,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
54,161,16.1,12,4,12,14,17,21,13,14,17,21,16,18,10,15,12,14,11,12,11,12,0,0,6.111111111111112,9.111111111111112,0.9611862139917693,0.1822222222222222,3,9.166666666666666,0.9698256172839503,0.18333333333333332,6.25,538,472358664719,50,471.9354019165039,1539.9613971710205,576.2888259887695,9.083333333333334,0.9504413580246912,0.18166666666666667,6.166666666666667,534.0,233269661366.0,50.0,570.8948452472687,9.083333333333334,0.9632916666666664,0.18166666666666667,5.916666666666667,536.0,143776922244.0,50.0,497.1311500072479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,45,4.5,12,4,11,15,18,21,9,18,13,15,9,14,17,19,10,14,0,0,0,0,0,0,7.083333333333333,8.833333333333334,0.9726570399764842,0.17666666666666667,3,8.916666666666666,0.9803269400352732,0.17833333333333334,7.75,548,472358664719,50,415.1798253059387,1419.1882908344269,565.5883491039276,8.833333333333334,0.9695881834215166,0.17666666666666667,7.083333333333333,544.0,233269661366.0,50.0,479.557017326355,8.75,0.968055996472663,0.175,6.416666666666667,546.0,143776922244.0,50.0,524.4514482021332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,50,5.0,12,4,11,15,18,21,13,21,13,15,9,14,13,15,10,14,12,14,0,0,0,0,7.166666666666667,9.444444444444445,0.9634046103395062,0.18888888888888888,3,9.333333333333334,0.9542083333333332,0.18666666666666668,6.666666666666667,308,472358664719,50,658.1916124820709,1677.9033060073853,0.0012853145599365234,9.583333333333334,0.9643295717592593,0.19166666666666668,7.166666666666667,304.0,233269661366.0,50.0,499.3182008266449,9.416666666666666,0.9716759259259259,0.18833333333333332,7.666666666666667,306.0,143776922244.0,50.0,520.3934926986694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,50,5.0,12,4,11,15,18,21,13,21,13,15,9,14,13,15,10,14,12,14,0,0,0,0,7.166666666666667,9.444444444444445,0.9634046103395062,0.18888888888888888,3,9.333333333333334,0.9542083333333332,0.18666666666666668,6.666666666666667,308,472358664719,50,658.1916124820709,1677.9033060073853,0.0009152889251708984,9.583333333333334,0.9643295717592593,0.19166666666666668,7.166666666666667,304.0,233269661366.0,50.0,499.3182008266449,9.416666666666666,0.9716759259259259,0.18833333333333332,7.666666666666667,306.0,143776922244.0,50.0,520.3934926986694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,104,10.4,12,4,19,21,10,18,12,18,9,13,12,19,15,21,13,17,11,16,13,16,0,0,14.361111111111109,17.333333333333332,0.9775797080148932,0.3466666666666667,3,17.25,0.9724549529688419,0.345,14.916666666666666,558,472358664719,50,500.682133436203,1402.2430682182312,564.6205537319183,17.416666666666668,0.9829367283950615,0.34833333333333333,13.166666666666666,554.0,233269661366.0,50.0,419.03529596328735,17.333333333333332,0.977347442680776,0.3466666666666667,15.0,556.0,143776922244.0,50.0,482.52563881874084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,50,5.0,12,4,11,15,18,21,18,21,12,21,15,17,18,19,12,17,9,11,18,21,19,21,7.833333333333333,10.722222222222223,0.9644200102880656,0.21444444444444444,3,10.5,0.9587344135802468,0.21,8.833333333333334,568,472358664719,50,687.6889524459839,1912.7303674221039,705.4062826633453,10.833333333333334,0.9697617283950615,0.21666666666666667,7.416666666666667,564.0,233269661366.0,50.0,578.4291925430298,10.833333333333334,0.9647638888888886,0.21666666666666667,7.25,566.0,143776922244.0,50.0,646.6122224330902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,160,16.0,12,5,12,14,9,17,17,21,12,21,17,21,16,18,10,15,12,14,11,12,11,12,12.270833333333334,15.833333333333334,0.9673723958333331,0.31666666666666665,4,15.833333333333334,0.9752584104938269,0.31666666666666665,12.583333333333334,578,472358664719,50,517.524197101593,2286.798480272293,604.6289455890656,15.833333333333334,0.9668659722222219,0.31666666666666665,12.583333333333334,574.0,233269661366.0,50.0,597.7896227836609,15.833333333333334,0.9597526234567898,0.31666666666666665,12.166666666666666,576.0,143776922244.0,50.0,597.1256408691406,15.833333333333334,0.9676125771604938,0.31666666666666665,11.75,570.0,920547524585.0,50.0,574.3590195178986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,50,5.0,12,5,11,15,18,21,13,15,12,17,13,15,19,21,19,20,0,0,0,0,0,0,4.541666666666667,6.041666666666667,0.9658468915343914,0.12083333333333335,4,6.083333333333333,0.9574556878306877,0.12166666666666667,4.666666666666667,588,472358664719,50,374.2298159599304,1473.7396245002747,470.0422537326813,6.0,0.9805542328042326,0.12,4.166666666666667,584.0,233269661366.0,50.0,297.6456422805786,5.916666666666667,0.9558968253968251,0.11833333333333333,4.416666666666667,586.0,143776922244.0,50.0,469.5893249511719,6.166666666666667,0.9694808201058202,0.12333333333333334,4.916666666666667,580.0,920547524585.0,50.0,332.27484130859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,161,16.1,12,5,10,12,17,21,13,14,17,21,16,18,9,14,13,15,11,12,11,12,0,0,7.229166666666667,9.104166666666666,0.9590123456790121,0.18208333333333335,4,9.166666666666666,0.970143518518518,0.18333333333333332,7.5,598,472358664719,50,427.293007850647,1885.258001089096,570.8711161613464,9.0,0.939023148148148,0.18,6.5,594.0,233269661366.0,50.0,570.406816482544,9.166666666666666,0.9671944444444441,0.18333333333333332,7.5,596.0,143776922244.0,50.0,404.76303124427795,9.083333333333334,0.9596882716049381,0.18166666666666667,7.416666666666667,590.0,920547524585.0,50.0,482.7951455116272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,50,5.0,12,5,12,16,17,21,13,21,13,15,10,15,11,13,10,14,12,14,0,0,0,0,7.6875,9.854166666666666,0.9749915364583334,0.19708333333333333,4,9.833333333333334,0.9770824652777778,0.19666666666666666,8.25,608,472358664719,50,472.6623375415802,1945.7464826107025,573.4106297492981,9.916666666666666,0.9754244791666666,0.19833333333333333,7.5,604.0,233269661366.0,50.0,462.32001638412476,9.666666666666666,0.9737100694444444,0.19333333333333333,8.333333333333334,606.0,143776922244.0,50.0,493.582394361496,10.0,0.9737491319444443,0.2,6.666666666666667,600.0,920547524585.0,50.0,517.1817343235016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,165,16.5,12,5,13,16,16,21,10,11,17,19,10,11,9,14,17,19,10,11,0,0,0,0,6.479166666666666,8.3125,0.9606909722222219,0.16624999999999998,4,8.333333333333334,0.9668356481481479,0.16666666666666666,6.333333333333333,518,472358664719,50,475.8276777267456,2017.5725185871124,0.0011017322540283203,8.333333333333334,0.9499722222222217,0.16666666666666666,6.25,514.0,233269661366.0,50.0,552.535647392273,8.25,0.9588969907407404,0.165,6.583333333333333,516.0,143776922244.0,50.0,509.86708998680115,8.333333333333334,0.9670590277777777,0.16666666666666666,6.75,510.0,920547524585.0,50.0,479.3421034812927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,165,16.5,12,5,13,16,16,21,10,11,17,19,10,11,9,14,17,19,10,11,0,0,0,0,6.479166666666666,8.3125,0.9606909722222219,0.16624999999999998,4,8.333333333333334,0.9668356481481479,0.16666666666666666,6.333333333333333,518,472358664719,50,475.8276777267456,2017.5725185871124,0.0007076263427734375,8.333333333333334,0.9499722222222217,0.16666666666666666,6.25,514.0,233269661366.0,50.0,552.535647392273,8.25,0.9588969907407404,0.165,6.583333333333333,516.0,143776922244.0,50.0,509.86708998680115,8.333333333333334,0.9670590277777777,0.16666666666666666,6.75,510.0,920547524585.0,50.0,479.3421034812927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,161,16.1,12,5,18,21,17,21,12,14,16,20,16,17,16,21,11,13,11,20,0,0,0,0,9.520833333333332,12.5,0.969143566743827,0.25,4,12.5,0.9729461805555554,0.25,9.0,618,472358664719,50,432.1785628795624,1860.8668613433838,551.3996579647064,12.5,0.9642739197530862,0.25,10.25,614.0,233269661366.0,50.0,534.7806434631348,12.5,0.9657064043209875,0.25,10.416666666666666,616.0,143776922244.0,50.0,454.43139934539795,12.5,0.9736477623456788,0.25,8.416666666666666,610.0,920547524585.0,50.0,439.4762556552887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,65,6.5,12,5,12,14,9,20,17,21,11,20,9,17,14,16,17,18,15,21,0,0,0,0,11.25,14.666666666666666,0.9629916351010099,0.29333333333333333,4,14.666666666666666,0.9669323004349045,0.29333333333333333,12.083333333333334,628,472358664719,50,529.378271818161,2086.4691519737244,617.9514005184174,14.666666666666666,0.9629554661195285,0.29333333333333333,10.916666666666666,624.0,233269661366.0,50.0,528.852786064148,14.583333333333334,0.9576583105359145,0.2916666666666667,9.833333333333334,626.0,143776922244.0,50.0,576.6251015663147,14.75,0.9644204633136924,0.295,12.166666666666666,620.0,920547524585.0,50.0,451.6129925251007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,159,15.9,12,5,18,21,15,21,17,21,14,15,9,10,13,16,16,21,17,19,13,21,0,0,10.3125,13.708333333333332,0.9702152134773661,0.27416666666666667,4,13.666666666666666,0.9742294238683125,0.2733333333333333,11.583333333333334,638,472358664719,50,483.56296968460083,1953.150291442871,553.3549525737762,13.833333333333334,0.9706769547325099,0.27666666666666667,9.166666666666666,634.0,233269661366.0,50.0,459.05634021759033,13.666666666666666,0.9700591563786009,0.2733333333333333,11.75,636.0,143776922244.0,50.0,485.6322386264801,13.666666666666666,0.9658953189300408,0.2733333333333333,8.75,630.0,920547524585.0,50.0,524.8987429141998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,65,6.5,12,5,19,21,9,10,17,21,10,11,17,18,10,19,16,20,14,16,15,21,0,0,8.166666666666666,10.229166666666668,0.9561865569272975,0.20458333333333334,4,10.0,0.9605684156378599,0.2,8.916666666666666,648,472358664719,50,689.1533966064453,2659.371363401413,800.4737856388092,10.25,0.965498113854595,0.205,7.833333333333333,644.0,233269661366.0,50.0,586.8194653987885,10.333333333333334,0.9548679698216733,0.20666666666666667,8.0,646.0,143776922244.0,50.0,694.9602696895599,10.333333333333334,0.9438117283950616,0.20666666666666667,7.916666666666667,640.0,920547524585.0,50.0,688.4382317066193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,65,6.5,12,5,11,14,17,21,10,12,9,10,11,20,10,18,12,14,18,21,15,21,0,0,10.604166666666666,13.041666666666666,0.9722650891632372,0.26083333333333336,4,13.0,0.9687195644718791,0.26,10.25,658,472358664719,50,632.4010326862335,2370.327405691147,724.5322165489197,13.166666666666666,0.9725660150891632,0.2633333333333333,10.0,654.0,233269661366.0,50.0,554.3838181495667,13.083333333333334,0.9818544238683126,0.26166666666666666,11.916666666666666,656.0,143776922244.0,50.0,519.3595237731934,12.916666666666666,0.9659203532235939,0.25833333333333336,10.25,650.0,920547524585.0,50.0,664.1830310821533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,161,16.1,12,5,19,21,16,21,17,21,17,21,16,18,15,20,13,15,11,12,11,12,0,0,7.395833333333333,10.770833333333334,0.9570760030864195,0.21541666666666667,4,10.833333333333334,0.9593333333333329,0.21666666666666667,7.166666666666667,668,472358664719,50,503.6642940044403,1905.6545617580414,531.2321603298187,10.666666666666666,0.9430679012345676,0.21333333333333335,8.5,664.0,233269661366.0,50.0,530.8141498565674,10.833333333333334,0.9655061728395058,0.21666666666666667,6.333333333333333,666.0,143776922244.0,50.0,406.3050470352173,10.75,0.9603966049382717,0.215,7.583333333333333,660.0,920547524585.0,50.0,464.8710708618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,52,5.2,12,6,18,21,9,11,17,21,12,13,17,20,16,21,17,19,0,0,0,0,0,0,5.483333333333333,6.433333333333333,0.9707437830687828,0.12866666666666668,5,6.333333333333333,0.9582810846560844,0.12666666666666668,5.5,678,472358664719,50,572.5533821582794,2557.326436519623,574.7196998596191,6.5,0.9864649470899469,0.13,4.666666666666667,674.0,233269661366.0,50.0,439.6964430809021,6.416666666666667,0.9760482804232803,0.12833333333333333,6.833333333333333,676.0,143776922244.0,50.0,487.41157150268555,6.583333333333333,0.9608194444444441,0.13166666666666665,4.75,670.0,920547524585.0,50.0,522.7837433815002,6.333333333333333,0.9721051587301587,0.12666666666666668,5.666666666666667,679.0,851226875776.0,50.0,534.8812963962555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,156,15.6,12,6,10,12,18,21,13,15,11,16,13,15,19,21,19,20,0,0,0,0,0,0,5.3,7.05,0.9708235449735447,0.141,5,7.0,0.9674669312169311,0.14,4.666666666666667,688,472358664719,50,398.3688995838165,1887.6807510852814,458.45875906944275,7.083333333333333,0.9755423280423278,0.14166666666666666,5.75,684.0,233269661366.0,50.0,346.3138792514801,7.083333333333333,0.9703333333333329,0.14166666666666666,6.083333333333333,686.0,143776922244.0,50.0,371.7389233112335,7.083333333333333,0.9695462962962961,0.14166666666666666,4.583333333333333,680.0,920547524585.0,50.0,386.11725997924805,7.0,0.9712288359788358,0.14,5.416666666666667,689.0,851226875776.0,50.0,385.1417889595032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,161,16.1,12,6,19,21,15,21,17,21,17,18,16,18,10,15,12,14,11,12,11,12,0,0,8.116666666666667,9.983333333333333,0.9645583333333331,0.19966666666666666,5,10.0,0.9733641975308639,0.2,8.0,698,472358664719,50,407.9514284133911,2190.5591275691986,514.5185623168945,9.916666666666666,0.94913683127572,0.19833333333333333,7.416666666666667,694.0,233269661366.0,50.0,514.1189298629761,10.0,0.9687983539094647,0.2,8.583333333333334,696.0,143776922244.0,50.0,397.37335538864136,10.0,0.9648240740740738,0.2,7.25,690.0,920547524585.0,50.0,451.9453458786011,10.0,0.9666682098765431,0.2,9.333333333333334,699.0,851226875776.0,50.0,419.170068025589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,65,6.5,12,6,11,14,17,21,13,15,9,12,11,20,15,21,14,16,18,21,15,20,0,0,9.633333333333333,12.7,0.9769386145404662,0.25400000000000006,5,12.666666666666666,0.9757849794238683,0.25333333333333335,9.916666666666666,708,472358664719,50,611.8344850540161,2861.908779144287,693.0868337154388,12.916666666666666,0.9832181069958845,0.25833333333333336,9.5,704.0,233269661366.0,50.0,503.25602626800537,12.666666666666666,0.9746724965706447,0.25333333333333335,9.833333333333334,706.0,143776922244.0,50.0,586.9475862979889,12.583333333333334,0.9715502400548696,0.25166666666666665,9.0,700.0,920547524585.0,50.0,602.6340854167938,12.666666666666666,0.9794672496570642,0.25333333333333335,9.916666666666666,709.0,851226875776.0,50.0,557.2365961074829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,65,6.5,12,6,19,21,16,21,17,21,10,12,9,10,11,20,16,21,14,16,18,21,15,21,10.883333333333335,13.4,0.9705446296296294,0.26800000000000007,5,13.166666666666666,0.9505861111111111,0.2633333333333333,10.583333333333334,338,472358664719,50,796.9040429592133,3361.078585624695,0.0007576942443847656,13.583333333333334,0.9746328703703702,0.27166666666666667,10.916666666666666,334.0,233269661366.0,50.0,629.3046450614929,13.583333333333334,0.9775189814814814,0.27166666666666667,11.166666666666666,336.0,143776922244.0,50.0,649.7286732196808,13.416666666666666,0.976443672839506,0.2683333333333333,9.916666666666666,330.0,920547524585.0,50.0,606.4774904251099,13.25,0.9735415123456788,0.265,11.833333333333334,339.0,851226875776.0,50.0,678.663733959198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,65,6.5,12,6,19,21,16,21,17,21,10,12,9,10,11,20,16,21,14,16,18,21,15,21,10.883333333333335,13.4,0.9705446296296294,0.26800000000000007,5,13.166666666666666,0.9505861111111111,0.2633333333333333,10.583333333333334,338,472358664719,50,796.9040429592133,3361.078585624695,0.0004918575286865234,13.583333333333334,0.9746328703703702,0.27166666666666667,10.916666666666666,334.0,233269661366.0,50.0,629.3046450614929,13.583333333333334,0.9775189814814814,0.27166666666666667,11.166666666666666,336.0,143776922244.0,50.0,649.7286732196808,13.416666666666666,0.976443672839506,0.2683333333333333,9.916666666666666,330.0,920547524585.0,50.0,606.4774904251099,13.25,0.9735415123456788,0.265,11.833333333333334,339.0,851226875776.0,50.0,678.663733959198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,160,16.0,12,6,13,15,17,21,12,13,17,19,16,18,10,15,12,14,10,11,11,12,0,0,5.75,8.3,0.9625456790123454,0.16599999999999998,5,8.333333333333334,0.9711064814814812,0.16666666666666666,6.0,718,472358664719,50,413.4964487552643,2212.572896718979,514.3092942237854,8.25,0.9469598765432097,0.165,6.583333333333333,714.0,233269661366.0,50.0,513.9400911331177,8.25,0.9649290123456787,0.165,5.333333333333333,716.0,143776922244.0,50.0,441.70182704925537,8.333333333333334,0.9672469135802465,0.16666666666666666,5.583333333333333,710.0,920547524585.0,50.0,403.49990701675415,8.333333333333334,0.9624861111111108,0.16666666666666666,5.25,719.0,851226875776.0,50.0,439.9346227645874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,165,16.5,12,6,11,14,16,21,10,11,17,20,9,10,9,14,17,19,10,11,0,0,0,0,6.65,8.733333333333333,0.9613145833333331,0.17466666666666666,5,8.75,0.9685324074074072,0.175,7.75,728,472358664719,50,506.01338362693787,2695.5144691467285,618.1491959095001,8.75,0.9503206018518514,0.175,5.75,724.0,233269661366.0,50.0,617.6386983394623,8.666666666666666,0.9590243055555552,0.17333333333333334,5.833333333333333,726.0,143776922244.0,50.0,545.9398365020752,8.75,0.9691909722222221,0.175,6.833333333333333,720.0,920547524585.0,50.0,510.1120238304138,8.75,0.9595046296296295,0.175,7.083333333333333,729.0,851226875776.0,50.0,515.8105268478394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,50,5.0,12,6,12,16,17,21,13,15,12,17,12,14,18,21,19,20,0,0,0,0,0,0,4.95,6.566666666666667,0.9626107142857142,0.13133333333333333,5,6.583333333333333,0.9630224867724866,0.13166666666666665,4.916666666666667,738,472358664719,50,468.48743724823,2443.4047186374664,580.0694584846497,6.5,0.9749609788359787,0.13,5.666666666666667,734.0,233269661366.0,50.0,414.83115577697754,6.666666666666667,0.9624761904761903,0.13333333333333333,6.166666666666667,736.0,143776922244.0,50.0,501.411563873291,6.666666666666667,0.9603637566137564,0.13333333333333333,3.6666666666666665,730.0,920547524585.0,50.0,479.05751276016235,6.416666666666667,0.9522301587301586,0.12833333333333333,4.333333333333333,739.0,851226875776.0,50.0,579.6170489788055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,161,16.1,12,6,10,12,17,21,12,13,17,21,17,19,10,15,12,14,11,12,11,12,0,0,7.166666666666667,9.1,0.9611003086419749,0.182,5,9.083333333333334,0.965773148148148,0.18166666666666667,6.416666666666667,748,472358664719,50,448.2520830631256,2178.32440328598,546.3962171077728,9.0,0.9407839506172837,0.18,6.666666666666667,744.0,233269661366.0,50.0,545.9430530071259,9.166666666666666,0.9696234567901231,0.18333333333333332,8.083333333333334,746.0,143776922244.0,50.0,356.35739755630493,9.083333333333334,0.9648734567901234,0.18166666666666667,7.25,740.0,920547524585.0,50.0,427.2356300354004,9.166666666666666,0.9644475308641973,0.18333333333333332,7.416666666666667,749.0,851226875776.0,50.0,400.53623962402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,161,16.1,12,6,18,20,17,21,17,21,16,18,15,20,13,15,11,14,11,12,0,0,0,0,7.2666666666666675,9.600000000000001,0.9722327546296295,0.192,5,9.583333333333334,0.9752482638888889,0.19166666666666668,7.916666666666667,758,472358664719,50,440.5489134788513,2213.8725624084473,545.5119459629059,9.666666666666666,0.9629068287037034,0.19333333333333333,6.416666666666667,754.0,233269661366.0,50.0,482.7887740135193,9.583333333333334,0.9736915509259259,0.19166666666666668,7.25,756.0,143776922244.0,50.0,440.1944377422333,9.583333333333334,0.9729473379629628,0.19166666666666668,7.25,750.0,920547524585.0,50.0,429.4241316318512,9.583333333333334,0.9763697916666664,0.19166666666666668,7.5,759.0,851226875776.0,50.0,420.9163055419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,37,3.7,12,6,11,15,15,21,17,21,13,15,11,16,13,15,19,20,19,20,0,0,0,0,4.966666666666667,7.116666666666667,0.9677586805555555,0.14233333333333334,5,6.916666666666667,0.9542135416666665,0.13833333333333334,5.833333333333333,768,472358664719,50,577.4216451644897,2609.59125828743,593.5953075885773,7.333333333333333,0.9720075231481479,0.14666666666666667,4.583333333333333,764.0,233269661366.0,50.0,496.25820446014404,7.166666666666667,0.975243634259259,0.14333333333333334,3.3333333333333335,766.0,143776922244.0,50.0,516.3818252086639,7.083333333333333,0.9694658564814813,0.14166666666666666,5.416666666666667,760.0,920547524585.0,50.0,549.8922734260559,7.083333333333333,0.967862847222222,0.14166666666666666,5.666666666666667,769.0,851226875776.0,50.0,469.6373100280762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,49,4.9,12,7,11,15,16,21,10,18,18,21,9,16,13,15,17,21,14,16,0,0,0,0,8.63888888888889,11.0,0.9724320505401233,0.21999999999999997,6,10.916666666666666,0.9755732060185185,0.21833333333333332,8.166666666666666,778,472358664719,50,465.33711791038513,2787.880137681961,522.2186686992645,11.333333333333334,0.9833927331349206,0.22666666666666666,6.416666666666667,774.0,233269661366.0,50.0,377.9025707244873,10.916666666666666,0.9640618386243386,0.21833333333333332,10.083333333333334,776.0,143776922244.0,50.0,509.27039790153503,10.916666666666666,0.9644697007275133,0.21833333333333332,8.5,770.0,920547524585.0,50.0,503.4560914039612,10.833333333333334,0.9761330191798941,0.21666666666666667,10.583333333333334,779.0,851226875776.0,50.0,459.50927329063416,11.083333333333334,0.9709618055555554,0.22166666666666668,8.083333333333334,777.0,219679593962.0,50.0,472.40468645095825,,,,,,,,,,,,,,,,,,,,,,,,
85,65,6.5,12,7,19,21,16,21,18,21,12,14,9,11,16,21,14,16,10,13,12,17,0,0,7.861111111111112,9.88888888888889,0.9656105967078189,0.19777777777777775,6,9.833333333333334,0.9644125514403292,0.19666666666666666,8.75,788,472358664719,50,648.0866961479187,3727.0021018981934,669.9500916004181,9.75,0.956338477366255,0.195,7.916666666666667,784.0,233269661366.0,50.0,669.5784161090851,10.0,0.9767047325102881,0.2,8.25,786.0,143776922244.0,50.0,567.8526747226715,9.916666666666666,0.963381687242798,0.19833333333333333,6.75,780.0,920547524585.0,50.0,594.253945350647,9.833333333333334,0.9707860082304524,0.19666666666666666,7.0,789.0,851226875776.0,50.0,621.1891598701477,10.0,0.9620401234567901,0.2,8.5,787.0,219679593962.0,50.0,626.0412096977234,,,,,,,,,,,,,,,,,,,,,,,,
86,64,6.4,12,7,19,21,10,21,17,21,10,11,10,18,16,21,13,15,11,16,15,19,0,0,11.208333333333334,14.236111111111112,0.9618346193415638,0.2847222222222222,6,14.0,0.9472753928170593,0.28,10.916666666666666,798,472358664719,50,680.1965675354004,3703.7563235759735,683.6540474891663,14.25,0.965390081369248,0.285,11.416666666666666,794.0,233269661366.0,50.0,611.032794713974,14.333333333333334,0.9799510381593711,0.2866666666666667,11.75,796.0,143776922244.0,50.0,508.7415761947632,14.25,0.9618674943883276,0.285,10.25,790.0,920547524585.0,50.0,678.9574630260468,14.333333333333334,0.9622270622895621,0.2866666666666667,11.25,799.0,851226875776.0,50.0,603.609658241272,14.25,0.9542966470258136,0.285,11.666666666666666,797.0,219679593962.0,50.0,621.2182638645172,,,,,,,,,,,,,,,,,,,,,,,,
87,104,10.4,12,7,19,21,15,18,12,18,9,13,13,21,16,21,10,14,17,21,13,18,0,0,13.777777777777777,15.694444444444445,0.9725892061042524,0.31388888888888894,6,15.666666666666666,0.968198559670782,0.31333333333333335,12.666666666666666,808,472358664719,50,596.7347366809845,3523.734920978546,648.2971413135529,15.833333333333334,0.9808251028806583,0.31666666666666665,13.916666666666666,804.0,233269661366.0,50.0,520.4113976955414,15.666666666666666,0.976276234567901,0.31333333333333335,13.0,806.0,143776922244.0,50.0,581.2647428512573,15.666666666666666,0.9746777263374484,0.31333333333333335,13.333333333333334,800.0,920547524585.0,50.0,554.6761095523834,15.666666666666666,0.9698302469135801,0.31333333333333335,14.583333333333334,809.0,851226875776.0,50.0,622.9167275428772,15.666666666666666,0.9657273662551439,0.31333333333333335,15.166666666666666,807.0,219679593962.0,50.0,647.7312066555023,,,,,,,,,,,,,,,,,,,,,,,,
88,65,6.5,12,7,19,21,16,21,17,21,10,12,9,10,11,20,16,21,14,16,18,21,15,21,10.583333333333334,13.402777777777779,0.970802880658436,0.26805555555555555,6,13.166666666666666,0.9505861111111111,0.2633333333333333,10.583333333333334,338,472358664719,50,796.9040429592133,4035.074387550354,0.00131988525390625,13.583333333333334,0.9746328703703702,0.27166666666666667,10.916666666666666,334.0,233269661366.0,50.0,629.3046450614929,13.583333333333334,0.9775189814814814,0.27166666666666667,11.166666666666666,336.0,143776922244.0,50.0,649.7286732196808,13.416666666666666,0.976443672839506,0.2683333333333333,9.916666666666666,330.0,920547524585.0,50.0,606.4774904251099,13.25,0.9735415123456788,0.265,11.833333333333334,339.0,851226875776.0,50.0,678.663733959198,13.416666666666666,0.9720941358024688,0.2683333333333333,9.083333333333334,337.0,219679593962.0,50.0,673.9958019256592,,,,,,,,,,,,,,,,,,,,,,,,
