,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
53,46,4.6,12,4,18,21,10,14,10,11,16,21,11,13,16,17,0,0,0,0,0,0,0,0,3.0833333333333335,4.861111111111111,0.9639220679012342,0.09722222222222221,3,5.0,0.9512499999999996,0.1,2.9166666666666665,485,461037646086,50,497.0790183544159,1492.3976135253906,585.7237234115601,4.75,0.9717245370370368,0.095,3.25,488.0,683465989722.0,50.0,485.62141513824463,4.833333333333333,0.9687916666666664,0.09666666666666666,3.0833333333333335,483.0,944658136007.0,50.0,509.6971800327301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,41,4.1,12,4,13,16,10,18,15,16,9,10,18,21,13,16,14,16,18,20,9,16,18,20,7.0555555555555545,9.444444444444445,0.9542870370370368,0.18888888888888888,3,9.5,0.940446759259259,0.19,7.333333333333333,495,461037646086,50,746.5488884449005,1962.6466393470764,746.9651527404785,9.25,0.9617263558201055,0.185,6.5,498.0,683465989722.0,50.0,564.3141069412231,9.583333333333334,0.9606879960317457,0.19166666666666668,7.333333333333333,493.0,944658136007.0,50.0,651.7836439609528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,48,4.8,12,4,9,17,14,20,13,16,17,20,14,21,12,14,19,21,16,18,0,0,0,0,7.222222222222222,10.25,0.9730414324294531,0.205,3,10.416666666666666,0.9678184937169311,0.20833333333333334,6.916666666666667,505,461037646086,50,576.9988670349121,1547.5594367980957,612.3178448677063,9.916666666666666,0.9682748429232804,0.19833333333333333,6.666666666666667,508.0,683465989722.0,50.0,541.7348666191101,10.416666666666666,0.9830309606481481,0.20833333333333334,8.083333333333334,503.0,944658136007.0,50.0,428.8257031440735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,47,4.7,12,4,19,21,14,16,19,21,13,15,19,21,12,14,0,0,0,0,0,0,0,0,2.1666666666666665,3.75,0.9674074074074072,0.075,3,3.8333333333333335,0.9659490740740738,0.07666666666666666,2.4166666666666665,515,461037646086,50,327.4629375934601,942.0740168094635,416.3694019317627,3.6666666666666665,0.9723379629629628,0.07333333333333333,2.1666666666666665,518.0,683465989722.0,50.0,288.92478370666504,3.75,0.9639351851851848,0.075,1.9166666666666667,513.0,944658136007.0,50.0,325.6862955093384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,104,10.4,12,4,17,20,9,17,9,15,13,19,9,17,16,21,19,21,9,10,10,13,15,21,14.694444444444445,18.5,0.9739543209876542,0.36999999999999994,3,18.583333333333332,0.9725724537037037,0.37166666666666665,15.0,525,461037646086,50,619.3054754734039,1878.6228749752045,732.4613256454468,18.583333333333332,0.9759395833333331,0.37166666666666665,13.083333333333334,528.0,683465989722.0,50.0,585.6592929363251,18.333333333333332,0.9733509259259258,0.36666666666666664,16.0,523.0,944658136007.0,50.0,673.6581065654755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,46,4.6,12,4,19,21,17,18,10,11,14,16,18,21,11,13,16,21,0,0,0,0,0,0,3.1944444444444446,5.0,0.9602226631393296,0.09999999999999999,3,5.0,0.9406441798941797,0.1,2.8333333333333335,315,461037646086,50,513.4400703907013,1317.2059428691864,0.0012066364288330078,4.916666666666667,0.9703677248677246,0.09833333333333333,3.8333333333333335,318.0,683465989722.0,50.0,404.0692059993744,5.083333333333333,0.9696560846560843,0.10166666666666667,2.9166666666666665,313.0,944658136007.0,50.0,399.6966664791107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,46,4.6,12,4,19,21,17,18,10,11,14,16,18,21,11,13,16,21,0,0,0,0,0,0,3.1944444444444446,5.0,0.9602226631393296,0.09999999999999999,3,5.0,0.9406441798941797,0.1,2.8333333333333335,315,461037646086,50,513.4400703907013,1317.2059428691864,0.0009129047393798828,4.916666666666667,0.9703677248677246,0.09833333333333333,3.8333333333333335,318.0,683465989722.0,50.0,404.0692059993744,5.083333333333333,0.9696560846560843,0.10166666666666667,2.9166666666666665,313.0,944658136007.0,50.0,399.6966664791107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,47,4.7,12,5,12,21,18,21,12,13,14,16,13,14,11,16,16,21,0,0,0,0,0,0,5.520833333333333,8.041666666666668,0.9647882495590827,0.16083333333333333,4,8.0,0.9483791887125218,0.16,6.0,535,461037646086,50,534.1552345752716,1844.768547296524,534.5475904941559,7.833333333333333,0.9724704585537918,0.15666666666666668,5.083333333333333,538.0,683465989722.0,50.0,456.8575060367584,8.083333333333334,0.9535273368606699,0.16166666666666665,5.833333333333333,533.0,944658136007.0,50.0,485.82109451293945,8.25,0.9847760141093472,0.165,5.166666666666667,534.0,977572622211.0,50.0,367.93471217155457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,47,4.7,12,5,19,20,14,16,19,21,17,21,19,21,12,13,0,0,0,0,0,0,0,0,2.5208333333333335,3.6875,0.9560995370370368,0.07375,4,3.8333333333333335,0.9761689814814812,0.07666666666666666,2.0833333333333335,545,461037646086,50,369.5794909000397,1741.2532308101654,504.87765622138977,3.5833333333333335,0.9535648148148144,0.07166666666666667,2.5833333333333335,548.0,683465989722.0,50.0,429.4951684474945,3.6666666666666665,0.9457407407407405,0.07333333333333333,2.75,543.0,944658136007.0,50.0,488.079571723938,3.6666666666666665,0.9489236111111109,0.07333333333333333,2.6666666666666665,544.0,977572622211.0,50.0,454.09899973869324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,47,4.7,12,5,18,21,17,21,12,13,15,21,14,18,18,21,11,12,16,21,0,0,0,0,6.0,8.3125,0.9659363425925924,0.16625,4,8.5,0.9628749999999998,0.17,6.083333333333333,555,461037646086,50,538.1494567394257,1987.7465958595276,599.170937538147,8.166666666666666,0.9820624999999998,0.16333333333333333,5.666666666666667,558.0,683465989722.0,50.0,408.10761642456055,8.25,0.9718541666666666,0.165,6.416666666666667,553.0,944658136007.0,50.0,467.86345767974854,8.333333333333334,0.9469537037037035,0.16666666666666666,5.833333333333333,554.0,977572622211.0,50.0,573.6260650157928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,41,4.1,12,5,13,16,10,12,15,16,9,10,13,16,14,16,17,21,9,17,18,19,0,0,5.479166666666666,7.333333333333333,0.9532754629629627,0.14666666666666667,4,7.583333333333333,0.9741177983539093,0.15166666666666667,6.0,565,461037646086,50,548.909722328186,2566.8269968032837,729.2774991989136,7.333333333333333,0.9532934670781891,0.14666666666666667,5.583333333333333,568.0,683465989722.0,50.0,632.6275503635406,7.166666666666667,0.9396077674897116,0.14333333333333334,5.083333333333333,563.0,944658136007.0,50.0,696.8837804794312,7.25,0.9460828189300408,0.145,5.25,564.0,977572622211.0,50.0,688.4059436321259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,46,4.6,12,5,18,21,9,11,16,21,13,15,17,21,9,11,16,17,11,12,0,0,0,0,4.208333333333334,6.145833333333333,0.9674661458333331,0.12291666666666667,4,6.333333333333333,0.9722679398148146,0.12666666666666668,3.5833333333333335,575,461037646086,50,464.84897208213806,2050.080629348755,586.1814391613007,6.0,0.9677413194444442,0.12,5.25,578.0,683465989722.0,50.0,504.67166328430176,6.083333333333333,0.970034722222222,0.12166666666666667,3.5,573.0,944658136007.0,50.0,549.3486247062683,6.166666666666667,0.9598206018518516,0.12333333333333334,4.5,574.0,977572622211.0,50.0,531.2113692760468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,46,4.6,12,5,13,21,19,21,11,13,19,21,0,0,0,0,0,0,0,0,0,0,0,0,2.708333333333333,4.208333333333333,0.9633506944444443,0.08416666666666667,4,4.25,0.9544270833333334,0.085,1.3333333333333333,585,461037646086,50,433.01283264160156,1627.52325797081,452.97271823883057,4.083333333333333,0.9627343749999999,0.08166666666666667,3.5,588.0,683465989722.0,50.0,415.5921778678894,4.416666666666667,0.9832725694444443,0.08833333333333333,2.5,583.0,944658136007.0,50.0,351.172705411911,4.083333333333333,0.9529687499999998,0.08166666666666667,3.5,584.0,977572622211.0,50.0,427.74554204940796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,41,4.1,12,5,19,21,10,12,16,21,14,16,12,21,11,13,0,0,0,0,0,0,0,0,4.520833333333333,6.416666666666667,0.9715749742798352,0.12833333333333333,4,6.5,0.9763261316872427,0.13,3.4166666666666665,595,461037646086,50,453.6640088558197,1888.6028985977173,527.2250897884369,6.333333333333333,0.962350308641975,0.12666666666666668,4.666666666666667,598.0,683465989722.0,50.0,484.76497197151184,6.416666666666667,0.9718415637860082,0.12833333333333333,5.0,593.0,944658136007.0,50.0,481.81266021728516,6.416666666666667,0.975781893004115,0.12833333333333333,5.0,594.0,977572622211.0,50.0,468.3612575531006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,47,4.7,12,5,19,21,18,20,19,21,9,17,12,14,0,0,0,0,0,0,0,0,0,0,3.4375,4.916666666666666,0.9635225694444444,0.09833333333333333,4,5.0,0.9690069444444444,0.1,3.4166666666666665,605,461037646086,50,328.32553267478943,1380.1493651866913,383.4691364765167,4.75,0.9547847222222222,0.095,4.25,608.0,683465989722.0,50.0,365.5647795200348,5.083333333333333,0.9670347222222222,0.10166666666666667,2.3333333333333335,603.0,944658136007.0,50.0,344.1632225513458,4.833333333333333,0.9632638888888888,0.09666666666666666,3.75,604.0,977572622211.0,50.0,342.09583044052124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,46,4.6,12,5,19,21,10,14,11,13,17,21,11,13,16,18,0,0,0,0,0,0,0,0,3.1041666666666665,4.916666666666666,0.9651446759259257,0.09833333333333333,4,5.0,0.963472222222222,0.1,2.3333333333333335,385,461037646086,50,469.8360846042633,1752.20982837677,0.0012617111206054688,4.833333333333333,0.9653009259259258,0.09666666666666666,2.6666666666666665,388.0,683465989722.0,50.0,408.3466863632202,5.0,0.9719212962962961,0.1,3.6666666666666665,383.0,944658136007.0,50.0,426.6893539428711,4.833333333333333,0.9598842592592591,0.09666666666666666,3.75,384.0,977572622211.0,50.0,447.3377034664154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,46,4.6,12,5,19,21,17,18,10,11,14,16,18,21,11,13,16,21,0,0,0,0,0,0,3.4583333333333335,4.958333333333333,0.9571736111111108,0.09916666666666667,4,5.0,0.9406441798941797,0.1,2.8333333333333335,315,461037646086,50,513.4400703907013,1821.7125163078308,0.0008525848388671875,4.916666666666667,0.9703677248677246,0.09833333333333333,3.8333333333333335,318.0,683465989722.0,50.0,404.0692059993744,5.083333333333333,0.9696560846560843,0.10166666666666667,2.9166666666666665,313.0,944658136007.0,50.0,399.6966664791107,4.833333333333333,0.9480264550264546,0.09666666666666666,4.25,314.0,977572622211.0,50.0,504.5065734386444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,46,4.6,12,5,19,21,17,18,14,16,16,21,11,13,16,21,0,0,0,0,0,0,0,0,3.7916666666666665,5.25,0.9619965277777774,0.10500000000000001,4,5.333333333333333,0.9521064814814811,0.10666666666666667,3.6666666666666665,615,461037646086,50,473.27980518341064,1849.4373531341553,514.4121770858765,5.166666666666667,0.9584722222222221,0.10333333333333333,3.9166666666666665,618.0,683465989722.0,50.0,488.3793020248413,5.333333333333333,0.982935185185185,0.10666666666666667,3.5833333333333335,613.0,944658136007.0,50.0,387.0480360984802,5.166666666666667,0.9544722222222218,0.10333333333333333,4.0,614.0,977572622211.0,50.0,500.7302098274231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,46,4.6,12,5,19,21,10,14,11,13,18,21,11,13,16,18,0,0,0,0,0,0,0,0,3.25,4.625,0.9655179398148147,0.0925,4,4.75,0.9709259259259259,0.095,3.25,625,461037646086,50,462.1995894908905,1924.9560675621033,610.063072681427,4.5,0.9564120370370369,0.09,3.0,628.0,683465989722.0,50.0,514.9131774902344,4.666666666666667,0.9704552469135801,0.09333333333333334,3.6666666666666665,623.0,944658136007.0,50.0,462.4640917778015,4.583333333333333,0.964278549382716,0.09166666666666666,3.0833333333333335,624.0,977572622211.0,50.0,485.3792088031769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,46,4.6,12,6,13,21,18,21,11,12,11,13,10,12,9,10,0,0,0,0,0,0,0,0,3.616666666666667,5.15,0.9572997685185183,0.10300000000000001,5,5.25,0.9456500771604937,0.105,4.25,635,461037646086,50,498.7804718017578,2261.849850177765,499.22654247283936,5.0,0.9647839506172836,0.1,3.9166666666666665,638.0,683465989722.0,50.0,438.6636254787445,5.166666666666667,0.965208333333333,0.10333333333333333,2.6666666666666665,633.0,944658136007.0,50.0,439.6417427062988,5.083333333333333,0.9475443672839505,0.10166666666666667,4.166666666666667,634.0,977572622211.0,50.0,476.3665909767151,5.25,0.9633121141975307,0.105,3.0833333333333335,631.0,888796354648.0,50.0,408.39741921424866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,46,4.6,12,6,19,21,13,17,17,21,19,21,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.6833333333333336,0.9786006944444443,0.07366666666666666,5,3.6666666666666665,0.9775868055555554,0.07333333333333333,1.5,645,461037646086,50,273.47315526008606,1310.7710139751434,321.6535532474518,3.5833333333333335,0.9760416666666665,0.07166666666666667,3.3333333333333335,648.0,683465989722.0,50.0,244.9923267364502,3.8333333333333335,0.9806597222222222,0.07666666666666666,2.0833333333333335,643.0,944658136007.0,50.0,254.7569501399994,3.5833333333333335,0.981892361111111,0.07166666666666667,2.6666666666666665,644.0,977572622211.0,50.0,246.1765992641449,3.75,0.9768229166666668,0.075,2.4166666666666665,641.0,888796354648.0,50.0,291.3719825744629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,47,4.7,12,6,19,20,14,16,19,21,13,21,19,21,12,13,0,0,0,0,0,0,0,0,3.8166666666666664,4.916666666666666,0.9614837962962961,0.09833333333333334,5,5.083333333333333,0.968483796296296,0.10166666666666667,3.0,655,461037646086,50,460.93113589286804,2068.801025867462,461.42949628829956,4.75,0.956458333333333,0.095,4.833333333333333,658.0,683465989722.0,50.0,399.60991883277893,5.0,0.9635706018518516,0.1,3.8333333333333335,653.0,944658136007.0,50.0,382.2430498600006,4.833333333333333,0.9574016203703702,0.09666666666666666,3.8333333333333335,654.0,977572622211.0,50.0,420.5055809020996,4.916666666666667,0.9615046296296293,0.09833333333333333,3.5833333333333335,651.0,888796354648.0,50.0,405.51134037971497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,47,4.7,12,6,19,21,14,16,19,21,17,19,19,21,12,13,0,0,0,0,0,0,0,0,2.3333333333333335,3.4333333333333327,0.9588749999999997,0.06866666666666667,5,3.5,0.9653009259259256,0.07,1.8333333333333333,665,461037646086,50,414.05468940734863,2040.7794318199158,458.84074234962463,3.3333333333333335,0.9651620370370367,0.06666666666666667,2.8333333333333335,668.0,683465989722.0,50.0,374.4319221973419,3.4166666666666665,0.9677314814814814,0.06833333333333333,2.0,663.0,944658136007.0,50.0,380.8499848842621,3.5,0.9525231481481482,0.07,2.4166666666666665,664.0,977572622211.0,50.0,413.0201029777527,3.4166666666666665,0.9436574074074072,0.06833333333333333,2.5833333333333335,661.0,888796354648.0,50.0,458.42273235321045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,46,4.6,12,6,13,21,19,21,10,11,18,20,16,21,0,0,0,0,0,0,0,0,0,0,3.9166666666666665,5.5166666666666675,0.9749499999999998,0.11033333333333335,5,5.583333333333333,0.9681416666666666,0.11166666666666666,3.75,675,461037646086,50,387.85175919532776,1836.3069620132446,413.45558524131775,5.416666666666667,0.9619097222222222,0.10833333333333334,4.25,678.0,683465989722.0,50.0,393.2205157279968,5.666666666666667,0.9823013888888887,0.11333333333333333,2.8333333333333335,673.0,944658136007.0,50.0,333.17933320999146,5.5,0.9837222222222219,0.11,4.333333333333333,674.0,977572622211.0,50.0,358.43871879577637,5.416666666666667,0.9786749999999997,0.10833333333333334,4.416666666666667,671.0,888796354648.0,50.0,363.6166350841522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,46,4.6,12,6,19,21,14,16,18,21,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.9166666666666667,2.783333333333333,0.9681319444444443,0.05566666666666666,5,2.75,0.9511458333333331,0.055,1.8333333333333333,685,461037646086,50,439.6237518787384,1881.9381449222565,493.366482257843,2.75,0.9585532407407407,0.055,2.5833333333333335,688.0,683465989722.0,50.0,393.59974431991577,2.75,0.9741782407407404,0.055,1.4166666666666667,683.0,944658136007.0,50.0,369.3070113658905,2.75,0.968912037037037,0.055,2.5,684.0,977572622211.0,50.0,369.4669096469879,2.9166666666666665,0.9878703703703702,0.058333333333333334,1.25,681.0,888796354648.0,50.0,309.9407277107239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,46,4.6,12,6,19,21,10,12,19,21,18,20,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.4666666666666663,0.962659722222222,0.04933333333333333,5,2.4166666666666665,0.9594444444444442,0.04833333333333333,2.3333333333333335,695,461037646086,50,334.86094546318054,1648.3034648895264,386.02229738235474,2.4166666666666665,0.9421527777777777,0.04833333333333333,1.25,698.0,683465989722.0,50.0,385.468444108963,2.5,0.9835069444444442,0.05,1.5833333333333333,693.0,944658136007.0,50.0,277.95012187957764,2.4166666666666665,0.9545138888888886,0.04833333333333333,1.8333333333333333,694.0,977572622211.0,50.0,348.87386298179626,2.5833333333333335,0.9736805555555553,0.051666666666666666,1.75,691.0,888796354648.0,50.0,301.1500904560089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,47,4.7,12,6,13,21,19,21,14,16,19,21,13,15,19,21,0,0,0,0,0,0,0,0,4.283333333333333,5.5166666666666675,0.9607673611111108,0.11033333333333335,5,5.666666666666667,0.964699074074074,0.11333333333333333,3.6666666666666665,705,461037646086,50,479.3979105949402,2328.647968530655,531.6791603565216,5.166666666666667,0.9481712962962962,0.10333333333333333,5.666666666666667,708.0,683465989722.0,50.0,531.2151191234589,5.583333333333333,0.9633506944444442,0.11166666666666666,2.75,703.0,944658136007.0,50.0,416.30142760276794,5.666666666666667,0.9657696759259258,0.11333333333333333,4.333333333333333,704.0,977572622211.0,50.0,450.5251636505127,5.5,0.9618460648148147,0.11,5.0,701.0,888796354648.0,50.0,451.2083475589752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,46,4.6,12,6,19,21,14,16,18,21,11,13,16,21,0,0,0,0,0,0,0,0,0,0,3.2333333333333334,4.266666666666667,0.9652292592592591,0.08533333333333333,5,4.333333333333333,0.9637685185185185,0.08666666666666667,2.75,475,461037646086,50,437.9367461204529,2159.841774702072,0.001081705093383789,4.083333333333333,0.9605037037037034,0.08166666666666667,4.583333333333333,478.0,683465989722.0,50.0,465.46202421188354,4.416666666666667,0.9730685185185184,0.08833333333333333,1.8333333333333333,473.0,944658136007.0,50.0,385.3955087661743,4.333333333333333,0.9745166666666666,0.08666666666666667,3.1666666666666665,474.0,977572622211.0,50.0,398.29152274131775,4.166666666666667,0.9542888888888885,0.08333333333333333,3.8333333333333335,471.0,888796354648.0,50.0,472.75597286224365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,46,4.6,12,6,19,21,10,14,11,13,17,21,11,13,16,18,0,0,0,0,0,0,0,0,3.3333333333333335,4.916666666666666,0.9662499999999998,0.09833333333333334,5,5.0,0.963472222222222,0.1,2.3333333333333335,385,461037646086,50,469.8360846042633,2153.501326560974,0.0007531642913818359,4.833333333333333,0.9653009259259258,0.09666666666666666,2.6666666666666665,388.0,683465989722.0,50.0,408.3466863632202,5.0,0.9719212962962961,0.1,3.6666666666666665,383.0,944658136007.0,50.0,426.6893539428711,4.833333333333333,0.9598842592592591,0.09666666666666666,3.75,384.0,977572622211.0,50.0,447.3377034664154,4.916666666666667,0.9706712962962961,0.09833333333333333,4.25,381.0,888796354648.0,50.0,401.2914981842041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,47,4.7,12,6,19,21,10,11,13,16,17,21,11,16,16,21,0,0,0,0,0,0,0,0,4.7666666666666675,6.133333333333334,0.9676395061728392,0.12266666666666666,5,6.25,0.9545,0.125,4.166666666666667,715,461037646086,50,495.5999524593353,2334.6572265625,620.1207022666931,5.916666666666667,0.967349537037037,0.11833333333333333,4.666666666666667,718.0,683465989722.0,50.0,495.9328987598419,6.25,0.9812970679012345,0.125,4.916666666666667,713.0,944658136007.0,50.0,403.9836075305939,6.166666666666667,0.9661265432098762,0.12333333333333334,4.833333333333333,714.0,977572622211.0,50.0,463.9235908985138,6.083333333333333,0.9689243827160491,0.12166666666666667,5.25,711.0,888796354648.0,50.0,475.2171769142151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,46,4.6,12,6,19,21,17,18,11,14,11,12,17,21,11,13,15,17,0,0,0,0,0,0,3.25,4.633333333333334,0.9628287037037033,0.09266666666666667,5,4.666666666666667,0.9615542328042326,0.09333333333333334,2.75,725,461037646086,50,464.8860228061676,2420.731024980545,552.7354245185852,4.5,0.9530257936507933,0.09,3.5,728.0,683465989722.0,50.0,534.3208677768707,4.75,0.967430555555555,0.095,3.0833333333333335,723.0,944658136007.0,50.0,473.0737807750702,4.583333333333333,0.9681117724867724,0.09166666666666666,3.6666666666666665,724.0,977572622211.0,50.0,478.02777647972107,4.666666666666667,0.9640211640211636,0.09333333333333334,3.25,721.0,888796354648.0,50.0,470.42257714271545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,46,4.6,12,7,19,21,10,14,11,13,17,21,11,13,16,18,0,0,0,0,0,0,0,0,3.3333333333333335,4.902777777777778,0.9673649691358023,0.09805555555555556,6,5.0,0.963472222222222,0.1,2.3333333333333335,385,461037646086,50,469.8360846042633,2547.891251564026,0.0013844966888427734,4.833333333333333,0.9653009259259258,0.09666666666666666,2.6666666666666665,388.0,683465989722.0,50.0,408.3466863632202,5.0,0.9719212962962961,0.1,3.6666666666666665,383.0,944658136007.0,50.0,426.6893539428711,4.833333333333333,0.9598842592592591,0.09666666666666666,3.75,384.0,977572622211.0,50.0,447.3377034664154,4.916666666666667,0.9706712962962961,0.09833333333333333,4.25,381.0,888796354648.0,50.0,401.2914981842041,4.833333333333333,0.9729398148148146,0.09666666666666666,3.3333333333333335,387.0,176700777440.0,50.0,394.38992500305176,,,,,,,,,,,,,,,,,,,,,,,,
85,47,4.7,12,7,19,21,18,20,12,13,14,17,18,21,11,17,16,21,0,0,0,0,0,0,5.013888888888888,6.763888888888889,0.9655394620811285,0.13527777777777775,6,6.833333333333333,0.9554814814814814,0.13666666666666666,5.0,65,461037646086,50,522.6692628860474,2963.3930575847626,0.0009722709655761719,6.583333333333333,0.961482804232804,0.13166666666666665,4.083333333333333,68.0,683465989722.0,50.0,535.6104018688202,6.833333333333333,0.9663677248677247,0.13666666666666666,4.166666666666667,63.0,944658136007.0,50.0,506.65383982658386,6.833333333333333,0.9695846560846558,0.13666666666666666,5.0,64.0,977572622211.0,50.0,516.4402210712433,6.833333333333333,0.9811243386243385,0.13666666666666666,6.833333333333333,61.0,888796354648.0,50.0,412.6610608100891,6.666666666666667,0.959195767195767,0.13333333333333333,5.0,67.0,176700777440.0,50.0,469.35827112197876,,,,,,,,,,,,,,,,,,,,,,,,
86,46,4.6,12,7,19,21,11,13,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3611111111111114,1.8472222222222223,0.9634104938271603,0.036944444444444446,6,1.9166666666666667,0.9622222222222221,0.03833333333333333,1.6666666666666667,735,461037646086,50,301.6579418182373,1841.6393055915833,379.48090982437134,1.75,0.9668518518518517,0.035,1.3333333333333333,738.0,683465989722.0,50.0,307.84567737579346,1.75,0.9446759259259258,0.035,1.25,733.0,944658136007.0,50.0,351.54991698265076,1.9166666666666667,0.9781481481481479,0.03833333333333333,1.25,734.0,977572622211.0,50.0,279.94104051589966,2.0,0.984398148148148,0.04,1.4166666666666667,731.0,888796354648.0,50.0,256.7506217956543,1.75,0.9441666666666665,0.035,1.25,737.0,176700777440.0,50.0,343.8941071033478,,,,,,,,,,,,,,,,,,,,,,,,
87,47,4.7,12,7,19,21,19,21,14,16,19,21,17,19,19,21,12,13,0,0,0,0,0,0,2.7916666666666665,4.166666666666666,0.9683201058201054,0.08333333333333333,6,4.25,0.9588690476190473,0.085,1.9166666666666667,745,461037646086,50,453.5155613422394,2396.0179986953735,514.347553730011,4.083333333333333,0.9648611111111108,0.08166666666666667,2.9166666666666665,748.0,683465989722.0,50.0,415.542466878891,4.166666666666667,0.9761507936507935,0.08333333333333333,2.5833333333333335,743.0,944658136007.0,50.0,366.75142002105713,4.083333333333333,0.9631349206349205,0.08166666666666667,3.3333333333333335,744.0,977572622211.0,50.0,424.44766998291016,4.333333333333333,0.981269841269841,0.08666666666666667,2.4166666666666665,741.0,888796354648.0,50.0,330.51933240890503,4.083333333333333,0.9656349206349203,0.08166666666666667,3.5833333333333335,747.0,176700777440.0,50.0,405.24154806137085,,,,,,,,,,,,,,,,,,,,,,,,
