,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,180,18.0,12,0,17,21,13,19,16,18,14,15,15,21,18,21,11,17,17,21,10,16,11,14,14.5,17.166666666666668,0.9628240740740738,0.3433333333333333,1,17.166666666666668,0.9628240740740738,0.3433333333333333,14.5,100,875543259214,50,607.1167163848877,607.1167163848877,632.8568749427795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,124,12.4,12,0,12,15,11,13,14,20,15,21,12,17,19,21,17,21,13,21,9,17,12,13,14.333333333333334,18.0,0.9625655092592593,0.36,1,18.0,0.9625655092592593,0.36,14.333333333333334,110,875543259214,50,540.5114541053772,540.5114541053772,584.4129364490509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,2.4,12,1,14,21,10,18,9,20,9,16,14,15,12,19,13,16,14,16,0,0,0,0,7.75,10.583333333333334,0.9607088744588744,0.21166666666666667,1,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,60,875543259214,50,677.1116857528687,677.1116857528687,0.0012373924255371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,167,16.7,12,1,16,18,12,17,14,17,13,19,16,21,19,21,9,13,14,19,13,20,0,0,12.833333333333334,16.25,0.9706622574955907,0.325,1,16.25,0.9706622574955907,0.325,12.833333333333334,120,875543259214,50,477.35594272613525,477.35594272613525,514.3062193393707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,102,10.2,12,1,11,14,13,18,9,11,15,21,16,19,12,21,13,14,14,16,0,0,0,0,10.166666666666666,11.916666666666666,0.9830331790123453,0.23833333333333334,1,11.916666666666666,0.9830331790123453,0.23833333333333334,10.166666666666666,130,875543259214,50,444.70650577545166,444.70650577545166,582.1796274185181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,2.4,12,1,15,21,10,18,17,21,9,14,14,15,12,19,13,15,17,21,0,0,0,0,4.666666666666667,8.416666666666666,0.9486054894179894,0.16833333333333333,1,8.416666666666666,0.9486054894179894,0.16833333333333333,4.666666666666667,140,875543259214,50,664.6865954399109,664.6865954399109,737.3394405841827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,110,11.0,12,1,16,18,10,16,12,18,12,15,10,20,12,20,16,21,14,20,16,20,17,21,16.666666666666668,21.083333333333332,0.9826314814814815,0.4216666666666667,1,21.083333333333332,0.9826314814814815,0.4216666666666667,16.666666666666668,150,875543259214,50,453.71421360969543,453.71421360969543,543.1294643878937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,167,16.7,12,1,16,21,12,18,14,21,13,18,16,21,19,21,10,13,14,21,13,20,0,0,14.0,19.583333333333332,0.9762073780129332,0.39166666666666666,1,19.583333333333332,0.9762073780129332,0.39166666666666666,14.0,160,875543259214,50,456.95802998542786,456.95802998542786,538.9646048545837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,187,18.7,12,1,9,12,18,19,14,21,11,17,15,20,13,21,16,21,14,21,10,17,17,21,18.5,22.416666666666668,0.9697649470899469,0.4483333333333333,1,22.416666666666668,0.9697649470899469,0.4483333333333333,18.5,170,875543259214,50,641.5553381443024,641.5553381443024,680.011691570282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,190,19.0,12,1,10,21,9,17,13,21,17,21,11,20,11,16,10,18,14,20,17,21,0,0,21.666666666666668,26.666666666666668,0.9722179744980672,0.5333333333333333,1,26.666666666666668,0.9722179744980672,0.5333333333333333,21.666666666666668,180,875543259214,50,532.008314371109,532.008314371109,532.0138761997223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,22,2.2,12,1,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.0,6.0,0.937421012849584,0.12,1,6.0,0.937421012849584,0.12,4.0,190,875543259214,50,699.2582960128784,699.2582960128784,699.2644062042236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,103,10.3,12,1,11,14,14,21,9,17,9,20,9,16,13,14,12,21,14,16,18,19,0,0,15.916666666666666,18.666666666666668,0.9640215592877629,0.37333333333333335,1,18.666666666666668,0.9640215592877629,0.37333333333333335,15.916666666666666,200,875543259214,50,557.1452975273132,557.1452975273132,559.1096885204315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,124,12.4,12,1,12,21,10,12,15,20,12,17,17,21,13,21,13,21,12,21,0,0,0,0,16.166666666666668,19.916666666666668,0.9772706404320988,0.3983333333333333,1,19.916666666666668,0.9772706404320988,0.3983333333333333,16.166666666666668,210,875543259214,50,486.8580620288849,486.8580620288849,510.2568202018738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,60,6.0,12,1,12,14,17,21,11,16,16,18,18,21,17,21,15,21,9,20,0,0,0,0,9.083333333333334,12.333333333333334,0.9820102588383839,0.24666666666666667,1,12.333333333333334,0.9820102588383839,0.24666666666666667,9.083333333333334,220,875543259214,50,425.7271821498871,425.7271821498871,616.0484592914581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,23,2.3,12,2,14,16,18,21,13,15,11,21,12,15,18,21,16,19,19,20,11,14,0,0,4.666666666666667,6.916666666666667,0.9736563786008229,0.13833333333333334,1,6.916666666666667,0.9736563786008229,0.13833333333333334,4.666666666666667,230,875543259214,50,541.4867095947266,541.4867095947266,631.3356459140778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,180,18.0,12,2,17,21,13,19,16,18,15,16,15,21,18,21,11,17,16,20,10,15,13,18,14.416666666666666,17.5,0.965636111111111,0.35,1,17.5,0.965636111111111,0.35,14.416666666666666,240,875543259214,50,558.8747386932373,558.8747386932373,581.2299029827118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,24,2.4,12,2,18,21,10,18,9,16,11,18,12,15,14,20,0,0,0,0,0,0,0,0,5.583333333333333,7.75,0.9727240410052911,0.155,1,7.75,0.9727240410052911,0.155,5.583333333333333,250,875543259214,50,545.689234495163,545.689234495163,590.2809298038483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,23,2.3,12,2,14,16,13,21,13,15,17,21,11,21,12,15,19,21,16,18,14,15,0,0,5.916666666666667,7.75,0.970608796296296,0.155,1,7.75,0.970608796296296,0.155,5.916666666666667,260,875543259214,50,509.1904797554016,509.1904797554016,701.4700472354889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,60,6.0,12,2,12,21,17,21,16,18,18,19,17,21,15,21,9,20,11,21,0,0,0,0,14.083333333333334,15.5,0.9719925294612795,0.31,1,15.5,0.9719925294612795,0.31,14.083333333333334,270,875543259214,50,449.9715461730957,449.9715461730957,487.72848296165466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,60,6.0,12,2,12,14,17,21,11,16,16,18,18,21,17,21,15,21,13,21,0,0,0,0,8.5,11.333333333333334,0.9733906249999998,0.22666666666666666,1,11.333333333333334,0.9733906249999998,0.22666666666666666,8.5,280,875543259214,50,523.3053784370422,523.3053784370422,640.8606595993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,24,2.4,12,2,14,21,10,18,9,20,9,16,14,15,12,19,13,16,14,16,0,0,0,0,7.75,10.583333333333334,0.9607088744588744,0.21166666666666667,1,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,60,875543259214,50,677.1116857528687,677.1116857528687,0.0007998943328857422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,24,2.4,12,2,14,21,10,18,9,20,9,16,14,15,12,19,13,16,14,16,0,0,0,0,7.75,10.583333333333334,0.9607088744588744,0.21166666666666667,1,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,60,875543259214,50,677.1116857528687,677.1116857528687,0.0009319782257080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,24,2.4,12,2,14,21,10,18,9,20,9,16,14,15,12,19,13,16,14,16,0,0,0,0,7.75,10.583333333333334,0.9607088744588744,0.21166666666666667,1,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,60,875543259214,50,677.1116857528687,677.1116857528687,0.0008962154388427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,102,10.2,12,2,11,14,15,20,18,20,15,19,16,19,12,21,14,15,18,21,0,0,0,0,9.25,11.333333333333334,0.9739058641975307,0.22666666666666666,1,11.333333333333334,0.9739058641975307,0.22666666666666666,9.25,70,875543259214,50,487.0859172344208,487.0859172344208,0.0009701251983642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,22,2.2,12,2,14,21,10,18,9,20,9,15,19,20,15,21,18,21,14,19,0,0,0,0,6.416666666666667,10.0,0.9717043162277536,0.2,1,10.0,0.9717043162277536,0.2,6.416666666666667,290,875543259214,50,681.3821420669556,681.3821420669556,697.2325937747955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,24,2.4,12,2,18,20,17,21,13,15,10,20,12,15,13,21,12,15,13,14,14,16,0,0,6.5,7.916666666666667,0.9636674382716048,0.15833333333333333,1,7.916666666666667,0.9636674382716048,0.15833333333333333,6.5,300,875543259214,50,614.6674709320068,614.6674709320068,814.4443454742432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,23,2.3,12,3,14,16,18,21,13,15,11,21,12,15,18,21,16,19,19,20,11,14,0,0,4.708333333333334,6.958333333333334,0.9650324074074073,0.13916666666666666,2,6.916666666666667,0.9736563786008229,0.13833333333333334,4.666666666666667,230,875543259214,50,541.4867095947266,1172.430683374405,0.001230001449584961,7.0,0.9564084362139916,0.14,4.75,237.0,171448895544.0,50.0,630.9439737796783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,24,2.4,12,3,18,21,10,18,9,16,11,18,12,15,14,20,0,0,0,0,0,0,0,0,6.291666666666666,7.833333333333334,0.9779157021604938,0.15666666666666668,2,7.75,0.9727240410052911,0.155,5.583333333333333,250,875543259214,50,545.689234495163,995.0965850353241,0.0007476806640625,7.916666666666667,0.9831073633156966,0.15833333333333333,7.0,257.0,171448895544.0,50.0,449.40735054016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,21,2.1,12,3,15,20,9,11,18,20,15,21,16,21,12,15,12,13,13,19,0,0,0,0,4.625,6.583333333333333,0.9706047453703701,0.13166666666666665,2,6.583333333333333,0.9681157407407407,0.13166666666666665,4.25,310,875543259214,50,592.3621115684509,1141.7971079349518,830.8148934841156,6.583333333333333,0.9730937499999996,0.13166666666666665,5.0,317.0,171448895544.0,50.0,549.4349963665009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,24,2.4,12,3,17,19,16,21,10,13,12,14,13,16,11,16,13,14,14,16,0,0,0,0,3.708333333333333,5.333333333333334,0.9488761574074072,0.10666666666666666,2,5.416666666666667,0.957679398148148,0.10833333333333334,3.4166666666666665,320,875543259214,50,621.5471994876862,1354.6507098674774,733.5757205486298,5.25,0.9400729166666665,0.105,4.0,327.0,171448895544.0,50.0,733.1035103797913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,24,2.4,12,3,18,20,17,21,13,15,10,20,12,15,13,21,12,15,13,14,14,16,0,0,6.625,7.916666666666667,0.9615066872427982,0.15833333333333333,2,7.916666666666667,0.9636674382716048,0.15833333333333333,6.5,300,875543259214,50,614.6674709320068,1340.4140038490295,0.0011017322540283203,7.916666666666667,0.9593459362139917,0.15833333333333333,6.75,307.0,171448895544.0,50.0,725.7465329170227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,24,2.4,12,3,15,21,10,18,17,21,9,14,14,15,12,19,13,15,17,21,0,0,0,0,5.833333333333334,8.458333333333332,0.9516935143849206,0.1691666666666667,2,8.416666666666666,0.9486054894179894,0.16833333333333333,4.666666666666667,140,875543259214,50,664.6865954399109,1319.4061233997345,0.0008280277252197266,8.5,0.9547815393518517,0.17,7.0,147.0,171448895544.0,50.0,654.7195279598236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,21,2.1,12,3,15,20,18,21,15,19,16,18,12,18,12,13,13,18,0,0,0,0,0,0,3.9166666666666665,5.75,0.9618538359788357,0.11499999999999999,2,5.916666666666667,0.9782592592592589,0.11833333333333333,3.75,330,875543259214,50,446.8618903160095,1123.6891613006592,758.8072216510773,5.583333333333333,0.9454484126984124,0.11166666666666666,4.083333333333333,337.0,171448895544.0,50.0,676.8272709846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,24,2.4,12,3,15,21,10,18,17,19,9,12,13,14,12,18,13,14,16,21,0,0,0,0,5.583333333333333,7.375,0.9675805844907406,0.1475,2,7.5,0.9710862268518518,0.15,5.833333333333333,340,875543259214,50,540.2881515026093,1150.572912454605,669.9844048023224,7.25,0.9640749421296294,0.145,5.333333333333333,347.0,171448895544.0,50.0,610.2847609519958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,1.3,12,3,17,19,18,21,13,15,11,21,12,15,18,21,16,19,19,20,10,12,0,0,3.375,5.25,0.9637273662551438,0.10500000000000001,2,5.333333333333333,0.9578621399176952,0.10666666666666667,3.3333333333333335,350,875543259214,50,625.8613293170929,1182.1440155506134,1052.4371538162231,5.166666666666667,0.9695925925925923,0.10333333333333333,3.4166666666666665,357.0,171448895544.0,50.0,556.2826862335205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,23,2.3,12,3,14,16,17,21,13,15,10,20,12,15,12,20,12,15,12,13,14,16,0,0,5.791666666666667,7.875,0.9637065329218105,0.1575,2,7.833333333333333,0.9604086934156376,0.15666666666666668,4.416666666666667,360,875543259214,50,752.4670085906982,1338.8175287246704,812.4514591693878,7.916666666666667,0.9670043724279834,0.15833333333333333,7.166666666666667,367.0,171448895544.0,50.0,586.3505201339722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,23,2.3,12,3,14,16,13,21,13,14,17,21,11,20,12,15,16,18,13,14,14,19,0,0,4.916666666666667,7.833333333333334,0.9619915123456788,0.15666666666666668,2,7.916666666666667,0.9686874142661179,0.15833333333333333,5.916666666666667,370,875543259214,50,606.1906955242157,1332.6609151363373,760.5302059650421,7.75,0.9552956104252398,0.155,3.9166666666666665,377.0,171448895544.0,50.0,726.4702196121216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,23,2.3,12,3,15,21,9,17,17,21,9,14,14,21,11,18,17,18,0,0,0,0,0,0,6.583333333333334,8.583333333333332,0.9787289540816324,0.1716666666666667,2,8.5,0.9651100245653815,0.17,6.666666666666667,380,875543259214,50,478.3832712173462,843.9621415138245,558.884274482727,8.666666666666666,0.9923478835978834,0.17333333333333334,6.5,387.0,171448895544.0,50.0,365.57887029647827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,22,2.2,12,4,15,20,18,20,15,17,16,19,11,13,12,13,13,19,0,0,0,0,0,0,3.2777777777777772,4.666666666666667,0.9310048500881831,0.09333333333333332,3,4.75,0.9160013227513227,0.095,3.0,390,875543259214,50,791.3413157463074,2117.5475108623505,791.3498620986938,4.666666666666667,0.9513214285714283,0.09333333333333334,3.9166666666666665,397.0,171448895544.0,50.0,631.2871649265289,4.583333333333333,0.9256917989417985,0.09166666666666666,2.9166666666666665,392.0,556916935260.0,50.0,694.9190301895142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,21,2.1,12,4,15,20,9,11,18,20,15,21,16,21,12,18,12,13,13,19,0,0,0,0,5.25,7.194444444444444,0.9727739197530862,0.14388888888888887,3,7.25,0.9722199074074074,0.145,5.25,400,875543259214,50,554.4657475948334,1694.9261260032654,854.9849696159363,7.25,0.9773472222222219,0.145,4.583333333333333,407.0,171448895544.0,50.0,523.6495897769928,7.083333333333333,0.9687546296296294,0.14166666666666666,5.916666666666667,402.0,556916935260.0,50.0,616.8107886314392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,24,2.4,12,4,17,19,18,21,13,15,11,21,12,15,18,21,16,19,13,14,10,12,0,0,3.75,6.777777777777778,0.9595092592592591,0.13555555555555554,3,6.833333333333333,0.9630586419753084,0.13666666666666666,4.333333333333333,410,875543259214,50,661.1864788532257,2018.4067344665527,751.2696397304535,6.666666666666667,0.9624927983539092,0.13333333333333333,3.4166666666666665,417.0,171448895544.0,50.0,672.2805540561676,6.833333333333333,0.9529763374485596,0.13666666666666666,3.5,412.0,556916935260.0,50.0,684.9397015571594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,1.2,12,4,18,20,17,21,13,15,9,19,12,15,13,21,12,15,18,19,14,16,0,0,3.7777777777777772,5.777777777777779,0.9651345164609051,0.11555555555555556,3,5.916666666666667,0.9645288065843618,0.11833333333333333,3.6666666666666665,420,875543259214,50,684.4668414592743,1861.7323548793793,758.8138027191162,5.75,0.9647834362139913,0.115,3.75,427.0,171448895544.0,50.0,577.6958367824554,5.666666666666667,0.9660913065843619,0.11333333333333333,3.9166666666666665,422.0,556916935260.0,50.0,599.5696766376495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,12,4,15,20,9,11,18,20,15,21,16,19,12,15,12,13,13,20,0,0,0,0,4.861111111111112,6.472222222222222,0.9704159501763666,0.12944444444444445,3,6.5,0.9709651124338623,0.13,4.416666666666667,430,875543259214,50,600.1386687755585,1815.7280592918396,799.0632033348083,6.416666666666667,0.9719090608465606,0.12833333333333333,5.25,437.0,171448895544.0,50.0,597.1418387889862,6.5,0.9683736772486771,0.13,4.916666666666667,432.0,556916935260.0,50.0,618.4475517272949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,22,2.2,12,4,15,20,18,20,15,18,16,21,12,18,12,13,13,18,0,0,0,0,0,0,4.472222222222221,6.083333333333333,0.9624880952380951,0.12166666666666666,3,6.25,0.9454497354497354,0.125,4.333333333333333,440,875543259214,50,601.0598523616791,1548.3105156421661,601.068363904953,6.0,0.9826878306878305,0.12,4.333333333333333,447.0,171448895544.0,50.0,431.65167331695557,6.0,0.9593267195767193,0.12,4.75,442.0,556916935260.0,50.0,515.5989899635315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
