,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
53,32,3.2,12,4,16,21,17,21,13,14,9,17,14,15,12,13,15,19,14,20,0,0,0,0,6.583333333333333,7.888888888888889,0.9638113425925924,0.15777777777777777,3,8.0,0.9489027777777777,0.16,6.5,440,364067609238,50,493.2590456008911,1509.6925847530365,553.485808134079,8.083333333333334,0.9646331018518517,0.16166666666666665,6.416666666666667,444.0,464394464229.0,50.0,553.3288235664368,7.583333333333333,0.977898148148148,0.15166666666666667,6.833333333333333,445.0,348807418922.0,50.0,463.1047155857086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,88,8.8,12,4,16,21,9,11,18,21,9,12,13,15,17,21,14,19,18,21,0,0,0,0,8.194444444444445,10.055555555555555,0.9755028935185184,0.2011111111111111,3,10.083333333333334,0.9727934027777776,0.20166666666666666,8.833333333333334,450,364067609238,50,431.0980212688446,1274.3633561134338,526.992128610611,10.083333333333334,0.9736082175925925,0.20166666666666666,7.5,454.0,464394464229.0,50.0,449.64576745033264,10.0,0.9801070601851851,0.2,8.25,455.0,348807418922.0,50.0,393.6195673942566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,198,19.8,12,4,11,13,17,20,17,21,13,18,12,21,10,12,11,18,10,11,14,18,0,0,12.0,15.611111111111109,0.9576518551179043,0.31222222222222223,3,15.666666666666666,0.950087399568881,0.31333333333333335,11.666666666666666,460,364067609238,50,536.8928985595703,1531.3998444080353,536.904107093811,15.666666666666666,0.9634809670781892,0.31333333333333335,12.333333333333334,464.0,464394464229.0,50.0,489.0095784664154,15.5,0.9593871987066428,0.31,12.0,465.0,348807418922.0,50.0,505.49736738204956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,85,8.5,12,4,16,21,11,12,18,21,14,15,9,17,12,14,16,17,14,16,14,15,0,0,6.666666666666667,8.805555555555557,0.9557312242798351,0.1761111111111111,3,9.0,0.952557355967078,0.18,5.916666666666667,470,364067609238,50,443.8833203315735,1308.0917954444885,553.3311932086945,8.833333333333334,0.9589128086419749,0.17666666666666667,7.5,474.0,464394464229.0,50.0,433.7960968017578,8.583333333333334,0.9557235082304525,0.17166666666666666,6.583333333333333,475.0,348807418922.0,50.0,430.4123783111572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,33,3.3,12,4,17,21,15,21,10,12,13,15,13,21,13,17,11,15,11,15,0,0,0,0,7.361111111111111,9.055555555555557,0.9796132330246913,0.1811111111111111,3,9.5,0.9833145254629629,0.19,7.5,480,364067609238,50,409.4036695957184,1397.5918300151825,531.0907733440399,9.083333333333334,0.9791536458333332,0.18166666666666667,6.833333333333333,484.0,464394464229.0,50.0,486.86134338378906,8.583333333333334,0.9763715277777778,0.17166666666666666,7.75,485.0,348807418922.0,50.0,501.32681703567505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,87,8.7,12,4,16,21,12,14,18,21,9,12,13,15,17,18,14,15,14,18,0,0,0,0,5.416666666666667,7.805555555555556,0.9648589891975305,0.15611111111111112,3,7.916666666666667,0.9654785879629627,0.15833333333333333,5.5,490,364067609238,50,398.76075053215027,1192.8640840053558,477.73273062705994,7.833333333333333,0.9664010416666662,0.15666666666666668,5.416666666666667,494.0,464394464229.0,50.0,410.50688123703003,7.666666666666667,0.9626973379629628,0.15333333333333332,5.333333333333333,495.0,348807418922.0,50.0,383.59645223617554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,88,8.8,12,4,16,21,10,12,18,21,9,12,13,15,17,18,14,18,14,19,0,0,0,0,6.277777777777779,9.25,0.9714876543209874,0.18499999999999997,3,9.333333333333334,0.9669160879629628,0.18666666666666668,6.916666666666667,500,364067609238,50,461.63391065597534,1287.4820847511292,506.3428797721863,9.416666666666666,0.9813466435185183,0.18833333333333332,6.0,504.0,464394464229.0,50.0,365.2499749660492,9.0,0.9662002314814813,0.18,5.916666666666667,505.0,348807418922.0,50.0,460.5981991291046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,86,8.6,12,5,17,21,12,14,16,21,14,15,9,12,13,15,17,18,13,14,14,18,0,0,6.895833333333333,8.479166666666666,0.9590864197530862,0.16958333333333334,4,8.666666666666666,0.9649902263374484,0.17333333333333334,7.416666666666667,510,364067609238,50,443.5807828903198,1839.4699745178223,507.1662676334381,8.583333333333334,0.9674120370370368,0.17166666666666666,7.5,514.0,464394464229.0,50.0,441.65559244155884,8.25,0.9484907407407405,0.165,6.083333333333333,515.0,348807418922.0,50.0,477.4905219078064,8.416666666666666,0.955452674897119,0.16833333333333333,6.583333333333333,516.0,184758923797.0,50.0,476.7430772781372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,86,8.6,12,5,17,21,18,21,13,14,10,18,14,16,16,21,13,14,11,14,14,15,0,0,7.270833333333333,10.229166666666666,0.9517460776748968,0.2045833333333333,4,10.416666666666666,0.9552088477366253,0.20833333333333334,6.166666666666667,520,364067609238,50,486.76518654823303,1854.4398567676544,499.84994626045227,10.25,0.9521898148148144,0.205,9.083333333333334,524.0,464394464229.0,50.0,468.10825300216675,10.0,0.947177211934156,0.2,7.333333333333333,525.0,348807418922.0,50.0,458.55794644355774,10.25,0.9524084362139917,0.205,6.5,526.0,184758923797.0,50.0,441.0084707736969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,86,8.6,12,5,17,21,15,21,13,14,10,18,14,16,16,21,13,14,11,14,14,15,0,0,8.125,11.3125,0.9536192772633743,0.22624999999999998,4,11.583333333333334,0.9610272633744855,0.23166666666666666,7.25,390,364067609238,50,416.40221667289734,1821.8851189613342,0.0008394718170166016,11.333333333333334,0.9528143004115223,0.22666666666666666,8.333333333333334,394.0,464394464229.0,50.0,465.21254086494446,11.083333333333334,0.9480563271604936,0.22166666666666668,8.583333333333334,395.0,348807418922.0,50.0,475.9323642253876,11.25,0.9525792181069959,0.225,8.333333333333334,396.0,184758923797.0,50.0,464.33799719810486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,32,3.2,12,5,16,21,17,21,13,14,9,17,14,15,12,13,15,19,14,20,0,0,0,0,6.3125,7.895833333333334,0.9633297887731479,0.15791666666666665,4,8.0,0.9489027777777777,0.16,6.5,440,364067609238,50,493.2590456008911,2007.1182594299316,0.0005872249603271484,8.083333333333334,0.9646331018518517,0.16166666666666665,6.416666666666667,444.0,464394464229.0,50.0,553.3288235664368,7.583333333333333,0.977898148148148,0.15166666666666667,6.833333333333333,445.0,348807418922.0,50.0,463.1047155857086,7.916666666666667,0.9618851273148145,0.15833333333333333,5.5,446.0,184758923797.0,50.0,497.42567467689514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,179,17.9,12,5,16,21,17,21,17,21,9,10,11,14,9,12,18,21,9,20,14,15,12,15,13.395833333333332,15.895833333333332,0.9621203493265992,0.3179166666666667,4,15.916666666666666,0.9534168771043768,0.31833333333333336,12.5,70,364067609238,50,533.3984780311584,1993.4161174297333,0.0005726814270019531,15.916666666666666,0.9578871212121213,0.31833333333333336,14.166666666666666,74.0,464394464229.0,50.0,509.3414261341095,15.833333333333334,0.9668268939393938,0.31666666666666665,13.5,75.0,348807418922.0,50.0,476.644971370697,15.916666666666666,0.9703505050505047,0.31833333333333336,13.416666666666666,76.0,184758923797.0,50.0,474.0312418937683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,179,17.9,12,5,16,21,17,21,17,21,9,10,11,14,9,12,18,21,9,20,14,15,13,16,12.270833333333334,15.895833333333332,0.9637753998316495,0.3179166666666667,4,15.916666666666666,0.9548310185185184,0.31833333333333336,11.333333333333334,530,364067609238,50,533.6432547569275,1968.8376696109772,537.1180443763733,15.916666666666666,0.9603622474747473,0.31833333333333336,12.083333333333334,534.0,464394464229.0,50.0,510.52986121177673,15.833333333333334,0.9692985690235687,0.31666666666666665,14.666666666666666,535.0,348807418922.0,50.0,446.05963373184204,15.916666666666666,0.9706097643097641,0.31833333333333336,11.0,536.0,184758923797.0,50.0,478.6049199104309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,33,3.3,12,5,17,21,11,13,18,21,14,15,9,11,13,15,13,14,13,15,10,11,0,0,3.5000000000000004,4.791666666666666,0.9473000257201644,0.09583333333333334,4,5.083333333333333,0.9484027777777777,0.10166666666666667,3.3333333333333335,540,364067609238,50,513.9690880775452,2143.3597843647003,572.8316006660461,4.666666666666667,0.9441306584362139,0.09333333333333334,3.8333333333333335,544.0,464394464229.0,50.0,554.6156966686249,4.583333333333333,0.9409002057613165,0.09166666666666666,3.75,545.0,348807418922.0,50.0,572.4338150024414,4.833333333333333,0.9557664609053494,0.09666666666666666,3.0833333333333335,546.0,184758923797.0,50.0,502.34118461608887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,85,8.5,12,5,16,21,11,12,18,21,14,15,9,17,11,13,16,17,13,16,0,0,0,0,6.520833333333333,8.791666666666666,0.9416198640046294,0.17583333333333334,4,8.916666666666666,0.9420072337962961,0.17833333333333334,7.083333333333333,550,364067609238,50,458.9638407230377,1833.161644935608,505.20129013061523,8.75,0.9292705439814812,0.175,6.75,554.0,464394464229.0,50.0,505.01942324638367,8.583333333333334,0.9461290509259257,0.17166666666666666,6.25,555.0,348807418922.0,50.0,442.80601620674133,8.916666666666666,0.9490726273148145,0.17833333333333334,6.0,556.0,184758923797.0,50.0,426.3723647594452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,31,3.1,12,5,16,21,11,12,18,21,14,15,9,17,11,13,16,17,13,14,14,15,0,0,4.1875,5.979166666666667,0.9487188786008227,0.11958333333333335,4,6.166666666666667,0.9370133744855964,0.12333333333333334,3.6666666666666665,560,364067609238,50,551.6615381240845,2058.898377418518,551.673572063446,5.916666666666667,0.9356962448559667,0.11833333333333333,5.083333333333333,564.0,464394464229.0,50.0,547.4239518642426,5.75,0.954088477366255,0.115,4.25,565.0,348807418922.0,50.0,502.9910635948181,6.083333333333333,0.9680774176954728,0.12166666666666667,3.75,566.0,184758923797.0,50.0,456.8218238353729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,86,8.6,12,5,16,21,12,13,18,21,14,15,9,11,13,15,13,14,13,14,9,13,0,0,5.916666666666667,7.3125,0.9523212448559668,0.14625,4,7.5,0.9546363168724279,0.15,4.5,570,364067609238,50,485.90252113342285,1954.831815481186,521.5209197998047,7.416666666666667,0.9640761316872426,0.14833333333333334,6.166666666666667,574.0,464394464229.0,50.0,459.72851157188416,7.0,0.9430282921810696,0.14,6.583333333333333,575.0,348807418922.0,50.0,521.3615100383759,7.333333333333333,0.9475442386831272,0.14666666666666667,6.416666666666667,576.0,184758923797.0,50.0,487.83927273750305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,87,8.7,12,5,16,21,12,14,18,21,9,12,13,15,17,18,14,15,14,18,0,0,0,0,5.458333333333333,7.8125,0.9624063946759256,0.15625,4,7.916666666666667,0.9654785879629627,0.15833333333333333,5.5,490,364067609238,50,398.76075053215027,1595.0832285881042,0.0019636154174804688,7.833333333333333,0.9664010416666662,0.15666666666666668,5.416666666666667,494.0,464394464229.0,50.0,410.50688123703003,7.666666666666667,0.9626973379629628,0.15333333333333332,5.333333333333333,495.0,348807418922.0,50.0,383.59645223617554,7.833333333333333,0.955048611111111,0.15666666666666668,5.583333333333333,496.0,184758923797.0,50.0,402.2191445827484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,87,8.7,12,5,16,21,12,14,18,21,14,15,9,12,13,15,17,18,14,15,14,18,0,0,5.979166666666667,8.104166666666666,0.9573933899176952,0.16208333333333333,4,8.333333333333334,0.9632499999999998,0.16666666666666666,5.25,580,364067609238,50,416.9667146205902,1806.2806448936462,496.19964957237244,8.166666666666666,0.9635396090534978,0.16333333333333333,5.416666666666667,584.0,464394464229.0,50.0,456.3089153766632,7.833333333333333,0.9462052469135798,0.15666666666666668,6.333333333333333,585.0,348807418922.0,50.0,473.3873379230499,8.083333333333334,0.9565787037037032,0.16166666666666665,6.916666666666667,586.0,184758923797.0,50.0,459.6176769733429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,33,3.3,12,6,17,21,12,14,18,21,14,15,9,11,13,15,16,17,13,14,10,14,0,0,3.5166666666666666,5.333333333333334,0.9528837448559668,0.10666666666666666,5,5.666666666666667,0.9666203703703702,0.11333333333333333,2.8333333333333335,590,364067609238,50,466.54509139060974,2601.9826250076294,644.9547348022461,5.083333333333333,0.9387885802469133,0.10166666666666667,4.333333333333333,594.0,464394464229.0,50.0,549.8009076118469,5.0,0.9313400205761315,0.1,3.5,595.0,348807418922.0,50.0,644.7644679546356,5.5,0.9686136831275718,0.11,3.3333333333333335,596.0,184758923797.0,50.0,447.5275602340698,5.416666666666667,0.9590560699588474,0.10833333333333334,3.5833333333333335,591.0,111127028223.0,50.0,493.3445978164673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,87,8.7,12,6,16,20,10,12,18,21,9,12,13,15,13,14,13,14,0,0,0,0,0,0,4.566666666666666,5.9833333333333325,0.9659133597883593,0.11966666666666667,5,6.0,0.9691435185185181,0.12,4.083333333333333,600,364067609238,50,403.0801603794098,1920.927746772766,420.7302312850952,6.083333333333333,0.9788359788359784,0.12166666666666667,4.5,604.0,464394464229.0,50.0,347.61419129371643,5.833333333333333,0.9480919312169309,0.11666666666666667,4.583333333333333,605.0,348807418922.0,50.0,416.06847620010376,6.0,0.9567328042328039,0.12,4.333333333333333,606.0,184758923797.0,50.0,410.0905559062958,6.0,0.9767625661375658,0.12,5.333333333333333,601.0,111127028223.0,50.0,344.07436299324036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,87,8.7,12,6,17,21,12,14,17,21,14,15,9,14,13,15,15,16,14,18,0,0,0,0,6.5,8.45,0.9508482638888888,0.16899999999999998,5,8.583333333333334,0.9523749999999999,0.17166666666666666,5.75,610,364067609238,50,412.5961022377014,2125.2361068725586,468.26371788978577,8.416666666666666,0.9443506944444442,0.16833333333333333,7.666666666666667,614.0,464394464229.0,50.0,460.9132595062256,8.25,0.9509687499999999,0.165,6.583333333333333,615.0,348807418922.0,50.0,436.5548052787781,8.583333333333334,0.9479461805555554,0.17166666666666666,6.583333333333333,616.0,184758923797.0,50.0,430.67020201683044,8.416666666666666,0.9586006944444443,0.16833333333333333,5.916666666666667,611.0,111127028223.0,50.0,384.50173783302307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,85,8.5,12,6,16,21,18,21,14,15,9,16,11,13,17,18,13,16,0,0,0,0,0,0,5.733333333333333,8.033333333333333,0.956388095238095,0.16066666666666668,5,8.25,0.9586878306878303,0.165,5.333333333333333,620,364067609238,50,387.529705286026,2039.9211223125458,468.3139181137085,8.25,0.9772549130763414,0.165,5.333333333333333,624.0,464394464229.0,50.0,347.037682056427,7.75,0.9547080498866211,0.155,6.416666666666667,625.0,348807418922.0,50.0,435.4966187477112,8.083333333333334,0.9447562358276642,0.16166666666666665,5.916666666666667,626.0,184758923797.0,50.0,422.8490595817566,7.833333333333333,0.9465334467120181,0.15666666666666668,5.666666666666667,621.0,111127028223.0,50.0,447.008056640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,85,8.5,12,6,16,21,11,12,18,21,14,15,9,17,11,13,16,17,13,16,0,0,0,0,6.65,8.783333333333333,0.943987210648148,0.17566666666666667,5,8.916666666666666,0.9420072337962961,0.17833333333333334,7.083333333333333,550,364067609238,50,458.9638407230377,2259.3752970695496,0.0019855499267578125,8.75,0.9292705439814812,0.175,6.75,554.0,464394464229.0,50.0,505.01942324638367,8.583333333333334,0.9461290509259257,0.17166666666666666,6.25,555.0,348807418922.0,50.0,442.80601620674133,8.916666666666666,0.9490726273148145,0.17833333333333334,6.0,556.0,184758923797.0,50.0,426.3723647594452,8.75,0.9534565972222221,0.175,7.166666666666667,551.0,111127028223.0,50.0,426.21365213394165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,31,3.1,12,6,16,21,11,12,18,21,14,15,9,17,11,13,16,17,13,14,14,15,0,0,4.3,5.983333333333333,0.9484189300411519,0.11966666666666667,5,6.166666666666667,0.9370133744855964,0.12333333333333334,3.6666666666666665,560,364067609238,50,551.6615381240845,2562.716031551361,0.0015788078308105469,5.916666666666667,0.9356962448559667,0.11833333333333333,5.083333333333333,564.0,464394464229.0,50.0,547.4239518642426,5.75,0.954088477366255,0.115,4.25,565.0,348807418922.0,50.0,502.9910635948181,6.083333333333333,0.9680774176954728,0.12166666666666667,3.75,566.0,184758923797.0,50.0,456.8218238353729,6.0,0.9472191358024686,0.12,4.75,561.0,111127028223.0,50.0,503.817654132843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,87,8.7,12,6,16,21,10,11,18,21,14,15,9,17,11,13,15,16,13,16,0,0,0,0,7.1,8.816666666666668,0.9445927083333331,0.17633333333333331,5,9.0,0.9436073495370368,0.18,6.833333333333333,630,364067609238,50,458.73615550994873,2365.7111983299255,505.9899592399597,8.833333333333334,0.9452210648148145,0.17666666666666667,7.916666666666667,634.0,464394464229.0,50.0,505.82109236717224,8.583333333333334,0.9404673032407406,0.17166666666666666,7.583333333333333,635.0,348807418922.0,50.0,473.38531732559204,8.833333333333334,0.9406718749999998,0.17666666666666667,6.0,636.0,184758923797.0,50.0,502.1129038333893,8.833333333333334,0.9529959490740738,0.17666666666666667,7.166666666666667,631.0,111127028223.0,50.0,425.65572929382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,84,8.4,12,6,16,21,12,14,18,21,9,11,13,15,17,18,13,14,14,18,0,0,0,0,5.1,7.316666666666667,0.9580483796296294,0.14633333333333334,5,7.5,0.9673165509259256,0.15,5.416666666666667,640,364067609238,50,416.4071755409241,2243.869134902954,475.55044746398926,7.333333333333333,0.9649195601851849,0.14666666666666667,4.5,644.0,464394464229.0,50.0,434.4996590614319,7.166666666666667,0.9552077546296295,0.14333333333333334,5.0,645.0,348807418922.0,50.0,451.4317328929901,7.416666666666667,0.9460115740740738,0.14833333333333334,5.75,646.0,184758923797.0,50.0,472.9580919742584,7.166666666666667,0.9567864583333332,0.14333333333333334,4.833333333333333,641.0,111127028223.0,50.0,468.5724754333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,84,8.4,12,6,17,21,12,13,18,21,14,15,9,11,13,15,13,14,13,14,9,13,0,0,4.816666666666667,6.933333333333333,0.9545879629629626,0.13866666666666666,5,7.083333333333333,0.9562834362139915,0.14166666666666666,4.166666666666667,650,364067609238,50,492.2962040901184,2432.590460062027,541.7880601882935,7.0,0.9652726337448558,0.14,5.0,654.0,464394464229.0,50.0,455.4885325431824,6.666666666666667,0.94667695473251,0.13333333333333333,4.916666666666667,655.0,348807418922.0,50.0,503.4649224281311,6.833333333333333,0.9353858024691356,0.13666666666666666,5.25,656.0,184758923797.0,50.0,541.5867125988007,7.083333333333333,0.9693209876543205,0.14166666666666666,4.75,651.0,111127028223.0,50.0,439.75408840179443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,34,3.4,12,6,16,20,12,13,18,21,14,15,9,11,13,15,13,14,13,14,9,13,0,0,3.8,5.1833333333333345,0.960557613168724,0.10366666666666666,5,5.416666666666667,0.9614994855967076,0.10833333333333334,3.1666666666666665,660,364067609238,50,493.4395351409912,2417.8933634757996,561.4091300964355,5.166666666666667,0.9764711934156376,0.10333333333333333,5.0,664.0,464394464229.0,50.0,414.7900469303131,5.166666666666667,0.9621939300411521,0.10333333333333333,2.75,665.0,348807418922.0,50.0,436.2101981639862,5.166666666666667,0.9587757201646087,0.10333333333333333,3.75,666.0,184758923797.0,50.0,512.1907153129578,5.0,0.943847736625514,0.1,4.333333333333333,661.0,111127028223.0,50.0,561.2628679275513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,87,8.7,12,6,16,21,12,14,18,21,9,10,13,15,17,18,12,13,14,18,0,0,0,0,5.1,7.0166666666666675,0.9468474537037034,0.14033333333333334,5,7.166666666666667,0.9500104166666663,0.14333333333333334,5.75,670,364067609238,50,459.9619071483612,2420.8936474323273,508.14755487442017,7.0,0.9494062499999997,0.14,6.0,674.0,464394464229.0,50.0,492.3466067314148,6.833333333333333,0.9507725694444442,0.13666666666666666,4.416666666666667,675.0,348807418922.0,50.0,477.60090470314026,7.166666666666667,0.9420353009259256,0.14333333333333334,4.0,676.0,184758923797.0,50.0,482.98594546318054,6.916666666666667,0.9420127314814812,0.13833333333333334,5.333333333333333,671.0,111127028223.0,50.0,507.99828338623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,86,8.6,12,6,16,21,12,13,18,21,9,12,13,15,13,14,14,15,9,13,0,0,0,0,5.55,7.333333333333334,0.9539209490740739,0.14666666666666667,5,7.5,0.9529913194444442,0.15,3.6666666666666665,680,364067609238,50,445.53887033462524,2243.8486607074738,523.5856440067291,7.416666666666667,0.9689635416666664,0.14833333333333334,5.833333333333333,684.0,464394464229.0,50.0,411.96873450279236,7.166666666666667,0.949972222222222,0.14333333333333334,6.75,685.0,348807418922.0,50.0,453.4947166442871,7.333333333333333,0.9365688657407405,0.14666666666666667,5.416666666666667,686.0,184758923797.0,50.0,504.73168683052063,7.25,0.961108796296296,0.145,6.083333333333333,681.0,111127028223.0,50.0,428.1146523952484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,87,8.7,12,7,16,21,12,13,18,21,9,17,11,13,15,16,12,15,0,0,0,0,0,0,6.041666666666667,8.458333333333334,0.9588765983245149,0.1691666666666667,6,8.583333333333334,0.9508131613756612,0.17166666666666666,6.083333333333333,690,364067609238,50,427.02475118637085,2439.253144264221,470.30107712745667,8.583333333333334,0.9569437830687827,0.17166666666666666,4.5,694.0,464394464229.0,50.0,423.4925718307495,8.25,0.965691468253968,0.165,5.583333333333333,695.0,348807418922.0,50.0,380.0344834327698,8.583333333333334,0.9656378968253968,0.17166666666666666,6.916666666666667,696.0,184758923797.0,50.0,371.780978679657,8.333333333333334,0.9595201719576717,0.16666666666666666,7.0,691.0,111127028223.0,50.0,416.8015327453613,8.416666666666666,0.9546531084656084,0.16833333333333333,6.166666666666667,697.0,370785183705.0,50.0,420.11882638931274,,,,,,,,,,,,,,,,,,,,,,,,
85,87,8.7,12,7,16,21,9,10,18,21,9,10,13,15,17,18,12,13,14,18,0,0,0,0,4.444444444444445,6.583333333333333,0.9425922067901231,0.13166666666666663,6,6.583333333333333,0.9340665509259256,0.13166666666666665,4.583333333333333,700,364067609238,50,536.2087528705597,3050.3650529384613,571.17995429039,6.666666666666667,0.9546666666666663,0.13333333333333333,4.666666666666667,704.0,464394464229.0,50.0,453.91976618766785,6.416666666666667,0.9385752314814813,0.12833333333333333,4.916666666666667,705.0,348807418922.0,50.0,522.3575458526611,6.583333333333333,0.920848958333333,0.13166666666666665,3.8333333333333335,706.0,184758923797.0,50.0,570.8097014427185,6.583333333333333,0.9402146990740738,0.13166666666666665,4.666666666666667,701.0,111127028223.0,50.0,513.0607645511627,6.666666666666667,0.9671811342592592,0.13333333333333333,4.0,707.0,370785183705.0,50.0,454.0085220336914,,,,,,,,,,,,,,,,,,,,,,,,
86,85,8.5,12,7,16,21,9,10,18,21,14,15,9,17,11,13,16,17,13,16,0,0,0,0,6.847222222222221,8.763888888888888,0.9441260609567897,0.17527777777777778,6,8.916666666666666,0.9420072337962961,0.17833333333333334,6.833333333333333,710,364067609238,50,502.25749039649963,2961.0318641662598,543.0608441829681,8.75,0.9292705439814812,0.175,6.083333333333333,714.0,464394464229.0,50.0,542.8467473983765,8.583333333333334,0.9461290509259257,0.17166666666666666,7.5,715.0,348807418922.0,50.0,487.3450286388397,8.916666666666666,0.9490726273148145,0.17833333333333334,7.416666666666667,716.0,184758923797.0,50.0,471.0587465763092,8.75,0.9534565972222221,0.175,6.0,711.0,111127028223.0,50.0,473.2365219593048,8.666666666666666,0.9448203124999995,0.17333333333333334,7.25,717.0,370785183705.0,50.0,484.28732919692993,,,,,,,,,,,,,,,,,,,,,,,,
87,87,8.7,12,7,16,21,11,12,18,21,14,15,10,18,11,13,13,16,0,0,0,0,0,0,6.402777777777779,8.486111111111112,0.9502377094356258,0.16972222222222222,6,8.583333333333334,0.9399566798941797,0.17166666666666666,6.25,720,364067609238,50,482.95056986808777,2613.531236886978,523.5836639404297,8.5,0.9440340608465607,0.17,6.916666666666667,724.0,464394464229.0,50.0,454.2118844985962,8.416666666666666,0.9549550264550263,0.16833333333333333,5.916666666666667,725.0,348807418922.0,50.0,407.10314655303955,8.583333333333334,0.9553809523809523,0.17166666666666666,6.583333333333333,726.0,184758923797.0,50.0,403.11299681663513,8.333333333333334,0.9471441798941796,0.16666666666666666,6.75,721.0,111127028223.0,50.0,465.2101004123688,8.5,0.9599553571428568,0.17,6.0,727.0,370785183705.0,50.0,400.94253873825073,,,,,,,,,,,,,,,,,,,,,,,,
88,33,3.3,12,7,17,21,12,14,18,21,14,15,9,11,13,15,15,16,13,14,9,13,0,0,3.944444444444444,5.416666666666667,0.9562251371742109,0.10833333333333334,6,5.666666666666667,0.9666203703703702,0.11333333333333333,3.0833333333333335,730,364067609238,50,468.0455243587494,2998.7216296195984,636.9108772277832,5.083333333333333,0.9387885802469133,0.10166666666666667,5.416666666666667,734.0,464394464229.0,50.0,541.7391154766083,5.0,0.9313400205761315,0.1,3.8333333333333335,735.0,348807418922.0,50.0,636.7140243053436,5.5,0.9686136831275718,0.11,3.75,736.0,184758923797.0,50.0,442.731897354126,5.5,0.9707998971193411,0.11,4.0,731.0,111127028223.0,50.0,437.8198821544647,5.75,0.961188271604938,0.115,3.5833333333333335,737.0,370785183705.0,50.0,471.6711859703064,,,,,,,,,,,,,,,,,,,,,,,,
