,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
14,145,14.5,12,1,10,16,15,21,10,21,14,21,11,14,14,21,17,19,17,18,16,21,0,0,15.75,19.833333333333332,0.9835125594570039,0.39666666666666667,1,19.833333333333332,0.9835125594570039,0.39666666666666667,15.75,142,486218438578,50,374.7882845401764,374.7882845401764,496.6823241710663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,57,5.7,12,1,19,21,18,21,10,20,16,19,11,15,10,20,11,17,15,18,10,14,0,0,9.916666666666666,15.083333333333334,0.9842463991769547,0.3016666666666667,1,15.083333333333334,0.9842463991769547,0.3016666666666667,9.916666666666666,152,486218438578,50,364.7307550907135,364.7307550907135,531.956267118454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,133,13.3,12,1,17,21,14,17,12,19,18,21,18,21,14,21,9,14,14,21,0,0,0,0,10.75,15.833333333333334,0.9742380125661374,0.31666666666666665,1,15.833333333333334,0.9742380125661374,0.31666666666666665,10.75,62,486218438578,50,467.89189743995667,467.89189743995667,0.0011365413665771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,111,11.1,12,1,15,21,16,21,18,21,10,19,17,18,12,21,11,19,12,18,13,21,0,0,16.583333333333332,21.833333333333332,0.9863216735253771,0.43666666666666665,1,21.833333333333332,0.9863216735253771,0.43666666666666665,16.583333333333332,162,486218438578,50,339.5075914859772,339.5075914859772,426.350781917572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,110,11.0,12,1,12,18,15,20,12,20,17,21,17,18,14,21,11,19,17,21,13,21,0,0,16.916666666666668,19.916666666666668,0.9763321208112874,0.3983333333333333,1,19.916666666666668,0.9763321208112874,0.3983333333333333,16.916666666666668,172,486218438578,50,386.6684787273407,386.6684787273407,397.1991457939148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,88,8.8,12,1,11,21,18,21,10,13,9,14,12,18,12,13,9,17,0,0,0,0,0,0,10.833333333333334,13.5,0.9814947089947088,0.27,1,13.5,0.9814947089947088,0.27,10.833333333333334,182,486218438578,50,414.5214030742645,414.5214030742645,571.9246213436127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,80,8.0,12,1,12,21,17,19,14,20,18,21,18,21,15,17,15,21,19,21,9,14,0,0,9.75,13.916666666666666,0.9818124142661178,0.2783333333333333,1,13.916666666666666,0.9818124142661178,0.2783333333333333,9.75,192,486218438578,50,440.70384669303894,440.70384669303894,610.4579710960388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,64,6.4,12,1,19,21,11,16,19,21,17,21,10,18,17,21,14,21,17,21,11,14,12,13,10.5,13.583333333333334,0.9681792658730158,0.27166666666666667,1,13.583333333333334,0.9681792658730158,0.27166666666666667,10.5,202,486218438578,50,609.9632904529572,609.9632904529572,670.6397407054901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,63,6.3,12,1,12,21,16,19,15,17,18,21,11,16,16,21,15,21,19,21,0,0,0,0,9.5,11.916666666666666,0.9753811728395061,0.23833333333333334,1,11.916666666666666,0.9753811728395061,0.23833333333333334,9.5,212,486218438578,50,436.8609697818756,436.8609697818756,571.7690863609314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,44,4.4,12,1,12,20,18,21,15,18,12,17,14,16,15,17,18,21,19,21,12,18,9,20,12.0,13.916666666666666,0.9755482954545454,0.2783333333333333,1,13.916666666666666,0.9755482954545454,0.2783333333333333,12.0,222,486218438578,50,534.039472579956,534.039472579956,653.5316882133484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,81,8.1,12,2,19,21,11,16,19,21,18,21,18,21,17,21,14,21,18,21,11,14,18,19,8.916666666666666,12.333333333333334,0.9796207010582009,0.24666666666666667,1,12.333333333333334,0.9796207010582009,0.24666666666666667,8.916666666666666,2,486218438578,50,449.44218707084656,449.44218707084656,0.0012249946594238281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,18,1.8,12,2,14,21,11,21,11,17,10,18,13,19,19,21,16,21,12,21,19,21,0,0,7.666666666666667,11.416666666666666,0.9486130462473054,0.22833333333333333,1,11.416666666666666,0.9486130462473054,0.22833333333333333,7.666666666666667,42,486218438578,50,769.2048335075378,769.2048335075378,0.0007288455963134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,100,10.0,12,2,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,8.25,10.75,0.9637834362139915,0.215,1,10.75,0.9637834362139915,0.215,8.25,92,486218438578,50,580.6275296211243,580.6275296211243,0.0007491111755371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,100,10.0,12,2,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,8.25,10.75,0.9637834362139915,0.215,1,10.75,0.9637834362139915,0.215,8.25,92,486218438578,50,580.6275296211243,580.6275296211243,0.0007450580596923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,47,4.7,12,2,12,20,17,21,15,16,11,20,15,17,13,14,19,21,19,21,12,13,9,13,5.5,10.666666666666666,0.9642442129629629,0.21333333333333335,1,10.666666666666666,0.9642442129629629,0.21333333333333335,5.5,232,486218438578,50,515.881911277771,515.881911277771,652.8857343196869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,44,4.4,12,2,14,20,14,19,19,21,11,15,17,21,15,21,17,21,9,19,13,21,0,0,10.25,14.916666666666666,0.974571244855967,0.29833333333333334,1,14.916666666666666,0.974571244855967,0.29833333333333334,10.25,242,486218438578,50,606.549661397934,606.549661397934,640.012692451477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,47,4.7,12,2,19,21,17,21,19,21,17,21,15,21,16,21,17,21,16,21,10,13,12,21,11.416666666666666,13.916666666666666,0.9781027777777777,0.2783333333333333,1,13.916666666666666,0.9781027777777777,0.2783333333333333,11.416666666666666,252,486218438578,50,551.097002029419,551.097002029419,727.2857735157013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,63,6.3,12,2,12,20,10,17,15,17,12,17,9,11,15,21,14,17,19,21,9,10,0,0,7.416666666666667,12.25,0.9685489050558496,0.245,1,12.25,0.9685489050558496,0.245,7.416666666666667,262,486218438578,50,693.1403851509094,693.1403851509094,693.5826885700226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,60,6.0,12,2,19,21,19,21,10,20,16,19,11,21,11,17,15,18,10,17,0,0,0,0,10.666666666666666,14.583333333333334,0.9763326719576719,0.2916666666666667,1,14.583333333333334,0.9763326719576719,0.2916666666666667,10.666666666666666,52,486218438578,50,453.20863246917725,453.20863246917725,0.001260995864868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,80,8.0,12,2,12,21,17,19,14,20,18,21,18,21,15,17,15,21,19,21,9,14,0,0,9.75,13.916666666666666,0.9818124142661178,0.2783333333333333,1,13.916666666666666,0.9818124142661178,0.2783333333333333,9.75,192,486218438578,50,440.70384669303894,440.70384669303894,0.0009109973907470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,18,1.8,12,2,14,21,11,21,11,17,11,19,15,21,19,21,15,19,12,21,13,18,0,0,6.916666666666667,11.666666666666666,0.9585109371938074,0.23333333333333334,1,11.666666666666666,0.9585109371938074,0.23333333333333334,6.916666666666667,272,486218438578,50,746.4223799705505,746.4223799705505,795.7301852703094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,62,6.2,12,2,11,20,16,19,15,16,18,21,9,14,13,19,15,18,19,21,0,0,0,0,8.583333333333334,10.666666666666666,0.9598202160493826,0.21333333333333335,1,10.666666666666666,0.9598202160493826,0.21333333333333335,8.583333333333334,282,486218438578,50,550.5910134315491,550.5910134315491,630.5645070075989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,47,4.7,12,3,13,21,17,21,15,16,11,20,15,17,13,19,19,21,19,21,12,13,19,21,8.541666666666668,11.5,0.9578786651234565,0.22999999999999998,2,11.583333333333334,0.9602430555555553,0.23166666666666666,8.583333333333334,292,486218438578,50,653.6276037693024,1276.428920507431,687.998361825943,11.416666666666666,0.9555142746913579,0.22833333333333333,8.5,298.0,184661932729.0,50.0,622.8013167381287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,17,1.7,12,3,12,20,11,21,11,17,10,18,19,21,16,21,12,21,9,14,0,0,0,0,7.5,10.041666666666668,0.9774646508487653,0.2008333333333333,2,10.25,0.9814398148148147,0.205,8.083333333333334,302,486218438578,50,610.0274085998535,1360.4923617839813,802.9010682106018,9.833333333333334,0.973489486882716,0.19666666666666666,6.916666666666667,308.0,184661932729.0,50.0,750.4649531841278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,18,1.8,12,3,14,21,16,18,12,21,11,17,11,19,15,21,19,21,15,19,13,18,0,0,7.416666666666666,9.833333333333332,0.9551092372134038,0.19666666666666666,2,9.916666666666666,0.9435961076817558,0.19833333333333333,6.833333333333333,312,486218438578,50,906.5626378059387,1566.6058282852173,906.9739985466003,9.75,0.9666223667450519,0.195,8.0,318.0,184661932729.0,50.0,660.0431904792786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,99,9.9,12,3,11,15,19,21,11,16,14,21,9,11,12,21,13,17,0,0,0,0,0,0,10.916666666666666,12.583333333333334,0.9783696617535902,0.25166666666666665,2,12.583333333333334,0.9778921327790374,0.25166666666666665,10.416666666666666,322,486218438578,50,528.8862526416779,1013.6912033557892,587.6355061531067,12.583333333333334,0.978847190728143,0.25166666666666665,11.416666666666666,328.0,184661932729.0,50.0,484.8049507141113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,18,1.8,12,3,14,21,11,21,11,17,10,18,13,19,15,18,16,21,11,20,19,21,0,0,8.625,11.25,0.9691862201156183,0.225,2,11.416666666666666,0.9660563271604937,0.22833333333333333,8.166666666666666,332,486218438578,50,620.458402633667,1210.964059829712,663.8735213279724,11.083333333333334,0.9723161130707427,0.22166666666666668,9.083333333333334,338.0,184661932729.0,50.0,590.5056571960449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,62,6.2,12,3,11,20,16,19,17,21,9,14,13,19,18,21,19,21,0,0,0,0,0,0,8.416666666666668,10.833333333333332,0.9802373236331567,0.21666666666666667,2,10.916666666666666,0.9826000881834214,0.21833333333333332,7.5,342,486218438578,50,426.123322725296,892.3648402690887,561.7190124988556,10.75,0.9778745590828922,0.215,9.333333333333334,348.0,184661932729.0,50.0,466.2415175437927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,18,1.8,12,3,14,21,11,21,11,17,10,18,13,19,19,21,16,20,12,21,19,21,0,0,7.958333333333334,10.916666666666668,0.9477132752792474,0.21833333333333332,2,11.083333333333334,0.9381552273172642,0.22166666666666668,7.583333333333333,352,486218438578,50,823.2628421783447,1564.428332567215,823.7316071987152,10.75,0.9572713232412305,0.215,8.333333333333334,358.0,184661932729.0,50.0,741.1654903888702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,18,1.8,12,3,14,21,11,21,11,17,10,18,15,21,19,21,15,21,12,21,13,18,0,0,8.208333333333334,11.916666666666668,0.9693688700274348,0.23833333333333334,2,12.0,0.9691015089163236,0.24,7.333333333333333,362,486218438578,50,638.3592824935913,1422.2208380699158,784.7217130661011,11.833333333333334,0.9696362311385458,0.23666666666666666,9.083333333333334,368.0,184661932729.0,50.0,783.8615555763245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,47,4.7,12,3,12,20,15,16,11,16,15,17,12,20,19,21,19,21,12,13,9,13,0,0,7.916666666666666,10.25,0.9705729166666666,0.20500000000000002,2,10.416666666666666,0.9780810185185184,0.20833333333333334,7.333333333333333,372,486218438578,50,443.1891119480133,949.9627401828766,561.279454946518,10.083333333333334,0.9630648148148148,0.20166666666666666,8.5,378.0,184661932729.0,50.0,506.7736282348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,18,1.8,12,3,14,21,17,21,11,20,11,19,11,19,15,16,19,21,15,21,12,21,13,17,8.583333333333334,11.916666666666668,0.9753881172839505,0.23833333333333334,2,12.5,0.9755411706349204,0.25,7.833333333333333,382,486218438578,50,655.7401721477509,1396.6809120178223,914.98832654953,11.333333333333334,0.9752350639329805,0.22666666666666666,9.333333333333334,388.0,184661932729.0,50.0,740.9407398700714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,100,10.0,12,3,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,8.166666666666668,10.666666666666668,0.970259259259259,0.21333333333333332,2,10.75,0.9637834362139915,0.215,8.25,92,486218438578,50,580.6275296211243,1135.4484238624573,0.0010297298431396484,10.583333333333334,0.9767350823045265,0.21166666666666667,8.083333333333334,98.0,184661932729.0,50.0,554.820894241333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,100,10.0,12,3,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,8.166666666666668,10.666666666666668,0.970259259259259,0.21333333333333332,2,10.75,0.9637834362139915,0.215,8.25,92,486218438578,50,580.6275296211243,1135.4484238624573,0.0006482601165771484,10.583333333333334,0.9767350823045265,0.21166666666666667,8.083333333333334,98.0,184661932729.0,50.0,554.820894241333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,62,6.2,12,4,10,18,10,17,18,21,9,11,15,21,14,17,19,21,0,0,0,0,0,0,8.36111111111111,10.444444444444445,0.9748595364071554,0.2088888888888889,3,10.583333333333334,0.9746055366591079,0.21166666666666667,6.333333333333333,392,486218438578,50,468.1564054489136,1417.2055447101593,536.1256210803986,10.333333333333334,0.9765809240362812,0.20666666666666667,10.0,398.0,184661932729.0,50.0,453.8629868030548,10.416666666666666,0.9733921485260771,0.20833333333333334,8.75,397.0,931542211007.0,50.0,495.1861524581909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,62,6.2,12,4,12,20,16,19,15,17,11,17,9,14,13,18,14,17,19,21,0,0,0,0,9.138888888888888,11.583333333333334,0.9699185956790122,0.2316666666666667,3,11.666666666666666,0.9663055555555555,0.23333333333333334,7.833333333333333,402,486218438578,50,593.301383972168,1639.1524596214294,626.0344870090485,11.583333333333334,0.9787462384259258,0.23166666666666666,10.333333333333334,408.0,184661932729.0,50.0,452.5608813762665,11.5,0.9647039930555553,0.23,9.25,407.0,931542211007.0,50.0,593.290194272995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,17,1.7,12,4,12,20,11,20,11,17,9,14,19,21,18,21,9,14,0,0,0,0,0,0,4.833333333333333,7.194444444444444,0.9672658362727805,0.14388888888888887,3,7.083333333333333,0.9618360890652556,0.14166666666666666,4.5,412,486218438578,50,792.107524394989,2097.679654598236,792.5132315158844,7.166666666666667,0.9794678130511462,0.14333333333333334,4.583333333333333,418.0,184661932729.0,50.0,548.3961718082428,7.333333333333333,0.9604936067019398,0.14666666666666667,5.416666666666667,417.0,931542211007.0,50.0,757.1759583950043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,62,6.2,12,4,11,20,16,19,14,15,18,21,10,17,13,19,15,18,16,21,10,18,0,0,12.166666666666666,15.166666666666666,0.9726086983147167,0.3033333333333333,3,15.416666666666666,0.9817890579071135,0.30833333333333335,12.333333333333334,422,486218438578,50,410.1613094806671,1463.4137406349182,589.597663640976,14.833333333333334,0.9592931118949635,0.2966666666666667,14.333333333333334,428.0,184661932729.0,50.0,589.1030015945435,15.25,0.9767439251420732,0.305,9.833333333333334,427.0,931542211007.0,50.0,464.14942955970764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,18,1.8,12,4,14,21,11,21,11,17,11,19,15,21,19,21,15,19,12,21,13,18,0,0,8.222222222222223,11.611111111111112,0.9725774054477757,0.23222222222222222,3,11.666666666666666,0.9585109371938074,0.23333333333333334,6.916666666666667,272,486218438578,50,746.4223799705505,1888.6920170783997,0.0011625289916992188,11.583333333333334,0.9796750563394079,0.23166666666666666,9.0,278.0,184661932729.0,50.0,521.2599320411682,11.583333333333334,0.9795462228101116,0.23166666666666666,8.75,277.0,931542211007.0,50.0,621.0097050666809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
