,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
26,183,18.3,12,2,9,10,11,20,17,21,17,21,15,21,13,17,0,0,0,0,0,0,0,0,10.416666666666666,11.75,0.9801813271604938,0.235,1,11.75,0.9801813271604938,0.235,10.416666666666666,265,763779728075,50,343.78342938423157,343.78342938423157,454.55107617378235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,87,8.7,12,2,16,17,13,21,9,10,9,10,11,14,16,17,12,17,10,17,10,12,0,0,7.833333333333333,10.583333333333334,0.9742110523221632,0.21166666666666667,1,10.583333333333334,0.9742110523221632,0.21166666666666667,7.833333333333333,275,763779728075,50,486.17197942733765,486.17197942733765,602.0329885482788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,85,8.5,12,2,11,17,15,21,11,13,17,21,11,15,9,11,19,21,14,20,11,17,16,20,12.5,15.333333333333334,0.9673587962962964,0.30666666666666664,1,15.333333333333334,0.9673587962962964,0.30666666666666664,12.5,125,763779728075,50,550.694575548172,550.694575548172,0.002034425735473633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,42,4.2,12,2,16,18,16,21,11,13,18,21,17,19,10,17,10,15,0,0,0,0,0,0,4.583333333333333,7.583333333333333,0.9534317838246408,0.15166666666666667,1,7.583333333333333,0.9534317838246408,0.15166666666666667,4.583333333333333,285,763779728075,50,476.13970708847046,476.13970708847046,476.2906618118286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,195,19.5,12,2,16,19,16,21,11,15,17,21,10,16,9,10,19,21,17,21,11,20,11,19,14.833333333333334,19.416666666666668,0.962511574074074,0.3883333333333333,1,19.416666666666668,0.962511574074074,0.3883333333333333,14.833333333333334,295,763779728075,50,533.8671519756317,533.8671519756317,534.0174858570099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,138,13.8,12,2,19,21,18,21,11,12,9,14,15,19,9,10,19,21,15,19,0,0,0,0,8.166666666666666,8.916666666666666,0.972671296296296,0.17833333333333334,1,8.916666666666666,0.972671296296296,0.17833333333333334,8.166666666666666,305,763779728075,50,411.2663025856018,411.2663025856018,463.1682677268982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,85,8.5,12,2,11,17,15,21,11,13,17,21,11,15,9,11,19,21,14,20,11,17,16,20,12.5,15.333333333333334,0.9673587962962964,0.30666666666666664,1,15.333333333333334,0.9673587962962964,0.30666666666666664,12.5,125,763779728075,50,550.694575548172,550.694575548172,0.0020346641540527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,85,8.5,12,2,11,17,15,21,11,13,17,21,11,15,9,11,19,21,14,20,11,17,16,20,12.5,15.333333333333334,0.9673587962962964,0.30666666666666664,1,15.333333333333334,0.9673587962962964,0.30666666666666664,12.5,125,763779728075,50,550.694575548172,550.694575548172,0.0015020370483398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,194,19.4,12,2,16,21,16,21,10,11,18,21,15,17,12,17,11,16,18,21,0,0,0,0,9.0,12.166666666666666,0.9670775462962962,0.24333333333333335,1,12.166666666666666,0.9670775462962962,0.24333333333333335,9.0,315,763779728075,50,437.28868317604065,437.28868317604065,524.002849817276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,86,8.6,12,2,16,17,12,21,10,14,11,19,10,12,9,11,19,21,11,18,10,17,0,0,10.583333333333334,15.333333333333334,0.9573336762688613,0.30666666666666664,1,15.333333333333334,0.9573336762688613,0.30666666666666664,10.583333333333334,325,763779728075,50,548.433381319046,548.433381319046,548.5955774784088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,17,1.7,12,3,11,17,10,12,14,17,18,19,16,20,0,0,0,0,0,0,0,0,0,0,2.0833333333333335,2.875,0.956335648148148,0.057499999999999996,2,2.9166666666666665,0.9388703703703702,0.058333333333333334,1.6666666666666667,335,763779728075,50,451.8769643306732,781.7109105587006,488.2273814678192,2.8333333333333335,0.9738009259259257,0.056666666666666664,2.5,332.0,174096585781.0,50.0,329.83394622802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,15,1.5,12,3,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,3.041666666666667,4.291666666666666,0.9667923280423281,0.08583333333333333,2,4.5,0.9662367724867724,0.09,2.5833333333333335,345,763779728075,50,464.74898195266724,955.6244609355927,691.6275677680969,4.083333333333333,0.9673478835978836,0.08166666666666667,3.5,342.0,174096585781.0,50.0,490.8754789829254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,86,8.6,12,3,16,17,12,21,10,12,11,19,17,19,9,11,19,21,16,17,11,18,10,17,11.0,15.125,0.9721970072751323,0.3025,2,15.166666666666666,0.9640137235449734,0.30333333333333334,9.333333333333334,355,763779728075,50,457.199383020401,911.4165365695953,553.636919260025,15.083333333333334,0.980380291005291,0.3016666666666667,12.666666666666666,352.0,174096585781.0,50.0,454.21715354919434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,87,8.7,12,3,16,17,12,21,10,13,11,12,10,13,16,18,11,18,10,13,0,0,0,0,9.25,10.666666666666668,0.9627444334215165,0.21333333333333332,2,10.583333333333334,0.9683942350088182,0.21166666666666667,9.083333333333334,365,763779728075,50,465.0457355976105,913.1722297668457,536.204761505127,10.75,0.9570946318342148,0.215,9.416666666666666,362.0,174096585781.0,50.0,448.12649416923523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,19,1.9,12,3,12,14,12,21,18,19,9,15,16,17,10,13,0,0,0,0,0,0,0,0,3.083333333333333,4.333333333333334,0.9611484053497941,0.08666666666666667,2,4.166666666666667,0.9710725308641974,0.08333333333333333,3.4166666666666665,375,763779728075,50,389.9276945590973,845.6236174106598,500.56969714164734,4.5,0.9512242798353908,0.09,2.75,372.0,174096585781.0,50.0,455.6959228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,83,8.3,12,3,11,17,10,12,14,17,18,19,10,15,16,20,0,0,0,0,0,0,0,0,5.541666666666667,7.541666666666667,0.9543028549382714,0.15083333333333332,2,7.416666666666667,0.9523541666666665,0.14833333333333334,5.666666666666667,385,763779728075,50,407.84034633636475,802.287275314331,461.78679966926575,7.666666666666667,0.9562515432098763,0.15333333333333332,5.416666666666667,382.0,174096585781.0,50.0,394.4469289779663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,87,8.7,12,3,12,14,10,15,9,10,13,15,9,15,17,18,15,21,9,12,0,0,0,0,7.625,9.541666666666666,0.9488489583333332,0.19083333333333333,2,9.416666666666666,0.9482141203703702,0.18833333333333332,8.416666666666666,395,763779728075,50,512.8501582145691,1001.5571959018707,513.0124762058258,9.666666666666666,0.9494837962962961,0.19333333333333333,6.833333333333333,392.0,174096585781.0,50.0,488.70703768730164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,17,1.7,12,3,12,14,12,21,10,13,14,20,16,17,16,20,0,0,0,0,0,0,0,0,3.2083333333333335,4.791666666666666,0.9750411522633744,0.09583333333333333,2,4.5,0.9762770061728395,0.09,3.0833333333333335,405,763779728075,50,474.23332262039185,883.6806678771973,655.9896347522736,5.083333333333333,0.9738052983539093,0.10166666666666667,3.3333333333333335,402.0,174096585781.0,50.0,409.4473452568054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,194,19.4,12,3,16,21,16,21,10,11,18,21,15,17,12,17,11,16,18,21,0,0,0,0,9.041666666666668,12.208333333333332,0.9640468749999999,0.24416666666666667,2,12.166666666666666,0.9670775462962962,0.24333333333333335,9.0,315,763779728075,50,437.28868317604065,898.7850377559662,0.00648045539855957,12.25,0.9610162037037036,0.245,9.083333333333334,312.0,174096585781.0,50.0,461.49635457992554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,194,19.4,12,3,17,21,16,21,10,11,18,21,15,17,12,17,11,16,18,21,0,0,0,0,9.958333333333334,11.75,0.9612375578703702,0.235,2,11.75,0.9683622685185185,0.235,10.583333333333334,415,763779728075,50,429.23265528678894,927.766839504242,527.9821908473969,11.75,0.954112847222222,0.235,9.333333333333334,412.0,174096585781.0,50.0,498.534184217453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,138,13.8,12,3,19,21,18,21,11,12,9,14,15,19,10,11,19,21,15,19,0,0,0,0,5.75,9.0,0.9761093749999997,0.18,2,8.916666666666666,0.972671296296296,0.17833333333333334,6.083333333333333,425,763779728075,50,395.0046217441559,741.9115724563599,442.1847038269043,9.083333333333334,0.9795474537037034,0.18166666666666667,5.416666666666667,422.0,174096585781.0,50.0,346.906950712204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,16,1.6,12,3,11,17,10,12,14,17,19,20,17,21,0,0,0,0,0,0,0,0,0,0,2.125,2.958333333333333,0.9686041666666665,0.059166666666666666,2,2.9166666666666665,0.953773148148148,0.058333333333333334,2.0833333333333335,435,763779728075,50,430.1916799545288,767.7131955623627,492.7133512496948,3.0,0.9834351851851851,0.06,2.1666666666666665,432.0,174096585781.0,50.0,337.52151560783386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,86,8.6,12,4,11,13,10,14,10,11,14,16,14,20,17,18,15,21,9,12,0,0,0,0,6.722222222222222,9.138888888888888,0.9459529320987653,0.1827777777777778,3,9.166666666666666,0.9480295138888888,0.18333333333333332,6.416666666666667,445,763779728075,50,475.7558856010437,1491.9986555576324,518.6922724246979,9.166666666666666,0.9439670138888887,0.18333333333333332,7.25,442.0,174096585781.0,50.0,502.475576877594,9.083333333333334,0.9458622685185183,0.18166666666666667,6.5,440.0,351760113850.0,50.0,513.7671930789948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,92,9.2,12,4,11,17,9,10,12,14,17,18,10,15,16,20,0,0,0,0,0,0,0,0,5.861111111111111,7.055555555555556,0.9495691872427982,0.1411111111111111,3,6.916666666666667,0.9464614197530862,0.13833333333333334,5.916666666666667,455,763779728075,50,428.0655519962311,1276.3527054786682,509.1916854381561,7.083333333333333,0.9440493827160492,0.14166666666666666,5.083333333333333,452.0,174096585781.0,50.0,429.42850518226624,7.166666666666667,0.9581967592592591,0.14333333333333334,6.583333333333333,450.0,351760113850.0,50.0,418.8586483001709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,17,1.7,12,4,11,17,10,12,14,17,18,19,16,20,0,0,0,0,0,0,0,0,0,0,2.0,2.9166666666666665,0.9608194444444443,0.05833333333333333,3,2.9166666666666665,0.9388703703703702,0.058333333333333334,1.6666666666666667,335,763779728075,50,451.8769643306732,1173.8589544296265,0.0019483566284179688,2.8333333333333335,0.9738009259259257,0.056666666666666664,2.5,332.0,174096585781.0,50.0,329.83394622802734,3.0,0.9697870370370371,0.06,1.8333333333333333,330.0,351760113850.0,50.0,392.1480438709259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,87,8.7,12,4,12,14,10,15,9,10,13,15,9,15,17,18,15,21,9,12,0,0,0,0,7.388888888888888,9.555555555555555,0.951023148148148,0.19111111111111112,3,9.416666666666666,0.9482141203703702,0.18833333333333332,8.416666666666666,395,763779728075,50,512.8501582145691,1461.3030488491058,0.0015320777893066406,9.666666666666666,0.9494837962962961,0.19333333333333333,6.833333333333333,392.0,174096585781.0,50.0,488.70703768730164,9.583333333333334,0.9553715277777777,0.19166666666666668,6.916666666666667,390.0,351760113850.0,50.0,459.7458529472351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,85,8.5,12,4,11,17,10,12,14,17,18,19,16,20,0,0,0,0,0,0,0,0,0,0,4.583333333333333,5.861111111111111,0.9589444444444443,0.11722222222222223,3,5.916666666666667,0.9658472222222223,0.11833333333333333,4.166666666666667,465,763779728075,50,300.9288909435272,1026.032641172409,392.0053005218506,5.833333333333333,0.9506574074074072,0.11666666666666667,3.9166666666666665,462.0,174096585781.0,50.0,360.7341537475586,5.833333333333333,0.9603287037037035,0.11666666666666667,5.666666666666667,460.0,351760113850.0,50.0,364.36959648132324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
