,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
59,10,1.0,5,4,10,13,11,13,10,11,11,12,9,11,10,11,10,12,10,11,0,0,0,0,2.0,3.7,0.9591059027777775,0.037,2,3.6,0.954872685185185,0.036,2.2,440,930991777518,100,322.70984649658203,585.0457882881165,422.6308991909027,3.8,0.9633391203703701,0.038,1.8,445.0,624496679909.0,100.0,262.3359417915344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,5,5,10,13,11,13,10,11,11,12,9,11,10,11,10,12,10,11,0,0,0,0,2.0,3.7,0.9591059027777775,0.037,2,3.6,0.954872685185185,0.036,2.2,440,930991777518,100,322.70984649658203,585.0457882881165,0.0014955997467041016,3.8,0.9633391203703701,0.038,1.8,445.0,624496679909.0,100.0,262.3359417915344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,5,5,10,13,11,14,10,11,11,14,9,12,10,11,10,12,10,13,0,0,0,0,3.2,6.1,0.9167563657407406,0.061,2,6.0,0.9023263888888888,0.06,2.4,400,930991777518,100,669.1117780208588,1180.9036231040955,0.0011055469512939453,6.2,0.9311863425925924,0.062,4.0,405.0,624496679909.0,100.0,511.7918450832367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,11,14,11,14,10,11,11,14,9,11,11,13,10,13,0,0,0,0,0,0,3.1,5.699999999999999,0.9339484126984126,0.057,2,5.8,0.9328108465608465,0.058,3.0,450,930991777518,100,461.3772418498993,897.4336514472961,565.1587469577789,5.6,0.9350859788359787,0.056,3.2,455.0,624496679909.0,100.0,436.05640959739685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,5,5,12,14,11,14,10,11,12,14,9,10,10,12,10,13,0,0,0,0,0,0,2.3,4.9,0.9502215608465607,0.049,2,5.2,0.950271164021164,0.052,2.4,410,930991777518,100,354.55817770957947,663.1627953052521,0.0014977455139160156,4.6,0.9501719576719575,0.046,2.2,415.0,624496679909.0,100.0,308.6046175956726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,5,5,10,13,11,14,10,11,11,14,9,11,9,10,10,12,10,11,0,0,0,0,2.8,5.1,0.9523987268518517,0.051000000000000004,2,5.0,0.9414351851851851,0.05,1.6,460,930991777518,100,417.08426117897034,743.0644249916077,601.6667001247406,5.2,0.9633622685185184,0.052,4.0,465.0,624496679909.0,100.0,325.98016381263733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,16,1.6,5,5,12,14,10,13,9,11,11,12,9,10,12,14,0,0,0,0,0,0,0,0,2.8,5.1,0.9556134259259259,0.051000000000000004,2,5.4,0.9595833333333332,0.054,3.2,470,930991777518,100,225.1362030506134,512.2689323425293,417.64733481407166,4.8,0.9516435185185185,0.048,2.4,475.0,624496679909.0,100.0,287.1327292919159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,15,1.5,5,5,11,14,11,14,9,10,9,10,9,11,9,10,11,12,0,0,0,0,0,0,4.2,5.1,0.9448677248677246,0.051000000000000004,2,5.0,0.9445304232804232,0.05,5.2,480,930991777518,100,291.5239226818085,579.2720534801483,425.6369683742523,5.2,0.9452050264550261,0.052,3.2,485.0,624496679909.0,100.0,287.74813079833984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,5,5,10,13,9,12,10,14,9,10,9,11,10,13,0,0,0,0,0,0,0,0,3.2,5.5,0.9325289351851851,0.055,2,5.8,0.9345023148148147,0.058,3.6,490,930991777518,100,429.98487162590027,840.843076467514,562.9084680080414,5.2,0.9305555555555554,0.052,2.8,495.0,624496679909.0,100.0,410.85820484161377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,16,1.6,5,5,12,14,10,13,9,11,11,12,9,12,9,10,12,14,0,0,0,0,0,0,2.9000000000000004,6.1,0.9307969576719577,0.061,2,6.4,0.9347288359788359,0.064,2.2,270,930991777518,100,355.52714562416077,770.9818975925446,0.0014774799346923828,5.8,0.9268650793650793,0.058,3.6,275.0,624496679909.0,100.0,415.4547519683838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,16,1.6,5,5,12,14,10,13,9,11,11,12,9,12,9,10,12,14,0,0,0,0,0,0,2.9000000000000004,6.1,0.9307969576719577,0.061,2,6.4,0.9347288359788359,0.064,2.2,270,930991777518,100,355.52714562416077,770.9818975925446,0.0011107921600341797,5.8,0.9268650793650793,0.058,3.6,275.0,624496679909.0,100.0,415.4547519683838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,5,5,12,14,10,13,9,11,11,12,10,13,9,10,9,11,0,0,0,0,0,0,2.6,4.5,0.9387929894179893,0.045,2,4.6,0.9298015873015872,0.046,1.6,500,930991777518,100,442.7119176387787,777.8492419719696,442.72757625579834,4.4,0.9477843915343913,0.044,3.6,505.0,624496679909.0,100.0,335.1373243331909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,15,1.5,5,5,9,12,10,13,10,11,11,14,9,10,10,11,12,14,0,0,0,0,0,0,2.5,6.4,0.9442824074074072,0.064,2,6.6,0.9506812169312168,0.066,2.6,510,930991777518,100,295.36589431762695,647.1060469150543,384.4998049736023,6.2,0.9378835978835978,0.062,2.4,515.0,624496679909.0,100.0,351.74015259742737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,5,6,11,13,9,12,10,11,11,14,9,12,9,10,11,14,0,0,0,0,0,0,3.533333333333333,5.066666666666666,0.9310912698412697,0.05066666666666667,3,5.2,0.9403968253968253,0.052,4.2,520,930991777518,100,409.0311212539673,1308.0111730098724,515.0670096874237,5.0,0.9342394179894178,0.05,3.6,525.0,624496679909.0,100.0,439.24411821365356,5.0,0.9186375661375662,0.05,2.8,524.0,364265544451.0,100.0,459.7359335422516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,15,1.5,5,6,10,14,11,14,9,11,10,11,9,12,9,10,12,14,10,12,0,0,0,0,3.9333333333333336,8.0,0.9472858796296295,0.08,3,7.6,0.9276475694444444,0.076,3.6,530,930991777518,100,474.0641007423401,1201.4373133182526,474.08151936531067,7.8,0.9483883101851851,0.078,4.0,535.0,624496679909.0,100.0,414.35768580436707,8.6,0.9658217592592593,0.086,4.2,534.0,364265544451.0,100.0,313.0155267715454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,10,1.0,5,6,10,13,11,13,10,11,11,12,9,11,10,11,10,12,10,11,0,0,0,0,2.0,3.7999999999999994,0.9506963734567898,0.038,3,3.6,0.954872685185185,0.036,2.2,440,930991777518,100,322.70984649658203,903.8935132026672,0.0015516281127929688,3.8,0.9633391203703701,0.038,1.8,445.0,624496679909.0,100.0,262.3359417915344,4.0,0.9338773148148146,0.04,2.0,444.0,364265544451.0,100.0,318.8477249145508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,10,1.0,5,6,10,13,11,13,10,11,11,12,9,11,10,11,10,12,10,11,0,0,0,0,2.0,3.7999999999999994,0.9506963734567898,0.038,3,3.6,0.954872685185185,0.036,2.2,440,930991777518,100,322.70984649658203,903.8935132026672,0.0011904239654541016,3.8,0.9633391203703701,0.038,1.8,445.0,624496679909.0,100.0,262.3359417915344,4.0,0.9338773148148146,0.04,2.0,444.0,364265544451.0,100.0,318.8477249145508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,5,6,12,14,10,13,11,12,9,12,10,11,10,12,10,13,0,0,0,0,0,0,3.733333333333333,5.066666666666666,0.9463161375661374,0.05066666666666667,3,5.4,0.9384193121693122,0.054,3.0,540,930991777518,100,393.7854697704315,1022.2665798664093,513.7941913604736,4.8,0.9508928571428569,0.048,3.6,545.0,624496679909.0,100.0,308.6098988056183,5.0,0.9496362433862432,0.05,4.6,544.0,364265544451.0,100.0,319.8712112903595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,16,1.6,5,6,9,12,10,13,9,10,9,13,11,12,9,12,9,10,12,14,0,0,0,0,5.466666666666666,8.333333333333334,0.9563686342592592,0.08333333333333333,3,8.4,0.9767766203703703,0.084,6.0,550,930991777518,100,287.79759526252747,1031.3320081233978,427.64486742019653,8.0,0.9275954861111111,0.08,4.4,555.0,624496679909.0,100.0,427.2298352718353,8.6,0.9647337962962963,0.086,6.0,554.0,364265544451.0,100.0,316.30457758903503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,5,6,9,11,10,11,12,14,9,10,10,12,10,13,0,0,0,0,0,0,0,0,2.6,3.4,0.9430709876543207,0.034,3,3.6,0.9737885802469132,0.036,2.6,380,930991777518,100,249.1114468574524,942.1605288982391,0.0015249252319335938,3.2,0.9101234567901234,0.032,2.2,385.0,624496679909.0,100.0,407.5043182373047,3.4,0.9453009259259257,0.034,3.0,384.0,364265544451.0,100.0,285.54476380348206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,10,1.0,5,6,10,13,11,14,10,11,11,14,9,10,10,12,10,13,0,0,0,0,0,0,3.733333333333333,5.266666666666667,0.9309082892416224,0.05266666666666667,3,5.6,0.9235052910052909,0.056,3.2,250,930991777518,100,521.5928647518158,1410.7705495357513,0.0011501312255859375,5.2,0.959537037037037,0.052,3.2,255.0,624496679909.0,100.0,325.4008877277374,5.0,0.9096825396825395,0.05,4.8,254.0,364265544451.0,100.0,563.7767970561981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,16,1.6,5,6,12,14,10,13,9,11,11,12,9,12,9,10,12,14,0,0,0,0,0,0,3.0666666666666664,6.3999999999999995,0.9355092592592591,0.064,3,6.4,0.9347288359788359,0.064,2.2,270,930991777518,100,355.52714562416077,1112.1765263080597,0.0011670589447021484,5.8,0.9268650793650793,0.058,3.6,275.0,624496679909.0,100.0,415.4547519683838,7.0,0.9449338624338622,0.07,3.4,274.0,364265544451.0,100.0,341.19462871551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,10,1.0,5,6,12,14,10,13,9,11,11,12,10,13,9,10,9,11,0,0,0,0,0,0,2.6666666666666665,4.533333333333333,0.9419422398589065,0.04533333333333334,3,4.6,0.9298015873015872,0.046,1.6,500,930991777518,100,442.7119176387787,1057.5727789402008,0.0010995864868164062,4.4,0.9477843915343913,0.044,3.6,505.0,624496679909.0,100.0,335.1373243331909,4.6,0.9482407407407406,0.046,2.8,504.0,364265544451.0,100.0,279.7235369682312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,10,1.0,5,6,12,14,10,13,9,11,11,12,10,13,9,10,9,11,0,0,0,0,0,0,2.6666666666666665,4.533333333333333,0.9419422398589065,0.04533333333333334,3,4.6,0.9298015873015872,0.046,1.6,500,930991777518,100,442.7119176387787,1057.5727789402008,0.0010843276977539062,4.4,0.9477843915343913,0.044,3.6,505.0,624496679909.0,100.0,335.1373243331909,4.6,0.9482407407407406,0.046,2.8,504.0,364265544451.0,100.0,279.7235369682312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,16,1.6,5,6,12,14,10,13,9,11,11,12,9,12,9,10,12,14,0,0,0,0,0,0,3.0666666666666664,6.3999999999999995,0.9355092592592591,0.064,3,6.4,0.9347288359788359,0.064,2.2,270,930991777518,100,355.52714562416077,1112.1765263080597,0.001132965087890625,5.8,0.9268650793650793,0.058,3.6,275.0,624496679909.0,100.0,415.4547519683838,7.0,0.9449338624338622,0.07,3.4,274.0,364265544451.0,100.0,341.19462871551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,10,1.0,5,7,10,13,11,14,11,14,9,12,10,11,10,12,9,11,0,0,0,0,0,0,3.6666666666666665,5.8,0.9346053791887124,0.057999999999999996,3,6.2,0.9420568783068782,0.062,3.4,560,930991777518,100,397.3908543586731,1337.5762512683868,539.0306754112244,5.6,0.946415343915344,0.056,5.0,565.0,624496679909.0,100.0,401.4437475204468,5.6,0.9153439153439153,0.056,2.6,564.0,364265544451.0,100.0,538.741649389267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,10,1.0,5,7,11,14,9,12,9,11,11,12,10,13,9,10,10,12,0,0,0,0,0,0,3.0,4.8,0.9437676366843032,0.04800000000000001,3,4.8,0.9396296296296295,0.048,2.6,570,930991777518,100,427.77868604660034,1121.6410579681396,551.2263286113739,4.6,0.9428174603174602,0.046,2.8,575.0,624496679909.0,100.0,407.04351687431335,5.0,0.9488558201058199,0.05,3.6,574.0,364265544451.0,100.0,286.81885504722595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,10,1.0,5,7,12,14,10,11,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,2.4,0.953296296296296,0.024000000000000004,3,2.4,0.9721666666666664,0.024,0.8,580,930991777518,100,179.87680888175964,617.0695400238037,256.44544410705566,2.4,0.9304999999999998,0.024,0.8,585.0,624496679909.0,100.0,236.47380185127258,2.4,0.957222222222222,0.024,2.4,584.0,364265544451.0,100.0,200.71892929077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,10,1.0,5,7,10,13,10,13,9,10,11,12,9,11,10,11,10,12,10,12,0,0,0,0,3.3333333333333335,4.533333333333334,0.9336882716049381,0.04533333333333334,3,4.4,0.9391319444444443,0.044,3.0,590,930991777518,100,464.3104741573334,1293.6033000946045,497.3313422203064,4.8,0.9526157407407405,0.048,3.6,595.0,624496679909.0,100.0,332.32289123535156,4.4,0.9093171296296295,0.044,3.4,594.0,364265544451.0,100.0,496.96993470191956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,10,1.0,5,7,10,13,11,13,10,11,11,14,9,12,10,11,10,12,10,13,0,0,0,0,3.6,6.133333333333333,0.9359722222222221,0.06133333333333333,3,5.8,0.9241840277777778,0.058,3.6,600,930991777518,100,543.2519459724426,1337.8018276691437,589.0639071464539,6.2,0.9524363425925925,0.062,1.8,605.0,624496679909.0,100.0,377.2702302932739,6.4,0.9312962962962963,0.064,5.4,604.0,364265544451.0,100.0,417.2796514034271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,10,1.0,5,7,10,13,11,13,10,11,11,12,9,11,10,11,10,12,10,11,0,0,0,0,2.0,3.7999999999999994,0.9506963734567898,0.038,3,3.6,0.954872685185185,0.036,2.2,440,930991777518,100,322.70984649658203,903.8935132026672,0.0014963150024414062,3.8,0.9633391203703701,0.038,1.8,445.0,624496679909.0,100.0,262.3359417915344,4.0,0.9338773148148146,0.04,2.0,444.0,364265544451.0,100.0,318.8477249145508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,10,1.0,5,7,10,13,11,13,10,11,11,14,9,11,10,11,10,12,10,13,0,0,0,0,4.266666666666667,5.866666666666667,0.9435474537037036,0.058666666666666666,3,5.6,0.9263773148148147,0.056,3.8,610,930991777518,100,518.243504524231,1175.6873834133148,518.2664613723755,5.8,0.9590393518518519,0.058,3.4,615.0,624496679909.0,100.0,326.92227363586426,6.2,0.9452256944444444,0.062,5.6,614.0,364265544451.0,100.0,330.5216052532196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,10,1.0,5,7,10,13,11,13,10,11,11,12,9,11,10,11,10,12,0,0,0,0,0,0,1.9333333333333333,3.8000000000000003,0.9495679012345676,0.038,3,3.6,0.9644378306878305,0.036,2.0,620,930991777518,100,253.85204792022705,822.8933017253876,383.0504333972931,4.2,0.9554894179894177,0.042,2.4,625.0,624496679909.0,100.0,255.11725878715515,3.6,0.9287764550264548,0.036,1.4,624.0,364265544451.0,100.0,313.92399501800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,10,1.0,5,7,10,11,10,12,10,11,11,12,9,11,10,11,10,11,0,0,0,0,0,0,1.8666666666666665,2.6666666666666665,0.9452579365079362,0.02666666666666667,3,2.4,0.9641071428571425,0.024,1.4,630,930991777518,100,221.46630811691284,749.0723404884338,324.00330352783203,2.6,0.9375595238095233,0.026,2.2,635.0,624496679909.0,100.0,267.8887073993683,3.0,0.9341071428571425,0.03,2.0,634.0,364265544451.0,100.0,259.7173249721527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,10,1.0,5,7,10,14,9,12,10,11,11,14,9,11,9,10,10,11,11,13,0,0,0,0,3.6,5.2,0.930822723765432,0.052,3,5.2,0.9400347222222221,0.052,3.8,640,930991777518,100,436.1792736053467,1475.4560849666595,650.6803507804871,5.6,0.9542737268518516,0.056,3.0,645.0,624496679909.0,100.0,388.8806986808777,4.8,0.8981597222222222,0.048,4.0,644.0,364265544451.0,100.0,650.3961126804352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,10,1.0,5,7,10,13,11,14,10,11,11,14,9,10,10,12,10,13,0,0,0,0,0,0,3.733333333333333,5.266666666666667,0.9309082892416224,0.05266666666666667,3,5.6,0.9235052910052909,0.056,3.2,250,930991777518,100,521.5928647518158,1410.7705495357513,0.0015821456909179688,5.2,0.959537037037037,0.052,3.2,255.0,624496679909.0,100.0,325.4008877277374,5.0,0.9096825396825395,0.05,4.8,254.0,364265544451.0,100.0,563.7767970561981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,10,1.0,5,7,10,13,11,14,10,11,11,14,9,10,10,12,10,13,0,0,0,0,0,0,3.733333333333333,5.266666666666667,0.9309082892416224,0.05266666666666667,3,5.6,0.9235052910052909,0.056,3.2,250,930991777518,100,521.5928647518158,1410.7705495357513,0.0011487007141113281,5.2,0.959537037037037,0.052,3.2,255.0,624496679909.0,100.0,325.4008877277374,5.0,0.9096825396825395,0.05,4.8,254.0,364265544451.0,100.0,563.7767970561981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,16,1.6,5,8,11,14,10,13,9,11,11,12,9,12,9,10,12,14,0,0,0,0,0,0,4.5,7.0,0.9474189814814814,0.07,4,7.0,0.9391534391534391,0.07,2.8,650,930991777518,100,332.0774049758911,1325.2900531291962,396.3720054626465,6.2,0.9326984126984126,0.062,5.4,655.0,624496679909.0,100.0,396.0471079349518,7.4,0.9504960317460317,0.074,3.8,654.0,364265544451.0,100.0,332.39461493492126,7.4,0.9673280423280423,0.074,6.0,659.0,638524939527.0,100.0,264.770925283432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,16,1.6,5,8,12,14,10,13,9,11,11,12,9,12,9,10,12,14,0,0,0,0,0,0,3.6999999999999997,6.5,0.9436193783068783,0.065,4,6.4,0.9347288359788359,0.064,2.2,270,930991777518,100,355.52714562416077,1374.7518591880798,0.001567840576171875,5.8,0.9268650793650793,0.058,3.6,275.0,624496679909.0,100.0,415.4547519683838,7.0,0.9449338624338622,0.07,3.4,274.0,364265544451.0,100.0,341.19462871551514,6.8,0.9679497354497355,0.068,5.6,279.0,638524939527.0,100.0,262.57533288002014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,10,1.0,5,8,11,14,11,14,10,11,11,14,9,11,10,11,10,11,11,14,0,0,0,0,2.9,5.35,0.9197800925925925,0.0535,4,5.0,0.9383680555555555,0.05,3.4,660,930991777518,100,446.262079000473,2164.9445674419403,637.6065385341644,5.4,0.9272743055555553,0.054,2.4,665.0,624496679909.0,100.0,528.0241577625275,5.4,0.9071180555555555,0.054,3.2,664.0,364265544451.0,100.0,566.0629165172577,5.6,0.9063599537037035,0.056,2.6,669.0,638524939527.0,100.0,624.5954141616821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,10,1.0,5,8,9,12,9,12,10,11,11,14,9,11,9,10,10,11,9,11,0,0,0,0,3.4499999999999997,5.0,0.9264453124999998,0.049999999999999996,4,5.0,0.9414351851851851,0.05,3.8,670,930991777518,100,423.167706489563,2026.9743587970734,606.8901903629303,5.2,0.9495428240740739,0.052,3.2,675.0,624496679909.0,100.0,408.41975140571594,4.6,0.905011574074074,0.046,3.2,674.0,364265544451.0,100.0,588.9828243255615,5.2,0.9097916666666666,0.052,3.6,679.0,638524939527.0,100.0,606.4040765762329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,10,1.0,5,8,9,12,10,13,11,14,10,11,9,12,9,10,12,14,9,11,0,0,0,0,4.1,5.95,0.9418330439814815,0.0595,4,5.8,0.9515046296296295,0.058,4.4,680,930991777518,100,405.7658751010895,1741.9065344333649,684.2409887313843,6.0,0.9577256944444443,0.06,5.2,685.0,624496679909.0,100.0,350.2007393836975,6.0,0.9009606481481481,0.06,3.4,684.0,364265544451.0,100.0,607.3181285858154,6.0,0.9571412037037037,0.06,3.4,689.0,638524939527.0,100.0,378.62179136276245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,10,1.0,5,8,12,14,10,13,9,10,9,11,10,13,9,10,9,11,0,0,0,0,0,0,2.8499999999999996,4.55,0.9381249999999998,0.0455,4,4.6,0.9217328042328041,0.046,2.0,690,930991777518,100,487.768269777298,1546.0322136878967,487.7939054965973,4.6,0.9464682539682537,0.046,3.0,695.0,624496679909.0,100.0,353.7248718738556,4.2,0.9454828042328041,0.042,3.2,694.0,364265544451.0,100.0,310.1220257282257,4.8,0.9388161375661374,0.048,3.2,699.0,638524939527.0,100.0,394.41704630851746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,10,1.0,5,8,11,14,10,13,9,12,11,12,9,12,9,10,12,13,12,14,0,0,0,0,3.35,5.4,0.9287702546296295,0.054,4,5.2,0.9326620370370369,0.052,3.0,700,930991777518,100,485.68229484558105,2015.4977443218231,667.0128548145294,5.4,0.9456770833333332,0.054,4.0,705.0,624496679909.0,100.0,424.37959480285645,5.4,0.924224537037037,0.054,3.8,704.0,364265544451.0,100.0,472.837632894516,5.6,0.912517361111111,0.056,2.6,709.0,638524939527.0,100.0,632.5982217788696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,15,1.5,5,8,10,14,9,12,10,11,11,13,9,10,9,10,11,13,0,0,0,0,0,0,3.65,6.25,0.9435333994708993,0.0625,4,6.6,0.9393419312169311,0.066,2.8,710,930991777518,100,329.9249267578125,1350.813368320465,400.2040069103241,6.0,0.9371858465608464,0.06,3.4,715.0,624496679909.0,100.0,333.0170216560364,6.0,0.9404662698412698,0.06,4.4,714.0,364265544451.0,100.0,368.4941554069519,6.4,0.9571395502645501,0.064,4.0,719.0,638524939527.0,100.0,319.3772644996643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,10,1.0,5,8,10,13,11,14,10,11,11,14,9,10,10,12,10,13,0,0,0,0,0,0,3.75,5.300000000000001,0.9230539021164019,0.053,4,5.6,0.9235052910052909,0.056,3.2,250,930991777518,100,521.5928647518158,1999.2455246448517,0.0015766620635986328,5.2,0.959537037037037,0.052,3.2,255.0,624496679909.0,100.0,325.4008877277374,5.0,0.9096825396825395,0.05,4.8,254.0,364265544451.0,100.0,563.7767970561981,5.4,0.8994907407407406,0.054,3.8,259.0,638524939527.0,100.0,588.4749751091003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,10,1.0,5,8,10,13,11,14,10,11,11,14,9,12,10,11,10,12,10,13,0,0,0,0,3.6500000000000004,6.4,0.9294502314814814,0.064,4,6.0,0.9023263888888888,0.06,2.4,400,930991777518,100,669.1117780208588,1992.8280622959137,0.001173257827758789,6.2,0.9311863425925924,0.062,4.0,405.0,624496679909.0,100.0,511.7918450832367,6.8,0.9526909722222222,0.068,5.0,404.0,364265544451.0,100.0,311.93151116371155,6.6,0.9315972222222222,0.066,3.2,409.0,638524939527.0,100.0,499.9929280281067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
