,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
59,17,1.7,5,4,9,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.7,0.9722145061728393,0.027,2,2.4,0.9727777777777776,0.024,1.2,401,172463627866,100,178.4804666042328,300.22704219818115,238.36893320083618,3.0,0.971651234567901,0.03,1.8,406.0,923892639444.0,100.0,121.74657559394836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,5,5,10,13,9,10,10,13,9,11,10,11,11,14,9,10,11,12,0,0,0,0,4.300000000000001,7.3,0.9561429398148147,0.07300000000000001,2,7.6,0.9514699074074073,0.076,4.4,411,172463627866,100,448.503821849823,793.0902609825134,470.4746561050415,7.0,0.960815972222222,0.07,4.2,416.0,923892639444.0,100.0,344.58643913269043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,5,5,10,13,9,11,12,13,10,13,12,14,11,12,9,10,11,12,0,0,0,0,3.4000000000000004,5.8,0.9305179398148147,0.058,2,5.8,0.9311689814814813,0.058,3.2,421,172463627866,100,507.1901614665985,907.593663930893,619.8404607772827,5.8,0.9298668981481479,0.058,3.6,426.0,923892639444.0,100.0,400.40350246429443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,18,1.8,5,5,9,11,11,12,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.3,0.9250636574074073,0.033,2,3.2,0.9406365740740739,0.032,2.2,431,172463627866,100,241.6534128189087,595.7544531822205,354.1649067401886,3.4,0.9094907407407407,0.034,2.0,436.0,923892639444.0,100.0,354.10104036331177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,12,1.2,5,5,9,12,12,14,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4000000000000001,2.5999999999999996,0.9011400462962962,0.026000000000000002,2,2.4,0.8901967592592591,0.024,2.2,441,172463627866,100,458.53010654449463,800.850501537323,458.56599473953247,2.8,0.9120833333333332,0.028,0.6,446.0,923892639444.0,100.0,342.32039499282837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,17,1.7,5,5,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9115972222222222,0.016,2,1.6,0.9099074074074074,0.016,0.8,451,172463627866,100,190.1638114452362,393.69693422317505,203.5971918106079,1.6,0.9132870370370368,0.016,1.0,456.0,923892639444.0,100.0,203.53312277793884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,13,1.3,5,5,9,12,12,14,9,11,11,14,11,12,11,12,0,0,0,0,0,0,0,0,3.4,5.1,0.9581404320987654,0.051000000000000004,2,5.2,0.9554012345679013,0.052,3.4,461,172463627866,100,298.41871094703674,540.4973039627075,498.6998372077942,5.0,0.9608796296296296,0.05,3.4,466.0,923892639444.0,100.0,242.07859301567078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,18,1.8,5,5,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,3.5,6.800000000000001,0.9042216435185184,0.068,2,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1071.1242077350616,0.0007567405700683594,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,18,1.8,5,5,9,11,12,14,11,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.0,3.9,0.9146944444444443,0.039,2,4.0,0.9216111111111109,0.04,4.0,301,172463627866,100,393.3177824020386,735.2875146865845,0.0005872249603271484,3.8,0.9077777777777776,0.038,2.0,306.0,923892639444.0,100.0,341.9697322845459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,5,5,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,3.5,6.800000000000001,0.9042216435185184,0.068,2,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1071.1242077350616,0.0005595684051513672,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,12,1.2,5,5,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,3.5,5.5,0.9291840277777776,0.055,2,5.2,0.9162326388888887,0.052,4.4,341,172463627866,100,529.7749428749084,943.2515294551849,0.0005831718444824219,5.8,0.9421354166666664,0.058,2.6,346.0,923892639444.0,100.0,413.4765865802765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,13,1.3,5,5,9,12,9,11,11,14,11,12,11,12,0,0,0,0,0,0,0,0,0,0,2.5,4.0,0.9510231481481481,0.04,2,3.8,0.9484629629629631,0.038,2.2,321,172463627866,100,300.41672801971436,631.347363948822,0.0005986690521240234,4.2,0.9535833333333332,0.042,2.8,326.0,923892639444.0,100.0,330.93063592910767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,13,1.3,5,5,9,12,9,11,11,14,11,12,11,12,0,0,0,0,0,0,0,0,0,0,2.5,4.0,0.9510231481481481,0.04,2,3.8,0.9484629629629631,0.038,2.2,321,172463627866,100,300.41672801971436,631.347363948822,0.0006022453308105469,4.2,0.9535833333333332,0.042,2.8,326.0,923892639444.0,100.0,330.93063592910767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.6000000000000003,0.9142129629629628,0.016,3,1.6,0.9099074074074074,0.016,0.8,451,172463627866,100,190.1638114452362,546.6502044200897,0.0007882118225097656,1.6,0.9132870370370368,0.016,1.0,456.0,923892639444.0,100.0,203.53312277793884,1.6,0.9194444444444444,0.016,0.8,453.0,210514558348.0,100.0,152.95327019691467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,11,1.1,5,6,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,2.9333333333333336,5.533333333333334,0.9466415895061727,0.05533333333333334,3,5.2,0.9566898148148145,0.052,2.6,471,172463627866,100,343.19341826438904,1253.4223942756653,539.972202539444,5.6,0.9273437499999999,0.056,3.0,476.0,923892639444.0,100.0,539.8966159820557,5.8,0.9558912037037035,0.058,3.2,473.0,210514558348.0,100.0,370.3323600292206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,22,2.2,5,6,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,5.0,7.666666666666667,0.9335995370370368,0.07666666666666666,3,7.6,0.9160185185185183,0.076,4.2,481,172463627866,100,488.7603120803833,1369.0900495052338,560.1691114902496,7.6,0.9531076388888887,0.076,5.8,486.0,923892639444.0,100.0,451.9237279891968,7.8,0.9316724537037036,0.078,5.0,483.0,210514558348.0,100.0,428.4060094356537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,18,1.8,5,6,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0009140968322753906,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,16,1.6,5,6,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3999999999999997,1.6000000000000003,0.945756172839506,0.016,3,1.6,0.9350925925925925,0.016,1.4,491,172463627866,100,222.2111475467682,609.3366482257843,249.61490774154663,1.6,0.945972222222222,0.016,1.4,496.0,923892639444.0,100.0,238.80414843559265,1.6,0.9562037037037036,0.016,1.4,493.0,210514558348.0,100.0,148.32135224342346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,18,1.8,5,6,12,14,11,13,10,11,10,13,9,11,10,11,11,12,0,0,0,0,0,0,3.466666666666667,5.599999999999999,0.9129365079365078,0.056,3,5.8,0.9225,0.058,2.4,501,172463627866,100,403.3250505924225,1351.4267930984497,483.4651379585266,5.4,0.9196560846560845,0.054,4.4,506.0,923892639444.0,100.0,483.4221363067627,5.6,0.896653439153439,0.056,3.6,503.0,210514558348.0,100.0,464.6796061992645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,18,1.8,5,6,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0007836818695068359,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,18,1.8,5,6,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0005812644958496094,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,18,1.8,5,6,12,14,11,13,10,12,12,13,9,10,9,10,0,0,0,0,0,0,0,0,2.466666666666667,4.266666666666667,0.9251311728395061,0.042666666666666665,3,4.6,0.9498379629629629,0.046,2.8,511,172463627866,100,389.48351192474365,1107.814739704132,491.03624200820923,4.0,0.9161111111111109,0.04,2.0,516.0,923892639444.0,100.0,359.3887755870819,4.2,0.9094444444444442,0.042,2.6,513.0,210514558348.0,100.0,358.9424521923065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,17,1.7,5,6,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333335,1.8,0.9387654320987652,0.018,3,1.8,0.9507407407407406,0.018,1.2,521,172463627866,100,183.77049040794373,632.1023535728455,258.843239068985,1.8,0.949259259259259,0.018,1.2,526.0,923892639444.0,100.0,234.07980036735535,1.8,0.916296296296296,0.018,1.0,523.0,210514558348.0,100.0,214.2520627975464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,18,1.8,5,6,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0008394718170166016,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,18,1.8,5,6,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0006015300750732422,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,18,1.8,5,7,12,14,9,11,10,14,12,13,9,11,10,11,0,0,0,0,0,0,0,0,4.133333333333333,5.8,0.9336535493827159,0.058,3,5.8,0.954386574074074,0.058,3.8,531,172463627866,100,274.49315905570984,1008.3304171562195,474.7782256603241,5.8,0.9375462962962962,0.058,3.8,536.0,923892639444.0,100.0,358.0743844509125,5.8,0.9090277777777777,0.058,4.8,533.0,210514558348.0,100.0,375.76287364959717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,17,1.7,5,7,10,12,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,2.3333333333333335,0.9334027777777775,0.023333333333333334,3,2.2,0.962708333333333,0.022,2.0,541,172463627866,100,189.4529230594635,740.962150812149,310.84848976135254,2.4,0.9187152777777775,0.024,1.4,546.0,923892639444.0,100.0,243.67900562286377,2.4,0.9187847222222221,0.024,1.4,543.0,210514558348.0,100.0,307.8302221298218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,18,1.8,5,7,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0008785724639892578,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,18,1.8,5,7,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0005884170532226562,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,12,1.2,5,7,9,12,12,14,10,13,9,10,11,12,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,3.7999999999999994,0.9430679012345679,0.038,3,3.8,0.9611203703703701,0.038,2.8,551,172463627866,100,351.7209401130676,971.8135073184967,592.8245446681976,3.8,0.9350462962962963,0.038,1.0,556.0,923892639444.0,100.0,294.554682970047,3.8,0.9330370370370371,0.038,2.0,553.0,210514558348.0,100.0,325.5378842353821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,18,1.8,5,7,9,11,11,12,12,14,10,12,10,11,9,10,0,0,0,0,0,0,0,0,3.4,4.266666666666667,0.9231095679012343,0.042666666666666665,3,4.6,0.9394675925925924,0.046,2.8,561,172463627866,100,313.88491225242615,1228.184811115265,475.5015957355499,4.0,0.9287962962962961,0.04,2.6,566.0,923892639444.0,100.0,438.8657922744751,4.2,0.9010648148148146,0.042,4.8,563.0,210514558348.0,100.0,475.43410658836365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,18,1.8,5,7,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0008337497711181641,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,18,1.8,5,7,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.466666666666668,6.933333333333334,0.9072511574074072,0.06933333333333333,3,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,1666.7516639232635,0.0006442070007324219,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,12,1.2,5,7,9,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7333333333333334,2.1333333333333333,0.934675925925926,0.021333333333333333,3,2.0,0.9349382716049384,0.02,2.0,571,172463627866,100,269.05785489082336,776.6578481197357,335.3547613620758,2.2,0.9269444444444445,0.022,1.6,576.0,923892639444.0,100.0,319.22764468193054,2.2,0.9421450617283949,0.022,1.6,573.0,210514558348.0,100.0,188.3723485469818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,17,1.7,5,7,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.6000000000000003,0.9142129629629628,0.016,3,1.6,0.9099074074074074,0.016,0.8,451,172463627866,100,190.1638114452362,546.6502044200897,0.00078582763671875,1.6,0.9132870370370368,0.016,1.0,456.0,923892639444.0,100.0,203.53312277793884,1.6,0.9194444444444444,0.016,0.8,453.0,210514558348.0,100.0,152.95327019691467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,17,1.7,5,7,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.6000000000000003,0.9142129629629628,0.016,3,1.6,0.9099074074074074,0.016,0.8,451,172463627866,100,190.1638114452362,546.6502044200897,0.0005788803100585938,1.6,0.9132870370370368,0.016,1.0,456.0,923892639444.0,100.0,203.53312277793884,1.6,0.9194444444444444,0.016,0.8,453.0,210514558348.0,100.0,152.95327019691467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,17,1.7,5,7,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.6000000000000003,0.9142129629629628,0.016,3,1.6,0.9099074074074074,0.016,0.8,451,172463627866,100,190.1638114452362,546.6502044200897,0.0006244182586669922,1.6,0.9132870370370368,0.016,1.0,456.0,923892639444.0,100.0,203.53312277793884,1.6,0.9194444444444444,0.016,0.8,453.0,210514558348.0,100.0,152.95327019691467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,17,1.7,5,8,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.7000000000000002,0.9329976851851851,0.017,4,1.6,0.9099074074074074,0.016,0.8,451,172463627866,100,190.1638114452362,637.747097492218,0.0008127689361572266,1.6,0.9132870370370368,0.016,1.0,456.0,923892639444.0,100.0,203.53312277793884,1.6,0.9194444444444444,0.016,0.8,453.0,210514558348.0,100.0,152.95327019691467,2.0,0.9893518518518518,0.02,1.0,452.0,345200359899.0,100.0,91.0968930721283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,18,1.8,5,8,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.75,6.75,0.9200434027777775,0.0675,4,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,2152.846714258194,0.0005934238433837891,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,6.2,0.9584201388888888,0.062,5.6,212.0,345200359899.0,100.0,486.0950503349304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,12,1.2,5,8,10,12,10,13,10,13,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.5,3.5500000000000003,0.9202314814814814,0.035500000000000004,4,3.6,0.9351944444444443,0.036,1.4,581,172463627866,100,363.2051453590393,1701.5360651016235,542.2918448448181,3.4,0.9158240740740741,0.034,3.4,586.0,923892639444.0,100.0,461.61739230155945,3.8,0.9559259259259258,0.038,2.4,583.0,210514558348.0,100.0,334.46461606025696,3.4,0.8739814814814812,0.034,2.8,582.0,345200359899.0,100.0,542.2489113807678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,17,1.7,5,8,9,10,10,13,12,13,10,12,9,10,9,10,0,0,0,0,0,0,0,0,3.75,4.05,0.9421219135802468,0.0405,4,4.2,0.9698533950617282,0.042,3.6,591,172463627866,100,353.2083067893982,1278.4590046405792,423.7299928665161,3.8,0.9419444444444443,0.038,3.8,596.0,923892639444.0,100.0,292.8262758255005,4.0,0.9443749999999999,0.04,4.8,593.0,210514558348.0,100.0,278.3526167869568,4.2,0.9123148148148147,0.042,2.8,592.0,345200359899.0,100.0,354.07180523872375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,18,1.8,5,8,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.75,6.75,0.9200434027777775,0.0675,4,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,2152.846714258194,0.0009374618530273438,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,6.2,0.9584201388888888,0.062,5.6,212.0,345200359899.0,100.0,486.0950503349304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,18,1.8,5,8,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.75,6.75,0.9200434027777775,0.0675,4,7.2,0.8927025462962962,0.072,3.2,211,172463627866,100,576.2944049835205,2152.846714258194,0.0006654262542724609,6.4,0.9157407407407405,0.064,3.8,216.0,923892639444.0,100.0,494.82980275154114,7.2,0.913310185185185,0.072,6.4,213.0,210514558348.0,100.0,595.6274561882019,6.2,0.9584201388888888,0.062,5.6,212.0,345200359899.0,100.0,486.0950503349304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,17,1.7,5,8,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.7000000000000002,0.9329976851851851,0.017,4,1.6,0.9099074074074074,0.016,0.8,451,172463627866,100,190.1638114452362,637.747097492218,0.0006089210510253906,1.6,0.9132870370370368,0.016,1.0,456.0,923892639444.0,100.0,203.53312277793884,1.6,0.9194444444444444,0.016,0.8,453.0,210514558348.0,100.0,152.95327019691467,2.0,0.9893518518518518,0.02,1.0,452.0,345200359899.0,100.0,91.0968930721283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,17,1.7,5,8,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.7000000000000002,0.9329976851851851,0.017,4,1.6,0.9099074074074074,0.016,0.8,451,172463627866,100,190.1638114452362,637.747097492218,0.0005578994750976562,1.6,0.9132870370370368,0.016,1.0,456.0,923892639444.0,100.0,203.53312277793884,1.6,0.9194444444444444,0.016,0.8,453.0,210514558348.0,100.0,152.95327019691467,2.0,0.9893518518518518,0.02,1.0,452.0,345200359899.0,100.0,91.0968930721283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,17,1.7,5,8,9,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0500000000000003,0.9637654320987654,0.0305,4,2.6,0.9552160493827161,0.026,2.2,601,172463627866,100,219.68295121192932,756.0236675739288,291.0542576313019,3.4,0.9721296296296296,0.034,1.8,606.0,923892639444.0,100.0,134.50695610046387,3.0,0.96,0.03,2.2,603.0,210514558348.0,100.0,197.14417338371277,3.2,0.9677160493827159,0.032,1.8,602.0,345200359899.0,100.0,204.68958687782288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,17,1.7,5,8,12,14,11,13,10,11,12,14,10,11,10,11,10,11,0,0,0,0,0,0,2.55,4.5,0.9416517857142854,0.045,4,4.8,0.9579960317460314,0.048,2.6,611,172463627866,100,329.3110029697418,1444.0244574546814,472.8316934108734,4.4,0.9479960317460315,0.044,2.0,616.0,923892639444.0,100.0,362.90593361854553,4.4,0.9300992063492061,0.044,3.8,613.0,210514558348.0,100.0,414.85198998451233,4.4,0.9305158730158729,0.044,1.8,612.0,345200359899.0,100.0,336.9555308818817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
