,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
59,32,3.2,5,4,10,14,10,13,10,11,10,11,10,12,9,10,0,0,0,0,0,0,0,0,5.2,7.4,0.9445621141975309,0.074,2,7.4,0.9586844135802468,0.074,6.4,482,486218438578,100,256.3537850379944,579.7830455303192,323.7328779697418,7.4,0.9304398148148149,0.074,4.0,483.0,265559411269.0,100.0,323.42926049232483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,45,4.5,5,5,10,14,11,14,11,12,10,11,10,12,10,12,0,0,0,0,0,0,0,0,7.4,9.2,0.9540702160493828,0.092,2,8.8,0.9314506172839506,0.088,7.6,372,486218438578,100,334.1960344314575,530.8659398555756,0.0015141963958740234,9.6,0.976689814814815,0.096,7.2,373.0,265559411269.0,100.0,196.66990542411804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,45,4.5,5,5,10,14,11,14,11,12,10,11,10,12,10,12,0,0,0,0,0,0,0,0,7.4,9.2,0.9540702160493828,0.092,2,8.8,0.9314506172839506,0.088,7.6,372,486218438578,100,334.1960344314575,530.8659398555756,0.0011010169982910156,9.6,0.976689814814815,0.096,7.2,373.0,265559411269.0,100.0,196.66990542411804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,44,4.4,5,5,10,14,11,14,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,5.6,7.6,0.9403773148148147,0.076,2,7.4,0.9180694444444443,0.074,5.2,492,486218438578,100,316.68907141685486,555.1666007041931,316.9757480621338,7.8,0.9626851851851852,0.078,6.0,493.0,265559411269.0,100.0,238.47752928733826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,46,4.6,5,5,10,13,11,14,10,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.1,7.8999999999999995,0.9526712962962962,0.079,2,8.2,0.9614907407407406,0.082,5.6,502,486218438578,100,260.8337564468384,557.3061366081238,297.5273358821869,7.6,0.9438518518518517,0.076,8.6,503.0,265559411269.0,100.0,296.4723801612854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,18,1.8,5,5,10,11,11,12,9,10,11,13,12,13,10,11,9,10,0,0,0,0,0,0,2.5,3.8,0.9200496031746029,0.038,2,4.0,0.9147420634920632,0.04,2.0,512,486218438578,100,365.91062927246094,696.8493461608887,380.2305066585541,3.6,0.9253571428571427,0.036,3.0,513.0,265559411269.0,100.0,330.93871688842773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,46,4.6,5,5,11,14,10,12,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,4.300000000000001,6.4,0.9621701388888888,0.064,2,6.2,0.9625694444444444,0.062,4.4,522,486218438578,100,226.5428011417389,444.10182785987854,256.4404716491699,6.6,0.9617708333333332,0.066,4.2,523.0,265559411269.0,100.0,217.55902671813965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,62,6.2,5,5,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,12,0,0,0,0,9.6,13.6,0.935324074074074,0.136,2,13.6,0.9380960648148147,0.136,8.6,532,486218438578,100,343.54680252075195,695.4784524440765,357.07095098495483,13.6,0.9325520833333333,0.136,10.6,533.0,265559411269.0,100.0,351.9316499233246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,64,6.4,5,5,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,11,0,0,0,0,7.5,13.0,0.9323206018518517,0.13,2,13.0,0.9385850694444443,0.13,6.8,32,486218438578,100,332.7285363674164,722.0907328128815,0.0013265609741210938,13.0,0.9260561342592593,0.13,8.2,33.0,265559411269.0,100.0,389.3621964454651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,5,5,10,11,9,13,9,10,9,12,12,13,10,11,9,10,0,0,0,0,0,0,4.0,5.8,0.9507357804232802,0.058,2,5.8,0.9531316137566136,0.058,3.8,472,486218438578,100,275.4641680717468,565.8649263381958,0.0011484622955322266,5.8,0.9483399470899468,0.058,4.2,473.0,265559411269.0,100.0,290.400758266449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,18,1.8,5,5,10,11,9,13,9,10,9,12,12,13,10,11,9,10,0,0,0,0,0,0,4.0,5.8,0.9507357804232802,0.058,2,5.8,0.9531316137566136,0.058,3.8,472,486218438578,100,275.4641680717468,565.8649263381958,0.0011105537414550781,5.8,0.9483399470899468,0.058,4.2,473.0,265559411269.0,100.0,290.400758266449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,46,4.6,5,5,12,14,10,12,11,12,11,13,9,12,0,0,0,0,0,0,0,0,0,0,5.5,7.300000000000001,0.9577083333333332,0.073,2,7.4,0.9596666666666666,0.074,4.8,542,486218438578,100,218.1657099723816,452.5952937602997,270.64289832115173,7.2,0.9557499999999999,0.072,6.2,543.0,265559411269.0,100.0,234.4295837879181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,64,6.4,5,5,10,14,12,13,11,13,11,13,9,11,0,0,0,0,0,0,0,0,0,0,7.7,8.9,0.9673680555555555,0.089,2,8.8,0.9706666666666666,0.088,6.4,552,486218438578,100,211.25804471969604,424.3902688026428,273.2800142765045,9.0,0.9640694444444444,0.09,9.0,553.0,265559411269.0,100.0,213.13222408294678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,45,4.5,5,6,10,14,11,14,11,12,10,11,10,12,10,12,0,0,0,0,0,0,0,0,7.6000000000000005,9.266666666666666,0.9521784979423868,0.09266666666666667,3,8.8,0.9314506172839506,0.088,7.6,372,486218438578,100,334.1960344314575,835.2958822250366,0.0018546581268310547,9.6,0.976689814814815,0.096,7.2,373.0,265559411269.0,100.0,196.66990542411804,9.4,0.948395061728395,0.094,8.0,374.0,403306675110.0,100.0,304.42994236946106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,45,4.5,5,6,10,14,11,14,11,12,10,11,10,12,10,12,0,0,0,0,0,0,0,0,7.6000000000000005,9.266666666666666,0.9521784979423868,0.09266666666666667,3,8.8,0.9314506172839506,0.088,7.6,372,486218438578,100,334.1960344314575,835.2958822250366,0.0013432502746582031,9.6,0.976689814814815,0.096,7.2,373.0,265559411269.0,100.0,196.66990542411804,9.4,0.948395061728395,0.094,8.0,374.0,403306675110.0,100.0,304.42994236946106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,18,1.8,5,6,10,11,9,10,9,10,9,12,12,14,10,11,9,10,0,0,0,0,0,0,3.3333333333333335,4.8,0.9286243386243385,0.04800000000000001,3,4.8,0.9349537037037035,0.048,2.8,562,486218438578,100,341.90057849884033,1090.1444909572601,380.7103018760681,4.8,0.9248280423280422,0.048,3.6,563.0,265559411269.0,100.0,367.85441064834595,4.8,0.9260912698412698,0.048,3.6,564.0,403306675110.0,100.0,380.38950181007385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,64,6.4,5,6,10,14,11,12,11,14,12,14,9,10,11,12,12,13,9,12,0,0,0,0,7.466666666666666,12.933333333333332,0.9415065586419752,0.12933333333333333,3,12.8,0.9374623842592592,0.128,7.0,572,486218438578,100,356.8262708187103,1016.8044712543488,378.93476605415344,13.0,0.9410098379629628,0.13,8.8,573.0,265559411269.0,100.0,341.53229784965515,13.0,0.9460474537037035,0.13,6.6,574.0,403306675110.0,100.0,318.4459025859833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,45,4.5,5,6,10,13,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.733333333333333,5.8,0.9590470679012345,0.057999999999999996,3,5.6,0.9500925925925925,0.056,3.8,582,486218438578,100,179.72388577461243,574.5651903152466,265.0988700389862,6.0,0.9700925925925925,0.06,4.0,583.0,265559411269.0,100.0,169.80841779708862,5.8,0.9569560185185184,0.058,3.4,584.0,403306675110.0,100.0,225.03288674354553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,18,1.8,5,6,10,11,9,13,9,10,9,12,12,13,9,10,0,0,0,0,0,0,0,0,2.6666666666666665,5.066666666666666,0.9388143004115225,0.05066666666666667,3,5.0,0.9561689814814813,0.05,1.4,592,486218438578,100,282.73785042762756,939.9726219177246,356.4524188041687,5.2,0.9293364197530862,0.052,3.0,593.0,265559411269.0,100.0,344.33812499046326,5.0,0.9309374999999998,0.05,3.6,594.0,403306675110.0,100.0,312.8966464996338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,18,1.8,5,6,10,11,12,14,12,14,11,12,12,13,10,11,9,10,0,0,0,0,0,0,2.8000000000000003,4.466666666666667,0.9208333333333331,0.04466666666666667,3,4.4,0.9355555555555554,0.044,3.4,602,486218438578,100,304.84601354599,1090.6985774040222,427.58999514579773,4.4,0.926924603174603,0.044,2.4,603.0,265559411269.0,100.0,358.6544632911682,4.6,0.900019841269841,0.046,2.6,604.0,403306675110.0,100.0,427.198100566864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,44,4.4,5,6,11,13,10,12,9,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,6.533333333333334,7.2,0.9487592592592592,0.07200000000000001,3,7.4,0.9675833333333334,0.074,6.0,612,486218438578,100,210.2971591949463,770.7942364215851,284.63716983795166,7.0,0.9415277777777776,0.07,8.4,613.0,265559411269.0,100.0,276.1946527957916,7.2,0.9371666666666666,0.072,5.2,614.0,403306675110.0,100.0,284.30242443084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,64,6.4,5,6,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,12,0,0,0,0,9.6,13.666666666666666,0.9291251929012345,0.1366666666666667,3,13.8,0.92921875,0.138,7.4,442,486218438578,100,380.57834553718567,1137.0139899253845,0.0014553070068359375,13.6,0.9242418981481482,0.136,11.0,443.0,265559411269.0,100.0,382.904501914978,13.6,0.9339149305555554,0.136,10.4,444.0,403306675110.0,100.0,373.5311424732208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,64,6.4,5,6,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,12,0,0,0,0,9.6,13.666666666666666,0.9291251929012345,0.1366666666666667,3,13.8,0.92921875,0.138,7.4,442,486218438578,100,380.57834553718567,1137.0139899253845,0.001104593276977539,13.6,0.9242418981481482,0.136,11.0,443.0,265559411269.0,100.0,382.904501914978,13.6,0.9339149305555554,0.136,10.4,444.0,403306675110.0,100.0,373.5311424732208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,45,4.5,5,6,10,11,11,14,9,10,11,13,12,13,11,12,9,10,0,0,0,0,0,0,4.8,7.266666666666666,0.9311684303350969,0.07266666666666667,3,6.6,0.8946097883597882,0.066,6.0,622,486218438578,100,371.1636974811554,936.3361165523529,371.3620636463165,7.6,0.952685185185185,0.076,4.4,623.0,265559411269.0,100.0,290.2666931152344,7.6,0.9462103174603173,0.076,4.0,624.0,403306675110.0,100.0,274.90572595596313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,18,1.8,5,6,10,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,3.0,0.9595164609053498,0.03,3,3.2,0.9690432098765432,0.032,0.8,632,486218438578,100,182.15756249427795,539.6492576599121,261.2827227115631,3.0,0.9751851851851852,0.03,2.8,633.0,265559411269.0,100.0,157.0877766609192,2.8,0.9343209876543209,0.028,2.2,634.0,403306675110.0,100.0,200.40391850471497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,44,4.4,5,7,10,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7999999999999994,4.333333333333334,0.954125514403292,0.043333333333333335,3,4.2,0.9239351851851851,0.042,3.2,642,486218438578,100,192.96778440475464,506.90345311164856,238.05769896507263,4.4,0.9645679012345677,0.044,2.4,643.0,265559411269.0,100.0,169.5906422138214,4.4,0.9738734567901234,0.044,2.8,644.0,403306675110.0,100.0,144.3450264930725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,18,1.8,5,7,10,13,11,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,4.2,0.9474344135802468,0.042,3,4.2,0.9634374999999998,0.042,2.2,652,486218438578,100,212.92946529388428,725.4617097377777,316.9813919067383,4.2,0.9305439814814813,0.042,3.6,653.0,265559411269.0,100.0,269.62026143074036,4.2,0.9483217592592592,0.042,1.6,654.0,403306675110.0,100.0,242.91198301315308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,13,1.3,5,7,10,13,11,12,9,10,11,13,12,14,10,11,9,10,0,0,0,0,0,0,3.1999999999999997,4.133333333333334,0.9281613756613756,0.04133333333333333,3,3.4,0.9027314814814813,0.034,1.8,662,486218438578,100,418.69100522994995,1032.318415403366,428.67517471313477,4.4,0.9422949735449736,0.044,4.8,663.0,265559411269.0,100.0,304.87024569511414,4.6,0.9394576719576718,0.046,3.0,664.0,403306675110.0,100.0,308.757164478302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,68,6.8,5,7,10,11,12,13,9,10,12,14,9,11,11,12,12,13,9,12,0,0,0,0,5.800000000000001,9.8,0.9262866512345678,0.09800000000000002,3,9.8,0.9315104166666666,0.098,5.4,672,486218438578,100,346.78657388687134,1043.4343218803406,394.3069040775299,9.8,0.9047800925925924,0.098,6.2,673.0,265559411269.0,100.0,393.9940073490143,9.8,0.9425694444444442,0.098,5.8,674.0,403306675110.0,100.0,302.65374064445496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,18,1.8,5,7,10,11,9,13,9,10,9,12,12,13,9,10,0,0,0,0,0,0,0,0,2.6666666666666665,5.066666666666666,0.9388143004115225,0.05066666666666667,3,5.0,0.9561689814814813,0.05,1.4,592,486218438578,100,282.73785042762756,939.9726219177246,0.0015826225280761719,5.2,0.9293364197530862,0.052,3.0,593.0,265559411269.0,100.0,344.33812499046326,5.0,0.9309374999999998,0.05,3.6,594.0,403306675110.0,100.0,312.8966464996338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,18,1.8,5,7,10,11,9,10,9,10,9,12,12,14,9,10,0,0,0,0,0,0,0,0,2.8666666666666667,4.2,0.9369444444444442,0.042,3,4.2,0.9456249999999997,0.042,2.4,682,486218438578,100,271.06600618362427,872.5518305301666,364.9139652252197,4.2,0.9268055555555553,0.042,3.4,683.0,265559411269.0,100.0,321.8634204864502,4.2,0.9384027777777776,0.042,2.8,684.0,403306675110.0,100.0,279.62240386009216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,64,6.4,5,7,10,11,10,14,12,14,11,12,11,12,10,11,9,10,0,0,0,0,0,0,6.133333333333333,8.733333333333333,0.9157010582010581,0.08733333333333333,3,8.6,0.9317261904761904,0.086,8.2,692,486218438578,100,312.05311584472656,1026.716599225998,384.2040967941284,8.8,0.8971527777777778,0.088,6.0,693.0,265559411269.0,100.0,383.89611625671387,8.8,0.9182242063492062,0.088,4.2,694.0,403306675110.0,100.0,330.7673671245575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,17,1.7,5,7,10,14,12,13,12,13,12,14,9,10,11,14,11,12,9,12,0,0,0,0,5.533333333333334,7.533333333333334,0.9423697916666666,0.07533333333333332,3,7.6,0.946507523148148,0.076,5.2,702,486218438578,100,328.32131695747375,1121.113489151001,564.1035215854645,7.4,0.9286082175925925,0.074,6.2,703.0,265559411269.0,100.0,438.5638132095337,7.6,0.9519936342592591,0.076,5.2,704.0,403306675110.0,100.0,354.22835898399353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,18,1.8,5,7,10,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,3.0,0.9595164609053498,0.03,3,3.2,0.9690432098765432,0.032,0.8,632,486218438578,100,182.15756249427795,539.6492576599121,0.0014984607696533203,3.0,0.9751851851851852,0.03,2.8,633.0,265559411269.0,100.0,157.0877766609192,2.8,0.9343209876543209,0.028,2.2,634.0,403306675110.0,100.0,200.40391850471497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,18,1.8,5,7,10,11,11,12,9,10,11,13,12,13,10,11,9,10,0,0,0,0,0,0,2.4,3.9333333333333336,0.9193584656084655,0.03933333333333333,3,4.0,0.9147420634920632,0.04,2.0,512,486218438578,100,365.91062927246094,1045.0693709850311,0.001104116439819336,3.6,0.9253571428571427,0.036,3.0,513.0,265559411269.0,100.0,330.93871688842773,4.2,0.9179761904761904,0.042,2.2,514.0,403306675110.0,100.0,348.22002482414246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,18,1.8,5,7,10,11,11,12,9,10,11,13,11,12,10,11,0,0,0,0,0,0,0,0,1.3333333333333333,3.3333333333333335,0.9201080246913579,0.03333333333333333,3,3.4,0.9198379629629628,0.034,1.0,712,486218438578,100,310.4100568294525,903.0812203884125,330.32751083374023,3.2,0.9087962962962961,0.032,1.4,713.0,265559411269.0,100.0,330.01400351524353,3.4,0.9316898148148146,0.034,1.6,714.0,403306675110.0,100.0,262.65716004371643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,18,1.8,5,7,10,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,2.533333333333333,0.9533230452674895,0.025333333333333333,3,2.6,0.9888271604938269,0.026,1.0,722,486218438578,100,142.32189178466797,520.536289691925,284.8597822189331,2.4,0.9532716049382715,0.024,1.2,723.0,265559411269.0,100.0,171.6531114578247,2.6,0.9178703703703702,0.026,1.0,724.0,403306675110.0,100.0,206.56128644943237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,64,6.4,5,8,10,11,10,13,11,12,11,12,10,11,9,10,0,0,0,0,0,0,0,0,4.35,6.300000000000001,0.9303124999999998,0.063,4,6.2,0.9551080246913578,0.062,3.4,732,486218438578,100,233.19026446342468,1110.1814711093903,332.233770608902,6.4,0.9178703703703701,0.064,5.0,733.0,265559411269.0,100.0,300.83205914497375,6.2,0.8975154320987652,0.062,3.6,734.0,403306675110.0,100.0,332.0197801589966,6.4,0.9507561728395061,0.064,5.4,739.0,995294853016.0,100.0,244.13936734199524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,18,1.8,5,8,10,11,11,12,9,11,11,13,12,13,10,11,9,10,0,0,0,0,0,0,2.55,4.550000000000001,0.9232192460317459,0.0455,4,4.4,0.9278769841269838,0.044,2.0,742,486218438578,100,313.439745426178,1383.433480501175,397.39623522758484,4.2,0.908095238095238,0.042,2.8,743.0,265559411269.0,100.0,397.1050548553467,4.8,0.9127579365079364,0.048,4.2,744.0,403306675110.0,100.0,378.8015630245209,4.8,0.9441468253968253,0.048,1.2,749.0,995294853016.0,100.0,294.0871171951294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,64,6.4,5,8,10,11,10,14,12,14,11,12,11,12,10,11,9,10,0,0,0,0,0,0,6.05,8.85,0.926659226190476,0.0885,4,8.6,0.9317261904761904,0.086,8.2,692,486218438578,100,312.05311584472656,1283.3643486499786,0.0014569759368896484,8.8,0.8971527777777778,0.088,6.0,693.0,265559411269.0,100.0,383.89611625671387,8.8,0.9182242063492062,0.088,4.2,694.0,403306675110.0,100.0,330.7673671245575,9.2,0.95953373015873,0.092,5.8,699.0,995294853016.0,100.0,256.6477494239807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,64,6.4,5,8,10,11,10,14,12,14,11,12,11,12,10,11,9,10,0,0,0,0,0,0,6.05,8.85,0.926659226190476,0.0885,4,8.6,0.9317261904761904,0.086,8.2,692,486218438578,100,312.05311584472656,1283.3643486499786,0.0011229515075683594,8.8,0.8971527777777778,0.088,6.0,693.0,265559411269.0,100.0,383.89611625671387,8.8,0.9182242063492062,0.088,4.2,694.0,403306675110.0,100.0,330.7673671245575,9.2,0.95953373015873,0.092,5.8,699.0,995294853016.0,100.0,256.6477494239807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,18,1.8,5,8,10,11,11,12,9,12,9,10,12,13,10,11,9,10,0,0,0,0,0,0,3.0,4.4,0.9367691798941797,0.044,4,4.4,0.9317857142857141,0.044,2.0,752,486218438578,100,292.9755480289459,1154.0653553009033,350.50026535987854,4.2,0.932738095238095,0.042,2.8,753.0,265559411269.0,100.0,297.42239236831665,4.4,0.9325264550264548,0.044,3.8,754.0,403306675110.0,100.0,297.62420439720154,4.6,0.9500264550264549,0.046,3.4,759.0,995294853016.0,100.0,266.0432105064392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,18,1.8,5,8,10,11,12,14,11,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,2.1,3.8,0.9252025462962962,0.038,4,3.8,0.936134259259259,0.038,1.4,762,486218438578,100,281.1397247314453,1254.9920859336853,375.65662574768066,3.8,0.9370833333333332,0.038,2.0,763.0,265559411269.0,100.0,276.34493350982666,3.8,0.9149305555555554,0.038,2.0,764.0,403306675110.0,100.0,337.1467533111572,3.8,0.912662037037037,0.038,3.0,769.0,995294853016.0,100.0,360.3606743812561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,18,1.8,5,8,10,13,10,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.25,0.9481018518518518,0.0425,4,4.6,0.9547916666666666,0.046,2.4,772,486218438578,100,241.05379343032837,1013.4196553230286,331.00214195251465,4.2,0.9060879629629628,0.042,2.6,773.0,265559411269.0,100.0,330.6823179721832,4.4,0.9682291666666666,0.044,2.6,774.0,403306675110.0,100.0,223.79585433006287,3.8,0.963298611111111,0.038,2.4,779.0,995294853016.0,100.0,217.8876895904541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,64,6.4,5,8,10,11,11,12,11,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0.9457777777777776,0.04,4,4.0,0.9510555555555552,0.04,4.2,782,486218438578,100,207.45142531394958,840.3556044101715,256.25390338897705,4.0,0.9399444444444441,0.04,2.8,783.0,265559411269.0,100.0,216.96763229370117,4.2,0.9595555555555555,0.042,2.2,784.0,403306675110.0,100.0,188.7161934375763,3.8,0.9325555555555554,0.038,2.8,789.0,995294853016.0,100.0,227.22035336494446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,18,1.8,5,8,10,11,11,12,9,10,11,13,10,11,10,11,0,0,0,0,0,0,0,0,1.95,3.4,0.9267939814814814,0.034,4,3.4,0.9198379629629628,0.034,1.0,792,486218438578,100,320.1459205150604,1166.561522245407,338.1804645061493,3.2,0.9087962962962961,0.032,2.4,793.0,265559411269.0,100.0,337.9727602005005,3.4,0.9316898148148146,0.034,1.4,794.0,403306675110.0,100.0,268.8886778354645,3.6,0.9468518518518517,0.036,3.0,799.0,995294853016.0,100.0,239.5541636943817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,18,1.8,5,8,10,11,11,12,9,10,11,13,12,13,10,11,0,0,0,0,0,0,0,0,2.1,3.4,0.9267939814814814,0.034,4,3.4,0.9198379629629628,0.034,1.2,802,486218438578,100,316.5057489871979,1162.3305404186249,335.5438811779022,3.2,0.9087962962962961,0.032,1.8,803.0,265559411269.0,100.0,335.18739652633667,3.4,0.9316898148148146,0.034,2.4,804.0,403306675110.0,100.0,269.85676860809326,3.6,0.9468518518518517,0.036,3.0,809.0,995294853016.0,100.0,240.78062629699707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
