,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
59,93,9.3,5,4,9,11,11,13,9,11,9,10,12,14,12,14,0,0,0,0,0,0,0,0,6.5,10.2,0.9761805555555554,0.102,2,10.2,0.9674305555555552,0.102,6.4,482,345664075654,100,186.43875932693481,326.6577522754669,282.5252842903137,10.2,0.9849305555555555,0.102,6.6,485.0,980196645568.0,100.0,140.2189929485321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,26,2.6,5,5,9,11,11,12,9,11,9,11,9,13,0,0,0,0,0,0,0,0,0,0,5.199999999999999,6.2,0.9255208333333331,0.062,2,6.4,0.9465833333333332,0.064,3.8,492,345664075654,100,229.83072972297668,531.1646862030029,301.6806056499481,6.0,0.9044583333333331,0.06,6.6,495.0,980196645568.0,100.0,301.33395648002625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,93,9.3,5,5,10,12,11,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.4,0.9458333333333333,0.054,2,5.4,0.9422916666666665,0.054,2.2,502,345664075654,100,151.81635117530823,291.33987951278687,175.16557383537292,5.4,0.949375,0.054,4.2,505.0,980196645568.0,100.0,139.52352833747864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,11,12,11,12,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0.9,2.0,0.9282407407407406,0.019999999999999997,2,2.2,0.9258101851851851,0.022,1.0,512,345664075654,100,250.82894897460938,481.41614508628845,274.2818076610565,1.8,0.9306712962962961,0.018,0.8,515.0,980196645568.0,100.0,230.58719611167908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,101,10.1,5,5,11,13,12,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.7,5.5,0.9607986111111109,0.055,2,5.6,0.9686805555555553,0.056,1.8,522,345664075654,100,127.99257183074951,258.5055410861969,191.77737474441528,5.4,0.9529166666666665,0.054,3.6,525.0,980196645568.0,100.0,130.5129692554474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,91,9.1,5,5,12,14,12,13,11,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.0,6.1,0.9389988425925925,0.061,2,6.0,0.9270254629629628,0.06,4.0,532,345664075654,100,172.67246961593628,309.52301478385925,175.58421921730042,6.2,0.9509722222222221,0.062,4.0,535.0,980196645568.0,100.0,136.85054516792297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,22,2.2,5,5,12,13,9,11,9,10,11,13,10,13,0,0,0,0,0,0,0,0,0,0,2.5,5.1,0.943773148148148,0.051000000000000004,2,5.2,0.947361111111111,0.052,3.0,542,345664075654,100,209.6810438632965,429.1114706993103,307.5601100921631,5.0,0.940185185185185,0.05,2.0,545.0,980196645568.0,100.0,219.4304268360138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,27,2.7,5,5,9,11,12,13,9,10,9,11,11,14,11,12,0,0,0,0,0,0,0,0,4.0,5.6,0.920875771604938,0.056,2,5.6,0.9065046296296294,0.056,3.8,552,345664075654,100,294.19166827201843,560.3152642250061,300.27107310295105,5.6,0.9352469135802468,0.056,4.2,555.0,980196645568.0,100.0,266.12359595298767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,91,9.1,5,5,9,11,11,12,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.4,6.2,0.9402916666666665,0.062,2,6.4,0.9599444444444443,0.064,4.0,562,345664075654,100,154.2402355670929,374.24012088775635,242.80720710754395,6.0,0.9206388888888887,0.06,4.8,565.0,980196645568.0,100.0,219.99988532066345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,25,2.5,5,5,9,11,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.9,0.9313715277777777,0.028999999999999998,2,3.0,0.9314583333333332,0.03,2.4,462,345664075654,100,181.10272884368896,366.58273577690125,0.0015163421630859375,2.8,0.931284722222222,0.028,2.0,465.0,980196645568.0,100.0,185.48000693321228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,121,12.1,5,5,10,11,10,11,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.9,0.9819618055555555,0.049,2,5.0,0.9806597222222221,0.05,4.2,432,345664075654,100,89.01338052749634,195.90065503120422,0.0010979175567626953,4.8,0.9832638888888887,0.048,3.8,435.0,980196645568.0,100.0,106.88727450370789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,93,9.3,5,5,10,12,12,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.4,0.9458333333333333,0.054,2,5.4,0.9422916666666665,0.054,2.0,262,345664075654,100,150.39820742607117,288.47689270973206,0.0010769367218017578,5.4,0.949375,0.054,3.6,265.0,980196645568.0,100.0,138.0786852836609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,93,9.3,5,5,9,11,12,13,9,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,5.5,6.2,0.937097222222222,0.062,2,6.2,0.9244999999999998,0.062,5.0,572,345664075654,100,203.95212984085083,384.05747961997986,256.2696645259857,6.2,0.9496944444444443,0.062,6.0,575.0,980196645568.0,100.0,180.10534977912903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,24,2.4,5,6,9,11,11,13,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.733333333333333,4.533333333333332,0.937824074074074,0.04533333333333334,3,4.6,0.9234444444444444,0.046,2.4,582,345664075654,100,273.97911739349365,719.1678032875061,275.305321931839,4.2,0.9233888888888888,0.042,3.0,585.0,980196645568.0,100.0,270.78855061531067,4.8,0.9666388888888889,0.048,2.8,583.0,460462409076.0,100.0,174.40013527870178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,24,2.4,5,6,9,11,9,10,12,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.266666666666667,0.907077546296296,0.042666666666666665,3,4.4,0.8917013888888887,0.044,3.2,592,345664075654,100,298.287718296051,776.5123701095581,298.6108543872833,4.2,0.9159374999999998,0.042,3.8,595.0,980196645568.0,100.0,250.07335948944092,4.2,0.9135937499999999,0.042,3.8,593.0,460462409076.0,100.0,228.15129232406616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,24,2.4,5,6,9,11,12,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.9333333333333333,0.8942438271604937,0.01933333333333333,3,2.0,0.8827314814814812,0.02,1.6,602,345664075654,100,196.18308663368225,532.1891806125641,208.83164739608765,1.8,0.8944444444444443,0.018,2.0,605.0,980196645568.0,100.0,168.1246428489685,2.0,0.9055555555555553,0.02,2.4,603.0,460462409076.0,100.0,167.88145112991333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,93,9.3,5,6,9,11,12,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.066666666666666,5.466666666666666,0.9607175925925925,0.05466666666666667,3,5.6,0.983159722222222,0.056,3.4,612,345664075654,100,110.2777509689331,400.8386323451996,182.04764461517334,5.2,0.9256944444444445,0.052,5.0,615.0,980196645568.0,100.0,167.78290796279907,5.6,0.9732986111111109,0.056,3.8,613.0,460462409076.0,100.0,122.77797341346741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,24,2.4,5,6,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,1.4666666666666668,0.9501620370370368,0.014666666666666666,3,1.4,0.9233333333333331,0.014,1.4,622,345664075654,100,140.54981780052185,377.5292320251465,184.61730480194092,1.4,0.9507638888888887,0.014,2.0,625.0,980196645568.0,100.0,130.33854961395264,1.6,0.9763888888888886,0.016,1.0,623.0,460462409076.0,100.0,106.640864610672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,29,2.9,5,6,9,11,10,11,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0666666666666664,0.9271296296296293,0.030666666666666665,3,3.2,0.9112152777777776,0.032,2.6,632,345664075654,100,222.67782473564148,600.8508851528168,225.61495733261108,3.0,0.954895833333333,0.03,3.2,635.0,980196645568.0,100.0,152.7421224117279,3.0,0.9152777777777775,0.03,3.2,633.0,460462409076.0,100.0,225.4309380054474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,93,9.3,5,6,10,12,11,12,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,5.0,7.133333333333333,0.9503333333333334,0.07133333333333333,3,7.2,0.9530277777777776,0.072,3.4,642,345664075654,100,171.07705926895142,540.9877808094025,212.81426787376404,7.0,0.9441111111111111,0.07,6.6,645.0,980196645568.0,100.0,193.72843766212463,7.2,0.953861111111111,0.072,5.0,643.0,460462409076.0,100.0,176.18228387832642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,24,2.4,5,6,9,11,11,13,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,3.8000000000000003,5.133333333333334,0.9345586419753085,0.051333333333333335,3,5.2,0.923111111111111,0.052,3.4,652,345664075654,100,254.7761902809143,736.4099454879761,254.94754886627197,4.8,0.9425648148148147,0.048,3.0,655.0,980196645568.0,100.0,243.1220841407776,5.4,0.938,0.054,5.0,653.0,460462409076.0,100.0,238.51167106628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,26,2.6,5,6,9,11,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,3.0,0.9438773148148147,0.03,3,3.0,0.909722222222222,0.03,0.8,662,345664075654,100,215.31483221054077,508.6638264656067,215.39147973060608,3.0,0.974861111111111,0.03,2.0,665.0,980196645568.0,100.0,135.82296776771545,3.0,0.947048611111111,0.03,1.6,663.0,460462409076.0,100.0,157.52602648735046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,91,9.1,5,6,10,12,12,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.466666666666666,0.9600231481481479,0.05466666666666667,3,5.4,0.9430208333333331,0.054,3.4,672,345664075654,100,150.0445261001587,394.5667872428894,208.91322302818298,5.4,0.9536458333333332,0.054,3.4,675.0,980196645568.0,100.0,134.16494011878967,5.6,0.9834027777777775,0.056,3.4,673.0,460462409076.0,100.0,110.35732102394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,24,2.4,5,6,9,11,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,2.7999999999999994,0.9217476851851849,0.027999999999999997,3,3.0,0.9264236111111108,0.03,2.6,682,345664075654,100,180.78001594543457,567.5364375114441,225.54127502441406,2.8,0.9508680555555553,0.028,2.2,685.0,980196645568.0,100.0,161.29898643493652,2.6,0.8879513888888887,0.026,1.6,683.0,460462409076.0,100.0,225.457435131073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,24,2.4,5,6,10,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,1.9333333333333333,0.8942438271604937,0.01933333333333333,3,2.0,0.8827314814814812,0.02,1.0,692,345664075654,100,215.6084325313568,590.3475484848022,226.8346951007843,1.8,0.8944444444444443,0.018,1.6,695.0,980196645568.0,100.0,188.1605339050293,2.0,0.9055555555555553,0.02,1.8,693.0,460462409076.0,100.0,186.57858204841614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,10,1.0,5,7,11,12,11,12,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,1.1333333333333335,2.0,0.9277854938271602,0.02,3,2.2,0.9258101851851851,0.022,1.0,512,345664075654,100,250.82894897460938,732.3367915153503,0.0017898082733154297,1.8,0.9306712962962961,0.018,0.8,515.0,980196645568.0,100.0,230.58719611167908,2.0,0.9268749999999996,0.02,1.6,513.0,460462409076.0,100.0,250.9206464290619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,10,1.0,5,7,11,12,11,12,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,1.1333333333333335,2.0,0.9277854938271602,0.02,3,2.2,0.9258101851851851,0.022,1.0,512,345664075654,100,250.82894897460938,732.3367915153503,0.0011043548583984375,1.8,0.9306712962962961,0.018,0.8,515.0,980196645568.0,100.0,230.58719611167908,2.0,0.9268749999999996,0.02,1.6,513.0,460462409076.0,100.0,250.9206464290619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,24,2.4,5,7,9,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.266666666666667,0.9071141975308641,0.03266666666666667,3,3.4,0.9351234567901233,0.034,2.0,702,345664075654,100,168.84352684020996,636.4088566303253,234.52556014060974,3.0,0.8876697530864197,0.03,2.4,705.0,980196645568.0,100.0,234.43693852424622,3.4,0.8985493827160492,0.034,2.8,703.0,460462409076.0,100.0,233.12839126586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,24,2.4,5,7,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.4666666666666668,0.9501620370370368,0.014666666666666666,3,1.4,0.9233333333333331,0.014,1.6,712,345664075654,100,139.92591381072998,377.86017203330994,184.5754473209381,1.4,0.9507638888888887,0.014,0.8,715.0,980196645568.0,100.0,130.72653222084045,1.6,0.9763888888888886,0.016,1.2,713.0,460462409076.0,100.0,107.2077260017395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,34,3.4,5,7,9,11,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.533333333333333,3.4,0.9597993827160494,0.034,3,3.4,0.9545370370370371,0.034,1.2,722,345664075654,100,133.28315782546997,380.3575291633606,178.69593024253845,3.2,0.9559259259259257,0.032,3.0,725.0,980196645568.0,100.0,134.24157047271729,3.6,0.9689351851851851,0.036,3.4,723.0,460462409076.0,100.0,112.83280086517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,93,9.3,5,7,10,12,12,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.066666666666667,3.6,0.9396604938271603,0.036,3,3.6,0.9198148148148148,0.036,1.2,732,345664075654,100,132.88862109184265,332.45802307128906,165.35614228248596,3.4,0.9173148148148146,0.034,2.0,735.0,980196645568.0,100.0,125.08192706108093,3.8,0.9818518518518516,0.038,3.0,733.0,460462409076.0,100.0,74.48747491836548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,24,2.4,5,7,9,11,12,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,2.7999999999999994,0.9217476851851849,0.027999999999999997,3,3.0,0.9264236111111108,0.03,1.8,742,345664075654,100,162.2450122833252,512.3999662399292,206.36781668663025,2.8,0.9508680555555553,0.028,1.8,745.0,980196645568.0,100.0,143.84314060211182,2.6,0.8879513888888887,0.026,1.0,743.0,460462409076.0,100.0,206.3118133544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,26,2.6,5,7,9,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,2.066666666666667,0.9016512345679012,0.020666666666666667,3,2.2,0.9024074074074071,0.022,1.8,752,345664075654,100,201.29338788986206,587.9230167865753,205.07832312583923,2.0,0.9090277777777778,0.02,1.4,755.0,980196645568.0,100.0,181.76234984397888,2.0,0.8935185185185185,0.02,2.4,753.0,460462409076.0,100.0,204.86727905273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,24,2.4,5,7,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,1.4666666666666668,0.9501620370370368,0.014666666666666666,3,1.4,0.9233333333333331,0.014,1.4,622,345664075654,100,140.54981780052185,377.5292320251465,0.0015597343444824219,1.4,0.9507638888888887,0.014,2.0,625.0,980196645568.0,100.0,130.33854961395264,1.6,0.9763888888888886,0.016,1.0,623.0,460462409076.0,100.0,106.640864610672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,25,2.5,5,7,9,11,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.1999999999999997,2.8666666666666667,0.9274421296296295,0.028666666666666663,3,3.0,0.9314583333333332,0.03,2.4,462,345664075654,100,181.10272884368896,589.4040901660919,0.0011067390441894531,2.8,0.931284722222222,0.028,2.0,465.0,980196645568.0,100.0,185.48000693321228,2.8,0.9195833333333332,0.028,2.2,463.0,460462409076.0,100.0,222.82135438919067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,93,9.3,5,7,10,12,12,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.266666666666667,5.466666666666666,0.9569907407407406,0.05466666666666667,3,5.4,0.9422916666666665,0.054,2.0,262,345664075654,100,150.39820742607117,401.95386028289795,0.0010857582092285156,5.4,0.949375,0.054,3.6,265.0,980196645568.0,100.0,138.0786852836609,5.6,0.9793055555555554,0.056,4.2,263.0,460462409076.0,100.0,113.4769675731659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,23,2.3,5,7,10,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7333333333333334,2.6,0.9212962962962962,0.026,3,2.8,0.9508333333333332,0.028,2.2,762,345664075654,100,161.61353087425232,580.5847554206848,246.77800512313843,2.4,0.8994444444444444,0.024,1.2,765.0,980196645568.0,100.0,215.2870750427246,2.6,0.9136111111111109,0.026,1.8,763.0,460462409076.0,100.0,203.68414950370789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,26,2.6,5,8,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,1.6,0.92109375,0.016,4,1.6,0.9195833333333332,0.016,1.6,772,345664075654,100,166.3456151485443,618.6211929321289,171.76372146606445,1.4,0.9065277777777776,0.014,1.0,775.0,980196645568.0,100.0,157.1628601551056,1.6,0.9090277777777778,0.016,2.2,773.0,460462409076.0,100.0,171.53934383392334,1.8,0.9492361111111112,0.018,2.0,774.0,732505190116.0,100.0,123.57337379455566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,24,2.4,5,8,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.5499999999999998,0.9533854166666664,0.0155,4,1.4,0.9233333333333331,0.014,1.6,712,345664075654,100,139.92591381072998,495.86509346961975,0.00403141975402832,1.4,0.9507638888888887,0.014,0.8,715.0,980196645568.0,100.0,130.72653222084045,1.6,0.9763888888888886,0.016,1.2,713.0,460462409076.0,100.0,107.2077260017395,1.8,0.9630555555555554,0.018,1.6,714.0,732505190116.0,100.0,118.00492143630981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,24,2.4,5,8,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.5499999999999998,0.9533854166666664,0.0155,4,1.4,0.9233333333333331,0.014,1.6,712,345664075654,100,139.92591381072998,495.86509346961975,0.0012638568878173828,1.4,0.9507638888888887,0.014,0.8,715.0,980196645568.0,100.0,130.72653222084045,1.6,0.9763888888888886,0.016,1.2,713.0,460462409076.0,100.0,107.2077260017395,1.8,0.9630555555555554,0.018,1.6,714.0,732505190116.0,100.0,118.00492143630981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,24,2.4,5,8,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.5499999999999998,0.9533854166666664,0.0155,4,1.4,0.9233333333333331,0.014,1.6,712,345664075654,100,139.92591381072998,495.86509346961975,0.0010836124420166016,1.4,0.9507638888888887,0.014,0.8,715.0,980196645568.0,100.0,130.72653222084045,1.6,0.9763888888888886,0.016,1.2,713.0,460462409076.0,100.0,107.2077260017395,1.8,0.9630555555555554,0.018,1.6,714.0,732505190116.0,100.0,118.00492143630981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,10,1.0,5,8,11,12,11,12,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,1.4000000000000001,2.0500000000000003,0.9361747685185183,0.0205,4,2.2,0.9258101851851851,0.022,1.0,512,345664075654,100,250.82894897460938,915.053638458252,0.0011208057403564453,1.8,0.9306712962962961,0.018,0.8,515.0,980196645568.0,100.0,230.58719611167908,2.0,0.9268749999999996,0.02,1.6,513.0,460462409076.0,100.0,250.9206464290619,2.2,0.9613425925925924,0.022,2.2,514.0,732505190116.0,100.0,182.7168469429016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,10,1.0,5,8,11,12,11,12,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,1.4000000000000001,2.0500000000000003,0.9361747685185183,0.0205,4,2.2,0.9258101851851851,0.022,1.0,512,345664075654,100,250.82894897460938,915.053638458252,0.001119852066040039,1.8,0.9306712962962961,0.018,0.8,515.0,980196645568.0,100.0,230.58719611167908,2.0,0.9268749999999996,0.02,1.6,513.0,460462409076.0,100.0,250.9206464290619,2.2,0.9613425925925924,0.022,2.2,514.0,732505190116.0,100.0,182.7168469429016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,24,2.4,5,8,10,11,11,12,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,1.9500000000000002,2.9000000000000004,0.9365694444444442,0.028999999999999998,4,3.0,0.9212222222222222,0.03,0.8,782,345664075654,100,206.26943850517273,761.4418971538544,211.60118055343628,2.8,0.9471111111111107,0.028,2.6,785.0,980196645568.0,100.0,181.0307400226593,3.2,0.9582777777777775,0.032,2.4,783.0,460462409076.0,100.0,162.61334562301636,2.6,0.9196666666666665,0.026,2.0,784.0,732505190116.0,100.0,211.52837300300598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,10,1.0,5,8,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8499999999999999,0.9245833333333329,0.0085,4,1.2,0.9353703703703702,0.012,0.6,792,345664075654,100,151.5735969543457,635.3352751731873,187.2956247329712,0.8,0.9626851851851846,0.008,0.4,795.0,980196645568.0,100.0,132.43636345863342,0.6,0.8799999999999996,0.006,1.4,793.0,460462409076.0,100.0,186.95714282989502,0.8,0.9202777777777774,0.008,0.4,794.0,732505190116.0,100.0,164.3681719303131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,10,1.0,5,8,10,11,10,11,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.9500000000000001,1.3499999999999999,0.9255694444444441,0.013499999999999998,4,1.8,0.9242777777777775,0.018,1.2,802,345664075654,100,211.4529709815979,839.57488489151,251.05794835090637,1.2,0.9324999999999996,0.012,0.6,805.0,980196645568.0,100.0,203.09694409370422,1.0,0.902944444444444,0.01,1.2,803.0,460462409076.0,100.0,235.19148111343384,1.4,0.9425555555555553,0.014,0.8,804.0,732505190116.0,100.0,189.83348870277405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,24,2.4,5,8,10,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1.95,0.8968402777777775,0.0195,4,2.0,0.8827314814814812,0.02,1.0,692,345664075654,100,215.6084325313568,762.5799603462219,0.0014982223510742188,1.8,0.8944444444444443,0.018,1.6,695.0,980196645568.0,100.0,188.1605339050293,2.0,0.9055555555555553,0.02,1.8,693.0,460462409076.0,100.0,186.57858204841614,2.0,0.9046296296296293,0.02,2.6,694.0,732505190116.0,100.0,172.23241186141968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
