,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
59,43,4.3,5,4,9,10,11,14,12,14,11,12,10,12,12,13,12,14,0,0,0,0,0,0,6.6000000000000005,9.0,0.9691170634920634,0.09,2,8.8,0.9729232804232802,0.088,8.8,435,314525237323,100,233.32153367996216,487.29665756225586,344.8406047821045,9.2,0.9653108465608465,0.092,4.4,430.0,753441101683.0,100.0,253.9751238822937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,42,4.2,5,5,9,10,11,12,12,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,2.7,5.0,0.9573472222222221,0.05,2,5.0,0.939361111111111,0.05,2.0,445,314525237323,100,245.59058690071106,433.4165508747101,267.071293592453,5.0,0.9753333333333332,0.05,3.4,440.0,753441101683.0,100.0,187.82596397399902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,56,5.6,5,5,9,10,9,10,10,11,9,12,12,13,0,0,0,0,0,0,0,0,0,0,4.6,5.5,0.9395555555555555,0.055,2,5.8,0.9693703703703704,0.058,4.4,455,314525237323,100,182.0255913734436,483.7565248012543,301.89942383766174,5.2,0.9097407407407404,0.052,4.8,450.0,753441101683.0,100.0,301.73093342781067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,42,4.2,5,5,9,11,11,12,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,4.0,5.699999999999999,0.9628472222222222,0.057,2,5.6,0.9546944444444444,0.056,4.6,425,314525237323,100,193.28604292869568,372.9424202442169,0.00138092041015625,5.8,0.9709999999999999,0.058,3.4,420.0,753441101683.0,100.0,179.65637731552124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,42,4.2,5,5,9,11,11,12,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,4.0,5.699999999999999,0.9628472222222222,0.057,2,5.6,0.9546944444444444,0.056,4.6,425,314525237323,100,193.28604292869568,372.9424202442169,0.0010867118835449219,5.8,0.9709999999999999,0.058,3.4,420.0,753441101683.0,100.0,179.65637731552124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,42,4.2,5,5,9,10,11,12,12,14,11,12,10,12,12,13,0,0,0,0,0,0,0,0,4.7,5.7,0.9406249999999998,0.056999999999999995,2,5.4,0.9218055555555554,0.054,4.2,305,314525237323,100,283.6542408466339,497.71292996406555,0.0010738372802734375,6.0,0.9594444444444443,0.06,5.2,300.0,753441101683.0,100.0,214.05868911743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,42,4.2,5,5,9,10,11,12,12,14,9,10,10,12,12,13,9,10,0,0,0,0,0,0,3.8,6.6,0.9674007936507936,0.066,2,6.4,0.955972222222222,0.064,5.0,465,314525237323,100,266.3827910423279,465.9779477119446,318.0685431957245,6.8,0.978829365079365,0.068,2.6,460.0,753441101683.0,100.0,199.5951566696167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,42,4.2,5,5,9,10,11,12,12,14,11,12,10,12,12,13,0,0,0,0,0,0,0,0,4.7,5.7,0.9406249999999998,0.056999999999999995,2,5.4,0.9218055555555554,0.054,4.2,305,314525237323,100,283.6542408466339,497.71292996406555,0.0016274452209472656,6.0,0.9594444444444443,0.06,5.2,300.0,753441101683.0,100.0,214.05868911743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,42,4.2,5,5,9,10,11,12,12,14,11,12,10,12,12,13,0,0,0,0,0,0,0,0,4.7,5.7,0.9406249999999998,0.056999999999999995,2,5.4,0.9218055555555554,0.054,4.2,305,314525237323,100,283.6542408466339,497.71292996406555,0.0011851787567138672,6.0,0.9594444444444443,0.06,5.2,300.0,753441101683.0,100.0,214.05868911743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,49,4.9,5,5,9,11,11,12,9,12,10,14,11,12,0,0,0,0,0,0,0,0,0,0,6.0,8.2,0.953622685185185,0.082,2,8.2,0.9451527777777777,0.082,5.8,375,314525237323,100,196.17266178131104,407.6509532928467,0.0011413097381591797,8.2,0.9620925925925924,0.082,6.2,370.0,753441101683.0,100.0,211.47829151153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,43,4.3,5,5,9,10,9,10,10,11,9,12,10,11,11,12,0,0,0,0,0,0,0,0,4.2,5.6,0.9338888888888888,0.056,2,5.4,0.9176543209876543,0.054,3.6,325,314525237323,100,313.90427923202515,575.6674361228943,0.0011286735534667969,5.8,0.9501234567901232,0.058,4.8,320.0,753441101683.0,100.0,261.76315689086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,56,5.6,5,5,9,10,9,10,10,11,9,12,10,11,11,12,0,0,0,0,0,0,0,0,4.6,6.1,0.9195370370370368,0.061,2,6.0,0.9122685185185183,0.06,4.6,355,314525237323,100,284.86359333992004,552.9030787944794,0.0011029243469238281,6.2,0.9268055555555553,0.062,4.6,350.0,753441101683.0,100.0,268.0394854545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,56,5.6,5,5,9,10,9,10,10,11,9,12,10,11,11,12,0,0,0,0,0,0,0,0,4.6,6.1,0.9195370370370368,0.061,2,6.0,0.9122685185185183,0.06,4.6,355,314525237323,100,284.86359333992004,552.9030787944794,0.0009462833404541016,6.2,0.9268055555555553,0.062,4.6,350.0,753441101683.0,100.0,268.0394854545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,42,4.2,5,6,9,10,11,12,12,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,2.533333333333333,5.0,0.9582037037037036,0.05000000000000001,3,5.0,0.939361111111111,0.05,2.0,445,314525237323,100,245.59058690071106,639.2782983779907,0.0007171630859375,5.0,0.9753333333333332,0.05,3.4,440.0,753441101683.0,100.0,187.82596397399902,5.0,0.9599166666666665,0.05,2.2,443.0,927196912228.0,100.0,205.86174750328064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,42,4.2,5,6,9,11,11,12,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,3.733333333333333,5.666666666666667,0.9590277777777776,0.05666666666666667,3,5.6,0.9546944444444444,0.056,4.6,425,314525237323,100,193.28604292869568,589.089239358902,0.0005788803100585938,5.8,0.9709999999999999,0.058,3.4,420.0,753441101683.0,100.0,179.65637731552124,5.6,0.9513888888888887,0.056,3.2,423.0,927196912228.0,100.0,216.14681911468506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,43,4.3,5,6,9,10,9,10,10,11,12,14,11,12,9,10,0,0,0,0,0,0,0,0,3.1999999999999997,5.066666666666666,0.9394290123456788,0.05066666666666667,3,4.8,0.9262731481481481,0.048,2.8,475,314525237323,100,283.2102110385895,805.5330927371979,305.29591703414917,5.4,0.9596527777777776,0.054,3.4,470.0,753441101683.0,100.0,230.46876668930054,5.0,0.9323611111111109,0.05,3.4,473.0,927196912228.0,100.0,291.85411500930786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,42,4.2,5,6,9,10,11,12,9,12,10,12,12,13,0,0,0,0,0,0,0,0,0,0,4.066666666666667,5.8,0.9596975308641973,0.057999999999999996,3,6.0,0.9550648148148146,0.06,3.4,485,314525237323,100,218.7750744819641,670.629800081253,279.09311604499817,5.6,0.9633981481481481,0.056,3.2,480.0,753441101683.0,100.0,243.97990775108337,5.8,0.9606296296296295,0.058,5.6,483.0,927196912228.0,100.0,207.87481784820557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,42,4.2,5,6,9,10,9,10,10,11,12,14,10,11,10,11,0,0,0,0,0,0,0,0,2.866666666666667,5.0,0.9438888888888889,0.05000000000000001,3,4.8,0.934837962962963,0.048,2.2,495,314525237323,100,258.46745347976685,747.8450036048889,292.6508231163025,5.2,0.9569444444444444,0.052,3.2,490.0,753441101683.0,100.0,225.1156976222992,5.0,0.9398842592592591,0.05,3.2,493.0,927196912228.0,100.0,264.2618525028229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,55,5.5,5,6,9,10,11,12,9,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,5.066666666666666,6.266666666666667,0.9477253086419752,0.06266666666666666,3,6.4,0.9695092592592591,0.064,4.8,505,314525237323,100,200.60462522506714,720.5173985958099,267.04492592811584,6.2,0.9336018518518518,0.062,5.4,500.0,753441101683.0,100.0,267.02861762046814,6.2,0.9400648148148146,0.062,5.0,503.0,927196912228.0,100.0,252.88415575027466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,41,4.1,5,6,9,10,9,10,10,11,9,12,10,11,12,13,0,0,0,0,0,0,0,0,4.733333333333333,5.533333333333334,0.9285133744855965,0.05533333333333334,3,5.4,0.9349228395061727,0.054,3.6,515,314525237323,100,284.23358488082886,882.8458983898163,309.7946801185608,5.6,0.9326851851851848,0.056,5.0,510.0,753441101683.0,100.0,289.0312964916229,5.6,0.9179320987654319,0.056,5.6,513.0,927196912228.0,100.0,309.5810170173645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,56,5.6,5,6,9,10,10,11,12,14,10,11,10,11,9,10,0,0,0,0,0,0,0,0,2.9333333333333336,5.333333333333333,0.9165817901234564,0.05333333333333334,3,5.2,0.9240509259259256,0.052,3.4,525,314525237323,100,298.27623319625854,907.1720457077026,314.32094860076904,5.4,0.910833333333333,0.054,2.6,520.0,753441101683.0,100.0,314.2933201789856,5.4,0.9148611111111108,0.054,2.8,523.0,927196912228.0,100.0,294.6024923324585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,42,4.2,5,6,9,11,11,12,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.533333333333333,5.066666666666666,0.9451759259259259,0.050666666666666665,3,5.2,0.9509166666666665,0.052,1.6,535,314525237323,100,203.8866879940033,655.6939322948456,249.85395860671997,5.0,0.9448888888888888,0.05,3.4,530.0,753441101683.0,100.0,225.30952644348145,5.0,0.9397222222222222,0.05,2.6,533.0,927196912228.0,100.0,226.49771785736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,55,5.5,5,6,9,10,10,11,9,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,3.4,5.533333333333334,0.9447716049382713,0.05533333333333334,3,5.6,0.9513888888888886,0.056,5.0,545,314525237323,100,222.3325183391571,704.0284247398376,282.4998483657837,5.4,0.9365740740740739,0.054,2.8,540.0,753441101683.0,100.0,251.01428699493408,5.6,0.9463518518518516,0.056,2.4,543.0,927196912228.0,100.0,230.68161940574646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,41,4.1,5,6,9,11,11,12,11,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,4.266666666666667,6.266666666666667,0.9577006172839505,0.06266666666666666,3,6.2,0.963435185185185,0.062,5.6,555,314525237323,100,189.57519960403442,684.6020872592926,255.04586505889893,6.2,0.959398148148148,0.062,3.0,550.0,753441101683.0,100.0,245.85425758361816,6.4,0.9502685185185185,0.064,4.2,553.0,927196912228.0,100.0,249.17263007164001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,56,5.6,5,6,9,10,9,10,9,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.2,5.533333333333334,0.9397962962962961,0.05533333333333334,3,5.6,0.9463888888888888,0.056,3.0,565,314525237323,100,242.11342692375183,743.333741903305,266.547883272171,5.4,0.9315555555555551,0.054,4.4,560.0,753441101683.0,100.0,266.5299892425537,5.6,0.9414444444444442,0.056,5.2,563.0,927196912228.0,100.0,234.6903257369995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,42,4.2,5,7,9,10,10,11,12,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.0,5.0,0.9582037037037036,0.05000000000000001,3,5.0,0.939361111111111,0.05,2.4,575,314525237323,100,252.5091269016266,650.0984134674072,272.6014127731323,5.0,0.9753333333333332,0.05,4.0,570.0,753441101683.0,100.0,189.06537628173828,5.0,0.9599166666666665,0.05,2.6,573.0,927196912228.0,100.0,208.52391028404236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,56,5.6,5,7,9,10,10,11,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,3.4666666666666663,4.8,0.9424259259259257,0.04800000000000001,3,4.8,0.946111111111111,0.048,3.2,585,314525237323,100,222.34238624572754,669.9333643913269,259.2331438064575,4.8,0.9402499999999996,0.048,4.6,580.0,753441101683.0,100.0,225.081969499588,4.8,0.9409166666666664,0.048,2.6,583.0,927196912228.0,100.0,222.50900864601135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,41,4.1,5,7,9,10,10,11,12,14,10,12,11,12,9,10,0,0,0,0,0,0,0,0,4.0,5.533333333333334,0.9293209876543207,0.05533333333333334,3,5.4,0.9335185185185183,0.054,4.2,595,314525237323,100,280.61660528182983,851.9800391197205,309.62250661849976,5.4,0.9215277777777775,0.054,4.2,590.0,753441101683.0,100.0,309.59897017478943,5.8,0.9329166666666665,0.058,3.6,593.0,927196912228.0,100.0,261.7644636631012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,43,4.3,5,7,9,10,9,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,3.266666666666667,4.333333333333334,0.9467499999999998,0.043333333333333335,3,4.4,0.932222222222222,0.044,3.8,605,314525237323,100,248.63759684562683,691.867922782898,267.9562978744507,4.4,0.9635555555555555,0.044,3.6,600.0,753441101683.0,100.0,206.28104543685913,4.2,0.9444722222222219,0.042,2.4,603.0,927196912228.0,100.0,236.949280500412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,42,4.2,5,7,9,10,11,12,12,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,2.533333333333333,5.0,0.9582037037037036,0.05000000000000001,3,5.0,0.939361111111111,0.05,2.0,445,314525237323,100,245.59058690071106,639.2782983779907,0.0016942024230957031,5.0,0.9753333333333332,0.05,3.4,440.0,753441101683.0,100.0,187.82596397399902,5.0,0.9599166666666665,0.05,2.2,443.0,927196912228.0,100.0,205.86174750328064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,42,4.2,5,7,9,10,11,12,12,14,11,12,10,12,12,13,0,0,0,0,0,0,0,0,4.066666666666666,5.8,0.9439274691358023,0.057999999999999996,3,5.4,0.9218055555555554,0.054,4.2,305,314525237323,100,283.6542408466339,731.5276765823364,0.0011789798736572266,6.0,0.9594444444444443,0.06,5.2,300.0,753441101683.0,100.0,214.05868911743164,6.0,0.9505324074074072,0.06,2.8,303.0,927196912228.0,100.0,233.81474661827087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,42,4.2,5,7,9,11,11,12,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.533333333333333,5.066666666666666,0.9451759259259259,0.050666666666666665,3,5.2,0.9509166666666665,0.052,1.6,535,314525237323,100,203.8866879940033,655.6939322948456,0.001176595687866211,5.0,0.9448888888888888,0.05,3.4,530.0,753441101683.0,100.0,225.30952644348145,5.0,0.9397222222222222,0.05,2.6,533.0,927196912228.0,100.0,226.49771785736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,42,4.2,5,7,9,11,11,12,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.533333333333333,5.066666666666666,0.9451759259259259,0.050666666666666665,3,5.2,0.9509166666666665,0.052,1.6,535,314525237323,100,203.8866879940033,655.6939322948456,0.0013782978057861328,5.0,0.9448888888888888,0.05,3.4,530.0,753441101683.0,100.0,225.30952644348145,5.0,0.9397222222222222,0.05,2.6,533.0,927196912228.0,100.0,226.49771785736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,42,4.2,5,7,9,10,9,10,10,11,12,14,10,11,9,10,0,0,0,0,0,0,0,0,3.6,5.0,0.9438888888888889,0.05000000000000001,3,4.8,0.934837962962963,0.048,2.8,615,314525237323,100,261.1789608001709,747.7672617435455,293.123411655426,5.2,0.9569444444444444,0.052,3.8,610.0,753441101683.0,100.0,225.35950779914856,5.0,0.9398842592592591,0.05,4.2,613.0,927196912228.0,100.0,261.2287931442261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,43,4.3,5,7,9,10,9,10,10,11,12,14,11,12,9,10,0,0,0,0,0,0,0,0,3.1999999999999997,5.066666666666666,0.9394290123456788,0.05066666666666667,3,4.8,0.9262731481481481,0.048,2.8,475,314525237323,100,283.2102110385895,805.5330927371979,0.0015106201171875,5.4,0.9596527777777776,0.054,3.4,470.0,753441101683.0,100.0,230.46876668930054,5.0,0.9323611111111109,0.05,3.4,473.0,927196912228.0,100.0,291.85411500930786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,56,5.6,5,7,9,10,9,10,12,14,10,11,10,11,9,10,0,0,0,0,0,0,0,0,3.0,5.333333333333333,0.9165817901234564,0.05333333333333334,3,5.2,0.9240509259259256,0.052,2.6,625,314525237323,100,297.26313304901123,899.082198381424,307.8292062282562,5.4,0.910833333333333,0.054,3.2,620.0,753441101683.0,100.0,307.81085443496704,5.4,0.9148611111111108,0.054,3.2,623.0,927196912228.0,100.0,294.0082108974457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,42,4.2,5,7,9,11,11,12,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.533333333333333,5.066666666666666,0.9451759259259259,0.050666666666666665,3,5.2,0.9509166666666665,0.052,1.6,535,314525237323,100,203.8866879940033,655.6939322948456,0.0016040802001953125,5.0,0.9448888888888888,0.05,3.4,530.0,753441101683.0,100.0,225.30952644348145,5.0,0.9397222222222222,0.05,2.6,533.0,927196912228.0,100.0,226.49771785736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,42,4.2,5,8,9,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.55,0.9476562499999999,0.035500000000000004,4,3.6,0.9444791666666665,0.036,0.8,635,314525237323,100,204.1696629524231,812.3497970104218,218.93954205513,3.8,0.968472222222222,0.038,3.2,630.0,753441101683.0,100.0,172.50946068763733,3.4,0.9379861111111109,0.034,2.4,633.0,927196912228.0,100.0,217.1223542690277,3.4,0.9396875,0.034,2.8,637.0,370368478727.0,100.0,218.54831910133362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,43,4.3,5,8,9,10,11,12,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.5500000000000003,4.45,0.9507430555555554,0.0445,4,4.6,0.9526388888888887,0.046,2.4,645,314525237323,100,209.84296488761902,881.4499380588531,273.2759871482849,4.4,0.9465277777777776,0.044,4.2,640.0,753441101683.0,100.0,238.93353152275085,4.2,0.9334444444444442,0.042,1.8,643.0,927196912228.0,100.0,241.29906940460205,4.6,0.9703611111111108,0.046,1.8,647.0,370368478727.0,100.0,191.37437224388123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,56,5.6,5,8,9,10,10,11,12,14,10,11,10,11,9,10,0,0,0,0,0,0,0,0,2.85,5.3,0.9223321759259256,0.053,4,5.2,0.9240509259259256,0.052,3.4,525,314525237323,100,298.27623319625854,1158.6363554000854,0.0017795562744140625,5.4,0.910833333333333,0.054,2.6,520.0,753441101683.0,100.0,314.2933201789856,5.4,0.9148611111111108,0.054,2.8,523.0,927196912228.0,100.0,294.6024923324585,5.2,0.9395833333333331,0.052,2.6,527.0,370368478727.0,100.0,251.4643096923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,86,8.6,5,8,9,10,11,12,12,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.25,6.2,0.9414722222222219,0.062,4,6.0,0.9159999999999997,0.06,2.2,655,314525237323,100,276.16957783699036,909.2978889942169,276.48605155944824,6.4,0.9548333333333332,0.064,3.2,650.0,753441101683.0,100.0,200.70929837226868,6.4,0.963111111111111,0.064,3.0,653.0,927196912228.0,100.0,177.54245901107788,6.0,0.9319444444444441,0.06,4.6,657.0,370368478727.0,100.0,254.87655377388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,56,5.6,5,8,9,10,10,11,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,3.3499999999999996,4.75,0.9376388888888886,0.0475,4,4.8,0.946111111111111,0.048,3.2,585,314525237323,100,222.34238624572754,928.9171369075775,0.0015485286712646484,4.8,0.9402499999999996,0.048,4.6,580.0,753441101683.0,100.0,225.081969499588,4.8,0.9409166666666664,0.048,2.6,583.0,927196912228.0,100.0,222.50900864601135,4.6,0.9232777777777775,0.046,3.0,587.0,370368478727.0,100.0,258.9837725162506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,56,5.6,5,8,9,10,10,11,12,14,10,11,10,11,9,10,0,0,0,0,0,0,0,0,2.85,5.3,0.9223321759259256,0.053,4,5.2,0.9240509259259256,0.052,3.4,525,314525237323,100,298.27623319625854,1158.6363554000854,0.0010859966278076172,5.4,0.910833333333333,0.054,2.6,520.0,753441101683.0,100.0,314.2933201789856,5.4,0.9148611111111108,0.054,2.8,523.0,927196912228.0,100.0,294.6024923324585,5.2,0.9395833333333331,0.052,2.6,527.0,370368478727.0,100.0,251.4643096923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,42,4.2,5,8,9,11,11,12,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,3.25,5.1,0.9517083333333333,0.051,4,5.2,0.9509166666666665,0.052,1.6,535,314525237323,100,203.8866879940033,828.941219329834,0.0010678768157958984,5.0,0.9448888888888888,0.05,3.4,530.0,753441101683.0,100.0,225.30952644348145,5.0,0.9397222222222222,0.05,2.6,533.0,927196912228.0,100.0,226.49771785736084,5.2,0.9713055555555554,0.052,5.4,537.0,370368478727.0,100.0,173.2472870349884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,43,4.3,5,8,9,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.55,0.9395659722222219,0.035500000000000004,4,3.6,0.9366319444444442,0.036,0.8,665,314525237323,100,212.1239035129547,870.6107184886932,234.2406690120697,3.8,0.9605902777777775,0.038,2.8,660.0,753441101683.0,100.0,191.0619719028473,3.4,0.9296874999999998,0.034,2.4,663.0,927196912228.0,100.0,234.02430033683777,3.4,0.9313541666666665,0.034,3.6,667.0,370368478727.0,100.0,233.40054273605347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,42,4.2,5,8,9,10,9,10,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,2.8,4.3500000000000005,0.9520208333333331,0.0435,4,4.4,0.9397777777777776,0.044,2.4,675,314525237323,100,254.9879446029663,919.2074718475342,262.96103143692017,4.4,0.9711944444444442,0.044,3.4,670.0,753441101683.0,100.0,194.07361578941345,4.2,0.952611111111111,0.042,2.4,673.0,927196912228.0,100.0,230.92607927322388,4.4,0.9444999999999997,0.044,3.0,677.0,370368478727.0,100.0,239.21983218193054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,56,5.6,5,8,9,10,10,11,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,3.3499999999999996,4.75,0.9376388888888886,0.0475,4,4.8,0.946111111111111,0.048,3.2,585,314525237323,100,222.34238624572754,928.9171369075775,0.005349874496459961,4.8,0.9402499999999996,0.048,4.6,580.0,753441101683.0,100.0,225.081969499588,4.8,0.9409166666666664,0.048,2.6,583.0,927196912228.0,100.0,222.50900864601135,4.6,0.9232777777777775,0.046,3.0,587.0,370368478727.0,100.0,258.9837725162506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
