,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
10,106,10.6,5,0,10,12,10,13,9,12,10,12,9,13,11,14,10,12,9,11,10,11,0,0,15.2,20.6,0.9754603909465018,0.206,1,20.6,0.9754603909465018,0.206,15.2,101,232007654419,100,228.65531849861145,228.65531849861145,331.3506426811218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,69,6.9,5,0,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.0,9.6,0.954403935185185,0.096,1,9.6,0.954403935185185,0.096,6.0,111,232007654419,100,260.16976261138916,260.16976261138916,352.7377727031708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,108,10.8,5,1,10,11,9,12,12,13,9,12,9,12,10,11,10,14,10,13,9,13,10,11,12.4,22.8,0.9713032407407407,0.228,1,22.8,0.9713032407407407,0.228,12.4,81,232007654419,100,273.8999435901642,273.8999435901642,0.0014553070068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,156,15.6,5,1,11,14,9,13,9,13,9,11,12,14,11,14,11,14,9,12,0,0,0,0,22.0,23.8,0.9729456018518519,0.238,1,23.8,0.9729456018518519,0.238,22.0,41,232007654419,100,222.41575860977173,222.41575860977173,0.0010595321655273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,156,15.6,5,1,11,13,9,13,9,12,9,10,12,14,11,14,11,14,9,12,0,0,0,0,14.6,20.8,0.974945023148148,0.208,1,20.8,0.974945023148148,0.208,14.6,121,232007654419,100,232.35740756988525,232.35740756988525,269.2263660430908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,3.4,5,1,9,13,10,13,10,13,11,14,11,14,11,14,9,12,11,13,0,0,0,0,12.8,15.6,0.9775086805555555,0.156,1,15.6,0.9775086805555555,0.156,12.8,131,232007654419,100,239.0976858139038,239.0976858139038,374.63461542129517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,65,6.5,5,1,9,13,11,13,10,13,12,14,10,12,9,13,10,14,0,0,0,0,0,0,16.0,16.6,0.9609226190476188,0.166,1,16.6,0.9609226190476188,0.166,16.0,141,232007654419,100,282.332631111145,282.332631111145,282.6017026901245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,3.4,5,1,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,8.0,9.6,0.9567394179894178,0.096,1,9.6,0.9567394179894178,0.096,8.0,151,232007654419,100,278.7042007446289,278.7042007446289,298.2084925174713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,106,10.6,5,1,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,7.8,11.8,0.9478935185185186,0.118,1,11.8,0.9478935185185186,0.118,7.8,161,232007654419,100,218.96302676200867,218.96302676200867,238.40402722358704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,64,6.4,5,1,10,12,12,13,9,12,9,11,9,13,11,14,10,11,9,11,10,14,0,0,15.0,17.8,0.969673353909465,0.178,1,17.8,0.969673353909465,0.178,15.0,171,232007654419,100,317.094224691391,317.094224691391,356.22199964523315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,109,10.9,5,1,10,11,9,12,9,12,9,12,10,11,10,14,10,13,9,10,0,0,0,0,14.6,17.4,0.958382523148148,0.174,1,17.4,0.958382523148148,0.174,14.6,181,232007654419,100,276.2515125274658,276.2515125274658,343.4912555217743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,32,3.2,5,1,9,13,9,12,11,14,12,14,11,13,11,14,9,12,10,14,0,0,0,0,8.6,15.0,0.9601157407407408,0.15,1,15.0,0.9601157407407408,0.15,8.6,191,232007654419,100,336.6795244216919,336.6795244216919,374.4212110042572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,3.4,5,1,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,11.4,12.2,0.9715277777777779,0.122,1,12.2,0.9715277777777779,0.122,11.4,201,232007654419,100,201.51544189453125,201.51544189453125,259.395676612854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,65,6.5,5,1,12,14,12,13,9,12,10,13,12,14,11,12,9,12,9,10,11,14,0,0,11.2,15.6,0.9583281893004114,0.156,1,15.6,0.9583281893004114,0.156,11.2,211,232007654419,100,334.2069389820099,334.2069389820099,396.27977657318115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,65,6.5,5,2,12,13,12,13,9,11,10,13,9,11,11,14,9,10,9,10,10,12,0,0,10.2,13.4,0.9559979423868311,0.134,1,13.4,0.9559979423868311,0.134,10.2,221,232007654419,100,318.8834137916565,318.8834137916565,365.87126064300537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,94,9.4,5,2,12,13,12,13,10,12,10,11,10,11,11,14,10,12,0,0,0,0,0,0,7.0,9.2,0.901898148148148,0.092,1,9.2,0.901898148148148,0.092,7.0,231,232007654419,100,325.0870609283447,325.0870609283447,325.51711988449097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,65,6.5,5,2,10,13,11,14,11,13,9,12,10,14,9,13,10,13,0,0,0,0,0,0,13.8,17.8,0.9817129629629628,0.178,1,17.8,0.9817129629629628,0.178,13.8,241,232007654419,100,206.58065056800842,206.58065056800842,274.7220849990845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,139,13.9,5,2,12,14,10,13,9,11,12,14,10,12,12,14,11,12,0,0,0,0,0,0,11.2,13.4,0.9587367724867725,0.134,1,13.4,0.9587367724867725,0.134,11.2,251,232007654419,100,227.7329981327057,227.7329981327057,243.45916867256165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,140,14.0,5,2,10,13,11,14,11,13,11,14,9,11,12,14,12,14,10,11,0,0,0,0,14.8,17.0,0.9574710648148148,0.17,1,17.0,0.9574710648148148,0.17,14.8,11,232007654419,100,278.5975308418274,278.5975308418274,0.0014781951904296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,32,3.2,5,2,9,13,9,12,11,14,12,14,11,13,11,14,9,12,10,14,0,0,0,0,8.6,15.0,0.9601157407407408,0.15,1,15.0,0.9601157407407408,0.15,8.6,191,232007654419,100,336.6795244216919,336.6795244216919,0.0010828971862792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,69,6.9,5,2,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.0,9.6,0.954403935185185,0.096,1,9.6,0.954403935185185,0.096,6.0,111,232007654419,100,260.16976261138916,260.16976261138916,0.001028299331665039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,69,6.9,5,2,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.0,9.6,0.954403935185185,0.096,1,9.6,0.954403935185185,0.096,6.0,111,232007654419,100,260.16976261138916,260.16976261138916,0.0010328292846679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,140,14.0,5,2,10,13,11,12,11,12,9,13,9,10,10,14,12,14,10,14,10,11,0,0,16.0,20.6,0.9700051440329216,0.206,1,20.6,0.9700051440329216,0.206,16.0,261,232007654419,100,235.77202582359314,235.77202582359314,314.9596018791199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,93,9.3,5,2,9,10,11,14,11,12,11,12,10,11,11,13,11,13,0,0,0,0,0,0,9.0,9.4,0.9197486772486771,0.094,1,9.4,0.9197486772486771,0.094,9.0,271,232007654419,100,308.10444140434265,308.10444140434265,324.192569732666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,33,3.3,5,2,10,14,9,12,12,14,9,12,10,11,10,12,9,13,0,0,0,0,0,0,7.2,11.4,0.9502017195767196,0.114,1,11.4,0.9502017195767196,0.114,7.2,281,232007654419,100,331.09691405296326,331.09691405296326,339.05853056907654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,106,10.6,5,2,10,13,11,12,12,14,9,13,11,13,0,0,0,0,0,0,0,0,0,0,7.0,11.0,0.9720694444444444,0.11,1,11.0,0.9720694444444444,0.11,7.0,291,232007654419,100,161.30205917358398,161.30205917358398,250.45581579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,94,9.4,5,3,12,13,12,13,10,12,10,11,10,11,11,14,10,12,0,0,0,0,0,0,7.0,9.2,0.901898148148148,0.092,1,9.2,0.901898148148148,0.092,7.0,231,232007654419,100,325.0870609283447,325.0870609283447,0.0014801025390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,94,9.4,5,3,9,10,12,13,12,13,10,12,10,11,10,14,11,13,10,12,0,0,0,0,6.4,12.4,0.919565972222222,0.124,1,12.4,0.919565972222222,0.124,6.4,71,232007654419,100,319.18950057029724,319.18950057029724,0.0011069774627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,34,3.4,5,3,10,11,10,11,9,10,11,12,11,12,9,13,10,13,11,13,0,0,0,0,6.2,8.4,0.9349045138888887,0.084,1,8.4,0.9349045138888887,0.084,6.2,301,232007654419,100,347.6196644306183,347.6196644306183,347.7709231376648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,94,9.4,5,3,12,13,12,14,10,12,10,12,11,14,9,11,10,12,0,0,0,0,0,0,10.0,12.6,0.9575793650793649,0.126,1,12.6,0.9575793650793649,0.126,10.0,311,232007654419,100,216.01797008514404,216.01797008514404,321.1739122867584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,92,9.2,5,3,11,14,11,14,9,10,12,13,11,12,11,14,11,13,11,13,0,0,0,0,11.0,13.8,0.9314120370370369,0.138,1,13.8,0.9314120370370369,0.138,11.0,321,232007654419,100,332.43092036247253,332.43092036247253,332.68378829956055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,34,3.4,5,3,9,10,11,12,9,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,3.0,5.8,0.9520370370370369,0.058,1,5.8,0.9520370370370369,0.058,3.0,331,232007654419,100,237.4283685684204,237.4283685684204,299.345095872879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,69,6.9,5,3,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.0,9.6,0.954403935185185,0.096,1,9.6,0.954403935185185,0.096,6.0,111,232007654419,100,260.16976261138916,260.16976261138916,0.001504659652709961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,69,6.9,5,3,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.0,9.6,0.954403935185185,0.096,1,9.6,0.954403935185185,0.096,6.0,111,232007654419,100,260.16976261138916,260.16976261138916,0.001104593276977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,69,6.9,5,3,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.0,9.6,0.954403935185185,0.096,1,9.6,0.954403935185185,0.096,6.0,111,232007654419,100,260.16976261138916,260.16976261138916,0.0010838508605957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,69,6.9,5,3,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.0,9.6,0.954403935185185,0.096,1,9.6,0.954403935185185,0.096,6.0,111,232007654419,100,260.16976261138916,260.16976261138916,0.0013420581817626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,93,9.3,5,3,9,10,11,12,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.0,0.9325173611111109,0.07,1,7.0,0.9325173611111109,0.07,5.6,341,232007654419,100,215.89677906036377,215.89677906036377,257.6455593109131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,105,10.5,5,3,10,11,12,14,11,12,12,14,9,11,10,11,11,13,10,12,0,0,0,0,12.0,11.4,0.9147569444444443,0.114,1,11.4,0.9147569444444443,0.114,12.0,351,232007654419,100,337.42282128334045,337.42282128334045,337.6690905094147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,94,9.4,5,4,11,12,11,12,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,5.5,7.1,0.9468229166666666,0.07100000000000001,2,7.0,0.9304340277777777,0.07,5.4,361,232007654419,100,209.2893545627594,354.8094732761383,243.43369913101196,7.2,0.9632118055555554,0.072,5.6,362.0,391329423632.0,100.0,145.5201187133789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,92,9.2,5,4,9,10,9,10,12,13,10,12,9,13,10,11,9,11,0,0,0,0,0,0,7.1000000000000005,10.2,0.9217361111111111,0.10200000000000001,2,10.0,0.9096527777777776,0.1,5.4,371,232007654419,100,342.24960494041443,641.2443041801453,342.40878033638,10.4,0.9338194444444444,0.104,8.8,372.0,391329423632.0,100.0,298.99469923973083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,34,3.4,5,4,9,10,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.2,0.9367013888888888,0.032,2,3.0,0.935486111111111,0.03,3.4,381,232007654419,100,227.03651452064514,433.99110889434814,227.30098915100098,3.4,0.9379166666666665,0.034,3.0,382.0,391329423632.0,100.0,206.954594373703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,69,6.9,5,4,10,11,12,13,11,12,10,12,9,12,10,12,11,12,0,0,0,0,0,0,7.9,8.9,0.9395105820105818,0.089,2,9.0,0.9552050264550261,0.09,8.0,391,232007654419,100,223.37106108665466,509.64879274368286,286.98039627075195,8.8,0.9238161375661375,0.088,7.8,392.0,391329423632.0,100.0,286.2777316570282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,34,3.4,5,4,9,10,11,12,9,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,4.1,5.9,0.958236111111111,0.059,2,5.8,0.9520370370370369,0.058,3.0,331,232007654419,100,237.4283685684204,444.72014236450195,0.001310110092163086,6.0,0.964435185185185,0.06,5.2,332.0,391329423632.0,100.0,207.29177379608154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,34,3.4,5,4,9,10,11,12,9,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,4.1,5.9,0.958236111111111,0.059,2,5.8,0.9520370370370369,0.058,3.0,331,232007654419,100,237.4283685684204,444.72014236450195,0.0010650157928466797,6.0,0.964435185185185,0.06,5.2,332.0,391329423632.0,100.0,207.29177379608154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,93,9.3,5,4,12,13,12,13,10,12,9,10,10,11,9,12,10,12,0,0,0,0,0,0,7.300000000000001,9.4,0.9259986772486772,0.094,2,9.0,0.8922156084656085,0.09,7.4,401,232007654419,100,365.02583956718445,599.0361635684967,365.26922607421875,9.8,0.9597817460317459,0.098,7.2,402.0,391329423632.0,100.0,234.01032400131226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,34,3.4,5,4,9,10,10,11,9,12,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,5.8,0.9522962962962962,0.058,2,5.8,0.9520370370370369,0.058,3.6,411,232007654419,100,237.61946511268616,486.4307117462158,251.16807436943054,5.8,0.9525555555555556,0.058,4.2,412.0,391329423632.0,100.0,248.81124663352966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,105,10.5,5,4,9,10,12,14,11,12,9,10,10,12,9,11,10,11,10,12,10,12,0,0,9.3,12.7,0.9281327160493826,0.127,2,13.0,0.933858024691358,0.13,8.4,421,232007654419,100,330.9232609272003,706.9334995746613,396.0934946537018,12.4,0.9224074074074071,0.124,10.2,422.0,391329423632.0,100.0,376.01023864746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,94,9.4,5,4,9,10,12,13,12,13,10,14,10,11,10,12,0,0,0,0,0,0,0,0,5.2,8.7,0.901579861111111,0.087,2,8.8,0.9117824074074073,0.088,5.2,431,232007654419,100,275.8556785583496,572.5538744926453,296.96516394615173,8.6,0.8913773148148146,0.086,5.2,432.0,391329423632.0,100.0,296.69819593429565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,94,9.4,5,4,9,10,12,13,12,13,10,12,10,11,10,13,11,14,10,12,0,0,0,0,9.0,12.5,0.9422309027777777,0.125,2,12.4,0.9241493055555554,0.124,8.8,441,232007654419,100,309.8002550601959,547.504861831665,327.3161554336548,12.6,0.9603124999999999,0.126,9.2,442.0,391329423632.0,100.0,237.70460677146912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
