,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
59,13,1.3,5,4,12,14,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,4.1,4.5,0.9611149691358023,0.045,2,4.2,0.9611111111111109,0.042,4.6,390,119586514258,100,222.07111120224,434.4824118614197,385.4354336261749,4.8,0.9611188271604937,0.048,3.6,398.0,487847253556.0,100.0,212.4113006591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,5,5,9,10,10,11,12,14,10,14,10,12,11,14,0,0,0,0,0,0,0,0,2.7,5.6,0.9379166666666665,0.056,2,5.4,0.952318672839506,0.054,2.8,400,119586514258,100,352.12287044525146,790.903840303421,439.1120481491089,5.8,0.923514660493827,0.058,2.6,408.0,487847253556.0,100.0,438.78096985816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,15,1.5,5,5,12,13,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,2.5,4.1,0.9447723765432097,0.040999999999999995,2,3.6,0.9488734567901234,0.036,2.0,410,119586514258,100,256.7632739543915,508.0341181755066,310.683308839798,4.6,0.9406712962962961,0.046,3.0,418.0,487847253556.0,100.0,251.2708442211151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,15,1.5,5,5,10,11,12,14,12,14,12,14,11,12,11,14,0,0,0,0,0,0,0,0,3.0,4.7,0.945173611111111,0.047,2,4.2,0.9331018518518518,0.042,3.2,420,119586514258,100,366.1667993068695,602.8223071098328,366.1853370666504,5.2,0.9572453703703702,0.052,2.8,428.0,487847253556.0,100.0,236.65550780296326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,15,1.5,5,5,12,14,12,13,12,14,10,13,12,14,9,10,9,13,0,0,0,0,0,0,4.5,6.8,0.9344907407407406,0.068,2,6.8,0.9256117724867723,0.068,4.2,430,119586514258,100,385.78296661376953,761.3047759532928,471.2473795413971,6.8,0.943369708994709,0.068,4.8,438.0,487847253556.0,100.0,375.5218093395233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,5,5,12,14,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,3.3,4.7,0.9535532407407408,0.047,2,4.2,0.9547608024691359,0.042,2.6,280,119586514258,100,241.92706060409546,474.1482677459717,0.001463174819946289,5.2,0.9523456790123457,0.052,4.0,288.0,487847253556.0,100.0,232.22120714187622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,5,5,12,14,12,13,12,14,12,14,12,14,9,10,9,13,0,0,0,0,0,0,3.3,6.4,0.9192410714285713,0.064,2,6.6,0.9215476190476188,0.066,3.0,380,119586514258,100,398.06463408470154,864.4504194259644,0.0010724067687988281,6.2,0.9169345238095238,0.062,3.6,388.0,487847253556.0,100.0,466.3857853412628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,15,1.5,5,5,11,14,12,14,11,13,12,14,9,10,0,0,0,0,0,0,0,0,0,0,3.0999999999999996,4.699999999999999,0.9472407407407406,0.047,2,4.8,0.9456018518518517,0.048,3.4,440,119586514258,100,262.4813051223755,546.1692962646484,430.2152650356293,4.6,0.9488796296296294,0.046,2.8,448.0,487847253556.0,100.0,283.68799114227295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,15,1.5,5,5,12,14,9,10,12,14,11,14,12,14,10,11,9,12,0,0,0,0,0,0,3.0,6.2,0.9301719576719576,0.062,2,6.2,0.9191203703703702,0.062,2.6,450,119586514258,100,423.3660490512848,787.9968678951263,457.6427538394928,6.2,0.9412235449735451,0.062,3.4,458.0,487847253556.0,100.0,364.63081884384155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,15,1.5,5,5,12,14,12,13,12,14,11,14,12,14,9,10,9,13,0,0,0,0,0,0,4.1,6.8,0.9344907407407406,0.068,2,6.8,0.9256117724867723,0.068,4.2,460,119586514258,100,387.8768379688263,761.3410398960114,462.7848312854767,6.8,0.943369708994709,0.068,4.0,468.0,487847253556.0,100.0,373.46420192718506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,15,1.5,5,5,12,14,12,13,12,14,11,14,12,14,10,11,9,13,0,0,0,0,0,0,4.6,6.8,0.9344907407407406,0.068,2,6.8,0.9256117724867723,0.068,4.2,470,119586514258,100,365.02880001068115,722.6806497573853,446.8352737426758,6.8,0.943369708994709,0.068,5.0,478.0,487847253556.0,100.0,357.6518497467041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,15,1.5,5,5,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.4,6.8,0.9344907407407406,0.068,2,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,360.0465724468231,709.4723174571991,0.0015785694122314453,6.8,0.943369708994709,0.068,4.6,28.0,487847253556.0,100.0,349.425745010376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,15,1.5,5,5,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.4,6.8,0.9344907407407406,0.068,2,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,360.0465724468231,709.4723174571991,0.001177072525024414,6.8,0.943369708994709,0.068,4.6,28.0,487847253556.0,100.0,349.425745010376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,15,1.5,5,6,12,14,12,13,12,14,12,14,12,14,9,10,9,13,0,0,0,0,0,0,3.266666666666667,6.3999999999999995,0.92135582010582,0.064,3,6.6,0.9215476190476188,0.066,3.0,380,119586514258,100,398.06463408470154,1315.3231613636017,0.0012812614440917969,6.2,0.9169345238095238,0.062,3.6,388.0,487847253556.0,100.0,466.3857853412628,6.4,0.9255853174603174,0.064,3.2,383.0,312248258909.0,100.0,450.87274193763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,15,1.5,5,6,12,14,12,13,12,14,12,14,12,14,9,10,9,13,0,0,0,0,0,0,3.266666666666667,6.3999999999999995,0.92135582010582,0.064,3,6.6,0.9215476190476188,0.066,3.0,380,119586514258,100,398.06463408470154,1315.3231613636017,0.0005645751953125,6.2,0.9169345238095238,0.062,3.6,388.0,487847253556.0,100.0,466.3857853412628,6.4,0.9255853174603174,0.064,3.2,383.0,312248258909.0,100.0,450.87274193763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,15,1.5,5,6,12,14,12,13,12,14,12,14,12,14,11,12,0,0,0,0,0,0,0,0,2.8000000000000003,4.466666666666667,0.9419058641975308,0.04466666666666667,3,4.0,0.954837962962963,0.04,2.0,480,119586514258,100,227.4862461090088,782.6709690093994,344.13766622543335,4.6,0.9280092592592593,0.046,2.4,488.0,487847253556.0,100.0,292.3440134525299,4.8,0.9428703703703701,0.048,4.0,483.0,312248258909.0,100.0,262.8407094478607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,15,1.5,5,6,12,13,12,14,10,13,12,14,9,10,9,13,0,0,0,0,0,0,0,0,3.866666666666667,5.933333333333334,0.9498816872427983,0.05933333333333333,3,5.4,0.9375424382716049,0.054,3.2,490,119586514258,100,375.3449592590332,974.7987761497498,396.38231110572815,6.0,0.954926697530864,0.06,5.2,498.0,487847253556.0,100.0,280.4785256385803,6.4,0.9571759259259259,0.064,3.2,493.0,312248258909.0,100.0,318.97529125213623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,15,1.5,5,6,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.2,6.8,0.9338723544973543,0.068,3,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,360.0465724468231,1123.8847892284393,0.0014581680297851562,6.8,0.943369708994709,0.068,4.6,28.0,487847253556.0,100.0,349.425745010376,6.8,0.9326355820105819,0.068,3.8,23.0,312248258909.0,100.0,414.41247177124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,15,1.5,5,6,10,11,12,14,11,14,12,14,11,12,11,14,0,0,0,0,0,0,0,0,3.466666666666667,5.333333333333333,0.9500514403292181,0.05333333333333334,3,4.8,0.9356404320987654,0.048,3.2,300,119586514258,100,354.25010204315186,866.1108357906342,0.0011134147644042969,5.4,0.9462114197530864,0.054,2.4,308.0,487847253556.0,100.0,295.9533472061157,5.8,0.9683024691358025,0.058,4.8,303.0,312248258909.0,100.0,215.90738654136658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,15,1.5,5,6,12,13,12,13,12,14,11,14,12,14,9,10,0,0,0,0,0,0,0,0,2.6,4.2,0.944776234567901,0.042,3,3.6,0.9488734567901234,0.036,3.2,500,119586514258,100,308.7375614643097,924.4402618408203,358.49393224716187,4.6,0.9406712962962961,0.046,1.2,508.0,487847253556.0,100.0,302.15817189216614,4.4,0.9447839506172838,0.044,3.4,503.0,312248258909.0,100.0,313.5445284843445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,15,1.5,5,6,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.2,6.8,0.9338723544973543,0.068,3,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,360.0465724468231,1123.8847892284393,0.0015671253204345703,6.8,0.943369708994709,0.068,4.6,28.0,487847253556.0,100.0,349.425745010376,6.8,0.9326355820105819,0.068,3.8,23.0,312248258909.0,100.0,414.41247177124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,15,1.5,5,6,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,3.866666666666667,0.9458487654320987,0.03866666666666666,3,4.2,0.9341851851851851,0.042,3.6,510,119586514258,100,258.84158158302307,719.3212940692902,304.81350588798523,3.8,0.956796296296296,0.038,4.4,518.0,487847253556.0,100.0,213.97795820236206,3.6,0.9465648148148148,0.036,2.6,513.0,312248258909.0,100.0,246.50175428390503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,15,1.5,5,6,10,11,12,14,11,14,12,14,11,12,11,14,0,0,0,0,0,0,0,0,3.466666666666667,5.333333333333333,0.9500514403292181,0.05333333333333334,3,4.8,0.9356404320987654,0.048,3.2,300,119586514258,100,354.25010204315186,866.1108357906342,0.001573324203491211,5.4,0.9462114197530864,0.054,2.4,308.0,487847253556.0,100.0,295.9533472061157,5.8,0.9683024691358025,0.058,4.8,303.0,312248258909.0,100.0,215.90738654136658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,15,1.5,5,6,12,13,12,13,12,14,10,14,10,12,9,13,0,0,0,0,0,0,0,0,4.6000000000000005,6.133333333333333,0.9573032407407406,0.06133333333333333,3,5.8,0.9666782407407406,0.058,4.8,520,119586514258,100,244.6418993473053,766.6015295982361,336.32456612586975,6.4,0.9475810185185184,0.064,3.8,528.0,487847253556.0,100.0,276.2425289154053,6.2,0.9576504629629629,0.062,5.2,523.0,312248258909.0,100.0,245.7171013355255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,15,1.5,5,6,9,11,9,10,12,14,12,14,11,14,9,10,11,14,0,0,0,0,0,0,3.533333333333333,6.533333333333334,0.9265277777777777,0.06533333333333334,3,6.4,0.9166997354497353,0.064,1.8,530,119586514258,100,432.45842695236206,1243.1112251281738,488.3214621543884,6.6,0.9299933862433862,0.066,4.0,538.0,487847253556.0,100.0,398.03363490104675,6.6,0.9328902116402116,0.066,4.8,533.0,312248258909.0,100.0,412.619163274765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,15,1.5,5,7,9,10,12,13,12,14,11,13,11,14,11,12,0,0,0,0,0,0,0,0,2.6,4.2,0.9362062757201645,0.042,3,3.8,0.9414429012345678,0.038,2.8,540,119586514258,100,341.2165813446045,1048.6287417411804,407.5915138721466,4.4,0.9225617283950616,0.044,3.4,548.0,487847253556.0,100.0,393.5558354854584,4.4,0.9446141975308641,0.044,1.6,543.0,312248258909.0,100.0,313.85632491111755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,15,1.5,5,7,12,13,10,11,12,14,10,14,9,11,11,14,0,0,0,0,0,0,0,0,4.133333333333333,5.666666666666667,0.9441923868312756,0.05666666666666667,3,5.4,0.952318672839506,0.054,2.8,550,119586514258,100,331.5073232650757,1018.2071466445923,414.16112542152405,5.8,0.923514660493827,0.058,4.0,558.0,487847253556.0,100.0,413.81588220596313,5.8,0.9567438271604938,0.058,5.6,553.0,312248258909.0,100.0,272.88394117355347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,15,1.5,5,7,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,3.866666666666667,0.9458487654320987,0.03866666666666666,3,4.2,0.9341851851851851,0.042,3.6,510,119586514258,100,258.84158158302307,719.3212940692902,0.0016281604766845703,3.8,0.956796296296296,0.038,4.4,518.0,487847253556.0,100.0,213.97795820236206,3.6,0.9465648148148148,0.036,2.6,513.0,312248258909.0,100.0,246.50175428390503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,15,1.5,5,7,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,3.866666666666667,0.9458487654320987,0.03866666666666666,3,4.2,0.9341851851851851,0.042,3.6,510,119586514258,100,258.84158158302307,719.3212940692902,0.001300811767578125,3.8,0.956796296296296,0.038,4.4,518.0,487847253556.0,100.0,213.97795820236206,3.6,0.9465648148148148,0.036,2.6,513.0,312248258909.0,100.0,246.50175428390503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,15,1.5,5,7,12,14,12,13,12,14,12,14,12,14,10,11,9,13,0,0,0,0,0,0,3.733333333333333,6.3999999999999995,0.92135582010582,0.064,3,6.6,0.9215476190476188,0.066,4.6,560,119586514258,100,373.5570492744446,1240.457670211792,452.6940698623657,6.2,0.9169345238095238,0.062,3.8,568.0,487847253556.0,100.0,447.6629247665405,6.4,0.9255853174603174,0.064,2.8,563.0,312248258909.0,100.0,419.2376961708069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,15,1.5,5,7,12,14,12,13,12,14,12,14,12,14,9,10,0,0,0,0,0,0,0,0,2.8666666666666667,4.466666666666667,0.9419058641975308,0.04466666666666667,3,4.0,0.954837962962963,0.04,2.4,570,119586514258,100,269.5854046344757,908.7749996185303,391.090487241745,4.6,0.9280092592592593,0.046,2.8,578.0,487847253556.0,100.0,339.47186183929443,4.8,0.9428703703703701,0.048,3.4,573.0,312248258909.0,100.0,299.71773314476013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,15,1.5,5,7,9,10,11,12,12,14,11,14,10,14,10,12,11,14,0,0,0,0,0,0,4.466666666666666,7.533333333333334,0.9350870811287478,0.07533333333333332,3,7.8,0.9185945767195767,0.078,4.0,580,119586514258,100,484.7113766670227,1266.7697932720184,484.7294833660126,7.4,0.9496494708994708,0.074,5.8,588.0,487847253556.0,100.0,354.8352358341217,7.4,0.9370171957671959,0.074,3.6,583.0,312248258909.0,100.0,427.223180770874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,15,1.5,5,7,11,13,10,11,12,14,12,14,9,10,9,13,0,0,0,0,0,0,0,0,2.8666666666666667,5.400000000000001,0.9502237654320987,0.054,3,5.2,0.9631250000000001,0.052,3.0,590,119586514258,100,261.3297758102417,899.4964823722839,408.94818592071533,5.4,0.9628587962962962,0.054,3.0,598.0,487847253556.0,100.0,264.2070519924164,5.6,0.9246874999999998,0.056,2.6,593.0,312248258909.0,100.0,373.95965456962585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,15,1.5,5,7,12,14,12,13,12,14,12,14,12,14,11,12,0,0,0,0,0,0,0,0,2.8000000000000003,4.466666666666667,0.9419058641975308,0.04466666666666667,3,4.0,0.954837962962963,0.04,2.0,480,119586514258,100,227.4862461090088,782.6709690093994,0.001608133316040039,4.6,0.9280092592592593,0.046,2.4,488.0,487847253556.0,100.0,292.3440134525299,4.8,0.9428703703703701,0.048,4.0,483.0,312248258909.0,100.0,262.8407094478607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,15,1.5,5,7,12,14,9,10,12,14,11,14,12,14,10,11,9,12,0,0,0,0,0,0,3.266666666666667,6.3999999999999995,0.9345811287477955,0.064,3,6.2,0.9191203703703702,0.062,2.6,450,119586514258,100,423.3660490512848,1153.318811416626,0.0011668205261230469,6.2,0.9412235449735451,0.062,3.4,458.0,487847253556.0,100.0,364.63081884384155,6.8,0.9433994708994708,0.068,3.8,453.0,312248258909.0,100.0,365.32194352149963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,15,1.5,5,7,12,14,12,13,12,14,12,14,12,14,9,10,9,13,0,0,0,0,0,0,3.266666666666667,6.3999999999999995,0.92135582010582,0.064,3,6.6,0.9215476190476188,0.066,3.0,380,119586514258,100,398.06463408470154,1315.3231613636017,0.001316070556640625,6.2,0.9169345238095238,0.062,3.6,388.0,487847253556.0,100.0,466.3857853412628,6.4,0.9255853174603174,0.064,3.2,383.0,312248258909.0,100.0,450.87274193763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,15,1.5,5,7,12,14,12,13,12,14,12,14,12,14,9,10,9,13,0,0,0,0,0,0,3.266666666666667,6.3999999999999995,0.92135582010582,0.064,3,6.6,0.9215476190476188,0.066,3.0,380,119586514258,100,398.06463408470154,1315.3231613636017,0.001256704330444336,6.2,0.9169345238095238,0.062,3.6,388.0,487847253556.0,100.0,466.3857853412628,6.4,0.9255853174603174,0.064,3.2,383.0,312248258909.0,100.0,450.87274193763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,15,1.5,5,8,10,11,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,0,0,3.45,6.050000000000001,0.9489226466049383,0.0605,4,5.4,0.9375424382716049,0.054,3.4,600,119586514258,100,346.0936110019684,1196.0771505832672,371.4421718120575,6.0,0.954926697530864,0.06,2.8,608.0,487847253556.0,100.0,260.7909142971039,6.4,0.9571759259259259,0.064,4.2,603.0,312248258909.0,100.0,292.4189031124115,6.4,0.946045524691358,0.064,3.4,606.0,518662415273.0,100.0,296.77372217178345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,15,1.5,5,8,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.4,3.9000000000000004,0.9430208333333332,0.039,4,4.2,0.9341851851851851,0.042,3.6,510,119586514258,100,258.84158158302307,967.9578948020935,0.0020399093627929688,3.8,0.956796296296296,0.038,4.4,518.0,487847253556.0,100.0,213.97795820236206,3.6,0.9465648148148148,0.036,2.6,513.0,312248258909.0,100.0,246.50175428390503,4.0,0.9345370370370368,0.04,3.0,516.0,518662415273.0,100.0,248.63660073280334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,15,1.5,5,8,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.4,3.9000000000000004,0.9430208333333332,0.039,4,4.2,0.9341851851851851,0.042,3.6,510,119586514258,100,258.84158158302307,967.9578948020935,0.001378774642944336,3.8,0.956796296296296,0.038,4.4,518.0,487847253556.0,100.0,213.97795820236206,3.6,0.9465648148148148,0.036,2.6,513.0,312248258909.0,100.0,246.50175428390503,4.0,0.9345370370370368,0.04,3.0,516.0,518662415273.0,100.0,248.63660073280334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,15,1.5,5,8,12,14,12,14,12,14,12,14,9,10,9,12,0,0,0,0,0,0,0,0,3.1500000000000004,5.25,0.943190586419753,0.0525,4,4.6,0.9244753086419751,0.046,4.0,610,119586514258,100,399.1463990211487,1324.2066388130188,399.3298316001892,5.4,0.9530555555555554,0.054,3.2,618.0,487847253556.0,100.0,305.54214358329773,5.8,0.9620987654320986,0.058,2.4,613.0,312248258909.0,100.0,254.88573050498962,5.2,0.9331327160493825,0.052,3.0,616.0,518662415273.0,100.0,364.63236570358276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,15,1.5,5,8,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.4,3.9000000000000004,0.9430208333333332,0.039,4,4.2,0.9341851851851851,0.042,3.6,510,119586514258,100,258.84158158302307,967.9578948020935,0.0015079975128173828,3.8,0.956796296296296,0.038,4.4,518.0,487847253556.0,100.0,213.97795820236206,3.6,0.9465648148148148,0.036,2.6,513.0,312248258909.0,100.0,246.50175428390503,4.0,0.9345370370370368,0.04,3.0,516.0,518662415273.0,100.0,248.63660073280334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,15,1.5,5,8,12,14,12,13,12,14,12,14,12,14,9,10,9,13,0,0,0,0,0,0,3.15,6.45,0.9230133928571428,0.0645,4,6.6,0.9215476190476188,0.066,3.0,380,119586514258,100,398.06463408470154,1714.5201678276062,0.0011434555053710938,6.2,0.9169345238095238,0.062,3.6,388.0,487847253556.0,100.0,466.3857853412628,6.4,0.9255853174603174,0.064,3.2,383.0,312248258909.0,100.0,450.87274193763733,6.6,0.927986111111111,0.066,2.8,386.0,518662415273.0,100.0,399.1970064640045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,15,1.5,5,8,12,13,12,14,11,14,11,14,11,12,0,0,0,0,0,0,0,0,0,0,3.35,4.25,0.9403101851851852,0.042499999999999996,4,4.4,0.9434537037037037,0.044,2.8,620,119586514258,100,249.6619644165039,1101.3541512489319,339.74546551704407,4.4,0.9673425925925925,0.044,5.6,628.0,487847253556.0,100.0,191.5347912311554,3.8,0.9319814814814814,0.038,2.6,623.0,312248258909.0,100.0,320.7220754623413,4.4,0.9184629629629628,0.044,2.4,626.0,518662415273.0,100.0,339.4353201389313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,15,1.5,5,8,9,10,12,13,12,14,11,13,11,14,11,12,0,0,0,0,0,0,0,0,2.75,4.35,0.9379436728395061,0.0435,4,3.8,0.9414429012345678,0.038,2.8,540,119586514258,100,341.2165813446045,1338.4237298965454,0.0014910697937011719,4.4,0.9225617283950616,0.044,3.4,548.0,487847253556.0,100.0,393.5558354854584,4.4,0.9446141975308641,0.044,1.6,543.0,312248258909.0,100.0,313.85632491111755,4.8,0.9431558641975307,0.048,3.2,546.0,518662415273.0,100.0,289.794988155365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,15,1.5,5,8,12,13,12,13,12,14,11,14,12,14,9,10,0,0,0,0,0,0,0,0,2.8499999999999996,4.35,0.9397299382716048,0.0435,4,3.6,0.9488734567901234,0.036,3.2,500,119586514258,100,308.7375614643097,1282.6148238182068,0.001079559326171875,4.6,0.9406712962962961,0.046,1.2,508.0,487847253556.0,100.0,302.15817189216614,4.4,0.9447839506172838,0.044,3.4,503.0,312248258909.0,100.0,313.5445284843445,4.8,0.924591049382716,0.048,3.6,506.0,518662415273.0,100.0,358.1745619773865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,15,1.5,5,8,12,14,12,13,12,14,12,14,12,14,10,11,9,12,0,0,0,0,0,0,3.3,6.0,0.9234920634920634,0.06,4,6.0,0.9193452380952379,0.06,3.0,630,119586514258,100,389.36424255371094,1568.5244138240814,417.52883768081665,5.8,0.9185978835978836,0.058,4.0,638.0,487847253556.0,100.0,417.1603455543518,6.2,0.929100529100529,0.062,2.8,633.0,312248258909.0,100.0,390.5834848880768,6.0,0.926924603174603,0.06,3.4,636.0,518662415273.0,100.0,371.4163408279419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
