,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
59,47,4.7,5,4,12,14,9,10,11,13,12,13,9,12,10,12,10,12,0,0,0,0,0,0,7.1,9.7,0.9598247354497353,0.097,2,9.4,0.9534325396825396,0.094,6.8,435,461037646086,100,285.303288936615,531.8370497226715,296.1497459411621,10.0,0.9662169312169311,0.1,7.4,436.0,408350791086.0,100.0,246.53376078605652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,103,10.3,5,5,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.5,0.9170601851851851,0.035,2,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,360.1798071861267,0.0014293193817138672,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,103,10.3,5,5,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.5,0.9170601851851851,0.035,2,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,360.1798071861267,0.001074075698852539,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,103,10.3,5,5,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.5,0.9170601851851851,0.035,2,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,360.1798071861267,0.0007319450378417969,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,103,10.3,5,5,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.5,0.9170601851851851,0.035,2,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,360.1798071861267,0.0004661083221435547,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,88,8.8,5,5,9,13,10,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.800000000000001,9.600000000000001,0.9704166666666666,0.096,2,9.4,0.9638657407407406,0.094,7.2,445,461037646086,100,151.58854579925537,258.00863337516785,151.79433059692383,9.8,0.9769675925925926,0.098,6.4,446.0,408350791086.0,100.0,106.42008757591248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,46,4.6,5,5,11,12,9,10,9,11,11,14,12,14,11,12,10,11,0,0,0,0,0,0,6.1,8.1,0.9458201058201057,0.081,2,8.0,0.9438690476190474,0.08,7.4,455,461037646086,100,247.0108835697174,497.4357554912567,293.8711142539978,8.2,0.9477711640211638,0.082,4.8,456.0,408350791086.0,100.0,250.4248719215393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,47,4.7,5,5,11,14,11,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.5,6.3,0.9515219907407407,0.063,2,6.0,0.9323263888888889,0.06,4.6,355,461037646086,100,213.11313724517822,351.72663378715515,0.0014486312866210938,6.6,0.9707175925925926,0.066,6.4,356.0,408350791086.0,100.0,138.61349654197693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,104,10.4,5,5,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.5,0.9524305555555554,0.045,2,4.4,0.9317129629629629,0.044,3.8,365,461037646086,100,158.91213011741638,278.8889353275299,0.0010752677917480469,4.6,0.9731481481481481,0.046,4.2,366.0,408350791086.0,100.0,119.97680521011353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,46,4.6,5,5,12,14,11,12,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.7,0.9478645833333332,0.056999999999999995,2,5.4,0.937835648148148,0.054,4.8,465,461037646086,100,192.4877746105194,352.2772641181946,192.74186277389526,6.0,0.9578935185185183,0.06,4.0,466.0,408350791086.0,100.0,159.78948950767517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,45,4.5,5,5,10,12,12,13,9,10,12,14,9,12,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,6.300000000000001,0.9297685185185184,0.063,2,6.4,0.9452685185185183,0.064,4.2,475,461037646086,100,218.73413157463074,519.9827888011932,301.43840885162354,6.2,0.9142685185185184,0.062,3.6,476.0,408350791086.0,100.0,301.2486572265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,105,10.5,5,5,9,10,10,12,10,11,9,12,11,13,10,11,0,0,0,0,0,0,0,0,6.699999999999999,9.0,0.9125077160493826,0.09,2,9.0,0.91679012345679,0.09,6.6,485,461037646086,100,277.9575889110565,563.8727185726166,286.1917448043823,9.0,0.9082253086419753,0.09,6.8,486.0,408350791086.0,100.0,285.91512966156006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,103,10.3,5,5,12,13,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.4,0.9168364197530863,0.044,2,4.4,0.9062962962962962,0.044,3.8,495,461037646086,100,178.67541646957397,352.0653941631317,195.54148292541504,4.4,0.9273765432098764,0.044,2.2,496.0,408350791086.0,100.0,173.38997769355774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,103,10.3,5,6,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.00140380859375,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,103,10.3,5,6,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0010721683502197266,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,105,10.5,5,6,12,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,3.533333333333333,0.9286419753086418,0.035333333333333335,3,3.4,0.9032407407407406,0.034,3.8,505,461037646086,100,145.4271845817566,368.2810368537903,145.654522895813,3.6,0.9369907407407405,0.036,3.6,506.0,408350791086.0,100.0,118.28477430343628,3.6,0.9456944444444443,0.036,1.4,507.0,176700777440.0,100.0,104.56907796859741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,98,9.8,5,6,11,12,10,12,10,11,9,11,10,12,12,13,0,0,0,0,0,0,0,0,5.333333333333333,8.200000000000001,0.9445679012345677,0.082,3,8.0,0.9211805555555553,0.08,5.2,515,461037646086,100,248.69938611984253,596.04944896698,273.69788908958435,8.2,0.9284953703703703,0.082,6.0,516.0,408350791086.0,100.0,220.8755419254303,8.4,0.9840277777777776,0.084,4.8,517.0,176700777440.0,100.0,126.47452092170715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,103,10.3,5,6,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0007219314575195312,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,103,10.3,5,6,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0004990100860595703,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,103,10.3,5,6,12,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.533333333333333,4.4,0.9151646090534978,0.044000000000000004,3,4.4,0.9062962962962962,0.044,3.0,525,461037646086,100,178.1717758178711,536.5831332206726,192.3369779586792,4.4,0.9273765432098764,0.044,4.2,526.0,408350791086.0,100.0,174.62982821464539,4.4,0.911820987654321,0.044,3.4,527.0,176700777440.0,100.0,183.78152918815613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,103,10.3,5,6,12,13,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.266666666666667,4.4,0.9151646090534978,0.044000000000000004,3,4.4,0.9062962962962962,0.044,3.8,495,461037646086,100,178.67541646957397,534.8005137443542,0.0014469623565673828,4.4,0.9273765432098764,0.044,2.2,496.0,408350791086.0,100.0,173.38997769355774,4.4,0.911820987654321,0.044,3.8,497.0,176700777440.0,100.0,182.73511958122253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,103,10.3,5,6,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0014996528625488281,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,103,10.3,5,6,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0021245479583740234,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,103,10.3,5,6,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0010585784912109375,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,103,10.3,5,6,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0010442733764648438,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.001241445541381836,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0009243488311767578,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0009326934814453125,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0009593963623046875,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0004825592041015625,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0004723072052001953,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0004742145538330078,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.00047278404235839844,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0004668235778808594,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0004763603210449219,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.0004696846008300781,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,103,10.3,5,7,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9114660493827159,0.03466666666666667,3,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,566.5185401439667,0.00046324729919433594,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.0005123615264892578,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.0004851818084716797,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.0004677772521972656,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,103,10.3,5,8,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,2.8499999999999996,0.9694618055555553,0.028499999999999998,4,2.8,0.967986111111111,0.028,2.4,535,461037646086,100,66.89722728729248,250.14368605613708,113.97762537002563,2.8,0.9496527777777777,0.028,1.6,536.0,408350791086.0,100.0,84.22205591201782,2.8,0.9893055555555554,0.028,2.6,537.0,176700777440.0,100.0,47.6420578956604,3.0,0.9709027777777774,0.03,0.8,530.0,709017780508.0,100.0,51.38234496116638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.0019257068634033203,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.0010821819305419922,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.0010297298431396484,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.001041412353515625,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.0010194778442382812,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,103,10.3,5,8,12,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.45,0.9085069444444444,0.0345,4,3.4,0.8958796296296295,0.034,2.2,335,461037646086,100,200.46871423721313,763.8405468463898,0.0010266304016113281,3.6,0.9382407407407406,0.036,3.2,336.0,408350791086.0,100.0,159.71109294891357,3.4,0.9002777777777776,0.034,2.2,337.0,176700777440.0,100.0,206.33873295783997,3.4,0.8996296296296293,0.034,2.2,330.0,709017780508.0,100.0,197.3220067024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
