,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
59,51,5.1,5,4,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.1,5.9,0.9259375,0.059,2,6.0,0.9144444444444445,0.06,5.6,147,873361574649,100,184.53755235671997,362.49830532073975,0.0010707378387451172,5.8,0.9374305555555554,0.058,4.6,144.0,975157925650.0,100.0,177.96075296401978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,51,5.1,5,5,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4000000000000004,3.8,0.9616049382716048,0.038,2,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,275.3637511730194,0.0010919570922851562,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,51,5.1,5,5,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4000000000000004,3.8,0.9616049382716048,0.038,2,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,275.3637511730194,0.0008242130279541016,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,51,5.1,5,5,10,12,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.5999999999999996,5.1,0.9192534722222221,0.051000000000000004,2,5.2,0.9082175925925925,0.052,3.8,397,873361574649,100,207.11349534988403,412.1294016838074,207.30974888801575,5.0,0.9302893518518517,0.05,3.4,394.0,975157925650.0,100.0,205.01590633392334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,51,5.1,5,5,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,3.8,0.9616049382716048,0.038,2,3.6,0.9300308641975307,0.036,3.6,387,873361574649,100,149.48938059806824,240.6713182926178,0.001508951187133789,4.0,0.9931790123456787,0.04,2.6,384.0,975157925650.0,100.0,91.18193769454956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,51,5.1,5,5,10,11,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.4,0.9097337962962961,0.044,2,4.4,0.881412037037037,0.044,1.8,407,873361574649,100,217.80257487297058,403.2823963165283,217.87440514564514,4.4,0.9380555555555554,0.044,3.0,404.0,975157925650.0,100.0,185.47982144355774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,51,5.1,5,5,13,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.8,0.9616049382716048,0.038,2,3.6,0.9300308641975307,0.036,2.6,417,873361574649,100,166.10878252983093,275.15111088752747,201.52113366127014,4.0,0.9931790123456787,0.04,1.8,414.0,975157925650.0,100.0,109.04232835769653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,51,5.1,5,5,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.1,0.9192534722222221,0.051000000000000004,2,5.2,0.9082175925925925,0.052,4.2,337,873361574649,100,190.15543794631958,379.37589383125305,0.0014717578887939453,5.0,0.9302893518518517,0.05,4.0,334.0,975157925650.0,100.0,189.22045588493347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,51,5.1,5,5,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.1,0.9192534722222221,0.051000000000000004,2,5.2,0.9082175925925925,0.052,4.2,337,873361574649,100,190.15543794631958,379.37589383125305,0.0010881423950195312,5.0,0.9302893518518517,0.05,4.0,334.0,975157925650.0,100.0,189.22045588493347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,51,5.1,5,5,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4000000000000004,3.8,0.9616049382716048,0.038,2,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,275.3637511730194,0.0010726451873779297,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,51,5.1,5,5,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4000000000000004,3.8,0.9616049382716048,0.038,2,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,275.3637511730194,0.0010461807250976562,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,51,5.1,5,5,10,13,10,11,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,5.0,6.9,0.9436018518518519,0.069,2,6.8,0.9288703703703703,0.068,4.8,347,873361574649,100,206.74850010871887,369.9696924686432,0.0010499954223632812,7.0,0.9583333333333334,0.07,5.2,344.0,975157925650.0,100.0,163.22119235992432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,51,5.1,5,5,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.1,5.9,0.9259375,0.059,2,6.0,0.9144444444444445,0.06,5.6,147,873361574649,100,184.53755235671997,362.49830532073975,0.0010504722595214844,5.8,0.9374305555555554,0.058,4.6,144.0,975157925650.0,100.0,177.96075296401978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,51,5.1,5,6,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0005061626434326172,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,51,5.1,5,6,13,14,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.0,427,873361574649,100,165.97966313362122,411.70492911338806,202.31921863555908,4.0,0.9931790123456787,0.04,2.0,424.0,975157925650.0,100.0,107.09874892234802,3.6,0.9527160493827157,0.036,1.8,425.0,413543509143.0,100.0,138.62651705741882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,51,5.1,5,6,10,11,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.066666666666667,4.4,0.9234027777777777,0.044000000000000004,3,4.4,0.881412037037037,0.044,1.8,407,873361574649,100,217.80257487297058,563.0974967479706,0.00153350830078125,4.4,0.9380555555555554,0.044,3.0,404.0,975157925650.0,100.0,185.47982144355774,4.4,0.9507407407407407,0.044,1.4,405.0,413543509143.0,100.0,159.81510043144226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,51,5.1,5,6,13,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333333,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.6,417,873361574649,100,166.10878252983093,413.0709969997406,0.0010836124420166016,4.0,0.9931790123456787,0.04,1.8,414.0,975157925650.0,100.0,109.04232835769653,3.6,0.9527160493827157,0.036,3.8,415.0,413543509143.0,100.0,137.91988611221313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,51,5.1,5,6,10,13,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.466666666666668,5.933333333333334,0.935486111111111,0.05933333333333333,3,6.0,0.9144444444444445,0.06,4.8,377,873361574649,100,201.67652320861816,564.6089940071106,0.001071929931640625,5.8,0.9374305555555554,0.058,6.2,374.0,975157925650.0,100.0,193.99406576156616,6.0,0.9545833333333333,0.06,5.4,375.0,413543509143.0,100.0,168.93840503692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,51,5.1,5,6,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0010576248168945312,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,51,5.1,5,6,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0010807514190673828,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,51,5.1,5,6,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0010364055633544922,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,51,5.1,5,6,13,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333333,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.6,417,873361574649,100,166.10878252983093,413.0709969997406,0.0010852813720703125,4.0,0.9931790123456787,0.04,1.8,414.0,975157925650.0,100.0,109.04232835769653,3.6,0.9527160493827157,0.036,3.8,415.0,413543509143.0,100.0,137.91988611221313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,51,5.1,5,6,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.999999999999999,5.933333333333334,0.935486111111111,0.05933333333333333,3,6.0,0.9144444444444445,0.06,5.6,147,873361574649,100,184.53755235671997,512.8415083885193,0.0005595684051513672,5.8,0.9374305555555554,0.058,4.6,144.0,975157925650.0,100.0,177.96075296401978,6.0,0.9545833333333333,0.06,4.8,145.0,413543509143.0,100.0,150.34320306777954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,51,5.1,5,6,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0004761219024658203,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,51,5.1,5,6,11,12,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333334,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,3.4,437,873361574649,100,168.10177779197693,414.85278129577637,204.65794205665588,4.0,0.9931790123456787,0.04,2.2,434.0,975157925650.0,100.0,109.15940070152283,3.6,0.9527160493827157,0.036,2.6,435.0,413543509143.0,100.0,137.5916028022766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,44,4.4,5,7,13,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,3.466666666666667,0.9541049382716048,0.03466666666666667,3,3.4,0.9473148148148147,0.034,2.0,447,873361574649,100,174.76360607147217,459.50394916534424,225.5529899597168,3.8,0.9925925925925925,0.038,2.4,444.0,975157925650.0,100.0,108.65677738189697,3.2,0.9224074074074072,0.032,1.4,445.0,413543509143.0,100.0,176.0835657119751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,51,5.1,5,7,9,10,13,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.066666666666666,4.4,0.9234027777777777,0.044000000000000004,3,4.4,0.881412037037037,0.044,3.6,457,873361574649,100,216.4106740951538,559.6198146343231,216.60211825370789,4.4,0.9380555555555554,0.044,4.6,454.0,975157925650.0,100.0,184.8417432308197,4.4,0.9507407407407407,0.044,4.0,455.0,413543509143.0,100.0,158.3673973083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,51,5.1,5,7,10,12,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.533333333333333,5.133333333333333,0.9270061728395061,0.051333333333333335,3,5.2,0.9082175925925925,0.052,3.8,397,873361574649,100,207.11349534988403,594.3415451049805,0.001516580581665039,5.0,0.9302893518518517,0.05,3.4,394.0,975157925650.0,100.0,205.01590633392334,5.2,0.942511574074074,0.052,3.4,395.0,413543509143.0,100.0,182.2121434211731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,51,5.1,5,7,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0010793209075927734,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,51,5.1,5,7,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.133333333333333,0.9270061728395061,0.051333333333333335,3,5.2,0.9082175925925925,0.052,4.2,337,873361574649,100,190.15543794631958,543.3397562503815,0.0010578632354736328,5.0,0.9302893518518517,0.05,4.0,334.0,975157925650.0,100.0,189.22045588493347,5.2,0.942511574074074,0.052,4.4,335.0,413543509143.0,100.0,163.96386241912842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,51,5.1,5,7,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0010218620300292969,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,51,5.1,5,7,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0010366439819335938,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,51,5.1,5,7,11,12,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333334,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,3.4,437,873361574649,100,168.10177779197693,414.85278129577637,0.0010356903076171875,4.0,0.9931790123456787,0.04,2.2,434.0,975157925650.0,100.0,109.15940070152283,3.6,0.9527160493827157,0.036,2.6,435.0,413543509143.0,100.0,137.5916028022766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,51,5.1,5,7,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0010340213775634766,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,51,5.1,5,7,10,12,13,14,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,3.7999999999999994,5.066666666666666,0.9247453703703704,0.05066666666666667,3,5.0,0.9009722222222223,0.05,4.2,467,873361574649,100,228.26427125930786,607.2382755279541,228.48042821884155,5.0,0.9307523148148147,0.05,3.8,464.0,975157925650.0,100.0,199.2967278957367,5.2,0.942511574074074,0.052,3.4,465.0,413543509143.0,100.0,179.67727637290955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,51,5.1,5,7,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,414.1078464984894,0.0014951229095458984,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,51,5.1,5,7,13,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333333,3.733333333333333,0.9586419753086418,0.03733333333333333,3,3.6,0.9300308641975307,0.036,2.6,417,873361574649,100,166.10878252983093,413.0709969997406,0.0011088848114013672,4.0,0.9931790123456787,0.04,1.8,414.0,975157925650.0,100.0,109.04232835769653,3.6,0.9527160493827157,0.036,3.8,415.0,413543509143.0,100.0,137.91988611221313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,51,5.1,5,8,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.65,6.0,0.9391030092592592,0.06,4,6.0,0.9144444444444445,0.06,5.6,147,873361574649,100,184.53755235671997,674.3453905582428,0.0011224746704101562,5.8,0.9374305555555554,0.058,4.6,144.0,975157925650.0,100.0,177.96075296401978,6.0,0.9545833333333333,0.06,4.8,145.0,413543509143.0,100.0,150.34320306777954,6.2,0.9499537037037036,0.062,3.6,142.0,558972734419.0,100.0,161.5038821697235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,51,5.1,5,8,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.2,0.9345196759259258,0.052,4,5.2,0.9082175925925925,0.052,4.2,337,873361574649,100,190.15543794631958,684.3684601783752,0.0010907649993896484,5.0,0.9302893518518517,0.05,4.0,334.0,975157925650.0,100.0,189.22045588493347,5.2,0.942511574074074,0.052,4.4,335.0,413543509143.0,100.0,163.96386241912842,5.4,0.957060185185185,0.054,3.8,332.0,558972734419.0,100.0,141.02870392799377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,51,5.1,5,8,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8499999999999996,3.75,0.9641743827160492,0.0375,4,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,546.1080687046051,0.0011055469512939453,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,3.8,0.9807716049382714,0.038,3.6,292.0,558972734419.0,100.0,132.00022220611572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,51,5.1,5,8,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8499999999999996,3.75,0.9641743827160492,0.0375,4,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,546.1080687046051,0.0006361007690429688,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,3.8,0.9807716049382714,0.038,3.6,292.0,558972734419.0,100.0,132.00022220611572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,51,5.1,5,8,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.65,6.0,0.9391030092592592,0.06,4,6.0,0.9144444444444445,0.06,5.6,147,873361574649,100,184.53755235671997,674.3453905582428,0.0005156993865966797,5.8,0.9374305555555554,0.058,4.6,144.0,975157925650.0,100.0,177.96075296401978,6.0,0.9545833333333333,0.06,4.8,145.0,413543509143.0,100.0,150.34320306777954,6.2,0.9499537037037036,0.062,3.6,142.0,558972734419.0,100.0,161.5038821697235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,51,5.1,5,8,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8499999999999996,3.75,0.9641743827160492,0.0375,4,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,546.1080687046051,0.0004723072052001953,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,3.8,0.9807716049382714,0.038,3.6,292.0,558972734419.0,100.0,132.00022220611572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,51,5.1,5,8,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.65,6.0,0.9391030092592592,0.06,4,6.0,0.9144444444444445,0.06,5.6,147,873361574649,100,184.53755235671997,674.3453905582428,0.00047588348388671875,5.8,0.9374305555555554,0.058,4.6,144.0,975157925650.0,100.0,177.96075296401978,6.0,0.9545833333333333,0.06,4.8,145.0,413543509143.0,100.0,150.34320306777954,6.2,0.9499537037037036,0.062,3.6,142.0,558972734419.0,100.0,161.5038821697235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,51,5.1,5,8,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8499999999999996,3.75,0.9641743827160492,0.0375,4,3.6,0.9300308641975307,0.036,2.2,297,873361574649,100,166.88016629219055,546.1080687046051,0.0004730224609375,4.0,0.9931790123456787,0.04,2.6,294.0,975157925650.0,100.0,108.48358488082886,3.6,0.9527160493827157,0.036,3.0,295.0,413543509143.0,100.0,138.74409532546997,3.8,0.9807716049382714,0.038,3.6,292.0,558972734419.0,100.0,132.00022220611572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,51,5.1,5,8,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.2,0.9345196759259258,0.052,4,5.2,0.9082175925925925,0.052,4.2,337,873361574649,100,190.15543794631958,684.3684601783752,0.0004782676696777344,5.0,0.9302893518518517,0.05,4.0,334.0,975157925650.0,100.0,189.22045588493347,5.2,0.942511574074074,0.052,4.4,335.0,413543509143.0,100.0,163.96386241912842,5.4,0.957060185185185,0.054,3.8,332.0,558972734419.0,100.0,141.02870392799377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,51,5.1,5,8,10,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.2,0.9345196759259258,0.052,4,5.2,0.9082175925925925,0.052,4.2,337,873361574649,100,190.15543794631958,684.3684601783752,0.00047850608825683594,5.0,0.9302893518518517,0.05,4.0,334.0,975157925650.0,100.0,189.22045588493347,5.2,0.942511574074074,0.052,4.4,335.0,413543509143.0,100.0,163.96386241912842,5.4,0.957060185185185,0.054,3.8,332.0,558972734419.0,100.0,141.02870392799377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
