,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
57,131,13.1,5,4,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.9,0.9512499999999997,0.019,2,2.0,0.9881944444444442,0.02,1.0,527.0,225344899583.0,100.0,108.66226100921631,264.7603659629822,192.03500890731812,1.8,0.9143055555555553,0.018,2.6,526.0,399475196105.0,100.0,156.09810495376587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,132,13.2,5,4,10,11,9,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,5.800000000000001,6.6,0.9500462962962961,0.066,2,6.8,0.9708680555555554,0.068,6.4,417.0,225344899583.0,100.0,161.44825196266174,407.2407658100128,0.0008318424224853516,6.4,0.9292245370370368,0.064,5.2,416.0,399475196105.0,100.0,245.79251384735107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,128,12.8,5,4,11,12,10,13,12,13,12,14,11,14,11,12,0,0,0,0,0,0,0,0,9.2,10.3,0.9565162037037036,0.103,2,10.2,0.9449537037037036,0.102,8.2,327.0,225344899583.0,100.0,224.44363284111023,399.79654240608215,0.0005826950073242188,10.4,0.9680787037037036,0.104,10.2,326.0,399475196105.0,100.0,175.35290956497192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,131,13.1,5,5,11,12,9,11,12,14,10,11,11,13,10,11,0,0,0,0,0,0,0,0,7.5,8.7,0.9757986111111109,0.087,2,8.6,0.9752546296296295,0.086,7.4,537.0,225344899583.0,100.0,184.578138589859,336.5961561203003,280.0958044528961,8.8,0.9763425925925923,0.088,7.6,536.0,399475196105.0,100.0,152.01801753044128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,128,12.8,5,5,10,11,11,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9000000000000004,4.8,0.9641203703703702,0.048,2,4.8,0.9466975308641974,0.048,2.2,547.0,225344899583.0,100.0,179.68499279022217,294.56126952171326,206.76466965675354,4.8,0.9815432098765431,0.048,3.6,546.0,399475196105.0,100.0,114.87627673149109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,127,12.7,5,5,9,10,11,14,10,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,6.5,8.5,0.9583888888888887,0.08499999999999999,2,8.4,0.9501481481481481,0.084,5.0,557.0,225344899583.0,100.0,243.9493110179901,524.6114933490753,318.1654977798462,8.6,0.9666296296296293,0.086,8.0,556.0,399475196105.0,100.0,280.6621823310852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,131,13.1,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,0.9,0.9269444444444441,0.009000000000000001,2,1.0,0.9888888888888884,0.01,0.6,567.0,225344899583.0,100.0,97.65290856361389,244.5420138835907,181.61589670181274,0.8,0.8649999999999999,0.008,1.2,566.0,399475196105.0,100.0,146.8891053199768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,127,12.7,5,5,9,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.699999999999999,0.9383487654320988,0.047,2,4.8,0.945432098765432,0.048,3.4,577.0,225344899583.0,100.0,155.24348282814026,390.87819647789,249.72389554977417,4.6,0.9312654320987654,0.046,5.4,576.0,399475196105.0,100.0,235.63471364974976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,132,13.2,5,5,11,12,10,13,11,12,12,14,11,12,9,10,0,0,0,0,0,0,0,0,7.5,8.7,0.9790432098765429,0.087,2,8.6,0.9751929012345677,0.086,8.6,587.0,225344899583.0,100.0,222.26019501686096,367.32414984703064,267.58746552467346,8.8,0.9828935185185182,0.088,6.4,586.0,399475196105.0,100.0,145.06395483016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,131,13.1,5,5,12,14,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.8,0.9449999999999998,0.038,2,3.8,0.9512962962962961,0.038,2.0,597.0,225344899583.0,100.0,152.17214179039001,312.74334025382996,263.8370521068573,3.8,0.9387037037037036,0.038,2.6,596.0,399475196105.0,100.0,160.57119846343994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,128,12.8,5,5,9,10,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.0,4.9,0.9660937499999999,0.049,2,5.0,0.9755208333333332,0.05,2.2,607.0,225344899583.0,100.0,184.8582363128662,397.4985110759735,246.51769423484802,4.8,0.9566666666666666,0.048,1.8,606.0,399475196105.0,100.0,212.6402747631073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,128,12.8,5,5,9,10,11,14,10,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,6.4,8.5,0.9571759259259258,0.08499999999999999,2,8.4,0.9488703703703703,0.084,6.0,407.0,225344899583.0,100.0,240.34985971450806,513.7507481575012,0.0007531642913818359,8.6,0.9654814814814813,0.086,6.8,406.0,399475196105.0,100.0,273.40088844299316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,128,12.8,5,5,9,10,11,14,10,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,6.4,8.5,0.9571759259259258,0.08499999999999999,2,8.4,0.9488703703703703,0.084,6.0,407.0,225344899583.0,100.0,240.34985971450806,513.7507481575012,0.0006117820739746094,8.6,0.9654814814814813,0.086,6.8,406.0,399475196105.0,100.0,273.40088844299316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,128,12.8,5,5,9,10,11,14,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,6.0,7.699999999999999,0.9729976851851851,0.077,2,7.8,0.9727546296296296,0.078,5.4,617.0,225344899583.0,100.0,169.63155937194824,348.4484922885895,251.60272359848022,7.6,0.9732407407407407,0.076,6.6,616.0,399475196105.0,100.0,178.81693291664124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,128,12.8,5,5,10,13,10,13,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,5.2,7.6,0.960185185185185,0.076,2,7.6,0.9600925925925924,0.076,4.0,627.0,225344899583.0,100.0,230.48744702339172,441.14895391464233,239.1709599494934,7.6,0.9602777777777778,0.076,6.4,626.0,399475196105.0,100.0,210.6615068912506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,128,12.8,5,6,11,12,10,13,12,13,12,14,11,13,11,12,0,0,0,0,0,0,0,0,7.0,9.333333333333334,0.9536856995884772,0.09333333333333334,3,9.2,0.9375694444444442,0.092,7.6,367.0,225344899583.0,100.0,241.73397016525269,710.2130074501038,0.0007605552673339844,9.4,0.9615586419753085,0.094,7.6,366.0,399475196105.0,100.0,250.57137894630432,9.4,0.9619290123456788,0.094,5.8,362.0,534371422464.0,100.0,217.90765833854675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,128,12.8,5,6,11,12,10,13,12,13,12,14,9,12,11,12,12,14,0,0,0,0,0,0,8.666666666666666,12.333333333333334,0.9507231040564372,0.12333333333333334,3,12.0,0.9376984126984125,0.12,8.6,197.0,225344899583.0,100.0,334.5400037765503,772.7833158969879,0.0006034374237060547,12.8,0.9766997354497354,0.128,9.6,196.0,399475196105.0,100.0,158.17849206924438,12.2,0.9377711640211638,0.122,7.8,192.0,534371422464.0,100.0,280.06482005119324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,128,12.8,5,6,11,12,10,13,12,14,11,13,11,12,12,13,0,0,0,0,0,0,0,0,6.0,9.533333333333333,0.9686291152263373,0.09533333333333334,3,9.6,0.9736882716049381,0.096,7.0,637.0,225344899583.0,100.0,172.95188784599304,558.2906513214111,258.6212708950043,9.4,0.9592361111111111,0.094,5.0,636.0,399475196105.0,100.0,196.9109447002411,9.6,0.9729629629629629,0.096,6.0,632.0,534371422464.0,100.0,188.427818775177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,128,12.8,5,6,10,13,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,6.666666666666667,0.9602160493827161,0.06666666666666667,3,6.8,0.9782716049382717,0.068,3.6,647.0,225344899583.0,100.0,228.39196944236755,752.9804172515869,298.12126994132996,6.4,0.9265123456790123,0.064,4.2,646.0,399475196105.0,100.0,298.05734753608704,6.8,0.9758641975308642,0.068,2.2,642.0,534371422464.0,100.0,226.53110027313232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,128,12.8,5,6,10,13,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.733333333333333,0.9544547325102881,0.04733333333333334,3,4.8,0.9441666666666667,0.048,4.4,657.0,225344899583.0,100.0,175.79754829406738,578.269782781601,273.62806010246277,4.6,0.9301234567901234,0.046,4.4,656.0,399475196105.0,100.0,261.34104681015015,4.8,0.989074074074074,0.048,4.4,652.0,534371422464.0,100.0,141.13118767738342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,130,13.0,5,6,11,12,11,14,12,13,12,14,11,13,11,12,0,0,0,0,0,0,0,0,6.0,9.466666666666667,0.9595550411522633,0.09466666666666668,3,9.2,0.9390354938271605,0.092,5.8,667.0,225344899583.0,100.0,304.9385108947754,707.6033854484558,305.01071786880493,9.6,0.9705478395061727,0.096,6.6,666.0,399475196105.0,100.0,170.5244960784912,9.6,0.9690817901234566,0.096,5.6,662.0,534371422464.0,100.0,232.1403784751892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,131,13.1,5,6,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,1.8666666666666665,0.9471296296296293,0.018666666666666665,3,2.0,0.9881944444444442,0.02,1.0,527.0,225344899583.0,100.0,108.66226100921631,443.7112319469452,0.0007905960083007812,1.8,0.9143055555555553,0.018,2.6,526.0,399475196105.0,100.0,156.09810495376587,1.8,0.9388888888888887,0.018,1.2,522.0,534371422464.0,100.0,178.950865983963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,135,13.5,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.9333333333333332,0.9475925925925922,0.009333333333333334,3,1.0,0.9988888888888884,0.01,0.8,677.0,225344899583.0,100.0,109.2209300994873,406.95136427879333,190.7878725528717,0.8,0.8591666666666665,0.008,0.8,676.0,399475196105.0,100.0,190.69335770606995,1.0,0.9847222222222219,0.01,0.4,672.0,534371422464.0,100.0,107.03707647323608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,131,13.1,5,6,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,1.8666666666666665,0.9471296296296293,0.018666666666666665,3,2.0,0.9881944444444442,0.02,0.8,687.0,225344899583.0,100.0,164.82204961776733,492.0177879333496,206.563898563385,1.8,0.9143055555555553,0.018,2.6,686.0,399475196105.0,100.0,168.5366015434265,1.8,0.9388888888888887,0.018,2.4,682.0,534371422464.0,100.0,158.65913677215576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,128,12.8,5,6,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066666666666666,4.733333333333333,0.9549382716049383,0.04733333333333334,3,4.8,0.9735648148148147,0.048,4.2,697.0,225344899583.0,100.0,217.9847114086151,673.9366307258606,270.36597514152527,4.6,0.9187499999999998,0.046,4.2,696.0,399475196105.0,100.0,228.46694922447205,4.8,0.9725,0.048,3.8,692.0,534371422464.0,100.0,227.48497009277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,131,13.1,5,6,12,14,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,3.7999999999999994,0.954259259259259,0.038,3,3.8,0.9512962962962961,0.038,2.0,597.0,225344899583.0,100.0,152.17214179039001,458.02980518341064,0.001054525375366211,3.8,0.9387037037037036,0.038,2.6,596.0,399475196105.0,100.0,160.57119846343994,3.8,0.9727777777777776,0.038,2.8,592.0,534371422464.0,100.0,145.2864649295807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,128,12.8,5,6,11,12,10,13,12,13,12,14,9,12,11,12,12,14,0,0,0,0,0,0,8.666666666666666,12.333333333333334,0.9507231040564372,0.12333333333333334,3,12.0,0.9376984126984125,0.12,8.6,197.0,225344899583.0,100.0,334.5400037765503,772.7833158969879,0.0008611679077148438,12.8,0.9766997354497354,0.128,9.6,196.0,399475196105.0,100.0,158.17849206924438,12.2,0.9377711640211638,0.122,7.8,192.0,534371422464.0,100.0,280.06482005119324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,128,12.8,5,7,10,13,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,5.599999999999999,0.9514454732510288,0.056,3,5.6,0.9356635802469135,0.056,4.8,707.0,225344899583.0,100.0,185.79400539398193,580.5911767482758,223.94721603393555,5.6,0.9629320987654321,0.056,4.2,706.0,399475196105.0,100.0,212.94823575019836,5.6,0.9557407407407407,0.056,4.8,702.0,534371422464.0,100.0,181.84893560409546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,127,12.7,5,7,9,10,9,12,10,11,10,13,11,12,0,0,0,0,0,0,0,0,0,0,6.733333333333333,8.533333333333333,0.9665555555555554,0.08533333333333333,3,8.6,0.9840555555555554,0.086,6.8,717.0,225344899583.0,100.0,238.52569150924683,767.2638630867004,333.10885190963745,8.4,0.9493333333333333,0.084,6.4,716.0,399475196105.0,100.0,248.12660670280457,8.6,0.9662777777777777,0.086,7.0,712.0,534371422464.0,100.0,280.61156487464905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,135,13.5,5,7,10,13,12,14,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,5.866666666666667,7.8,0.9773148148148146,0.078,3,7.8,0.9713310185185184,0.078,5.2,727.0,225344899583.0,100.0,170.65482807159424,437.57124185562134,209.2422103881836,7.6,0.9701967592592591,0.076,6.2,726.0,399475196105.0,100.0,170.7606077194214,8.0,0.9904166666666665,0.08,6.2,722.0,534371422464.0,100.0,96.15580606460571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,127,12.7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,3,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,127,12.7,5,7,9,12,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.333333333333333,6.8,0.9827623456790123,0.068,3,6.8,0.9776967592592591,0.068,5.2,737.0,225344899583.0,100.0,183.87570238113403,474.0074894428253,306.2366545200348,6.6,0.9819675925925926,0.066,6.0,736.0,399475196105.0,100.0,140.8664584159851,7.0,0.988622685185185,0.07,4.8,732.0,534371422464.0,100.0,149.26532864570618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,127,12.7,5,7,9,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,5.666666666666667,0.958338477366255,0.05666666666666667,3,5.8,0.9532253086419752,0.058,4.8,747.0,225344899583.0,100.0,136.31084442138672,514.2550981044769,235.3393783569336,5.6,0.9647839506172838,0.056,3.6,746.0,399475196105.0,100.0,152.87329745292664,5.6,0.9570061728395061,0.056,5.4,742.0,534371422464.0,100.0,225.07095623016357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,131,13.1,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,1.8666666666666665,0.9471296296296293,0.018666666666666665,3,2.0,0.9881944444444442,0.02,1.0,527.0,225344899583.0,100.0,108.66226100921631,443.7112319469452,0.0008838176727294922,1.8,0.9143055555555553,0.018,2.6,526.0,399475196105.0,100.0,156.09810495376587,1.8,0.9388888888888887,0.018,1.2,522.0,534371422464.0,100.0,178.950865983963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,131,13.1,5,7,12,14,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,3.7999999999999994,0.954259259259259,0.038,3,3.8,0.9512962962962961,0.038,2.0,597.0,225344899583.0,100.0,152.17214179039001,458.02980518341064,0.0006024837493896484,3.8,0.9387037037037036,0.038,2.6,596.0,399475196105.0,100.0,160.57119846343994,3.8,0.9727777777777776,0.038,2.8,592.0,534371422464.0,100.0,145.2864649295807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,127,12.7,5,7,9,12,12,13,12,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,7.2,9.533333333333333,0.9645462962962963,0.09533333333333334,3,9.6,0.977435185185185,0.096,6.6,757.0,225344899583.0,100.0,142.51275753974915,527.1753897666931,311.7635717391968,9.4,0.9469444444444444,0.094,8.4,756.0,399475196105.0,100.0,213.6307291984558,9.6,0.9692592592592593,0.096,6.6,752.0,534371422464.0,100.0,171.03190302848816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,127,12.7,5,7,9,12,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,6.0,7.533333333333334,0.9622916666666667,0.07533333333333332,3,7.6,0.9657175925925925,0.076,5.4,767.0,225344899583.0,100.0,200.62473821640015,659.347127199173,295.57961344718933,7.4,0.9488657407407407,0.074,7.4,766.0,399475196105.0,100.0,274.8992714881897,7.6,0.9722916666666667,0.076,5.2,762.0,534371422464.0,100.0,183.82311749458313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,131,13.1,5,7,12,14,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,3.7999999999999994,0.954259259259259,0.038,3,3.8,0.9512962962962961,0.038,2.0,597.0,225344899583.0,100.0,152.17214179039001,458.02980518341064,0.0008351802825927734,3.8,0.9387037037037036,0.038,2.6,596.0,399475196105.0,100.0,160.57119846343994,3.8,0.9727777777777776,0.038,2.8,592.0,534371422464.0,100.0,145.2864649295807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,128,12.8,5,7,11,12,10,13,12,13,12,14,9,11,9,12,0,0,0,0,0,0,0,0,8.6,11.200000000000001,0.9559902263374486,0.112,3,11.0,0.940401234567901,0.11,9.2,777.0,225344899583.0,100.0,266.6826825141907,853.0169441699982,323.1971609592438,11.4,0.9705092592592592,0.114,7.4,776.0,399475196105.0,100.0,263.3150906562805,11.2,0.9570601851851852,0.112,9.2,772.0,534371422464.0,100.0,323.019170999527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,131,13.1,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,0.95,0.9584722222222221,0.009500000000000001,4,1.0,0.9888888888888884,0.01,0.4,787.0,225344899583.0,100.0,77.8393144607544,412.95210456848145,146.59723615646362,0.8,0.8649999999999999,0.008,0.6,786.0,399475196105.0,100.0,124.46438074111938,1.0,0.9894444444444445,0.01,1.4,782.0,534371422464.0,100.0,104.60559225082397,1.0,0.9905555555555554,0.01,1.2,788.0,483837652894.0,100.0,106.04281711578369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,126,12.6,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.95,0.964861111111111,0.009500000000000001,4,1.0,0.995,0.01,0.4,797.0,225344899583.0,100.0,133.80982637405396,534.4197959899902,183.2128643989563,0.8,0.8730555555555555,0.008,1.0,796.0,399475196105.0,100.0,171.97669625282288,1.0,0.9952777777777775,0.01,0.2,792.0,534371422464.0,100.0,131.7384283542633,1.0,0.996111111111111,0.01,0.6,798.0,483837652894.0,100.0,96.8948450088501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,127,12.7,5,8,9,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.75,0.9629783950617283,0.0475,4,4.8,0.945432098765432,0.048,3.4,577.0,225344899583.0,100.0,155.24348282814026,680.8154139518738,0.0007405281066894531,4.6,0.9312654320987654,0.046,5.4,576.0,399475196105.0,100.0,235.63471364974976,4.8,0.9903395061728393,0.048,7.0,572.0,534371422464.0,100.0,169.51108264923096,4.8,0.9848765432098764,0.048,1.8,578.0,483837652894.0,100.0,120.42613482475281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,127,12.7,5,8,9,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.75,0.9629783950617283,0.0475,4,4.8,0.945432098765432,0.048,3.4,577.0,225344899583.0,100.0,155.24348282814026,680.8154139518738,0.0005652904510498047,4.6,0.9312654320987654,0.046,5.4,576.0,399475196105.0,100.0,235.63471364974976,4.8,0.9903395061728393,0.048,7.0,572.0,534371422464.0,100.0,169.51108264923096,4.8,0.9848765432098764,0.048,1.8,578.0,483837652894.0,100.0,120.42613482475281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,131,13.1,5,8,12,14,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,3.8,0.9607638888888888,0.038,4,3.8,0.9512962962962961,0.038,2.0,597.0,225344899583.0,100.0,152.17214179039001,647.7128896713257,0.0005934238433837891,3.8,0.9387037037037036,0.038,2.6,596.0,399475196105.0,100.0,160.57119846343994,3.8,0.9727777777777776,0.038,2.8,592.0,534371422464.0,100.0,145.2864649295807,3.8,0.9802777777777777,0.038,2.8,598.0,483837652894.0,100.0,189.68308448791504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,135,13.5,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.95,0.9570833333333331,0.009500000000000001,4,1.0,0.9988888888888884,0.01,0.8,677.0,225344899583.0,100.0,109.2209300994873,551.7894127368927,0.0005736351013183594,0.8,0.8591666666666665,0.008,0.8,676.0,399475196105.0,100.0,190.69335770606995,1.0,0.9847222222222219,0.01,0.4,672.0,534371422464.0,100.0,107.03707647323608,1.0,0.9855555555555554,0.01,0.8,678.0,483837652894.0,100.0,144.83804845809937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,131,13.1,5,8,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,1.9,0.953958333333333,0.019,4,2.0,0.9881944444444442,0.02,1.0,527.0,225344899583.0,100.0,108.66226100921631,557.7671773433685,0.0005588531494140625,1.8,0.9143055555555553,0.018,2.6,526.0,399475196105.0,100.0,156.09810495376587,1.8,0.9388888888888887,0.018,1.2,522.0,534371422464.0,100.0,178.950865983963,2.0,0.9744444444444442,0.02,1.0,528.0,483837652894.0,100.0,114.05594539642334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,131,13.1,5,8,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,1.9,0.953958333333333,0.019,4,2.0,0.9881944444444442,0.02,1.0,527.0,225344899583.0,100.0,108.66226100921631,557.7671773433685,0.0005803108215332031,1.8,0.9143055555555553,0.018,2.6,526.0,399475196105.0,100.0,156.09810495376587,1.8,0.9388888888888887,0.018,1.2,522.0,534371422464.0,100.0,178.950865983963,2.0,0.9744444444444442,0.02,1.0,528.0,483837652894.0,100.0,114.05594539642334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
