,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
59,30,3.0,5,4,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,5.7,9.1,0.9595502645502644,0.091,2,9.0,0.9555026455026453,0.09,5.4,48,257018638879,100,244.3117413520813,471.79123187065125,0.001102447509765625,9.2,0.9635978835978835,0.092,6.0,47.0,790446111021.0,100.0,227.47949051856995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,130,13.0,5,5,9,11,11,12,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0,0,6.0,7.6,0.9505416666666665,0.076,2,7.6,0.9494444444444443,0.076,5.2,458,257018638879,100,209.67798471450806,412.4538822174072,268.8453600406647,7.6,0.9516388888888887,0.076,6.8,457.0,790446111021.0,100.0,202.77589750289917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,30,3.0,5,5,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.0,0.9540509259259258,0.03,2,3.0,0.9487499999999999,0.03,2.2,468,257018638879,100,164.0626516342163,332.0182936191559,240.54056572914124,3.0,0.9593518518518517,0.03,3.4,467.0,790446111021.0,100.0,167.95564198493958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,129,12.9,5,5,9,10,11,12,10,11,9,12,12,14,10,11,9,11,0,0,0,0,0,0,7.699999999999999,10.8,0.9577414021164019,0.108,2,11.0,0.9652711640211639,0.11,8.2,478,257018638879,100,184.54259824752808,420.6009430885315,240.3908565044403,10.6,0.9502116402116398,0.106,7.2,477.0,790446111021.0,100.0,236.05834484100342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,31,3.1,5,5,9,10,11,12,9,11,11,13,11,13,10,11,9,11,0,0,0,0,0,0,4.9,7.4,0.9650992063492062,0.074,2,7.2,0.9563492063492062,0.072,4.6,488,257018638879,100,272.9611921310425,493.12163400650024,376.8970603942871,7.6,0.9738492063492062,0.076,5.2,487.0,790446111021.0,100.0,220.16044187545776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,30,3.0,5,5,9,10,11,13,12,14,12,14,9,12,11,13,10,11,9,11,0,0,0,0,7.5,9.2,0.9424768518518517,0.092,2,9.2,0.9352893518518517,0.092,7.6,258,257018638879,100,325.4916024208069,616.1764976978302,0.0015873908996582031,9.2,0.9496643518518517,0.092,7.4,257.0,790446111021.0,100.0,290.6848952770233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,30,3.0,5,5,9,10,11,13,12,14,12,14,9,12,11,13,10,11,9,11,0,0,0,0,7.5,9.2,0.9424768518518517,0.092,2,9.2,0.9352893518518517,0.092,7.6,258,257018638879,100,325.4916024208069,616.1764976978302,0.0011179447174072266,9.2,0.9496643518518517,0.092,7.4,257.0,790446111021.0,100.0,290.6848952770233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,131,13.1,5,5,9,10,10,13,10,11,10,12,10,11,9,11,0,0,0,0,0,0,0,0,6.8,9.600000000000001,0.9529050925925926,0.096,2,9.8,0.9727237654320987,0.098,9.2,498,257018638879,100,195.8339545726776,462.5763473510742,267.10187244415283,9.4,0.9330864197530865,0.094,4.4,497.0,790446111021.0,100.0,266.7423927783966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,30,3.0,5,5,9,10,11,13,12,14,9,12,12,14,10,11,9,11,0,0,0,0,0,0,6.0,8.5,0.9589517195767194,0.08499999999999999,2,8.4,0.9493584656084655,0.084,6.2,508,257018638879,100,322.34720730781555,582.3366105556488,383.26927733421326,8.6,0.9685449735449733,0.086,5.8,507.0,790446111021.0,100.0,259.98940324783325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,30,3.0,5,5,9,11,12,14,12,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.2,5.6,0.9679166666666665,0.056,2,5.8,0.9826388888888886,0.058,4.0,518,257018638879,100,171.30043864250183,402.4449577331543,291.7484858036041,5.4,0.9531944444444445,0.054,2.4,517.0,790446111021.0,100.0,231.14451909065247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,30,3.0,5,5,11,13,12,14,10,12,9,12,11,13,10,11,9,11,0,0,0,0,0,0,5.699999999999999,9.3,0.9582440476190475,0.093,2,9.0,0.943095238095238,0.09,7.6,528,257018638879,100,336.7661590576172,566.07674741745,338.9076669216156,9.6,0.973392857142857,0.096,3.8,527.0,790446111021.0,100.0,229.31058835983276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,132,13.2,5,5,9,11,12,13,10,12,10,13,9,11,0,0,0,0,0,0,0,0,0,0,7.199999999999999,9.5,0.9538842592592591,0.095,2,9.4,0.9373888888888888,0.094,8.2,538,257018638879,100,230.42169880867004,421.4326138496399,293.56145310401917,9.6,0.9703796296296294,0.096,6.2,537.0,790446111021.0,100.0,191.01091504096985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,28,2.8,5,5,11,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.8,0.9293055555555554,0.028,2,2.8,0.9146296296296296,0.028,2.0,548,257018638879,100,236.13853859901428,434.51104497909546,309.2308597564697,2.8,0.9439814814814813,0.028,2.4,547.0,790446111021.0,100.0,198.37250638008118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,133,13.3,5,6,9,10,11,14,9,11,9,11,11,12,10,11,9,11,0,0,0,0,0,0,7.2,11.666666666666666,0.9567173721340386,0.11666666666666665,3,11.8,0.9675859788359787,0.118,10.2,558,257018638879,100,206.73755645751953,732.694794178009,297.9774317741394,11.4,0.9401917989417986,0.114,5.4,557.0,790446111021.0,100.0,297.6359689235687,11.8,0.9623743386243385,0.118,6.0,555.0,625510492303.0,100.0,228.32126879692078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,17,1.7,5,6,9,10,10,12,9,10,11,14,9,11,10,11,0,0,0,0,0,0,0,0,3.1333333333333333,4.333333333333333,0.9444238683127572,0.043333333333333335,3,4.2,0.9351466049382715,0.042,3.4,568,257018638879,100,323.52292704582214,890.9921562671661,378.44904375076294,4.2,0.9345524691358024,0.042,3.2,567.0,790446111021.0,100.0,315.95293283462524,4.6,0.9635725308641975,0.046,2.8,565.0,625510492303.0,100.0,251.51629638671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,28,2.8,5,6,12,13,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.933333333333333,2.266666666666667,0.9479320987654319,0.02266666666666667,3,2.4,0.955648148148148,0.024,0.6,578,257018638879,100,139.4228434562683,460.0709135532379,258.55655550956726,2.4,0.9763425925925925,0.024,2.8,577.0,790446111021.0,100.0,131.35848331451416,2.0,0.9118055555555552,0.02,2.4,575.0,625510492303.0,100.0,189.28958678245544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,114,11.4,5,6,11,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066666666666666,4.6,0.9426388888888888,0.046000000000000006,3,4.6,0.9456481481481481,0.046,4.8,588,257018638879,100,179.773597240448,501.3324203491211,208.75150656700134,4.8,0.9776388888888888,0.048,3.4,587.0,790446111021.0,100.0,113.03544974327087,4.4,0.9046296296296296,0.044,4.0,585.0,625510492303.0,100.0,208.52337336540222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,131,13.1,5,6,9,10,9,10,12,14,9,11,11,12,0,0,0,0,0,0,0,0,0,0,5.066666666666666,6.466666666666666,0.9346388888888888,0.06466666666666666,3,6.4,0.9346388888888887,0.064,5.0,328,257018638879,100,225.426664352417,640.5894610881805,0.001535654067993164,6.4,0.9229444444444443,0.064,5.2,327.0,790446111021.0,100.0,228.36443710327148,6.6,0.9463333333333331,0.066,5.0,325.0,625510492303.0,100.0,186.79835963249207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,131,13.1,5,6,9,10,9,10,12,14,9,11,11,12,0,0,0,0,0,0,0,0,0,0,5.066666666666666,6.466666666666666,0.9346388888888888,0.06466666666666666,3,6.4,0.9346388888888887,0.064,5.0,328,257018638879,100,225.426664352417,640.5894610881805,0.0011141300201416016,6.4,0.9229444444444443,0.064,5.2,327.0,790446111021.0,100.0,228.36443710327148,6.6,0.9463333333333331,0.066,5.0,325.0,625510492303.0,100.0,186.79835963249207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,30,3.0,5,6,11,13,12,14,11,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,3.466666666666667,5.599999999999999,0.9650092592592592,0.056,3,5.6,0.9673333333333332,0.056,3.0,598,257018638879,100,202.38897275924683,607.8295121192932,290.358651638031,5.4,0.9531944444444445,0.054,3.4,597.0,790446111021.0,100.0,223.2557089328766,5.8,0.9744999999999999,0.058,4.0,595.0,625510492303.0,100.0,182.1848304271698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,30,3.0,5,6,9,10,9,11,12,14,9,12,9,11,10,11,9,11,0,0,0,0,0,0,6.0,8.399999999999999,0.9551278659611991,0.084,3,8.4,0.9497156084656082,0.084,6.6,608,257018638879,100,313.90165090560913,863.0400772094727,357.9670162200928,8.6,0.9640740740740739,0.086,6.2,607.0,790446111021.0,100.0,267.06495356559753,8.2,0.9515939153439152,0.082,5.2,605.0,625510492303.0,100.0,282.073472738266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,30,3.0,5,6,10,12,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333333,3.533333333333333,0.951219135802469,0.035333333333333335,3,3.4,0.9207870370370369,0.034,3.0,618,257018638879,100,224.4601309299469,531.5239353179932,224.82510328292847,3.8,0.9915277777777778,0.038,3.6,617.0,790446111021.0,100.0,114.18815159797668,3.4,0.9413425925925925,0.034,1.6,615.0,625510492303.0,100.0,192.87565279006958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,30,3.0,5,6,10,11,11,13,12,14,12,14,9,12,10,11,9,11,0,0,0,0,0,0,4.999999999999999,8.4,0.9455268959435624,0.084,3,8.4,0.9332341269841268,0.084,4.6,628,257018638879,100,352.62601256370544,914.9492313861847,392.14529156684875,8.8,0.9721296296296293,0.088,4.8,627.0,790446111021.0,100.0,221.5766932964325,8.0,0.931216931216931,0.08,5.6,625.0,625510492303.0,100.0,340.74652552604675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,28,2.8,5,6,9,10,11,13,12,14,12,14,9,12,11,13,10,11,9,11,0,0,0,0,7.0,9.066666666666666,0.9525115740740739,0.09066666666666667,3,9.0,0.9336342592592591,0.09,8.6,638,257018638879,100,382.99191880226135,982.028698682785,495.2440559864044,9.0,0.9628530092592591,0.09,6.0,637.0,790446111021.0,100.0,295.94253158569336,9.2,0.9610474537037035,0.092,6.4,635.0,625510492303.0,100.0,303.0942482948303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,30,3.0,5,6,9,10,11,13,12,14,12,14,9,12,11,13,10,11,9,11,0,0,0,0,7.0,9.266666666666667,0.9484587191358024,0.09266666666666667,3,9.2,0.9352893518518517,0.092,7.6,258,257018638879,100,325.4916024208069,885.1970021724701,0.0015406608581542969,9.2,0.9496643518518517,0.092,7.4,257.0,790446111021.0,100.0,290.6848952770233,9.4,0.9604224537037036,0.094,6.0,255.0,625510492303.0,100.0,269.0205044746399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,131,13.1,5,7,9,10,9,10,11,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,4.8,6.466666666666666,0.9346388888888888,0.06466666666666666,3,6.4,0.9346388888888887,0.064,5.4,648,257018638879,100,258.1120250225067,737.4956293106079,277.5727517604828,6.4,0.9229444444444443,0.064,4.4,647.0,790446111021.0,100.0,260.4779005050659,6.6,0.9463333333333331,0.066,4.6,645.0,625510492303.0,100.0,218.90570378303528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,30,3.0,5,7,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.0,0.9494598765432097,0.03,3,3.0,0.9487499999999999,0.03,2.2,468,257018638879,100,164.0626516342163,508.72521233558655,0.0013096332550048828,3.0,0.9593518518518517,0.03,3.4,467.0,790446111021.0,100.0,167.95564198493958,3.0,0.9402777777777777,0.03,2.4,465.0,625510492303.0,100.0,176.70691871643066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,28,2.8,5,7,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.1333333333333333,0.8885185185185184,0.021333333333333333,3,2.2,0.915486111111111,0.022,0.8,658,257018638879,100,191.2579493522644,668.4420890808105,280.2955343723297,2.0,0.834722222222222,0.02,2.2,657.0,790446111021.0,100.0,280.07323837280273,2.2,0.9153472222222221,0.022,2.0,655.0,625510492303.0,100.0,197.1109013557434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,131,13.1,5,7,9,10,9,10,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,4.466666666666666,5.6000000000000005,0.9379537037037035,0.056,3,5.8,0.9594999999999997,0.058,3.0,668,257018638879,100,183.54181051254272,671.532952785492,267.95319867134094,5.4,0.9103888888888886,0.054,5.8,667.0,790446111021.0,100.0,267.63129019737244,5.6,0.9439722222222219,0.056,4.6,665.0,625510492303.0,100.0,220.35985207557678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,12,1.2,5,7,11,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.0,0.953611111111111,0.02,3,2.2,0.9697685185185185,0.022,1.2,678,257018638879,100,134.43224024772644,493.4263029098511,210.226544380188,2.0,0.9201388888888887,0.02,2.0,677.0,790446111021.0,100.0,208.7799732685089,1.8,0.9709259259259259,0.018,0.4,675.0,625510492303.0,100.0,150.21408939361572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,17,1.7,5,7,9,10,10,11,9,10,11,14,9,11,10,11,0,0,0,0,0,0,0,0,3.466666666666667,4.0,0.9490843621399176,0.04,3,3.8,0.9459876543209876,0.038,2.6,688,257018638879,100,256.28865122795105,742.732967376709,374.9670765399933,4.0,0.9414429012345678,0.04,3.2,687.0,790446111021.0,100.0,267.9411656856537,4.2,0.9598225308641973,0.042,4.6,685.0,625510492303.0,100.0,218.50315046310425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,112,11.2,5,7,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1999999999999997,3.6666666666666665,0.9308333333333332,0.036666666666666674,3,3.6,0.9270370370370369,0.036,2.6,698,257018638879,100,193.98300409317017,546.1805667877197,233.87204837799072,4.0,0.9829166666666665,0.04,1.6,697.0,790446111021.0,100.0,118.65975046157837,3.4,0.8825462962962961,0.034,2.4,695.0,625510492303.0,100.0,233.5378122329712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,132,13.2,5,7,9,10,9,10,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.466666666666667,5.733333333333333,0.9534374999999998,0.057333333333333326,3,5.6,0.9285416666666665,0.056,6.0,708,257018638879,100,215.88897037506104,554.4555113315582,240.3511323928833,6.0,0.9890625,0.06,3.6,707.0,790446111021.0,100.0,116.72457265853882,5.6,0.9427083333333331,0.056,3.8,705.0,625510492303.0,100.0,221.84196829795837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,30,3.0,5,7,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,2.266666666666667,0.9311574074074072,0.02266666666666667,3,2.4,0.9290740740740739,0.024,1.8,718,257018638879,100,192.26645135879517,617.132735490799,235.00493621826172,2.2,0.929722222222222,0.022,1.8,717.0,790446111021.0,100.0,220.28015685081482,2.2,0.9346759259259257,0.022,2.8,715.0,625510492303.0,100.0,204.58612728118896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,22,2.2,5,7,10,11,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,1.9333333333333336,0.940293209876543,0.01933333333333333,3,2.0,0.9254629629629626,0.02,1.6,728,257018638879,100,179.4786183834076,501.97649693489075,188.07003140449524,2.2,0.9474074074074071,0.022,1.6,727.0,790446111021.0,100.0,158.32042956352234,1.6,0.9480092592592592,0.016,3.2,725.0,625510492303.0,100.0,164.17744898796082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,30,3.0,5,7,12,13,10,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,3.6,0.9211921296296294,0.036,3,3.4,0.8818402777777776,0.034,1.6,738,257018638879,100,328.28031277656555,728.4951763153076,328.58453488349915,3.8,0.9403472222222219,0.038,2.4,737.0,790446111021.0,100.0,203.81155252456665,3.6,0.9413888888888886,0.036,2.4,735.0,625510492303.0,100.0,196.40331101417542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,30,3.0,5,7,10,12,10,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.2,0.9499537037037036,0.042,3,4.0,0.9238194444444443,0.04,1.8,748,257018638879,100,242.82536816596985,604.9668076038361,285.60778284072876,4.4,0.964861111111111,0.044,2.6,747.0,790446111021.0,100.0,167.91880822181702,4.2,0.9611805555555554,0.042,4.0,745.0,625510492303.0,100.0,194.2226312160492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,21,2.1,5,8,10,11,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.0,0.954421296296296,0.02,4,2.0,0.9355555555555554,0.02,1.8,758,257018638879,100,169.68322896957397,593.4252886772156,196.90594291687012,2.2,0.9699074074074071,0.022,3.0,757.0,790446111021.0,100.0,132.47352933883667,1.8,0.9724074074074073,0.018,1.8,755.0,625510492303.0,100.0,129.5990753173828,2.0,0.9398148148148145,0.02,0.6,751.0,119219411213.0,100.0,161.66945505142212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,28,2.8,5,8,9,10,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.75,0.9214351851851851,0.0275,4,2.8,0.9146296296296296,0.028,1.6,768,257018638879,100,249.1741497516632,939.5144248008728,320.2554564476013,2.8,0.9439814814814813,0.028,3.6,767.0,790446111021.0,100.0,213.85245871543884,2.6,0.8977777777777778,0.026,2.6,765.0,625510492303.0,100.0,251.6738567352295,2.8,0.9293518518518517,0.028,3.2,761.0,119219411213.0,100.0,224.81395959854126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,28,2.8,5,8,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4500000000000002,1.75,0.949253472222222,0.017499999999999998,4,1.6,0.899722222222222,0.016,1.4,778,257018638879,100,203.2879238128662,575.5906558036804,207.4763469696045,1.8,0.9876388888888885,0.018,2.2,777.0,790446111021.0,100.0,108.82480669021606,1.8,0.9359027777777778,0.018,0.8,775.0,625510492303.0,100.0,138.28268766403198,1.8,0.9737499999999999,0.018,1.4,771.0,119219411213.0,100.0,125.19523763656616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,28,2.8,5,8,9,10,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.75,0.9214351851851851,0.0275,4,2.8,0.9146296296296296,0.028,1.6,768,257018638879,100,249.1741497516632,939.5144248008728,0.0016438961029052734,2.8,0.9439814814814813,0.028,3.6,767.0,790446111021.0,100.0,213.85245871543884,2.6,0.8977777777777778,0.026,2.6,765.0,625510492303.0,100.0,251.6738567352295,2.8,0.9293518518518517,0.028,3.2,761.0,119219411213.0,100.0,224.81395959854126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,30,3.0,5,8,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.3,0.9570524691358024,0.043000000000000003,4,4.2,0.9612037037037037,0.042,2.8,788,257018638879,100,180.16376304626465,729.4635729789734,236.08614540100098,4.6,0.9936882716049382,0.046,2.4,787.0,790446111021.0,100.0,112.92093467712402,4.0,0.9439506172839506,0.04,1.6,785.0,625510492303.0,100.0,204.0312638282776,4.4,0.9293672839506172,0.044,3.2,781.0,119219411213.0,100.0,232.34761142730713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,27,2.7,5,8,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4500000000000002,1.65,0.9155902777777775,0.0165,4,1.6,0.915833333333333,0.016,1.6,798,257018638879,100,175.6590142250061,678.9008960723877,208.3950834274292,1.6,0.8792361111111109,0.016,1.0,797.0,790446111021.0,100.0,208.0447280406952,1.8,0.9436805555555554,0.018,1.6,795.0,625510492303.0,100.0,132.17878007888794,1.6,0.9236111111111108,0.016,1.6,791.0,119219411213.0,100.0,163.01837372779846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,28,2.8,5,8,11,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.75,0.9214351851851851,0.0275,4,2.8,0.9146296296296296,0.028,1.0,808,257018638879,100,222.8556182384491,840.0326747894287,302.593542098999,2.8,0.9439814814814813,0.028,3.2,807.0,790446111021.0,100.0,189.7993221282959,2.6,0.8977777777777778,0.026,2.4,805.0,625510492303.0,100.0,226.4641251564026,2.8,0.9293518518518517,0.028,2.6,801.0,119219411213.0,100.0,200.91360926628113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,28,2.8,5,8,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.75,0.949253472222222,0.017499999999999998,4,1.6,0.899722222222222,0.016,1.2,818,257018638879,100,209.505131483078,628.6715106964111,215.94862866401672,1.8,0.9876388888888885,0.018,1.2,817.0,790446111021.0,100.0,125.149582862854,1.8,0.9359027777777778,0.018,1.4,815.0,625510492303.0,100.0,155.7132441997528,1.8,0.9737499999999999,0.018,1.0,811.0,119219411213.0,100.0,138.30355215072632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,29,2.9,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.1500000000000001,0.9869791666666665,0.0115,4,1.2,0.9866666666666665,0.012,1.0,828,257018638879,100,93.29438161849976,372.92868661880493,185.0065836906433,1.2,0.9818055555555555,0.012,1.4,827.0,790446111021.0,100.0,97.57183337211609,1.2,0.9877777777777776,0.012,1.8,825.0,625510492303.0,100.0,93.04502248764038,1.0,0.9916666666666665,0.01,1.8,821.0,119219411213.0,100.0,89.0174491405487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,12,1.2,5,8,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4500000000000002,2.4499999999999997,0.9372453703703704,0.024499999999999997,4,2.6,0.9602314814814815,0.026,1.4,838,257018638879,100,175.03709173202515,853.1698830127716,258.6527898311615,2.6,0.9063888888888888,0.026,1.0,837.0,790446111021.0,100.0,258.34574031829834,2.2,0.9522685185185183,0.022,2.0,835.0,625510492303.0,100.0,198.07867574691772,2.4,0.9300925925925925,0.024,1.4,831.0,119219411213.0,100.0,221.7083752155304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
