,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
57,11,1.1,5,4,9,10,11,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,2.1,0.9493402777777776,0.020999999999999998,2,2.0,0.9480902777777778,0.02,1.2,311.0,602611633635.0,100.0,217.74767804145813,419.5643961429596,0.002436399459838867,2.2,0.9505902777777775,0.022,0.6,310.0,607963662971.0,100.0,201.81671810150146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,12,1.2,5,4,11,14,10,14,9,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,3.0,5.1,0.9663958333333333,0.051000000000000004,2,5.0,0.9894444444444443,0.05,2.4,451.0,602611633635.0,100.0,204.82766318321228,527.1438355445862,382.6826739311218,5.2,0.9433472222222223,0.052,3.6,450.0,607963662971.0,100.0,322.3161723613739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,60,6.0,5,4,9,13,9,10,9,13,9,11,10,11,9,11,0,0,0,0,0,0,0,0,7.7,11.2,0.9621238425925925,0.112,2,11.2,0.9661805555555555,0.112,7.4,461.0,602611633635.0,100.0,256.624712228775,497.5557050704956,345.74299359321594,11.2,0.9580671296296296,0.112,8.0,460.0,607963662971.0,100.0,240.93099284172058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11,1.1,5,5,9,10,9,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.1,2.2,0.9403587962962962,0.022,2,2.2,0.9184027777777777,0.022,1.2,471.0,602611633635.0,100.0,306.8109481334686,514.9440033435822,307.1035237312317,2.2,0.9623148148148146,0.022,1.0,470.0,607963662971.0,100.0,208.13305521011353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,60,6.0,5,5,9,10,11,14,9,10,11,13,9,10,10,11,0,0,0,0,0,0,0,0,4.8,7.0,0.9338657407407407,0.07,2,7.2,0.9519135802469134,0.072,4.0,481.0,602611633635.0,100.0,242.57430839538574,562.9693756103516,320.40872049331665,6.8,0.9158179012345679,0.068,5.6,480.0,607963662971.0,100.0,320.3950672149658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,11,1.1,5,5,9,10,11,12,9,10,10,12,9,10,0,0,0,0,0,0,0,0,0,0,1.5,2.3,0.9588055555555554,0.023,2,2.4,0.9665555555555555,0.024,1.6,491.0,602611633635.0,100.0,199.24085426330566,417.63248682022095,298.6613142490387,2.2,0.9510555555555552,0.022,1.4,490.0,607963662971.0,100.0,218.39163255691528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,11,1.1,5,5,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.5,0.9482407407407405,0.015,2,1.6,0.9670833333333332,0.016,2.0,501.0,602611633635.0,100.0,173.4053499698639,385.4941508769989,218.3755021095276,1.4,0.9293981481481479,0.014,0.8,500.0,607963662971.0,100.0,212.088800907135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,5,5,9,10,10,11,12,14,11,12,10,12,10,11,0,0,0,0,0,0,0,0,1.8,3.0,0.9475115740740738,0.03,2,3.2,0.9721990740740738,0.032,1.4,511.0,602611633635.0,100.0,221.5351402759552,543.5985894203186,322.0801360607147,2.8,0.9228240740740739,0.028,2.2,510.0,607963662971.0,100.0,322.0634491443634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,60,6.0,5,5,9,10,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,4.0,6.300000000000001,0.9540740740740741,0.063,2,6.2,0.9509444444444444,0.062,4.2,521.0,602611633635.0,100.0,231.90171217918396,440.6038703918457,258.74235820770264,6.4,0.9572037037037037,0.064,3.8,520.0,607963662971.0,100.0,208.70215821266174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,5,5,9,10,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,1.5,0.9497916666666664,0.015,2,1.8,0.9807870370370368,0.018,0.8,531.0,602611633635.0,100.0,161.5301558971405,380.98062348365784,219.6233994960785,1.2,0.918796296296296,0.012,1.6,530.0,607963662971.0,100.0,219.45046758651733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,11,1.1,5,5,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.5,0.9482407407407405,0.015,2,1.6,0.9670833333333332,0.016,2.0,501.0,602611633635.0,100.0,173.4053499698639,385.4941508769989,0.0012331008911132812,1.4,0.9293981481481479,0.014,0.8,500.0,607963662971.0,100.0,212.088800907135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,60,6.0,5,5,9,10,11,14,9,10,9,13,9,11,9,10,10,11,0,0,0,0,0,0,6.2,10.4,0.9356448412698413,0.104,2,10.4,0.9195403439153438,0.104,6.4,251.0,602611633635.0,100.0,328.4254219532013,609.9832625389099,0.0010509490966796875,10.4,0.9517493386243386,0.104,6.0,250.0,607963662971.0,100.0,281.5578405857086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,12,1.2,5,5,9,13,11,12,9,13,11,14,9,11,0,0,0,0,0,0,0,0,0,0,3.4,5.5,0.9506574074074072,0.055,2,5.0,0.9196018518518517,0.05,3.4,361.0,602611633635.0,100.0,404.5372688770294,629.8505938053131,0.001033782958984375,6.0,0.9817129629629628,0.06,3.4,360.0,607963662971.0,100.0,225.3133249282837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,11,1.1,5,5,9,10,11,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,2.1,0.9493402777777776,0.020999999999999998,2,2.0,0.9480902777777778,0.02,1.2,311.0,602611633635.0,100.0,217.74767804145813,419.5643961429596,0.0010573863983154297,2.2,0.9505902777777775,0.022,0.6,310.0,607963662971.0,100.0,201.81671810150146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,11,1.1,5,5,9,10,11,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,2.1,0.9493402777777776,0.020999999999999998,2,2.0,0.9480902777777778,0.02,1.2,311.0,602611633635.0,100.0,217.74767804145813,419.5643961429596,0.0009965896606445312,2.2,0.9505902777777775,0.022,0.6,310.0,607963662971.0,100.0,201.81671810150146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,5,6,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7333333333333334,1.2,0.9593518518518516,0.012000000000000002,3,1.4,0.9922222222222219,0.014,1.0,541.0,602611633635.0,100.0,128.13937091827393,464.4529662132263,181.18419575691223,1.0,0.9301851851851848,0.01,1.0,540.0,607963662971.0,100.0,181.1717700958252,1.2,0.955648148148148,0.012,0.2,547.0,124715194137.0,100.0,155.1418251991272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,10,1.0,5,6,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.8666666666666665,0.9593055555555554,0.018666666666666665,3,2.4,0.970648148148148,0.024,0.8,551.0,602611633635.0,100.0,181.01820635795593,570.1019036769867,228.67596530914307,1.4,0.9301388888888887,0.014,1.4,550.0,607963662971.0,100.0,220.91398406028748,1.8,0.9771296296296296,0.018,0.4,557.0,124715194137.0,100.0,168.1697132587433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,11,1.1,5,6,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.4666666666666668,0.9369598765432096,0.014666666666666666,3,1.6,0.9670833333333332,0.016,2.0,501.0,602611633635.0,100.0,173.4053499698639,593.8123250007629,0.0014393329620361328,1.4,0.9293981481481479,0.014,0.8,500.0,607963662971.0,100.0,212.088800907135,1.4,0.9143981481481479,0.014,1.0,507.0,124715194137.0,100.0,208.31817412376404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,11,1.1,5,6,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.4666666666666668,0.9369598765432096,0.014666666666666666,3,1.6,0.9670833333333332,0.016,2.0,501.0,602611633635.0,100.0,173.4053499698639,593.8123250007629,0.0011126995086669922,1.4,0.9293981481481479,0.014,0.8,500.0,607963662971.0,100.0,212.088800907135,1.4,0.9143981481481479,0.014,1.0,507.0,124715194137.0,100.0,208.31817412376404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,11,1.1,5,6,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.4666666666666668,0.9369598765432096,0.014666666666666666,3,1.6,0.9670833333333332,0.016,2.0,501.0,602611633635.0,100.0,173.4053499698639,593.8123250007629,0.0011188983917236328,1.4,0.9293981481481479,0.014,0.8,500.0,607963662971.0,100.0,212.088800907135,1.4,0.9143981481481479,0.014,1.0,507.0,124715194137.0,100.0,208.31817412376404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,10,1.0,5,6,9,10,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.4666666666666668,0.947438271604938,0.014666666666666666,3,1.8,0.9807870370370368,0.018,0.8,531.0,602611633635.0,100.0,161.5301558971405,571.8129239082336,0.001127481460571289,1.2,0.918796296296296,0.012,1.6,530.0,607963662971.0,100.0,219.45046758651733,1.4,0.9427314814814812,0.014,0.8,537.0,124715194137.0,100.0,190.8323004245758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,5,6,9,10,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666668,1.6666666666666667,0.9405902777777775,0.016666666666666666,3,2.2,0.9674999999999997,0.022,0.6,381.0,602611633635.0,100.0,191.90653586387634,659.9599914550781,0.001104593276977539,1.4,0.9172222222222219,0.014,1.6,380.0,607963662971.0,100.0,244.18989372253418,1.4,0.9370486111111109,0.014,1.6,387.0,124715194137.0,100.0,223.8635618686676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,96,9.6,5,6,11,12,10,12,10,11,10,11,9,12,11,14,10,11,12,14,0,0,0,0,8.333333333333334,12.533333333333333,0.9340277777777777,0.12533333333333332,3,12.4,0.9186631944444443,0.124,9.0,561.0,602611633635.0,100.0,361.5521149635315,953.4512495994568,366.95020174980164,12.6,0.9472280092592591,0.126,8.2,560.0,607963662971.0,100.0,277.9197654724121,12.6,0.9361921296296295,0.126,7.8,567.0,124715194137.0,100.0,313.9793691635132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,60,6.0,5,6,9,10,11,14,9,10,9,13,9,11,9,10,10,11,0,0,0,0,0,0,7.066666666666667,10.333333333333334,0.9373974867724867,0.10333333333333333,3,10.4,0.9195403439153438,0.104,6.4,251.0,602611633635.0,100.0,328.4254219532013,915.1870942115784,0.0014848709106445312,10.4,0.9517493386243386,0.104,6.0,250.0,607963662971.0,100.0,281.5578405857086,10.2,0.9409027777777774,0.102,8.8,257.0,124715194137.0,100.0,305.20383167266846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,11,1.1,5,6,9,10,9,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333335,2.1333333333333333,0.9381249999999999,0.021333333333333333,3,2.2,0.9184027777777777,0.022,1.2,471.0,602611633635.0,100.0,306.8109481334686,737.6360983848572,0.0010645389556884766,2.2,0.9623148148148146,0.022,1.0,470.0,607963662971.0,100.0,208.13305521011353,2.0,0.9336574074074072,0.02,1.2,477.0,124715194137.0,100.0,222.69209504127502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,60,6.0,5,6,9,10,9,10,9,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,5.866666666666667,7.333333333333333,0.9724259259259259,0.07333333333333332,3,7.4,0.9766666666666666,0.074,7.0,571.0,602611633635.0,100.0,197.20231676101685,596.6511995792389,266.75538897514343,7.2,0.9770972222222222,0.072,6.2,570.0,607963662971.0,100.0,179.0081331729889,7.4,0.9635138888888888,0.074,4.4,577.0,124715194137.0,100.0,220.44074964523315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,11,1.1,5,6,9,10,9,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333334,2.6,0.9508333333333332,0.026,3,2.8,0.9656134259259259,0.028,1.8,581.0,602611633635.0,100.0,176.24113702774048,647.8268959522247,297.58010244369507,2.8,0.9634837962962961,0.028,1.6,580.0,607963662971.0,100.0,222.41080260276794,2.2,0.9234027777777776,0.022,1.2,587.0,124715194137.0,100.0,249.1749563217163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,77,7.7,5,7,10,11,10,11,12,14,10,11,10,13,11,14,10,11,9,13,0,0,0,0,9.6,13.533333333333333,0.9369511959876542,0.13533333333333333,3,13.6,0.9210214120370369,0.136,8.0,591.0,602611633635.0,100.0,350.83252930641174,955.1881456375122,351.12328720092773,13.4,0.9499739583333332,0.134,9.6,590.0,607963662971.0,100.0,311.5356240272522,13.6,0.9398582175925925,0.136,11.2,597.0,124715194137.0,100.0,292.81999230384827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,11,1.1,5,7,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.4666666666666668,0.9369598765432096,0.014666666666666666,3,1.6,0.9670833333333332,0.016,2.0,501.0,602611633635.0,100.0,173.4053499698639,593.8123250007629,0.001428365707397461,1.4,0.9293981481481479,0.014,0.8,500.0,607963662971.0,100.0,212.088800907135,1.4,0.9143981481481479,0.014,1.0,507.0,124715194137.0,100.0,208.31817412376404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,63,6.3,5,7,9,10,11,14,9,10,9,13,9,10,10,11,0,0,0,0,0,0,0,0,7.3999999999999995,8.866666666666667,0.947262088477366,0.08866666666666667,3,8.8,0.9452121913580244,0.088,7.0,601.0,602611633635.0,100.0,251.77376556396484,772.7765085697174,328.46772265434265,8.8,0.943429783950617,0.088,7.6,600.0,607963662971.0,100.0,276.08364176750183,9.0,0.9531442901234565,0.09,7.6,607.0,124715194137.0,100.0,244.91910123825073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,10,1.0,5,7,9,10,9,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,1.4000000000000001,2.4,0.9366728395061727,0.023999999999999997,3,2.6,0.9377037037037035,0.026,1.8,611.0,602611633635.0,100.0,284.47418689727783,807.8482527732849,284.7989852428436,2.0,0.9236851851851849,0.02,1.2,610.0,607963662971.0,100.0,268.37309861183167,2.6,0.9486296296296295,0.026,1.2,617.0,124715194137.0,100.0,255.00096726417542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,77,7.7,5,7,11,12,10,11,9,10,10,11,9,11,9,12,10,11,12,14,0,0,0,0,7.266666666666667,10.0,0.9228742283950616,0.10000000000000002,3,10.0,0.9093576388888887,0.1,6.2,621.0,602611633635.0,100.0,377.07748651504517,1052.0321736335754,377.2549662590027,10.0,0.9346527777777777,0.1,7.6,620.0,607963662971.0,100.0,324.4865834712982,10.0,0.9246122685185183,0.1,8.0,627.0,124715194137.0,100.0,350.46810364723206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,60,6.0,5,7,9,10,11,14,9,10,10,14,9,11,10,11,10,11,0,0,0,0,0,0,7.3999999999999995,10.333333333333332,0.9400055114638445,0.10333333333333333,3,10.6,0.9314980158730156,0.106,6.2,631.0,602611633635.0,100.0,295.365918636322,924.707640171051,319.77400279045105,10.2,0.9466633597883597,0.102,9.0,630.0,607963662971.0,100.0,319.75455713272095,10.2,0.9418551587301585,0.102,7.0,637.0,124715194137.0,100.0,309.58716440200806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,60,6.0,5,7,9,10,11,14,11,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,6.3999999999999995,7.933333333333333,0.959475308641975,0.07933333333333333,3,7.8,0.9446296296296295,0.078,7.0,641.0,602611633635.0,100.0,261.33431696891785,674.767600774765,271.98499393463135,7.8,0.9563425925925925,0.078,5.6,640.0,607963662971.0,100.0,226.6508753299713,8.2,0.9774537037037037,0.082,6.6,647.0,124715194137.0,100.0,186.78240847587585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,11,1.1,5,7,9,10,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.4666666666666668,0.9369598765432096,0.014666666666666666,3,1.6,0.9670833333333332,0.016,1.0,651.0,602611633635.0,100.0,164.5318055152893,565.4585635662079,209.54546809196472,1.4,0.9293981481481479,0.014,0.4,650.0,607963662971.0,100.0,200.80211400985718,1.4,0.9143981481481479,0.014,0.6,657.0,124715194137.0,100.0,200.1246440410614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,60,6.0,5,7,11,14,9,10,9,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,6.133333333333334,8.799999999999999,0.9720756172839505,0.08800000000000001,3,8.6,0.9774814814814814,0.086,4.2,661.0,602611633635.0,100.0,214.86069583892822,635.3012466430664,302.8551490306854,8.8,0.9731203703703704,0.088,5.4,660.0,607963662971.0,100.0,203.48256611824036,9.0,0.9656249999999998,0.09,8.8,667.0,124715194137.0,100.0,216.95798468589783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,12,1.2,5,7,9,13,11,12,9,13,10,12,9,11,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,5.133333333333333,0.9693657407407406,0.05133333333333334,3,4.8,0.9470416666666666,0.048,3.2,671.0,602611633635.0,100.0,295.18340039253235,708.9229161739349,308.7904670238495,5.8,0.9882916666666665,0.058,5.0,670.0,607963662971.0,100.0,193.17919301986694,4.8,0.9727638888888889,0.048,2.8,677.0,124715194137.0,100.0,220.56032276153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,11,1.1,5,7,9,10,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.8,0.9396604938271603,0.018,3,1.8,0.9336111111111111,0.018,1.2,681.0,602611633635.0,100.0,260.37062788009644,700.6668601036072,274.4358055591583,1.8,0.9655864197530861,0.018,0.2,680.0,607963662971.0,100.0,166.39240050315857,1.8,0.9197839506172838,0.018,1.8,687.0,124715194137.0,100.0,273.9038317203522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,11,1.1,5,7,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666666,1.4666666666666668,0.9369598765432096,0.014666666666666666,3,1.6,0.9670833333333332,0.016,2.0,501.0,602611633635.0,100.0,173.4053499698639,593.8123250007629,0.0016107559204101562,1.4,0.9293981481481479,0.014,0.8,500.0,607963662971.0,100.0,212.088800907135,1.4,0.9143981481481479,0.014,1.0,507.0,124715194137.0,100.0,208.31817412376404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,10,1.0,5,8,9,10,9,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2999999999999998,2.0,0.9522453703703702,0.02,4,2.4,0.9611574074074072,0.024,1.2,691.0,602611633635.0,100.0,221.7079381942749,925.1670317649841,246.80141615867615,1.6,0.9346296296296294,0.016,1.4,690.0,607963662971.0,100.0,227.98585271835327,2.0,0.9540972222222222,0.02,1.2,697.0,124715194137.0,100.0,228.91245913505554,2.0,0.9590972222222219,0.02,1.4,698.0,936194090208.0,100.0,246.56078171730042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,60,6.0,5,8,9,10,11,14,9,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,6.55,8.700000000000001,0.966349537037037,0.087,4,8.4,0.9552546296296296,0.084,7.0,701.0,602611633635.0,100.0,279.46814250946045,920.7047100067139,279.7774534225464,8.8,0.96675,0.088,5.6,700.0,607963662971.0,100.0,219.31516027450562,9.0,0.9829166666666665,0.09,7.8,707.0,124715194137.0,100.0,183.23662328720093,8.6,0.9604768518518517,0.086,5.8,708.0,936194090208.0,100.0,238.68478393554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,10,1.0,5,8,9,10,10,11,9,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,1.8499999999999996,2.3,0.9289722222222221,0.023,4,2.6,0.917185185185185,0.026,1.4,711.0,602611633635.0,100.0,360.6581747531891,1215.58700466156,360.68933272361755,2.0,0.8964999999999996,0.02,2.8,710.0,607963662971.0,100.0,351.013379573822,2.2,0.9413703703703702,0.022,1.6,717.0,124715194137.0,100.0,238.03777289390564,2.4,0.9608333333333332,0.024,1.6,718.0,936194090208.0,100.0,265.8776774406433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,60,6.0,5,8,9,10,11,14,9,13,9,10,10,11,11,12,0,0,0,0,0,0,0,0,6.1499999999999995,8.7,0.9407272376543209,0.087,4,8.6,0.9365547839506171,0.086,5.8,721.0,602611633635.0,100.0,313.79849553108215,1094.3830733299255,343.6504235267639,8.6,0.9316975308641974,0.086,4.6,720.0,607963662971.0,100.0,281.13395071029663,9.0,0.953256172839506,0.09,8.0,727.0,124715194137.0,100.0,242.23005604743958,8.6,0.9414004629629628,0.086,6.2,728.0,936194090208.0,100.0,257.2205710411072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,12,1.2,5,8,9,10,11,12,9,10,9,12,10,11,9,11,0,0,0,0,0,0,0,0,2.05,3.3,0.9314371141975306,0.033,4,3.4,0.9582870370370369,0.034,2.4,731.0,602611633635.0,100.0,277.9067289829254,1413.31290102005,443.4786593914032,3.8,0.9219521604938269,0.038,1.8,730.0,607963662971.0,100.0,407.8881878852844,3.2,0.9556944444444443,0.032,2.4,737.0,124715194137.0,100.0,284.3852331638336,2.8,0.8898148148148145,0.028,1.6,738.0,936194090208.0,100.0,443.1327509880066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,77,7.7,5,8,11,12,10,14,10,13,10,11,10,13,11,14,12,14,0,0,0,0,0,0,11.0,14.7,0.9660796957671955,0.147,4,15.0,0.9681448412698412,0.15,11.2,741.0,602611633635.0,100.0,230.05019307136536,992.1123864650726,305.83924889564514,14.8,0.9541633597883598,0.148,11.4,740.0,607963662971.0,100.0,289.0940275192261,14.6,0.9782473544973544,0.146,10.4,747.0,124715194137.0,100.0,235.00773811340332,14.4,0.9637632275132273,0.144,11.0,748.0,936194090208.0,100.0,237.96042776107788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,10,1.0,5,8,9,10,10,13,9,10,11,14,10,11,9,10,0,0,0,0,0,0,0,0,2.25,3.35,0.9530324074074072,0.0335,4,3.4,0.9516049382716049,0.034,2.4,751.0,602611633635.0,100.0,304.6369321346283,1158.8286080360413,422.3150475025177,3.2,0.9234567901234566,0.032,1.6,750.0,607963662971.0,100.0,385.8685555458069,3.4,0.9597376543209876,0.034,2.8,757.0,124715194137.0,100.0,246.67445302009583,3.4,0.9773302469135801,0.034,2.2,758.0,936194090208.0,100.0,221.64866733551025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
