,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
59,21,2.1,5,4,11,13,11,13,12,14,9,12,10,13,0,0,0,0,0,0,0,0,0,0,4.7,6.1,0.9427453703703703,0.061,2,6.0,0.9427037037037037,0.06,5.0,387,792283261917,100,265.46114563941956,523.4055058956146,0.001444101333618164,6.2,0.9427870370370369,0.062,4.4,380.0,562064844504.0,100.0,257.94436025619507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,44,4.4,5,5,12,14,9,12,10,12,10,13,12,14,0,0,0,0,0,0,0,0,0,0,5.7,8.5,0.9536296296296296,0.08499999999999999,2,8.2,0.9472222222222222,0.082,5.0,487,792283261917,100,255.1093156337738,471.8759219646454,293.8956346511841,8.8,0.9600370370370369,0.088,6.4,480.0,562064844504.0,100.0,216.76660633087158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,20,2.0,5,5,12,14,9,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.0,5.0,0.9351666666666665,0.05,2,5.0,0.9631759259259258,0.05,4.8,497,792283261917,100,222.54599976539612,563.5115118026733,347.8843185901642,5.0,0.9071574074074071,0.05,5.2,490.0,562064844504.0,100.0,340.9655120372772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,42,4.2,5,5,11,13,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.5,0.9746141975308641,0.055,2,5.8,0.9781327160493826,0.058,3.6,507,792283261917,100,123.22317862510681,247.6188473701477,188.14838027954102,5.2,0.9710956790123456,0.052,3.4,500.0,562064844504.0,100.0,124.3956687450409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,22,2.2,5,5,12,14,9,12,10,13,12,14,10,13,12,13,0,0,0,0,0,0,0,0,3.5999999999999996,7.4,0.9359992283950617,0.074,2,7.2,0.9166126543209877,0.072,3.4,517,792283261917,100,326.61584544181824,560.4071934223175,326.86359000205994,7.6,0.9553858024691356,0.076,3.8,510.0,562064844504.0,100.0,233.79134798049927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,43,4.3,5,5,9,10,9,12,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,6.6,7.699999999999999,0.954935185185185,0.077,2,7.6,0.9504814814814815,0.076,6.2,527,792283261917,100,235.81338214874268,483.2859718799591,291.91278743743896,7.8,0.9593888888888887,0.078,7.0,520.0,562064844504.0,100.0,247.47258973121643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,5,5,10,11,11,13,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.6,0.9608912037037036,0.046,2,4.6,0.962199074074074,0.046,2.2,537,792283261917,100,168.09727478027344,369.731059551239,230.12970662117004,4.6,0.9595833333333331,0.046,3.4,530.0,562064844504.0,100.0,201.63378477096558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,43,4.3,5,5,12,13,9,12,10,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,3.4,5.4,0.9319120370370368,0.054,2,5.2,0.9166018518518516,0.052,3.8,477,792283261917,100,243.28428506851196,433.058856010437,0.001432180404663086,5.6,0.9472222222222222,0.056,3.0,470.0,562064844504.0,100.0,189.77457094192505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,44,4.4,5,5,12,14,9,12,10,13,10,14,12,13,0,0,0,0,0,0,0,0,0,0,4.6,9.2,0.9481574074074075,0.092,2,9.0,0.9456527777777778,0.09,3.8,77,792283261917,100,224.700297832489,442.72711420059204,0.0011303424835205078,9.4,0.9506620370370371,0.094,5.4,70.0,562064844504.0,100.0,218.02681636810303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,44,4.4,5,5,9,12,10,13,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,5.6,6.699999999999999,0.9371064814814813,0.067,2,6.8,0.9400462962962963,0.068,5.8,547,792283261917,100,245.72405743598938,494.5481140613556,248.8406789302826,6.6,0.9341666666666665,0.066,5.4,540.0,562064844504.0,100.0,248.8240566253662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,43,4.3,5,5,12,14,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.300000000000001,5.6,0.9308333333333332,0.056,2,5.4,0.9278796296296296,0.054,4.4,557,792283261917,100,219.28774452209473,439.4356951713562,220.16627550125122,5.8,0.9337870370370368,0.058,4.2,550.0,562064844504.0,100.0,220.14795064926147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,33,3.3,5,5,12,13,9,12,9,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,3.2,5.1,0.9514305555555553,0.051000000000000004,2,5.0,0.9551296296296294,0.05,3.6,567,792283261917,100,194.58926558494568,409.6645312309265,241.1873152256012,5.2,0.9477314814814812,0.052,2.8,560.0,562064844504.0,100.0,215.07526564598083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,44,4.4,5,5,11,13,9,12,10,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,5.4,7.0,0.9312638888888888,0.07,2,7.0,0.930824074074074,0.07,5.8,417,792283261917,100,241.79408502578735,483.4485242366791,0.0014603137969970703,7.0,0.9317037037037036,0.07,5.0,410.0,562064844504.0,100.0,241.65443921089172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,43,4.3,5,6,12,14,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.466666666666668,5.599999999999999,0.94533024691358,0.056,3,5.4,0.9278796296296296,0.054,4.4,557,792283261917,100,219.28774452209473,583.6006031036377,0.0011277198791503906,5.8,0.9337870370370368,0.058,4.2,550.0,562064844504.0,100.0,220.14795064926147,5.6,0.9743240740740738,0.056,4.8,559.0,377955474566.0,100.0,144.1649079322815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,43,4.3,5,6,12,14,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.466666666666668,5.599999999999999,0.94533024691358,0.056,3,5.4,0.9278796296296296,0.054,4.4,557,792283261917,100,219.28774452209473,583.6006031036377,0.0010886192321777344,5.8,0.9337870370370368,0.058,4.2,550.0,562064844504.0,100.0,220.14795064926147,5.6,0.9743240740740738,0.056,4.8,559.0,377955474566.0,100.0,144.1649079322815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,48,4.8,5,6,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,4.533333333333333,0.9494675925925925,0.04533333333333334,3,4.8,0.9815509259259257,0.048,3.6,577,792283261917,100,127.232266664505,531.7179570198059,262.18629717826843,4.4,0.9228935185185183,0.044,2.6,570.0,562064844504.0,100.0,205.47143411636353,4.4,0.9439583333333332,0.044,3.8,579.0,377955474566.0,100.0,199.01425623893738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,43,4.3,5,6,12,14,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.466666666666668,5.599999999999999,0.94533024691358,0.056,3,5.4,0.9278796296296296,0.054,4.4,557,792283261917,100,219.28774452209473,583.6006031036377,0.0013265609741210938,5.8,0.9337870370370368,0.058,4.2,550.0,562064844504.0,100.0,220.14795064926147,5.6,0.9743240740740738,0.056,4.8,559.0,377955474566.0,100.0,144.1649079322815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,33,3.3,5,6,12,13,9,12,9,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,4.933333333333333,0.9488117283950613,0.04933333333333334,3,5.0,0.9551296296296294,0.05,3.6,567,792283261917,100,194.58926558494568,623.3011240959167,0.0011248588562011719,5.2,0.9477314814814812,0.052,2.8,560.0,562064844504.0,100.0,215.07526564598083,4.6,0.9435740740740737,0.046,3.6,569.0,377955474566.0,100.0,213.63659286499023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,20,2.0,5,6,10,11,11,13,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.2,0.9575655864197531,0.042,3,4.2,0.9680092592592592,0.042,2.8,587,792283261917,100,163.6115062236786,572.859778881073,334.2122392654419,4.2,0.9765277777777777,0.042,2.6,580.0,562064844504.0,100.0,160.601003408432,4.2,0.9281597222222222,0.042,2.6,589.0,377955474566.0,100.0,248.6472692489624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,42,4.2,5,6,12,13,9,12,9,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,5.333333333333333,5.466666666666666,0.9455216049382713,0.05466666666666667,3,5.2,0.9273611111111109,0.052,5.0,597,792283261917,100,223.12440967559814,608.0080456733704,243.90511775016785,5.6,0.9455092592592591,0.056,5.4,590.0,562064844504.0,100.0,199.37040209770203,5.6,0.9636944444444442,0.056,5.6,599.0,377955474566.0,100.0,185.5132339000702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,33,3.3,5,6,12,13,9,12,10,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.066666666666666,4.933333333333333,0.9510370370370369,0.04933333333333334,3,5.0,0.9532037037037036,0.05,3.0,607,792283261917,100,200.70677185058594,596.8972561359406,238.70629477500916,5.2,0.9558981481481481,0.052,4.4,600.0,562064844504.0,100.0,187.61718654632568,4.6,0.944009259259259,0.046,4.8,609.0,377955474566.0,100.0,208.57329773902893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,42,4.2,5,6,9,10,9,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.533333333333333,4.333333333333333,0.9648379629629629,0.043333333333333335,3,4.4,0.9744791666666666,0.044,2.2,617,792283261917,100,168.91386246681213,535.7592186927795,214.5563986301422,4.4,0.9645138888888888,0.044,2.4,610.0,562064844504.0,100.0,173.15938019752502,4.2,0.9555208333333332,0.042,3.0,619.0,377955474566.0,100.0,193.68597602844238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,21,2.1,5,6,12,13,11,13,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,4.133333333333334,4.6,0.9652854938271603,0.046000000000000006,3,4.6,0.962199074074074,0.046,4.4,627,792283261917,100,145.40351605415344,480.93336391448975,210.36971831321716,4.6,0.9595833333333331,0.046,3.4,620.0,562064844504.0,100.0,183.4999134540558,4.6,0.974074074074074,0.046,4.6,629.0,377955474566.0,100.0,152.02993440628052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,33,3.3,5,6,12,13,9,12,9,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,3.466666666666667,4.933333333333333,0.9488117283950613,0.04933333333333334,3,5.0,0.9551296296296294,0.05,3.6,637,792283261917,100,196.95062494277954,633.9294400215149,244.25888204574585,5.2,0.9477314814814812,0.052,2.6,630.0,562064844504.0,100.0,222.27921676635742,4.6,0.9435740740740737,0.046,4.2,639.0,377955474566.0,100.0,214.69959831237793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,43,4.3,5,6,9,10,9,12,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,5.0,6.266666666666667,0.9478086419753086,0.06266666666666666,3,6.4,0.9430925925925925,0.064,4.0,337,792283261917,100,219.08638191223145,681.6966736316681,0.0015802383422851562,6.2,0.9537962962962961,0.062,4.0,330.0,562064844504.0,100.0,225.10112118721008,6.2,0.946537037037037,0.062,7.0,339.0,377955474566.0,100.0,237.50917053222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,20,2.0,5,7,12,14,9,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.333333333333333,5.066666666666666,0.9277592592592591,0.050666666666666665,3,5.0,0.9631759259259258,0.05,4.8,497,792283261917,100,222.54599976539612,911.0665652751923,0.0012383460998535156,5.0,0.9071574074074071,0.05,5.2,490.0,562064844504.0,100.0,340.9655120372772,5.2,0.9129444444444443,0.052,6.0,499.0,377955474566.0,100.0,347.5550534725189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,20,2.0,5,7,12,14,9,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.333333333333333,5.066666666666666,0.9277592592592591,0.050666666666666665,3,5.0,0.9631759259259258,0.05,4.8,497,792283261917,100,222.54599976539612,911.0665652751923,0.0012145042419433594,5.0,0.9071574074074071,0.05,5.2,490.0,562064844504.0,100.0,340.9655120372772,5.2,0.9129444444444443,0.052,6.0,499.0,377955474566.0,100.0,347.5550534725189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,69,6.9,5,7,12,13,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,3.8666666666666667,5.666666666666667,0.9449506172839506,0.05666666666666667,3,5.6,0.9542407407407406,0.056,3.4,647,792283261917,100,198.88459944725037,589.8455078601837,235.95959162712097,5.8,0.951074074074074,0.058,4.2,640.0,562064844504.0,100.0,175.53436946868896,5.6,0.929537037037037,0.056,4.0,649.0,377955474566.0,100.0,215.42653894424438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,42,4.2,5,7,12,13,9,12,9,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,5.333333333333333,5.466666666666666,0.9455216049382713,0.05466666666666667,3,5.2,0.9273611111111109,0.052,5.0,597,792283261917,100,223.12440967559814,608.0080456733704,0.0017709732055664062,5.6,0.9455092592592591,0.056,5.4,590.0,562064844504.0,100.0,199.37040209770203,5.6,0.9636944444444442,0.056,5.6,599.0,377955474566.0,100.0,185.5132339000702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,20,2.0,5,7,12,14,9,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.333333333333333,5.066666666666666,0.9277592592592591,0.050666666666666665,3,5.0,0.9631759259259258,0.05,4.8,497,792283261917,100,222.54599976539612,911.0665652751923,0.0011794567108154297,5.0,0.9071574074074071,0.05,5.2,490.0,562064844504.0,100.0,340.9655120372772,5.2,0.9129444444444443,0.052,6.0,499.0,377955474566.0,100.0,347.5550534725189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,20,2.0,5,7,12,14,9,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.333333333333333,5.066666666666666,0.9277592592592591,0.050666666666666665,3,5.0,0.9631759259259258,0.05,4.8,497,792283261917,100,222.54599976539612,911.0665652751923,0.0011162757873535156,5.0,0.9071574074074071,0.05,5.2,490.0,562064844504.0,100.0,340.9655120372772,5.2,0.9129444444444443,0.052,6.0,499.0,377955474566.0,100.0,347.5550534725189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,43,4.3,5,7,12,14,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.466666666666668,5.599999999999999,0.94533024691358,0.056,3,5.4,0.9278796296296296,0.054,4.4,557,792283261917,100,219.28774452209473,583.6006031036377,0.0011093616485595703,5.8,0.9337870370370368,0.058,4.2,550.0,562064844504.0,100.0,220.14795064926147,5.6,0.9743240740740738,0.056,4.8,559.0,377955474566.0,100.0,144.1649079322815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,33,3.3,5,7,12,13,9,12,9,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,4.933333333333333,0.9488117283950613,0.04933333333333334,3,5.0,0.9551296296296294,0.05,3.6,567,792283261917,100,194.58926558494568,623.3011240959167,0.0010907649993896484,5.2,0.9477314814814812,0.052,2.8,560.0,562064844504.0,100.0,215.07526564598083,4.6,0.9435740740740737,0.046,3.6,569.0,377955474566.0,100.0,213.63659286499023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,20,2.0,5,7,10,11,11,13,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.2,0.9575655864197531,0.042,3,4.2,0.9680092592592592,0.042,2.8,657,792283261917,100,168.7144033908844,583.8023846149445,337.8654134273529,4.2,0.9765277777777777,0.042,1.8,650.0,562064844504.0,100.0,164.92999482154846,4.2,0.9281597222222222,0.042,2.6,659.0,377955474566.0,100.0,250.1579864025116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,43,4.3,5,7,12,13,9,12,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.7999999999999994,5.0,0.9579205246913579,0.05000000000000001,3,5.0,0.9513194444444443,0.05,4.6,667,792283261917,100,194.91136193275452,482.25510430336,231.1280484199524,5.2,0.9727893518518517,0.052,3.8,660.0,562064844504.0,100.0,118.51910829544067,4.8,0.9496527777777777,0.048,3.0,669.0,377955474566.0,100.0,168.8246340751648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,42,4.2,5,7,9,11,9,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.066666666666666,0.9737962962962962,0.05066666666666667,3,5.0,0.9800694444444443,0.05,4.8,677,792283261917,100,147.74793243408203,467.8684389591217,202.5074005126953,5.2,0.9794791666666667,0.052,5.0,670.0,562064844504.0,100.0,136.5595669746399,5.0,0.9618402777777777,0.05,3.4,679.0,377955474566.0,100.0,183.56093955039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,20,2.0,5,7,9,12,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.533333333333333,3.8666666666666667,0.9580092592592592,0.03866666666666666,3,4.0,0.955324074074074,0.04,2.2,687,792283261917,100,161.3921205997467,486.35537934303284,185.4966516494751,3.6,0.9766975308641975,0.036,2.4,680.0,562064844504.0,100.0,140.05436325073242,4.0,0.942006172839506,0.04,3.0,689.0,377955474566.0,100.0,184.9088954925537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,20,2.0,5,8,12,14,9,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.0,5.2,0.9312638888888888,0.052000000000000005,4,5.0,0.9631759259259258,0.05,4.8,497,792283261917,100,222.54599976539612,1168.715741634369,0.0015897750854492188,5.0,0.9071574074074071,0.05,5.2,490.0,562064844504.0,100.0,340.9655120372772,5.2,0.9129444444444443,0.052,6.0,499.0,377955474566.0,100.0,347.5550534725189,5.6,0.9417777777777777,0.056,4.0,491.0,876689368220.0,100.0,257.64917635917664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,20,2.0,5,8,12,14,9,12,11,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.05,5.6499999999999995,0.9414282407407406,0.0565,4,5.4,0.9670092592592592,0.054,4.6,697,792283261917,100,231.3777117729187,1118.8487136363983,341.0927927494049,5.6,0.9113888888888887,0.056,5.4,690.0,562064844504.0,100.0,341.0729877948761,5.8,0.9459351851851852,0.058,6.2,699.0,377955474566.0,100.0,278.01397728919983,5.8,0.9413796296296295,0.058,4.0,691.0,876689368220.0,100.0,268.3840367794037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,20,2.0,5,8,12,14,9,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.0,5.2,0.9312638888888888,0.052000000000000005,4,5.0,0.9631759259259258,0.05,4.8,497,792283261917,100,222.54599976539612,1168.715741634369,0.0012149810791015625,5.0,0.9071574074074071,0.05,5.2,490.0,562064844504.0,100.0,340.9655120372772,5.2,0.9129444444444443,0.052,6.0,499.0,377955474566.0,100.0,347.5550534725189,5.6,0.9417777777777777,0.056,4.0,491.0,876689368220.0,100.0,257.64917635917664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,20,2.0,5,8,12,14,9,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.0,5.2,0.9312638888888888,0.052000000000000005,4,5.0,0.9631759259259258,0.05,4.8,497,792283261917,100,222.54599976539612,1168.715741634369,0.0009970664978027344,5.0,0.9071574074074071,0.05,5.2,490.0,562064844504.0,100.0,340.9655120372772,5.2,0.9129444444444443,0.052,6.0,499.0,377955474566.0,100.0,347.5550534725189,5.6,0.9417777777777777,0.056,4.0,491.0,876689368220.0,100.0,257.64917635917664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,20,2.0,5,8,12,14,9,12,11,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,4.8,0.9314930555555554,0.048,4,4.2,0.9486296296296295,0.042,4.0,707,792283261917,100,270.1199116706848,1121.2240900993347,360.8568892478943,5.0,0.9190833333333333,0.05,3.2,700.0,562064844504.0,100.0,287.3538303375244,4.8,0.9153518518518517,0.048,4.8,709.0,377955474566.0,100.0,324.31655287742615,5.2,0.9429074074074073,0.052,3.6,701.0,876689368220.0,100.0,239.43379521369934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,32,3.2,5,8,12,13,9,12,9,11,9,10,12,13,0,0,0,0,0,0,0,0,0,0,4.05,4.9,0.943696759259259,0.049,4,5.0,0.955435185185185,0.05,2.0,717,792283261917,100,220.12236642837524,884.8429794311523,295.95228838920593,4.8,0.9198425925925923,0.048,6.2,710.0,562064844504.0,100.0,263.3222825527191,4.6,0.9569259259259256,0.046,3.8,719.0,377955474566.0,100.0,200.1430332660675,5.2,0.9425833333333331,0.052,4.2,711.0,876689368220.0,100.0,201.25529718399048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,15,1.5,5,8,9,12,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2500000000000004,0.9592283950617283,0.0325,4,3.2,0.9330401234567901,0.032,1.4,727,792283261917,100,215.90045189857483,689.640308380127,216.1787610054016,3.0,0.9592592592592591,0.03,3.2,720.0,562064844504.0,100.0,180.8969533443451,3.4,0.9650925925925925,0.034,3.8,729.0,377955474566.0,100.0,156.50050282478333,3.4,0.9795216049382715,0.034,3.6,721.0,876689368220.0,100.0,136.3424003124237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,43,4.3,5,8,12,14,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.1000000000000005,5.65,0.9433263888888888,0.0565,4,5.4,0.9278796296296296,0.054,4.4,557,792283261917,100,219.28774452209473,797.0929052829742,0.00154876708984375,5.8,0.9337870370370368,0.058,4.2,550.0,562064844504.0,100.0,220.14795064926147,5.6,0.9743240740740738,0.056,4.8,559.0,377955474566.0,100.0,144.1649079322815,5.8,0.9373148148148148,0.058,3.0,551.0,876689368220.0,100.0,213.49230217933655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,33,3.3,5,8,9,12,9,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.9000000000000004,0.9347974537037036,0.039,4,4.0,0.917523148148148,0.04,3.4,737,792283261917,100,248.47758054733276,830.068597316742,248.94175481796265,3.8,0.9162731481481482,0.038,2.6,730.0,562064844504.0,100.0,216.94026947021484,3.8,0.951273148148148,0.038,3.6,739.0,377955474566.0,100.0,194.9687626361847,4.0,0.9541203703703702,0.04,2.4,731.0,876689368220.0,100.0,169.68198466300964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,42,4.2,5,8,12,14,9,12,9,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,4.6,6.4,0.9462175925925924,0.064,4,6.4,0.9420185185185183,0.064,4.2,747,792283261917,100,211.11299872398376,878.7506997585297,268.2878956794739,6.2,0.924898148148148,0.062,3.8,740.0,562064844504.0,100.0,260.1274597644806,6.4,0.9599537037037036,0.064,4.0,749.0,377955474566.0,100.0,215.42537093162537,6.6,0.958,0.066,6.4,741.0,876689368220.0,100.0,192.08487033843994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
