,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,9,86,8.6,5,0,28.2,40.2,0.9803765432098765,0.402,1,40.2,0.9803765432098765,0.402,28.2,107,621252528032,100,221.27793717384338,221.27793717384338,266.47784948349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,174,17.4,5,0,10.8,15.0,0.975925925925926,0.15,1,15.0,0.975925925925926,0.15,10.8,117,621252528032,100,98.68092608451843,98.68092608451843,151.83730745315552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,75,7.5,5,1,8.0,8.6,0.9823055555555555,0.086,1,8.6,0.9823055555555555,0.086,8.0,127,621252528032,100,71.14579892158508,71.14579892158508,110.24064135551453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,104,10.4,5,1,30.0,37.4,0.9816736111111111,0.374,1,37.4,0.9816736111111111,0.374,30.0,137,621252528032,100,196.6426341533661,196.6426341533661,250.68193817138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,144,14.4,5,1,7.0,10.0,0.9870277777777777,0.1,1,10.0,0.9870277777777777,0.1,7.0,147,621252528032,100,41.78670907020569,41.78670907020569,78.65062737464905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,122,12.2,5,1,13.0,14.2,0.9829259259259259,0.142,1,14.2,0.9829259259259259,0.142,13.0,157,621252528032,100,87.44339036941528,87.44339036941528,122.23051333427429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,113,11.3,5,1,7.2,9.6,0.9853888888888889,0.096,1,9.6,0.9853888888888889,0.096,7.2,17,621252528032,100,54.64593768119812,54.64593768119812,0.0016486644744873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,125,12.5,5,1,21.4,28.8,0.9773518518518518,0.288,1,28.8,0.9773518518518518,0.288,21.4,167,621252528032,100,176.9017095565796,176.9017095565796,191.18508887290955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,169,16.9,5,1,25.6,30.0,0.9824166666666668,0.3,1,30.0,0.9824166666666668,0.3,25.6,177,621252528032,100,133.54357767105103,133.54357767105103,208.8011589050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,135,13.5,5,1,9.4,14.4,0.9767592592592592,0.144,1,14.4,0.9767592592592592,0.144,9.4,187,621252528032,100,109.99367094039917,109.99367094039917,140.3267891407013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,131,13.1,5,1,4.6,5.0,0.9944444444444444,0.05,1,5.0,0.9944444444444444,0.05,4.6,197,621252528032,100,22.336645126342773,22.336645126342773,62.94785833358765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,112,11.2,5,1,8.6,9.6,0.9870555555555556,0.096,1,9.6,0.9870555555555556,0.096,8.6,207,621252528032,100,54.164249658584595,54.164249658584595,104.02180290222168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,120,12.0,5,1,2.4,4.8,0.9757222222222224,0.048,1,4.8,0.9757222222222224,0.048,2.4,217,621252528032,100,42.858887672424316,42.858887672424316,55.62386393547058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,118,11.8,5,1,9.2,14.4,0.9866851851851851,0.144,1,14.4,0.9866851851851851,0.144,9.2,227,621252528032,100,72.57508111000061,72.57508111000061,116.247243642807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,128,12.8,5,2,6.4,9.6,0.9680833333333333,0.096,1,9.6,0.9680833333333333,0.096,6.4,237,621252528032,100,91.66885161399841,91.66885161399841,91.69205355644226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,83,8.3,5,2,5.2,9.0,0.9861944444444444,0.09,1,9.0,0.9861944444444444,0.09,5.2,247,621252528032,100,57.56913614273071,57.56913614273071,111.13050246238708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,131,13.1,5,2,4.6,5.0,0.9944444444444444,0.05,1,5.0,0.9944444444444444,0.05,4.6,197,621252528032,100,22.336645126342773,22.336645126342773,0.0016307830810546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,34,3.4,5,2,6.4,6.4,0.9752222222222222,0.064,1,6.4,0.9752222222222222,0.064,6.4,257,621252528032,100,93.55179476737976,93.55179476737976,131.78198719024658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,75,7.5,5,2,8.0,8.6,0.9823055555555555,0.086,1,8.6,0.9823055555555555,0.086,8.0,127,621252528032,100,71.14579892158508,71.14579892158508,0.0018339157104492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,126,12.6,5,2,1.6,4.8,0.9675,0.048,1,4.8,0.9675,0.048,1.6,267,621252528032,100,50.765796422958374,50.765796422958374,50.79396152496338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,29,2.9,5,2,2.2,3.0,0.9476666666666668,0.03,1,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,84.63631963729858,0.0016102790832519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,29,2.9,5,2,2.2,3.0,0.9476666666666668,0.03,1,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,84.63631963729858,0.0014128684997558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,75,7.5,5,2,8.0,8.6,0.9823055555555555,0.086,1,8.6,0.9823055555555555,0.086,8.0,127,621252528032,100,71.14579892158508,71.14579892158508,0.0013990402221679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,80,8.0,5,2,5.6,8.6,0.96575,0.086,1,8.6,0.96575,0.086,5.6,57,621252528032,100,108.69147205352783,108.69147205352783,0.0014071464538574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,132,13.2,5,2,6.6,9.6,0.9666666666666668,0.096,1,9.6,0.9666666666666668,0.096,6.6,37,621252528032,100,96.8510594367981,96.8510594367981,0.0013532638549804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,101,10.1,5,2,8.0,9.4,0.9883055555555555,0.094,1,9.4,0.9883055555555555,0.094,8.0,277,621252528032,100,42.92693829536438,42.92693829536438,82.22704315185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,29,2.9,5,3,2.2,3.0,0.9476666666666668,0.03,1,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,84.63631963729858,0.0016262531280517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,29,2.9,5,3,2.2,3.0,0.9476666666666668,0.03,1,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,84.63631963729858,0.0014164447784423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,20,2.0,5,3,2.0,2.6,0.9871666666666666,0.026,1,2.6,0.9871666666666666,0.026,2.0,287,621252528032,100,40.41210627555847,40.41210627555847,89.45273995399475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,130,13.0,5,3,4.2,5.0,0.9957777777777778,0.05,1,5.0,0.9957777777777778,0.05,4.2,297,621252528032,100,22.409761905670166,22.409761905670166,62.931575298309326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,33,3.3,5,3,4.6,6.4,0.9885555555555555,0.064,1,6.4,0.9885555555555555,0.064,4.6,307,621252528032,100,70.75540041923523,70.75540041923523,131.8185818195343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,80,8.0,5,3,5.6,8.6,0.96575,0.086,1,8.6,0.96575,0.086,5.6,57,621252528032,100,108.69147205352783,108.69147205352783,0.0016045570373535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,131,13.1,5,3,6.8,9.6,0.9680000000000001,0.096,1,9.6,0.9680000000000001,0.096,6.8,317,621252528032,100,96.37272262573242,96.37272262573242,104.18213176727295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,28,2.8,5,3,2.4,3.0,0.9637222222222224,0.03,1,3.0,0.9637222222222224,0.03,2.4,327,621252528032,100,62.601709604263306,62.601709604263306,66.91660070419312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,53,5.3,5,3,2.2,4.0,0.9761111111111112,0.04,1,4.0,0.9761111111111112,0.04,2.2,337,621252528032,100,40.00331687927246,40.00331687927246,61.67808198928833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,29,2.9,5,3,2.2,3.0,0.9476666666666668,0.03,1,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,84.63631963729858,0.0014014244079589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,26,2.6,5,3,1.6,3.0,0.9854444444444443,0.03,1,3.0,0.9854444444444443,0.03,1.6,347,621252528032,100,39.72933101654053,39.72933101654053,68.63377618789673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,128,12.8,5,3,3.4,4.8,0.9648888888888888,0.048,1,4.8,0.9648888888888888,0.048,3.4,357,621252528032,100,59.06361269950867,59.06361269950867,59.10274052619934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,31,3.1,5,4,2.5,3.1,0.9898888888888889,0.031,2,3.2,0.9945,0.032,2.2,367,621252528032,100,30.70512580871582,66.3848237991333,68.51221585273743,3.0,0.9852777777777778,0.03,2.8,360.0,212399885001.0,100.0,35.67969799041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,123,12.3,5,4,3.0,4.8,0.9812222222222222,0.048,2,4.8,0.9716666666666668,0.048,3.2,377,621252528032,100,51.64695191383362,78.62769627571106,60.60285997390747,4.8,0.9907777777777778,0.048,2.8,370.0,212399885001.0,100.0,26.98074436187744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,29,2.9,5,4,2.4000000000000004,2.9,0.9585555555555556,0.028999999999999998,2,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,148.98212337493896,0.0016753673553466797,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.34580373764038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,29,2.9,5,4,2.4000000000000004,2.9,0.9585555555555556,0.028999999999999998,2,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,148.98212337493896,0.0014297962188720703,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.34580373764038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,33,3.3,5,4,1.9000000000000001,3.1,0.9713888888888889,0.031,2,3.2,0.9665555555555556,0.032,1.6,387,621252528032,100,68.21854948997498,121.21599316596985,100.96334433555603,3.0,0.9762222222222222,0.03,2.2,380.0,212399885001.0,100.0,52.99744367599487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,28,2.8,5,4,1.7999999999999998,2.9,0.9756111111111112,0.028999999999999998,2,3.0,0.9637222222222224,0.03,2.4,327,621252528032,100,62.601709604263306,106.59779357910156,0.0016307830810546875,2.8,0.9875,0.028,1.2,320.0,212399885001.0,100.0,43.99608397483826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,29,2.9,5,4,2.4000000000000004,2.9,0.9585555555555556,0.028999999999999998,2,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,148.98212337493896,0.0014193058013916016,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.34580373764038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,30,3.0,5,4,2.5,3.0,0.9594166666666667,0.03,2,3.0,0.9327222222222222,0.03,2.6,397,621252528032,100,97.95630025863647,137.48906421661377,101.45942831039429,3.0,0.9861111111111112,0.03,2.4,390.0,212399885001.0,100.0,39.532763957977295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,124,12.4,5,4,3.0,4.8,0.9798055555555555,0.048,2,4.8,0.9702222222222222,0.048,3.2,407,621252528032,100,50.67625164985657,81.77121949195862,63.549232482910156,4.8,0.9893888888888888,0.048,2.8,400.0,212399885001.0,100.0,31.09496784210205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,28,2.8,5,4,1.7999999999999998,2.9,0.9756111111111112,0.028999999999999998,2,3.0,0.9637222222222224,0.03,2.4,327,621252528032,100,62.601709604263306,106.59779357910156,0.0018892288208007812,2.8,0.9875,0.028,1.2,320.0,212399885001.0,100.0,43.99608397483826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,26,2.6,5,4,1.8,2.9,0.987611111111111,0.028999999999999998,2,3.0,0.9854444444444443,0.03,1.6,347,621252528032,100,39.72933101654053,75.89037990570068,0.0014281272888183594,2.8,0.9897777777777778,0.028,2.0,340.0,212399885001.0,100.0,36.161048889160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,29,2.9,5,4,2.4000000000000004,2.9,0.9585555555555556,0.028999999999999998,2,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,84.63631963729858,148.98212337493896,0.0014255046844482422,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.34580373764038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,32,3.2,5,5,2.0,3.1,0.9855555555555555,0.031,2,3.2,0.9801111111111112,0.032,2.4,417,621252528032,100,47.66575026512146,83.84354877471924,84.61311936378479,3.0,0.991,0.03,1.6,410.0,212399885001.0,100.0,36.17779850959778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,122,12.2,5,5,3.6,4.8,0.9828611111111112,0.048,2,4.8,0.9730555555555556,0.048,4.0,427,621252528032,100,51.289244651794434,78.21714448928833,56.06016254425049,4.8,0.9926666666666668,0.048,3.2,420.0,212399885001.0,100.0,26.927899837493896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,125,12.5,5,5,3.2,4.8,0.9783888888888888,0.048,2,4.8,0.9687777777777776,0.048,4.2,437,621252528032,100,51.63445711135864,83.00136947631836,64.08882689476013,4.8,0.988,0.048,2.2,430.0,212399885001.0,100.0,31.366912364959717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,28,2.8,5,5,1.7999999999999998,2.9,0.9756111111111112,0.028999999999999998,2,3.0,0.9637222222222224,0.03,2.4,327,621252528032,100,62.601709604263306,106.59779357910156,0.0017390251159667969,2.8,0.9875,0.028,1.2,320.0,212399885001.0,100.0,43.99608397483826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,29,2.9,5,5,3.7,5.9,0.9783333333333334,0.059,2,6.0,0.9697777777777778,0.06,3.8,447,621252528032,100,106.49141478538513,178.15418767929077,127.9745717048645,5.8,0.9868888888888889,0.058,3.6,440.0,212399885001.0,100.0,71.66277289390564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,24,2.4,5,5,1.8,2.7,0.9751388888888888,0.027,2,2.8,0.9699444444444444,0.028,2.0,457,621252528032,100,60.31756019592285,113.23663020133972,70.10006022453308,2.6,0.9803333333333332,0.026,1.6,450.0,212399885001.0,100.0,52.91907000541687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,13,1.3,5,5,1.5,2.0,0.9881944444444445,0.019999999999999997,2,2.2,0.9947222222222222,0.022,1.2,467,621252528032,100,33.51395106315613,83.71916484832764,62.80138921737671,1.8,0.9816666666666668,0.018,1.8,460.0,212399885001.0,100.0,50.20521378517151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,20,2.0,5,5,2.2,2.5,0.9852222222222222,0.025,2,2.6,0.9871666666666666,0.026,2.0,287,621252528032,100,40.41210627555847,89.91423773765564,0.0017008781433105469,2.4,0.9832777777777778,0.024,2.4,280.0,212399885001.0,100.0,49.50213146209717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,22,2.2,5,5,2.1,2.7,0.9802222222222223,0.027,2,2.8,0.9967777777777778,0.028,1.8,477,621252528032,100,31.215747833251953,98.62586975097656,67.42825126647949,2.6,0.9636666666666668,0.026,2.4,470.0,212399885001.0,100.0,67.41012191772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,132,13.2,5,5,3.4000000000000004,4.9,0.9856111111111111,0.049,2,5.0,0.9932777777777778,0.05,2.6,487,621252528032,100,22.2351393699646,69.7973861694336,63.31927728652954,4.8,0.9779444444444444,0.048,4.2,480.0,212399885001.0,100.0,47.562246799468994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,35,3.5,5,5,2.0,3.2,0.9622777777777778,0.032,2,3.4,0.9753888888888887,0.034,2.0,497,621252528032,100,55.43427658081055,136.93352842330933,95.12393832206726,3.0,0.9491666666666668,0.03,2.0,490.0,212399885001.0,100.0,81.49925184249878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
