,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
71,2,13,1.3,5,5,3.1,4.0,0.9486388888888889,0.04,2,4.2,0.9388333333333334,0.042,3.2,280,119586514258,100,194.96866583824158,337.0857934951782,0.001077413558959961,3.8,0.9584444444444444,0.038,3.0,288.0,487847253556.0,100.0,142.11712765693665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,10,1.0,5,6,0.7333333333333334,1.3333333333333333,0.9556666666666668,0.013333333333333334,3,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,254.37361359596252,0.0009436607360839844,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,32,3.2,5,6,1.7333333333333334,3.0,0.9934074074074073,0.03,3,2.8,0.9950555555555556,0.028,1.8,500,119586514258,100,31.72723913192749,94.44643354415894,89.27607679367065,3.0,0.9933333333333332,0.03,2.6,508.0,487847253556.0,100.0,27.706658601760864,3.2,0.9918333333333332,0.032,0.8,507.0,530592662936.0,100.0,35.01253581047058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,11,1.1,5,6,1.5333333333333332,1.4666666666666668,0.9858518518518519,0.014666666666666666,3,1.2,0.9903333333333332,0.012,1.4,430,119586514258,100,44.27013301849365,147.22920870780945,0.0016219615936279297,1.6,0.9925555555555556,0.016,1.6,438.0,487847253556.0,100.0,39.3545458316803,1.6,0.9746666666666668,0.016,1.6,437.0,530592662936.0,100.0,63.6045298576355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,11,1.1,5,6,1.5333333333333332,1.4666666666666668,0.9858518518518519,0.014666666666666666,3,1.2,0.9903333333333332,0.012,1.4,430,119586514258,100,44.27013301849365,147.22920870780945,0.0014057159423828125,1.6,0.9925555555555556,0.016,1.6,438.0,487847253556.0,100.0,39.3545458316803,1.6,0.9746666666666668,0.016,1.6,437.0,530592662936.0,100.0,63.6045298576355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2,23,2.3,5,6,4.466666666666667,5.533333333333334,0.9770277777777777,0.05533333333333334,3,5.6,0.9745277777777777,0.056,4.6,510,119586514258,100,98.88279271125793,274.49571418762207,114.71346378326416,5.6,0.9789999999999999,0.056,4.6,518.0,487847253556.0,100.0,83.702951669693,5.4,0.9775555555555555,0.054,4.2,517.0,530592662936.0,100.0,91.90996980667114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2,13,1.3,5,6,3.0666666666666664,3.866666666666667,0.9505925925925927,0.03866666666666666,3,4.2,0.9388333333333334,0.042,3.2,280,119586514258,100,194.96866583824158,445.93102049827576,0.0018961429595947266,3.8,0.9584444444444444,0.038,3.0,288.0,487847253556.0,100.0,142.11712765693665,3.6,0.9545,0.036,3.0,287.0,530592662936.0,100.0,108.84522700309753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,23,2.3,5,6,2.466666666666667,2.466666666666667,0.9865185185185186,0.02466666666666667,3,2.2,0.994,0.022,2.6,370,119586514258,100,37.170001745224,130.26728320121765,0.0014507770538330078,2.4,0.9807222222222224,0.024,2.4,378.0,487847253556.0,100.0,49.46427536010742,2.8,0.9848333333333332,0.028,2.4,377.0,530592662936.0,100.0,43.63300609588623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,13,1.3,5,6,1.5999999999999999,1.7333333333333334,0.9839259259259259,0.017333333333333336,3,1.6,0.9935,0.016,1.4,360,119586514258,100,39.05103635787964,149.75526452064514,0.0013959407806396484,1.6,0.9853333333333332,0.016,1.2,368.0,487847253556.0,100.0,51.84771680831909,2.0,0.9729444444444444,0.02,2.2,367.0,530592662936.0,100.0,58.85651135444641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,11,1.1,5,6,1.5333333333333332,1.4666666666666668,0.9858518518518519,0.014666666666666666,3,1.2,0.9903333333333332,0.012,1.4,430,119586514258,100,44.27013301849365,147.22920870780945,0.0014111995697021484,1.6,0.9925555555555556,0.016,1.6,438.0,487847253556.0,100.0,39.3545458316803,1.6,0.9746666666666668,0.016,1.6,437.0,530592662936.0,100.0,63.6045298576355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,14,1.4,5,6,1.2666666666666666,1.8,0.9777962962962964,0.018000000000000002,3,1.6,0.9836666666666668,0.016,1.6,460,119586514258,100,51.503458976745605,169.4472975730896,0.0018553733825683594,1.8,0.9954444444444444,0.018,1.0,468.0,487847253556.0,100.0,34.047473192214966,2.0,0.9542777777777778,0.02,1.2,467.0,530592662936.0,100.0,83.89636540412903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2,10,1.0,5,6,2.9333333333333336,3.4000000000000004,0.9822777777777777,0.034,3,3.6,0.9859444444444445,0.036,2.6,520,119586514258,100,84.89318561553955,278.5067300796509,176.00186276435852,3.4,0.9800555555555557,0.034,2.4,528.0,487847253556.0,100.0,94.53934979438782,3.2,0.9808333333333333,0.032,3.8,527.0,530592662936.0,100.0,99.07419466972351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2,13,1.3,5,6,3.0666666666666664,3.866666666666667,0.9505925925925927,0.03866666666666666,3,4.2,0.9388333333333334,0.042,3.2,280,119586514258,100,194.96866583824158,445.93102049827576,0.0016930103302001953,3.8,0.9584444444444444,0.038,3.0,288.0,487847253556.0,100.0,142.11712765693665,3.6,0.9545,0.036,3.0,287.0,530592662936.0,100.0,108.84522700309753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,10,1.0,5,7,0.7333333333333334,1.3333333333333333,0.9556666666666668,0.013333333333333334,3,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,254.37361359596252,0.001504659652709961,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2,11,1.1,5,7,3.0,3.6666666666666665,0.972314814814815,0.036666666666666674,3,4.0,0.9705277777777779,0.04,3.8,470,119586514258,100,107.58063697814941,256.35381388664246,0.001436471939086914,3.6,0.9565833333333333,0.036,2.2,478.0,487847253556.0,100.0,73.81935811042786,3.4,0.9898333333333333,0.034,3.0,477.0,530592662936.0,100.0,74.95381879806519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,26,2.6,5,7,2.066666666666667,2.5999999999999996,0.9801296296296296,0.026,3,2.4,0.9742222222222222,0.024,1.8,530,119586514258,100,58.01472043991089,154.86119413375854,61.01129126548767,2.6,0.9929444444444444,0.026,1.8,538.0,487847253556.0,100.0,35.923789739608765,2.8,0.9732222222222222,0.028,2.6,537.0,530592662936.0,100.0,60.92268395423889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,3,16,1.6,5,7,5.266666666666667,6.466666666666666,0.9722654320987655,0.06466666666666666,3,6.4,0.9588148148148149,0.064,5.0,540,119586514258,100,200.44768357276917,468.0425326824188,269.3909614086151,6.6,0.9873888888888889,0.066,5.4,548.0,487847253556.0,100.0,105.38022112846375,6.4,0.9705925925925926,0.064,5.4,547.0,530592662936.0,100.0,162.2146279811859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,25,2.5,5,7,2.266666666666667,2.5999999999999996,0.9875925925925926,0.026,3,2.4,0.9773333333333334,0.024,2.2,550,119586514258,100,52.88392186164856,121.31092262268066,92.51049017906189,2.6,0.9919444444444444,0.026,2.4,558.0,487847253556.0,100.0,32.39837837219238,2.8,0.9935,0.028,2.2,557.0,530592662936.0,100.0,36.02862238883972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,11,1.1,5,7,1.5333333333333332,1.4666666666666668,0.9858518518518519,0.014666666666666666,3,1.2,0.9903333333333332,0.012,1.4,430,119586514258,100,44.27013301849365,147.22920870780945,0.0018630027770996094,1.6,0.9925555555555556,0.016,1.6,438.0,487847253556.0,100.0,39.3545458316803,1.6,0.9746666666666668,0.016,1.6,437.0,530592662936.0,100.0,63.6045298576355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,13,1.3,5,7,1.5999999999999999,1.7333333333333334,0.9839259259259259,0.017333333333333336,3,1.6,0.9935,0.016,1.4,360,119586514258,100,39.05103635787964,149.75526452064514,0.0014433860778808594,1.6,0.9853333333333332,0.016,1.2,368.0,487847253556.0,100.0,51.84771680831909,2.0,0.9729444444444444,0.02,2.2,367.0,530592662936.0,100.0,58.85651135444641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,10,1.0,5,7,0.7333333333333334,1.3333333333333333,0.9556666666666668,0.013333333333333334,3,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,254.37361359596252,0.0014104843139648438,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,47,4.7,5,7,2.533333333333333,3.533333333333333,0.9824259259259258,0.035333333333333335,3,3.4,0.9776111111111112,0.034,3.4,560,119586514258,100,50.66053915023804,131.32261776924133,51.159069299697876,3.4,0.9767777777777776,0.034,2.4,568.0,487847253556.0,100.0,51.100905656814575,3.8,0.9928888888888888,0.038,1.8,567.0,530592662936.0,100.0,29.56117296218872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,10,1.0,5,7,0.7333333333333334,1.3333333333333333,0.9556666666666668,0.013333333333333334,3,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,254.37361359596252,0.0016241073608398438,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,29,2.9,5,7,2.6,2.7999999999999994,0.9771851851851853,0.027999999999999997,3,2.6,0.9867777777777778,0.026,3.0,570,119586514258,100,44.57770800590515,156.06331396102905,95.48758482933044,2.8,0.9900555555555556,0.028,2.2,578.0,487847253556.0,100.0,35.593077421188354,3.0,0.9547222222222222,0.03,2.6,577.0,530592662936.0,100.0,75.89252853393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,12,1.2,5,7,1.6000000000000003,1.7333333333333334,0.9829259259259259,0.017333333333333336,3,1.4,0.9802222222222222,0.014,1.6,420,119586514258,100,55.87080264091492,148.88031601905823,0.0016596317291259766,1.8,0.9861666666666666,0.018,1.6,428.0,487847253556.0,100.0,46.75592827796936,2.0,0.9823888888888888,0.02,1.6,427.0,530592662936.0,100.0,46.25358510017395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0016360282897949219,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,13,1.3,5,8,1.6500000000000001,1.75,0.9833194444444444,0.0175,4,1.6,0.9935,0.016,1.4,360,119586514258,100,39.05103635787964,200.9969506263733,0.0014622211456298828,1.6,0.9853333333333332,0.016,1.2,368.0,487847253556.0,100.0,51.84771680831909,2.0,0.9729444444444444,0.02,2.2,367.0,530592662936.0,100.0,58.85651135444641,1.8,0.9815,0.018,1.8,364.0,897057706678.0,100.0,51.24168610572815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0014424324035644531,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0018880367279052734,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0006358623504638672,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0006258487701416016,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,3,13,1.3,5,8,4.45,5.7,0.9754768518518518,0.057,4,5.8,0.9793888888888889,0.058,3.4,580,119586514258,100,143.9498724937439,607.7574455738068,210.74076461791992,5.8,0.9667592592592592,0.058,3.8,588.0,487847253556.0,100.0,173.7111473083496,5.8,0.9785185185185186,0.058,5.6,587.0,530592662936.0,100.0,145.83285665512085,5.4,0.9772407407407409,0.054,5.0,584.0,897057706678.0,100.0,144.2635691165924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0016543865203857422,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0014553070068359375,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.001430511474609375,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,17,1.7,5,8,1.55,2.05,0.9822916666666666,0.0205,4,1.8,0.9791111111111112,0.018,1.2,590,119586514258,100,54.68925976753235,193.08345365524292,55.27786731719971,2.0,0.9766666666666668,0.02,3.2,598.0,487847253556.0,100.0,55.14289307594299,2.4,0.9921666666666666,0.024,1.4,597.0,530592662936.0,100.0,36.49708914756775,2.0,0.9812222222222222,0.02,0.4,594.0,897057706678.0,100.0,46.75421166419983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,10,1.0,5,8,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0019042491912841797,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2,13,1.3,5,9,3.15,3.8999999999999995,0.9592777777777778,0.039,4,4.2,0.9388333333333334,0.042,3.2,280,119586514258,100,194.96866583824158,528.2959952354431,0.0008080005645751953,3.8,0.9584444444444444,0.038,3.0,288.0,487847253556.0,100.0,142.11712765693665,3.6,0.9545,0.036,3.0,287.0,530592662936.0,100.0,108.84522700309753,4.0,0.9853333333333333,0.04,3.4,284.0,897057706678.0,100.0,82.36497473716736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,10,1.0,5,9,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0006830692291259766,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,41,4.1,5,9,2.6,3.4000000000000004,0.987,0.034,4,3.2,0.9932777777777778,0.032,3.6,600,119586514258,100,31.008776426315308,150.52008271217346,56.118287801742554,3.2,0.9725555555555556,0.032,2.0,608.0,487847253556.0,100.0,56.052356004714966,3.6,0.9887222222222222,0.036,1.4,607.0,530592662936.0,100.0,33.90515732765198,3.6,0.9934444444444444,0.036,3.4,604.0,897057706678.0,100.0,29.55379295349121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,10,1.0,5,9,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0021123886108398438,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,10,1.0,5,9,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0015065670013427734,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,10,1.0,5,9,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0014472007751464844,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,18,1.8,5,9,2.1,2.05,0.9756944444444444,0.0205,4,1.8,0.9889444444444444,0.018,1.6,390,119586514258,100,46.64312815666199,229.6971242427826,0.0014586448669433594,2.0,0.9910555555555556,0.02,3.0,398.0,487847253556.0,100.0,38.12734603881836,2.4,0.9775555555555556,0.024,2.0,397.0,530592662936.0,100.0,53.462279081344604,2.0,0.9452222222222222,0.02,1.8,394.0,897057706678.0,100.0,91.46437096595764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,21,2.1,5,9,1.7500000000000002,2.3,0.9636805555555555,0.023,4,2.0,0.9441111111111112,0.02,1.8,610,119586514258,100,89.892080783844,276.45430874824524,118.73152756690979,2.0,0.9225,0.02,2.2,618.0,487847253556.0,100.0,118.48935604095459,2.8,0.9913888888888888,0.028,0.4,617.0,530592662936.0,100.0,35.32717967033386,2.4,0.9967222222222222,0.024,2.6,614.0,897057706678.0,100.0,32.74569225311279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,10,1.0,5,9,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0016431808471679688,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,10,1.0,5,9,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0014503002166748047,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,14,1.4,5,9,1.6,1.8499999999999999,0.9748888888888888,0.018500000000000003,4,1.6,0.9836666666666668,0.016,1.6,460,119586514258,100,51.503458976745605,238.57179760932922,0.0014121532440185547,1.8,0.9954444444444444,0.018,1.0,468.0,487847253556.0,100.0,34.047473192214966,2.0,0.9542777777777778,0.02,1.2,467.0,530592662936.0,100.0,83.89636540412903,2.0,0.9661666666666666,0.02,2.6,464.0,897057706678.0,100.0,69.12450003623962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,10,1.0,5,9,1.0,1.35,0.9645416666666667,0.0135,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,143.5659077167511,297.6998634338379,0.0014183521270751953,1.4,0.9682222222222222,0.014,1.4,448.0,487847253556.0,100.0,67.80407977104187,1.6,0.9896111111111112,0.016,0.4,447.0,530592662936.0,100.0,43.003626108169556,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,43.326249837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2,10,1.0,5,10,2.68,3.3199999999999994,0.9770277777777778,0.0332,5,3.6,0.9859444444444445,0.036,2.6,520,119586514258,100,84.89318561553955,460.7576494216919,0.001007080078125,3.4,0.9800555555555557,0.034,2.4,528.0,487847253556.0,100.0,94.53934979438782,3.2,0.9808333333333333,0.032,3.8,527.0,530592662936.0,100.0,99.07419466972351,3.4,0.9819722222222222,0.034,1.8,524.0,897057706678.0,100.0,90.74555349349976,3.0,0.9563333333333333,0.03,2.8,525.0,351295778251.0,100.0,91.50536584854126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
