,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
10,3,56,5.6,5,0,10.0,12.0,0.9713703703703706,0.12,1,12.0,0.9713703703703706,0.12,10.0,100,875543259214,100,122.17988395690918,122.17988395690918,122.18855834007263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,178,17.8,5,0,11.8,15.2,0.9715925925925926,0.152,1,15.2,0.9715925925925926,0.152,11.8,110,875543259214,100,107.93475317955017,107.93475317955017,142.38314938545227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,135,13.5,5,1,22.4,24.4,0.9783555555555555,0.244,1,24.4,0.9783555555555555,0.244,22.4,120,875543259214,100,145.33219289779663,145.33219289779663,192.8904161453247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,191,19.1,5,1,4.8,5.2,0.9872222222222222,0.052,1,5.2,0.9872222222222222,0.052,4.8,30,875543259214,100,29.6830894947052,29.6830894947052,0.0016684532165527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,21,2.1,5,1,17.2,21.6,0.9817222222222222,0.216,1,21.6,0.9817222222222222,0.216,17.2,130,875543259214,100,237.57459211349487,237.57459211349487,320.3606207370758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,174,17.4,5,1,17.0,20.2,0.9672777777777777,0.202,1,20.2,0.9672777777777777,0.202,17.0,60,875543259214,100,160.12045979499817,160.12045979499817,0.0018491744995117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,55,5.5,5,1,9.0,12.0,0.9745185185185185,0.12,1,12.0,0.9745185185185185,0.12,9.0,140,875543259214,100,114.66064929962158,114.66064929962158,140.47010684013367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,175,17.5,5,1,11.6,15.2,0.975462962962963,0.152,1,15.2,0.975462962962963,0.152,11.6,150,875543259214,100,95.09597277641296,95.09597277641296,125.35000157356262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,134,13.4,5,1,16.2,19.8,0.9765138888888889,0.198,1,19.8,0.9765138888888889,0.198,16.2,160,875543259214,100,114.47603297233582,114.47603297233582,146.663987159729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,160,16.0,5,1,17.6,25.0,0.9732666666666667,0.25,1,25.0,0.9732666666666667,0.25,17.6,170,875543259214,100,157.95743322372437,157.95743322372437,161.7674012184143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,86,8.6,5,1,22.6,26.8,0.9797037037037036,0.268,1,26.8,0.9797037037037036,0.268,22.6,180,875543259214,100,178.4694800376892,178.4694800376892,213.70353507995605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,79,7.9,5,1,14.6,17.6,0.9808750000000002,0.176,1,17.6,0.9808750000000002,0.176,14.6,190,875543259214,100,119.1067099571228,119.1067099571228,152.98262763023376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,82,8.2,5,1,12.4,13.2,0.9751296296296296,0.132,1,13.2,0.9751296296296296,0.132,12.4,200,875543259214,100,118.10496187210083,118.10496187210083,129.4582929611206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,17,1.7,5,1,10.8,17.4,0.9735396825396825,0.174,1,17.4,0.9735396825396825,0.174,10.8,210,875543259214,100,305.9517459869385,305.9517459869385,442.04663491249084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,75,7.5,5,2,3.0,4.4,0.9953888888888888,0.044,1,4.4,0.9953888888888888,0.044,3.0,220,875543259214,100,27.730926036834717,27.730926036834717,77.9688012599945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,190,19.0,5,2,11.0,10.4,0.9901666666666666,0.104,1,10.4,0.9901666666666666,0.104,11.0,230,875543259214,100,44.85094714164734,44.85094714164734,108.1222677230835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,56,5.6,5,2,6.8,8.0,0.9837777777777779,0.08,1,8.0,0.9837777777777779,0.08,6.8,240,875543259214,100,62.689687728881836,62.689687728881836,85.90036797523499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,13,1.3,5,2,10.6,14.6,0.9752857142857143,0.146,1,14.6,0.9752857142857143,0.146,10.6,250,875543259214,100,306.6230721473694,306.6230721473694,511.23594331741333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,179,17.9,5,2,8.0,10.0,0.9568888888888888,0.1,1,10.0,0.9568888888888888,0.1,8.0,260,875543259214,100,103.97449779510498,103.97449779510498,103.98634839057922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,11,1.1,5,2,8.8,13.6,0.9706190476190476,0.136,1,13.6,0.9706190476190476,0.136,8.8,270,875543259214,100,349.58419609069824,349.58419609069824,429.6537444591522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,190,19.0,5,2,3.6,5.2,0.9879444444444444,0.052,1,5.2,0.9879444444444444,0.052,3.6,280,875543259214,100,29.61108708381653,29.61108708381653,66.07135391235352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,180,18.0,5,2,15.8,20.2,0.9630416666666667,0.202,1,20.2,0.9630416666666667,0.202,15.8,290,875543259214,100,163.44781470298767,163.44781470298767,163.63844108581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,174,17.4,5,2,17.0,20.2,0.9672777777777777,0.202,1,20.2,0.9672777777777777,0.202,17.0,60,875543259214,100,160.12045979499817,160.12045979499817,0.0016417503356933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,191,19.1,5,2,4.8,5.2,0.9872222222222222,0.052,1,5.2,0.9872222222222222,0.052,4.8,30,875543259214,100,29.6830894947052,29.6830894947052,0.0014009475708007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,37,3.7,5,2,6.4,10.4,0.9786296296296298,0.104,1,10.4,0.9786296296296298,0.104,6.4,300,875543259214,100,123.65497398376465,123.65497398376465,135.65288376808167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,196,19.6,5,2,3.2,5.2,0.9843888888888888,0.052,1,5.2,0.9843888888888888,0.052,3.2,310,875543259214,100,29.924080848693848,29.924080848693848,66.8949294090271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,180,18.0,5,3,7.8,10.0,0.95625,0.1,1,10.0,0.95625,0.1,7.8,320,875543259214,100,112.96466636657715,112.96466636657715,112.9789445400238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,158,15.8,5,3,16.6,20.2,0.975486111111111,0.202,1,20.2,0.975486111111111,0.202,16.6,330,875543259214,100,121.08370447158813,121.08370447158813,134.2110538482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,179,17.9,5,3,2.4,5.0,0.9545,0.05,1,5.0,0.9545,0.05,2.4,340,875543259214,100,66.63932347297668,66.63932347297668,66.65394258499146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,198,19.8,5,3,3.6,5.2,0.9828333333333332,0.052,1,5.2,0.9828333333333332,0.052,3.6,350,875543259214,100,34.264814615249634,34.264814615249634,62.69482469558716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,196,19.6,5,3,3.2,5.2,0.9843888888888888,0.052,1,5.2,0.9843888888888888,0.052,3.2,310,875543259214,100,29.924080848693848,29.924080848693848,0.0011060237884521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,183,18.3,5,3,3.0,5.2,0.9918333333333332,0.052,1,5.2,0.9918333333333332,0.052,3.0,360,875543259214,100,25.608250617980957,25.608250617980957,65.82377743721008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,174,17.4,5,3,8.2,10.0,0.9604444444444444,0.1,1,10.0,0.9604444444444444,0.1,8.2,370,875543259214,100,101.24711990356445,101.24711990356445,102.21261525154114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,19,1.9,5,3,7.2,7.4,0.9837222222222222,0.074,1,7.4,0.9837222222222222,0.074,7.2,380,875543259214,100,119.39590859413147,119.39590859413147,187.8296172618866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,191,19.1,5,3,11.6,15.2,0.9642222222222222,0.152,1,15.2,0.9642222222222222,0.152,11.6,390,875543259214,100,130.605637550354,130.605637550354,140.6108102798462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,195,19.5,5,3,2.8,5.2,0.9845555555555556,0.052,1,5.2,0.9845555555555556,0.052,2.8,400,875543259214,100,29.908897161483765,29.908897161483765,67.32295441627502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,37,3.7,5,3,4.8,7.0,0.9861666666666666,0.07,1,7.0,0.9861666666666666,0.07,4.8,410,875543259214,100,65.10491752624512,65.10491752624512,114.6056456565857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,179,17.9,5,3,8.0,10.0,0.9568888888888888,0.1,1,10.0,0.9568888888888888,0.1,8.0,260,875543259214,100,103.97449779510498,103.97449779510498,0.0026526451110839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,87,8.7,5,4,3.9,4.300000000000001,0.9735,0.043,2,4.4,0.9594444444444444,0.044,2.8,420,875543259214,100,64.3522686958313,97.17160296440125,66.25339651107788,4.2,0.9875555555555556,0.042,5.0,422.0,556916935260.0,100.0,32.819334268569946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,157,15.7,5,4,4.2,4.9,0.9717777777777779,0.049,2,5.0,0.9712777777777778,0.05,4.0,430,875543259214,100,47.17585873603821,94.61233639717102,64.05345845222473,4.8,0.9722777777777778,0.048,4.4,432.0,556916935260.0,100.0,47.43647766113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,197,19.7,5,4,4.4,5.1,0.9796666666666668,0.051000000000000004,2,5.2,0.9836666666666668,0.052,3.0,440,875543259214,100,30.41679549217224,74.00057411193848,66.99353861808777,5.0,0.9756666666666668,0.05,5.8,442.0,556916935260.0,100.0,43.583778619766235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,179,17.9,5,4,3.2,5.0,0.9721111111111111,0.05,2,5.0,0.9545,0.05,2.4,340,875543259214,100,66.63932347297668,93.41310715675354,0.0017604827880859375,5.0,0.9897222222222222,0.05,4.0,342.0,556916935260.0,100.0,26.773783683776855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,184,18.4,5,4,9.0,10.0,0.9643472222222222,0.1,2,10.0,0.9554166666666667,0.1,8.4,450,875543259214,100,115.14420413970947,187.57946276664734,115.16051888465881,10.0,0.9732777777777777,0.1,9.6,452.0,556916935260.0,100.0,72.43525862693787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,186,18.6,5,4,4.1,5.1,0.9871944444444445,0.051000000000000004,2,5.2,0.9905555555555556,0.052,4.4,460,875543259214,100,25.75379180908203,56.78702759742737,66.60088348388672,5.0,0.9838333333333332,0.05,3.8,462.0,556916935260.0,100.0,31.033235788345337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,196,19.6,5,4,4.4,5.1,0.9803055555555555,0.051000000000000004,2,5.2,0.9843888888888888,0.052,3.2,310,875543259214,100,29.924080848693848,73.17388129234314,0.0017006397247314453,5.0,0.9762222222222222,0.05,5.6,312.0,556916935260.0,100.0,43.24980044364929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,12,1.2,5,4,2.5,4.0,0.9767083333333333,0.04,2,4.0,0.9665,0.04,2.8,470,875543259214,100,121.14294862747192,198.05034804344177,121.15996837615967,4.0,0.9869166666666667,0.04,2.2,472.0,556916935260.0,100.0,76.90739941596985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,195,19.5,5,4,4.1,5.1,0.9807222222222223,0.051000000000000004,2,5.2,0.9845555555555556,0.052,2.8,400,875543259214,100,29.908897161483765,69.0068838596344,0.0009546279907226562,5.0,0.9768888888888888,0.05,5.4,402.0,556916935260.0,100.0,39.097986698150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,3,162,16.2,5,4,10.9,14.9,0.9724907407407406,0.149,2,15.0,0.9675185185185184,0.15,9.0,480,875543259214,100,129.14529657363892,224.98687624931335,135.15473699569702,14.8,0.9774629629629629,0.148,12.8,482.0,556916935260.0,100.0,95.84157967567444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,3,48,4.8,5,4,10.4,11.3,0.9825925925925927,0.11299999999999999,2,11.8,0.9906111111111112,0.118,8.8,490,875543259214,100,68.16747093200684,191.33466792106628,123.19433665275574,10.8,0.9745740740740741,0.108,12.0,492.0,556916935260.0,100.0,123.16719698905945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,180,18.0,5,4,8.3,10.0,0.9662638888888888,0.1,2,10.0,0.95625,0.1,7.8,320,875543259214,100,112.96466636657715,185.8892903327942,0.0016956329345703125,10.0,0.9762777777777777,0.1,8.8,322.0,556916935260.0,100.0,72.92462396621704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,182,18.2,5,5,6.8,10.0,0.9657361111111111,0.1,2,10.0,0.9567777777777777,0.1,6.6,500,875543259214,100,116.68330073356628,189.8618552684784,116.70136761665344,10.0,0.9746944444444445,0.1,7.0,502.0,556916935260.0,100.0,73.17855453491211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2,179,17.9,5,5,7.9,10.0,0.9669583333333333,0.1,2,10.0,0.9568888888888888,0.1,8.0,260,875543259214,100,103.97449779510498,172.13877081871033,0.0012068748474121094,10.0,0.9770277777777777,0.1,7.8,262.0,556916935260.0,100.0,68.16427302360535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,177,17.7,5,5,4.3,5.0,0.9735833333333332,0.05,2,5.0,0.9558333333333332,0.05,3.4,510,875543259214,100,65.92092204093933,88.91869378089905,65.93885159492493,5.0,0.9913333333333332,0.05,5.2,512.0,556916935260.0,100.0,22.997771739959717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,157,15.7,5,5,4.2,4.9,0.9717777777777779,0.049,2,5.0,0.9712777777777778,0.05,4.0,430,875543259214,100,47.17585873603821,94.61233639717102,0.001951456069946289,4.8,0.9722777777777778,0.048,4.4,432.0,556916935260.0,100.0,47.43647766113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,182,18.2,5,5,4.7,5.1,0.987638888888889,0.051000000000000004,2,5.2,0.9881666666666666,0.052,3.2,520,875543259214,100,26.0706787109375,57.29130935668945,67.39525747299194,5.0,0.9871111111111112,0.05,6.2,522.0,556916935260.0,100.0,31.220630645751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,163,16.3,5,5,4.6,4.9,0.9662222222222222,0.049,2,5.0,0.9663888888888889,0.05,4.0,530,875543259214,100,50.4961838722229,113.61389946937561,65.83703660964966,4.8,0.9660555555555556,0.048,5.2,532.0,556916935260.0,100.0,63.11771559715271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2,12,1.2,5,5,2.5,4.0,0.9767083333333333,0.04,2,4.0,0.9665,0.04,2.8,470,875543259214,100,121.14294862747192,198.05034804344177,0.0017037391662597656,4.0,0.9869166666666667,0.04,2.2,472.0,556916935260.0,100.0,76.90739941596985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,193,19.3,5,5,9.1,10.2,0.9766111111111111,0.10200000000000001,2,10.4,0.9864999999999999,0.104,9.0,540,875543259214,100,45.25424146652222,135.81387042999268,112.54120635986328,10.0,0.9667222222222223,0.1,9.2,542.0,556916935260.0,100.0,90.55962896347046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,10,1.0,5,5,1.8,1.5,0.984388888888889,0.015,2,1.8,0.9912777777777778,0.018,1.8,550,875543259214,100,42.7880220413208,103.75326943397522,67.88871598243713,1.2,0.9775,0.012,1.8,552.0,556916935260.0,100.0,60.96524739265442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,195,19.5,5,5,4.1,5.1,0.9807222222222223,0.051000000000000004,2,5.2,0.9845555555555556,0.052,2.8,400,875543259214,100,29.908897161483765,69.0068838596344,0.0017375946044921875,5.0,0.9768888888888888,0.05,5.4,402.0,556916935260.0,100.0,39.097986698150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,179,17.9,5,5,3.2,5.0,0.9721111111111111,0.05,2,5.0,0.9545,0.05,2.4,340,875543259214,100,66.63932347297668,93.41310715675354,0.001445770263671875,5.0,0.9897222222222222,0.05,4.0,342.0,556916935260.0,100.0,26.773783683776855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
