,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,6,10,1.0,5,0,7.4,10.8,0.9870092592592593,0.108,1,10.8,0.9870092592592593,0.108,7.4,106,241991647942,100,200.9250214099884,200.9250214099884,294.1360762119293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,195,19.5,5,0,34.6,45.8,0.9755185185185185,0.458,1,45.8,0.9755185185185185,0.458,34.6,116,241991647942,100,217.8004539012909,217.8004539012909,248.42368483543396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,197,19.7,5,1,7.2,10.0,0.96275,0.1,1,10.0,0.96275,0.1,7.2,126,241991647942,100,102.66171550750732,102.66171550750732,108.92210149765015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,60,6.0,5,1,19.6,23.2,0.9828703703703704,0.232,1,23.2,0.9828703703703704,0.232,19.6,36,241991647942,100,164.93222784996033,164.93222784996033,0.0018343925476074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,178,17.8,5,1,8.2,10.0,0.9764999999999999,0.1,1,10.0,0.9764999999999999,0.1,8.2,136,241991647942,100,69.34641695022583,69.34641695022583,80.18896794319153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,10,1.0,5,1,5.2,7.6,0.9823444444444445,0.076,1,7.6,0.9823444444444445,0.076,5.2,146,241991647942,100,214.6408097743988,214.6408097743988,323.27228808403015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,114,11.4,5,1,2.8,4.8,0.9936111111111112,0.048,1,4.8,0.9936111111111112,0.048,2.8,86,241991647942,100,27.011188507080078,27.011188507080078,0.0016331672668457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,10,1.0,5,1,7.4,10.8,0.9870092592592593,0.108,1,10.8,0.9870092592592593,0.108,7.4,106,241991647942,100,200.9250214099884,200.9250214099884,0.0014111995697021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,179,17.9,5,1,8.8,10.0,0.9755833333333332,0.1,1,10.0,0.9755833333333332,0.1,8.8,156,241991647942,100,66.8976776599884,66.8976776599884,85.47304272651672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,124,12.4,5,1,4.2,4.8,0.9778333333333332,0.048,1,4.8,0.9778333333333332,0.048,4.2,166,241991647942,100,47.51541090011597,47.51541090011597,64.26785922050476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,126,12.6,5,1,5.6,4.8,0.9751111111111112,0.048,1,4.8,0.9751111111111112,0.048,5.6,176,241991647942,100,47.64840292930603,47.64840292930603,59.95125722885132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,77,7.7,5,1,19.4,21.0,0.9812,0.21,1,21.0,0.9812,0.21,19.4,186,241991647942,100,148.11207556724548,148.11207556724548,209.2975947856903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,131,13.1,5,1,26.4,28.8,0.9778055555555554,0.288,1,28.8,0.9778055555555554,0.288,26.4,56,241991647942,100,172.6507077217102,172.6507077217102,0.0016088485717773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,109,10.9,5,1,3.0,4.8,0.9886666666666668,0.048,1,4.8,0.9886666666666668,0.048,3.0,196,241991647942,100,26.97274661064148,26.97274661064148,65.07909774780273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,196,19.6,5,2,3.8,5.0,0.9545555555555556,0.05,1,5.0,0.9545555555555556,0.05,3.8,206,241991647942,100,68.24012422561646,68.24012422561646,68.27918744087219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,97,9.7,5,2,8.0,9.2,0.9882222222222223,0.092,1,9.2,0.9882222222222223,0.092,8.0,216,241991647942,100,43.23168706893921,43.23168706893921,111.8492980003357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,178,17.8,5,2,8.2,10.0,0.9764999999999999,0.1,1,10.0,0.9764999999999999,0.1,8.2,136,241991647942,100,69.34641695022583,69.34641695022583,0.0016562938690185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,173,17.3,5,2,10.0,10.0,0.97375,0.1,1,10.0,0.97375,0.1,10.0,226,241991647942,100,71.86905550956726,71.86905550956726,84.04237866401672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,113,11.3,5,2,3.4,4.8,0.9858333333333332,0.048,1,4.8,0.9858333333333332,0.048,3.4,236,241991647942,100,26.851897478103638,26.851897478103638,57.77000689506531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,96,9.6,5,2,3.4,4.6,0.9837777777777778,0.046,1,4.6,0.9837777777777778,0.046,3.4,246,241991647942,100,35.28518080711365,35.28518080711365,52.7851927280426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,114,11.4,5,2,2.8,4.8,0.9936111111111112,0.048,1,4.8,0.9936111111111112,0.048,2.8,86,241991647942,100,27.011188507080078,27.011188507080078,0.0016865730285644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,97,9.7,5,2,3.0,4.6,0.9813888888888888,0.046,1,4.6,0.9813888888888888,0.046,3.0,16,241991647942,100,34.93889379501343,34.93889379501343,0.0014171600341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,91,9.1,5,2,3.0,4.4,0.9607777777777776,0.044,1,4.4,0.9607777777777776,0.044,3.0,256,241991647942,100,63.65501594543457,63.65501594543457,63.68184280395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,109,10.9,5,2,3.0,4.8,0.9886666666666668,0.048,1,4.8,0.9886666666666668,0.048,3.0,196,241991647942,100,26.97274661064148,26.97274661064148,0.0016622543334960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,158,15.8,5,2,8.6,10.0,0.9869166666666666,0.1,1,10.0,0.9869166666666666,0.1,8.6,266,241991647942,100,41.91284704208374,41.91284704208374,84.41836953163147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,126,12.6,5,2,5.6,4.8,0.9751111111111112,0.048,1,4.8,0.9751111111111112,0.048,5.6,176,241991647942,100,47.64840292930603,47.64840292930603,0.0016934871673583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,114,11.4,5,3,2.8,4.8,0.9936111111111112,0.048,1,4.8,0.9936111111111112,0.048,2.8,86,241991647942,100,27.011188507080078,27.011188507080078,0.0015938282012939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,91,9.1,5,3,3.0,4.4,0.9607777777777776,0.044,1,4.4,0.9607777777777776,0.044,3.0,256,241991647942,100,63.65501594543457,63.65501594543457,0.001451730728149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,198,19.8,5,3,8.8,10.0,0.9621111111111111,0.1,1,10.0,0.9621111111111111,0.1,8.8,276,241991647942,100,105.62316489219666,105.62316489219666,108.69289493560791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,88,8.8,5,3,3.8,4.4,0.9684444444444444,0.044,1,4.4,0.9684444444444444,0.044,3.8,286,241991647942,100,56.70812487602234,56.70812487602234,66.3837718963623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,97,9.7,5,3,3.0,4.6,0.9813888888888888,0.046,1,4.6,0.9813888888888888,0.046,3.0,16,241991647942,100,34.93889379501343,34.93889379501343,0.0016641616821289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,113,11.3,5,3,3.4,4.8,0.9858333333333332,0.048,1,4.8,0.9858333333333332,0.048,3.4,236,241991647942,100,26.851897478103638,26.851897478103638,0.0014531612396240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,40,4.0,5,3,1.6,3.4,0.9690555555555556,0.034,1,3.4,0.9690555555555556,0.034,1.6,296,241991647942,100,62.73215937614441,62.73215937614441,96.18116354942322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,114,11.4,5,3,2.8,4.8,0.9936111111111112,0.048,1,4.8,0.9936111111111112,0.048,2.8,86,241991647942,100,27.011188507080078,27.011188507080078,0.0016815662384033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,122,12.2,5,3,5.6,4.8,0.9808333333333332,0.048,1,4.8,0.9808333333333332,0.048,5.6,306,241991647942,100,39.18054509162903,39.18054509162903,63.95945501327515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,112,11.2,5,3,3.4,4.8,0.9896666666666668,0.048,1,4.8,0.9896666666666668,0.048,3.4,316,241991647942,100,26.614951610565186,26.614951610565186,56.137731075286865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,191,19.1,5,3,4.4,5.0,0.9574444444444444,0.05,1,5.0,0.9574444444444444,0.05,4.4,326,241991647942,100,67.59396362304688,67.59396362304688,67.64358830451965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,198,19.8,5,3,3.0,5.2,0.9928888888888888,0.052,1,5.2,0.9928888888888888,0.052,3.0,336,241991647942,100,26.645643949508667,26.645643949508667,67.6535415649414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,40,4.0,5,4,1.9000000000000001,3.4,0.9808055555555556,0.034,2,3.4,0.9690555555555556,0.034,1.6,296,241991647942,100,62.73215937614441,93.39432835578918,0.0016629695892333984,3.4,0.9925555555555556,0.034,2.2,297.0,505057523268.0,100.0,30.662168979644775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,91,9.1,5,4,4.1,4.4,0.972111111111111,0.044,2,4.4,0.9607777777777776,0.044,3.0,256,241991647942,100,63.65501594543457,100.59057831764221,0.0014336109161376953,4.4,0.9834444444444445,0.044,5.2,257.0,505057523268.0,100.0,36.93556237220764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,160,16.0,5,4,4.699999999999999,5.0,0.9855,0.05,2,5.0,0.9813888888888888,0.05,5.6,346,241991647942,100,37.49817657470703,60.41028881072998,45.64750266075134,5.0,0.9896111111111112,0.05,3.8,347.0,505057523268.0,100.0,22.91211223602295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,36,3.6,5,4,2.9,3.3,0.9796944444444444,0.033,2,3.4,0.9887222222222222,0.034,2.8,356,241991647942,100,38.25691056251526,93.3971107006073,80.86427903175354,3.2,0.9706666666666668,0.032,3.0,357.0,505057523268.0,100.0,55.14020013809204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,91,9.1,5,4,4.1,4.4,0.972111111111111,0.044,2,4.4,0.9607777777777776,0.044,3.0,256,241991647942,100,63.65501594543457,100.59057831764221,0.0016884803771972656,4.4,0.9834444444444445,0.044,5.2,257.0,505057523268.0,100.0,36.93556237220764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,91,9.1,5,4,4.1,4.4,0.972111111111111,0.044,2,4.4,0.9607777777777776,0.044,3.0,256,241991647942,100,63.65501594543457,100.59057831764221,0.0018489360809326172,4.4,0.9834444444444445,0.044,5.2,257.0,505057523268.0,100.0,36.93556237220764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,53,5.3,5,4,1.9000000000000001,3.9,0.9838333333333333,0.039,2,4.0,0.9804444444444445,0.04,1.6,366,241991647942,100,41.454222202301025,75.02622151374817,65.15764689445496,3.8,0.9872222222222222,0.038,2.2,367.0,505057523268.0,100.0,33.571999311447144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,40,4.0,5,4,1.9000000000000001,3.4,0.9808055555555556,0.034,2,3.4,0.9690555555555556,0.034,1.6,296,241991647942,100,62.73215937614441,93.39432835578918,0.0016624927520751953,3.4,0.9925555555555556,0.034,2.2,297.0,505057523268.0,100.0,30.662168979644775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,196,19.6,5,4,4.4,5.0,0.9614444444444445,0.05,2,5.0,0.9545555555555556,0.05,3.8,206,241991647942,100,68.24012422561646,119.8426878452301,0.0013890266418457031,5.0,0.9683333333333334,0.05,5.0,207.0,505057523268.0,100.0,51.60256361961365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,112,11.2,5,4,3.4,4.699999999999999,0.9836944444444446,0.047,2,4.8,0.9896666666666668,0.048,3.4,316,241991647942,100,26.614951610565186,70.74508738517761,0.0011320114135742188,4.6,0.9777222222222224,0.046,3.4,317.0,505057523268.0,100.0,44.13013577461243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,116,11.6,5,4,4.1,4.699999999999999,0.9801388888888889,0.047,2,4.8,0.9899444444444444,0.048,3.8,376,241991647942,100,31.288411855697632,87.30069398880005,63.41580891609192,4.6,0.9703333333333334,0.046,4.4,377.0,505057523268.0,100.0,56.01228213310242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,21,2.1,5,4,2.9000000000000004,2.5,0.9955555555555555,0.025,2,2.6,0.9962777777777778,0.026,2.2,386,241991647942,100,32.44959807395935,65.77543568611145,113.56439995765686,2.4,0.9948333333333332,0.024,3.6,387.0,505057523268.0,100.0,33.3258376121521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,90,9.0,5,5,3.6,4.4,0.9747222222222223,0.044,2,4.4,0.9632777777777778,0.044,2.2,396,241991647942,100,60.873810052871704,97.90258598327637,65.32282328605652,4.4,0.9861666666666666,0.044,5.0,397.0,505057523268.0,100.0,37.02877593040466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,40,4.0,5,5,1.9000000000000001,3.4,0.9808055555555556,0.034,2,3.4,0.9690555555555556,0.034,1.6,296,241991647942,100,62.73215937614441,93.39432835578918,0.001590728759765625,3.4,0.9925555555555556,0.034,2.2,297.0,505057523268.0,100.0,30.662168979644775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,41,4.1,5,5,3.0999999999999996,3.5,0.9873888888888889,0.035,2,3.6,0.9926111111111112,0.036,3.8,406,241991647942,100,29.66784358024597,75.96541285514832,51.421199560165405,3.4,0.9821666666666666,0.034,2.4,407.0,505057523268.0,100.0,46.297569274902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,20,2.0,5,5,0.8,2.4,0.97975,0.024,2,2.4,0.991,0.024,0.6,416,241991647942,100,41.140525341033936,106.97344207763672,79.89410853385925,2.4,0.9685,0.024,1.0,417.0,505057523268.0,100.0,65.83291673660278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,41,4.1,5,5,3.0999999999999996,3.5,0.9873888888888889,0.035,2,3.6,0.9926111111111112,0.036,3.8,406,241991647942,100,29.66784358024597,75.96541285514832,0.0010406970977783203,3.4,0.9821666666666666,0.034,2.4,407.0,505057523268.0,100.0,46.297569274902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,19,1.9,5,5,1.2000000000000002,2.5,0.9973888888888888,0.025,2,2.6,0.9963888888888888,0.026,0.8,426,241991647942,100,31.9877028465271,64.74078583717346,133.42993426322937,2.4,0.9983888888888888,0.024,1.6,427.0,505057523268.0,100.0,32.75308299064636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,40,4.0,5,5,1.9000000000000001,3.4,0.9808055555555556,0.034,2,3.4,0.9690555555555556,0.034,1.6,296,241991647942,100,62.73215937614441,93.39432835578918,0.0016524791717529297,3.4,0.9925555555555556,0.034,2.2,297.0,505057523268.0,100.0,30.662168979644775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,48,4.8,5,5,2.4,3.7,0.9804444444444445,0.037,2,3.8,0.9796666666666668,0.038,1.8,436,241991647942,100,51.02463674545288,97.8486258983612,59.6088125705719,3.6,0.9812222222222222,0.036,3.0,437.0,505057523268.0,100.0,46.823989152908325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,196,19.6,5,5,4.4,5.0,0.9614444444444445,0.05,2,5.0,0.9545555555555556,0.05,3.8,206,241991647942,100,68.24012422561646,119.8426878452301,0.0016474723815917969,5.0,0.9683333333333334,0.05,5.0,207.0,505057523268.0,100.0,51.60256361961365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,21,2.1,5,5,2.9000000000000004,2.5,0.9955555555555555,0.025,2,2.6,0.9962777777777778,0.026,2.2,386,241991647942,100,32.44959807395935,65.77543568611145,0.0014307498931884766,2.4,0.9948333333333332,0.024,3.6,387.0,505057523268.0,100.0,33.3258376121521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,113,11.3,5,5,3.8,4.699999999999999,0.98075,0.047,2,4.8,0.9858333333333332,0.048,3.4,236,241991647942,100,26.851897478103638,73.96148633956909,0.0013763904571533203,4.6,0.9756666666666668,0.046,4.2,237.0,505057523268.0,100.0,47.109588861465454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
