,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
71,1,189,18.9,5,5,4.199999999999999,5.0,0.9611388888888888,0.05,2,5.0,0.9604444444444444,0.05,4.6,237,621762889308,100,62.86306881904602,122.71182107925415,0.001897573471069336,5.0,0.9618333333333332,0.05,3.8,232.0,337040630442.0,100.0,59.84875226020813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,30,3.0,5,6,2.4,2.8666666666666667,0.9829074074074073,0.028666666666666663,3,3.0,0.9840555555555556,0.03,2.6,297,621762889308,100,40.13540053367615,128.99496245384216,0.00153350830078125,2.8,0.9768888888888888,0.028,1.6,292.0,337040630442.0,100.0,52.942766427993774,2.8,0.9877777777777778,0.028,3.0,290.0,734505145228.0,100.0,35.91679549217224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,40,4.0,5,6,2.8000000000000003,3.3333333333333335,0.9771666666666666,0.03333333333333333,3,3.4,0.9717777777777776,0.034,2.6,287,621762889308,100,59.661351442337036,154.19271969795227,0.0006544589996337891,3.4,0.9934444444444444,0.034,2.2,282.0,337040630442.0,100.0,30.54405426979065,3.2,0.9662777777777778,0.032,3.6,280.0,734505145228.0,100.0,63.987313985824585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,182,18.2,5,6,4.0,5.0,0.9707222222222223,0.05000000000000001,3,5.0,0.9652777777777778,0.05,4.4,317,621762889308,100,50.72858738899231,143.37257981300354,0.0009016990661621094,5.0,0.9666111111111112,0.05,3.4,312.0,337040630442.0,100.0,54.12614989280701,5.0,0.9802777777777778,0.05,4.2,310.0,734505145228.0,100.0,38.517842531204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,182,18.2,5,6,4.0,5.0,0.9707222222222223,0.05000000000000001,3,5.0,0.9652777777777778,0.05,4.4,317,621762889308,100,50.72858738899231,143.37257981300354,0.000614166259765625,5.0,0.9666111111111112,0.05,3.4,312.0,337040630442.0,100.0,54.12614989280701,5.0,0.9802777777777778,0.05,4.2,310.0,734505145228.0,100.0,38.517842531204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,28,2.8,5,6,1.7333333333333332,2.8000000000000003,0.9790925925925927,0.027999999999999997,3,3.0,0.9866666666666668,0.03,1.4,307,621762889308,100,40.19392013549805,154.87180924415588,0.0006232261657714844,2.6,0.9741666666666666,0.026,2.4,302.0,337040630442.0,100.0,57.54509401321411,2.8,0.9764444444444444,0.028,1.4,300.0,734505145228.0,100.0,57.132795095443726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,33,3.3,5,6,2.8000000000000003,3.0,0.9634999999999999,0.03,3,3.0,0.9399444444444444,0.03,2.6,467,621762889308,100,96.87185215950012,204.63061237335205,97.09140276908875,3.0,0.9709444444444444,0.03,3.0,462.0,337040630442.0,100.0,59.890825510025024,3.0,0.9796111111111112,0.03,2.8,460.0,734505145228.0,100.0,47.867934703826904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,25,2.5,5,6,2.3333333333333335,2.6666666666666665,0.9802037037037037,0.02666666666666667,3,2.8,0.9822222222222222,0.028,2.4,477,621762889308,100,44.2216010093689,151.3951292037964,70.29480600357056,2.6,0.9917222222222222,0.026,2.2,472.0,337040630442.0,100.0,36.89521265029907,2.6,0.9666666666666668,0.026,2.4,470.0,734505145228.0,100.0,70.27831554412842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,28,2.8,5,6,1.7333333333333332,2.8000000000000003,0.9790925925925927,0.027999999999999997,3,3.0,0.9866666666666668,0.03,1.4,307,621762889308,100,40.19392013549805,154.87180924415588,0.0011115074157714844,2.6,0.9741666666666666,0.026,2.4,302.0,337040630442.0,100.0,57.54509401321411,2.8,0.9764444444444444,0.028,1.4,300.0,734505145228.0,100.0,57.132795095443726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,181,18.1,5,6,5.066666666666666,5.0,0.9714814814814815,0.05000000000000001,3,5.0,0.9660555555555556,0.05,4.6,487,621762889308,100,51.67937111854553,147.55667567253113,64.02226424217224,5.0,0.9673888888888889,0.05,5.0,482.0,337040630442.0,100.0,55.687984466552734,5.0,0.981,0.05,5.6,480.0,734505145228.0,100.0,40.18932008743286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,27,2.7,5,6,2.1333333333333333,2.733333333333333,0.9869814814814815,0.027333333333333334,3,2.8,0.9713888888888887,0.028,2.2,497,621762889308,100,60.41885495185852,124.22278594970703,68.09216380119324,2.6,0.9942222222222222,0.026,2.6,492.0,337040630442.0,100.0,32.318520307540894,2.8,0.9953333333333332,0.028,1.6,490.0,734505145228.0,100.0,31.485410690307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3,23,2.3,5,6,4.6000000000000005,7.933333333333333,0.983179012345679,0.07933333333333333,3,8.4,0.9827037037037037,0.084,4.0,507,621762889308,100,110.05074167251587,334.90256333351135,155.64856147766113,7.8,0.9813333333333333,0.078,5.6,502.0,337040630442.0,100.0,119.66521883010864,7.6,0.9855,0.076,4.2,500.0,734505145228.0,100.0,105.18660283088684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2,165,16.5,5,6,8.733333333333334,10.0,0.9820185185185185,0.10000000000000002,3,10.0,0.9699444444444445,0.1,8.4,517,621762889308,100,80.81356430053711,168.41717529296875,80.86253428459167,10.0,0.9861666666666666,0.1,6.8,512.0,337040630442.0,100.0,45.911168813705444,10.0,0.9899444444444445,0.1,11.0,510.0,734505145228.0,100.0,41.692442178726196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,25,2.5,5,7,2.3333333333333335,2.6666666666666665,0.9802037037037037,0.02666666666666667,3,2.8,0.9822222222222222,0.028,2.4,477,621762889308,100,44.2216010093689,151.3951292037964,0.0017282962799072266,2.6,0.9917222222222222,0.026,2.2,472.0,337040630442.0,100.0,36.89521265029907,2.6,0.9666666666666668,0.026,2.4,470.0,734505145228.0,100.0,70.27831554412842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,31,3.1,5,7,2.9333333333333336,2.9333333333333336,0.9777777777777779,0.029333333333333333,3,3.0,0.9684444444444444,0.03,3.0,527,621762889308,100,60.931934118270874,149.42928862571716,97.36313509941101,3.0,0.9938888888888888,0.03,3.8,522.0,337040630442.0,100.0,27.595162391662598,2.8,0.971,0.028,2.0,520.0,734505145228.0,100.0,60.90219211578369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,40,4.0,5,7,2.8000000000000003,3.3333333333333335,0.9771666666666666,0.03333333333333333,3,3.4,0.9717777777777776,0.034,2.6,287,621762889308,100,59.661351442337036,154.19271969795227,0.0018854141235351562,3.4,0.9934444444444444,0.034,2.2,282.0,337040630442.0,100.0,30.54405426979065,3.2,0.9662777777777778,0.032,3.6,280.0,734505145228.0,100.0,63.987313985824585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,61,6.1,5,7,3.5333333333333337,3.9333333333333336,0.9809814814814813,0.03933333333333333,3,4.0,0.9762222222222222,0.04,4.2,537,621762889308,100,44.94031834602356,123.88790321350098,81.34443974494934,4.0,0.9943333333333332,0.04,3.6,532.0,337040630442.0,100.0,25.12109875679016,3.8,0.9723888888888887,0.038,2.8,530.0,734505145228.0,100.0,53.826486110687256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,4,11,1.1,5,7,4.533333333333333,7.2,0.9820925925925925,0.07200000000000001,3,7.0,0.9787916666666667,0.07,4.6,547,621762889308,100,185.57282972335815,505.13041615486145,239.3772315979004,7.0,0.9749305555555555,0.07,4.8,542.0,337040630442.0,100.0,203.28564381599426,7.6,0.9925555555555554,0.076,4.2,540.0,734505145228.0,100.0,116.27194261550903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,4,29,2.9,5,7,8.4,12.133333333333333,0.9787314814814815,0.12133333333333333,3,12.6,0.976375,0.126,7.0,557,621762889308,100,158.23038601875305,452.9201362133026,210.01060342788696,11.6,0.9897777777777778,0.116,9.8,552.0,337040630442.0,100.0,108.97892045974731,12.2,0.9700416666666666,0.122,8.4,550.0,734505145228.0,100.0,185.71082973480225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2,153,15.3,5,7,7.133333333333333,9.866666666666667,0.9750185185185186,0.09866666666666668,3,10.0,0.9706388888888888,0.1,5.6,567,621762889308,100,80.33508205413818,224.40692901611328,90.07735776901245,9.8,0.9760277777777778,0.098,9.8,562.0,337040630442.0,100.0,69.94957447052002,9.8,0.978388888888889,0.098,6.0,560.0,734505145228.0,100.0,74.12227249145508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2,198,19.8,5,7,7.9333333333333345,10.133333333333333,0.9682777777777778,0.10133333333333333,3,10.4,0.9813611111111111,0.104,7.6,577,621762889308,100,59.420273303985596,267.0294063091278,112.55787920951843,10.0,0.9620277777777777,0.1,9.8,572.0,337040630442.0,100.0,101.67964792251587,10.0,0.9614444444444444,0.1,6.4,570.0,734505145228.0,100.0,105.92948508262634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,4,16,1.6,5,7,5.866666666666667,8.533333333333333,0.9582592592592594,0.08533333333333333,3,8.4,0.9604027777777777,0.084,6.8,217,621762889308,100,254.0227930545807,772.5773587226868,0.0017077922821044922,8.4,0.9607222222222223,0.084,4.8,212.0,337040630442.0,100.0,248.2913420200348,8.8,0.9536527777777779,0.088,6.0,210.0,734505145228.0,100.0,270.2632236480713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,35,3.5,5,7,2.466666666666667,3.0666666666666664,0.9604814814814815,0.030666666666666665,3,3.2,0.9849444444444444,0.032,2.4,587,621762889308,100,38.752124309539795,205.1704204082489,90.81198596954346,3.0,0.9441666666666668,0.03,2.2,582.0,337040630442.0,100.0,87.71802830696106,3.0,0.9523333333333334,0.03,2.8,580.0,734505145228.0,100.0,78.70026779174805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,13,1.3,5,7,1.2,1.9333333333333333,0.9827222222222222,0.01933333333333333,3,1.8,0.9701666666666666,0.018,1.2,597,621762889308,100,67.29596257209778,148.11473155021667,145.3382956981659,2.0,0.9972222222222222,0.02,0.6,592.0,337040630442.0,100.0,30.180841207504272,2.0,0.9807777777777776,0.02,1.8,590.0,734505145228.0,100.0,50.637927770614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,3,27,2.7,5,7,5.933333333333334,8.733333333333333,0.9769876543209876,0.08733333333333333,3,8.8,0.9586666666666667,0.088,6.2,607,621762889308,100,189.36288738250732,386.3324484825134,189.43359851837158,8.8,0.9891851851851851,0.088,7.0,602.0,337040630442.0,100.0,88.65983486175537,8.6,0.9831111111111112,0.086,4.6,600.0,734505145228.0,100.0,108.30972623825073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2,182,18.2,5,8,7.95,10.05,0.9712430555555556,0.1005,4,10.0,0.9547222222222222,0.1,6.2,157,621762889308,100,113.47361660003662,331.0572166442871,0.0019974708557128906,10.0,0.972,0.1,9.6,152.0,337040630442.0,100.0,80.20811319351196,10.0,0.9725833333333334,0.1,7.2,150.0,734505145228.0,100.0,80.29329419136047,10.2,0.9856666666666667,0.102,8.8,158.0,995150295221.0,100.0,57.08219265937805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4,15,1.5,5,8,5.9,8.35,0.9716944444444444,0.08349999999999999,4,8.4,0.9810833333333333,0.084,7.6,247,621762889308,100,159.98061561584473,805.4059321880341,0.0014815330505371094,8.0,0.966111111111111,0.08,5.0,242.0,337040630442.0,100.0,228.22256660461426,8.4,0.9781249999999999,0.084,5.4,240.0,734505145228.0,100.0,168.8976650238037,8.6,0.9614583333333333,0.086,5.6,248.0,995150295221.0,100.0,248.30508494377136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2,192,19.2,5,8,7.999999999999999,10.1,0.9707361111111111,0.101,4,10.4,0.9850833333333333,0.104,8.6,617,621762889308,100,59.63540697097778,339.0899558067322,115.11531090736389,10.0,0.9660833333333333,0.1,7.6,612.0,337040630442.0,100.0,90.66001391410828,10.0,0.9653333333333334,0.1,6.6,610.0,734505145228.0,100.0,97.52698493003845,10.0,0.9664444444444444,0.1,9.2,618.0,995150295221.0,100.0,91.26754999160767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4,15,1.5,5,8,5.9,8.35,0.9716944444444444,0.08349999999999999,4,8.4,0.9810833333333333,0.084,7.6,247,621762889308,100,159.98061561584473,805.4059321880341,0.0019049644470214844,8.0,0.966111111111111,0.08,5.0,242.0,337040630442.0,100.0,228.22256660461426,8.4,0.9781249999999999,0.084,5.4,240.0,734505145228.0,100.0,168.8976650238037,8.6,0.9614583333333333,0.086,5.6,248.0,995150295221.0,100.0,248.30508494377136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,3,33,3.3,5,8,6.0,9.45,0.9739074074074076,0.0945,4,9.6,0.9774629629629631,0.096,7.2,627,621762889308,100,125.00066137313843,544.2296648025513,201.28426003456116,9.2,0.967962962962963,0.092,5.2,622.0,337040630442.0,100.0,153.75687837600708,9.2,0.9783703703703703,0.092,5.2,620.0,734505145228.0,100.0,122.81789088249207,9.8,0.9718333333333334,0.098,6.4,628.0,995150295221.0,100.0,142.6542341709137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,15,1.5,5,8,1.8,1.95,0.9576388888888889,0.0195,4,2.0,0.9311111111111112,0.02,1.6,637,621762889308,100,113.12603688240051,314.24786353111267,141.88941144943237,1.8,0.9726111111111112,0.018,2.0,632.0,337040630442.0,100.0,63.725343227386475,2.0,0.9839444444444444,0.02,2.4,630.0,734505145228.0,100.0,41.979172706604004,2.0,0.9428888888888888,0.02,1.2,638.0,995150295221.0,100.0,95.41731071472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,42,4.2,5,8,3.0,3.45,0.9871111111111112,0.0345,4,3.6,0.9880555555555556,0.036,3.6,647,621762889308,100,38.44840455055237,155.15924620628357,67.13013052940369,3.4,0.9815,0.034,3.6,642.0,337040630442.0,100.0,47.21606683731079,3.4,0.9891111111111112,0.034,2.0,640.0,734505145228.0,100.0,39.21444320678711,3.4,0.9897777777777778,0.034,2.8,648.0,995150295221.0,100.0,30.2803316116333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,3,148,14.8,5,8,11.8,14.899999999999999,0.9817407407407407,0.149,4,15.0,0.9823148148148148,0.15,13.4,657,621762889308,100,72.31663012504578,314.9017927646637,121.06520581245422,14.8,0.9771111111111109,0.148,10.4,652.0,337040630442.0,100.0,96.13021445274353,15.0,0.9901481481481481,0.15,10.4,650.0,734505145228.0,100.0,57.53434133529663,14.8,0.977388888888889,0.148,13.0,658.0,995150295221.0,100.0,88.92060685157776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,3,14,1.4,5,8,4.3,6.1000000000000005,0.9646574074074075,0.061,4,6.4,0.9674074074074074,0.064,4.6,667,621762889308,100,167.19228887557983,722.4431998729706,307.0585217475891,6.0,0.9511481481481482,0.06,4.2,662.0,337040630442.0,100.0,228.51735639572144,5.8,0.9664999999999999,0.058,4.0,660.0,734505145228.0,100.0,173.1280083656311,6.2,0.973574074074074,0.062,4.4,668.0,995150295221.0,100.0,153.6055462360382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,180,18.0,5,8,3.95,5.0,0.973138888888889,0.05,4,5.0,0.9667222222222224,0.05,4.2,677,621762889308,100,51.29989671707153,185.20654010772705,63.520339488983154,5.0,0.9681111111111113,0.05,3.4,672.0,337040630442.0,100.0,51.62809181213379,5.0,0.9820555555555556,0.05,4.4,670.0,734505145228.0,100.0,39.04536485671997,5.0,0.9756666666666668,0.05,3.8,678.0,995150295221.0,100.0,43.23318672180176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,198,19.8,5,8,4.1000000000000005,5.0,0.9604861111111112,0.05,4,5.0,0.9546666666666668,0.05,5.2,687,621762889308,100,66.09325575828552,237.5770833492279,67.49863457679749,5.0,0.9559444444444444,0.05,3.0,682.0,337040630442.0,100.0,62.139087438583374,5.0,0.9685555555555556,0.05,4.6,680.0,734505145228.0,100.0,50.642629623413086,5.0,0.9627777777777776,0.05,3.6,688.0,995150295221.0,100.0,58.70211052894592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2,181,18.1,5,8,8.0,10.1,0.976173611111111,0.10099999999999999,4,10.2,0.9694722222222223,0.102,6.4,37,621762889308,100,75.29505562782288,281.4914140701294,0.0016698837280273438,10.0,0.9726666666666667,0.1,8.0,32.0,337040630442.0,100.0,79.8780164718628,10.0,0.9760833333333333,0.1,8.2,30.0,734505145228.0,100.0,68.53013396263123,10.2,0.9864722222222222,0.102,9.4,38.0,995150295221.0,100.0,57.7882080078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,26,2.6,5,9,2.3,2.7,0.9825277777777778,0.027,4,2.8,0.9907222222222222,0.028,2.6,697,621762889308,100,40.1287899017334,185.6790487766266,57.396055698394775,2.6,0.9752777777777778,0.026,3.4,692.0,337040630442.0,100.0,57.202422857284546,2.6,0.9822777777777778,0.026,1.6,690.0,734505145228.0,100.0,44.58135437965393,2.8,0.9818333333333332,0.028,1.6,698.0,995150295221.0,100.0,43.76648163795471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2,182,18.2,5,9,7.95,10.05,0.9712430555555556,0.1005,4,10.0,0.9547222222222222,0.1,6.2,157,621762889308,100,113.47361660003662,331.0572166442871,0.0016605854034423828,10.0,0.972,0.1,9.6,152.0,337040630442.0,100.0,80.20811319351196,10.0,0.9725833333333334,0.1,7.2,150.0,734505145228.0,100.0,80.29329419136047,10.2,0.9856666666666667,0.102,8.8,158.0,995150295221.0,100.0,57.08219265937805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,15,1.5,5,9,1.8,1.95,0.9576388888888889,0.0195,4,2.0,0.9311111111111112,0.02,1.6,637,621762889308,100,113.12603688240051,314.24786353111267,0.00146484375,1.8,0.9726111111111112,0.018,2.0,632.0,337040630442.0,100.0,63.725343227386475,2.0,0.9839444444444444,0.02,2.4,630.0,734505145228.0,100.0,41.979172706604004,2.0,0.9428888888888888,0.02,1.2,638.0,995150295221.0,100.0,95.41731071472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,28,2.8,5,9,1.9999999999999998,2.8,0.978638888888889,0.027999999999999997,4,3.0,0.9866666666666668,0.03,1.4,307,621762889308,100,40.19392013549805,207.8941285610199,0.001430511474609375,2.6,0.9741666666666666,0.026,2.4,302.0,337040630442.0,100.0,57.54509401321411,2.8,0.9764444444444444,0.028,1.4,300.0,734505145228.0,100.0,57.132795095443726,2.8,0.9772777777777778,0.028,2.8,308.0,995150295221.0,100.0,53.022319316864014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,13,1.3,5,9,1.2,1.95,0.9840555555555555,0.0195,4,1.8,0.9701666666666666,0.018,1.2,597,621762889308,100,67.29596257209778,186.17216873168945,0.0014293193817138672,2.0,0.9972222222222222,0.02,0.6,592.0,337040630442.0,100.0,30.180841207504272,2.0,0.9807777777777776,0.02,1.8,590.0,734505145228.0,100.0,50.637927770614624,2.0,0.9880555555555556,0.02,1.2,598.0,995150295221.0,100.0,38.05743718147278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,182,18.2,5,9,4.15,5.0,0.9715555555555556,0.05,4,5.0,0.9652777777777778,0.05,4.4,317,621762889308,100,50.72858738899231,185.4957184791565,0.0014302730560302734,5.0,0.9666111111111112,0.05,3.4,312.0,337040630442.0,100.0,54.12614989280701,5.0,0.9802777777777778,0.05,4.2,310.0,734505145228.0,100.0,38.517842531204224,5.0,0.9740555555555556,0.05,4.6,318.0,995150295221.0,100.0,42.123138666152954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,4,16,1.6,5,9,5.7,8.65,0.959201388888889,0.0865,4,8.4,0.9604027777777777,0.084,6.8,217,621762889308,100,254.0227930545807,1019.9125344753265,0.001421213150024414,8.4,0.9607222222222223,0.084,4.8,212.0,337040630442.0,100.0,248.2913420200348,8.8,0.9536527777777779,0.088,6.0,210.0,734505145228.0,100.0,270.2632236480713,9.0,0.9620277777777777,0.09,5.2,218.0,995150295221.0,100.0,247.33517575263977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,3,22,2.2,5,9,6.0,7.95,0.9854814814814815,0.0795,4,8.2,0.985925925925926,0.082,6.6,707,621762889308,100,103.28232836723328,422.7904829978943,133.16963934898376,8.2,0.9919444444444444,0.082,4.4,702.0,337040630442.0,100.0,78.4398193359375,7.6,0.9858333333333333,0.076,6.4,700.0,734505145228.0,100.0,107.97013711929321,7.8,0.9782222222222222,0.078,6.6,708.0,995150295221.0,100.0,133.0981981754303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,48,4.8,5,9,2.7,3.6,0.9803472222222221,0.036000000000000004,4,3.8,0.9936666666666668,0.038,2.2,717,621762889308,100,29.402868509292603,181.72906732559204,67.29216241836548,3.6,0.9709444444444444,0.036,2.6,712.0,337040630442.0,100.0,54.76897668838501,3.4,0.9618888888888888,0.034,2.0,710.0,734505145228.0,100.0,67.26858615875244,3.6,0.9948888888888888,0.036,4.0,718.0,995150295221.0,100.0,30.288635969161987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,13,1.3,5,9,1.2,1.95,0.9840555555555555,0.0195,4,1.8,0.9701666666666666,0.018,1.2,597,621762889308,100,67.29596257209778,186.17216873168945,0.0016498565673828125,2.0,0.9972222222222222,0.02,0.6,592.0,337040630442.0,100.0,30.180841207504272,2.0,0.9807777777777776,0.02,1.8,590.0,734505145228.0,100.0,50.637927770614624,2.0,0.9880555555555556,0.02,1.2,598.0,995150295221.0,100.0,38.05743718147278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,15,1.5,5,9,1.8,1.95,0.9576388888888889,0.0195,4,2.0,0.9311111111111112,0.02,1.6,637,621762889308,100,113.12603688240051,314.24786353111267,0.001491546630859375,1.8,0.9726111111111112,0.018,2.0,632.0,337040630442.0,100.0,63.725343227386475,2.0,0.9839444444444444,0.02,2.4,630.0,734505145228.0,100.0,41.979172706604004,2.0,0.9428888888888888,0.02,1.2,638.0,995150295221.0,100.0,95.41731071472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,192,19.2,5,9,2.65,5.0,0.9645138888888888,0.05,4,5.0,0.9586111111111112,0.05,2.4,727,621762889308,100,67.49541807174683,224.33464074134827,67.67815041542053,5.0,0.9597777777777776,0.05,2.0,722.0,337040630442.0,100.0,58.677855253219604,5.0,0.9727777777777776,0.05,3.6,720.0,734505145228.0,100.0,43.072108030319214,5.0,0.9668888888888888,0.05,2.6,728.0,995150295221.0,100.0,55.08925938606262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,12,1.2,5,10,1.1600000000000001,1.7600000000000002,0.9790555555555555,0.0176,5,1.8,0.9863333333333332,0.018,1.6,737,621762889308,100,46.241008281707764,274.25310611724854,85.45569849014282,1.6,0.9859444444444444,0.016,0.8,732.0,337040630442.0,100.0,47.36255764961243,1.6,0.968,0.016,0.8,730.0,734505145228.0,100.0,71.35044836997986,2.0,0.9728333333333332,0.02,1.6,738.0,995150295221.0,100.0,58.383787870407104,1.8,0.9821666666666666,0.018,1.0,731.0,978659849522.0,100.0,50.91530394554138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
