,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
10,6,135,13.5,5,0,24.8,29.0,0.974388888888889,0.29,1,29.0,0.974388888888889,0.29,24.8,104,389950724030,100,179.1900074481964,179.1900074481964,208.7958710193634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,184,18.4,5,0,12.2,15.0,0.9713518518518519,0.15,1,15.0,0.9713518518518519,0.15,12.2,114,389950724030,100,113.05041527748108,113.05041527748108,134.56748580932617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,167,16.7,5,1,8.6,14.8,0.9725740740740739,0.148,1,14.8,0.9725740740740739,0.148,8.6,124,389950724030,100,117.41437149047852,117.41437149047852,131.02216839790344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,184,18.4,5,1,13.8,20.2,0.9649583333333334,0.202,1,20.2,0.9649583333333334,0.202,13.8,134,389950724030,100,153.22583675384521,153.22583675384521,164.00973320007324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,150,15.0,5,1,19.2,24.8,0.9798888888888889,0.248,1,24.8,0.9798888888888889,0.248,19.2,4,389950724030,100,125.77763438224792,125.77763438224792,0.0016982555389404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,167,16.7,5,1,22.4,25.0,0.9689555555555556,0.25,1,25.0,0.9689555555555556,0.25,22.4,144,389950724030,100,176.12931847572327,176.12931847572327,187.09366869926453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,83,8.3,5,1,14.0,17.6,0.9844444444444445,0.176,1,17.6,0.9844444444444445,0.176,14.0,154,389950724030,100,108.62290382385254,108.62290382385254,176.19959592819214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,152,15.2,5,1,20.4,24.8,0.9768000000000001,0.248,1,24.8,0.9768000000000001,0.248,20.4,164,389950724030,100,139.9051206111908,139.9051206111908,158.8106291294098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,165,16.5,5,1,38.8,44.8,0.9684135802469136,0.448,1,44.8,0.9684135802469136,0.448,38.8,174,389950724030,100,258.1512682437897,258.1512682437897,258.2295789718628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,69,6.9,5,1,4.0,4.0,0.959,0.04,1,4.0,0.959,0.04,4.0,184,389950724030,100,67.77149891853333,67.77149891853333,67.80637240409851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,92,9.2,5,1,22.4,22.6,0.9797555555555556,0.226,1,22.6,0.9797555555555556,0.226,22.4,194,389950724030,100,141.65248656272888,141.65248656272888,173.24854230880737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,183,18.3,5,1,21.2,25.4,0.9753777777777778,0.254,1,25.4,0.9753777777777778,0.254,21.2,204,389950724030,100,141.7467098236084,141.7467098236084,177.18620991706848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,70,7.0,5,1,9.6,12.2,0.980648148148148,0.122,1,12.2,0.980648148148148,0.122,9.6,214,389950724030,100,103.67132186889648,103.67132186889648,182.45522689819336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,184,18.4,5,1,29.2,35.6,0.9770079365079365,0.356,1,35.6,0.9770079365079365,0.356,29.2,224,389950724030,100,173.3518295288086,173.3518295288086,235.23434376716614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,67,6.7,5,2,14.0,12.0,0.9737592592592592,0.12,1,12.0,0.9737592592592592,0.12,14.0,234,389950724030,100,117.95921897888184,117.95921897888184,145.65369415283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,174,17.4,5,2,13.8,14.8,0.9682037037037037,0.148,1,14.8,0.9682037037037037,0.148,13.8,244,389950724030,100,120.06039237976074,120.06039237976074,142.64353346824646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,184,18.4,5,2,13.8,20.2,0.9649583333333334,0.202,1,20.2,0.9649583333333334,0.202,13.8,134,389950724030,100,153.22583675384521,153.22583675384521,0.0016245841979980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,184,18.4,5,2,12.2,15.0,0.9713518518518519,0.15,1,15.0,0.9713518518518519,0.15,12.2,114,389950724030,100,113.05041527748108,113.05041527748108,0.0014395713806152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,168,16.8,5,2,12.4,14.8,0.9714444444444444,0.148,1,14.8,0.9714444444444444,0.148,12.4,254,389950724030,100,118.13269186019897,118.13269186019897,126.7489721775055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,184,18.4,5,2,22.8,25.4,0.9769,0.254,1,25.4,0.9769,0.254,22.8,264,389950724030,100,134.7430281639099,134.7430281639099,188.2186279296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,42,4.2,5,2,9.2,14.4,0.9861250000000001,0.144,1,14.4,0.9861250000000001,0.144,9.2,274,389950724030,100,118.84467506408691,118.84467506408691,180.62982177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,192,19.2,5,2,17.4,20.2,0.9659027777777779,0.202,1,20.2,0.9659027777777779,0.202,17.4,284,389950724030,100,158.78026413917542,158.78026413917542,163.32177448272705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,157,15.7,5,2,15.6,20.0,0.9742361111111111,0.2,1,20.0,0.9742361111111111,0.2,15.6,294,389950724030,100,129.94907569885254,129.94907569885254,130.01202201843262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,177,17.7,5,2,12.4,20.4,0.9739444444444444,0.204,1,20.4,0.9739444444444444,0.204,12.4,304,389950724030,100,131.76244354248047,131.76244354248047,153.9591190814972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,59,5.9,5,2,9.4,11.4,0.9828703703703704,0.114,1,11.4,0.9828703703703704,0.114,9.4,314,389950724030,100,106.921071767807,106.921071767807,181.05606079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,176,17.6,5,2,14.4,20.4,0.9744305555555557,0.204,1,20.4,0.9744305555555557,0.204,14.4,324,389950724030,100,128.29886174201965,128.29886174201965,159.21474695205688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,55,5.5,5,3,12.8,15.6,0.9781666666666667,0.156,1,15.6,0.9781666666666667,0.156,12.8,334,389950724030,100,135.48908162117004,135.48908162117004,168.23840594291687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,66,6.6,5,3,7.4,8.2,0.9833055555555557,0.082,1,8.2,0.9833055555555557,0.082,7.4,344,389950724030,100,62.6577684879303,62.6577684879303,119.2240469455719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,33,3.3,5,3,3.4,3.0,0.9858333333333332,0.03,1,3.0,0.9858333333333332,0.03,3.4,354,389950724030,100,39.71151614189148,39.71151614189148,85.65817475318909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,165,16.5,5,3,5.6,5.0,0.982,0.05,1,5.0,0.982,0.05,5.6,364,389950724030,100,39.20109796524048,39.20109796524048,59.851221323013306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,195,19.5,5,3,15.2,20.2,0.9641111111111111,0.202,1,20.2,0.9641111111111111,0.202,15.2,374,389950724030,100,160.89321780204773,160.89321780204773,160.924480676651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,184,18.4,5,3,13.8,20.2,0.9649583333333334,0.202,1,20.2,0.9649583333333334,0.202,13.8,134,389950724030,100,153.22583675384521,153.22583675384521,0.0017113685607910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,171,17.1,5,3,11.4,14.8,0.9690185185185185,0.148,1,14.8,0.9690185185185185,0.148,11.4,384,389950724030,100,119.6372218132019,119.6372218132019,126.74669981002808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,58,5.8,5,3,5.8,7.8,0.9709722222222221,0.078,1,7.8,0.9709722222222221,0.078,5.8,394,389950724030,100,90.7951033115387,90.7951033115387,103.38722395896912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,164,16.4,5,3,8.2,9.8,0.968361111111111,0.098,1,9.8,0.968361111111111,0.098,8.2,404,389950724030,100,90.19976806640625,90.19976806640625,96.15059041976929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,191,19.1,5,3,17.6,20.2,0.9665833333333333,0.202,1,20.2,0.9665833333333333,0.202,17.6,414,389950724030,100,159.08492755889893,159.08492755889893,162.74350309371948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,69,6.9,5,3,8.6,12.0,0.9671481481481482,0.12,1,12.0,0.9671481481481482,0.12,8.6,424,389950724030,100,141.59423160552979,141.59423160552979,174.14773416519165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,41,4.1,5,3,4.4,3.4,0.9897777777777778,0.034,1,3.4,0.9897777777777778,0.034,4.4,434,389950724030,100,34.70825123786926,34.70825123786926,58.62292957305908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,165,16.5,5,4,9.7,10.0,0.9748055555555556,0.1,2,9.8,0.9675,0.098,9.6,74,389950724030,100,92.14048743247986,153.1684582233429,0.002030611038208008,10.2,0.9821111111111112,0.102,9.8,77.0,460264374020.0,100.0,61.02797079086304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,3,179,17.9,5,4,11.6,15.0,0.9676111111111112,0.15,2,15.0,0.9760740740740741,0.15,12.6,444,389950724030,100,100.44035458564758,245.8609938621521,145.46628189086914,15.0,0.9591481481481482,0.15,10.6,447.0,460264374020.0,100.0,145.42063927650452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,197,19.7,5,4,3.0,5.0,0.9567777777777777,0.05,2,5.0,0.958,0.05,3.4,454,389950724030,100,62.74715256690979,125.14122700691223,62.955406665802,5.0,0.9555555555555556,0.05,2.6,457.0,460264374020.0,100.0,62.39407444000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,4,52,5.2,5,4,12.899999999999999,15.5,0.9813749999999999,0.155,2,15.2,0.9821527777777777,0.152,13.2,464,389950724030,100,129.85167455673218,248.82149720191956,154.03934502601624,15.8,0.9805972222222222,0.158,12.6,467.0,460264374020.0,100.0,118.96982264518738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,33,3.3,5,4,2.9,3.1,0.9888333333333332,0.031,2,3.0,0.9858333333333332,0.03,3.4,354,389950724030,100,39.71151614189148,74.62744975090027,0.001619100570678711,3.2,0.9918333333333332,0.032,2.4,357.0,460264374020.0,100.0,34.91593360900879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,166,16.6,5,4,7.9,10.1,0.9822500000000001,0.101,2,10.0,0.9833055555555557,0.1,9.0,474,389950724030,100,57.62752890586853,118.74492883682251,97.07232689857483,10.2,0.9811944444444445,0.102,6.8,477.0,460264374020.0,100.0,61.11739993095398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,69,6.9,5,4,3.9,4.1,0.9751388888888889,0.041,2,4.0,0.959,0.04,4.0,184,389950724030,100,67.77149891853333,96.03520274162292,0.0018677711486816406,4.2,0.9912777777777778,0.042,3.8,187.0,460264374020.0,100.0,28.2637038230896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,40,4.0,5,4,2.4000000000000004,3.3,0.9666388888888888,0.033,2,3.2,0.9669444444444444,0.032,2.2,484,389950724030,100,63.74278736114502,126.37745141983032,67.50371384620667,3.4,0.9663333333333334,0.034,2.6,487.0,460264374020.0,100.0,62.6346640586853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,4,41,4.1,5,4,8.9,14.2,0.9800625000000001,0.14200000000000002,2,13.8,0.980111111111111,0.138,9.0,494,389950724030,100,141.72830414772034,281.38284373283386,165.19944858551025,14.6,0.980013888888889,0.146,8.8,497.0,460264374020.0,100.0,139.65453958511353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,184,18.4,5,4,4.699999999999999,5.0,0.9654722222222222,0.05,2,5.0,0.9668888888888888,0.05,4.6,504,389950724030,100,54.71161651611328,113.1891520023346,58.554407596588135,5.0,0.9640555555555556,0.05,4.8,507.0,460264374020.0,100.0,58.47753548622131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,4,12,1.2,5,4,4.1,7.8999999999999995,0.9746180555555557,0.079,2,7.6,0.9721666666666667,0.076,5.0,514,389950724030,100,213.56287050247192,387.60999870300293,248.50890612602234,8.2,0.9770694444444445,0.082,3.2,517.0,460264374020.0,100.0,174.047128200531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,178,17.8,5,4,3.8,5.0,0.9700277777777777,0.05,2,5.0,0.9713888888888887,0.05,4.6,524,389950724030,100,46.798319578170776,97.32495164871216,67.12811875343323,5.0,0.9686666666666668,0.05,3.0,527.0,460264374020.0,100.0,50.52663207054138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,180,18.0,5,5,12.8,15.0,0.9668425925925925,0.15,2,15.0,0.9752777777777778,0.15,12.8,534,389950724030,100,100.50041222572327,242.97020268440247,142.5213451385498,15.0,0.9584074074074073,0.15,12.8,537.0,460264374020.0,100.0,142.4697904586792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,69,6.9,5,5,3.9,4.1,0.9751388888888889,0.041,2,4.0,0.959,0.04,4.0,184,389950724030,100,67.77149891853333,96.03520274162292,0.0016562938690185547,4.2,0.9912777777777778,0.042,3.8,187.0,460264374020.0,100.0,28.2637038230896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,33,3.3,5,5,2.9,3.1,0.9888333333333332,0.031,2,3.0,0.9858333333333332,0.03,3.4,354,389950724030,100,39.71151614189148,74.62744975090027,0.0014579296112060547,3.2,0.9918333333333332,0.032,2.4,357.0,460264374020.0,100.0,34.91593360900879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,39,3.9,5,5,2.5,3.3,0.9772777777777777,0.033,2,3.2,0.9781666666666666,0.032,3.4,544,389950724030,100,48.14701318740845,103.3310341835022,88.46977829933167,3.4,0.9763888888888888,0.034,1.6,547.0,460264374020.0,100.0,55.18402099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,50,5.0,5,5,4.5,3.7,0.9802222222222222,0.037,2,3.6,0.9825555555555556,0.036,5.4,554,389950724030,100,42.55309271812439,92.13499045372009,65.80592608451843,3.8,0.9778888888888888,0.038,3.6,557.0,460264374020.0,100.0,49.5818977355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,40,4.0,5,5,2.4000000000000004,3.3,0.9666388888888888,0.033,2,3.2,0.9669444444444444,0.032,2.2,484,389950724030,100,63.74278736114502,126.37745141983032,0.0017104148864746094,3.4,0.9663333333333334,0.034,2.6,487.0,460264374020.0,100.0,62.6346640586853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,177,17.7,5,5,3.0,5.0,0.9705833333333334,0.05,2,5.0,0.9719444444444444,0.05,3.6,564,389950724030,100,46.67157435417175,97.68588542938232,67.57533144950867,5.0,0.9692222222222222,0.05,2.4,567.0,460264374020.0,100.0,51.01431107521057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,5,178,17.8,5,5,20.9,25.1,0.9705666666666666,0.251,2,25.2,0.9737888888888889,0.252,19.8,574,389950724030,100,154.66296100616455,332.207950592041,177.60077357292175,25.0,0.9673444444444443,0.25,22.0,577.0,460264374020.0,100.0,177.54498958587646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,198,19.8,5,5,8.5,10.3,0.98075,0.103,2,10.2,0.9812222222222222,0.102,8.6,584,389950724030,100,58.01048398017883,114.49440574645996,108.08246397972107,10.4,0.9802777777777778,0.104,8.4,587.0,460264374020.0,100.0,56.48392176628113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,65,6.5,5,5,3.1,4.0,0.9666666666666667,0.04,2,4.0,0.9770555555555556,0.04,4.2,594,389950724030,100,41.246835470199585,110.5301456451416,69.3968141078949,4.0,0.9562777777777778,0.04,2.0,597.0,460264374020.0,100.0,69.28331017494202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,33,3.3,5,5,2.9,3.1,0.9888333333333332,0.031,2,3.0,0.9858333333333332,0.03,3.4,354,389950724030,100,39.71151614189148,74.62744975090027,0.0023174285888671875,3.2,0.9918333333333332,0.032,2.4,357.0,460264374020.0,100.0,34.91593360900879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,33,3.3,5,5,2.9,3.1,0.9888333333333332,0.031,2,3.0,0.9858333333333332,0.03,3.4,354,389950724030,100,39.71151614189148,74.62744975090027,0.0014743804931640625,3.2,0.9918333333333332,0.032,2.4,357.0,460264374020.0,100.0,34.91593360900879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
