,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
71,1,10,1.0,5,5,1.2,1.5,0.9673055555555556,0.015,2,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,138.75711631774902,0.0016219615936279297,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,43,4.3,5,6,3.0666666666666664,3.6,0.9814444444444442,0.036000000000000004,3,3.8,0.9943888888888888,0.038,1.6,405,461037646086,100,28.639082193374634,133.05442023277283,67.13599562644958,3.4,0.962,0.034,3.8,404.0,977572622211.0,100.0,66.93058013916016,3.6,0.9879444444444444,0.036,3.8,400.0,709017780508.0,100.0,37.48475790023804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,15,1.5,5,6,1.4000000000000001,2.0,0.9608703703703704,0.02,3,2.0,0.9715,0.02,1.8,365,461037646086,100,59.241302490234375,218.02431774139404,0.0021457672119140625,2.0,0.9811111111111112,0.02,0.8,364.0,977572622211.0,100.0,46.338510274887085,2.0,0.93,0.02,1.6,360.0,709017780508.0,100.0,112.44450497627258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,31,3.1,5,6,5.0,6.066666666666666,0.9691666666666666,0.06066666666666667,3,6.0,0.9676944444444444,0.06,5.2,415,461037646086,100,112.69575262069702,315.4406840801239,134.5220136642456,6.0,0.95325,0.06,5.4,414.0,977572622211.0,100.0,134.48707580566406,6.2,0.9865555555555556,0.062,4.4,410.0,709017780508.0,100.0,68.25785565376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,10,1.0,5,6,1.1333333333333335,1.5333333333333332,0.9707407407407408,0.015333333333333332,3,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,197.3873405456543,0.0017151832580566406,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,10,1.0,5,6,1.1333333333333335,1.5333333333333332,0.9707407407407408,0.015333333333333332,3,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,197.3873405456543,0.0014429092407226562,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,10,1.0,5,6,1.1333333333333335,1.5333333333333332,0.9707407407407408,0.015333333333333332,3,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,197.3873405456543,0.001439809799194336,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,10,1.0,5,6,1.1333333333333335,1.5333333333333332,0.9707407407407408,0.015333333333333332,3,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,197.3873405456543,0.0013768672943115234,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,15,1.5,5,6,1.4000000000000001,2.0,0.9608703703703704,0.02,3,2.0,0.9715,0.02,1.8,365,461037646086,100,59.241302490234375,218.02431774139404,0.0014095306396484375,2.0,0.9811111111111112,0.02,0.8,364.0,977572622211.0,100.0,46.338510274887085,2.0,0.93,0.02,1.6,360.0,709017780508.0,100.0,112.44450497627258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,10,1.0,5,6,1.1333333333333335,1.5333333333333332,0.9707407407407408,0.015333333333333332,3,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,197.3873405456543,0.001394033432006836,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,11,1.1,5,6,1.2666666666666666,1.5999999999999999,0.9776481481481482,0.016,3,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,170.21142387390137,0.0013890266418457031,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,11,1.1,5,6,1.2666666666666666,1.5999999999999999,0.9776481481481482,0.016,3,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,170.21142387390137,0.0006744861602783203,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,10,1.0,5,6,1.1333333333333335,1.5333333333333332,0.9707407407407408,0.015333333333333332,3,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,197.3873405456543,0.0006151199340820312,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,23,2.3,5,7,5.0,5.466666666666666,0.9853055555555555,0.05466666666666667,3,5.4,0.9849444444444444,0.054,4.8,425,461037646086,100,76.93673968315125,225.90853786468506,100.21273446083069,5.4,0.9838888888888888,0.054,5.2,424.0,977572622211.0,100.0,80.70768976211548,5.6,0.9870833333333333,0.056,5.0,420.0,709017780508.0,100.0,68.26410841941833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,10,1.0,5,7,1.1333333333333335,1.5333333333333332,0.9707407407407408,0.015333333333333332,3,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,197.3873405456543,0.0019042491912841797,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2,18,1.8,5,7,2.8666666666666667,4.6,0.9747407407407408,0.046000000000000006,3,4.4,0.9636388888888889,0.044,2.4,435,461037646086,100,128.68352055549622,312.16636300086975,144.68532299995422,4.8,0.9926944444444443,0.048,3.4,434.0,977572622211.0,100.0,63.89870023727417,4.6,0.9678888888888889,0.046,2.8,430.0,709017780508.0,100.0,119.58414220809937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2,20,2.0,5,7,3.6666666666666665,5.066666666666666,0.9790092592592593,0.05066666666666667,3,5.0,0.9824444444444445,0.05,3.8,445,461037646086,100,85.73774695396423,268.82486844062805,113.54436421394348,5.2,0.9860833333333332,0.052,3.2,444.0,977572622211.0,100.0,69.55849123001099,5.0,0.9685,0.05,4.0,440.0,709017780508.0,100.0,113.52863025665283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,10,1.0,5,7,1.1333333333333335,1.5333333333333332,0.9707407407407408,0.015333333333333332,3,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,197.3873405456543,0.0018727779388427734,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2,15,1.5,5,7,2.9333333333333336,4.2,0.9697314814814816,0.042,3,4.2,0.9759444444444445,0.042,4.2,375,461037646086,100,102.59503626823425,345.46795630455017,0.0014443397521972656,4.0,0.9395555555555556,0.04,2.6,374.0,977572622211.0,100.0,186.96493673324585,4.4,0.9936944444444444,0.044,2.0,370.0,709017780508.0,100.0,55.90798330307007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2,11,1.1,5,7,2.4,3.466666666666667,0.9696759259259259,0.034666666666666665,3,3.2,0.9752500000000001,0.032,2.2,455,461037646086,100,112.99064874649048,366.92493867874146,159.19907140731812,3.6,0.9795555555555555,0.036,2.8,454.0,977572622211.0,100.0,94.75176429748535,3.6,0.9542222222222223,0.036,2.2,450.0,709017780508.0,100.0,159.18252563476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,14,1.4,5,7,1.3333333333333333,1.8666666666666665,0.9755555555555556,0.018666666666666665,3,1.8,0.9837222222222224,0.018,1.2,465,461037646086,100,51.44575619697571,178.52800178527832,106.77486205101013,1.8,0.9703888888888887,0.018,1.0,464.0,977572622211.0,100.0,67.7962818145752,2.0,0.9725555555555556,0.02,1.8,460.0,709017780508.0,100.0,59.28596377372742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,14,1.4,5,7,1.3333333333333333,1.8666666666666665,0.9755555555555556,0.018666666666666665,3,1.8,0.9837222222222224,0.018,1.2,465,461037646086,100,51.44575619697571,178.52800178527832,0.001834869384765625,1.8,0.9703888888888887,0.018,1.0,464.0,977572622211.0,100.0,67.7962818145752,2.0,0.9725555555555556,0.02,1.8,460.0,709017780508.0,100.0,59.28596377372742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,11,1.1,5,7,1.2666666666666666,1.5999999999999999,0.9776481481481482,0.016,3,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,170.21142387390137,0.0014307498931884766,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2,17,1.7,5,7,2.6666666666666665,4.4,0.9705277777777779,0.044000000000000004,3,4.4,0.988388888888889,0.044,2.4,475,461037646086,100,67.52966117858887,333.6243329048157,173.67988276481628,4.4,0.9793055555555554,0.044,3.6,474.0,977572622211.0,100.0,92.43118524551392,4.4,0.943888888888889,0.044,2.0,470.0,709017780508.0,100.0,173.6634864807129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2,15,1.5,5,7,2.9333333333333336,4.2,0.9697314814814816,0.042,3,4.2,0.9759444444444445,0.042,4.2,375,461037646086,100,102.59503626823425,345.46795630455017,0.0018684864044189453,4.0,0.9395555555555556,0.04,2.6,374.0,977572622211.0,100.0,186.96493673324585,4.4,0.9936944444444444,0.044,2.0,370.0,709017780508.0,100.0,55.90798330307007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,15,1.5,5,8,1.3499999999999999,1.95,0.9650694444444445,0.0195,4,2.0,0.9715,0.02,1.8,365,461037646086,100,59.241302490234375,277.3468372821808,0.001550436019897461,2.0,0.9811111111111112,0.02,0.8,364.0,977572622211.0,100.0,46.338510274887085,2.0,0.93,0.02,1.6,360.0,709017780508.0,100.0,112.44450497627258,1.8,0.9776666666666668,0.018,1.2,363.0,944658136007.0,100.0,59.32251954078674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,10,1.0,5,8,1.05,1.5,0.9748611111111112,0.015,4,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,245.64404368400574,0.0014693737030029297,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,1.4,0.9872222222222222,0.014,0.8,73.0,944658136007.0,100.0,48.25670313835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,13,1.3,5,8,1.4,1.8,0.9888055555555555,0.018000000000000002,4,1.8,0.9961111111111112,0.018,1.8,485,461037646086,100,38.66392970085144,169.798588514328,69.1481409072876,1.8,0.9788333333333332,0.018,1.0,484.0,977572622211.0,100.0,54.27403473854065,2.0,0.9851111111111112,0.02,1.6,480.0,709017780508.0,100.0,42.07748889923096,1.6,0.9951666666666666,0.016,1.2,483.0,944658136007.0,100.0,34.783135175704956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,11,1.1,5,8,1.1500000000000001,1.5999999999999999,0.9808749999999999,0.016,4,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,212.83831238746643,0.0019659996032714844,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,1.6,0.9905555555555556,0.016,0.8,313.0,944658136007.0,100.0,42.62688851356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,12,1.2,5,8,1.35,1.7,0.9837500000000001,0.017,4,1.8,0.9961111111111112,0.018,0.6,495,461037646086,100,33.98556089401245,204.8738615512848,147.93046855926514,1.6,0.9822777777777778,0.016,2.4,494.0,977572622211.0,100.0,51.81478786468506,1.8,0.9682222222222222,0.018,0.8,490.0,709017780508.0,100.0,71.9001317024231,1.6,0.9883888888888888,0.016,1.6,493.0,944658136007.0,100.0,47.173381090164185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,11,1.1,5,8,1.1500000000000001,1.5999999999999999,0.9808749999999999,0.016,4,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,212.83831238746643,0.0017576217651367188,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,1.6,0.9905555555555556,0.016,0.8,313.0,944658136007.0,100.0,42.62688851356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,11,1.1,5,8,1.1500000000000001,1.5999999999999999,0.9808749999999999,0.016,4,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,212.83831238746643,0.0014672279357910156,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,1.6,0.9905555555555556,0.016,0.8,313.0,944658136007.0,100.0,42.62688851356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,18,1.8,5,8,2.15,2.2,0.9669166666666666,0.022,4,2.2,0.9788888888888888,0.022,1.6,505,461037646086,100,54.247802734375,268.90324425697327,131.75062465667725,2.2,0.9906111111111112,0.022,3.0,504.0,977572622211.0,100.0,41.5916850566864,2.4,0.989,0.024,2.2,500.0,709017780508.0,100.0,41.339144468307495,2.0,0.9091666666666668,0.02,1.8,503.0,944658136007.0,100.0,131.72461199760437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,11,1.1,5,8,1.1500000000000001,1.5999999999999999,0.9808749999999999,0.016,4,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,212.83831238746643,0.0017442703247070312,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,1.6,0.9905555555555556,0.016,0.8,313.0,944658136007.0,100.0,42.62688851356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2,10,1.0,5,8,2.4,3.5500000000000003,0.9772500000000001,0.035500000000000004,4,3.4,0.9870555555555556,0.034,3.0,395,461037646086,100,78.65085005760193,322.5610785484314,0.0014464855194091797,3.6,0.986388888888889,0.036,2.4,394.0,977572622211.0,100.0,78.01587319374084,4.0,0.9613055555555555,0.04,1.8,390.0,709017780508.0,100.0,58.40917944908142,3.2,0.9742500000000001,0.032,2.4,393.0,944658136007.0,100.0,107.4851758480072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,16,1.6,5,8,1.65,2.05,0.9724166666666667,0.0205,4,2.0,0.9604444444444444,0.02,1.4,225,461037646086,100,76.14925479888916,250.25825762748718,0.0014317035675048828,2.0,0.9606111111111112,0.02,1.8,224.0,977572622211.0,100.0,76.53583145141602,2.2,0.9874444444444443,0.022,1.6,220.0,709017780508.0,100.0,46.238505363464355,2.0,0.9811666666666666,0.02,1.8,223.0,944658136007.0,100.0,51.33466601371765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,16,1.6,5,8,1.65,2.05,0.9724166666666667,0.0205,4,2.0,0.9604444444444444,0.02,1.4,225,461037646086,100,76.14925479888916,250.25825762748718,0.0014221668243408203,2.0,0.9606111111111112,0.02,1.8,224.0,977572622211.0,100.0,76.53583145141602,2.2,0.9874444444444443,0.022,1.6,220.0,709017780508.0,100.0,46.238505363464355,2.0,0.9811666666666666,0.02,1.8,223.0,944658136007.0,100.0,51.33466601371765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,10,1.0,5,9,1.05,1.5,0.9748611111111112,0.015,4,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,245.64404368400574,0.0006537437438964844,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,1.4,0.9872222222222222,0.014,0.8,73.0,944658136007.0,100.0,48.25670313835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,11,1.1,5,9,1.1500000000000001,1.5999999999999999,0.9808749999999999,0.016,4,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,212.83831238746643,0.0006315708160400391,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,1.6,0.9905555555555556,0.016,0.8,313.0,944658136007.0,100.0,42.62688851356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2,15,1.5,5,9,3.0,4.15,0.9702569444444444,0.0415,4,4.2,0.9759444444444445,0.042,4.2,375,461037646086,100,102.59503626823425,456.2834208011627,0.0006306171417236328,4.0,0.9395555555555556,0.04,2.6,374.0,977572622211.0,100.0,186.96493673324585,4.4,0.9936944444444444,0.044,2.0,370.0,709017780508.0,100.0,55.90798330307007,4.0,0.9718333333333333,0.04,3.2,373.0,944658136007.0,100.0,110.81546449661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,11,1.1,5,9,1.1500000000000001,1.5999999999999999,0.9808749999999999,0.016,4,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,212.83831238746643,0.0006320476531982422,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,1.6,0.9905555555555556,0.016,0.8,313.0,944658136007.0,100.0,42.62688851356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,10,1.0,5,9,1.05,1.5,0.9748611111111112,0.015,4,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,245.64404368400574,0.0006504058837890625,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,1.4,0.9872222222222222,0.014,0.8,73.0,944658136007.0,100.0,48.25670313835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,10,1.0,5,9,1.05,1.5,0.9748611111111112,0.015,4,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,245.64404368400574,0.0006208419799804688,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,1.4,0.9872222222222222,0.014,0.8,73.0,944658136007.0,100.0,48.25670313835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,15,1.5,5,9,1.3499999999999999,1.95,0.9650694444444445,0.0195,4,2.0,0.9715,0.02,1.8,365,461037646086,100,59.241302490234375,277.3468372821808,0.0006351470947265625,2.0,0.9811111111111112,0.02,0.8,364.0,977572622211.0,100.0,46.338510274887085,2.0,0.93,0.02,1.6,360.0,709017780508.0,100.0,112.44450497627258,1.8,0.9776666666666668,0.018,1.2,363.0,944658136007.0,100.0,59.32251954078674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,15,1.5,5,9,1.3499999999999999,1.95,0.9650694444444445,0.0195,4,2.0,0.9715,0.02,1.8,365,461037646086,100,59.241302490234375,277.3468372821808,0.0006277561187744141,2.0,0.9811111111111112,0.02,0.8,364.0,977572622211.0,100.0,46.338510274887085,2.0,0.93,0.02,1.6,360.0,709017780508.0,100.0,112.44450497627258,1.8,0.9776666666666668,0.018,1.2,363.0,944658136007.0,100.0,59.32251954078674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,18,1.8,5,9,2.15,2.2,0.9669166666666666,0.022,4,2.2,0.9788888888888888,0.022,1.6,505,461037646086,100,54.247802734375,268.90324425697327,0.0008499622344970703,2.2,0.9906111111111112,0.022,3.0,504.0,977572622211.0,100.0,41.5916850566864,2.4,0.989,0.024,2.2,500.0,709017780508.0,100.0,41.339144468307495,2.0,0.9091666666666668,0.02,1.8,503.0,944658136007.0,100.0,131.72461199760437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,15,1.5,5,9,1.3499999999999999,1.95,0.9650694444444445,0.0195,4,2.0,0.9715,0.02,1.8,365,461037646086,100,59.241302490234375,277.3468372821808,0.0006506443023681641,2.0,0.9811111111111112,0.02,0.8,364.0,977572622211.0,100.0,46.338510274887085,2.0,0.93,0.02,1.6,360.0,709017780508.0,100.0,112.44450497627258,1.8,0.9776666666666668,0.018,1.2,363.0,944658136007.0,100.0,59.32251954078674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,10,1.0,5,9,1.05,1.5,0.9748611111111112,0.015,4,1.6,0.9697222222222224,0.016,1.8,75,461037646086,100,66.88514685630798,245.64404368400574,0.0006251335144042969,1.4,0.9648888888888888,0.014,0.6,74.0,977572622211.0,100.0,71.87196946144104,1.6,0.9776111111111112,0.016,1.0,70.0,709017780508.0,100.0,58.63022422790527,1.4,0.9872222222222222,0.014,0.8,73.0,944658136007.0,100.0,48.25670313835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,11,1.1,5,9,1.1500000000000001,1.5999999999999999,0.9808749999999999,0.016,4,1.8,0.9746666666666668,0.018,1.0,315,461037646086,100,58.914419651031494,212.83831238746643,0.0006251335144042969,1.4,0.9928333333333332,0.014,1.2,314.0,977572622211.0,100.0,39.51167917251587,1.6,0.9654444444444444,0.016,1.6,310.0,709017780508.0,100.0,71.785325050354,1.6,0.9905555555555556,0.016,0.8,313.0,944658136007.0,100.0,42.62688851356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,27,2.7,5,10,2.12,2.88,0.9875,0.0288,5,3.0,0.9981111111111112,0.03,2.8,515,461037646086,100,27.1438205242157,193.7615523338318,68.30921626091003,2.8,0.9865,0.028,2.2,514.0,977572622211.0,100.0,39.8617479801178,3.0,0.9642222222222222,0.03,1.8,510.0,709017780508.0,100.0,63.47980833053589,3.0,0.9922777777777778,0.03,2.2,513.0,944658136007.0,100.0,31.030299425125122,2.6,0.9963888888888888,0.026,1.6,518.0,683465989722.0,100.0,32.24587607383728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
