,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
71,3,14,1.4,5,5,3.9,6.1,0.965851851851852,0.061,2,6.0,0.9628148148148149,0.06,3.0,552,345664075654,100,190.56669163703918,353.11789083480835,220.412335395813,6.2,0.9688888888888889,0.062,4.8,551.0,952039434492.0,100.0,162.55119919776917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3,11,1.1,5,6,3.466666666666667,5.666666666666667,0.9815802469135803,0.05666666666666667,3,5.8,0.9868703703703705,0.058,3.2,562,345664075654,100,109.24280381202698,377.17432284355164,171.97649097442627,5.8,0.9673148148148147,0.058,3.2,561.0,952039434492.0,100.0,169.00017619132996,5.4,0.9905555555555555,0.054,4.0,563.0,460462409076.0,100.0,98.9313428401947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,33,3.3,5,6,2.066666666666667,3.1333333333333333,0.971574074074074,0.03133333333333333,3,3.0,0.9418333333333332,0.03,2.2,492,345664075654,100,83.3612163066864,163.2852520942688,0.0019006729125976562,3.0,0.9806111111111112,0.03,1.4,491.0,952039434492.0,100.0,46.6585898399353,3.4,0.9922777777777778,0.034,2.6,493.0,460462409076.0,100.0,33.265445947647095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,41,4.1,5,6,2.5999999999999996,3.4,0.9815555555555555,0.034,3,3.4,0.9743888888888887,0.034,1.4,572,345664075654,100,53.228453636169434,136.92286038398743,57.30036211013794,3.2,0.9793333333333332,0.032,3.8,571.0,952039434492.0,100.0,50.22949957847595,3.6,0.9909444444444444,0.036,2.6,573.0,460462409076.0,100.0,33.46490716934204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,27,2.7,5,6,2.1999999999999997,2.8666666666666667,0.9796666666666667,0.028666666666666663,3,3.0,0.9923333333333332,0.03,1.0,402,345664075654,100,30.720008850097656,136.33449721336365,0.0016841888427734375,2.6,0.9739444444444444,0.026,2.4,401.0,952039434492.0,100.0,51.51937937736511,3.0,0.9727222222222224,0.03,3.2,403.0,460462409076.0,100.0,54.09510898590088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,15,1.5,5,6,1.866666666666667,2.0,0.9511666666666666,0.02,3,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,247.96317052841187,0.0014450550079345703,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,15,1.5,5,6,1.866666666666667,2.0,0.9511666666666666,0.02,3,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,247.96317052841187,0.001405954360961914,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,15,1.5,5,6,1.866666666666667,2.0,0.9511666666666666,0.02,3,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,247.96317052841187,0.0014052391052246094,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,27,2.7,5,6,2.1999999999999997,2.8666666666666667,0.9796666666666667,0.028666666666666663,3,3.0,0.9923333333333332,0.03,1.0,402,345664075654,100,30.720008850097656,136.33449721336365,0.0014100074768066406,2.6,0.9739444444444444,0.026,2.4,401.0,952039434492.0,100.0,51.51937937736511,3.0,0.9727222222222224,0.03,3.2,403.0,460462409076.0,100.0,54.09510898590088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,17,1.7,5,6,1.7333333333333332,2.1999999999999997,0.9664074074074075,0.022000000000000002,3,2.2,0.9818888888888888,0.022,1.0,582,345664075654,100,44.820332050323486,192.06455159187317,91.45806789398193,2.0,0.9426111111111112,0.02,1.4,581.0,952039434492.0,100.0,91.26056504249573,2.4,0.9747222222222224,0.024,2.8,583.0,460462409076.0,100.0,55.983654499053955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,32,3.2,5,6,2.8000000000000003,3.0666666666666664,0.9735925925925927,0.030666666666666665,3,3.0,0.9556111111111112,0.03,2.2,592,345664075654,100,73.87486743927002,153.9084951877594,91.53838419914246,3.0,0.9955,0.03,3.0,591.0,952039434492.0,100.0,26.87967848777771,3.2,0.9696666666666668,0.032,3.2,593.0,460462409076.0,100.0,53.15394926071167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2,12,1.2,5,6,2.733333333333333,3.8666666666666667,0.9632314814814814,0.03866666666666666,3,4.0,0.95375,0.04,2.6,422,345664075654,100,146.36448764801025,382.7593107223511,0.0019643306732177734,3.8,0.9648611111111111,0.038,2.6,421.0,952039434492.0,100.0,126.1697735786438,3.8,0.9710833333333333,0.038,3.0,423.0,460462409076.0,100.0,110.22504949569702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,26,2.6,5,6,2.0,2.8000000000000003,0.9877407407407408,0.027999999999999997,3,2.8,0.9777222222222224,0.028,1.2,602,345664075654,100,50.77532601356506,113.3973286151886,61.392008781433105,2.6,0.9947777777777778,0.026,2.0,601.0,952039434492.0,100.0,31.812427043914795,3.0,0.9907222222222222,0.03,2.8,603.0,460462409076.0,100.0,30.80957555770874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,27,2.7,5,7,2.1999999999999997,2.8666666666666667,0.9796666666666667,0.028666666666666663,3,3.0,0.9923333333333332,0.03,1.0,402,345664075654,100,30.720008850097656,136.33449721336365,0.0016751289367675781,2.6,0.9739444444444444,0.026,2.4,401.0,952039434492.0,100.0,51.51937937736511,3.0,0.9727222222222224,0.03,3.2,403.0,460462409076.0,100.0,54.09510898590088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,12,1.2,5,7,1.3999999999999997,1.8,0.9771851851851853,0.018000000000000002,3,2.0,0.9846666666666668,0.02,1.2,612,345664075654,100,45.38223099708557,167.9935438632965,69.53865385055542,1.6,0.9698333333333332,0.016,1.6,611.0,952039434492.0,100.0,65.6461501121521,1.8,0.9770555555555556,0.018,1.4,613.0,460462409076.0,100.0,56.96516275405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,15,1.5,5,7,1.866666666666667,2.0,0.9511666666666666,0.02,3,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,247.96317052841187,0.0016791820526123047,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,19,1.9,5,7,1.8666666666666665,2.4,0.9836666666666667,0.023999999999999997,3,2.4,0.9825,0.024,2.0,622,345664075654,100,44.07790207862854,133.4668254852295,113.38179206848145,2.2,0.9814444444444445,0.022,2.0,621.0,952039434492.0,100.0,49.959118127822876,2.6,0.9870555555555556,0.026,1.6,623.0,460462409076.0,100.0,39.429805278778076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,15,1.5,5,7,1.866666666666667,2.0,0.9511666666666666,0.02,3,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,247.96317052841187,0.0016906261444091797,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,19,1.9,5,7,1.8666666666666665,2.4,0.9836666666666667,0.023999999999999997,3,2.4,0.9825,0.024,2.0,622,345664075654,100,44.07790207862854,133.4668254852295,0.001461029052734375,2.2,0.9814444444444445,0.022,2.0,621.0,952039434492.0,100.0,49.959118127822876,2.6,0.9870555555555556,0.026,1.6,623.0,460462409076.0,100.0,39.429805278778076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,11,1.1,5,7,1.133333333333333,1.7333333333333334,0.9894259259259259,0.017333333333333336,3,2.0,0.9967777777777778,0.02,1.2,632,345664075654,100,29.44950032234192,125.96857523918152,65.53548383712769,1.6,0.9897222222222222,0.016,1.4,631.0,952039434492.0,100.0,42.25756335258484,1.6,0.9817777777777776,0.016,0.8,633.0,460462409076.0,100.0,54.26151156425476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,15,1.5,5,7,1.866666666666667,2.0,0.9511666666666666,0.02,3,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,247.96317052841187,0.0016341209411621094,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,13,1.3,5,7,0.8000000000000002,1.8666666666666665,0.9834074074074074,0.018666666666666668,3,2.0,0.9854444444444443,0.02,0.6,642,345664075654,100,41.70053243637085,141.07424926757812,66.4109742641449,1.6,0.9714444444444444,0.016,1.0,641.0,952039434492.0,100.0,66.38494443893433,2.0,0.9933333333333332,0.02,0.8,643.0,460462409076.0,100.0,32.98877239227295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,14,1.4,5,7,1.2666666666666666,1.9333333333333333,0.9665370370370372,0.01933333333333333,3,2.0,0.9571666666666668,0.02,1.2,652,345664075654,100,77.57822012901306,199.43434286117554,88.28531908988953,1.8,0.9962777777777778,0.018,1.2,651.0,952039434492.0,100.0,33.60953736305237,2.0,0.9461666666666668,0.02,1.4,653.0,460462409076.0,100.0,88.24658536911011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,15,1.5,5,7,1.866666666666667,2.0,0.9511666666666666,0.02,3,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,247.96317052841187,0.001661062240600586,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,33,3.3,5,7,2.066666666666667,3.1333333333333333,0.971574074074074,0.03133333333333333,3,3.0,0.9418333333333332,0.03,2.2,492,345664075654,100,83.3612163066864,163.2852520942688,0.0014421939849853516,3.0,0.9806111111111112,0.03,1.4,491.0,952039434492.0,100.0,46.6585898399353,3.4,0.9922777777777778,0.034,2.6,493.0,460462409076.0,100.0,33.265445947647095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2,10,1.0,5,8,2.55,3.4000000000000004,0.9826736111111112,0.034,4,3.4,0.9864444444444445,0.034,3.0,662,345664075654,100,80.77585530281067,354.182009935379,159.65944933891296,3.6,0.988,0.036,2.0,661.0,952039434492.0,100.0,75.7637619972229,3.4,0.9853333333333334,0.034,2.6,663.0,460462409076.0,100.0,84.24594283103943,3.2,0.9709166666666667,0.032,2.6,660.0,986762518570.0,100.0,113.39644980430603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,17,1.7,5,8,1.9,2.15,0.9635694444444445,0.0215,4,2.2,0.9818888888888888,0.022,1.0,582,345664075654,100,44.820332050323486,272.4541685581207,0.0016832351684570312,2.0,0.9426111111111112,0.02,1.4,581.0,952039434492.0,100.0,91.26056504249573,2.4,0.9747222222222224,0.024,2.8,583.0,460462409076.0,100.0,55.983654499053955,2.0,0.9550555555555555,0.02,2.4,580.0,986762518570.0,100.0,80.38961696624756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,14,1.4,5,8,1.15,1.9,0.9691944444444445,0.019,4,2.0,0.9571666666666668,0.02,1.2,652,345664075654,100,77.57822012901306,256.80559253692627,0.0014805793762207031,1.8,0.9962777777777778,0.018,1.2,651.0,952039434492.0,100.0,33.60953736305237,2.0,0.9461666666666668,0.02,1.4,653.0,460462409076.0,100.0,88.24658536911011,1.8,0.9771666666666666,0.018,0.8,650.0,986762518570.0,100.0,57.37124967575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,27,2.7,5,8,2.55,2.85,0.9815416666666666,0.028499999999999998,4,3.0,0.9923333333333332,0.03,1.0,402,345664075654,100,30.720008850097656,179.26798748970032,0.00147247314453125,2.6,0.9739444444444444,0.026,2.4,401.0,952039434492.0,100.0,51.51937937736511,3.0,0.9727222222222224,0.03,3.2,403.0,460462409076.0,100.0,54.09510898590088,2.8,0.9871666666666666,0.028,3.6,400.0,986762518570.0,100.0,42.93349027633667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,15,1.5,5,8,2.1,1.95,0.958736111111111,0.0195,4,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,301.89670038223267,0.001417398452758789,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,1.8,0.9814444444444445,0.018,2.8,380.0,986762518570.0,100.0,53.9335298538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,15,1.5,5,8,2.1,1.95,0.958736111111111,0.0195,4,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,301.89670038223267,0.0014476776123046875,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,1.8,0.9814444444444445,0.018,2.8,380.0,986762518570.0,100.0,53.9335298538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,15,1.5,5,8,2.1,1.95,0.958736111111111,0.0195,4,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,301.89670038223267,0.0014109611511230469,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,1.8,0.9814444444444445,0.018,2.8,380.0,986762518570.0,100.0,53.9335298538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2,12,1.2,5,8,2.55,3.8499999999999996,0.9682013888888887,0.0385,4,4.0,0.95375,0.04,2.6,422,345664075654,100,146.36448764801025,462.01644706726074,0.0014276504516601562,3.8,0.9648611111111111,0.038,2.6,421.0,952039434492.0,100.0,126.1697735786438,3.8,0.9710833333333333,0.038,3.0,423.0,460462409076.0,100.0,110.22504949569702,3.8,0.983111111111111,0.038,2.0,420.0,986762518570.0,100.0,79.25713634490967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,33,3.3,5,8,2.6,3.15,0.9759583333333334,0.0315,4,3.0,0.9418333333333332,0.03,2.2,492,345664075654,100,83.3612163066864,201.67668890953064,0.0007660388946533203,3.0,0.9806111111111112,0.03,1.4,491.0,952039434492.0,100.0,46.6585898399353,3.4,0.9922777777777778,0.034,2.6,493.0,460462409076.0,100.0,33.265445947647095,3.2,0.9891111111111112,0.032,4.2,490.0,986762518570.0,100.0,38.39143681526184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,12,1.2,5,8,1.2999999999999998,1.75,0.9811805555555555,0.0175,4,2.0,0.9846666666666668,0.02,1.2,612,345664075654,100,45.38223099708557,206.02050924301147,0.0006461143493652344,1.6,0.9698333333333332,0.016,1.6,611.0,952039434492.0,100.0,65.6461501121521,1.8,0.9770555555555556,0.018,1.4,613.0,460462409076.0,100.0,56.96516275405884,1.6,0.9931666666666666,0.016,1.0,610.0,986762518570.0,100.0,38.026965379714966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,13,1.3,5,8,0.9000000000000001,1.8,0.981611111111111,0.018000000000000002,4,2.0,0.9854444444444443,0.02,0.6,642,345664075654,100,41.70053243637085,198.74266052246094,0.0006358623504638672,1.6,0.9714444444444444,0.016,1.0,641.0,952039434492.0,100.0,66.38494443893433,2.0,0.9933333333333332,0.02,0.8,643.0,460462409076.0,100.0,32.98877239227295,1.6,0.9762222222222222,0.016,1.2,640.0,986762518570.0,100.0,57.66841125488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,12,1.2,5,8,1.2999999999999998,1.75,0.9811805555555555,0.0175,4,2.0,0.9846666666666668,0.02,1.2,612,345664075654,100,45.38223099708557,206.02050924301147,0.0006330013275146484,1.6,0.9698333333333332,0.016,1.6,611.0,952039434492.0,100.0,65.6461501121521,1.8,0.9770555555555556,0.018,1.4,613.0,460462409076.0,100.0,56.96516275405884,1.6,0.9931666666666666,0.016,1.0,610.0,986762518570.0,100.0,38.026965379714966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,15,1.5,5,9,2.1,1.95,0.958736111111111,0.0195,4,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,301.89670038223267,0.0006506443023681641,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,1.8,0.9814444444444445,0.018,2.8,380.0,986762518570.0,100.0,53.9335298538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,12,1.2,5,9,1.2999999999999998,1.75,0.9811805555555555,0.0175,4,2.0,0.9846666666666668,0.02,1.2,612,345664075654,100,45.38223099708557,206.02050924301147,0.0006334781646728516,1.6,0.9698333333333332,0.016,1.6,611.0,952039434492.0,100.0,65.6461501121521,1.8,0.9770555555555556,0.018,1.4,613.0,460462409076.0,100.0,56.96516275405884,1.6,0.9931666666666666,0.016,1.0,610.0,986762518570.0,100.0,38.026965379714966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,13,1.3,5,9,0.9000000000000001,1.8,0.981611111111111,0.018000000000000002,4,2.0,0.9854444444444443,0.02,0.6,642,345664075654,100,41.70053243637085,198.74266052246094,0.0006330013275146484,1.6,0.9714444444444444,0.016,1.0,641.0,952039434492.0,100.0,66.38494443893433,2.0,0.9933333333333332,0.02,0.8,643.0,460462409076.0,100.0,32.98877239227295,1.6,0.9762222222222222,0.016,1.2,640.0,986762518570.0,100.0,57.66841125488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,15,1.5,5,9,2.1,1.95,0.958736111111111,0.0195,4,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,301.89670038223267,0.0006353855133056641,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,1.8,0.9814444444444445,0.018,2.8,380.0,986762518570.0,100.0,53.9335298538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2,12,1.2,5,9,2.55,3.8499999999999996,0.9682013888888887,0.0385,4,4.0,0.95375,0.04,2.6,422,345664075654,100,146.36448764801025,462.01644706726074,0.000640869140625,3.8,0.9648611111111111,0.038,2.6,421.0,952039434492.0,100.0,126.1697735786438,3.8,0.9710833333333333,0.038,3.0,423.0,460462409076.0,100.0,110.22504949569702,3.8,0.983111111111111,0.038,2.0,420.0,986762518570.0,100.0,79.25713634490967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,11,1.1,5,9,1.25,1.65,0.9845555555555554,0.0165,4,2.0,0.9967777777777778,0.02,1.2,632,345664075654,100,29.44950032234192,191.48242568969727,0.0006337165832519531,1.6,0.9897222222222222,0.016,1.4,631.0,952039434492.0,100.0,42.25756335258484,1.6,0.9817777777777776,0.016,0.8,633.0,460462409076.0,100.0,54.26151156425476,1.4,0.9699444444444444,0.014,1.6,630.0,986762518570.0,100.0,65.51385045051575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,14,1.4,5,9,1.15,1.9,0.9691944444444445,0.019,4,2.0,0.9571666666666668,0.02,1.2,652,345664075654,100,77.57822012901306,256.80559253692627,0.0006299018859863281,1.8,0.9962777777777778,0.018,1.2,651.0,952039434492.0,100.0,33.60953736305237,2.0,0.9461666666666668,0.02,1.4,653.0,460462409076.0,100.0,88.24658536911011,1.8,0.9771666666666666,0.018,0.8,650.0,986762518570.0,100.0,57.37124967575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,29,2.9,5,9,2.15,2.95,0.9675555555555555,0.0295,4,3.0,0.9582222222222222,0.03,1.8,672,345664075654,100,69.11687922477722,235.34387516975403,99.72964000701904,2.8,0.9873333333333332,0.028,2.4,671.0,952039434492.0,100.0,38.94681429862976,3.0,0.94,0.03,2.8,673.0,460462409076.0,100.0,88.62629818916321,3.0,0.9846666666666668,0.03,1.6,670.0,986762518570.0,100.0,38.65388345718384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,13,1.3,5,9,0.9000000000000001,1.8,0.981611111111111,0.018000000000000002,4,2.0,0.9854444444444443,0.02,0.6,642,345664075654,100,41.70053243637085,198.74266052246094,0.0018875598907470703,1.6,0.9714444444444444,0.016,1.0,641.0,952039434492.0,100.0,66.38494443893433,2.0,0.9933333333333332,0.02,0.8,643.0,460462409076.0,100.0,32.98877239227295,1.6,0.9762222222222222,0.016,1.2,640.0,986762518570.0,100.0,57.66841125488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,20,2.0,5,9,2.1,2.4,0.9785972222222223,0.023999999999999997,4,2.6,0.9866666666666668,0.026,1.2,502,345664075654,100,43.51808309555054,216.0365924835205,0.0014791488647460938,2.2,0.9671111111111113,0.022,3.4,501.0,952039434492.0,100.0,67.80029797554016,2.6,0.9895555555555556,0.026,1.6,503.0,460462409076.0,100.0,39.90429401397705,2.2,0.9710555555555556,0.022,2.2,500.0,986762518570.0,100.0,64.81391739845276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,11,1.1,5,9,1.25,1.65,0.9845555555555554,0.0165,4,2.0,0.9967777777777778,0.02,1.2,632,345664075654,100,29.44950032234192,191.48242568969727,0.0014524459838867188,1.6,0.9897222222222222,0.016,1.4,631.0,952039434492.0,100.0,42.25756335258484,1.6,0.9817777777777776,0.016,0.8,633.0,460462409076.0,100.0,54.26151156425476,1.4,0.9699444444444444,0.014,1.6,630.0,986762518570.0,100.0,65.51385045051575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,12,1.2,5,9,1.2999999999999998,1.75,0.9811805555555555,0.0175,4,2.0,0.9846666666666668,0.02,1.2,612,345664075654,100,45.38223099708557,206.02050924301147,0.0014531612396240234,1.6,0.9698333333333332,0.016,1.6,611.0,952039434492.0,100.0,65.6461501121521,1.8,0.9770555555555556,0.018,1.4,613.0,460462409076.0,100.0,56.96516275405884,1.6,0.9931666666666666,0.016,1.0,610.0,986762518570.0,100.0,38.026965379714966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,14,1.4,5,10,1.2399999999999998,1.92,0.9702444444444446,0.019200000000000002,5,2.0,0.9571666666666668,0.02,1.2,652,345664075654,100,77.57822012901306,314.36673378944397,0.0011868476867675781,1.8,0.9962777777777778,0.018,1.2,651.0,952039434492.0,100.0,33.60953736305237,2.0,0.9461666666666668,0.02,1.4,653.0,460462409076.0,100.0,88.24658536911011,1.8,0.9771666666666666,0.018,0.8,650.0,986762518570.0,100.0,57.37124967575073,2.0,0.9744444444444444,0.02,1.6,658.0,957079198240.0,100.0,57.5611412525177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,15,1.5,5,10,1.9600000000000002,1.9600000000000002,0.9581777777777777,0.0196,5,2.0,0.965,0.02,2.2,382,345664075654,100,65.85391807556152,383.0392212867737,0.0006475448608398438,2.0,0.9831666666666666,0.02,2.6,381.0,952039434492.0,100.0,45.21584367752075,2.0,0.9053333333333332,0.02,0.8,383.0,460462409076.0,100.0,136.8934087753296,1.8,0.9814444444444445,0.018,2.8,380.0,986762518570.0,100.0,53.9335298538208,2.0,0.9559444444444444,0.02,1.4,388.0,957079198240.0,100.0,81.14252090454102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
