,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
71,1,188,18.8,5,5,4.1,5.0,0.9615833333333335,0.05,2,5.0,0.967,0.05,4.0,557,515084845955,100,51.11998915672302,113.74870777130127,66.07480072975159,5.0,0.9561666666666668,0.05,4.2,554.0,121389923579.0,100.0,62.62871861457825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,187,18.7,5,6,4.866666666666667,5.0,0.9642592592592591,0.05000000000000001,3,5.0,0.9679444444444444,0.05,4.4,347,515084845955,100,50.92056894302368,169.3358509540558,0.0016369819641113281,5.0,0.9568888888888888,0.05,5.4,344.0,121389923579.0,100.0,63.22424077987671,5.0,0.9679444444444444,0.05,4.8,348.0,677000055801.0,100.0,55.191041231155396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,190,19.0,5,6,5.0,5.0,0.9621296296296297,0.05000000000000001,3,5.0,0.9656111111111112,0.05,6.0,447,515084845955,100,50.736483335494995,172.53288340568542,0.0014171600341796875,5.0,0.9549444444444444,0.05,4.8,444.0,121389923579.0,100.0,62.81604027748108,5.0,0.9658333333333332,0.05,4.2,448.0,677000055801.0,100.0,58.98035979270935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,13,1.3,5,6,1.5333333333333332,1.9333333333333333,0.9816666666666666,0.01933333333333333,3,2.0,0.9948888888888888,0.02,1.8,567,515084845955,100,29.362326860427856,147.52305150032043,83.88378238677979,2.0,0.9537222222222222,0.02,1.4,564.0,121389923579.0,100.0,83.84369206428528,1.8,0.9963888888888888,0.018,1.4,568.0,677000055801.0,100.0,34.3170325756073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,16,1.6,5,6,2.0000000000000004,2.1999999999999997,0.9906481481481482,0.022000000000000002,3,2.2,0.9942777777777778,0.022,2.2,547,515084845955,100,33.12647747993469,111.74150109291077,0.0016407966613769531,2.4,0.9896111111111112,0.024,2.6,544.0,121389923579.0,100.0,40.84946918487549,2.0,0.9880555555555556,0.02,1.2,548.0,677000055801.0,100.0,37.765554428100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,188,18.8,5,6,4.066666666666666,5.0,0.963388888888889,0.05000000000000001,3,5.0,0.967,0.05,4.0,557,515084845955,100,51.11998915672302,172.9312982559204,0.0014331340789794922,5.0,0.9561666666666668,0.05,4.2,554.0,121389923579.0,100.0,62.62871861457825,5.0,0.967,0.05,4.0,558.0,677000055801.0,100.0,59.18259048461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,185,18.5,5,6,4.466666666666666,5.0,0.9655000000000001,0.05000000000000001,3,5.0,0.9690555555555556,0.05,3.6,577,515084845955,100,50.855825424194336,169.16897988319397,66.95029926300049,5.0,0.9581111111111112,0.05,5.0,574.0,121389923579.0,100.0,63.05383038520813,5.0,0.9693333333333334,0.05,4.8,578.0,677000055801.0,100.0,55.259324073791504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2,20,2.0,5,6,4.466666666666667,4.533333333333332,0.9662962962962963,0.04533333333333334,3,4.8,0.9783333333333333,0.048,4.8,587,515084845955,100,95.0185136795044,373.11742329597473,163.55594658851624,4.6,0.9706666666666666,0.046,5.0,584.0,121389923579.0,100.0,114.60816359519958,4.2,0.949888888888889,0.042,3.6,588.0,677000055801.0,100.0,163.49074602127075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,176,17.6,5,6,4.466666666666667,5.0,0.9722592592592593,0.05000000000000001,3,5.0,0.9761666666666666,0.05,4.4,597,515084845955,100,38.8773992061615,137.60634422302246,66.89388489723206,5.0,0.9644444444444444,0.05,4.6,594.0,121389923579.0,100.0,59.29058909416199,5.0,0.9761666666666666,0.05,4.4,598.0,677000055801.0,100.0,39.438355922698975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,190,19.0,5,6,5.0,5.0,0.9621296296296297,0.05000000000000001,3,5.0,0.9656111111111112,0.05,6.0,447,515084845955,100,50.736483335494995,172.53288340568542,0.0036928653717041016,5.0,0.9549444444444444,0.05,4.8,444.0,121389923579.0,100.0,62.81604027748108,5.0,0.9658333333333332,0.05,4.2,448.0,677000055801.0,100.0,58.98035979270935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,39,3.9,5,6,2.466666666666667,3.4666666666666663,0.9867592592592591,0.03466666666666667,3,3.4,0.9853333333333332,0.034,2.6,607,515084845955,100,42.051769495010376,117.31201672554016,62.12417721748352,3.8,0.9961666666666666,0.038,1.8,604.0,121389923579.0,100.0,28.596891164779663,3.2,0.9787777777777776,0.032,3.0,608.0,677000055801.0,100.0,46.66335606575012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,10,1.0,5,6,1.2,1.7333333333333332,0.9745370370370369,0.017333333333333333,3,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,177.36433005332947,91.09692740440369,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,12,1.2,5,6,1.5333333333333332,1.8666666666666665,0.9887777777777776,0.018666666666666668,3,2.0,0.9973888888888888,0.02,2.4,527,515084845955,100,29.596105813980103,127.24135494232178,0.0016431808471679688,2.0,0.9954444444444444,0.02,0.8,524.0,121389923579.0,100.0,33.88809847831726,1.6,0.9735,0.016,1.4,528.0,677000055801.0,100.0,63.757150650024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,190,19.0,5,7,8.666666666666666,10.0,0.9641203703703703,0.10000000000000002,3,10.0,0.9554444444444444,0.1,7.6,627,515084845955,100,115.20119905471802,277.49090695381165,115.25980687141418,10.0,0.9666666666666668,0.1,9.2,624.0,121389923579.0,100.0,82.70879292488098,10.0,0.9702500000000001,0.1,9.2,628.0,677000055801.0,100.0,79.58091497421265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,6,193,19.3,5,7,23.0,30.266666666666666,0.9650246913580246,0.30266666666666664,3,30.2,0.9607592592592593,0.302,23.8,637,515084845955,100,235.77784371376038,642.8988106250763,244.92518067359924,30.6,0.9748148148148147,0.306,22.8,634.0,121389923579.0,100.0,162.25951743125916,30.0,0.9594999999999999,0.3,22.4,638.0,677000055801.0,100.0,244.86144948005676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,26,2.6,5,7,2.3333333333333335,2.8666666666666667,0.9699444444444444,0.028666666666666663,3,2.8,0.9857777777777778,0.028,1.8,427,515084845955,100,40.2886962890625,174.92979502677917,0.0016939640045166016,3.0,0.9442222222222222,0.03,2.2,424.0,121389923579.0,100.0,86.5815658569336,2.8,0.9798333333333332,0.028,3.0,428.0,677000055801.0,100.0,48.05953288078308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,188,18.8,5,7,4.066666666666666,5.0,0.963388888888889,0.05000000000000001,3,5.0,0.967,0.05,4.0,557,515084845955,100,51.11998915672302,172.9312982559204,0.0014412403106689453,5.0,0.9561666666666668,0.05,4.2,554.0,121389923579.0,100.0,62.62871861457825,5.0,0.967,0.05,4.0,558.0,677000055801.0,100.0,59.18259048461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,15,1.5,5,7,1.8666666666666665,2.0,0.9614629629629629,0.02,3,2.0,0.9068888888888887,0.02,2.2,647,515084845955,100,142.55556344985962,226.61901545524597,142.67402577400208,2.2,0.9923888888888888,0.022,1.0,644.0,121389923579.0,100.0,37.38511419296265,1.8,0.9851111111111112,0.018,2.4,648.0,677000055801.0,100.0,46.678337812423706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,174,17.4,5,7,4.266666666666667,5.0,0.9738518518518519,0.05000000000000001,3,5.0,0.9776666666666668,0.05,4.4,657,515084845955,100,39.254090547561646,128.93363499641418,62.826951026916504,5.0,0.966,0.05,4.0,654.0,121389923579.0,100.0,50.56038045883179,5.0,0.9778888888888888,0.05,4.4,658.0,677000055801.0,100.0,39.11916399002075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2,193,19.3,5,7,9.133333333333335,10.0,0.964435185185185,0.10000000000000002,3,10.0,0.9535277777777778,0.1,8.2,667,515084845955,100,113.81687712669373,280.3387348651886,114.04575514793396,10.0,0.9690277777777777,0.1,10.4,664.0,121389923579.0,100.0,86.80684757232666,10.0,0.97075,0.1,8.8,668.0,677000055801.0,100.0,79.71501016616821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2,185,18.5,5,7,9.066666666666666,10.0,0.9692500000000001,0.10000000000000002,3,10.0,0.9636388888888888,0.1,10.2,677,515084845955,100,101.45499086380005,261.13700914382935,105.85867500305176,10.0,0.9703055555555555,0.1,9.2,674.0,121389923579.0,100.0,79.72431755065918,10.0,0.9738055555555556,0.1,7.8,678.0,677000055801.0,100.0,79.95770072937012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,12,1.2,5,7,1.5333333333333332,1.8666666666666665,0.9887777777777776,0.018666666666666668,3,2.0,0.9973888888888888,0.02,2.4,527,515084845955,100,29.596105813980103,127.24135494232178,0.0019752979278564453,2.0,0.9954444444444444,0.02,0.8,524.0,121389923579.0,100.0,33.88809847831726,1.6,0.9735,0.016,1.4,528.0,677000055801.0,100.0,63.757150650024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,190,19.0,5,7,5.0,5.0,0.9621296296296297,0.05000000000000001,3,5.0,0.9656111111111112,0.05,6.0,447,515084845955,100,50.736483335494995,172.53288340568542,0.0019605159759521484,5.0,0.9549444444444444,0.05,4.8,444.0,121389923579.0,100.0,62.81604027748108,5.0,0.9658333333333332,0.05,4.2,448.0,677000055801.0,100.0,58.98035979270935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,13,1.3,5,7,1.5333333333333332,1.9333333333333333,0.9816666666666666,0.01933333333333333,3,2.0,0.9948888888888888,0.02,1.8,567,515084845955,100,29.362326860427856,147.52305150032043,0.0014412403106689453,2.0,0.9537222222222222,0.02,1.4,564.0,121389923579.0,100.0,83.84369206428528,1.8,0.9963888888888888,0.018,1.4,568.0,677000055801.0,100.0,34.3170325756073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,13,1.3,5,7,1.5333333333333332,1.9333333333333333,0.9816666666666666,0.01933333333333333,3,2.0,0.9948888888888888,0.02,1.8,567,515084845955,100,29.362326860427856,147.52305150032043,0.0014002323150634766,2.0,0.9537222222222222,0.02,1.4,564.0,121389923579.0,100.0,83.84369206428528,1.8,0.9963888888888888,0.018,1.4,568.0,677000055801.0,100.0,34.3170325756073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,181,18.1,5,8,4.65,5.05,0.9744861111111109,0.0505,4,5.0,0.9722777777777778,0.05,4.8,127,515084845955,100,51.23660063743591,178.89104771614075,0.0006561279296875,5.0,0.9607777777777776,0.05,3.6,124.0,121389923579.0,100.0,62.729405641555786,5.0,0.9724444444444444,0.05,4.8,128.0,677000055801.0,100.0,38.977293252944946,5.2,0.9924444444444444,0.052,5.4,122.0,183056700150.0,100.0,25.9477481842041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,15,1.5,5,8,1.8000000000000003,2.0,0.9479305555555555,0.02,4,2.0,0.9068888888888887,0.02,2.2,647,515084845955,100,142.55556344985962,363.71646785736084,0.0006394386291503906,2.2,0.9923888888888888,0.022,1.0,644.0,121389923579.0,100.0,37.38511419296265,1.8,0.9851111111111112,0.018,2.4,648.0,677000055801.0,100.0,46.678337812423706,2.0,0.9073333333333332,0.02,1.6,642.0,183056700150.0,100.0,137.09745240211487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,13,1.3,5,8,1.7999999999999998,1.95,0.9851388888888889,0.0195,4,2.0,0.9948888888888888,0.02,1.8,567,515084845955,100,29.362326860427856,176.94338941574097,0.0006403923034667969,2.0,0.9537222222222222,0.02,1.4,564.0,121389923579.0,100.0,83.84369206428528,1.8,0.9963888888888888,0.018,1.4,568.0,677000055801.0,100.0,34.3170325756073,2.0,0.9955555555555556,0.02,2.6,562.0,183056700150.0,100.0,29.420337915420532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,10,1.0,5,8,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.0006468296051025391,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,11,1.1,5,8,1.4,1.9,0.990138888888889,0.019,4,2.0,0.9931111111111112,0.02,1.4,687,515084845955,100,33.67662453651428,158.8681743144989,67.70095634460449,1.8,0.9763333333333334,0.018,1.6,684.0,121389923579.0,100.0,57.93084263801575,1.8,0.9975,0.018,1.6,688.0,677000055801.0,100.0,33.46931052207947,2.0,0.9936111111111112,0.02,1.0,682.0,183056700150.0,100.0,33.791396617889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,19,1.9,5,8,2.3,2.45,0.9771388888888889,0.0245,4,2.4,0.965,0.024,1.6,407,515084845955,100,70.61835789680481,215.2016577720642,0.0017240047454833984,2.6,0.9617222222222224,0.026,1.4,404.0,121389923579.0,100.0,70.4200599193573,2.2,0.9939444444444444,0.022,3.4,408.0,677000055801.0,100.0,33.56562256813049,2.6,0.9878888888888888,0.026,2.8,402.0,183056700150.0,100.0,40.597617387771606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,10,1.0,5,8,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.0013835430145263672,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,197,19.7,5,8,5.0,5.1,0.9738611111111111,0.051000000000000004,4,5.0,0.9610555555555556,0.05,5.0,697,515084845955,100,54.69786238670349,173.01007294654846,67.34502410888672,5.2,0.9911666666666666,0.052,5.0,694.0,121389923579.0,100.0,25.803088665008545,5.0,0.961,0.05,5.2,698.0,677000055801.0,100.0,58.68002915382385,5.2,0.9822222222222222,0.052,4.8,692.0,183056700150.0,100.0,33.82909274101257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,22,2.2,5,8,2.35,2.7,0.9757638888888889,0.026999999999999996,4,2.6,0.9624444444444444,0.026,1.6,707,515084845955,100,68.49284601211548,209.34212350845337,68.55604290962219,3.0,0.9744444444444444,0.03,2.6,704.0,121389923579.0,100.0,51.74255180358887,2.4,0.9871666666666666,0.024,1.4,708.0,677000055801.0,100.0,41.05740976333618,2.8,0.979,0.028,3.8,702.0,183056700150.0,100.0,48.04931592941284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,188,18.8,5,8,4.15,5.05,0.9695138888888889,0.0505,4,5.0,0.967,0.05,4.0,557,515084845955,100,51.11998915672302,202.81275916099548,0.0017566680908203125,5.0,0.9561666666666668,0.05,4.2,554.0,121389923579.0,100.0,62.62871861457825,5.0,0.967,0.05,4.0,558.0,677000055801.0,100.0,59.18259048461914,5.2,0.9878888888888888,0.052,4.4,552.0,183056700150.0,100.0,29.881460905075073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,10,1.0,5,8,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.0014591217041015625,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2,184,18.4,5,8,9.45,10.1,0.9760347222222222,0.101,4,10.0,0.9645000000000001,0.1,10.2,717,515084845955,100,93.02578043937683,287.0816204547882,101.4867525100708,10.0,0.9709444444444444,0.1,9.6,714.0,121389923579.0,100.0,80.2025773525238,10.0,0.9776111111111111,0.1,9.4,718.0,677000055801.0,100.0,69.43091011047363,10.4,0.9910833333333334,0.104,8.6,712.0,183056700150.0,100.0,44.42235255241394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,11,1.1,5,9,1.4,1.9,0.990138888888889,0.019,4,2.0,0.9931111111111112,0.02,1.4,687,515084845955,100,33.67662453651428,158.8681743144989,0.001809835433959961,1.8,0.9763333333333334,0.018,1.6,684.0,121389923579.0,100.0,57.93084263801575,1.8,0.9975,0.018,1.6,688.0,677000055801.0,100.0,33.46931052207947,2.0,0.9936111111111112,0.02,1.0,682.0,183056700150.0,100.0,33.791396617889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,10,1.0,5,9,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.0015416145324707031,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,10,1.0,5,9,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.0015006065368652344,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,10,1.0,5,9,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.0013554096221923828,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,37,3.7,5,9,2.85,3.4000000000000004,0.9855,0.034,4,3.2,0.9745555555555556,0.032,2.8,727,515084845955,100,54.8354651927948,161.26705718040466,96.26789808273315,3.6,0.9822222222222222,0.036,2.8,724.0,121389923579.0,100.0,42.0272433757782,3.2,0.9903888888888888,0.032,2.4,728.0,677000055801.0,100.0,34.974833488464355,3.6,0.9948333333333332,0.036,3.4,722.0,183056700150.0,100.0,29.42951512336731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,10,1.0,5,9,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.001781463623046875,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,19,1.9,5,9,2.3,2.45,0.9771388888888889,0.0245,4,2.4,0.965,0.024,1.6,407,515084845955,100,70.61835789680481,215.2016577720642,0.0016078948974609375,2.6,0.9617222222222224,0.026,1.4,404.0,121389923579.0,100.0,70.4200599193573,2.2,0.9939444444444444,0.022,3.4,408.0,677000055801.0,100.0,33.56562256813049,2.6,0.9878888888888888,0.026,2.8,402.0,183056700150.0,100.0,40.597617387771606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,10,1.0,5,9,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.0014879703521728516,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,10,1.0,5,9,1.4,1.7000000000000002,0.9786805555555556,0.017,4,2.0,0.9463333333333334,0.02,0.6,617,515084845955,100,91.0397629737854,220.17573976516724,0.0014903545379638672,1.8,0.9823888888888888,0.018,1.6,614.0,121389923579.0,100.0,50.86330842971802,1.4,0.9948888888888888,0.014,1.4,618.0,677000055801.0,100.0,35.46125864982605,1.6,0.9911111111111112,0.016,2.0,612.0,183056700150.0,100.0,42.81140971183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,18,1.8,5,9,1.8,2.4,0.9684861111111112,0.024,4,2.4,0.9826111111111112,0.024,1.2,737,515084845955,100,45.00436854362488,268.07929253578186,134.10039472579956,2.6,0.9911111111111112,0.026,2.4,734.0,121389923579.0,100.0,40.31308317184448,2.0,0.9153333333333332,0.02,1.0,738.0,677000055801.0,100.0,134.02779912948608,2.6,0.9848888888888888,0.026,2.6,732.0,183056700150.0,100.0,48.734041690826416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,21,2.1,5,9,2.0,2.7,0.9919583333333333,0.026999999999999996,4,2.6,0.9875555555555556,0.026,2.0,747,515084845955,100,41.11669683456421,142.40858626365662,66.02973532676697,3.0,0.9968888888888888,0.03,2.4,744.0,121389923579.0,100.0,27.290308475494385,2.4,0.9899444444444444,0.024,1.8,748.0,677000055801.0,100.0,41.731929779052734,2.8,0.9934444444444444,0.028,1.8,742.0,183056700150.0,100.0,32.26965117454529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2,188,18.8,5,9,8.5,10.05,0.9669166666666666,0.1005,4,10.0,0.9566111111111112,0.1,8.8,367,515084845955,100,113.10296106338501,365.5799911022186,0.0019037723541259766,10.0,0.9679722222222221,0.1,8.0,364.0,121389923579.0,100.0,83.72617769241333,10.0,0.9716111111111112,0.1,7.8,368.0,677000055801.0,100.0,80.13411116600037,10.2,0.9714722222222223,0.102,9.4,362.0,183056700150.0,100.0,88.61674118041992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,14,1.4,5,10,1.48,2.0,0.9559111111111112,0.02,5,2.0,0.9477777777777778,0.02,1.0,757,515084845955,100,92.75164127349854,405.62256121635437,137.3842008113861,2.0,0.9094444444444444,0.02,1.8,754.0,121389923579.0,100.0,137.33752155303955,2.0,0.9798888888888888,0.02,0.6,758.0,677000055801.0,100.0,50.26323676109314,2.0,0.9481666666666668,0.02,2.6,752.0,183056700150.0,100.0,91.73629069328308,2.0,0.9942777777777778,0.02,1.4,753.0,827341541378.0,100.0,33.53387093544006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,19,1.9,5,10,2.04,2.44,0.9806333333333332,0.024399999999999998,5,2.4,0.965,0.024,1.6,407,515084845955,100,70.61835789680481,248.0689241886139,0.001489400863647461,2.6,0.9617222222222224,0.026,1.4,404.0,121389923579.0,100.0,70.4200599193573,2.2,0.9939444444444444,0.022,3.4,408.0,677000055801.0,100.0,33.56562256813049,2.6,0.9878888888888888,0.026,2.8,402.0,183056700150.0,100.0,40.597617387771606,2.4,0.9946111111111112,0.024,1.0,403.0,827341541378.0,100.0,32.86726641654968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
