,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
71,1,24,2.4,5,5,1.7,2.7,0.981638888888889,0.027,2,2.6,0.9780555555555556,0.026,2.4,414,293597788666,100,51.218453884124756,93.91559171676636,64.4857771396637,2.8,0.9852222222222222,0.028,1.0,411.0,990676108683.0,100.0,42.6971378326416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,77,7.7,5,6,3.9333333333333336,4.333333333333333,0.9844629629629629,0.043333333333333335,3,4.2,0.9823333333333332,0.042,3.0,424,293597788666,100,40.370373249053955,106.46769952774048,74.47060656547546,4.4,0.9802777777777778,0.044,5.2,421.0,990676108683.0,100.0,38.893056869506836,4.4,0.9907777777777778,0.044,3.6,423.0,633356605068.0,100.0,27.204269409179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,27,2.7,5,6,2.8000000000000003,2.8666666666666667,0.989537037037037,0.028666666666666663,3,2.8,0.9832222222222222,0.028,1.8,434,293597788666,100,42.98882293701172,108.88570833206177,67.65005254745483,3.0,0.9965555555555556,0.03,3.2,431.0,990676108683.0,100.0,26.69278335571289,2.8,0.9888333333333332,0.028,3.4,433.0,633356605068.0,100.0,39.20410203933716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,69,6.9,5,6,6.466666666666666,8.2,0.9766296296296296,0.082,3,8.2,0.9813055555555554,0.082,5.2,444,293597788666,100,68.43656587600708,232.8964400291443,132.48391127586365,8.6,0.9795,0.086,6.8,441.0,990676108683.0,100.0,66.30380511283875,7.8,0.9690833333333334,0.078,7.4,443.0,633356605068.0,100.0,98.15606904029846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,19,1.9,5,6,2.1333333333333333,2.3333333333333335,0.9717407407407408,0.023333333333333334,3,2.2,0.9636111111111112,0.022,2.4,254,293597788666,100,68.75683641433716,176.40494632720947,0.0016889572143554688,2.4,0.9749444444444444,0.024,1.8,251.0,990676108683.0,100.0,51.672728538513184,2.4,0.9766666666666668,0.024,2.2,253.0,633356605068.0,100.0,55.97538137435913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,70,7.0,5,6,2.6666666666666665,4.133333333333334,0.9711296296296297,0.04133333333333333,3,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,62.22624158859253,152.4253053665161,0.0014717578887939453,4.2,0.9700555555555556,0.042,3.8,211.0,990676108683.0,100.0,54.75858020782471,4.2,0.9831111111111112,0.042,1.6,213.0,633356605068.0,100.0,35.44048357009888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,18,1.8,5,6,1.8666666666666665,2.3333333333333335,0.9820925925925926,0.023333333333333334,3,2.2,0.9851111111111112,0.022,1.6,454,293597788666,100,40.65108275413513,136.76943182945251,114.75315427780151,2.4,0.9743333333333334,0.024,1.4,451.0,990676108683.0,100.0,55.947624921798706,2.4,0.9868333333333332,0.024,2.6,453.0,633356605068.0,100.0,40.17072415351868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,24,2.4,5,6,2.1999999999999997,2.6666666666666665,0.9794444444444445,0.02666666666666667,3,2.6,0.9780555555555556,0.026,2.4,414,293597788666,100,51.218453884124756,149.34858012199402,0.001631021499633789,2.8,0.9852222222222222,0.028,1.0,411.0,990676108683.0,100.0,42.6971378326416,2.6,0.9750555555555556,0.026,3.2,413.0,633356605068.0,100.0,55.43298840522766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,70,7.0,5,6,2.6666666666666665,4.133333333333334,0.9711296296296297,0.04133333333333333,3,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,62.22624158859253,152.4253053665161,0.0014290809631347656,4.2,0.9700555555555556,0.042,3.8,211.0,990676108683.0,100.0,54.75858020782471,4.2,0.9831111111111112,0.042,1.6,213.0,633356605068.0,100.0,35.44048357009888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,81,8.1,5,6,3.4,4.333333333333333,0.9794814814814815,0.043333333333333335,3,4.2,0.9686111111111112,0.042,3.6,364,293597788666,100,55.45732259750366,125.9351065158844,0.0014033317565917969,4.4,0.9823333333333332,0.044,3.4,361.0,990676108683.0,100.0,38.94095849990845,4.4,0.9875,0.044,3.2,363.0,633356605068.0,100.0,31.53682541847229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,74,7.4,5,6,2.6666666666666665,4.2,0.967462962962963,0.042,3,4.0,0.9443333333333334,0.04,2.4,394,293597788666,100,77.61123728752136,159.28854608535767,0.0014231204986572266,4.4,0.9902222222222222,0.044,3.4,391.0,990676108683.0,100.0,27.357576847076416,4.2,0.9678333333333332,0.042,2.2,393.0,633356605068.0,100.0,54.31973195075989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,70,7.0,5,6,2.6666666666666665,4.133333333333334,0.9711296296296297,0.04133333333333333,3,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,62.22624158859253,152.4253053665161,0.0013804435729980469,4.2,0.9700555555555556,0.042,3.8,211.0,990676108683.0,100.0,54.75858020782471,4.2,0.9831111111111112,0.042,1.6,213.0,633356605068.0,100.0,35.44048357009888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,68,6.8,5,6,3.1333333333333333,4.133333333333334,0.9793148148148147,0.04133333333333333,3,4.0,0.9687777777777776,0.04,4.0,284,293597788666,100,52.04927039146423,123.17070388793945,0.0014145374298095703,4.2,0.9777222222222224,0.042,2.4,281.0,990676108683.0,100.0,43.404590368270874,4.2,0.9914444444444444,0.042,3.0,283.0,633356605068.0,100.0,27.716843128204346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,72,7.2,5,7,3.466666666666667,4.133333333333334,0.9632592592592593,0.04133333333333333,3,4.0,0.9521111111111112,0.04,3.2,464,293597788666,100,70.42860746383667,181.2373867034912,70.59478235244751,4.2,0.9625,0.042,4.2,461.0,990676108683.0,100.0,63.065181255340576,4.2,0.9751666666666666,0.042,3.0,463.0,633356605068.0,100.0,47.743597984313965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,18,1.8,5,7,1.8666666666666665,2.3333333333333335,0.9820925925925926,0.023333333333333334,3,2.2,0.9851111111111112,0.022,1.6,454,293597788666,100,40.65108275413513,136.76943182945251,0.0019023418426513672,2.4,0.9743333333333334,0.024,1.4,451.0,990676108683.0,100.0,55.947624921798706,2.4,0.9868333333333332,0.024,2.6,453.0,633356605068.0,100.0,40.17072415351868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,70,7.0,5,7,2.6666666666666665,4.133333333333334,0.9711296296296297,0.04133333333333333,3,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,62.22624158859253,152.4253053665161,0.0014443397521972656,4.2,0.9700555555555556,0.042,3.8,211.0,990676108683.0,100.0,54.75858020782471,4.2,0.9831111111111112,0.042,1.6,213.0,633356605068.0,100.0,35.44048357009888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,77,7.7,5,7,3.9333333333333336,4.333333333333333,0.9844629629629629,0.043333333333333335,3,4.2,0.9823333333333332,0.042,3.0,424,293597788666,100,40.370373249053955,106.46769952774048,0.0014164447784423828,4.4,0.9802777777777778,0.044,5.2,421.0,990676108683.0,100.0,38.893056869506836,4.4,0.9907777777777778,0.044,3.6,423.0,633356605068.0,100.0,27.204269409179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,18,1.8,5,7,1.8666666666666665,2.3333333333333335,0.9820925925925926,0.023333333333333334,3,2.2,0.9851111111111112,0.022,1.6,454,293597788666,100,40.65108275413513,136.76943182945251,0.0014100074768066406,2.4,0.9743333333333334,0.024,1.4,451.0,990676108683.0,100.0,55.947624921798706,2.4,0.9868333333333332,0.024,2.6,453.0,633356605068.0,100.0,40.17072415351868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,25,2.5,5,7,2.2666666666666666,2.733333333333333,0.9869814814814815,0.027333333333333334,3,2.6,0.9912222222222222,0.026,2.0,474,293597788666,100,35.791431188583374,118.1301097869873,66.01850986480713,2.8,0.9829444444444444,0.028,2.8,471.0,990676108683.0,100.0,43.644770860672,2.8,0.9867777777777778,0.028,2.0,473.0,633356605068.0,100.0,38.693907737731934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,15,1.5,5,7,1.2,2.0,0.9404629629629628,0.02,3,2.0,0.9793333333333332,0.02,0.8,484,293597788666,100,49.442676067352295,281.1793797016144,127.55279278755188,2.0,0.929,0.02,2.4,481.0,990676108683.0,100.0,105.87453818321228,2.0,0.9130555555555556,0.02,0.4,483.0,633356605068.0,100.0,125.8621654510498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,14,1.4,5,7,1.2666666666666666,2.0,0.965851851851852,0.02,3,2.0,0.9715555555555556,0.02,1.0,494,293597788666,100,57.42074108123779,198.8262963294983,80.41854929924011,2.0,0.9716111111111112,0.02,2.0,491.0,990676108683.0,100.0,61.29190492630005,2.0,0.9543888888888888,0.02,0.8,493.0,633356605068.0,100.0,80.11365032196045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,21,2.1,5,7,1.9333333333333333,2.533333333333333,0.983462962962963,0.025333333333333333,3,2.4,0.9620555555555556,0.024,2.0,344,293597788666,100,66.8256196975708,134.2218053340912,0.0016644001007080078,2.6,0.9964444444444444,0.026,1.2,341.0,990676108683.0,100.0,31.652814388275146,2.6,0.9918888888888888,0.026,2.6,343.0,633356605068.0,100.0,35.74337124824524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,68,6.8,5,7,3.1333333333333333,4.133333333333334,0.9793148148148147,0.04133333333333333,3,4.0,0.9687777777777776,0.04,4.0,284,293597788666,100,52.04927039146423,123.17070388793945,0.001458883285522461,4.2,0.9777222222222224,0.042,2.4,281.0,990676108683.0,100.0,43.404590368270874,4.2,0.9914444444444444,0.042,3.0,283.0,633356605068.0,100.0,27.716843128204346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,72,7.2,5,7,3.466666666666667,4.133333333333334,0.9632592592592593,0.04133333333333333,3,4.0,0.9521111111111112,0.04,3.2,464,293597788666,100,70.42860746383667,181.2373867034912,0.0014262199401855469,4.2,0.9625,0.042,4.2,461.0,990676108683.0,100.0,63.065181255340576,4.2,0.9751666666666666,0.042,3.0,463.0,633356605068.0,100.0,47.743597984313965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,18,1.8,5,7,1.8666666666666665,2.3333333333333335,0.9820925925925926,0.023333333333333334,3,2.2,0.9851111111111112,0.022,1.6,454,293597788666,100,40.65108275413513,136.76943182945251,0.0014319419860839844,2.4,0.9743333333333334,0.024,1.4,451.0,990676108683.0,100.0,55.947624921798706,2.4,0.9868333333333332,0.024,2.6,453.0,633356605068.0,100.0,40.17072415351868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,70,7.0,5,8,3.0,4.15,0.9770416666666667,0.0415,4,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,62.22624158859253,180.38209795951843,0.0009634494781494141,4.2,0.9700555555555556,0.042,3.8,211.0,990676108683.0,100.0,54.75858020782471,4.2,0.9831111111111112,0.042,1.6,213.0,633356605068.0,100.0,35.44048357009888,4.2,0.9947777777777778,0.042,4.0,219.0,581725749359.0,100.0,27.95679259300232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,13,1.3,5,8,1.15,1.9,0.9590972222222223,0.019,4,1.8,0.9872222222222222,0.018,1.6,504,293597788666,100,41.810133934020996,301.5282974243164,108.79334259033203,2.0,0.9541111111111112,0.02,0.8,501.0,990676108683.0,100.0,80.69216108322144,2.0,0.9275555555555556,0.02,0.8,503.0,633356605068.0,100.0,108.76124501228333,1.8,0.9675,0.018,1.4,509.0,581725749359.0,100.0,70.26475739479065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,71,7.1,5,8,4.0,4.15,0.9729027777777778,0.0415,4,4.0,0.9559444444444444,0.04,3.8,514,293597788666,100,67.52536916732788,194.1087965965271,67.58275985717773,4.2,0.9661666666666666,0.042,5.0,511.0,990676108683.0,100.0,54.79677772521973,4.2,0.9788888888888888,0.042,3.8,513.0,633356605068.0,100.0,43.704251766204834,4.2,0.9906111111111112,0.042,3.4,519.0,581725749359.0,100.0,28.082397937774658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,12,1.2,5,8,1.5000000000000002,1.8499999999999999,0.987625,0.0185,4,1.6,0.993,0.016,2.2,524,293597788666,100,37.932249307632446,164.9178113937378,70.0977623462677,2.0,0.9926666666666668,0.02,1.4,521.0,990676108683.0,100.0,33.175302267074585,2.0,0.977,0.02,2.2,523.0,633356605068.0,100.0,52.439767599105835,1.8,0.9878333333333332,0.018,0.2,529.0,581725749359.0,100.0,41.37049221992493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,72,7.2,5,8,3.0,4.15,0.9690833333333333,0.0415,4,4.0,0.9521111111111112,0.04,3.2,464,293597788666,100,70.42860746383667,209.32032108306885,0.0017168521881103516,4.2,0.9625,0.042,4.2,461.0,990676108683.0,100.0,63.065181255340576,4.2,0.9751666666666666,0.042,3.0,463.0,633356605068.0,100.0,47.743597984313965,4.2,0.9865555555555556,0.042,1.6,469.0,581725749359.0,100.0,28.082934379577637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,11,1.1,5,8,1.05,1.75,0.98475,0.017499999999999998,4,1.8,0.9779444444444444,0.018,1.0,534,293597788666,100,57.06181287765503,197.4111340045929,57.09874081611633,1.8,0.9778333333333332,0.018,1.0,531.0,990676108683.0,100.0,56.9112606048584,1.8,0.9926111111111112,0.018,1.2,533.0,633356605068.0,100.0,41.75586247444153,1.6,0.9906111111111112,0.016,1.0,539.0,581725749359.0,100.0,41.68219804763794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,82,8.2,5,8,3.5000000000000004,4.35,0.9824861111111111,0.0435,4,4.2,0.9651666666666666,0.042,3.2,544,293597788666,100,54.89126396179199,153.60511660575867,62.95622968673706,4.4,0.9792222222222222,0.044,3.8,541.0,990676108683.0,100.0,43.72278165817261,4.4,0.9929444444444444,0.044,3.6,543.0,633356605068.0,100.0,27.35384464263916,4.4,0.9926111111111112,0.044,3.4,549.0,581725749359.0,100.0,27.637226343154907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,17,1.7,5,8,1.0,2.25,0.9844166666666668,0.0225,4,2.2,0.9946111111111112,0.022,0.6,554,293597788666,100,32.49467349052429,186.52389860153198,129.8044273853302,2.2,0.9747222222222224,0.022,1.8,551.0,990676108683.0,100.0,61.23885488510132,2.4,0.9961111111111112,0.024,1.0,553.0,633356605068.0,100.0,32.16154670715332,2.2,0.9722222222222222,0.022,0.6,559.0,581725749359.0,100.0,60.62882351875305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,75,7.5,5,8,3.35,4.25,0.9811249999999999,0.0425,4,4.2,0.9898888888888888,0.042,3.4,564,293597788666,100,32.028178215026855,165.59345364570618,62.7899124622345,4.4,0.9868888888888888,0.044,3.6,561.0,990676108683.0,100.0,35.28742480278015,4.2,0.9642777777777778,0.042,3.8,563.0,633356605068.0,100.0,62.20836305618286,4.2,0.9834444444444445,0.042,2.6,569.0,581725749359.0,100.0,36.06948757171631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,74,7.4,5,8,2.95,4.2,0.972375,0.042,4,4.0,0.9443333333333334,0.04,2.4,394,293597788666,100,77.61123728752136,195.42433786392212,0.0016541481018066406,4.4,0.9902222222222222,0.044,3.4,391.0,990676108683.0,100.0,27.357576847076416,4.2,0.9678333333333332,0.042,2.2,393.0,633356605068.0,100.0,54.31973195075989,4.2,0.9871111111111112,0.042,3.8,399.0,581725749359.0,100.0,36.13579177856445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,14,1.4,5,8,1.35,2.0,0.9626944444444445,0.02,4,2.0,0.9715555555555556,0.02,1.0,494,293597788666,100,57.42074108123779,279.1880798339844,0.0026874542236328125,2.0,0.9716111111111112,0.02,2.0,491.0,990676108683.0,100.0,61.29190492630005,2.0,0.9543888888888888,0.02,0.8,493.0,633356605068.0,100.0,80.11365032196045,2.0,0.9532222222222222,0.02,1.6,499.0,581725749359.0,100.0,80.36178350448608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,21,2.1,5,8,2.0,2.55,0.9815,0.0255,4,2.4,0.9620555555555556,0.024,2.0,344,293597788666,100,66.8256196975708,188.8953366279602,0.00139617919921875,2.6,0.9964444444444444,0.026,1.2,341.0,990676108683.0,100.0,31.652814388275146,2.6,0.9918888888888888,0.026,2.6,343.0,633356605068.0,100.0,35.74337124824524,2.6,0.9756111111111112,0.026,2.2,349.0,581725749359.0,100.0,54.67353129386902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,17,1.7,5,9,1.0,2.25,0.9844166666666668,0.0225,4,2.2,0.9946111111111112,0.022,0.6,554,293597788666,100,32.49467349052429,186.52389860153198,0.00147247314453125,2.2,0.9747222222222224,0.022,1.8,551.0,990676108683.0,100.0,61.23885488510132,2.4,0.9961111111111112,0.024,1.0,553.0,633356605068.0,100.0,32.16154670715332,2.2,0.9722222222222222,0.022,0.6,559.0,581725749359.0,100.0,60.62882351875305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,10,1.0,5,9,1.2000000000000002,1.7499999999999998,0.9843194444444445,0.017499999999999998,4,1.4,0.9791111111111112,0.014,0.2,574,293597788666,100,58.059505224227905,188.4771146774292,60.03778576850891,2.0,0.9886111111111112,0.02,1.8,571.0,990676108683.0,100.0,37.18825101852417,1.8,0.973,0.018,0.8,573.0,633356605068.0,100.0,60.006794452667236,1.8,0.9965555555555556,0.018,2.0,579.0,581725749359.0,100.0,33.22256398200989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,14,1.4,5,9,1.35,2.0,0.9626944444444445,0.02,4,2.0,0.9715555555555556,0.02,1.0,494,293597788666,100,57.42074108123779,279.1880798339844,0.0016787052154541016,2.0,0.9716111111111112,0.02,2.0,491.0,990676108683.0,100.0,61.29190492630005,2.0,0.9543888888888888,0.02,0.8,493.0,633356605068.0,100.0,80.11365032196045,2.0,0.9532222222222222,0.02,1.6,499.0,581725749359.0,100.0,80.36178350448608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,70,7.0,5,9,3.0,4.15,0.9770416666666667,0.0415,4,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,62.22624158859253,180.38209795951843,0.0014500617980957031,4.2,0.9700555555555556,0.042,3.8,211.0,990676108683.0,100.0,54.75858020782471,4.2,0.9831111111111112,0.042,1.6,213.0,633356605068.0,100.0,35.44048357009888,4.2,0.9947777777777778,0.042,4.0,219.0,581725749359.0,100.0,27.95679259300232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,10,1.0,5,9,1.2000000000000002,1.7499999999999998,0.9843194444444445,0.017499999999999998,4,1.4,0.9791111111111112,0.014,0.2,574,293597788666,100,58.059505224227905,188.4771146774292,0.0014278888702392578,2.0,0.9886111111111112,0.02,1.8,571.0,990676108683.0,100.0,37.18825101852417,1.8,0.973,0.018,0.8,573.0,633356605068.0,100.0,60.006794452667236,1.8,0.9965555555555556,0.018,2.0,579.0,581725749359.0,100.0,33.22256398200989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,15,1.5,5,9,1.2,2.0,0.9333055555555555,0.02,4,2.0,0.9793333333333332,0.02,0.8,484,293597788666,100,49.442676067352295,408.67425537109375,0.0014262199401855469,2.0,0.929,0.02,2.4,481.0,990676108683.0,100.0,105.87453818321228,2.0,0.9130555555555556,0.02,0.4,483.0,633356605068.0,100.0,125.8621654510498,2.0,0.9118333333333334,0.02,1.2,489.0,581725749359.0,100.0,127.49487566947937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,15,1.5,5,9,1.2,2.0,0.9333055555555555,0.02,4,2.0,0.9793333333333332,0.02,0.8,484,293597788666,100,49.442676067352295,408.67425537109375,0.0014002323150634766,2.0,0.929,0.02,2.4,481.0,990676108683.0,100.0,105.87453818321228,2.0,0.9130555555555556,0.02,0.4,483.0,633356605068.0,100.0,125.8621654510498,2.0,0.9118333333333334,0.02,1.2,489.0,581725749359.0,100.0,127.49487566947937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,12,1.2,5,9,1.5000000000000002,1.8499999999999999,0.987625,0.0185,4,1.6,0.993,0.016,2.2,524,293597788666,100,37.932249307632446,164.9178113937378,0.0010287761688232422,2.0,0.9926666666666668,0.02,1.4,521.0,990676108683.0,100.0,33.175302267074585,2.0,0.977,0.02,2.2,523.0,633356605068.0,100.0,52.439767599105835,1.8,0.9878333333333332,0.018,0.2,529.0,581725749359.0,100.0,41.37049221992493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,15,1.5,5,9,1.2,2.0,0.9333055555555555,0.02,4,2.0,0.9793333333333332,0.02,0.8,484,293597788666,100,49.442676067352295,408.67425537109375,0.0006272792816162109,2.0,0.929,0.02,2.4,481.0,990676108683.0,100.0,105.87453818321228,2.0,0.9130555555555556,0.02,0.4,483.0,633356605068.0,100.0,125.8621654510498,2.0,0.9118333333333334,0.02,1.2,489.0,581725749359.0,100.0,127.49487566947937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,17,1.7,5,9,1.0,2.25,0.9844166666666668,0.0225,4,2.2,0.9946111111111112,0.022,0.6,554,293597788666,100,32.49467349052429,186.52389860153198,0.0006432533264160156,2.2,0.9747222222222224,0.022,1.8,551.0,990676108683.0,100.0,61.23885488510132,2.4,0.9961111111111112,0.024,1.0,553.0,633356605068.0,100.0,32.16154670715332,2.2,0.9722222222222222,0.022,0.6,559.0,581725749359.0,100.0,60.62882351875305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,13,1.3,5,9,1.15,1.9,0.9590972222222223,0.019,4,1.8,0.9872222222222222,0.018,1.6,504,293597788666,100,41.810133934020996,301.5282974243164,0.00066375732421875,2.0,0.9541111111111112,0.02,0.8,501.0,990676108683.0,100.0,80.69216108322144,2.0,0.9275555555555556,0.02,0.8,503.0,633356605068.0,100.0,108.76124501228333,1.8,0.9675,0.018,1.4,509.0,581725749359.0,100.0,70.26475739479065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,12,1.2,5,9,1.5000000000000002,1.8499999999999999,0.987625,0.0185,4,1.6,0.993,0.016,2.2,524,293597788666,100,37.932249307632446,164.9178113937378,0.0006196498870849609,2.0,0.9926666666666668,0.02,1.4,521.0,990676108683.0,100.0,33.175302267074585,2.0,0.977,0.02,2.2,523.0,633356605068.0,100.0,52.439767599105835,1.8,0.9878333333333332,0.018,0.2,529.0,581725749359.0,100.0,41.37049221992493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,10,1.0,5,10,1.3599999999999999,1.7200000000000002,0.9861000000000001,0.0172,5,1.4,0.9791111111111112,0.014,0.2,574,293597788666,100,58.059505224227905,226.49863934516907,0.0006563663482666016,2.0,0.9886111111111112,0.02,1.8,571.0,990676108683.0,100.0,37.18825101852417,1.8,0.973,0.018,0.8,573.0,633356605068.0,100.0,60.006794452667236,1.8,0.9965555555555556,0.018,2.0,579.0,581725749359.0,100.0,33.22256398200989,1.6,0.9932222222222222,0.016,2.0,570.0,809132025421.0,100.0,38.02152466773987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,15,1.5,5,10,1.32,2.0,0.9460666666666666,0.02,5,2.0,0.9793333333333332,0.02,0.8,484,293597788666,100,49.442676067352295,437.92180037498474,0.00063323974609375,2.0,0.929,0.02,2.4,481.0,990676108683.0,100.0,105.87453818321228,2.0,0.9130555555555556,0.02,0.4,483.0,633356605068.0,100.0,125.8621654510498,2.0,0.9118333333333334,0.02,1.2,489.0,581725749359.0,100.0,127.49487566947937,2.0,0.9971111111111112,0.02,1.8,480.0,809132025421.0,100.0,29.24754500389099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
