,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
47,1,88,8.8,5,3,4.6,4.4,0.9892222222222222,0.044,1,4.4,0.9892222222222222,0.044,4.6,377,225344899583,100,28.106559991836548,28.106559991836548,73.543621301651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,73,7.3,5,4,3.2,4.0,0.9661388888888889,0.04,2,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.47532224655151,115.02051734924316,0.001600503921508789,4.0,0.9870555555555556,0.04,2.8,250.0,467782364096.0,100.0,33.54519510269165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,18,1.8,5,4,0.8999999999999999,2.0,0.9393333333333334,0.02,2,2.0,0.9099444444444444,0.02,0.4,307,225344899583,100,138.92851638793945,205.86962985992432,0.0013654232025146484,2.0,0.9687222222222224,0.02,1.4,300.0,467782364096.0,100.0,66.94111347198486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,66,6.6,5,4,3.5,3.9,0.9700833333333334,0.039,2,4.0,0.9745555555555556,0.04,4.0,387,225344899583,100,45.51782441139221,107.10118556022644,69.28640961647034,3.8,0.9656111111111112,0.038,3.0,380.0,467782364096.0,100.0,61.58336114883423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,64,6.4,5,4,3.4000000000000004,3.9,0.9800833333333333,0.039,2,4.0,0.9842222222222222,0.04,3.2,397,225344899583,100,41.51355481147766,91.36823725700378,65.73787546157837,3.8,0.9759444444444444,0.038,3.6,390.0,467782364096.0,100.0,49.85468244552612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,16,1.6,5,4,0.8999999999999999,2.0,0.9838888888888888,0.02,2,2.0,0.982,0.02,1.2,407,225344899583,100,45.71689510345459,87.33302927017212,110.23951745033264,2.0,0.9857777777777778,0.02,0.6,400.0,467782364096.0,100.0,41.61613416671753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,73,7.3,5,4,3.2,4.0,0.9661388888888889,0.04,2,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.47532224655151,115.02051734924316,0.001714944839477539,4.0,0.9870555555555556,0.04,2.8,250.0,467782364096.0,100.0,33.54519510269165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,73,7.3,5,4,3.2,4.0,0.9661388888888889,0.04,2,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.47532224655151,115.02051734924316,0.0014755725860595703,4.0,0.9870555555555556,0.04,2.8,250.0,467782364096.0,100.0,33.54519510269165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,23,2.3,5,4,2.8,2.5,0.9913333333333333,0.025,2,2.6,0.9912222222222222,0.026,3.0,357,225344899583,100,36.54375863075256,69.6094822883606,0.0014870166778564453,2.4,0.9914444444444444,0.024,2.6,350.0,467782364096.0,100.0,33.06572365760803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,20,2.0,5,4,1.5,2.3,0.9882777777777778,0.023,2,2.4,0.9784444444444444,0.024,1.2,417,225344899583,100,57.4901647567749,90.68158507347107,128.4622926712036,2.2,0.9981111111111112,0.022,1.8,410.0,467782364096.0,100.0,33.19142031669617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,73,7.3,5,4,3.2,4.0,0.9661388888888889,0.04,2,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.47532224655151,115.02051734924316,0.00307464599609375,4.0,0.9870555555555556,0.04,2.8,250.0,467782364096.0,100.0,33.54519510269165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,23,2.3,5,4,2.8,2.5,0.9913333333333333,0.025,2,2.6,0.9912222222222222,0.026,3.0,357,225344899583,100,36.54375863075256,69.6094822883606,0.0014812946319580078,2.4,0.9914444444444444,0.024,2.6,350.0,467782364096.0,100.0,33.06572365760803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,73,7.3,5,4,3.2,4.0,0.9661388888888889,0.04,2,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.47532224655151,115.02051734924316,0.001428842544555664,4.0,0.9870555555555556,0.04,2.8,250.0,467782364096.0,100.0,33.54519510269165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,109,10.9,5,5,11.4,13.8,0.9808055555555554,0.138,2,13.8,0.980222222222222,0.138,12.0,427,225344899583,100,97.06239771842957,186.16349124908447,133.8857696056366,13.8,0.9813888888888888,0.138,10.8,420.0,467782364096.0,100.0,89.10109353065491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,73,7.3,5,5,3.2,4.0,0.9661388888888889,0.04,2,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.47532224655151,115.02051734924316,0.0018177032470703125,4.0,0.9870555555555556,0.04,2.8,250.0,467782364096.0,100.0,33.54519510269165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,64,6.4,5,5,3.4000000000000004,3.9,0.9800833333333333,0.039,2,4.0,0.9842222222222222,0.04,3.2,397,225344899583,100,41.51355481147766,91.36823725700378,0.0014181137084960938,3.8,0.9759444444444444,0.038,3.6,390.0,467782364096.0,100.0,49.85468244552612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,18,1.8,5,5,0.8999999999999999,2.0,0.9393333333333334,0.02,2,2.0,0.9099444444444444,0.02,0.4,307,225344899583,100,138.92851638793945,205.86962985992432,0.0014040470123291016,2.0,0.9687222222222224,0.02,1.4,300.0,467782364096.0,100.0,66.94111347198486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,68,6.8,5,5,6.0,8.0,0.9642361111111111,0.08,2,8.0,0.96675,0.08,7.0,437,225344899583,100,99.28572177886963,209.40134358406067,122.42131805419922,8.0,0.9617222222222221,0.08,5.0,430.0,467782364096.0,100.0,110.11562180519104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,15,1.5,5,5,1.4,1.9,0.9844722222222222,0.019,2,2.0,0.9731111111111111,0.02,1.2,337,225344899583,100,59.251788854599,97.32769894599915,0.001856088638305664,1.8,0.9958333333333332,0.018,1.6,330.0,467782364096.0,100.0,38.07591009140015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2,65,6.5,5,5,6.7,8.0,0.9779444444444445,0.08,2,8.0,0.9805,0.08,6.0,447,225344899583,100,70.4858455657959,151.44961404800415,98.14478540420532,8.0,0.9753888888888889,0.08,7.4,440.0,467782364096.0,100.0,80.96376848220825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,18,1.8,5,5,0.8999999999999999,2.0,0.9393333333333334,0.02,2,2.0,0.9099444444444444,0.02,0.4,307,225344899583,100,138.92851638793945,205.86962985992432,0.0018153190612792969,2.0,0.9687222222222224,0.02,1.4,300.0,467782364096.0,100.0,66.94111347198486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,59,5.9,5,5,3.5,3.8,0.975111111111111,0.038,2,3.8,0.9643888888888889,0.038,2.4,457,225344899583,100,65.11464810371399,103.06003379821777,65.32391452789307,3.8,0.9858333333333332,0.038,4.6,450.0,467782364096.0,100.0,37.945385694503784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,26,2.6,5,5,2.7,2.8,0.9898888888888889,0.027999999999999997,2,3.0,0.9935555555555556,0.03,1.8,467,225344899583,100,26.536726236343384,71.34301805496216,69.94604897499084,2.6,0.9862222222222222,0.026,3.6,460.0,467782364096.0,100.0,44.806291818618774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,18,1.8,5,5,0.8999999999999999,2.0,0.9393333333333334,0.02,2,2.0,0.9099444444444444,0.02,0.4,307,225344899583,100,138.92851638793945,205.86962985992432,0.0016160011291503906,2.0,0.9687222222222224,0.02,1.4,300.0,467782364096.0,100.0,66.94111347198486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
