,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,34,3.4,5,0,11,12,11,14,11,12,9,13,10,14,10,13,9,12,10,12,9,11,0,0,10.599999999999998,15.320000000000002,0.9594526748971193,0.1532,5,15.6,0.969804526748971,0.156,9.6,50,364067609238,100,420.2339482307434,15.4,0.9549922839506172,0.154,10.2,51,111127028223,100,479.7203760147095,15.4,0.9588065843621398,0.154,11.2,52,178603726933,100,435.85701084136963,14.8,0.9429166666666666,0.148,11.6,53,955054761915,100,511.89267086982727,15.4,0.9707433127572016,0.154,10.4,54,464394464229,100,377.31987047195435,2225.023876428604,511.9116680622101
11,85,8.5,5,0,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0,0,0,0,10.319999999999999,13.12,0.9543604497354495,0.1312,5,13.2,0.9659623015873012,0.132,10.4,55,364067609238,100,343.0611460208893,13.0,0.9527116402116401,0.13,11.4,56,111127028223,100,382.79247069358826,13.4,0.9470965608465607,0.134,10.2,57,178603726933,100,361.83280873298645,13.2,0.969404761904762,0.132,10.4,58,955054761915,100,344.04666900634766,12.8,0.9366269841269841,0.128,9.2,59,464394464229,100,407.48377990722656,1839.2168743610382,407.50406217575073
12,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,10.16,14.559999999999999,0.9628899176954733,0.1456,5,14.6,0.9638991769547324,0.146,8.6,10,364067609238,100,476.83296942710876,14.6,0.9483127572016462,0.146,11.0,11,111127028223,100,563.8199379444122,15.2,0.9797325102880657,0.152,8.6,12,178603726933,100,356.9008996486664,14.2,0.9705015432098764,0.142,12.0,13,955054761915,100,426.8893530368805,14.2,0.9520036008230454,0.142,10.6,14,464394464229,100,519.2008843421936,2343.6440443992615,0.0012295246124267578
13,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,10.16,14.559999999999999,0.9628899176954733,0.1456,5,14.6,0.9638991769547324,0.146,8.6,10,364067609238,100,476.83296942710876,14.6,0.9483127572016462,0.146,11.0,11,111127028223,100,563.8199379444122,15.2,0.9797325102880657,0.152,8.6,12,178603726933,100,356.9008996486664,14.2,0.9705015432098764,0.142,12.0,13,955054761915,100,426.8893530368805,14.2,0.9520036008230454,0.142,10.6,14,464394464229,100,519.2008843421936,2343.6440443992615,0.0009174346923828125
14,35,3.5,5,1,11,12,10,13,10,11,10,14,10,14,10,13,9,11,10,12,0,0,0,0,9.440000000000001,13.36,0.9562077546296296,0.1336,5,13.4,0.9446354166666666,0.134,9.8,60,364067609238,100,681.1476459503174,13.2,0.9772395833333333,0.132,10.0,61,111127028223,100,473.8141014575958,13.2,0.9538744212962962,0.132,8.0,62,178603726933,100,552.2848074436188,13.4,0.9486024305555555,0.134,9.6,63,955054761915,100,682.3899254798889,13.6,0.9566869212962962,0.136,9.8,64,464394464229,100,625.1422147750854,3014.7786951065063,682.4091060161591
15,83,8.3,5,1,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0,0,0,0,10.6,13.12,0.9542003968253967,0.1312,5,13.0,0.9520502645502643,0.13,11.0,65,364067609238,100,966.5627779960632,13.0,0.9344212962962961,0.13,12.4,66,111127028223,100,1035.8263216018677,13.4,0.957797619047619,0.134,9.8,67,178603726933,100,919.7142052650452,13.4,0.9647056878306878,0.134,9.6,68,955054761915,100,977.4098644256592,12.8,0.9620271164021162,0.128,10.2,69,464394464229,100,974.1128196716309,4873.625988960266,1035.8805530071259
16,93,9.3,5,1,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,12,14,0,0,15.280000000000001,20.4,0.9595380658436212,0.20400000000000001,5,20.2,0.9528009259259258,0.202,17.0,70,364067609238,100,1172.2459404468536,20.4,0.9566203703703704,0.204,14.2,71,111127028223,100,1107.285486459732,20.4,0.9616177983539094,0.204,13.2,72,178603726933,100,1014.6647458076477,20.4,0.955949074074074,0.204,15.8,73,955054761915,100,1130.385332107544,20.6,0.9707021604938271,0.206,16.2,74,464394464229,100,871.0873320102692,5295.6688368320465,1172.250482082367
17,121,12.1,5,1,11,14,10,14,11,14,11,12,12,14,10,12,12,14,12,13,0,0,0,0,13.319999999999999,17.12,0.9677401620370369,0.17120000000000002,5,17.4,0.9768460648148147,0.174,12.4,75,364067609238,100,667.4382486343384,16.6,0.9661950231481481,0.166,17.6,76,111127028223,100,774.5055947303772,17.4,0.9747395833333332,0.174,13.0,77,178603726933,100,663.4242346286774,17.0,0.9687326388888888,0.17,13.4,78,955054761915,100,696.3483371734619,17.2,0.9521874999999999,0.172,10.2,79,464394464229,100,784.992903470993,3586.709318637848,785.3446669578552
18,179,17.9,5,1,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0,0,0,0,11.28,15.0,0.9534421296296294,0.15,5,15.0,0.9626707175925924,0.15,10.8,35,364067609238,100,301.0422830581665,15.0,0.9645746527777777,0.15,12.2,36,111127028223,100,297.9895942211151,15.0,0.9463049768518517,0.15,10.2,37,178603726933,100,388.57898330688477,15.0,0.9451822916666665,0.15,12.8,38,955054761915,100,350.992787361145,15.0,0.9484780092592591,0.15,10.4,39,464394464229,100,385.443439245224,1724.0470871925354,0.0012230873107910156
19,93,9.3,5,1,10,13,11,14,10,12,9,11,12,14,11,14,10,12,12,14,0,0,0,0,13.76,17.080000000000002,0.9708611111111111,0.17079999999999998,5,17.2,0.9772337962962963,0.172,17.6,0,364067609238,100,323.9707143306732,16.6,0.9712384259259259,0.166,16.2,1,111127028223,100,372.361603975296,17.2,0.964079861111111,0.172,11.2,2,178603726933,100,395.44513392448425,17.2,0.9740393518518518,0.172,12.6,3,955054761915,100,336.7186713218689,17.2,0.9677141203703703,0.172,11.2,4,464394464229,100,379.78399085998535,1808.2801144123077,0.0009179115295410156
20,93,9.3,5,1,12,14,11,13,11,13,11,14,12,14,11,14,9,11,0,0,0,0,0,0,11.12,14.36,0.9597698412698412,0.1436,5,14.2,0.9521759259259258,0.142,10.8,80,364067609238,100,968.0978646278381,14.2,0.962579365079365,0.142,12.0,81,111127028223,100,899.87965965271,14.4,0.9535383597883598,0.144,11.0,82,178603726933,100,971.169219493866,14.8,0.9735052910052909,0.148,11.4,83,955054761915,100,709.8188953399658,14.2,0.9570502645502644,0.142,10.4,84,464394464229,100,948.157782793045,4497.123421907425,971.2428567409515
21,115,11.5,5,1,10,13,11,14,10,14,9,11,9,11,10,12,10,12,12,14,0,0,0,0,14.4,18.64,0.9612453703703704,0.18639999999999998,5,18.6,0.9679484953703703,0.186,15.0,85,364067609238,100,930.1791532039642,18.2,0.9559837962962962,0.182,17.6,86,111127028223,100,1034.06689786911,18.6,0.9535243055555553,0.186,14.6,87,178603726933,100,1035.9100227355957,18.8,0.9650376157407408,0.188,13.8,88,955054761915,100,930.369101524353,19.0,0.9637326388888888,0.19,11.0,89,464394464229,100,950.8374671936035,4881.362642526627,1035.9805674552917
22,116,11.6,5,1,12,14,11,14,11,13,11,14,11,14,9,10,9,11,0,0,0,0,0,0,12.24,15.0,0.9563743386243386,0.15,5,14.8,0.9479232804232803,0.148,9.6,90,364067609238,100,1019.980742931366,15.2,0.9543584656084655,0.152,14.0,91,111127028223,100,947.0879311561584,15.0,0.9498478835978835,0.15,13.8,92,178603726933,100,1002.8286890983582,15.0,0.9536507936507935,0.15,11.0,93,955054761915,100,1012.4294683933258,15.0,0.9760912698412698,0.15,12.8,94,464394464229,100,787.6438145637512,4769.97064614296,1019.9854469299316
23,85,8.5,5,1,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,9.48,12.36,0.9622854938271604,0.1236,5,12.2,0.9633140432098766,0.122,10.4,95,364067609238,100,850.2483904361725,12.4,0.9750578703703704,0.124,10.4,96,111127028223,100,773.421993970871,12.6,0.9529706790123456,0.126,7.8,97,178603726933,100,807.1467320919037,12.4,0.9763387345679012,0.124,8.8,98,955054761915,100,809.8004128932953,12.2,0.9437461419753085,0.122,10.0,99,464394464229,100,873.4784924983978,4114.09602189064,873.5569808483124
24,83,8.3,5,2,12,14,9,13,9,12,10,11,10,13,10,11,11,12,0,0,0,0,0,0,10.96,13.12,0.9539133597883598,0.1312,5,13.0,0.9482043650793652,0.13,12.6,100,364067609238,100,920.7712957859039,13.2,0.9651984126984124,0.132,10.0,101,111127028223,100,767.1023991107941,13.4,0.9457903439153438,0.134,9.6,102,178603726933,100,928.3715603351593,13.4,0.9708201058201057,0.134,11.2,103,955054761915,100,773.1505451202393,12.6,0.9395535714285713,0.126,11.4,104,464394464229,100,986.3106596469879,4375.7064599990845,986.4555008411407
25,105,10.5,5,2,11,14,10,11,12,14,12,13,10,12,10,11,9,11,0,0,0,0,0,0,7.960000000000001,10.96,0.938674603174603,0.1096,5,10.8,0.9345767195767195,0.108,8.8,105,364067609238,100,981.9612562656403,11.0,0.9382671957671956,0.11,7.4,106,111127028223,100,928.1486239433289,11.2,0.9532671957671957,0.112,7.8,107,178603726933,100,913.1500508785248,11.2,0.9573478835978833,0.112,7.4,108,955054761915,100,882.3559381961823,10.6,0.909914021164021,0.106,8.4,109,464394464229,100,1056.2529220581055,4761.868791341782,1056.2826662063599
26,85,8.5,5,2,12,14,10,11,9,13,9,12,11,14,9,10,0,0,0,0,0,0,0,0,8.879999999999999,12.319999999999999,0.9606998456790123,0.1232,5,12.6,0.9752121913580246,0.126,10.0,110,364067609238,100,754.9350509643555,12.4,0.9715895061728395,0.124,10.6,111,111127028223,100,899.9495105743408,12.4,0.9491743827160493,0.124,6.2,112,178603726933,100,920.9070646762848,12.2,0.9711188271604936,0.122,9.6,113,955054761915,100,910.7621655464172,12.0,0.9364043209876542,0.12,8.0,114,464394464229,100,995.1576020717621,4481.71139383316,995.2356650829315
27,83,8.3,5,2,12,14,10,14,10,13,10,13,10,11,9,10,0,0,0,0,0,0,0,0,9.120000000000001,12.280000000000001,0.9634166666666666,0.12279999999999999,5,12.4,0.9800578703703703,0.124,7.8,115,364067609238,100,734.8356382846832,12.4,0.9654359567901234,0.124,9.6,116,111127028223,100,802.6582365036011,12.4,0.9721026234567901,0.124,10.6,117,178603726933,100,798.9055545330048,12.2,0.9680015432098763,0.122,9.2,118,955054761915,100,845.3916463851929,12.0,0.9314853395061727,0.12,8.4,119,464394464229,100,935.4013984203339,4117.192474126816,935.5020582675934
28,178,17.8,5,2,10,12,11,12,12,14,9,10,10,14,9,10,9,13,9,12,12,14,0,0,14.64,20.0,0.9580859053497941,0.2,5,20.0,0.9587551440329217,0.2,15.0,120,364067609238,100,1068.50998711586,20.0,0.9506018518518518,0.2,14.6,121,111127028223,100,1098.1770668029785,20.0,0.9602546296296295,0.2,14.6,122,178603726933,100,1001.5600638389587,20.0,0.9586754115226337,0.2,14.0,123,955054761915,100,1068.7101154327393,20.0,0.9621424897119341,0.2,15.0,124,464394464229,100,1083.4559569358826,5320.413190126419,1098.2032849788666
29,198,19.8,5,2,11,12,11,12,12,14,10,11,9,10,12,13,9,13,0,0,0,0,0,0,8.680000000000001,11.12,0.9425238095238093,0.11120000000000001,5,11.0,0.9432837301587299,0.11,8.4,125,364067609238,100,892.3820285797119,11.2,0.9462599206349206,0.112,9.4,126,111127028223,100,835.4974701404572,11.2,0.9330853174603172,0.112,8.0,127,178603726933,100,914.7960734367371,11.0,0.9292559523809522,0.11,6.8,128,955054761915,100,936.3595530986786,11.2,0.9607341269841265,0.112,10.8,129,464394464229,100,762.715035200119,4341.750160455704,936.4524581432343
30,85,8.5,5,2,12,14,10,11,10,13,12,14,10,11,11,14,10,11,9,10,0,0,0,0,8.92,12.32,0.9520312499999999,0.1232,5,12.4,0.9663425925925924,0.124,9.2,130,364067609238,100,911.382007598877,12.2,0.9521180555555555,0.122,11.4,131,111127028223,100,1014.9994354248047,12.4,0.9481886574074073,0.124,8.8,132,178603726933,100,1004.6398816108704,12.0,0.9168402777777777,0.12,6.2,133,955054761915,100,1140.106115102768,12.6,0.9766666666666666,0.126,9.0,134,464394464229,100,835.7198014259338,4906.847241163254,1140.19273519516
31,104,10.4,5,2,10,14,12,14,10,11,10,11,11,13,11,13,0,0,0,0,0,0,0,0,7.5200000000000005,10.88,0.9417060185185184,0.10880000000000001,5,10.8,0.932222222222222,0.108,5.4,135,364067609238,100,1019.2086706161499,10.8,0.9246527777777777,0.108,8.8,136,111127028223,100,1004.6617946624756,11.0,0.9550925925925924,0.11,9.2,137,178603726933,100,858.510383605957,11.0,0.9660532407407406,0.11,6.6,138,955054761915,100,754.0212540626526,10.8,0.9305092592592592,0.108,7.6,139,464394464229,100,970.5445713996887,4606.946674346924,1019.2145035266876
32,105,10.5,5,2,11,14,10,11,12,14,10,11,10,11,10,14,11,13,0,0,0,0,0,0,10.16,12.879999999999999,0.9526600529100527,0.1288,5,12.6,0.9365145502645502,0.126,8.4,140,364067609238,100,973.5135424137115,12.8,0.9548511904761903,0.128,9.8,141,111127028223,100,863.9528410434723,13.0,0.9536243386243386,0.13,9.4,142,178603726933,100,904.9058647155762,13.4,0.9788756613756613,0.134,10.8,143,955054761915,100,606.4831745624542,12.6,0.9394345238095235,0.126,12.4,144,464394464229,100,942.967672586441,4291.823095321655,973.5194628238678
33,179,17.9,5,2,11,14,10,11,12,14,11,12,9,10,11,12,9,10,0,0,0,0,0,0,7.2,10.0,0.9468227513227511,0.1,5,10.0,0.9534656084656082,0.1,8.2,145,364067609238,100,829.3698043823242,10.0,0.948604497354497,0.1,9.0,146,111127028223,100,876.991687297821,10.0,0.937956349206349,0.1,6.4,147,178603726933,100,914.7265200614929,10.0,0.9402513227513226,0.1,6.0,148,955054761915,100,862.7118728160858,10.0,0.9538359788359788,0.1,6.4,149,464394464229,100,857.6034762859344,4341.403360843658,914.7582323551178
34,179,17.9,5,2,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0,0,0,0,11.28,15.0,0.9534421296296294,0.15,5,15.0,0.9626707175925924,0.15,10.8,35,364067609238,100,301.0422830581665,15.0,0.9645746527777777,0.15,12.2,36,111127028223,100,297.9895942211151,15.0,0.9463049768518517,0.15,10.2,37,178603726933,100,388.57898330688477,15.0,0.9451822916666665,0.15,12.8,38,955054761915,100,350.992787361145,15.0,0.9484780092592591,0.15,10.4,39,464394464229,100,385.443439245224,1724.0470871925354,0.0013647079467773438
35,179,17.9,5,2,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0,0,0,0,11.28,15.0,0.9534421296296294,0.15,5,15.0,0.9626707175925924,0.15,10.8,35,364067609238,100,301.0422830581665,15.0,0.9645746527777777,0.15,12.2,36,111127028223,100,297.9895942211151,15.0,0.9463049768518517,0.15,10.2,37,178603726933,100,388.57898330688477,15.0,0.9451822916666665,0.15,12.8,38,955054761915,100,350.992787361145,15.0,0.9484780092592591,0.15,10.4,39,464394464229,100,385.443439245224,1724.0470871925354,0.001065969467163086
36,84,8.4,5,3,12,14,10,11,10,13,12,14,9,10,11,14,10,11,9,10,0,0,0,0,8.68,12.360000000000001,0.9565509259259258,0.1236,5,12.4,0.967980324074074,0.124,10.4,150,364067609238,100,853.5254497528076,12.2,0.9594270833333333,0.122,9.6,151,111127028223,100,1011.076699256897,12.4,0.9505381944444443,0.124,7.2,152,178603726933,100,1037.939567565918,12.2,0.9274826388888887,0.122,8.2,153,955054761915,100,1115.830857038498,12.6,0.9773263888888888,0.126,8.0,154,464394464229,100,854.3076906204224,4872.680264234543,1115.9311864376068
37,179,17.9,5,3,11,14,10,11,12,14,11,12,9,10,11,12,9,10,0,0,0,0,0,0,7.2,10.0,0.9468227513227511,0.1,5,10.0,0.9534656084656082,0.1,8.2,145,364067609238,100,829.3698043823242,10.0,0.948604497354497,0.1,9.0,146,111127028223,100,876.991687297821,10.0,0.937956349206349,0.1,6.4,147,178603726933,100,914.7265200614929,10.0,0.9402513227513226,0.1,6.0,148,955054761915,100,862.7118728160858,10.0,0.9538359788359788,0.1,6.4,149,464394464229,100,857.6034762859344,4341.403360843658,0.0013685226440429688
38,103,10.3,5,3,10,14,10,11,12,14,10,11,10,11,10,12,9,10,11,13,0,0,0,0,9.2,12.8,0.9529947916666665,0.128,5,12.6,0.9439409722222221,0.126,9.8,155,364067609238,100,1010.1853902339935,12.4,0.9283246527777775,0.124,9.8,156,111127028223,100,1092.3308656215668,13.0,0.9623958333333331,0.13,10.0,157,178603726933,100,911.3187334537506,13.2,0.9757812499999998,0.132,6.4,158,955054761915,100,850.2906084060669,12.8,0.9545312499999998,0.128,10.0,159,464394464229,100,959.1149096488953,4823.240507364273,1092.3558259010315
39,105,10.5,5,3,10,14,12,14,12,13,10,12,9,11,0,0,0,0,0,0,0,0,0,0,8.04,10.040000000000001,0.9590888888888888,0.1004,5,10.2,0.9662499999999998,0.102,7.8,160,364067609238,100,730.0209531784058,9.8,0.9583333333333333,0.098,8.0,161,111127028223,100,774.0301759243011,10.0,0.9628749999999998,0.1,9.0,162,178603726933,100,745.5622797012329,10.0,0.9523194444444444,0.1,7.6,163,955054761915,100,757.768345117569,10.2,0.9556666666666664,0.102,7.8,164,464394464229,100,703.6210424900055,3711.0027964115143,774.1038951873779
40,83,8.3,5,3,12,14,10,11,9,12,12,13,10,11,11,13,10,12,0,0,0,0,0,0,8.08,10.520000000000001,0.9586058201058199,0.1052,5,10.6,0.9761772486772485,0.106,9.8,165,364067609238,100,771.6996247768402,10.4,0.9368915343915342,0.104,9.2,166,111127028223,100,955.2965519428253,10.6,0.9492791005291005,0.106,7.0,167,178603726933,100,883.5100426673889,10.8,0.9790145502645503,0.108,7.4,168,955054761915,100,813.5640091896057,10.2,0.9516666666666664,0.102,7.0,169,464394464229,100,913.4079916477203,4337.4782202243805,955.3879337310791
41,104,10.4,5,3,10,13,12,14,9,11,10,13,10,11,10,11,0,0,0,0,0,0,0,0,7.3199999999999985,11.040000000000001,0.9562947530864196,0.11040000000000001,5,11.2,0.9741898148148147,0.112,7.0,170,364067609238,100,716.2903039455414,11.0,0.9459259259259257,0.11,7.6,171,111127028223,100,846.5117404460907,11.0,0.9495293209876542,0.11,7.6,172,178603726933,100,836.5904576778412,10.8,0.9470138888888888,0.108,7.6,173,955054761915,100,863.2809021472931,11.2,0.9648148148148148,0.112,6.8,174,464394464229,100,798.9964609146118,4061.669865131378,863.3667035102844
42,198,19.8,5,3,11,12,10,11,12,14,10,11,9,10,12,13,9,13,10,11,0,0,0,0,9.12,12.080000000000002,0.9412430555555554,0.12079999999999999,5,12.0,0.944878472222222,0.12,10.6,175,364067609238,100,986.1824610233307,12.0,0.9517187499999997,0.12,10.2,176,111127028223,100,1009.2831175327301,12.2,0.9332899305555554,0.122,8.0,177,178603726933,100,1032.2880356311798,12.0,0.9314930555555553,0.12,7.8,178,955054761915,100,1044.2109389305115,12.2,0.9448350694444443,0.122,9.0,179,464394464229,100,1003.0667903423309,5075.031343460083,1044.2993416786194
43,179,17.9,5,3,11,14,10,11,12,14,10,11,9,10,11,12,9,10,0,0,0,0,0,0,7.800000000000002,10.0,0.9468227513227511,0.1,5,10.0,0.9534656084656082,0.1,7.0,180,364067609238,100,763.4839692115784,10.0,0.948604497354497,0.1,9.8,181,111127028223,100,877.9086420536041,10.0,0.937956349206349,0.1,8.4,182,178603726933,100,916.1249318122864,10.0,0.9402513227513226,0.1,8.6,183,955054761915,100,860.8796322345734,10.0,0.9538359788359788,0.1,5.2,184,464394464229,100,848.941867351532,4267.339042663574,916.2125504016876
44,198,19.8,5,3,11,12,10,11,12,14,10,11,9,10,12,14,9,13,0,0,0,0,0,0,8.56,12.12,0.9436686507936507,0.1212,5,12.0,0.9411408730158728,0.12,8.4,185,364067609238,100,923.6964395046234,12.2,0.9448611111111109,0.122,10.8,186,111127028223,100,865.8538045883179,12.2,0.9335615079365078,0.122,7.2,187,178603726933,100,934.5071258544922,12.0,0.9354464285714282,0.12,6.8,188,955054761915,100,951.171041727066,12.2,0.9633333333333329,0.122,9.6,189,464394464229,100,748.5992915630341,4423.827703237534,951.2631204128265
