,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,48,4.8,5,0,11,14,10,11,12,14,11,14,12,13,10,11,9,12,10,11,12,14,0,0,8.48,12.76,0.9526162551440327,0.1276,5,13.4,0.9674588477366254,0.134,8.0,50,212399885001,100,255.62143278121948,12.8,0.9565689300411522,0.128,8.6,51,374988376638,100,289.0968096256256,12.8,0.9363477366255144,0.128,6.8,52,431053971709,100,347.8160741329193,12.4,0.9606635802469135,0.124,9.6,53,208572859484,100,296.91817474365234,12.4,0.9420421810699587,0.124,9.4,54,847390121387,100,367.17892575263977,1556.6314170360565,367.35380816459656
11,156,15.6,5,0,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0,0,0,0,15.719999999999999,18.880000000000003,0.9697974537037037,0.1888,5,18.8,0.9657002314814814,0.188,14.4,55,212399885001,100,208.17204236984253,18.8,0.9672569444444443,0.188,16.0,56,374988376638,100,207.9088535308838,19.0,0.9695081018518519,0.19,13.0,57,431053971709,100,190.07552552223206,18.8,0.9757060185185185,0.188,17.4,58,208572859484,100,181.61139130592346,19.0,0.9708159722222223,0.19,17.8,59,847390121387,100,192.15302395820618,979.920836687088,208.17920327186584
12,171,17.1,5,1,9,12,9,12,9,10,11,14,12,14,11,13,11,14,0,0,0,0,0,0,13.080000000000002,17.0,0.9653822751322751,0.17,5,17.0,0.970244708994709,0.17,13.6,60,212399885001,100,211.31911444664001,17.0,0.97494708994709,0.17,12.4,61,374988376638,100,203.33948707580566,17.0,0.9597023809523808,0.17,13.4,62,431053971709,100,253.69763112068176,17.0,0.9587235449735448,0.17,12.6,63,208572859484,100,249.5619387626648,17.0,0.9632936507936508,0.17,13.4,64,847390121387,100,240.02667331695557,1157.9448447227478,253.8435297012329
13,194,19.4,5,1,10,12,9,11,11,14,9,12,10,11,9,10,11,14,11,14,10,12,0,0,13.680000000000001,20.0,0.9449567901234568,0.2,5,20.0,0.949593621399177,0.2,11.0,65,212399885001,100,351.25296568870544,20.0,0.9454166666666666,0.2,14.4,66,374988376638,100,364.0357220172882,20.0,0.9350102880658435,0.2,16.0,67,431053971709,100,375.2017750740051,20.0,0.9504783950617283,0.2,12.6,68,208572859484,100,335.25166845321655,20.0,0.9442849794238684,0.2,14.4,69,847390121387,100,344.73555731773376,1770.477688550949,375.22590160369873
14,194,19.4,5,1,12,14,10,11,9,10,9,11,9,10,11,14,10,13,0,0,0,0,0,0,9.959999999999999,13.0,0.9456838624338625,0.13,5,13.0,0.9450198412698413,0.13,9.0,70,212399885001,100,264.625461101532,13.0,0.9522420634920635,0.13,12.2,71,374988376638,100,271.17422890663147,13.0,0.9388888888888889,0.13,8.8,72,431053971709,100,289.2447237968445,13.0,0.9475396825396823,0.13,10.8,73,208572859484,100,267.9471528530121,13.0,0.9447288359788358,0.13,9.0,74,847390121387,100,269.2455246448517,1362.2370913028717,289.2907509803772
15,49,4.9,5,1,9,13,11,14,11,13,10,14,10,12,12,14,11,14,10,12,9,13,0,0,14.88,19.6,0.961378086419753,0.196,5,19.2,0.9547402263374486,0.192,16.2,75,212399885001,100,387.7328703403473,19.8,0.9619521604938269,0.198,14.6,76,374988376638,100,319.2169282436371,19.6,0.9592206790123456,0.196,15.2,77,431053971709,100,362.79188346862793,20.0,0.9730838477366256,0.2,13.0,78,208572859484,100,270.4186930656433,19.4,0.9578935185185186,0.194,15.4,79,847390121387,100,389.8739194869995,1730.0342946052551,390.03717494010925
16,156,15.6,5,1,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0,0,0,0,9.679999999999998,12.959999999999999,0.9650502645502644,0.1296,5,13.0,0.9725264550264549,0.13,9.2,80,212399885001,100,162.43906044960022,12.8,0.9560218253968251,0.128,8.6,81,374988376638,100,207.56128692626953,13.2,0.9701521164021162,0.132,9.4,82,431053971709,100,166.12385487556458,13.0,0.9653042328042327,0.13,9.4,83,208572859484,100,175.35405445098877,12.8,0.9612466931216931,0.128,11.8,84,847390121387,100,201.78338193893433,913.2616386413574,207.60699677467346
17,83,8.3,5,1,11,13,12,14,12,14,11,13,10,12,9,12,11,13,12,14,0,0,0,0,11.959999999999999,14.919999999999998,0.9600046296296295,0.1492,5,15.0,0.9649652777777776,0.15,10.4,85,212399885001,100,242.54899263381958,14.8,0.9568344907407407,0.148,12.2,86,374988376638,100,279.48550271987915,15.2,0.9491608796296295,0.152,11.2,87,431053971709,100,297.6601998806,14.6,0.962210648148148,0.146,11.2,88,208572859484,100,250.19538259506226,15.0,0.9668518518518519,0.15,14.8,89,847390121387,100,229.44794607162476,1299.3380239009857,297.8222529888153
18,44,4.4,5,1,9,10,9,11,11,13,10,12,11,14,12,13,10,12,12,14,0,0,0,0,9.040000000000001,10.88,0.9500590277777776,0.10880000000000001,5,10.8,0.9463483796296295,0.108,9.2,90,212399885001,100,354.9853193759918,11.0,0.9588773148148146,0.11,11.0,91,374988376638,100,319.1758372783661,11.4,0.9532581018518518,0.114,7.6,92,431053971709,100,302.2759919166565,10.6,0.956747685185185,0.106,10.2,93,208572859484,100,327.13814902305603,10.6,0.9350636574074072,0.106,7.2,94,847390121387,100,374.91355562210083,1678.4888532161713,374.9585654735565
19,174,17.4,5,1,11,14,9,10,12,14,11,12,9,10,10,11,11,14,10,11,13,14,0,0,10.879999999999999,14.0,0.953812757201646,0.14,5,14.0,0.9563580246913579,0.14,11.6,95,212399885001,100,244.50471663475037,14.0,0.9548508230452674,0.14,11.2,96,374988376638,100,264.0055387020111,14.0,0.9403549382716049,0.14,9.2,97,431053971709,100,285.9605586528778,14.0,0.9710956790123456,0.14,10.4,98,208572859484,100,227.9495255947113,14.0,0.9464043209876541,0.14,12.0,99,847390121387,100,267.88728308677673,1290.3076226711273,286.00691080093384
20,49,4.9,5,1,12,13,10,14,11,14,9,13,10,12,12,14,9,10,11,13,9,13,0,0,13.64,17.32,0.963270061728395,0.1732,5,17.2,0.9657150205761317,0.172,12.4,100,212399885001,100,374.7082591056824,17.4,0.9719418724279834,0.174,13.4,101,374988376638,100,291.82624983787537,17.6,0.9624537037037035,0.176,15.4,102,431053971709,100,331.48621916770935,17.4,0.9663348765432098,0.174,13.6,103,208572859484,100,315.953999042511,17.0,0.9499048353909464,0.17,13.4,104,847390121387,100,346.4103150367737,1660.3850421905518,374.8539049625397
21,57,5.7,5,1,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0,0,0,0,9.520000000000001,12.599999999999998,0.9634367283950617,0.126,5,12.6,0.972889660493827,0.126,10.6,105,212399885001,100,227.1302170753479,12.2,0.9499652777777778,0.122,10.0,106,374988376638,100,290.4869623184204,12.8,0.9687229938271603,0.128,7.6,107,431053971709,100,226.74212908744812,12.8,0.9727314814814813,0.128,8.6,108,208572859484,100,193.11443209648132,12.6,0.9528742283950616,0.126,10.8,109,847390121387,100,277.79515314102173,1215.2688937187195,290.5326690673828
22,86,8.6,5,1,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,12,14,0,0,12.920000000000002,15.839999999999998,0.9485349794238683,0.1584,5,15.6,0.9413040123456788,0.156,13.0,5,212399885001,100,338.5125617980957,15.8,0.9527083333333333,0.158,14.0,6,374988376638,100,275.56018590927124,16.0,0.9503189300411522,0.16,13.2,7,431053971709,100,294.5247766971588,15.4,0.9316949588477365,0.154,11.6,8,208572859484,100,345.62084674835205,16.4,0.9666486625514401,0.164,12.8,9,847390121387,100,216.7830774784088,1471.0014486312866,0.0008401870727539062
23,156,15.6,5,1,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0,0,0,0,15.719999999999999,18.880000000000003,0.9697974537037037,0.1888,5,18.8,0.9657002314814814,0.188,14.4,55,212399885001,100,208.17204236984253,18.8,0.9672569444444443,0.188,16.0,56,374988376638,100,207.9088535308838,19.0,0.9695081018518519,0.19,13.0,57,431053971709,100,190.07552552223206,18.8,0.9757060185185185,0.188,17.4,58,208572859484,100,181.61139130592346,19.0,0.9708159722222223,0.19,17.8,59,847390121387,100,192.15302395820618,979.920836687088,0.0005929470062255859
24,47,4.7,5,2,11,14,10,11,10,13,11,14,10,11,9,12,10,11,12,14,0,0,0,0,8.959999999999999,12.48,0.9446643518518518,0.1248,5,12.6,0.9485069444444445,0.126,7.0,110,212399885001,100,356.5280566215515,12.0,0.9523611111111111,0.12,9.8,111,374988376638,100,343.7322745323181,13.0,0.9495081018518519,0.13,10.8,112,431053971709,100,301.28131675720215,12.2,0.9314814814814814,0.122,9.2,113,208572859484,100,346.3907585144043,12.6,0.9414641203703703,0.126,8.0,114,847390121387,100,327.18867444992065,1675.1210808753967,356.6754586696625
25,86,8.6,5,2,9,10,12,13,12,13,9,12,9,10,11,12,9,13,10,14,10,11,12,14,11.919999999999998,16.8,0.9423199074074071,0.168,5,16.8,0.9434791666666664,0.168,9.0,115,212399885001,100,328.28151965141296,16.2,0.9263888888888887,0.162,13.6,116,374988376638,100,401.06722140312195,17.6,0.9602800925925923,0.176,12.2,117,431053971709,100,274.4697265625,16.6,0.9376319444444443,0.166,12.6,118,208572859484,100,357.41013622283936,16.8,0.9438194444444443,0.168,12.2,119,847390121387,100,357.559583902359,1718.7881877422333,401.11252760887146
26,48,4.8,5,2,11,14,12,14,12,14,11,12,10,11,11,14,10,13,0,0,0,0,0,0,7.4799999999999995,11.2,0.9596362433862433,0.11200000000000002,5,11.2,0.9507870370370368,0.112,8.2,120,212399885001,100,259.4046161174774,11.0,0.9806481481481482,0.11,9.2,121,374988376638,100,199.69932579994202,11.6,0.9717658730158728,0.116,7.8,122,431053971709,100,220.11261224746704,10.8,0.9369576719576719,0.108,5.0,123,208572859484,100,338.26652216911316,11.4,0.9580224867724868,0.114,7.2,124,847390121387,100,222.93766236305237,1240.420738697052,338.3175346851349
27,83,8.3,5,2,11,13,10,11,12,13,11,14,11,12,10,11,9,12,11,14,0,0,0,0,9.48,13.24,0.9575960648148147,0.13240000000000002,5,13.4,0.9575810185185183,0.134,9.0,125,212399885001,100,239.5250940322876,13.0,0.955173611111111,0.13,9.0,126,374988376638,100,271.4859688282013,13.6,0.9703993055555554,0.136,9.4,127,431053971709,100,228.38053107261658,13.0,0.9446238425925925,0.13,10.4,128,208572859484,100,287.75564098358154,13.2,0.9602025462962962,0.132,9.6,129,847390121387,100,263.0844316482544,1290.2316665649414,287.80933570861816
28,84,8.4,5,2,9,11,12,14,11,12,11,14,12,13,11,13,10,11,0,0,0,0,0,0,7.68,10.44,0.9468201058201057,0.1044,5,10.4,0.9412499999999998,0.104,7.8,130,212399885001,100,259.5686025619507,10.4,0.9606481481481479,0.104,6.8,131,374988376638,100,222.97924137115479,10.6,0.9438293650793651,0.106,7.8,132,431053971709,100,247.92128443717957,10.4,0.9438029100529101,0.104,7.4,133,208572859484,100,267.4360730648041,10.4,0.9445701058201056,0.104,8.6,134,847390121387,100,261.61401414871216,1259.5192155838013,267.61317348480225
29,84,8.4,5,2,11,13,12,13,12,14,11,13,10,11,11,12,10,13,0,0,0,0,0,0,7.119999999999999,10.52,0.9478002645502646,0.1052,5,10.4,0.9266071428571426,0.104,5.4,135,212399885001,100,289.75020241737366,10.4,0.9642394179894179,0.104,7.6,136,374988376638,100,211.1693012714386,10.8,0.953287037037037,0.108,8.2,137,431053971709,100,221.92778706550598,10.4,0.9340277777777776,0.104,6.2,138,208572859484,100,277.0400791168213,10.6,0.9608399470899471,0.106,8.2,139,847390121387,100,226.1697838306427,1226.0571537017822,289.7556481361389
30,48,4.8,5,2,12,14,12,14,12,13,9,12,9,13,10,11,9,13,0,0,0,0,0,0,10.52,12.839999999999998,0.9650198412698412,0.12840000000000001,5,12.8,0.9430357142857142,0.128,11.2,140,212399885001,100,285.78847098350525,13.0,0.9868055555555555,0.13,11.4,141,374988376638,100,171.274596452713,13.0,0.9683101851851851,0.13,11.0,142,431053971709,100,253.92092418670654,12.4,0.9595271164021163,0.124,10.6,143,208572859484,100,256.6243119239807,13.0,0.9674206349206348,0.13,8.4,144,847390121387,100,246.53853487968445,1214.14683842659,285.7931845188141
31,18,1.8,5,2,10,14,10,11,12,14,11,14,9,10,10,11,9,12,10,11,12,14,0,0,6.08,8.959999999999999,0.9490925925925925,0.08959999999999999,5,8.8,0.9378909465020574,0.088,5.6,145,212399885001,100,374.94183564186096,8.6,0.9540920781893002,0.086,7.0,146,374988376638,100,324.01285910606384,9.4,0.9607716049382715,0.094,5.0,147,431053971709,100,320.6793587207794,8.8,0.949537037037037,0.088,7.8,148,208572859484,100,360.9700584411621,9.2,0.9431712962962963,0.092,5.0,149,847390121387,100,447.29534435272217,1827.8994562625885,447.34125113487244
32,55,5.5,5,2,9,11,9,12,10,11,10,12,9,12,9,10,0,0,0,0,0,0,0,0,6.08,9.48,0.9572175925925924,0.0948,5,9.6,0.9647762345679011,0.096,5.6,150,212399885001,100,238.26647114753723,9.2,0.9503240740740738,0.092,6.4,151,374988376638,100,262.4703073501587,9.4,0.9470987654320987,0.094,5.4,152,431053971709,100,271.36918902397156,9.6,0.9706404320987653,0.096,5.8,153,208572859484,100,209.104656457901,9.6,0.9532484567901234,0.096,7.2,154,847390121387,100,258.55235862731934,1239.7629826068878,271.42071628570557
33,185,18.5,5,2,12,14,10,11,11,12,11,12,10,13,11,14,12,13,11,13,0,0,0,0,10.72,14.0,0.950528935185185,0.14,5,14.0,0.9496643518518516,0.14,10.2,155,212399885001,100,239.82417249679565,14.0,0.9480439814814814,0.14,11.0,156,374988376638,100,235.76741552352905,14.0,0.9396064814814814,0.14,11.4,157,431053971709,100,270.8837921619415,14.0,0.9638946759259258,0.14,10.6,158,208572859484,100,209.6955955028534,14.0,0.951435185185185,0.14,10.4,159,847390121387,100,246.60756540298462,1202.7785410881042,271.0320475101471
34,58,5.8,5,2,12,13,10,11,9,12,12,13,10,12,10,14,12,13,11,14,0,0,0,0,8.680000000000001,12.68,0.9492482638888889,0.1268,5,12.8,0.949861111111111,0.128,8.8,160,212399885001,100,294.7210896015167,12.0,0.9372511574074074,0.12,10.4,161,374988376638,100,355.10672783851624,13.0,0.9508825231481479,0.13,8.6,162,431053971709,100,278.8919701576233,12.6,0.9496122685185184,0.126,8.4,163,208572859484,100,296.1765730381012,13.0,0.9586342592592592,0.13,7.2,164,847390121387,100,246.29250574111938,1471.1888663768768,355.1472749710083
35,84,8.4,5,2,9,10,12,13,11,12,11,14,12,13,9,10,11,12,9,10,0,0,0,0,6.359999999999999,8.760000000000002,0.9363217592592591,0.08760000000000001,5,8.8,0.934722222222222,0.088,4.2,165,212399885001,100,290.8131799697876,8.4,0.9361921296296294,0.084,9.8,166,374988376638,100,280.5121064186096,9.2,0.9553587962962959,0.092,6.2,167,431053971709,100,238.8490982055664,8.4,0.9219212962962962,0.084,6.6,168,208572859484,100,317.6051642894745,9.0,0.9334143518518516,0.09,5.0,169,847390121387,100,296.9304542541504,1424.7100031375885,317.6627893447876
36,58,5.8,5,3,10,11,12,13,10,12,9,11,12,13,10,13,0,0,0,0,0,0,0,0,5.4399999999999995,8.040000000000001,0.9458626543209874,0.0804,5,7.8,0.9447453703703702,0.078,5.4,170,212399885001,100,239.8125865459442,7.8,0.9383950617283948,0.078,6.0,171,374988376638,100,248.5344033241272,8.0,0.947685185185185,0.08,5.4,172,431053971709,100,224.65478587150574,8.2,0.9432561728395061,0.082,5.2,173,208572859484,100,221.8684844970703,8.4,0.9552314814814813,0.084,5.2,174,847390121387,100,199.40086126327515,1134.2711215019226,248.58361530303955
37,55,5.5,5,3,12,13,9,11,9,12,10,11,10,12,9,13,9,10,0,0,0,0,0,0,8.16,11.0,0.9511435185185185,0.11000000000000001,5,11.0,0.9726686507936507,0.11,9.2,175,212399885001,100,240.0711498260498,10.8,0.9537830687830687,0.108,8.0,176,374988376638,100,257.1454131603241,11.4,0.9549338624338622,0.114,9.0,177,431053971709,100,249.79833889007568,11.0,0.9352843915343912,0.11,6.6,178,208572859484,100,310.54921531677246,10.8,0.9390476190476189,0.108,8.0,179,847390121387,100,323.6780662536621,1381.2421834468842,323.83863615989685
38,55,5.5,5,3,9,10,9,12,10,11,10,12,9,10,0,0,0,0,0,0,0,0,0,0,3.9200000000000004,6.28,0.9547777777777776,0.0628,5,6.2,0.9555555555555554,0.062,3.0,180,212399885001,100,198.4446873664856,6.2,0.9620370370370368,0.062,4.4,181,374988376638,100,205.0077610015869,6.4,0.941185185185185,0.064,3.6,182,431053971709,100,217.7532994747162,6.4,0.9646666666666665,0.064,3.2,183,208572859484,100,191.83175039291382,6.2,0.9504444444444443,0.062,5.4,184,847390121387,100,226.96491885185242,1040.002417087555,227.0216417312622
39,18,1.8,5,3,10,14,10,11,11,13,11,14,9,10,10,11,9,12,9,12,10,11,12,14,6.959999999999999,10.52,0.9477587962962962,0.1052,5,10.6,0.9287569444444446,0.106,6.0,185,212399885001,100,497.2477271556854,10.4,0.9548333333333334,0.104,9.8,186,374988376638,100,364.1558952331543,11.0,0.956523148148148,0.11,5.0,187,431053971709,100,369.2855749130249,9.8,0.955335648148148,0.098,7.6,188,208572859484,100,399.377055644989,10.8,0.9433449074074073,0.108,6.4,189,847390121387,100,445.88888359069824,2075.955136537552,497.4081971645355
40,84,8.4,5,3,11,14,12,14,10,13,9,10,10,11,9,12,10,11,11,14,0,0,0,0,11.52,14.919999999999998,0.9558784722222221,0.1492,5,15.0,0.9505902777777776,0.15,12.0,190,212399885001,100,287.90153551101685,14.4,0.9402662037037036,0.144,14.2,191,374988376638,100,313.4444725513458,15.2,0.9609895833333333,0.152,10.8,192,431053971709,100,269.4646351337433,14.6,0.9586284722222221,0.146,10.6,193,208572859484,100,306.06066846847534,15.4,0.9689178240740741,0.154,10.0,194,847390121387,100,253.1735119819641,1430.0448236465454,313.49287700653076
41,17,1.7,5,3,9,10,12,13,12,14,11,13,10,11,11,12,10,13,0,0,0,0,0,0,3.9199999999999995,5.2,0.9349126984126983,0.052000000000000005,5,5.0,0.9255026455026453,0.05,3.0,195,212399885001,100,377.01895236968994,5.2,0.9325396825396822,0.052,3.6,196,374988376638,100,333.5313889980316,5.0,0.9295238095238092,0.05,4.6,197,431053971709,100,316.25961661338806,5.0,0.9334986772486771,0.05,4.2,198,208572859484,100,331.1619746685028,5.8,0.953498677248677,0.058,4.2,199,847390121387,100,280.2495217323303,1638.2214543819427,377.0240008831024
42,49,4.9,5,3,11,13,12,13,12,14,10,12,10,11,11,12,10,13,0,0,0,0,0,0,6.56,9.2,0.9508320105820104,0.092,5,9.4,0.9617328042328042,0.094,6.2,200,212399885001,100,226.43249893188477,9.2,0.962142857142857,0.092,5.2,201,374988376638,100,214.72547245025635,9.2,0.9487103174603174,0.092,6.8,202,431053971709,100,268.57994627952576,9.0,0.9388955026455025,0.09,6.2,203,208572859484,100,290.1524076461792,9.2,0.9426785714285713,0.092,8.4,204,847390121387,100,286.0378875732422,1285.9282128810883,290.20611548423767
43,82,8.2,5,3,11,14,10,11,12,14,11,13,12,13,10,11,9,12,9,10,12,14,0,0,10.4,14.040000000000001,0.9578683127572015,0.14040000000000002,5,14.0,0.9534825102880655,0.14,12.6,205,212399885001,100,302.2187168598175,14.0,0.9609002057613166,0.14,9.8,206,374988376638,100,287.9337999820709,14.4,0.9704526748971192,0.144,9.6,207,431053971709,100,252.64633536338806,13.4,0.9313065843621398,0.134,9.6,208,208572859484,100,371.26798033714294,14.4,0.9731995884773662,0.144,10.4,209,847390121387,100,230.03888654708862,1444.105719089508,371.41963720321655
44,58,5.8,5,3,12,14,10,11,10,11,12,13,10,12,10,14,12,13,11,14,0,0,0,0,8.4,11.879999999999999,0.9435283564814814,0.11879999999999999,5,12.0,0.9415046296296294,0.12,7.2,210,212399885001,100,302.432021856308,11.4,0.9535821759259259,0.114,10.0,211,374988376638,100,303.308078289032,12.0,0.9273177083333332,0.12,9.4,212,431053971709,100,333.00331115722656,12.0,0.9532002314814815,0.12,8.0,213,208572859484,100,260.7222034931183,12.0,0.9420370370370368,0.12,7.4,214,847390121387,100,305.2257046699524,1504.6913194656372,333.05416774749756
