,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,157,15.7,5,0,12,14,11,14,11,14,10,14,11,14,11,13,11,14,12,14,12,14,0,0,18.0,23.919999999999998,0.9708626543209876,0.2392,5,24.0,0.9740663580246913,0.24,20.6,50.0,986762518570.0,100.0,184.5293538570404,24.0,0.965843621399177,0.24,16.0,51.0,952039434492.0,100.0,219.75203013420105,23.8,0.9652649176954733,0.238,17.0,52.0,345664075654.0,100.0,223.2406702041626,23.8,0.974266975308642,0.238,19.2,53.0,460462409076.0,100.0,187.5789954662323,24.0,0.9748713991769546,0.24,17.2,54.0,732505190116.0,100.0,185.10918712615967,1000.210236787796,223.48340010643005
11,24,2.4,5,0,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0,0,0,0,7.880000000000001,11.36,0.957554894179894,0.11359999999999999,5,11.0,0.9695634920634919,0.11,8.8,55.0,986762518570.0,100.0,255.22158432006836,11.2,0.9419907407407406,0.112,7.4,56.0,952039434492.0,100.0,346.945335149765,11.8,0.9682473544973546,0.118,9.6,57.0,345664075654.0,100.0,271.4096610546112,11.6,0.9676157407407407,0.116,8.0,58.0,460462409076.0,100.0,288.2060537338257,11.2,0.9403571428571428,0.112,5.6,59.0,732505190116.0,100.0,380.2271535396576,1542.0097877979279,380.2633411884308
12,150,15.0,5,1,11,13,12,14,11,14,9,12,9,13,9,11,11,14,12,14,12,14,0,0,17.840000000000003,22.8,0.9732968106995884,0.22800000000000004,5,22.6,0.9635673868312757,0.226,20.4,60.0,986762518570.0,100.0,284.7461316585541,23.0,0.9747247942386831,0.23,18.8,61.0,952039434492.0,100.0,208.16060423851013,22.8,0.9734979423868312,0.228,16.6,62.0,345664075654.0,100.0,233.98070526123047,22.6,0.9727366255144033,0.226,16.8,63.0,460462409076.0,100.0,245.42547512054443,23.0,0.9819573045267488,0.23,16.6,64.0,732505190116.0,100.0,176.65467405319214,1148.9675903320312,284.7522099018097
13,122,12.2,5,1,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,5.36,7.44,0.9500777777777776,0.0744,5,7.2,0.9270277777777777,0.072,6.8,65.0,986762518570.0,100.0,245.3431830406189,7.4,0.9286111111111109,0.074,5.2,66.0,952039434492.0,100.0,231.10368180274963,7.6,0.9646111111111111,0.076,5.0,67.0,345664075654.0,100.0,182.1025366783142,7.6,0.9607777777777777,0.076,5.6,68.0,460462409076.0,100.0,186.52718138694763,7.4,0.9693611111111109,0.074,4.2,69.0,732505190116.0,100.0,171.36600589752197,1016.4425888061523,245.50235033035278
14,152,15.2,5,1,10,12,12,14,10,13,9,12,9,10,10,13,12,14,11,13,0,0,0,0,13.279999999999998,17.88,0.9676562499999999,0.1788,5,17.8,0.9587847222222222,0.178,12.2,70.0,986762518570.0,100.0,264.51180815696716,17.8,0.9709317129629629,0.178,13.6,71.0,952039434492.0,100.0,238.4315848350525,18.0,0.9714699074074074,0.18,13.8,72.0,345664075654.0,100.0,245.44294619560242,18.0,0.9694212962962963,0.18,14.4,73.0,460462409076.0,100.0,216.37032079696655,17.8,0.967673611111111,0.178,12.4,74.0,732505190116.0,100.0,251.72019052505493,1216.4768505096436,264.5180206298828
15,21,2.1,5,1,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,6.92,9.6,0.9418558201058203,0.096,5,9.4,0.9724074074074075,0.094,5.8,75.0,986762518570.0,100.0,229.14615035057068,9.2,0.952880291005291,0.092,6.0,76.0,952039434492.0,100.0,295.01619815826416,10.0,0.9424867724867726,0.1,9.4,77.0,345664075654.0,100.0,351.65476298332214,10.0,0.913614417989418,0.1,7.0,78.0,460462409076.0,100.0,413.34810042381287,9.4,0.9278902116402116,0.094,6.4,79.0,732505190116.0,100.0,394.67645502090454,1683.8416669368744,413.5170109272003
16,94,9.4,5,1,12,14,12,14,12,14,10,12,10,13,12,13,11,13,12,13,0,0,0,0,9.16,13.6,0.9481388888888886,0.136,5,13.8,0.9577893518518517,0.138,11.0,40.0,986762518570.0,100.0,219.3161814212799,13.6,0.9545196759259258,0.136,8.2,41.0,952039434492.0,100.0,254.88632035255432,13.6,0.937361111111111,0.136,7.6,42.0,345664075654.0,100.0,287.7052311897278,13.6,0.9446354166666665,0.136,9.0,43.0,460462409076.0,100.0,282.5325264930725,13.4,0.9463888888888887,0.134,10.0,44.0,732505190116.0,100.0,279.37959456443787,1323.8198540210724,0.0015077590942382812
17,143,14.3,5,1,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,17.759999999999998,23.799999999999997,0.9756296296296295,0.238,5,23.8,0.9728575102880659,0.238,18.0,15.0,986762518570.0,100.0,206.06640076637268,24.0,0.9838477366255144,0.24,18.8,16.0,952039434492.0,100.0,154.86150217056274,23.8,0.9735596707818931,0.238,16.6,17.0,345664075654.0,100.0,208.15518069267273,23.6,0.9712165637860082,0.236,20.4,18.0,460462409076.0,100.0,225.6202003955841,23.8,0.9766666666666666,0.238,15.0,19.0,732505190116.0,100.0,189.6522982120514,984.3555822372437,0.0011310577392578125
18,143,14.3,5,1,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,11,14,11,14,18.68,24.6,0.9690717592592591,0.246,5,24.6,0.971071759259259,0.246,18.4,80.0,986762518570.0,100.0,250.02020931243896,24.6,0.9754861111111109,0.246,18.0,81.0,952039434492.0,100.0,251.72566843032837,24.4,0.965673611111111,0.244,20.2,82.0,345664075654.0,100.0,271.3263702392578,24.8,0.9655555555555555,0.248,19.2,83.0,460462409076.0,100.0,272.79015469551086,24.6,0.9675717592592592,0.246,17.6,84.0,732505190116.0,100.0,270.6730206012726,1316.5354232788086,273.0996813774109
19,172,17.2,5,1,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0,0,0,0,8.6,11.959999999999999,0.9510771604938271,0.1196,5,12.0,0.9609799382716049,0.12,9.8,85.0,986762518570.0,100.0,187.91456508636475,11.8,0.9386574074074071,0.118,7.2,86.0,952039434492.0,100.0,241.70846247673035,12.0,0.9427623456790122,0.12,9.0,87.0,345664075654.0,100.0,240.70952224731445,12.0,0.9550617283950616,0.12,10.2,88.0,460462409076.0,100.0,198.09186935424805,12.0,0.9579243827160493,0.12,6.8,89.0,732505190116.0,100.0,195.6041717529297,1064.0285909175873,241.86122846603394
20,172,17.2,5,1,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0,0,0,0,15.84,20.04,0.9634172453703702,0.2004,5,20.0,0.9651649305555554,0.2,16.4,90.0,986762518570.0,100.0,244.50041365623474,20.0,0.9649739583333332,0.2,14.8,91.0,952039434492.0,100.0,229.79317045211792,20.2,0.9638859953703702,0.202,13.8,92.0,345664075654.0,100.0,251.76511526107788,20.0,0.9629282407407407,0.2,17.6,93.0,460462409076.0,100.0,247.8870565891266,20.0,0.9601331018518517,0.2,16.6,94.0,732505190116.0,100.0,254.30030059814453,1228.2460565567017,254.56076884269714
21,143,14.3,5,1,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,17.439999999999998,24.6,0.9709429012345678,0.246,5,24.6,0.9710545267489713,0.246,20.4,95.0,986762518570.0,100.0,236.75003743171692,24.8,0.9743569958847735,0.248,13.0,96.0,952039434492.0,100.0,214.72732782363892,24.6,0.9715663580246914,0.246,19.0,97.0,345664075654.0,100.0,234.32619881629944,24.4,0.9689583333333334,0.244,17.4,98.0,460462409076.0,100.0,248.08270740509033,24.6,0.9687782921810698,0.246,17.4,99.0,732505190116.0,100.0,245.358722448349,1179.2449939250946,248.25255060195923
22,26,2.6,5,1,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,8.6,11.8,0.9512390046296295,0.118,5,11.6,0.9520341435185184,0.116,8.0,100.0,986762518570.0,100.0,341.72996163368225,11.0,0.9431481481481481,0.11,8.8,101.0,952039434492.0,100.0,389.8386187553406,12.4,0.9726417824074074,0.124,7.4,102.0,345664075654.0,100.0,263.3778531551361,12.4,0.9579340277777777,0.124,9.6,103.0,460462409076.0,100.0,331.1048393249512,11.6,0.9304369212962962,0.116,9.2,104.0,732505190116.0,100.0,412.2662556171417,1738.3175284862518,412.52181363105774
23,172,17.2,5,1,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0,0,0,0,15.16,19.080000000000002,0.9614392361111109,0.1908,5,19.0,0.9562934027777776,0.19,15.8,105.0,986762518570.0,100.0,257.6950259208679,19.0,0.9589525462962962,0.19,13.6,106.0,952039434492.0,100.0,259.2469289302826,19.2,0.9586718749999998,0.192,17.0,107.0,345664075654.0,100.0,251.51159811019897,19.0,0.9638223379629629,0.19,16.2,108.0,460462409076.0,100.0,248.24988651275635,19.2,0.9694560185185185,0.192,13.2,109.0,732505190116.0,100.0,198.35683679580688,1215.0602762699127,259.51791524887085
24,22,2.2,5,2,12,14,10,13,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.8400000000000007,5.92,0.9555439814814815,0.059199999999999996,5,5.4,0.9461805555555556,0.054,4.4,110.0,986762518570.0,100.0,221.96998763084412,6.2,0.9872453703703703,0.062,2.6,111.0,952039434492.0,100.0,128.12243938446045,6.2,0.9328125,0.062,4.4,112.0,345664075654.0,100.0,243.85516333580017,6.2,0.9635879629629629,0.062,3.4,113.0,460462409076.0,100.0,167.69764041900635,5.6,0.9478935185185186,0.056,4.4,114.0,732505190116.0,100.0,237.10340929031372,998.7486400604248,244.02284359931946
25,126,12.6,5,2,12,13,12,14,11,12,9,13,10,12,12,14,11,13,11,13,0,0,0,0,11.6,15.64,0.9697465277777775,0.1564,5,15.6,0.9729600694444442,0.156,15.0,115.0,986762518570.0,100.0,183.54807114601135,15.8,0.9783246527777776,0.158,10.8,116.0,952039434492.0,100.0,145.12337732315063,15.8,0.9665277777777777,0.158,7.8,117.0,345664075654.0,100.0,167.98950958251953,15.6,0.9701996527777778,0.156,13.4,118.0,460462409076.0,100.0,182.15567588806152,15.4,0.9607204861111109,0.154,11.0,119.0,732505190116.0,100.0,207.33313274383545,886.1497666835785,207.61496376991272
26,26,2.6,5,2,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,8.6,11.8,0.9512390046296295,0.118,5,11.6,0.9520341435185184,0.116,8.0,100.0,986762518570.0,100.0,341.72996163368225,11.0,0.9431481481481481,0.11,8.8,101.0,952039434492.0,100.0,389.8386187553406,12.4,0.9726417824074074,0.124,7.4,102.0,345664075654.0,100.0,263.3778531551361,12.4,0.9579340277777777,0.124,9.6,103.0,460462409076.0,100.0,331.1048393249512,11.6,0.9304369212962962,0.116,9.2,104.0,732505190116.0,100.0,412.2662556171417,1738.3175284862518,0.0014736652374267578
27,21,2.1,5,2,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,6.92,9.6,0.9418558201058203,0.096,5,9.4,0.9724074074074075,0.094,5.8,75.0,986762518570.0,100.0,229.14615035057068,9.2,0.952880291005291,0.092,6.0,76.0,952039434492.0,100.0,295.01619815826416,10.0,0.9424867724867726,0.1,9.4,77.0,345664075654.0,100.0,351.65476298332214,10.0,0.913614417989418,0.1,7.0,78.0,460462409076.0,100.0,413.34810042381287,9.4,0.9278902116402116,0.094,6.4,79.0,732505190116.0,100.0,394.67645502090454,1683.8416669368744,0.0010960102081298828
28,24,2.4,5,2,12,13,9,13,10,13,10,12,11,14,11,13,10,13,0,0,0,0,0,0,7.040000000000001,10.239999999999998,0.9464193121693121,0.1024,5,10.0,0.9682308201058201,0.1,5.2,120.0,986762518570.0,100.0,245.93682718276978,10.4,0.9281580687830687,0.104,7.6,121.0,952039434492.0,100.0,367.24599742889404,10.4,0.9296858465608465,0.104,6.2,122.0,345664075654.0,100.0,382.3691427707672,10.4,0.9526421957671959,0.104,8.0,123.0,460462409076.0,100.0,298.4019618034363,10.0,0.9533796296296295,0.1,8.2,124.0,732505190116.0,100.0,315.4195911884308,1609.373520374298,382.3819363117218
29,21,2.1,5,2,12,13,12,14,9,12,10,14,9,12,11,13,10,13,0,0,0,0,0,0,6.359999999999999,9.720000000000002,0.941975529100529,0.0972,5,9.4,0.965324074074074,0.094,6.8,125.0,986762518570.0,100.0,286.83906292915344,9.8,0.9455522486772486,0.098,6.4,126.0,952039434492.0,100.0,338.6898629665375,10.4,0.9516699735449735,0.104,5.2,127.0,345664075654.0,100.0,289.4780251979828,9.8,0.9101488095238094,0.098,6.4,128.0,460462409076.0,100.0,442.2564969062805,9.2,0.9371825396825396,0.092,7.0,129.0,732505190116.0,100.0,347.26753091812134,1704.5309789180756,442.60901641845703
30,122,12.2,5,2,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0,0,0,0,7.5200000000000005,10.720000000000002,0.9711190476190475,0.1072,5,10.4,0.9587103174603173,0.104,9.8,35.0,986762518570.0,100.0,206.07617926597595,10.8,0.9797023809523809,0.108,7.0,36.0,952039434492.0,100.0,148.44253039360046,11.0,0.9790277777777776,0.11,7.2,37.0,345664075654.0,100.0,126.83856797218323,10.6,0.9631349206349205,0.106,8.0,38.0,460462409076.0,100.0,180.42557191848755,10.8,0.9750198412698412,0.108,5.6,39.0,732505190116.0,100.0,162.09172868728638,823.8745782375336,0.0015976428985595703
31,122,12.2,5,2,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0,0,0,0,7.5200000000000005,10.720000000000002,0.9711190476190475,0.1072,5,10.4,0.9587103174603173,0.104,9.8,35.0,986762518570.0,100.0,206.07617926597595,10.8,0.9797023809523809,0.108,7.0,36.0,952039434492.0,100.0,148.44253039360046,11.0,0.9790277777777776,0.11,7.2,37.0,345664075654.0,100.0,126.83856797218323,10.6,0.9631349206349205,0.106,8.0,38.0,460462409076.0,100.0,180.42557191848755,10.8,0.9750198412698412,0.108,5.6,39.0,732505190116.0,100.0,162.09172868728638,823.8745782375336,0.0010590553283691406
32,172,17.2,5,2,12,14,9,12,11,12,11,13,9,10,11,13,11,13,0,0,0,0,0,0,8.8,12.959999999999999,0.9540317460317459,0.1296,5,12.8,0.956494708994709,0.128,9.0,130.0,986762518570.0,100.0,250.15184879302979,13.0,0.962718253968254,0.13,9.8,131.0,952039434492.0,100.0,218.22245287895203,13.0,0.9402910052910052,0.13,8.6,132.0,345664075654.0,100.0,296.03167819976807,13.0,0.9533994708994707,0.13,7.8,133.0,460462409076.0,100.0,226.91199254989624,13.0,0.9572552910052908,0.13,8.8,134.0,732505190116.0,100.0,227.34382104873657,1218.6617934703827,296.38899636268616
33,121,12.1,5,2,12,13,11,12,9,11,12,14,11,13,0,0,0,0,0,0,0,0,0,0,5.279999999999999,7.4799999999999995,0.9587333333333333,0.0748,5,7.2,0.9241666666666666,0.072,5.2,135.0,986762518570.0,100.0,246.50186347961426,7.6,0.9626666666666666,0.076,6.0,136.0,952039434492.0,100.0,180.1119270324707,7.6,0.9654166666666665,0.076,3.4,137.0,345664075654.0,100.0,179.3640637397766,7.6,0.9693055555555554,0.076,6.2,138.0,460462409076.0,100.0,167.27618026733398,7.4,0.972111111111111,0.074,5.6,139.0,732505190116.0,100.0,169.27823424339294,942.5322687625885,246.67272663116455
34,115,11.5,5,2,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2399999999999998,2.72,0.9333194444444443,0.027200000000000002,5,2.6,0.8893055555555555,0.026,2.4,140.0,986762518570.0,100.0,187.83388018608093,2.8,0.9754861111111108,0.028,2.6,141.0,952039434492.0,100.0,124.44132399559021,2.6,0.8863888888888887,0.026,1.0,142.0,345664075654.0,100.0,197.1432764530182,2.8,0.9511805555555555,0.028,3.6,143.0,460462409076.0,100.0,151.0336766242981,2.8,0.964236111111111,0.028,1.6,144.0,732505190116.0,100.0,143.22159790992737,803.6737551689148,197.41568398475647
35,178,17.8,5,2,12,14,11,14,12,13,11,12,10,12,9,11,12,14,11,13,0,0,0,0,10.559999999999999,15.0,0.9531493055555555,0.15,5,15.0,0.957818287037037,0.15,10.6,145.0,986762518570.0,100.0,237.05538249015808,15.0,0.9573900462962961,0.15,11.2,146.0,952039434492.0,100.0,247.10846066474915,15.0,0.9414699074074073,0.15,9.4,147.0,345664075654.0,100.0,283.4244110584259,15.0,0.9516435185185184,0.15,12.0,148.0,460462409076.0,100.0,252.99509000778198,15.0,0.9574247685185184,0.15,9.6,149.0,732505190116.0,100.0,231.43576097488403,1252.0191051959991,283.5812134742737
36,21,2.1,5,3,12,13,12,14,9,12,10,14,9,12,11,13,10,13,0,0,0,0,0,0,6.359999999999999,9.720000000000002,0.941975529100529,0.0972,5,9.4,0.965324074074074,0.094,6.8,125.0,986762518570.0,100.0,286.83906292915344,9.8,0.9455522486772486,0.098,6.4,126.0,952039434492.0,100.0,338.6898629665375,10.4,0.9516699735449735,0.104,5.2,127.0,345664075654.0,100.0,289.4780251979828,9.8,0.9101488095238094,0.098,6.4,128.0,460462409076.0,100.0,442.2564969062805,9.2,0.9371825396825396,0.092,7.0,129.0,732505190116.0,100.0,347.26753091812134,1704.5309789180756,0.0015666484832763672
37,172,17.2,5,3,12,14,10,11,12,13,11,12,10,12,9,10,11,13,11,13,0,0,0,0,9.48,12.0,0.9477881944444443,0.12,5,12.0,0.9555555555555555,0.12,8.8,5.0,986762518570.0,100.0,229.19680285453796,12.0,0.9525694444444441,0.12,9.2,6.0,952039434492.0,100.0,234.58069109916687,12.0,0.9368229166666664,0.12,8.8,7.0,345664075654.0,100.0,285.85839009284973,12.0,0.9442881944444442,0.12,9.4,8.0,460462409076.0,100.0,255.4382300376892,12.0,0.949704861111111,0.12,11.2,9.0,732505190116.0,100.0,238.9986822605133,1244.072796344757,0.0012488365173339844
38,21,2.1,5,3,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,6.92,9.6,0.9418558201058203,0.096,5,9.4,0.9724074074074075,0.094,5.8,75.0,986762518570.0,100.0,229.14615035057068,9.2,0.952880291005291,0.092,6.0,76.0,952039434492.0,100.0,295.01619815826416,10.0,0.9424867724867726,0.1,9.4,77.0,345664075654.0,100.0,351.65476298332214,10.0,0.913614417989418,0.1,7.0,78.0,460462409076.0,100.0,413.34810042381287,9.4,0.9278902116402116,0.094,6.4,79.0,732505190116.0,100.0,394.67645502090454,1683.8416669368744,0.0011222362518310547
39,21,2.1,5,3,12,13,12,14,9,12,10,14,9,12,11,13,10,13,0,0,0,0,0,0,6.359999999999999,9.720000000000002,0.941975529100529,0.0972,5,9.4,0.965324074074074,0.094,6.8,125.0,986762518570.0,100.0,286.83906292915344,9.8,0.9455522486772486,0.098,6.4,126.0,952039434492.0,100.0,338.6898629665375,10.4,0.9516699735449735,0.104,5.2,127.0,345664075654.0,100.0,289.4780251979828,9.8,0.9101488095238094,0.098,6.4,128.0,460462409076.0,100.0,442.2564969062805,9.2,0.9371825396825396,0.092,7.0,129.0,732505190116.0,100.0,347.26753091812134,1704.5309789180756,0.0006320476531982422
40,14,1.4,5,3,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,5.3999999999999995,7.68,0.9417341269841268,0.07680000000000001,5,8.0,0.9525992063492064,0.08,6.2,150.0,986762518570.0,100.0,354.8414134979248,7.4,0.9545734126984124,0.074,5.6,151.0,952039434492.0,100.0,283.0209126472473,7.8,0.9451917989417987,0.078,5.6,152.0,345664075654.0,100.0,341.32746982574463,7.6,0.8988326719576719,0.076,4.4,153.0,460462409076.0,100.0,526.5009150505066,7.6,0.9574735449735449,0.076,5.2,154.0,732505190116.0,100.0,334.66595792770386,1840.3566689491272,526.7905015945435
