,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,52,5.2,5,0,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,9.320000000000002,12.36,0.9584120370370369,0.1236,5,12.4,0.9464021164021164,0.124,9.0,50.0,709017780508.0,100.0,314.22949504852295,12.6,0.9583068783068782,0.126,9.6,51.0,888796354648.0,100.0,265.9765157699585,12.0,0.9519477513227512,0.12,7.8,52.0,280146518876.0,100.0,309.35200595855713,12.4,0.9688227513227512,0.124,8.4,53.0,944658136007.0,100.0,242.85779190063477,12.4,0.9665806878306878,0.124,11.8,54.0,977572622211.0,100.0,253.80839228630066,1386.224200963974,314.37846994400024
11,88,8.8,5,0,9,12,12,14,11,14,10,12,11,14,11,12,10,14,0,0,0,0,0,0,11.080000000000002,16.0,0.9589980158730157,0.16,5,16.0,0.9577248677248676,0.16,10.0,55.0,709017780508.0,100.0,245.75368332862854,16.0,0.947797619047619,0.16,12.2,56.0,888796354648.0,100.0,293.61466336250305,16.0,0.9714054232804232,0.16,10.4,57.0,280146518876.0,100.0,222.2029047012329,15.8,0.9438756613756613,0.158,10.0,58.0,944658136007.0,100.0,287.0739817619324,16.2,0.9741865079365079,0.162,12.8,59.0,977572622211.0,100.0,229.81600952148438,1278.4612426757812,293.65933203697205
12,93,9.3,5,1,12,14,12,13,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0,0,7.840000000000001,10.84,0.9600407407407406,0.10840000000000001,5,10.6,0.9496851851851851,0.106,9.4,60.0,709017780508.0,100.0,190.67665886878967,11.0,0.9631296296296297,0.11,7.6,61.0,888796354648.0,100.0,160.05870532989502,11.0,0.975787037037037,0.11,7.0,62.0,280146518876.0,100.0,135.27645707130432,10.8,0.9569351851851853,0.108,6.0,63.0,944658136007.0,100.0,149.95719528198242,10.8,0.9546666666666666,0.108,9.2,64.0,977572622211.0,100.0,161.1428782939911,797.1118948459625,190.8343801498413
13,45,4.5,5,1,10,13,9,13,10,11,9,13,12,14,10,13,11,13,9,11,0,0,0,0,11.680000000000001,15.48,0.9656979166666666,0.1548,5,15.6,0.9642997685185184,0.156,13.6,65.0,709017780508.0,100.0,297.7570080757141,15.6,0.9649479166666666,0.156,12.6,66.0,888796354648.0,100.0,281.48058009147644,15.0,0.961579861111111,0.15,10.0,67.0,280146518876.0,100.0,279.39597249031067,15.6,0.9769936342592591,0.156,11.4,68.0,944658136007.0,100.0,260.6279397010803,15.6,0.9606684027777777,0.156,10.8,69.0,977572622211.0,100.0,320.70528078079224,1439.9667811393738,320.7331962585449
14,40,4.0,5,1,11,12,10,13,12,14,9,13,10,12,10,11,9,12,12,13,0,0,0,0,8.16,12.16,0.9507424768518516,0.1216,5,12.2,0.9241984953703701,0.122,7.0,35.0,709017780508.0,100.0,359.854079246521,12.2,0.9411689814814813,0.122,7.4,36.0,888796354648.0,100.0,329.5453028678894,11.8,0.9606597222222221,0.118,7.6,37.0,280146518876.0,100.0,299.2855496406555,12.2,0.9658015046296295,0.122,9.6,38.0,944658136007.0,100.0,273.002646446228,12.4,0.9618836805555555,0.124,9.2,39.0,977572622211.0,100.0,267.19193935394287,1528.8795175552368,0.0008497238159179688
15,52,5.2,5,1,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,9.320000000000002,12.36,0.9584120370370369,0.1236,5,12.4,0.9464021164021164,0.124,9.0,50.0,709017780508.0,100.0,314.22949504852295,12.6,0.9583068783068782,0.126,9.6,51.0,888796354648.0,100.0,265.9765157699585,12.0,0.9519477513227512,0.12,7.8,52.0,280146518876.0,100.0,309.35200595855713,12.4,0.9688227513227512,0.124,8.4,53.0,944658136007.0,100.0,242.85779190063477,12.4,0.9665806878306878,0.124,11.8,54.0,977572622211.0,100.0,253.80839228630066,1386.224200963974,0.0005886554718017578
16,51,5.1,5,1,12,13,10,11,9,10,12,14,11,14,12,14,12,14,9,13,11,14,0,0,11.16,14.559999999999999,0.9565972222222221,0.1456,5,14.6,0.9682407407407408,0.146,12.0,70.0,709017780508.0,100.0,302.36212253570557,14.8,0.9475308641975307,0.148,12.8,71.0,888796354648.0,100.0,365.9096510410309,14.4,0.9657047325102879,0.144,11.0,72.0,280146518876.0,100.0,322.6957492828369,14.6,0.9563143004115224,0.146,10.6,73.0,944658136007.0,100.0,324.15600752830505,14.4,0.9451954732510287,0.144,9.4,74.0,977572622211.0,100.0,351.8992943763733,1667.0228247642517,365.9541554450989
17,167,16.7,5,1,12,14,10,13,9,13,12,14,9,11,10,11,0,0,0,0,0,0,0,0,11.12,13.959999999999999,0.9632808641975308,0.1396,5,14.0,0.9730709876543209,0.14,11.6,75.0,709017780508.0,100.0,185.91140341758728,14.0,0.9577199074074073,0.14,11.0,76.0,888796354648.0,100.0,212.9100739955902,14.0,0.9589891975308641,0.14,9.2,77.0,280146518876.0,100.0,206.97930026054382,13.8,0.9582677469135802,0.138,12.0,78.0,944658136007.0,100.0,219.17689967155457,14.0,0.9683564814814815,0.14,11.8,79.0,977572622211.0,100.0,183.87926745414734,1008.8569447994232,219.22520875930786
18,195,19.5,5,1,10,13,10,13,10,11,10,13,9,13,10,11,11,14,9,11,0,0,0,0,15.16,20.119999999999997,0.9512216435185185,0.2012,5,20.2,0.9471122685185185,0.202,15.0,80.0,709017780508.0,100.0,318.1421945095062,20.0,0.9432667824074074,0.2,15.8,81.0,888796354648.0,100.0,333.10774183273315,20.4,0.9723871527777777,0.204,14.0,82.0,280146518876.0,100.0,215.69199872016907,20.0,0.9428124999999999,0.2,14.8,83.0,944658136007.0,100.0,332.1862783432007,20.0,0.9505295138888888,0.2,16.2,84.0,977572622211.0,100.0,310.73462200164795,1509.862835407257,333.24976348876953
19,85,8.5,5,1,10,13,9,11,9,11,10,14,9,12,11,14,10,11,12,14,10,12,10,14,17.279999999999998,22.959999999999997,0.9622629629629629,0.22960000000000003,5,23.0,0.9527754629629628,0.23,17.2,85.0,709017780508.0,100.0,368.778089761734,23.0,0.9680231481481479,0.23,20.4,86.0,888796354648.0,100.0,324.7606601715088,22.6,0.9610347222222222,0.226,17.2,87.0,280146518876.0,100.0,346.74475359916687,22.8,0.9586018518518518,0.228,16.8,88.0,944658136007.0,100.0,368.9526221752167,23.4,0.9708796296296296,0.234,14.8,89.0,977572622211.0,100.0,287.9351134300232,1697.1712391376495,369.0010278224945
20,150,15.0,5,1,9,12,11,12,12,14,12,14,9,10,10,12,0,0,0,0,0,0,0,0,8.280000000000001,10.959999999999999,0.9717746913580244,0.1096,5,11.0,0.9763117283950615,0.11,7.4,90.0,709017780508.0,100.0,153.9260733127594,11.0,0.9797916666666664,0.11,9.8,91.0,888796354648.0,100.0,156.8603482246399,11.0,0.9674228395061727,0.11,7.2,92.0,280146518876.0,100.0,190.4363250732422,10.8,0.9596296296296295,0.108,7.4,93.0,944658136007.0,100.0,198.00361919403076,11.0,0.9757175925925924,0.11,9.6,94.0,977572622211.0,100.0,169.67140316963196,868.8977689743042,198.05124044418335
21,104,10.4,5,1,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,7.119999999999999,9.16,0.9481141975308642,0.09159999999999999,5,9.2,0.9580092592592591,0.092,7.2,95.0,709017780508.0,100.0,238.9711172580719,9.0,0.916195987654321,0.09,8.0,96.0,888796354648.0,100.0,308.7154812812805,9.2,0.9373919753086418,0.092,6.6,97.0,280146518876.0,100.0,278.37654638290405,9.4,0.9841203703703703,0.094,7.0,98.0,944658136007.0,100.0,163.97617554664612,9.0,0.9448533950617284,0.09,6.8,99.0,977572622211.0,100.0,270.59218978881836,1260.631510257721,308.8751540184021
22,88,8.8,5,1,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,296.82117438316345,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,275.38585448265076,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,255.17529916763306,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,276.81028032302856,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,347.0495262145996,1451.2421345710754,347.09923458099365
23,37,3.7,5,1,12,14,10,12,9,12,11,13,11,14,9,10,11,13,10,11,12,14,0,0,8.04,12.48,0.9552921810699587,0.1248,5,12.4,0.9589866255144032,0.124,10.2,105.0,709017780508.0,100.0,372.3938069343567,12.8,0.9560236625514403,0.128,9.0,106.0,888796354648.0,100.0,327.44717669487,12.4,0.9598971193415637,0.124,6.6,107.0,280146518876.0,100.0,355.1145224571228,12.4,0.9487345679012346,0.124,8.4,108.0,944658136007.0,100.0,402.58690881729126,12.4,0.9528189300411523,0.124,6.0,109.0,977572622211.0,100.0,362.66240644454956,1820.2048213481903,402.63685274124146
24,93,9.3,5,2,12,14,12,13,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0,0,7.840000000000001,10.84,0.9600407407407406,0.10840000000000001,5,10.6,0.9496851851851851,0.106,9.4,60.0,709017780508.0,100.0,190.67665886878967,11.0,0.9631296296296297,0.11,7.6,61.0,888796354648.0,100.0,160.05870532989502,11.0,0.975787037037037,0.11,7.0,62.0,280146518876.0,100.0,135.27645707130432,10.8,0.9569351851851853,0.108,6.0,63.0,944658136007.0,100.0,149.95719528198242,10.8,0.9546666666666666,0.108,9.2,64.0,977572622211.0,100.0,161.1428782939911,797.1118948459625,0.0015103816986083984
25,88,8.8,5,2,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,296.82117438316345,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,275.38585448265076,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,255.17529916763306,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,276.81028032302856,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,347.0495262145996,1451.2421345710754,0.0012011528015136719
26,47,4.7,5,2,12,14,12,14,9,10,12,14,9,10,10,12,0,0,0,0,0,0,0,0,5.5600000000000005,7.360000000000001,0.9507314814814813,0.07360000000000001,5,7.0,0.9557638888888887,0.07,4.6,110.0,709017780508.0,100.0,266.8133068084717,7.4,0.9547685185185184,0.074,6.2,111.0,888796354648.0,100.0,257.0645434856415,7.2,0.9147453703703703,0.072,6.8,112.0,280146518876.0,100.0,339.7141053676605,7.6,0.9637268518518516,0.076,5.2,113.0,944658136007.0,100.0,227.5012538433075,7.6,0.9646527777777777,0.076,5.0,114.0,977572622211.0,100.0,220.34961366653442,1311.4428231716156,339.7982060909271
27,104,10.4,5,2,12,13,9,10,9,11,12,13,9,11,10,12,0,0,0,0,0,0,0,0,6.32,8.24,0.9438287037037035,0.0824,5,7.8,0.9167129629629627,0.078,8.2,115.0,709017780508.0,100.0,316.28142166137695,8.2,0.9452777777777776,0.082,7.0,116.0,888796354648.0,100.0,255.53678965568542,8.6,0.9747916666666666,0.086,4.4,117.0,280146518876.0,100.0,174.34463763237,8.4,0.955,0.084,4.6,118.0,944658136007.0,100.0,217.339013338089,8.2,0.927361111111111,0.082,7.4,119.0,977572622211.0,100.0,273.6255626678467,1237.127424955368,316.28655982017517
28,191,19.1,5,2,11,14,10,13,9,11,9,13,10,13,9,11,9,12,9,10,0,0,0,0,15.239999999999998,21.12,0.9501174768518519,0.2112,5,21.0,0.9449710648148149,0.21,16.4,120.0,709017780508.0,100.0,359.312237739563,21.2,0.9526793981481482,0.212,13.4,121.0,888796354648.0,100.0,327.6383361816406,21.0,0.9510590277777777,0.21,14.8,122.0,280146518876.0,100.0,346.38523721694946,21.2,0.9484722222222222,0.212,14.8,123.0,944658136007.0,100.0,335.9324412345886,21.2,0.9534056712962963,0.212,16.8,124.0,977572622211.0,100.0,306.9781491756439,1676.2464015483856,359.3200161457062
29,35,3.5,5,2,9,10,11,14,12,13,10,12,11,12,9,11,10,11,10,13,12,14,0,0,7.040000000000001,10.76,0.9445102880658434,0.1076,5,10.6,0.9448199588477366,0.106,7.4,125.0,709017780508.0,100.0,345.09991121292114,11.2,0.9665432098765431,0.112,8.2,126.0,888796354648.0,100.0,332.18758392333984,10.2,0.9217129629629627,0.102,6.6,127.0,280146518876.0,100.0,422.38864040374756,10.8,0.9585751028806582,0.108,7.0,128.0,944658136007.0,100.0,296.4849328994751,11.0,0.9309002057613167,0.11,6.0,129.0,977572622211.0,100.0,384.53962564468384,1780.7006940841675,422.43677043914795
30,102,10.2,5,2,11,12,10,13,12,14,9,13,10,12,9,10,12,13,0,0,0,0,0,0,9.6,12.88,0.9528941798941798,0.1288,5,12.8,0.9349735449735448,0.128,10.0,130.0,709017780508.0,100.0,310.62286281585693,13.0,0.9566633597883597,0.13,11.4,131.0,888796354648.0,100.0,257.3246126174927,12.8,0.9486177248677248,0.128,10.4,132.0,280146518876.0,100.0,250.70164465904236,12.8,0.9603835978835978,0.128,6.6,133.0,944658136007.0,100.0,255.4700689315796,13.0,0.9638326719576717,0.13,9.6,134.0,977572622211.0,100.0,265.7136206626892,1339.8328096866608,310.62703227996826
31,41,4.1,5,2,11,12,12,14,9,10,10,12,9,10,12,13,9,10,9,11,10,12,0,0,6.76,9.399999999999999,0.9470308641975306,0.094,5,9.2,0.952824074074074,0.092,6.8,135.0,709017780508.0,100.0,312.9625132083893,9.6,0.937901234567901,0.096,8.0,136.0,888796354648.0,100.0,375.2722887992859,9.4,0.9535185185185183,0.094,5.0,137.0,280146518876.0,100.0,301.3168475627899,9.2,0.9445679012345677,0.092,7.6,138.0,944658136007.0,100.0,332.05974435806274,9.6,0.9463425925925925,0.096,6.4,139.0,977572622211.0,100.0,338.57814502716064,1660.1895389556885,375.3199071884155
32,46,4.6,5,2,12,14,12,13,10,11,12,14,11,13,0,0,0,0,0,0,0,0,0,0,4.12,5.800000000000001,0.9381888888888887,0.057999999999999996,5,5.8,0.9634166666666666,0.058,5.6,140.0,709017780508.0,100.0,166.51108241081238,6.0,0.9357222222222221,0.06,3.6,141.0,888796354648.0,100.0,241.22216510772705,5.8,0.9231944444444442,0.058,1.8,142.0,280146518876.0,100.0,245.68620109558105,5.6,0.9462499999999998,0.056,3.4,143.0,944658136007.0,100.0,225.79326486587524,5.8,0.922361111111111,0.058,6.2,144.0,977572622211.0,100.0,247.83625555038452,1127.0489690303802,247.88877058029175
33,37,3.7,5,2,12,14,9,11,10,13,9,11,11,14,9,10,11,13,9,11,10,11,12,14,9.440000000000001,13.8,0.9628259259259258,0.138,5,13.8,0.9583703703703703,0.138,9.8,145.0,709017780508.0,100.0,383.1547312736511,13.8,0.9534953703703704,0.138,8.8,146.0,888796354648.0,100.0,379.38428592681885,13.6,0.9763518518518518,0.136,10.6,147.0,280146518876.0,100.0,297.40621042251587,13.8,0.9624444444444442,0.138,10.2,148.0,944658136007.0,100.0,354.30748558044434,14.0,0.9634675925925924,0.14,7.8,149.0,977572622211.0,100.0,361.44670271873474,1775.699415922165,383.3316237926483
34,93,9.3,5,2,12,14,11,14,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,6.5600000000000005,8.120000000000001,0.9647268518518519,0.08120000000000001,5,7.8,0.9599305555555555,0.078,8.4,150.0,709017780508.0,100.0,179.71055674552917,8.2,0.9734606481481481,0.082,5.4,151.0,888796354648.0,100.0,160.69585180282593,8.2,0.9776967592592591,0.082,6.4,152.0,280146518876.0,100.0,153.98945212364197,8.4,0.9744328703703704,0.084,5.6,153.0,944658136007.0,100.0,155.05507731437683,8.0,0.9381134259259258,0.08,7.0,154.0,977572622211.0,100.0,210.0224735736847,859.4734115600586,210.08047556877136
35,104,10.4,5,2,12,14,9,10,11,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,6.04,9.080000000000002,0.9488499999999999,0.09079999999999999,5,8.8,0.9362592592592591,0.088,6.8,155.0,709017780508.0,100.0,261.2515549659729,9.2,0.9500370370370369,0.092,5.6,156.0,888796354648.0,100.0,219.05817675590515,9.2,0.9556203703703703,0.092,4.8,157.0,280146518876.0,100.0,233.69946312904358,9.0,0.9516018518518518,0.09,6.0,158.0,944658136007.0,100.0,251.09214329719543,9.2,0.9507314814814813,0.092,7.0,159.0,977572622211.0,100.0,211.89596724510193,1176.997305393219,261.44511127471924
36,88,8.8,5,3,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,296.82117438316345,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,275.38585448265076,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,255.17529916763306,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,276.81028032302856,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,347.0495262145996,1451.2421345710754,0.00079345703125
37,88,8.8,5,3,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,296.82117438316345,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,275.38585448265076,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,255.17529916763306,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,276.81028032302856,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,347.0495262145996,1451.2421345710754,0.0005593299865722656
38,89,8.9,5,3,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.959999999999999,11.72,0.9522037037037036,0.1172,5,11.8,0.9484391534391534,0.118,8.2,160.0,709017780508.0,100.0,258.99913334846497,12.0,0.975925925925926,0.12,10.0,161.0,888796354648.0,100.0,217.86116647720337,11.6,0.9478835978835978,0.116,9.2,162.0,280146518876.0,100.0,266.8030619621277,11.6,0.9479828042328042,0.116,8.2,163.0,944658136007.0,100.0,278.94121646881104,11.6,0.9407870370370369,0.116,9.2,164.0,977572622211.0,100.0,288.3875198364258,1310.9920980930328,288.4311363697052
39,88,8.8,5,3,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,8.0,11.559999999999999,0.9415740740740739,0.11560000000000001,5,11.6,0.9428373015873014,0.116,7.2,100.0,709017780508.0,100.0,296.82117438316345,11.6,0.9528042328042325,0.116,8.4,101.0,888796354648.0,100.0,275.38585448265076,11.6,0.9501455026455025,0.116,8.0,102.0,280146518876.0,100.0,255.17529916763306,11.6,0.9490410052910051,0.116,8.2,103.0,944658136007.0,100.0,276.81028032302856,11.4,0.9130423280423281,0.114,8.2,104.0,977572622211.0,100.0,347.0495262145996,1451.2421345710754,0.0008335113525390625
