,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
24,21,2.1,5,2,11,12,10,13,11,14,11,14,11,13,10,11,11,12,11,12,0,0,0,0,5.4,7.840000000000001,0.9518935185185186,0.0784,5,8.2,0.9572685185185185,0.082,6.6,115,723250765647,100,1025.9067285060883,7.8,0.9599594907407407,0.078,6.0,116,650622613154,100,1025.4305250644684,8.0,0.9510648148148146,0.08,5.2,117,563896207767,100,1063.372698545456,7.8,0.9553067129629629,0.078,3.0,118,873139821830,100,1051.339920759201,7.4,0.9358680555555555,0.074,6.2,119,208871874974,100,1066.181473493576,5232.23134636879,1066.2623147964478
25,37,3.7,5,2,10,11,9,11,9,11,11,12,11,14,9,10,0,0,0,0,0,0,0,0,4.72,6.719999999999999,0.946682098765432,0.06720000000000001,5,6.6,0.9417901234567901,0.066,3.8,120,723250765647,100,1100.0437893867493,6.6,0.9283719135802467,0.066,3.4,121,650622613154,100,1093.4960885047913,6.6,0.9527469135802468,0.066,5.0,122,563896207767,100,970.0148816108704,7.2,0.980895061728395,0.072,6.2,123,873139821830,100,822.390038728714,6.6,0.9296064814814814,0.066,5.2,124,208871874974,100,1115.6650512218475,5101.609849452972,1115.73668050766
26,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,376.7593927383423,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,325.79255509376526,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,371.1850082874298,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,379.3141303062439,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,388.88541436195374,1841.936500787735,0.0012555122375488281
27,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,376.7593927383423,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,325.79255509376526,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,371.1850082874298,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,379.3141303062439,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,388.88541436195374,1841.936500787735,0.0009946823120117188
28,36,3.6,5,2,11,13,10,11,9,11,9,11,9,10,9,10,12,14,9,10,0,0,0,0,5.4,8.16,0.9546354166666664,0.0816,5,8.4,0.9454340277777775,0.084,6.0,125,723250765647,100,1087.3328013420105,8.4,0.958802083333333,0.084,4.8,126,650622613154,100,977.2089786529541,8.2,0.9711631944444442,0.082,6.2,127,563896207767,100,961.6509718894958,8.0,0.9534201388888888,0.08,5.0,128,873139821830,100,1096.7579655647278,7.8,0.9443576388888886,0.078,5.0,129,208871874974,100,1101.5071845054626,5224.457901954651,1101.6058704853058
29,22,2.2,5,2,10,11,11,14,11,12,11,14,11,14,10,11,9,11,0,0,0,0,0,0,5.959999999999999,7.8,0.951924603174603,0.078,5,8.2,0.9403174603174601,0.082,7.6,130,723250765647,100,1020.2900023460388,7.8,0.9619510582010581,0.078,5.8,131,650622613154,100,932.4551854133606,8.0,0.9662566137566139,0.08,5.8,132,563896207767,100,859.0090301036835,7.8,0.9599404761904761,0.078,4.6,133,873139821830,100,957.9632525444031,7.2,0.9311574074074073,0.072,6.0,134,208871874974,100,1077.2915441989899,4847.009014606476,1077.3842422962189
30,22,2.2,5,2,9,10,9,11,9,11,11,12,11,12,12,14,10,11,0,0,0,0,0,0,3.56,5.16,0.9205039682539681,0.0516,5,5.6,0.9591468253968253,0.056,2.8,135,723250765647,100,921.5507378578186,5.2,0.9262896825396824,0.052,3.2,136,650622613154,100,1129.1106970310211,5.0,0.8926984126984125,0.05,4.6,137,563896207767,100,1369.6884546279907,5.0,0.888531746031746,0.05,3.6,138,873139821830,100,1371.8331680297852,5.0,0.9358531746031744,0.05,3.6,139,208871874974,100,1001.9568250179291,5794.139882564545,1371.8568572998047
31,36,3.6,5,2,12,13,10,11,10,12,11,14,9,11,10,14,9,12,9,10,0,0,0,0,9.0,11.52,0.9672274305555554,0.1152,5,12.2,0.9636024305555555,0.122,10.2,140,723250765647,100,1005.620010137558,11.4,0.9579311342592591,0.114,7.0,141,650622613154,100,1036.0840384960175,11.2,0.9668344907407407,0.112,8.4,142,563896207767,100,1103.7085583209991,11.4,0.9741030092592592,0.114,9.4,143,873139821830,100,989.1307311058044,11.4,0.9736660879629628,0.114,10.0,144,208871874974,100,1065.7221932411194,5200.265531301498,1103.82963681221
32,21,2.1,5,2,10,11,10,12,11,14,9,13,11,13,11,12,11,13,0,0,0,0,0,0,6.6,7.68,0.9330496031746032,0.07680000000000001,5,7.8,0.9258597883597882,0.078,6.2,145,723250765647,100,1379.8321964740753,7.6,0.9229728835978835,0.076,6.4,146,650622613154,100,1309.7710621356964,7.6,0.9492361111111111,0.076,7.4,147,563896207767,100,1082.6364333629608,7.8,0.9228802910052909,0.078,6.4,148,873139821830,100,1345.4889953136444,7.6,0.9442989417989418,0.076,6.6,149,208871874974,100,1227.0135567188263,6344.742244005203,1379.8377594947815
33,22,2.2,5,2,10,12,10,12,10,12,11,14,11,13,10,14,9,12,11,13,0,0,0,0,7.4,10.72,0.9394872685185185,0.1072,5,10.6,0.9329311342592592,0.106,7.0,150,723250765647,100,1502.8512437343597,10.4,0.9288541666666665,0.104,7.8,151,650622613154,100,1544.0113818645477,10.8,0.9302951388888889,0.108,7.0,152,563896207767,100,1504.7746336460114,11.4,0.9595515046296295,0.114,8.6,153,873139821830,100,1132.752948999405,10.4,0.9458043981481481,0.104,6.6,154,208871874974,100,1364.7386417388916,7049.128849983215,1544.031726360321
34,44,4.4,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,5.160000000000001,7.32,0.9475476190476189,0.0732,5,7.2,0.9309325396825393,0.072,4.6,155,723250765647,100,999.0838832855225,7.4,0.9661111111111109,0.074,4.2,156,650622613154,100,854.2456398010254,7.2,0.9592261904761904,0.072,4.8,157,563896207767,100,934.3246643543243,7.4,0.9435119047619046,0.074,6.8,158,873139821830,100,942.1788346767426,7.4,0.9379563492063491,0.074,5.4,159,208871874974,100,977.6857295036316,4707.518751621246,999.0896925926208
35,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,376.7593927383423,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,325.79255509376526,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,371.1850082874298,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,379.3141303062439,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,388.88541436195374,1841.936500787735,0.0013206005096435547
36,38,3.8,5,3,10,11,10,13,10,11,11,14,11,12,10,11,11,12,11,13,0,0,0,0,5.8,8.959999999999999,0.9489849537037036,0.08959999999999999,5,9.2,0.9543229166666666,0.092,4.0,160,723250765647,100,1089.583564043045,8.6,0.9214756944444443,0.086,4.6,161,650622613154,100,1178.343542098999,9.0,0.9632696759259259,0.09,6.4,162,563896207767,100,1007.1188185214996,9.0,0.9530150462962961,0.09,7.2,163,873139821830,100,1066.2108018398285,9.0,0.952841435185185,0.09,6.8,164,208871874974,100,1100.9445974826813,5442.2013239860535,1178.409743309021
37,19,1.9,5,3,12,13,9,10,9,13,11,12,11,12,11,14,9,10,0,0,0,0,0,0,4.640000000000001,5.880000000000001,0.9366865079365077,0.0588,5,6.2,0.9106547619047618,0.062,4.2,165,723250765647,100,1221.7858066558838,5.6,0.9346296296296294,0.056,4.4,166,650622613154,100,1109.1773867607117,5.8,0.9260681216931216,0.058,5.0,167,563896207767,100,1255.8751373291016,6.0,0.9460416666666666,0.06,5.0,168,873139821830,100,1136.9192533493042,5.8,0.9660383597883596,0.058,4.6,169,208871874974,100,966.7917673587799,5690.549351453781,1255.9447848796844
38,22,2.2,5,3,9,10,9,11,9,11,10,11,11,13,11,13,9,10,0,0,0,0,0,0,4.639999999999999,5.76,0.9173730158730157,0.0576,5,6.0,0.9056349206349206,0.06,3.8,170,723250765647,100,1511.8128507137299,6.0,0.9351984126984126,0.06,4.8,171,650622613154,100,1252.8305246829987,5.8,0.9271031746031744,0.058,3.8,172,563896207767,100,1352.8373494148254,5.6,0.9119246031746029,0.056,6.2,173,873139821830,100,1365.1675436496735,5.4,0.907003968253968,0.054,4.6,174,208871874974,100,1476.6072471141815,6959.255515575409,1511.8188574314117
39,21,2.1,5,3,10,11,10,11,11,14,9,13,11,12,11,13,0,0,0,0,0,0,0,0,4.4,6.08,0.9331859567901233,0.0608,5,6.0,0.9367939814814813,0.06,4.2,175,723250765647,100,1170.9846546649933,6.2,0.9205555555555555,0.062,3.8,176,650622613154,100,1133.9749429225922,5.8,0.9432523148148148,0.058,4.8,177,563896207767,100,1004.9686396121979,6.4,0.9490740740740738,0.064,4.0,178,873139821830,100,1049.942456960678,6.0,0.9162538580246914,0.06,5.2,179,208871874974,100,1177.0449261665344,5536.915620326996,1177.1395382881165
40,22,2.2,5,3,9,10,9,11,9,11,11,12,11,12,12,14,10,11,0,0,0,0,0,0,3.56,5.16,0.9205039682539681,0.0516,5,5.6,0.9591468253968253,0.056,2.8,135,723250765647,100,921.5507378578186,5.2,0.9262896825396824,0.052,3.2,136,650622613154,100,1129.1106970310211,5.0,0.8926984126984125,0.05,4.6,137,563896207767,100,1369.6884546279907,5.0,0.888531746031746,0.05,3.6,138,873139821830,100,1371.8331680297852,5.0,0.9358531746031744,0.05,3.6,139,208871874974,100,1001.9568250179291,5794.139882564545,0.0012683868408203125
41,22,2.2,5,3,9,10,9,11,9,11,11,12,11,12,12,14,10,11,0,0,0,0,0,0,3.56,5.16,0.9205039682539681,0.0516,5,5.6,0.9591468253968253,0.056,2.8,135,723250765647,100,921.5507378578186,5.2,0.9262896825396824,0.052,3.2,136,650622613154,100,1129.1106970310211,5.0,0.8926984126984125,0.05,4.6,137,563896207767,100,1369.6884546279907,5.0,0.888531746031746,0.05,3.6,138,873139821830,100,1371.8331680297852,5.0,0.9358531746031744,0.05,3.6,139,208871874974,100,1001.9568250179291,5794.139882564545,0.0009951591491699219
42,36,3.6,5,3,9,10,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.52,6.88,0.9479325396825395,0.0688,5,6.8,0.9303174603174602,0.068,4.8,180,723250765647,100,1069.5002000331879,6.6,0.9464285714285711,0.066,3.8,181,650622613154,100,1026.4927816390991,7.0,0.9542063492063491,0.07,5.8,182,563896207767,100,995.9842789173126,7.2,0.9525595238095237,0.072,3.0,183,873139821830,100,991.2881212234497,6.8,0.9561507936507933,0.068,5.2,184,208871874974,100,931.538491487503,5014.803873300552,1069.506068944931
43,22,2.2,5,3,12,13,9,11,9,11,11,12,11,12,12,14,10,11,0,0,0,0,0,0,3.84,5.16,0.9205039682539681,0.0516,5,5.6,0.9591468253968253,0.056,3.4,185,723250765647,100,873.8261015415192,5.2,0.9262896825396824,0.052,5.2,186,650622613154,100,1044.478920698166,5.0,0.8926984126984125,0.05,5.0,187,563896207767,100,1282.592743396759,5.0,0.888531746031746,0.05,2.6,188,873139821830,100,1283.4732654094696,5.0,0.9358531746031744,0.05,3.0,189,208871874974,100,899.8233830928802,5384.194414138794,1283.4987120628357
44,37,3.7,5,3,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,376.7593927383423,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,325.79255509376526,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,371.1850082874298,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,379.3141303062439,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,388.88541436195374,1841.936500787735,0.0012469291687011719
