,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,10,12,0,0,10.32,13.12,0.9620390946502058,0.1312,5,13.0,0.9619135802469135,0.13,12.2,50,442933497023,100,445.8904564380646,13.6,0.9779732510288065,0.136,9.8,51,584833761133,100,341.6556890010834,13.2,0.9543312757201643,0.132,10.6,52,847830276001,100,482.34932923316956,13.2,0.9516049382716049,0.132,8.6,53,788722323053,100,491.300940990448,12.6,0.9643724279835391,0.126,10.4,54,218475658809,100,417.153844833374,2178.3502604961395,491.3228385448456
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0,0,0,0,11.279999999999998,14.76,0.9630734953703703,0.1476,5,14.6,0.9549710648148148,0.146,9.4,55,442933497023,100,428.21874022483826,14.4,0.9535300925925925,0.144,13.0,56,584833761133,100,398.7857389450073,14.8,0.9563686342592591,0.148,11.0,57,847830276001,100,385.26080322265625,14.8,0.9708101851851851,0.148,11.2,58,788722323053,100,364.9216454029083,15.2,0.9796874999999998,0.152,11.8,59,218475658809,100,300.28986120224,1877.4767889976501,428.2231376171112
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0,0,0,0,6.5200000000000005,10.08,0.9552235449735449,0.1008,5,9.8,0.955866402116402,0.098,7.0,60,442933497023,100,1058.9340689182281,9.4,0.930376984126984,0.094,6.8,61,584833761133,100,1187.6150829792023,10.4,0.960839947089947,0.104,5.4,62,847830276001,100,1021.391618013382,10.4,0.9657208994708993,0.104,6.6,63,788722323053,100,911.1155230998993,10.4,0.9633134920634921,0.104,6.8,64,218475658809,100,1078.743281364441,5257.799574375153,1187.63543009758
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,13.0,17.4,0.9523508230452673,0.174,5,17.2,0.9468158436213991,0.172,14.0,65,442933497023,100,1158.6932537555695,17.2,0.9470859053497941,0.172,11.8,66,584833761133,100,1168.2978127002716,17.8,0.9677160493827159,0.178,10.4,67,847830276001,100,985.8450667858124,17.4,0.947795781893004,0.174,14.4,68,788722323053,100,1147.1528780460358,17.4,0.9523405349794238,0.174,14.4,69,218475658809,100,1093.3180587291718,5553.307070016861,1168.3178141117096
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518516,0.128,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,400.9212682247162,12.6,0.9569791666666666,0.126,10.2,41,584833761133,100,427.1494846343994,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,423.06043577194214,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,502.7863037586212,12.6,0.9349016203703704,0.126,7.2,44,218475658809,100,586.358247756958,2340.275740146637,0.0012938976287841797
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518516,0.128,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,400.9212682247162,12.6,0.9569791666666666,0.126,10.2,41,584833761133,100,427.1494846343994,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,423.06043577194214,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,502.7863037586212,12.6,0.9349016203703704,0.126,7.2,44,218475658809,100,586.358247756958,2340.275740146637,0.0009829998016357422
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0,0,0,0,10.0,14.0,0.9782499999999998,0.14,5,14.0,0.9890277777777778,0.14,10.8,70,442933497023,100,544.7688910961151,14.0,0.987577160493827,0.14,9.2,71,584833761133,100,537.0094130039215,14.0,0.9785918209876542,0.14,8.8,72,847830276001,100,571.6237156391144,14.0,0.9673418209876542,0.14,10.0,73,788722323053,100,604.2047176361084,14.0,0.9687114197530864,0.14,11.2,74,218475658809,100,601.4406526088715,2859.047389984131,604.2271504402161
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0,0,0,0,10.639999999999999,14.88,0.9662658730158731,0.1488,5,14.8,0.9702513227513226,0.148,11.4,75,442933497023,100,841.7864103317261,14.8,0.9671891534391532,0.148,10.6,76,584833761133,100,822.9643502235413,14.8,0.9564351851851851,0.148,9.4,77,847830276001,100,907.9582676887512,15.0,0.9696626984126983,0.15,12.2,78,788722323053,100,809.7554280757904,15.0,0.9677910052910053,0.15,9.6,79,218475658809,100,829.2604131698608,4211.72486948967,907.9798905849457
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0,0,0,0,9.52,15.0,0.9567997685185183,0.15,5,15.0,0.9510243055555554,0.15,9.4,80,442933497023,100,946.8836388587952,15.0,0.9745601851851851,0.15,10.2,81,584833761133,100,782.6848797798157,15.0,0.956603009259259,0.15,10.0,82,847830276001,100,948.9071393013,15.0,0.9474826388888888,0.15,10.6,83,788722323053,100,972.3982238769531,15.0,0.9543287037037036,0.15,7.4,84,218475658809,100,937.2470405101776,4588.120922327042,972.4209675788879
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0,0,0,0,12.84,18.919999999999998,0.9641377314814814,0.18919999999999998,5,19.0,0.9716087962962962,0.19,15.8,85,442933497023,100,748.0082478523254,18.6,0.9576822916666666,0.186,12.4,86,584833761133,100,853.6540410518646,19.0,0.9738859953703702,0.19,11.6,87,847830276001,100,730.9334659576416,19.0,0.9581539351851851,0.19,12.0,88,788722323053,100,844.7788705825806,19.0,0.9593576388888888,0.19,12.4,89,218475658809,100,827.4077043533325,4004.7823297977448,853.7173490524292
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0,0,0,0,9.879999999999999,14.36,0.962460648148148,0.1436,5,14.0,0.9402951388888887,0.14,8.2,90,442933497023,100,934.018073797226,14.2,0.9696469907407406,0.142,11.0,91,584833761133,100,822.2031915187836,14.6,0.9672395833333332,0.146,8.6,92,847830276001,100,806.7886049747467,14.8,0.9751273148148147,0.148,11.8,93,788722323053,100,679.3368110656738,14.2,0.9599942129629628,0.142,9.8,94,218475658809,100,880.3021259307861,4122.648807287216,934.0229437351227
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0,0,0,0,9.84,12.8,0.9516516203703704,0.128,5,13.0,0.9707812499999999,0.13,8.0,95,442933497023,100,1021.1026039123535,12.4,0.9395486111111111,0.124,10.8,96,584833761133,100,1287.4127712249756,13.0,0.9589988425925926,0.13,9.2,97,847830276001,100,1118.9089179039001,12.4,0.931863425925926,0.124,12.8,98,788722323053,100,1340.6983678340912,13.2,0.9570659722222222,0.132,8.4,99,218475658809,100,1229.5153024196625,5997.637963294983,1340.771933555603
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0,0,0,0,8.2,12.76,0.946534722222222,0.1276,5,12.6,0.9381539351851851,0.126,7.8,100,442933497023,100,1362.007393836975,12.4,0.9461631944444444,0.124,7.6,101,584833761133,100,1336.1011772155762,12.8,0.9558391203703702,0.128,8.4,102,847830276001,100,1254.6339707374573,13.2,0.9476678240740739,0.132,8.8,103,788722323053,100,1265.969872713089,12.8,0.9448495370370369,0.128,8.4,104,218475658809,100,1335.6459212303162,6554.358335733414,1362.0246534347534
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0,0,0,0,11.040000000000001,13.36,0.9659961419753085,0.1336,5,13.4,0.9830131172839506,0.134,14.4,105,442933497023,100,718.9703269004822,13.2,0.9589506172839505,0.132,9.2,106,584833761133,100,849.2869758605957,13.2,0.9468171296296295,0.132,8.8,107,847830276001,100,878.5356979370117,13.6,0.9750655864197529,0.136,12.6,108,788722323053,100,769.3085603713989,13.4,0.9661342592592591,0.134,10.2,109,218475658809,100,853.4508812427521,4069.5524423122406,878.612247467041
24,43,4.3,5,2,11,13,9,12,11,14,10,13,9,12,12,13,9,10,12,14,0,0,0,0,8.120000000000001,12.760000000000002,0.9519282407407406,0.1276,5,13.0,0.9731018518518518,0.13,8.4,110,442933497023,100,1092.3239517211914,12.4,0.9559780092592592,0.124,9.4,111,584833761133,100,1122.3922505378723,13.0,0.9537847222222222,0.13,6.4,112,847830276001,100,1186.1137702465057,12.8,0.940329861111111,0.128,7.4,113,788722323053,100,1286.0225553512573,12.6,0.9364467592592591,0.126,9.0,114,218475658809,100,1333.8971014022827,6020.7496292591095,1333.9706416130066
25,43,4.3,5,2,11,13,11,14,9,11,9,12,12,13,9,10,12,14,0,0,0,0,0,0,6.6,10.040000000000001,0.9523941798941798,0.1004,5,9.8,0.955866402116402,0.098,5.8,115,442933497023,100,1029.1334686279297,9.4,0.930376984126984,0.094,6.0,116,584833761133,100,1187.7374486923218,10.2,0.9538492063492062,0.102,7.6,117,847830276001,100,1089.1058526039124,10.4,0.9648015873015872,0.104,7.0,118,788722323053,100,976.4588379859924,10.4,0.9570767195767196,0.104,6.6,119,218475658809,100,1108.9793651103973,5391.414973020554,1187.792757987976
26,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518516,0.128,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,400.9212682247162,12.6,0.9569791666666666,0.126,10.2,41,584833761133,100,427.1494846343994,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,423.06043577194214,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,502.7863037586212,12.6,0.9349016203703704,0.126,7.2,44,218475658809,100,586.358247756958,2340.275740146637,0.0012884140014648438
27,27,2.7,5,2,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,4.6,7.6,0.9317349537037035,0.076,5,7.2,0.9322395833333332,0.072,5.2,0,442933497023,100,545.3052227497101,7.2,0.925648148148148,0.072,5.8,1,584833761133,100,559.9001030921936,7.6,0.9297627314814813,0.076,4.2,2,847830276001,100,519.9820096492767,8.0,0.943460648148148,0.08,3.4,3,788722323053,100,519.9681866168976,8.0,0.9275636574074072,0.08,4.4,4,218475658809,100,525.0150921344757,2670.1706142425537,0.0009715557098388672
28,43,4.3,5,2,11,13,11,13,11,14,9,10,11,14,9,12,12,13,9,10,0,0,0,0,7.2,11.28,0.946060185185185,0.11280000000000001,5,11.4,0.9599768518518519,0.114,7.2,120,442933497023,100,1147.8910644054413,11.0,0.9493344907407406,0.11,5.8,121,584833761133,100,1284.7780413627625,11.4,0.9535937499999999,0.114,6.6,122,847830276001,100,1218.3529965877533,11.2,0.9277662037037036,0.112,8.2,123,788722323053,100,1352.7972552776337,11.4,0.9396296296296296,0.114,8.2,124,218475658809,100,1293.8500981330872,6297.669455766678,1352.871479511261
29,43,4.3,5,2,10,12,10,12,9,10,11,14,9,12,12,13,9,12,11,14,0,0,0,0,8.44,12.84,0.9536030092592591,0.12840000000000001,5,12.8,0.9674016203703703,0.128,8.6,125,442933497023,100,1136.9355132579803,12.0,0.9300289351851851,0.12,9.4,126,584833761133,100,1294.3241288661957,13.2,0.9628935185185186,0.132,7.8,127,847830276001,100,1124.4848642349243,13.2,0.9574421296296296,0.132,9.6,128,788722323053,100,1194.6627779006958,13.0,0.9502488425925926,0.13,6.8,129,218475658809,100,1226.5153331756592,5976.922617435455,1294.3480777740479
30,43,4.3,5,2,10,13,9,11,11,14,9,12,12,13,9,12,9,13,0,0,0,0,0,0,9.64,13.760000000000002,0.9681256613756615,0.1376,5,13.8,0.9723445767195767,0.138,9.6,130,442933497023,100,855.9679124355316,13.4,0.9650231481481482,0.134,11.8,131,584833761133,100,1037.425859451294,14.0,0.9604199735449735,0.14,9.6,132,847830276001,100,1087.1190326213837,13.6,0.9574669312169313,0.136,8.4,133,788722323053,100,1102.7182805538177,14.0,0.9853736772486773,0.14,8.8,134,218475658809,100,753.9689779281616,4837.200062990189,1102.80104970932
31,43,4.3,5,2,11,12,11,12,11,13,9,11,11,14,9,12,12,14,0,0,0,0,0,0,7.279999999999999,10.120000000000001,0.9561785714285713,0.1012,5,10.0,0.9532275132275131,0.1,6.0,135,442933497023,100,1050.3941802978516,9.8,0.9661904761904762,0.098,9.2,136,584833761133,100,912.8054003715515,10.0,0.9387169312169312,0.1,5.2,137,847830276001,100,1080.1115355491638,10.2,0.9487301587301585,0.102,9.2,138,788722323053,100,1034.3477871418,10.6,0.9740277777777777,0.106,6.8,139,218475658809,100,835.4904532432556,4913.149356603622,1080.142034292221
32,43,4.3,5,2,11,13,10,13,9,12,9,12,12,13,9,10,12,14,0,0,0,0,0,0,7.760000000000001,10.72,0.9544722222222222,0.1072,5,10.4,0.9500066137566137,0.104,7.2,140,442933497023,100,1175.7701077461243,10.4,0.9538955026455025,0.104,6.6,141,584833761133,100,1037.5700023174286,11.0,0.9568650793650795,0.11,6.8,142,847830276001,100,1162.6370692253113,10.8,0.9489021164021162,0.108,9.6,143,788722323053,100,1190.0083589553833,11.0,0.9626917989417988,0.11,8.6,144,218475658809,100,1071.0447206497192,5637.030258893967,1190.0920028686523
33,43,4.3,5,2,11,13,11,14,11,14,10,12,9,12,12,13,9,10,12,14,0,0,0,0,8.76,12.120000000000001,0.9498912037037037,0.1212,5,12.0,0.9596527777777777,0.12,10.6,145,442933497023,100,1261.5464313030243,11.8,0.946585648148148,0.118,9.8,146,584833761133,100,1273.8593382835388,12.2,0.9471412037037037,0.122,7.6,147,847830276001,100,1309.574415922165,12.2,0.947517361111111,0.122,8.0,148,788722323053,100,1281.198905467987,12.4,0.9485590277777777,0.124,7.8,149,218475658809,100,1276.3545637130737,6402.533654689789,1309.6484444141388
34,27,2.7,5,2,11,14,10,12,11,12,11,12,9,10,9,10,12,13,11,14,0,0,0,0,4.119999999999999,7.8,0.9399965277777775,0.078,5,7.4,0.943611111111111,0.074,4.0,150,442933497023,100,1128.585696697235,7.6,0.9305208333333331,0.076,4.6,151,584833761133,100,1226.7414672374725,7.6,0.9232175925925925,0.076,4.6,152,847830276001,100,1278.3210389614105,8.2,0.9572453703703702,0.082,4.2,153,788722323053,100,1032.3784718513489,8.2,0.9453877314814813,0.082,3.2,154,218475658809,100,1146.9179980754852,5812.944672822952,1278.3475608825684
35,20,2.0,5,2,9,11,9,10,9,10,11,12,10,13,9,12,9,10,0,0,0,0,0,0,4.040000000000001,6.32,0.9344391534391534,0.0632,5,6.2,0.926541005291005,0.062,4.2,155,442933497023,100,1249.8430020809174,6.2,0.9515145502645502,0.062,3.0,156,584833761133,100,1097.8578305244446,6.2,0.9196296296296295,0.062,3.4,157,847830276001,100,1286.5128719806671,6.4,0.9322089947089947,0.064,5.2,158,788722323053,100,1181.8504264354706,6.6,0.9423015873015872,0.066,4.4,159,218475658809,100,1086.9425547122955,5903.006685733795,1286.5905621051788
36,27,2.7,5,3,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,4.6,7.6,0.9317349537037035,0.076,5,7.2,0.9322395833333332,0.072,5.2,0,442933497023,100,545.3052227497101,7.2,0.925648148148148,0.072,5.8,1,584833761133,100,559.9001030921936,7.6,0.9297627314814813,0.076,4.2,2,847830276001,100,519.9820096492767,8.0,0.943460648148148,0.08,3.4,3,788722323053,100,519.9681866168976,8.0,0.9275636574074072,0.08,4.4,4,218475658809,100,525.0150921344757,2670.1706142425537,0.0013959407806396484
37,27,2.7,5,3,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,4.6,7.6,0.9317349537037035,0.076,5,7.2,0.9322395833333332,0.072,5.2,0,442933497023,100,545.3052227497101,7.2,0.925648148148148,0.072,5.8,1,584833761133,100,559.9001030921936,7.6,0.9297627314814813,0.076,4.2,2,847830276001,100,519.9820096492767,8.0,0.943460648148148,0.08,3.4,3,788722323053,100,519.9681866168976,8.0,0.9275636574074072,0.08,4.4,4,218475658809,100,525.0150921344757,2670.1706142425537,0.009160757064819336
38,27,2.7,5,3,11,14,10,11,12,13,11,12,9,10,11,13,0,0,0,0,0,0,0,0,3.1599999999999997,5.44,0.9422006172839505,0.054400000000000004,5,5.4,0.9332407407407407,0.054,2.6,160,442933497023,100,928.5179767608643,5.4,0.9456944444444444,0.054,3.0,161,584833761133,100,954.8127677440643,5.8,0.957307098765432,0.058,2.0,162,847830276001,100,772.7625069618225,5.2,0.9082561728395059,0.052,3.6,163,788722323053,100,1072.2433545589447,5.4,0.9665046296296294,0.054,4.6,164,218475658809,100,842.8178791999817,4571.1544852256775,1072.3521394729614
39,43,4.3,5,3,11,12,11,12,11,13,11,14,9,12,12,14,9,13,0,0,0,0,0,0,8.2,11.36,0.9541448412698411,0.1136,5,11.4,0.9583829365079365,0.114,8.2,165,442933497023,100,888.2936522960663,11.0,0.9679431216931216,0.11,11.4,166,584833761133,100,914.1464970111847,11.4,0.9445370370370371,0.114,6.0,167,847830276001,100,996.7535307407379,11.4,0.9442063492063492,0.114,8.4,168,788722323053,100,1038.453959941864,11.6,0.9556547619047617,0.116,7.0,169,218475658809,100,945.0474274158478,4782.695067405701,1038.4821317195892
40,15,1.5,5,3,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,4.0,5.92,0.9365995370370369,0.059199999999999996,5,5.6,0.9548032407407406,0.056,3.6,170,442933497023,100,1119.0787086486816,5.8,0.9503703703703702,0.058,3.0,171,584833761133,100,1215.2628421783447,6.2,0.9041319444444442,0.062,4.4,172,847830276001,100,1392.234602689743,6.0,0.9664756944444443,0.06,5.0,173,788722323053,100,1005.2541975975037,6.0,0.907216435185185,0.06,4.0,174,218475658809,100,1524.5464971065521,6256.376848220825,1524.6380631923676
41,27,2.7,5,3,11,14,10,12,11,12,11,12,9,10,9,10,12,13,11,14,0,0,0,0,4.119999999999999,7.8,0.9399965277777775,0.078,5,7.4,0.943611111111111,0.074,4.0,150,442933497023,100,1128.585696697235,7.6,0.9305208333333331,0.076,4.6,151,584833761133,100,1226.7414672374725,7.6,0.9232175925925925,0.076,4.6,152,847830276001,100,1278.3210389614105,8.2,0.9572453703703702,0.082,4.2,153,788722323053,100,1032.3784718513489,8.2,0.9453877314814813,0.082,3.2,154,218475658809,100,1146.9179980754852,5812.944672822952,0.0013937950134277344
42,43,4.3,5,3,11,13,11,13,11,14,11,14,9,12,12,14,12,14,0,0,0,0,0,0,8.639999999999999,12.24,0.9649695767195766,0.1224,5,12.0,0.9547089947089946,0.12,8.6,175,442933497023,100,1097.3018143177032,11.8,0.9643584656084655,0.118,8.4,176,584833761133,100,1050.3694932460785,12.4,0.9672222222222222,0.124,7.8,177,847830276001,100,998.2045228481293,12.8,0.9778571428571429,0.128,10.0,178,788722323053,100,838.0904953479767,12.2,0.9607010582010581,0.122,8.4,179,218475658809,100,1071.5845277309418,5055.5508534908295,1097.3095405101776
43,43,4.3,5,3,11,13,11,14,9,10,9,12,12,13,9,10,12,14,0,0,0,0,0,0,6.0,9.4,0.9551243386243385,0.094,5,9.0,0.9307738095238094,0.09,6.6,180,442933497023,100,1274.7048652172089,9.0,0.9533730158730158,0.09,5.8,181,584833761133,100,1148.504823923111,9.8,0.9625992063492063,0.098,5.2,182,847830276001,100,1084.8227980136871,9.6,0.9658399470899469,0.096,6.8,183,788722323053,100,1069.0504245758057,9.6,0.9630357142857141,0.096,5.6,184,218475658809,100,1108.1549735069275,5685.23788523674,1274.723468542099
44,27,2.7,5,3,12,13,11,13,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,1.8800000000000001,4.08,0.9236666666666664,0.0408,5,4.0,0.9202314814814813,0.04,2.0,185,442933497023,100,1218.659696817398,4.0,0.9085185185185184,0.04,1.8,186,584833761133,100,1287.4378769397736,4.2,0.9252314814814814,0.042,2.2,187,847830276001,100,1097.775384426117,3.8,0.9132175925925922,0.038,1.2,188,788722323053,100,1242.4030084609985,4.4,0.951134259259259,0.044,2.2,189,218475658809,100,989.7668826580048,5836.042849302292,1287.5352036952972
