,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,47,4.7,5,0,10,14,10,12,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0,0,8.4,12.4,0.9553796296296294,0.124,5,12.8,0.9782010582010582,0.128,8.0,50,761656375044,100,320.0923535823822,12.0,0.9337367724867723,0.12,7.4,51,397939685529,100,495.01191544532776,12.6,0.9725727513227512,0.126,9.4,52,946348113438,100,323.4360468387604,12.6,0.9378141534391532,0.126,7.8,53,434173966266,100,456.21394872665405,12.0,0.9545734126984126,0.12,9.4,54,389950724030,100,430.01852440834045,2024.7727890014648,495.0294551849365
11,198,19.8,5,0,12,14,9,11,10,13,9,12,10,12,9,13,9,10,12,14,10,14,0,0,17.4,23.0,0.9466887860082303,0.23000000000000004,5,23.0,0.9496553497942385,0.23,20.0,55,761656375044,100,641.4109230041504,23.0,0.9489711934156377,0.23,17.8,56,397939685529,100,646.0978968143463,23.0,0.9403652263374485,0.23,18.0,57,946348113438,100,714.4722280502319,23.0,0.9481172839506171,0.23,15.8,58,434173966266,100,670.5707812309265,23.0,0.9463348765432098,0.23,15.4,59,389950724030,100,689.9762742519379,3362.528103351593,714.4905803203583
12,45,4.5,5,1,12,14,10,14,10,12,12,14,9,11,9,13,10,11,9,12,0,0,0,0,10.96,14.760000000000002,0.9595885416666666,0.1476,5,14.8,0.9483275462962962,0.148,10.0,60,761656375044,100,1124.279290676117,14.4,0.9539583333333332,0.144,11.0,61,397939685529,100,1149.3865015506744,14.6,0.9558420138888888,0.146,11.6,62,946348113438,100,1110.8595497608185,14.6,0.9664293981481481,0.146,9.8,63,434173966266,100,1122.8991720676422,15.4,0.9733854166666666,0.154,12.4,64,389950724030,100,992.6465141773224,5500.0710282325745,1149.4521224498749
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,5.08,6.720000000000001,0.9610166666666666,0.06720000000000001,5,7.0,0.9582361111111111,0.07,4.6,65,761656375044,100,670.2189843654633,6.6,0.9588287037037035,0.066,6.0,66,397939685529,100,670.1357772350311,6.8,0.9836898148148148,0.068,5.0,67,946348113438,100,575.7708470821381,6.6,0.9657546296296295,0.066,5.6,68,434173966266,100,577.3658392429352,6.6,0.938574074074074,0.066,4.2,69,389950724030,100,775.0005371570587,3268.4919850826263,775.0290312767029
14,28,2.8,5,1,10,13,10,13,12,14,9,12,12,14,12,14,12,14,0,0,0,0,0,0,6.3999999999999995,10.6,0.961074074074074,0.10600000000000001,5,10.2,0.9499470899470899,0.102,5.8,70,761656375044,100,998.3408281803131,10.4,0.9590079365079366,0.104,6.4,71,397939685529,100,938.2421977519989,10.6,0.9630687830687831,0.106,7.6,72,946348113438,100,895.038211107254,10.8,0.960674603174603,0.108,5.2,73,434173966266,100,879.0084981918335,11.0,0.9726719576719577,0.11,7.0,74,389950724030,100,770.3879370689392,4481.017672300339,998.3454258441925
15,146,14.6,5,1,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0,0,14.36,17.639999999999997,0.9746825396825397,0.17639999999999997,5,17.6,0.9713690476190474,0.176,13.0,75,761656375044,100,625.3816523551941,17.6,0.975595238095238,0.176,15.6,76,397939685529,100,645.0021104812622,17.8,0.96953373015873,0.178,14.4,77,946348113438,100,639.9594225883484,17.6,0.9810515873015871,0.176,13.8,78,434173966266,100,611.4847912788391,17.6,0.9758630952380951,0.176,15.0,79,389950724030,100,660.1843726634979,3182.0123493671417,660.2052977085114
16,49,4.9,5,1,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0,0,9.4,11.24,0.959191798941799,0.11239999999999999,5,11.8,0.9601984126984126,0.118,10.2,80,761656375044,100,846.823228597641,11.0,0.9616865079365079,0.11,9.4,81,397939685529,100,842.0776240825653,11.4,0.9660119047619047,0.114,8.2,82,946348113438,100,891.213481426239,11.2,0.948776455026455,0.112,9.4,83,434173966266,100,952.0475151538849,10.8,0.9592857142857142,0.108,9.8,84,389950724030,100,844.8507778644562,4377.012627124786,952.1171269416809
17,125,12.5,5,1,11,14,10,12,9,13,11,13,11,13,10,11,10,14,12,13,0,0,0,0,12.919999999999998,18.16,0.9620879629629628,0.18159999999999998,5,18.0,0.9549623842592592,0.18,11.8,85,761656375044,100,965.9189929962158,18.2,0.9683478009259259,0.182,14.2,86,397939685529,100,796.5134103298187,18.4,0.9746527777777777,0.184,11.8,87,946348113438,100,757.2765192985535,18.0,0.9518547453703703,0.18,14.0,88,434173966266,100,941.8377254009247,18.2,0.9606221064814813,0.182,12.8,89,389950724030,100,934.1512477397919,4395.697895765305,965.9238109588623
18,46,4.6,5,1,10,14,10,12,12,14,9,13,11,14,11,12,10,11,0,0,0,0,0,0,9.8,12.399999999999999,0.9589285714285714,0.124,5,12.4,0.9613293650793648,0.124,10.0,90,761656375044,100,956.7937808036804,12.0,0.9566898148148149,0.12,8.6,91,397939685529,100,952.600959777832,12.4,0.9478505291005289,0.124,9.2,92,946348113438,100,960.6413826942444,12.8,0.9569047619047619,0.128,10.6,93,434173966266,100,859.8218433856964,12.4,0.9718683862433861,0.124,10.6,94,389950724030,100,861.743008852005,4591.600975513458,960.6987917423248
19,107,10.7,5,1,12,14,10,13,9,11,11,14,11,13,9,11,10,14,9,13,0,0,0,0,15.120000000000001,20.48,0.9666163194444444,0.2048,5,20.2,0.961423611111111,0.202,15.2,95,761656375044,100,977.066262960434,20.2,0.9567621527777777,0.202,17.6,96,397939685529,100,974.4544959068298,21.0,0.974861111111111,0.21,13.6,97,946348113438,100,814.1318295001984,20.4,0.9730960648148147,0.204,16.8,98,434173966266,100,829.9886884689331,20.6,0.9669386574074073,0.206,12.4,99,389950724030,100,923.2163009643555,4518.857577800751,977.0840847492218
20,49,4.9,5,1,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,7.159999999999999,9.08,0.9537337962962962,0.09079999999999999,5,9.0,0.9322029320987651,0.09,7.8,100,761656375044,100,945.9264349937439,9.0,0.9650887345679012,0.09,8.2,101,397939685529,100,863.913763999939,9.2,0.9548765432098764,0.092,7.0,102,946348113438,100,869.7337419986725,8.8,0.9305246913580246,0.088,5.4,103,434173966266,100,904.8935945034027,9.4,0.9859760802469134,0.094,7.4,104,389950724030,100,711.9439194202423,4296.411454916,945.9315483570099
21,38,3.8,5,1,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0,0,8.24,10.36,0.9650532407407406,0.1036,5,11.0,0.9690586419753086,0.11,7.4,105,761656375044,100,823.0880963802338,10.0,0.9609220679012346,0.1,8.2,106,397939685529,100,826.4009819030762,10.4,0.9680555555555553,0.104,8.8,107,946348113438,100,851.6001181602478,10.4,0.9853858024691357,0.104,9.8,108,434173966266,100,707.9082045555115,10.0,0.9418441358024691,0.1,7.0,109,389950724030,100,865.113826751709,4074.111227750778,865.2032282352448
22,106,10.6,5,1,12,14,10,13,9,13,11,14,11,12,12,13,10,14,9,13,0,0,0,0,15.719999999999999,20.599999999999998,0.9741950231481482,0.20600000000000002,5,20.6,0.9796701388888889,0.206,14.2,110,761656375044,100,695.7300961017609,20.4,0.9678703703703704,0.204,15.4,111,397939685529,100,798.5517060756683,20.8,0.9786255787037037,0.208,15.4,112,946348113438,100,721.0594863891602,20.4,0.9650086805555556,0.204,17.8,113,434173966266,100,770.4263114929199,20.8,0.9798003472222221,0.208,15.8,114,389950724030,100,754.0370101928711,3739.8046102523804,798.5751459598541
23,125,12.5,5,1,11,14,10,12,11,12,11,13,11,14,9,10,10,14,9,13,12,13,0,0,16.119999999999997,20.119999999999997,0.9620241769547324,0.2012,5,20.0,0.9630426954732508,0.2,17.2,115,761656375044,100,1091.249216556549,19.8,0.9501491769547322,0.198,16.2,116,397939685529,100,1225.0102798938751,20.4,0.9771784979423869,0.204,15.2,117,946348113438,100,964.529816865921,20.0,0.9459207818930041,0.2,18.0,118,434173966266,100,1188.524474143982,20.4,0.9738297325102879,0.204,14.0,119,389950724030,100,996.5882096290588,5465.901997089386,1225.1047446727753
24,193,19.3,5,2,9,11,9,12,12,14,9,13,9,10,12,14,10,14,0,0,0,0,0,0,14.88,18.0,0.950621693121693,0.18,5,18.0,0.9557671957671957,0.18,16.6,120,761656375044,100,1092.1708488464355,18.0,0.9588525132275131,0.18,14.2,121,397939685529,100,1103.551697731018,18.0,0.938125,0.18,16.0,122,946348113438,100,1268.2783994674683,18.0,0.9486706349206347,0.18,13.6,123,434173966266,100,1188.6119475364685,18.0,0.9516931216931214,0.18,14.0,124,389950724030,100,1209.1291308403015,5861.742024421692,1268.3612668514252
25,25,2.5,5,2,11,14,10,14,10,13,11,12,9,11,11,14,10,11,0,0,0,0,0,0,6.88,10.040000000000001,0.9621898148148146,0.1004,5,10.6,0.9572817460317459,0.106,7.4,125,761656375044,100,1117.7433800697327,9.6,0.9602876984126983,0.096,6.0,126,397939685529,100,1050.112736940384,10.0,0.9663624338624338,0.1,6.4,127,946348113438,100,1029.4859302043915,10.2,0.9738062169312168,0.102,6.8,128,434173966266,100,884.7721531391144,9.8,0.9532109788359787,0.098,7.8,129,389950724030,100,1183.0375037193298,5265.151704072952,1183.0675156116486
26,23,2.3,5,2,9,13,10,14,12,13,12,14,11,14,10,12,9,12,0,0,0,0,0,0,7.88,10.559999999999999,0.9479748677248676,0.1056,5,10.6,0.9497619047619048,0.106,9.4,130,761656375044,100,1206.7576291561127,10.6,0.9490575396825395,0.106,7.6,131,397939685529,100,1267.03808927536,9.8,0.933201058201058,0.098,8.8,132,946348113438,100,1355.1245634555817,11.0,0.9607771164021163,0.11,7.2,133,434173966266,100,1239.871725320816,10.8,0.9470767195767195,0.108,6.4,134,389950724030,100,1285.91303896904,6354.70504617691,1355.1600453853607
27,22,2.2,5,2,10,14,12,13,12,13,12,14,11,14,10,12,10,11,0,0,0,0,0,0,5.640000000000001,7.6,0.9437705026455026,0.076,5,8.2,0.9347288359788359,0.082,5.8,135,761656375044,100,1149.976182460785,7.2,0.9571197089947088,0.072,6.6,136,397939685529,100,1036.2715592384338,7.6,0.9383300264550264,0.076,5.6,137,946348113438,100,1144.4855332374573,7.8,0.9582175925925924,0.078,4.8,138,434173966266,100,1120.2596371173859,7.2,0.9304563492063492,0.072,5.4,139,389950724030,100,1183.1183631420135,5634.111275196075,1183.2247242927551
28,49,4.9,5,2,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,7.159999999999999,9.08,0.9537337962962962,0.09079999999999999,5,9.0,0.9322029320987651,0.09,7.8,100,761656375044,100,945.9264349937439,9.0,0.9650887345679012,0.09,8.2,101,397939685529,100,863.913763999939,9.2,0.9548765432098764,0.092,7.0,102,946348113438,100,869.7337419986725,8.8,0.9305246913580246,0.088,5.4,103,434173966266,100,904.8935945034027,9.4,0.9859760802469134,0.094,7.4,104,389950724030,100,711.9439194202423,4296.411454916,0.0013780593872070312
29,49,4.9,5,2,11,14,9,12,9,12,9,10,12,14,10,11,0,0,0,0,0,0,0,0,7.239999999999999,9.600000000000001,0.9466188271604938,0.096,5,9.8,0.9464891975308642,0.098,6.6,140,761656375044,100,1232.7204298973083,9.4,0.9379552469135802,0.094,6.8,141,397939685529,100,1201.4547002315521,9.6,0.9416358024691355,0.096,7.2,142,946348113438,100,1220.742029428482,9.6,0.9423919753086419,0.096,7.6,143,434173966266,100,1079.2779104709625,9.6,0.9646219135802468,0.096,8.0,144,389950724030,100,1077.3434627056122,5811.538532733917,1232.7260773181915
30,38,3.8,5,2,9,10,10,12,12,13,10,14,9,12,10,12,0,0,0,0,0,0,0,0,6.68,9.040000000000001,0.9579027777777777,0.0904,5,9.6,0.9465509259259258,0.096,8.0,145,761656375044,100,1046.2098424434662,8.6,0.9477276234567898,0.086,6.2,146,397939685529,100,1103.0261092185974,8.8,0.9544907407407407,0.088,6.2,147,946348113438,100,1096.7368462085724,9.2,0.9709297839506172,0.092,6.0,148,434173966266,100,965.9996569156647,9.0,0.9698148148148147,0.09,7.0,149,389950724030,100,1025.7907276153564,5237.763182401657,1103.117315530777
31,23,2.3,5,2,10,14,9,13,12,13,11,14,10,13,10,12,0,0,0,0,0,0,0,0,6.36,9.559999999999999,0.9630331790123456,0.09559999999999999,5,10.0,0.9608564814814814,0.1,5.8,150,761656375044,100,1081.3926496505737,9.2,0.9589814814814814,0.092,6.8,151,397939685529,100,1087.2222678661346,9.6,0.9551504629629628,0.096,6.6,152,946348113438,100,1070.4856324195862,9.6,0.9719714506172838,0.096,6.4,153,434173966266,100,1058.5640888214111,9.4,0.9682060185185186,0.094,6.2,154,389950724030,100,939.1503961086273,5236.815034866333,1087.3076303005219
32,49,4.9,5,2,9,12,9,11,9,11,10,11,12,14,12,14,9,10,0,0,0,0,0,0,7.720000000000001,9.8,0.9598399470899471,0.098,5,10.2,0.9662962962962961,0.102,7.4,155,761656375044,100,924.5485174655914,9.4,0.9547089947089946,0.094,8.0,156,397939685529,100,1021.5115306377411,10.0,0.9698941798941798,0.1,7.8,157,946348113438,100,939.0352993011475,10.4,0.964179894179894,0.104,6.8,158,434173966266,100,954.5890715122223,9.0,0.9441203703703703,0.09,8.6,159,389950724030,100,1061.3190972805023,4901.003516197205,1061.4292538166046
33,28,2.8,5,2,10,13,10,13,12,14,9,12,12,14,12,14,0,0,0,0,0,0,0,0,6.6,9.319999999999999,0.9710601851851852,0.09319999999999999,5,9.6,0.9700925925925925,0.096,7.2,160,761656375044,100,894.9952573776245,8.8,0.9551157407407408,0.088,7.0,161,397939685529,100,939.8237164020538,9.4,0.9733256172839506,0.094,7.0,162,946348113438,100,798.1973650455475,9.6,0.9816358024691357,0.096,6.4,163,434173966266,100,702.2695271968842,9.2,0.9751311728395061,0.092,5.4,164,389950724030,100,808.9627397060394,4144.248605728149,939.9138739109039
34,22,2.2,5,2,12,14,10,12,9,10,9,10,9,13,11,14,10,12,10,11,0,0,0,0,5.200000000000001,8.64,0.9399600694444443,0.0864,5,8.8,0.9175086805555555,0.088,6.2,165,761656375044,100,1670.3337106704712,8.6,0.9416898148148147,0.086,6.6,166,397939685529,100,1616.1008050441742,8.8,0.9629398148148147,0.088,4.4,167,946348113438,100,1329.449547290802,8.2,0.925642361111111,0.082,5.0,168,434173966266,100,1667.378984928131,8.8,0.9520196759259257,0.088,3.8,169,389950724030,100,1455.0803349018097,7738.343382835388,1670.3402609825134
35,38,3.8,5,2,10,14,12,13,11,14,12,14,12,14,10,11,11,14,0,0,0,0,0,0,8.6,10.92,0.9621375661375661,0.1092,5,11.2,0.958587962962963,0.112,8.2,170,761656375044,100,1115.2789192199707,10.8,0.9681415343915344,0.108,10.8,171,397939685529,100,1095.6577305793762,11.2,0.9645304232804232,0.112,8.4,172,946348113438,100,1070.3189704418182,11.0,0.9584126984126983,0.11,7.4,173,434173966266,100,1102.9821500778198,10.4,0.9610152116402115,0.104,8.2,174,389950724030,100,1044.672170162201,5428.909940481186,1115.2853548526764
36,21,2.1,5,3,11,13,9,10,9,13,10,12,9,12,10,11,0,0,0,0,0,0,0,0,4.64,7.0,0.9396381172839504,0.07,5,7.4,0.9326388888888889,0.074,5.6,175,761656375044,100,1253.428411245346,6.6,0.934128086419753,0.066,2.6,176,397939685529,100,1326.4925436973572,7.0,0.9528780864197529,0.07,5.2,177,946348113438,100,1219.939117193222,7.2,0.9493171296296296,0.072,4.6,178,434173966266,100,1252.0063638687134,6.8,0.9292283950617283,0.068,5.2,179,389950724030,100,1272.8641364574432,6324.730572462082,1326.5618278980255
37,49,4.9,5,3,10,14,12,13,10,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,6.3999999999999995,8.2,0.9415796296296296,0.082,5,8.2,0.9243055555555555,0.082,7.2,180,761656375044,100,1052.9159862995148,7.8,0.93875,0.078,6.0,181,397939685529,100,1055.7089490890503,8.4,0.9458287037037036,0.084,4.6,182,946348113438,100,835.5927877426147,8.2,0.954523148148148,0.082,8.0,183,434173966266,100,831.6481158733368,8.4,0.9444907407407406,0.084,6.2,184,389950724030,100,1023.8596456050873,4799.725484609604,1055.7894582748413
38,37,3.7,5,3,9,12,10,13,10,14,9,11,10,12,0,0,0,0,0,0,0,0,0,0,6.8,9.319999999999999,0.9669462962962964,0.09319999999999999,5,9.4,0.960675925925926,0.094,8.2,185,761656375044,100,951.2260355949402,9.0,0.972486111111111,0.09,10.4,186,397939685529,100,832.4791646003723,9.6,0.9817916666666667,0.096,5.0,187,946348113438,100,679.2693490982056,9.4,0.9555,0.094,3.8,188,434173966266,100,967.0719754695892,9.2,0.9642777777777779,0.092,6.6,189,389950724030,100,931.9394662380219,4361.985991001129,967.1892817020416
39,28,2.8,5,3,10,11,12,14,9,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,3.7600000000000002,6.0,0.9385037037037035,0.06,5,5.6,0.9446851851851852,0.056,4.8,190,761656375044,100,933.7290298938751,6.0,0.9628611111111111,0.06,2.2,191,397939685529,100,841.984771490097,6.6,0.9712962962962962,0.066,4.2,192,946348113438,100,683.2145321369171,6.0,0.9116388888888887,0.06,4.4,193,434173966266,100,1090.9741435050964,5.8,0.9020370370370369,0.058,3.2,194,389950724030,100,1101.0202279090881,4650.922704935074,1101.053692817688
40,22,2.2,5,3,10,13,10,11,11,12,9,10,9,10,11,14,10,12,0,0,0,0,0,0,3.5199999999999996,6.640000000000001,0.9476984126984126,0.0664,5,7.2,0.9515542328042326,0.072,3.6,195,761656375044,100,1083.8526422977448,6.4,0.9599603174603173,0.064,3.6,196,397939685529,100,993.8210339546204,6.6,0.9198875661375661,0.066,2.8,197,946348113438,100,1197.9487888813019,6.6,0.9635515873015871,0.066,4.2,198,434173966266,100,1006.1260533332825,6.4,0.9435383597883595,0.064,3.4,199,389950724030,100,1089.306003332138,5371.0545217990875,1198.0555155277252
41,28,2.8,5,3,11,14,10,13,9,13,9,12,12,14,12,14,10,11,0,0,0,0,0,0,7.640000000000001,10.960000000000003,0.9637552910052909,0.1096,5,11.2,0.9733961640211639,0.112,7.4,200,761656375044,100,1006.9314725399017,10.4,0.9496924603174602,0.104,6.0,201,397939685529,100,1141.6666214466095,10.8,0.9543353174603173,0.108,8.2,202,946348113438,100,1106.1950986385345,11.2,0.9608035714285714,0.112,8.8,203,434173966266,100,1028.0183427333832,11.2,0.9805489417989417,0.112,7.8,204,389950724030,100,834.6667952537537,5117.478330612183,1141.7509768009186
42,49,4.9,5,3,11,14,9,10,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.44,4.44,0.9559259259259258,0.04440000000000001,5,4.6,0.9802777777777778,0.046,3.6,205,761656375044,100,661.4188165664673,4.4,0.9459490740740739,0.044,3.0,206,397939685529,100,736.9744877815247,4.6,0.9726388888888887,0.046,3.6,207,946348113438,100,660.1731314659119,4.0,0.9113657407407404,0.04,3.6,208,434173966266,100,830.2324178218842,4.6,0.9693981481481481,0.046,3.4,209,389950724030,100,689.0803134441376,3577.8791670799255,830.3592073917389
43,28,2.8,5,3,10,13,9,12,9,12,12,14,9,12,12,14,12,14,0,0,0,0,0,0,7.279999999999999,11.16,0.966563492063492,0.1116,5,11.4,0.970244708994709,0.114,9.0,210,761656375044,100,923.5648376941681,11.0,0.9771891534391534,0.11,7.0,211,397939685529,100,834.5684764385223,11.0,0.962281746031746,0.11,5.4,212,946348113438,100,942.5939259529114,10.8,0.9471031746031746,0.108,8.6,213,434173966266,100,1039.3183345794678,11.6,0.9759986772486773,0.116,6.4,214,389950724030,100,808.9540898799896,4548.999664545059,1039.3498287200928
44,50,5.0,5,3,10,14,10,12,9,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,7.8,10.56,0.9569151234567901,0.1056,5,10.6,0.952445987654321,0.106,7.4,215,761656375044,100,1030.7373483181,10.4,0.9496334876543209,0.104,7.4,216,397939685529,100,1007.1906762123108,10.8,0.9548919753086418,0.108,9.2,217,946348113438,100,962.7414419651031,10.4,0.9467399691358024,0.104,7.2,218,434173966266,100,993.3732085227966,10.6,0.9808641975308641,0.106,7.8,219,389950724030,100,786.734457731247,4780.7771327495575,1030.7568056583405
