,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,5,0,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,11.120000000000001,15.12,0.9622858796296295,0.1512,5,15.0,0.9489872685185183,0.15,9.4,50,809132025421,100,263.98727345466614,15.2,0.9625694444444444,0.152,14.2,51,990676108683,100,197.40899634361267,15.2,0.9646296296296295,0.152,12.6,52,125914321520,100,214.10239148139954,15.0,0.9615972222222221,0.15,9.0,53,633356605068,100,221.59232187271118,15.2,0.9736458333333333,0.152,10.4,54,293597788666,100,185.1188259124756,1082.209809064865,264.1350927352905
11,11,1.1,5,0,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0,0,0,0,0,0,3.56,5.840000000000001,0.9301977513227511,0.058399999999999994,5,5.6,0.9230886243386243,0.056,2.4,55,809132025421,100,437.1137764453888,6.0,0.9038458994708993,0.06,5.4,56,990676108683,100,478.34765458106995,6.2,0.9495238095238093,0.062,3.0,57,125914321520,100,324.6020712852478,5.8,0.9378439153439152,0.058,4.2,58,633356605068,100,315.70115971565247,5.6,0.9366865079365078,0.056,2.8,59,293597788666,100,390.63487911224365,1946.3995411396027,478.6131908893585
12,116,11.6,5,1,10,13,11,13,10,13,11,12,11,13,12,13,9,10,0,0,0,0,0,0,8.6,12.239999999999998,0.9586203703703703,0.1224,5,12.6,0.9685714285714285,0.126,8.8,60,809132025421,100,192.5385937690735,12.0,0.952797619047619,0.12,8.4,61,990676108683,100,285.77933740615845,12.2,0.9617857142857142,0.122,7.6,62,125914321520,100,244.00707840919495,12.4,0.9593121693121692,0.124,7.8,63,633356605068,100,219.04030585289001,12.0,0.9506349206349204,0.12,10.4,64,293597788666,100,268.45044803619385,1209.8157634735107,286.05220079421997
13,165,16.5,5,1,9,13,10,13,9,12,11,14,11,13,11,13,12,14,12,14,0,0,0,0,16.759999999999998,20.919999999999998,0.9685706018518518,0.2092,5,21.0,0.9614670138888889,0.21,17.4,65,809132025421,100,234.58053827285767,20.8,0.9688657407407407,0.208,17.6,66,990676108683,100,199.08527255058289,20.8,0.9647511574074074,0.208,14.0,67,125914321520,100,230.8140904903412,21.0,0.9738368055555555,0.21,17.0,68,633356605068,100,181.89465475082397,21.0,0.9739322916666666,0.21,17.8,69,293597788666,100,189.8539035320282,1036.228459596634,234.71496558189392
14,103,10.3,5,1,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,8.52,12.84,0.9561997354497352,0.12840000000000001,5,13.2,0.9760185185185184,0.132,9.0,70,809132025421,100,170.12403464317322,12.6,0.939212962962963,0.126,9.2,71,990676108683,100,279.5118718147278,13.2,0.984292328042328,0.132,9.0,72,125914321520,100,152.02803087234497,12.6,0.9433862433862432,0.126,7.2,73,633356605068,100,280.52496814727783,12.6,0.938088624338624,0.126,8.2,74,293597788666,100,265.88800740242004,1148.0769128799438,280.77791476249695
15,48,4.8,5,1,11,14,9,12,11,12,10,11,9,12,12,14,9,13,9,12,0,0,0,0,10.32,14.959999999999999,0.9649780092592593,0.1496,5,15.0,0.9612326388888888,0.15,9.8,75,809132025421,100,327.23677921295166,15.0,0.9712297453703702,0.15,12.6,76,990676108683,100,278.8825385570526,15.0,0.9680439814814814,0.15,12.0,77,125914321520,100,265.54957604408264,14.8,0.9578067129629629,0.148,9.6,78,633356605068,100,295.73032784461975,15.0,0.9665769675925926,0.15,7.6,79,293597788666,100,262.5980794429779,1429.9973011016846,327.24764466285706
16,135,13.5,5,1,9,13,11,12,9,10,9,11,10,11,12,13,0,0,0,0,0,0,0,0,7.039999999999999,9.72,0.9634143518518516,0.0972,5,9.6,0.9564699074074072,0.096,7.0,80,809132025421,100,224.74359583854675,9.8,0.976886574074074,0.098,7.8,81,990676108683,100,173.60421061515808,9.8,0.9559953703703701,0.098,6.6,82,125914321520,100,198.03227472305298,9.8,0.9728240740740738,0.098,7.2,83,633356605068,100,176.32579851150513,9.6,0.9548958333333332,0.096,6.6,84,293597788666,100,208.14591717720032,980.8517968654633,224.7541024684906
17,74,7.4,5,1,11,14,9,10,10,13,9,12,11,12,12,13,10,14,0,0,0,0,0,0,11.320000000000002,13.36,0.9489252645502644,0.1336,5,13.8,0.9682341269841269,0.138,12.2,85,809132025421,100,232.66261506080627,13.2,0.9331415343915342,0.132,12.4,86,990676108683,100,298.12492752075195,13.4,0.9468154761904761,0.134,8.6,87,125914321520,100,295.2441906929016,13.2,0.93573082010582,0.132,9.2,88,633356605068,100,273.8072636127472,13.2,0.960704365079365,0.132,14.2,89,293597788666,100,269.28760147094727,1369.1265983581543,298.2770230770111
18,108,10.8,5,1,9,11,9,12,11,12,10,14,12,13,10,12,9,13,11,13,11,13,9,12,16.68,22.24,0.9682236111111111,0.22240000000000001,5,22.4,0.9599907407407408,0.224,16.2,90,809132025421,100,317.7718303203583,22.4,0.9774699074074074,0.224,18.8,91,990676108683,100,243.83037114143372,22.0,0.9606481481481479,0.22,16.4,92,125914321520,100,296.3051526546478,21.8,0.9662592592592594,0.218,16.6,93,633356605068,100,301.8937783241272,22.6,0.97675,0.226,15.4,94,293597788666,100,252.9309868812561,1412.7321193218231,317.77829146385193
19,164,16.4,5,1,9,13,12,13,9,11,11,12,12,13,12,14,12,14,12,14,0,0,0,0,10.92,15.0,0.9631302083333331,0.15,5,15.0,0.9575260416666665,0.15,11.2,95,809132025421,100,223.8694396018982,15.0,0.9642968749999998,0.15,10.0,96,990676108683,100,196.7089262008667,15.0,0.9589322916666665,0.15,11.0,97,125914321520,100,202.55996537208557,15.0,0.962595486111111,0.15,9.8,98,633356605068,100,209.1616656780243,15.0,0.972300347222222,0.15,12.6,99,293597788666,100,171.31625318527222,1003.616250038147,223.88785457611084
20,99,9.9,5,1,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,8.040000000000001,11.8,0.9507631172839506,0.118,5,11.6,0.9284182098765431,0.116,10.8,100,809132025421,100,266.80544781684875,12.0,0.960216049382716,0.12,7.8,101,990676108683,100,186.74629068374634,12.0,0.9601003086419753,0.12,9.0,102,125914321520,100,191.8402018547058,11.8,0.9603626543209876,0.118,4.6,103,633356605068,100,210.23290419578552,11.6,0.9447183641975307,0.116,8.0,104,293597788666,100,246.2810935974121,1101.9059381484985,266.9503266811371
21,138,13.8,5,1,11,14,11,12,10,12,10,12,12,14,11,12,10,11,10,14,0,0,0,0,11.720000000000002,15.520000000000001,0.9625144675925924,0.1552,5,15.8,0.9736921296296295,0.158,13.8,105,809132025421,100,194.75862956047058,15.4,0.9578790509259258,0.154,12.4,106,990676108683,100,252.85945463180542,15.8,0.9646759259259258,0.158,9.2,107,125914321520,100,195.63195300102234,15.2,0.949704861111111,0.152,12.0,108,633356605068,100,265.05581045150757,15.4,0.9666203703703702,0.154,11.2,109,293597788666,100,226.11392378807068,1134.4197714328766,265.3524868488312
22,194,19.4,5,1,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,15.24,18.0,0.9470236625514403,0.18,5,18.0,0.9396604938271602,0.18,15.2,20,809132025421,100,324.07344126701355,18.0,0.9424639917695471,0.18,16.6,21,990676108683,100,324.724223613739,18.0,0.9525488683127572,0.18,15.8,22,125914321520,100,286.9625961780548,18.0,0.943554526748971,0.18,15.6,23,633356605068,100,315.26336789131165,18.0,0.9568904320987652,0.18,13.0,24,293597788666,100,290.7986445426941,1541.822273492813,0.001537322998046875
23,116,11.6,5,1,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,11.120000000000001,15.12,0.9622858796296295,0.1512,5,15.0,0.9489872685185183,0.15,9.4,50,809132025421,100,263.98727345466614,15.2,0.9625694444444444,0.152,14.2,51,990676108683,100,197.40899634361267,15.2,0.9646296296296295,0.152,12.6,52,125914321520,100,214.10239148139954,15.0,0.9615972222222221,0.15,9.0,53,633356605068,100,221.59232187271118,15.2,0.9736458333333333,0.152,10.4,54,293597788666,100,185.1188259124756,1082.209809064865,0.0011279582977294922
24,76,7.6,5,2,10,13,11,12,10,12,10,12,10,11,12,13,0,0,0,0,0,0,0,0,6.4,8.56,0.942489197530864,0.08560000000000001,5,8.6,0.9410339506172837,0.086,5.0,110,809132025421,100,229.95475482940674,8.6,0.9257716049382715,0.086,9.0,111,990676108683,100,246.3676722049713,8.8,0.9605864197530862,0.088,5.4,112,125914321520,100,191.10384702682495,8.2,0.9292206790123454,0.082,8.2,113,633356605068,100,262.8296580314636,8.6,0.9558333333333332,0.086,4.4,114,293597788666,100,208.53791165351868,1138.7938437461853,263.006422996521
25,116,11.6,5,2,10,13,11,13,10,13,11,12,10,12,12,13,9,10,0,0,0,0,0,0,9.84,12.239999999999998,0.9603518518518518,0.1224,5,12.2,0.9487632275132274,0.122,7.0,115,809132025421,100,263.20221614837646,12.2,0.9664087301587301,0.122,12.0,116,990676108683,100,228.42506575584412,12.2,0.9622222222222222,0.122,8.2,117,125914321520,100,257.0491421222687,12.4,0.9632341269841268,0.124,9.8,118,633356605068,100,208.56149053573608,12.2,0.9611309523809523,0.122,12.2,119,293597788666,100,221.5529818534851,1178.7908964157104,263.2098739147186
26,11,1.1,5,2,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,253.76613879203796,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,191.2191390991211,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.81780743598938,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,338.89142298698425,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,254.4249963760376,1274.1195046901703,339.0731999874115
27,135,13.5,5,2,10,14,11,14,10,11,9,11,10,13,12,13,9,10,0,0,0,0,0,0,11.120000000000001,14.440000000000001,0.9636646825396824,0.1444,5,14.8,0.9769378306878307,0.148,12.0,125,809132025421,100,176.22092151641846,14.4,0.9618650793650793,0.144,10.8,126,990676108683,100,270.55448842048645,14.2,0.9365873015873014,0.142,10.4,127,125914321520,100,301.1106753349304,14.4,0.9693981481481481,0.144,11.8,128,633356605068,100,234.09766602516174,14.4,0.9735350529100527,0.144,10.6,129,293597788666,100,218.0788164138794,1200.0625677108765,301.67789340019226
28,190,19.0,5,2,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,0,0,5.840000000000001,8.0,0.9431805555555552,0.08,5,8.0,0.9395370370370367,0.08,5.0,130,809132025421,100,208.3205487728119,8.0,0.9384722222222219,0.08,6.4,131,990676108683,100,209.50199556350708,8.0,0.9372916666666665,0.08,6.2,132,125914321520,100,199.87147784233093,8.0,0.944861111111111,0.08,4.6,133,633356605068,100,184.91280341148376,8.0,0.9557407407407404,0.08,7.0,134,293597788666,100,175.4539291858673,978.060754776001,209.8067982196808
29,77,7.7,5,2,10,13,11,13,12,13,9,11,10,14,10,12,12,14,12,13,10,12,12,13,13.64,16.999999999999996,0.9528143518518517,0.17,5,17.2,0.9471666666666666,0.172,11.4,135,809132025421,100,323.325391292572,17.2,0.9659814814814813,0.172,14.4,136,990676108683,100,282.5418083667755,17.2,0.9665949074074074,0.172,15.2,137,125914321520,100,244.54594135284424,16.6,0.9514050925925925,0.166,12.4,138,633356605068,100,328.2035231590271,16.8,0.932923611111111,0.168,14.8,139,293597788666,100,382.6911208629608,1561.3077850341797,382.8715889453888
30,74,7.4,5,2,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,7.719999999999999,11.040000000000001,0.9528063271604937,0.11040000000000001,5,11.2,0.9606674382716048,0.112,8.0,140,809132025421,100,184.66094374656677,10.8,0.9254745370370369,0.108,7.2,141,990676108683,100,278.07977318763733,11.4,0.9801967592592593,0.114,6.0,142,125914321520,100,157.63040041923523,10.8,0.9425848765432098,0.108,9.2,143,633356605068,100,224.05327820777893,11.0,0.9551080246913579,0.11,8.2,144,293597788666,100,209.0645432472229,1053.4889388084412,278.40577936172485
31,98,9.8,5,2,11,14,9,10,9,12,9,12,11,12,12,13,10,14,0,0,0,0,0,0,11.040000000000001,14.6,0.9662420634920634,0.146,5,15.2,0.9887367724867725,0.152,9.6,145,809132025421,100,166.0451111793518,14.6,0.9638194444444442,0.146,12.4,146,990676108683,100,226.0696325302124,14.6,0.9806051587301586,0.146,10.4,147,125914321520,100,215.59821438789368,14.6,0.9654497354497352,0.146,10.8,148,633356605068,100,231.81503748893738,14.0,0.9325992063492062,0.14,12.0,149,293597788666,100,304.6911835670471,1144.2191791534424,304.85494470596313
32,75,7.5,5,2,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,7.640000000000001,10.08,0.9289226190476189,0.1008,5,10.2,0.9509424603174601,0.102,10.2,40,809132025421,100,238.0301148891449,10.0,0.927470238095238,0.1,9.4,41,990676108683,100,285.470276594162,10.0,0.9099999999999999,0.1,4.8,42,125914321520,100,325.73634910583496,10.2,0.9328869047619047,0.102,5.8,43,633356605068,100,271.264856338501,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,284.2066526412964,1404.7082495689392,0.0013000965118408203
33,75,7.5,5,2,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,7.640000000000001,10.08,0.9289226190476189,0.1008,5,10.2,0.9509424603174601,0.102,10.2,40,809132025421,100,238.0301148891449,10.0,0.927470238095238,0.1,9.4,41,990676108683,100,285.470276594162,10.0,0.9099999999999999,0.1,4.8,42,125914321520,100,325.73634910583496,10.2,0.9328869047619047,0.102,5.8,43,633356605068,100,271.264856338501,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,284.2066526412964,1404.7082495689392,0.0010747909545898438
34,74,7.4,5,2,10,13,9,10,11,14,10,13,11,12,10,11,12,13,10,14,0,0,0,0,11.24,14.280000000000001,0.9373674768518517,0.1428,5,14.4,0.9296006944444443,0.144,8.8,150,809132025421,100,336.0394937992096,14.0,0.9293663194444444,0.14,12.8,151,990676108683,100,335.1001217365265,14.8,0.959464699074074,0.148,9.8,152,125914321520,100,266.94117856025696,14.0,0.9118836805555555,0.14,11.0,153,633356605068,100,382.3479826450348,14.2,0.9565219907407407,0.142,13.8,154,293597788666,100,305.51732444763184,1625.9461011886597,382.6641502380371
35,75,7.5,5,2,10,13,11,12,9,11,10,12,10,11,12,13,0,0,0,0,0,0,0,0,6.0,8.52,0.9403518518518519,0.08520000000000001,5,8.6,0.9439043209876542,0.086,4.8,155,809132025421,100,218.28962898254395,8.4,0.9105864197530863,0.084,6.6,156,990676108683,100,288.0470108985901,8.8,0.9558796296296296,0.088,5.0,157,125914321520,100,195.2367866039276,8.2,0.9321373456790124,0.082,6.6,158,633356605068,100,261.65760946273804,8.6,0.9592515432098764,0.086,7.0,159,293597788666,100,195.19525504112244,1158.4262909889221,288.33066987991333
36,107,10.7,5,3,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,7.8,11.08,0.9482261904761904,0.11080000000000001,5,11.0,0.9313888888888888,0.11,8.8,160,809132025421,100,270.41353130340576,11.2,0.9734126984126983,0.112,8.0,161,990676108683,100,188.82519388198853,11.2,0.9667361111111111,0.112,6.4,162,125914321520,100,218.81659173965454,11.0,0.9338095238095236,0.11,7.8,163,633356605068,100,274.65549635887146,11.0,0.93578373015873,0.11,8.0,164,293597788666,100,248.10736274719238,1200.8181760311127,274.8154022693634
37,75,7.5,5,3,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,7.640000000000001,10.08,0.9289226190476189,0.1008,5,10.2,0.9509424603174601,0.102,10.2,40,809132025421,100,238.0301148891449,10.0,0.927470238095238,0.1,9.4,41,990676108683,100,285.470276594162,10.0,0.9099999999999999,0.1,4.8,42,125914321520,100,325.73634910583496,10.2,0.9328869047619047,0.102,5.8,43,633356605068,100,271.264856338501,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,284.2066526412964,1404.7082495689392,0.0013263225555419922
38,11,1.1,5,3,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,253.76613879203796,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,191.2191390991211,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.81780743598938,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,338.89142298698425,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,254.4249963760376,1274.1195046901703,0.0010561943054199219
39,11,1.1,5,3,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,253.76613879203796,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,191.2191390991211,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.81780743598938,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,338.89142298698425,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,254.4249963760376,1274.1195046901703,0.0010161399841308594
40,11,1.1,5,3,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,253.76613879203796,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,191.2191390991211,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.81780743598938,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,338.89142298698425,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,254.4249963760376,1274.1195046901703,0.001027822494506836
41,11,1.1,5,3,9,13,11,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3200000000000003,0.9374409722222221,0.0332,5,3.4,0.9607812499999999,0.034,4.0,120,809132025421,100,253.76613879203796,3.4,0.957534722222222,0.034,3.0,121,990676108683,100,191.2191390991211,3.6,0.9359548611111109,0.036,3.4,122,125914321520,100,235.81780743598938,3.4,0.9196354166666664,0.034,1.6,123,633356605068,100,338.89142298698425,2.8,0.913298611111111,0.028,2.0,124,293597788666,100,254.4249963760376,1274.1195046901703,0.0010008811950683594
42,74,7.4,5,3,10,14,11,12,10,12,11,12,10,11,11,12,0,0,0,0,0,0,0,0,6.12,8.4,0.9338981481481479,0.084,5,8.6,0.9378935185185183,0.086,6.6,165,809132025421,100,218.7293417453766,8.4,0.9135185185185182,0.084,5.4,166,990676108683,100,269.86745166778564,8.8,0.9578587962962962,0.088,5.6,167,125914321520,100,186.82047128677368,8.0,0.9269560185185184,0.08,6.2,168,633356605068,100,263.5811069011688,8.2,0.9332638888888886,0.082,6.8,169,293597788666,100,252.29945921897888,1191.2978308200836,270.13414573669434
43,12,1.2,5,3,9,13,11,12,9,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,3.4,4.840000000000001,0.9477527777777777,0.0484,5,4.6,0.9608194444444443,0.046,3.8,170,809132025421,100,221.71498489379883,5.2,0.9588472222222222,0.052,3.0,171,990676108683,100,211.02868747711182,5.2,0.9420277777777777,0.052,4.0,172,125914321520,100,226.36286807060242,4.6,0.9513611111111111,0.046,2.8,173,633356605068,100,229.6741383075714,4.6,0.925708333333333,0.046,3.4,174,293597788666,100,380.0918548107147,1268.8725335597992,380.25472378730774
44,189,18.9,5,3,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,14.080000000000002,18.0,0.9505308641975307,0.18,5,18.0,0.9424331275720164,0.18,16.6,175,809132025421,100,316.2306807041168,18.0,0.9477983539094649,0.18,12.8,176,990676108683,100,299.62207412719727,18.0,0.9558256172839504,0.18,14.4,177,125914321520,100,272.8001763820648,18.0,0.9465843621399175,0.18,12.6,178,633356605068,100,289.1338863372803,18.0,0.9600128600823044,0.18,14.0,179,293597788666,100,258.64237904548645,1436.4291965961456,316.2453064918518
