,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,156,15.6,5,0,10,14,12,14,10,12,10,13,12,14,11,14,10,11,0,0,0,0,0,0,14.520000000000001,16.88,0.9718134920634919,0.1688,5,17.0,0.9793088624338623,0.17,11.0,50,519292580459,100,160.80215096473694,16.8,0.9633167989417988,0.168,13.8,51,159948434715,100,232.0061297416687,16.8,0.9757374338624337,0.168,16.4,52,784488621032,100,187.1761224269867,17.0,0.9780654761904761,0.17,16.0,53,824477712049,100,160.18629908561707,16.8,0.9626388888888887,0.168,15.4,54,342943175155,100,230.07002568244934,970.2407279014587,232.27385425567627
11,78,7.8,5,0,12,13,10,14,10,11,12,14,10,12,12,14,10,13,0,0,0,0,0,0,11.12,12.76,0.9559649470899471,0.1276,5,12.6,0.940109126984127,0.126,8.2,55,519292580459,100,284.93551778793335,12.8,0.9535582010582011,0.128,12.2,56,159948434715,100,257.0345895290375,12.6,0.9680092592592591,0.126,12.2,57,784488621032,100,222.1512429714203,12.8,0.9521924603174604,0.128,12.8,58,824477712049,100,243.02707433700562,13.0,0.9659556878306877,0.13,10.2,59,342943175155,100,250.94192695617676,1258.0903515815735,285.0827388763428
12,25,2.5,5,1,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,5.16,6.2,0.9435796296296296,0.062,5,6.4,0.9376851851851852,0.064,3.8,60,519292580459,100,248.71386337280273,6.2,0.9334351851851851,0.062,5.2,61,159948434715,100,261.2676410675049,5.4,0.9329537037037037,0.054,5.2,62,784488621032,100,283.82918071746826,6.8,0.9879814814814815,0.068,5.8,63,824477712049,100,126.30745244026184,6.2,0.9258425925925925,0.062,5.8,64,342943175155,100,283.5666809082031,1203.6848185062408,284.08771300315857
13,78,7.8,5,1,9,13,10,14,9,10,12,14,12,14,10,13,12,13,10,13,0,0,0,0,12.360000000000001,17.240000000000002,0.9618414351851851,0.17240000000000003,5,17.6,0.9643344907407406,0.176,11.4,65,519292580459,100,250.6883683204651,17.2,0.9614120370370369,0.172,12.8,66,159948434715,100,313.47561478614807,16.6,0.9499074074074073,0.166,14.2,67,784488621032,100,320.26644682884216,17.0,0.9614265046296295,0.17,12.8,68,824477712049,100,277.30700635910034,17.8,0.972126736111111,0.178,10.6,69,342943175155,100,267.54792618751526,1429.285362482071,320.4410493373871
14,50,5.0,5,1,12,14,9,13,10,12,9,13,9,12,12,14,9,11,10,11,12,13,11,12,11.8,16.68,0.964247685185185,0.1668,5,16.2,0.9559652777777776,0.162,11.6,70,519292580459,100,333.7458462715149,16.6,0.9526296296296295,0.166,11.0,71,159948434715,100,316.7962520122528,17.2,0.9742569444444443,0.172,11.8,72,784488621032,100,251.5598566532135,16.4,0.969923611111111,0.164,11.6,73,824477712049,100,266.49257802963257,17.0,0.9684629629629627,0.17,13.0,74,342943175155,100,309.8131926059723,1478.407725572586,333.75783467292786
15,56,5.6,5,1,11,14,11,14,11,14,11,14,10,14,11,12,12,13,11,12,0,0,0,0,11.76,15.0,0.9609450231481482,0.15,5,15.2,0.9584490740740739,0.152,11.6,75,519292580459,100,250.69281005859375,15.4,0.9813049768518518,0.154,11.2,76,159948434715,100,190.24157166481018,14.8,0.9672540509259259,0.148,16.2,77,784488621032,100,257.93272137641907,14.6,0.9420978009259259,0.146,10.0,78,824477712049,100,312.0038893222809,15.0,0.9556192129629628,0.15,9.8,79,342943175155,100,268.38887310028076,1279.2598655223846,312.27202320098877
16,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,11.959999999999999,13.88,0.9685424382716048,0.1388,5,14.0,0.9788233024691356,0.14,9.8,15,519292580459,100,129.4023666381836,13.8,0.9667939814814813,0.138,13.2,16,159948434715,100,164.61122369766235,13.6,0.9446604938271603,0.136,14.0,17,784488621032,100,212.19186091423035,14.0,0.976820987654321,0.14,10.0,18,824477712049,100,125.00331020355225,14.0,0.9756134259259257,0.14,12.8,19,342943175155,100,126.52129626274109,757.7300577163696,0.0015745162963867188
17,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,11.959999999999999,13.88,0.9685424382716048,0.1388,5,14.0,0.9788233024691356,0.14,9.8,15,519292580459,100,129.4023666381836,13.8,0.9667939814814813,0.138,13.2,16,159948434715,100,164.61122369766235,13.6,0.9446604938271603,0.136,14.0,17,784488621032,100,212.19186091423035,14.0,0.976820987654321,0.14,10.0,18,824477712049,100,125.00331020355225,14.0,0.9756134259259257,0.14,12.8,19,342943175155,100,126.52129626274109,757.7300577163696,0.0010716915130615234
18,72,7.2,5,1,9,10,12,14,10,11,12,14,9,13,10,14,11,13,0,0,0,0,0,0,10.64,13.36,0.9600158730158729,0.1336,5,13.4,0.9607638888888889,0.134,9.8,80,519292580459,100,245.73172569274902,13.4,0.9595138888888888,0.134,10.4,81,159948434715,100,267.427613735199,13.2,0.9770833333333331,0.132,12.6,82,784488621032,100,217.98897314071655,13.0,0.9392658730158728,0.13,9.0,83,824477712049,100,322.9563591480255,13.8,0.9634523809523808,0.138,11.4,84,342943175155,100,236.67216324806213,1290.7768349647522,323.23233008384705
19,50,5.0,5,1,10,13,10,12,9,13,12,14,9,11,9,11,11,12,9,10,11,13,0,0,10.120000000000001,14.36,0.9522366255144032,0.1436,5,14.0,0.9367001028806583,0.14,7.6,85,519292580459,100,419.96409463882446,14.6,0.9584310699588475,0.146,10.4,86,159948434715,100,337.1550178527832,14.4,0.9516743827160492,0.144,10.0,87,784488621032,100,320.71261858940125,14.4,0.9645756172839506,0.144,12.2,88,824477712049,100,301.3440749645233,14.4,0.9498019547325102,0.144,10.4,89,342943175155,100,337.33508944511414,1716.5108954906464,419.97620940208435
20,55,5.5,5,1,12,14,9,13,11,13,12,14,11,14,10,14,9,10,11,12,12,13,11,12,13.88,16.2,0.9522162037037034,0.162,5,16.0,0.9478865740740738,0.16,12.6,90,519292580459,100,359.4116168022156,16.0,0.9286296296296295,0.16,11.4,91,159948434715,100,425.68795680999756,16.4,0.9597106481481479,0.164,13.4,92,784488621032,100,357.59004497528076,16.2,0.9648078703703702,0.162,17.0,93,824477712049,100,283.1370174884796,16.4,0.9600462962962961,0.164,15.0,94,342943175155,100,307.44700360298157,1733.273639678955,425.98228311538696
21,71,7.1,5,1,11,14,10,12,9,13,9,11,11,14,10,11,12,13,11,12,0,0,0,0,10.919999999999998,14.4,0.9571238425925925,0.144,5,14.6,0.9577835648148146,0.146,9.4,95,519292580459,100,257.54187417030334,14.2,0.9572627314814812,0.142,12.2,96,159948434715,100,304.21870279312134,14.2,0.9478877314814813,0.142,11.4,97,784488621032,100,284.88461351394653,14.2,0.954375,0.142,10.8,98,824477712049,100,270.35131096839905,14.8,0.9683101851851851,0.148,10.8,99,342943175155,100,215.32815837860107,1332.3246598243713,304.5106792449951
22,153,15.3,5,1,11,14,12,14,9,12,11,12,11,13,9,10,11,12,0,0,0,0,0,0,8.959999999999999,12.8,0.9621507936507937,0.128,5,12.6,0.9469444444444445,0.126,8.8,100,519292580459,100,253.81486582756042,12.8,0.9561441798941797,0.128,9.0,101,159948434715,100,227.94282746315002,12.8,0.9718650793650794,0.128,7.6,102,784488621032,100,205.11835956573486,12.8,0.9636243386243386,0.128,10.0,103,824477712049,100,220.37851071357727,13.0,0.9721759259259259,0.13,9.4,104,342943175155,100,192.47207498550415,1099.7266385555267,253.82799077033997
23,69,6.9,5,1,11,13,10,11,11,12,10,11,11,14,12,14,10,12,0,0,0,0,0,0,8.92,10.0,0.9527817460317458,0.1,5,9.8,0.9500462962962962,0.098,8.2,105,519292580459,100,250.35238695144653,10.2,0.9534523809523809,0.102,8.4,106,159948434715,100,227.00903511047363,9.8,0.9707208994708993,0.098,10.0,107,784488621032,100,234.7293679714203,9.8,0.9276653439153437,0.098,9.6,108,824477712049,100,306.8381950855255,10.4,0.9620238095238093,0.104,8.4,109,342943175155,100,227.6151888370514,1246.5441739559174,307.00069189071655
24,72,7.2,5,2,10,11,12,13,10,12,12,13,10,12,9,13,12,14,9,11,0,0,0,0,9.36,12.639999999999999,0.941236111111111,0.1264,5,12.6,0.9289583333333333,0.126,7.4,110,519292580459,100,315.53864312171936,12.2,0.9266927083333332,0.122,10.0,111,159948434715,100,345.86472511291504,12.4,0.9325173611111109,0.124,11.6,112,784488621032,100,339.5346896648407,13.0,0.9813368055555554,0.13,8.4,113,824477712049,100,189.79078006744385,13.0,0.936675347222222,0.13,9.4,114,342943175155,100,302.40643763542175,1493.1352756023407,346.16486620903015
25,193,19.3,5,2,9,10,9,10,10,13,9,13,12,14,12,14,10,12,11,13,0,0,0,0,14.680000000000001,17.0,0.9496620370370369,0.17,5,17.0,0.9491319444444444,0.17,15.6,115,519292580459,100,293.410361289978,17.0,0.9474247685185184,0.17,13.8,116,159948434715,100,287.2282247543335,17.0,0.9538223379629629,0.17,15.6,117,784488621032,100,265.6058042049408,17.0,0.9571874999999999,0.17,15.2,118,824477712049,100,266.07778000831604,17.0,0.9407436342592592,0.17,13.2,119,342943175155,100,303.7185616493225,1416.0407319068909,304.0026469230652
26,69,6.9,5,2,11,13,10,11,11,12,10,11,10,13,12,14,12,14,10,12,0,0,0,0,8.4,11.8,0.9439907407407405,0.118,5,12.0,0.9470254629629629,0.12,8.2,120,519292580459,100,260.4538552761078,11.8,0.953622685185185,0.118,7.8,121,159948434715,100,256.85386967658997,11.4,0.9309085648148148,0.114,10.6,122,784488621032,100,340.0143823623657,11.4,0.9383680555555555,0.114,8.0,123,824477712049,100,305.264315366745,12.4,0.9500289351851849,0.124,7.4,124,342943175155,100,266.3180136680603,1428.9044363498688,340.3004148006439
27,72,7.2,5,2,9,10,11,13,12,13,10,11,9,12,11,13,0,0,0,0,0,0,0,0,6.4399999999999995,8.440000000000001,0.9437515432098763,0.0844,5,8.4,0.9306867283950614,0.084,6.0,125,519292580459,100,264.2396516799927,8.4,0.9417978395061727,0.084,7.2,126,159948434715,100,257.5123550891876,8.2,0.9511728395061727,0.082,7.6,127,784488621032,100,246.89204740524292,8.4,0.9347222222222222,0.084,5.6,128,824477712049,100,266.5958049297333,8.8,0.9603780864197531,0.088,5.8,129,342943175155,100,222.7627191543579,1258.0025782585144,267.05402421951294
28,73,7.3,5,2,9,12,9,13,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,8.92,10.96,0.9602814814814813,0.1096,5,10.8,0.9424398148148148,0.108,8.4,130,519292580459,100,229.96107387542725,11.0,0.9521018518518518,0.11,9.6,131,159948434715,100,195.92616629600525,10.6,0.966097222222222,0.106,9.2,132,784488621032,100,192.8843924999237,10.8,0.9518287037037035,0.108,9.4,133,824477712049,100,207.68091869354248,11.6,0.9889398148148147,0.116,8.0,134,342943175155,100,124.48731398582458,950.9398653507233,229.9685080051422
29,58,5.8,5,2,11,14,9,13,9,11,12,14,10,14,10,13,9,10,11,12,11,12,9,10,13.440000000000001,17.16,0.9500462962962961,0.17160000000000003,5,17.0,0.9364444444444444,0.17,13.2,135,519292580459,100,380.26743745803833,17.2,0.9423981481481482,0.172,13.2,136,159948434715,100,361.28505086898804,17.4,0.9658287037037037,0.174,14.6,137,784488621032,100,333.9838457107544,17.0,0.9533171296296296,0.17,12.2,138,824477712049,100,348.4110872745514,17.2,0.9522430555555553,0.172,14.0,139,342943175155,100,360.8869938850403,1784.8344151973724,380.27472472190857
30,72,7.2,5,2,9,10,11,13,10,12,9,13,12,14,10,12,0,0,0,0,0,0,0,0,8.88,10.92,0.9524166666666666,0.1092,5,11.0,0.9409143518518518,0.11,5.4,140,519292580459,100,281.8883807659149,11.0,0.9559953703703702,0.11,7.8,141,159948434715,100,239.4170708656311,10.6,0.9487268518518518,0.106,11.8,142,784488621032,100,273.6689097881317,11.0,0.9572453703703703,0.11,10.2,143,824477712049,100,244.36677885055542,11.0,0.9592013888888887,0.11,9.2,144,342943175155,100,260.48054933547974,1299.821689605713,281.9012930393219
31,24,2.4,5,2,11,13,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,4.56,5.4799999999999995,0.9360833333333332,0.0548,5,5.4,0.8998333333333333,0.054,2.4,145,519292580459,100,343.03801345825195,5.6,0.9457777777777776,0.056,3.6,146,159948434715,100,240.35761308670044,5.0,0.9533333333333331,0.05,7.0,147,784488621032,100,209.44589138031006,5.8,0.9409999999999998,0.058,5.2,148,824477712049,100,249.8385751247406,5.6,0.9404722222222223,0.056,4.6,149,342943175155,100,245.40391993522644,1288.0840129852295,343.1802568435669
32,68,6.8,5,2,10,11,11,13,10,11,12,14,10,12,10,12,0,0,0,0,0,0,0,0,5.159999999999999,8.28,0.9444675925925925,0.08280000000000001,5,8.4,0.9295370370370368,0.084,4.8,150,519292580459,100,253.95886945724487,8.2,0.9437268518518517,0.082,3.4,151,159948434715,100,260.0536687374115,8.0,0.9514120370370369,0.08,6.6,152,784488621032,100,229.04293370246887,8.4,0.9543287037037035,0.084,6.4,153,824477712049,100,226.77823305130005,8.4,0.9433333333333332,0.084,4.6,154,342943175155,100,231.54918217658997,1201.3828871250153,260.33767008781433
33,25,2.5,5,2,10,11,10,11,11,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,3.9200000000000004,5.119999999999999,0.9462907407407407,0.0512,5,5.4,0.9686574074074071,0.054,4.0,155,519292580459,100,181.22697925567627,5.0,0.9557777777777776,0.05,3.0,156,159948434715,100,226.7349922657013,4.6,0.9177314814814814,0.046,4.8,157,784488621032,100,295.09672379493713,5.4,0.9413518518518519,0.054,3.2,158,824477712049,100,221.39600610733032,5.2,0.947935185185185,0.052,4.6,159,342943175155,100,215.49075031280518,1139.9454517364502,295.2540237903595
34,70,7.0,5,2,9,12,9,10,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.68,5.8,0.9402268518518516,0.057999999999999996,5,6.0,0.9693287037037036,0.06,3.6,160,519292580459,100,166.55661273002625,6.0,0.9553587962962962,0.06,5.6,161,159948434715,100,162.8812997341156,5.6,0.9580555555555553,0.056,4.6,162,784488621032,100,181.54630064964294,5.8,0.9186689814814814,0.058,4.4,163,824477712049,100,237.57801485061646,5.6,0.8997222222222222,0.056,5.2,164,342943175155,100,250.1780035495758,998.740231513977,250.51610326766968
35,155,15.5,5,2,11,14,10,13,12,13,9,12,11,12,11,12,11,14,9,10,0,0,0,0,12.24,15.959999999999999,0.9632592592592593,0.15960000000000002,5,16.0,0.9624768518518518,0.16,8.4,165,519292580459,100,210.60517120361328,16.0,0.9622916666666665,0.16,10.4,166,159948434715,100,227.29512214660645,16.0,0.972673611111111,0.16,16.4,167,784488621032,100,195.13321661949158,15.8,0.9603587962962963,0.158,9.8,168,824477712049,100,224.7671763896942,16.0,0.9584953703703702,0.16,16.2,169,342943175155,100,239.56966829299927,1097.3703546524048,239.72925209999084
36,73,7.3,5,3,12,13,10,12,10,12,9,11,10,14,9,13,11,13,0,0,0,0,0,0,11.319999999999999,14.36,0.9610079365079365,0.1436,5,14.2,0.9630059523809521,0.142,10.4,170,519292580459,100,242.0331676006317,15.0,0.9737301587301587,0.15,10.0,171,159948434715,100,222.90347480773926,14.0,0.9642460317460316,0.14,12.2,172,784488621032,100,253.220285654068,14.4,0.9608134920634921,0.144,11.8,173,824477712049,100,245.57499742507935,14.2,0.9432440476190475,0.142,12.2,174,342943175155,100,295.541711807251,1259.2736372947693,295.8139052391052
37,23,2.3,5,3,11,12,10,11,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.7199999999999998,3.8,0.9535023148148147,0.038,5,3.8,0.9141087962962962,0.038,2.4,175,519292580459,100,214.71568179130554,4.0,0.9613078703703702,0.04,2.8,176,159948434715,100,170.76140022277832,3.4,0.9715624999999998,0.034,4.0,177,784488621032,100,169.51568746566772,4.0,0.9500347222222221,0.04,1.8,178,824477712049,100,176.28673911094666,3.8,0.9704976851851852,0.038,2.6,179,342943175155,100,167.68423986434937,898.9637484550476,214.7240695953369
38,25,2.5,5,3,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,5.16,6.2,0.9435796296296296,0.062,5,6.4,0.9376851851851852,0.064,3.8,60,519292580459,100,248.71386337280273,6.2,0.9334351851851851,0.062,5.2,61,159948434715,100,261.2676410675049,5.4,0.9329537037037037,0.054,5.2,62,784488621032,100,283.82918071746826,6.8,0.9879814814814815,0.068,5.8,63,824477712049,100,126.30745244026184,6.2,0.9258425925925925,0.062,5.8,64,342943175155,100,283.5666809082031,1203.6848185062408,0.0014519691467285156
39,68,6.8,5,3,11,13,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.48,6.840000000000001,0.9719652777777776,0.0684,5,6.8,0.9743055555555553,0.068,3.2,180,519292580459,100,133.96827268600464,7.0,0.9677430555555555,0.07,5.6,181,159948434715,100,155.00654339790344,6.4,0.9637499999999999,0.064,4.4,182,784488621032,100,161.06388640403748,7.0,0.9625694444444444,0.07,4.4,183,824477712049,100,169.11183166503906,7.0,0.9914583333333332,0.07,4.8,184,342943175155,100,104.29754495620728,723.4480791091919,169.37185382843018
40,24,2.4,5,3,11,13,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,4.56,5.4799999999999995,0.9360833333333332,0.0548,5,5.4,0.8998333333333333,0.054,2.4,145,519292580459,100,343.03801345825195,5.6,0.9457777777777776,0.056,3.6,146,159948434715,100,240.35761308670044,5.0,0.9533333333333331,0.05,7.0,147,784488621032,100,209.44589138031006,5.8,0.9409999999999998,0.058,5.2,148,824477712049,100,249.8385751247406,5.6,0.9404722222222223,0.056,4.6,149,342943175155,100,245.40391993522644,1288.0840129852295,0.0014927387237548828
41,24,2.4,5,3,11,13,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,4.56,5.4799999999999995,0.9360833333333332,0.0548,5,5.4,0.8998333333333333,0.054,2.4,145,519292580459,100,343.03801345825195,5.6,0.9457777777777776,0.056,3.6,146,159948434715,100,240.35761308670044,5.0,0.9533333333333331,0.05,7.0,147,784488621032,100,209.44589138031006,5.8,0.9409999999999998,0.058,5.2,148,824477712049,100,249.8385751247406,5.6,0.9404722222222223,0.056,4.6,149,342943175155,100,245.40391993522644,1288.0840129852295,0.0010676383972167969
42,25,2.5,5,3,10,11,10,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.4800000000000004,4.08,0.9548148148148148,0.040799999999999996,5,4.0,0.9376273148148148,0.04,2.8,185,519292580459,100,197.47831869125366,4.2,0.9376388888888887,0.042,3.8,186,159948434715,100,189.82959580421448,3.8,0.9727777777777777,0.038,4.2,187,784488621032,100,162.58013772964478,4.4,0.9781481481481481,0.044,3.0,188,824477712049,100,150.53013634681702,4.0,0.9478819444444444,0.04,3.6,189,342943175155,100,178.4817178249359,878.8999063968658,197.48647713661194
43,24,2.4,5,3,11,13,10,12,12,14,10,12,9,12,10,12,0,0,0,0,0,0,0,0,4.92,7.12,0.9257608024691356,0.0712,5,7.2,0.9358024691358023,0.072,3.4,190,519292580459,100,308.7416160106659,7.2,0.9301388888888887,0.072,6.2,191,159948434715,100,321.7015211582184,6.8,0.9318749999999999,0.068,6.4,192,784488621032,100,320.58621621131897,7.4,0.9262037037037035,0.074,4.0,193,824477712049,100,342.8430874347687,7.0,0.9047839506172838,0.07,4.6,194,342943175155,100,407.62731885910034,1701.4997596740723,407.9082715511322
44,70,7.0,5,3,10,11,9,10,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,5.04,6.639999999999999,0.9458259259259257,0.0664,5,6.8,0.9485555555555554,0.068,4.2,195,519292580459,100,202.70032787322998,6.6,0.9365925925925923,0.066,5.6,196,159948434715,100,252.21634531021118,6.4,0.9710925925925924,0.064,5.8,197,784488621032,100,204.00611114501953,6.6,0.932648148148148,0.066,4.4,198,824477712049,100,262.1679093837738,6.8,0.9402407407407406,0.068,5.2,199,342943175155,100,215.26303124427795,1136.3537249565125,262.4787836074829
