,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,18,1.8,5,0,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,757.8181283473969,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,723.2555902004242,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,325.5604934692383,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,526.2675106525421,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,468.81552481651306,2801.7172474861145,757.8226201534271
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,4.999999999999999,8.0,0.9323749999999997,0.08,5,7.8,0.931597222222222,0.078,4.8,55,176125337656,100,442.36942982673645,8.2,0.9522499999999999,0.082,4.4,56,172463627866,100,315.7888295650482,8.0,0.9275277777777775,0.08,5.2,57,345200359899,100,425.1249268054962,7.8,0.893,0.078,5.4,58,210514558348,100,502.93522810935974,8.2,0.9574999999999999,0.082,5.2,59,307126938023,100,301.9713497161865,1988.1897640228271,502.9588029384613
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,9,10,13.079999999999998,17.04,0.9532416666666664,0.17040000000000002,5,17.4,0.9655416666666664,0.174,11.4,60,176125337656,100,898.0028808116913,16.8,0.9507986111111109,0.168,14.4,61,172463627866,100,1057.4684398174286,16.8,0.9539166666666665,0.168,13.0,62,345200359899,100,1004.041344165802,16.8,0.9378124999999999,0.168,14.0,63,210514558348,100,1110.5560092926025,17.4,0.9581388888888889,0.174,12.6,64,307126938023,100,907.5964255332947,4977.665099620819,1110.6093001365662
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0,0,6.32,9.959999999999999,0.9451177248677247,0.0996,5,9.8,0.940214947089947,0.098,5.2,65,176125337656,100,1353.2928202152252,10.2,0.9225925925925925,0.102,6.6,66,172463627866,100,1437.6217370033264,9.8,0.9660780423280422,0.098,5.4,67,345200359899,100,1175.9661974906921,10.0,0.9637202380952379,0.1,10.2,68,210514558348,100,1351.2038323879242,10.0,0.9329828042328041,0.1,4.2,69,307126938023,100,1350.2230396270752,6668.307626724243,1437.6832537651062
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0,0,9.200000000000001,12.76,0.9701527777777779,0.1276,5,12.6,0.9790277777777776,0.126,6.2,70,176125337656,100,891.4904069900513,12.4,0.9477083333333333,0.124,8.6,71,172463627866,100,1082.4103562831879,11.8,0.9661197916666666,0.118,10.4,72,345200359899,100,980.5346531867981,13.8,0.9848524305555555,0.138,10.2,73,210514558348,100,818.3812229633331,13.2,0.9730555555555555,0.132,10.6,74,307126938023,100,879.4056718349457,4652.222311258316,1082.4296336174011
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0,0,5.760000000000001,8.0,0.9474305555555554,0.07999999999999999,5,8.4,0.9496990740740741,0.084,4.6,75,176125337656,100,1157.0778548717499,8.2,0.9485069444444443,0.082,5.0,76,172463627866,100,1167.441487789154,7.2,0.9242013888888888,0.072,8.0,77,345200359899,100,1316.2406995296478,8.6,0.9609201388888888,0.086,6.8,78,210514558348,100,1179.9105575084686,7.6,0.9538252314814814,0.076,4.4,79,307126938023,100,1157.0361592769623,5977.706758975983,1316.3121528625488
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0,0,6.76,11.52,0.937432098765432,0.1152,5,11.0,0.9520730452674897,0.11,6.8,80,176125337656,100,1448.9344305992126,11.8,0.9325745884773663,0.118,3.8,81,172463627866,100,1715.1389620304108,11.0,0.9402597736625514,0.11,10.4,82,345200359899,100,1600.7452211380005,12.0,0.9376183127572015,0.12,7.2,83,210514558348,100,1682.400803565979,11.8,0.9246347736625514,0.118,5.6,84,307126938023,100,1780.2944567203522,8227.513874053955,1780.3163137435913
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0,0,10.12,12.879999999999999,0.9718047839506173,0.1288,5,12.8,0.9696875,0.128,10.2,85,176125337656,100,816.213621377945,13.0,0.9831983024691358,0.13,11.2,86,172463627866,100,605.7612838745117,12.6,0.9611921296296296,0.126,10.6,87,345200359899,100,877.0862646102905,13.2,0.9741628086419754,0.132,8.8,88,210514558348,100,723.945149898529,12.8,0.9707831790123457,0.128,9.8,89,307126938023,100,842.7664616107941,3865.7727813720703,877.1103136539459
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0,0,8.48,11.0,0.9622469135802468,0.11000000000000001,5,10.8,0.951442901234568,0.108,7.0,90,176125337656,100,907.5423603057861,11.0,0.9599459876543208,0.11,10.2,91,172463627866,100,854.8156070709229,10.8,0.9739891975308641,0.108,9.4,92,345200359899,100,679.756281375885,11.4,0.9621682098765431,0.114,5.6,93,210514558348,100,837.910721540451,11.0,0.9636882716049381,0.11,10.2,94,307126938023,100,861.2676095962524,4141.2925798892975,907.5473563671112
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0,0,15.839999999999998,20.28,0.9691954732510288,0.2028,5,20.0,0.9659156378600824,0.2,17.0,95,176125337656,100,1001.4728825092316,20.4,0.9674537037037036,0.204,15.6,96,172463627866,100,1024.619132757187,20.0,0.967991255144033,0.2,15.6,97,345200359899,100,1012.4489767551422,20.4,0.9668004115226336,0.204,16.4,98,210514558348,100,1053.067721605301,20.6,0.9778163580246912,0.206,14.6,99,307126938023,100,861.9292550086975,4953.537968635559,1053.089478969574
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,11,12,11.319999999999999,16.04,0.9511953703703702,0.16040000000000001,5,16.2,0.9588101851851849,0.162,10.4,100,176125337656,100,1086.7593195438385,16.0,0.9547962962962961,0.16,10.0,101,172463627866,100,1105.4321060180664,16.0,0.9505277777777776,0.16,12.2,102,345200359899,100,1131.7194774150848,16.0,0.9434583333333333,0.16,10.4,103,210514558348,100,1140.8330721855164,16.0,0.9483842592592591,0.16,13.6,104,307126938023,100,1125.9380812644958,5590.682056427002,1140.9116501808167
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,5.24,6.88,0.9138113425925924,0.0688,5,7.0,0.8730092592592592,0.07,4.8,105,176125337656,100,1758.5715293884277,7.2,0.8927025462962962,0.072,3.2,106,172463627866,100,1651.2924268245697,6.2,0.9584201388888888,0.062,5.6,107,345200359899,100,1122.4011607170105,7.2,0.913310185185185,0.072,6.4,108,210514558348,100,1471.2111999988556,6.8,0.9316145833333331,0.068,6.2,109,307126938023,100,1384.843864440918,7388.3201813697815,1758.5768413543701
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,7.6800000000000015,9.88,0.9691870370370369,0.0988,5,9.4,0.969675925925926,0.094,7.8,110,176125337656,100,818.887761592865,9.8,0.961648148148148,0.098,7.0,111,172463627866,100,864.673642873764,10.0,0.9753796296296295,0.1,7.4,112,345200359899,100,804.3456995487213,10.2,0.9626388888888888,0.102,7.4,113,210514558348,100,884.2371919155121,10.0,0.9765925925925923,0.1,8.8,114,307126938023,100,821.5279815196991,4193.6722774505615,884.592093706131
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,3.2,5.32,0.9273478835978836,0.053200000000000004,5,5.2,0.9167328042328041,0.052,2.8,115,176125337656,100,1495.3791372776031,5.2,0.9308664021164021,0.052,4.0,116,172463627866,100,1438.5920915603638,5.2,0.942797619047619,0.052,2.2,117,345200359899,100,1294.1518783569336,5.2,0.9119246031746032,0.052,3.6,118,210514558348,100,1494.379427433014,5.8,0.9344179894179893,0.058,3.4,119,307126938023,100,1263.2037858963013,6985.706320524216,1495.3844006061554
24,18,1.8,5,2,9,11,12,14,11,13,11,13,11,13,11,13,0,0,0,0,0,0,0,0,3.839999999999999,6.119999999999999,0.9168009259259258,0.0612,5,6.0,0.8661342592592592,0.06,2.4,120,176125337656,100,1468.4337892532349,6.0,0.8616435185185183,0.06,3.4,121,172463627866,100,1492.4513030052185,6.0,0.9593055555555555,0.06,5.6,122,345200359899,100,901.8295438289642,6.4,0.957662037037037,0.064,3.2,123,210514558348,100,940.2934250831604,6.2,0.9392592592592592,0.062,4.6,124,307126938023,100,1076.5074560642242,5879.515517234802,1492.5110595226288
25,23,2.3,5,2,10,11,9,11,12,13,10,13,9,10,9,11,11,14,9,12,0,0,0,0,6.44,8.879999999999999,0.9555740740740738,0.08879999999999999,5,9.0,0.9544791666666667,0.09,5.2,125,176125337656,100,1202.2131516933441,9.2,0.9716435185185184,0.092,6.8,126,172463627866,100,1107.411535024643,8.0,0.9519849537037035,0.08,6.0,127,345200359899,100,1213.6092791557312,9.2,0.933773148148148,0.092,7.2,128,210514558348,100,1274.5557944774628,9.0,0.9659895833333332,0.09,7.0,129,307126938023,100,1151.554804801941,5949.344565153122,1274.915626525879
26,43,4.3,5,2,9,11,11,14,10,13,11,13,10,12,9,11,0,0,0,0,0,0,0,0,6.719999999999999,10.2,0.9705632716049383,0.10200000000000001,5,10.0,0.9731944444444444,0.1,5.6,130,176125337656,100,766.2862420082092,10.6,0.9889737654320986,0.106,4.2,131,172463627866,100,598.8439404964447,10.0,0.9648379629629629,0.1,7.2,132,345200359899,100,809.9773845672607,10.6,0.9759953703703704,0.106,7.4,133,210514558348,100,751.4959790706635,9.8,0.9498148148148147,0.098,9.2,134,307126938023,100,897.8164429664612,3824.4199891090393,897.9083087444305
27,18,1.8,5,2,12,14,9,11,10,14,10,14,12,13,12,13,0,0,0,0,0,0,0,0,5.4399999999999995,6.68,0.9403171296296294,0.0668,5,6.8,0.9325115740740739,0.068,6.0,135,176125337656,100,1122.8406546115875,6.6,0.9521759259259258,0.066,5.0,136,172463627866,100,1073.9770894050598,6.4,0.941574074074074,0.064,4.8,137,345200359899,100,1079.8377091884613,6.8,0.9205092592592591,0.068,6.6,138,210514558348,100,1103.9531435966492,6.8,0.9548148148148147,0.068,4.8,139,307126938023,100,910.7567281723022,5291.36532497406,1122.8463661670685
28,18,1.8,5,2,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,757.8181283473969,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,723.2555902004242,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,325.5604934692383,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,526.2675106525421,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,468.81552481651306,2801.7172474861145,0.0012962818145751953
29,19,1.9,5,2,10,14,11,12,10,14,10,14,10,12,11,14,9,11,0,0,0,0,0,0,6.44,10.040000000000001,0.9468161375661375,0.1004,5,10.2,0.9475231481481481,0.102,6.0,30,176125337656,100,443.99592185020447,10.4,0.9262400793650792,0.104,6.0,31,172463627866,100,559.1522762775421,9.8,0.9633267195767194,0.098,6.2,32,345200359899,100,453.0800619125366,10.0,0.9701223544973543,0.1,8.4,33,210514558348,100,435.4291100502014,9.8,0.9268683862433862,0.098,5.6,34,307126938023,100,567.0207617282867,2458.6781318187714,0.0009486675262451172
30,13,1.3,5,2,9,11,12,14,11,14,10,11,11,12,11,13,11,13,9,10,0,0,0,0,3.5200000000000005,5.96,0.9485995370370368,0.0596,5,6.2,0.9387442129629628,0.062,2.8,140,176125337656,100,1258.1812245845795,5.8,0.9716377314814814,0.058,4.0,141,172463627866,100,1060.4029095172882,5.2,0.9500462962962961,0.052,3.0,142,345200359899,100,1298.5955085754395,6.4,0.9291898148148146,0.064,4.2,143,210514558348,100,1342.4877660274506,6.2,0.9533796296296295,0.062,3.6,144,307126938023,100,1162.0423774719238,6121.7097861766815,1342.5718140602112
31,17,1.7,5,2,10,12,11,12,9,13,11,14,9,13,11,14,11,13,11,14,0,0,0,0,7.3199999999999985,10.8,0.9567656249999998,0.10800000000000001,5,10.6,0.945546875,0.106,6.0,145,176125337656,100,1257.1740057468414,10.6,0.9584230324074074,0.106,6.0,146,172463627866,100,1173.7863793373108,10.0,0.9698958333333332,0.1,8.0,147,345200359899,100,1105.9916505813599,11.8,0.9445167824074074,0.118,8.4,148,210514558348,100,1214.7596735954285,11.0,0.9654456018518518,0.11,8.2,149,307126938023,100,1095.5314764976501,5847.243185758591,1257.187938451767
32,18,1.8,5,2,12,14,10,12,10,11,10,14,12,14,9,12,10,11,9,10,0,0,0,0,5.680000000000001,7.68,0.9234699074074072,0.07680000000000001,5,7.8,0.8856510416666665,0.078,4.0,150,176125337656,100,1644.3216290473938,7.6,0.8929108796296296,0.076,6.0,151,172463627866,100,1619.6109335422516,7.2,0.9740480324074073,0.072,6.6,152,345200359899,100,935.7024836540222,8.2,0.9184403935185184,0.082,6.6,153,210514558348,100,1357.1384036540985,7.6,0.9462991898148148,0.076,5.2,154,307126938023,100,1243.0579056739807,6799.831355571747,1644.3276586532593
33,18,1.8,5,2,12,14,9,11,10,11,10,12,12,14,9,10,10,11,12,13,0,0,0,0,3.5200000000000005,5.959999999999999,0.9242777777777776,0.0596,5,6.0,0.8963020833333332,0.06,2.6,155,176125337656,100,1504.9769792556763,6.0,0.9165451388888888,0.06,4.6,156,172463627866,100,1396.4017040729523,5.4,0.9585416666666666,0.054,2.8,157,345200359899,100,1072.6145751476288,6.4,0.9088541666666665,0.064,3.6,158,210514558348,100,1435.2041738033295,6.0,0.9411458333333331,0.06,4.0,159,307126938023,100,1174.3311405181885,6583.528572797775,1504.9851121902466
34,18,1.8,5,2,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,757.8181283473969,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,723.2555902004242,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,325.5604934692383,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,526.2675106525421,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,468.81552481651306,2801.7172474861145,0.0012111663818359375
35,19,1.9,5,2,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0,0,6.32,9.959999999999999,0.9451177248677247,0.0996,5,9.8,0.940214947089947,0.098,5.2,65,176125337656,100,1353.2928202152252,10.2,0.9225925925925925,0.102,6.6,66,172463627866,100,1437.6217370033264,9.8,0.9660780423280422,0.098,5.4,67,345200359899,100,1175.9661974906921,10.0,0.9637202380952379,0.1,10.2,68,210514558348,100,1351.2038323879242,10.0,0.9329828042328041,0.1,4.2,69,307126938023,100,1350.2230396270752,6668.307626724243,0.0008890628814697266
36,18,1.8,5,3,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,5.24,6.88,0.9138113425925924,0.0688,5,7.0,0.8730092592592592,0.07,4.8,105,176125337656,100,1758.5715293884277,7.2,0.8927025462962962,0.072,3.2,106,172463627866,100,1651.2924268245697,6.2,0.9584201388888888,0.062,5.6,107,345200359899,100,1122.4011607170105,7.2,0.913310185185185,0.072,6.4,108,210514558348,100,1471.2111999988556,6.8,0.9316145833333331,0.068,6.2,109,307126938023,100,1384.843864440918,7388.3201813697815,0.0009682178497314453
37,18,1.8,5,3,12,14,9,11,10,11,10,14,12,14,9,11,10,11,12,13,0,0,0,0,4.88,7.360000000000001,0.9147343749999999,0.0736,5,7.4,0.8728732638888888,0.074,3.6,160,176125337656,100,1747.8713102340698,7.4,0.8883333333333332,0.074,3.6,161,172463627866,100,1692.8171744346619,7.0,0.9628559027777777,0.07,6.4,162,345200359899,100,1069.6525712013245,7.8,0.9163107638888888,0.078,6.4,163,210514558348,100,1402.1108508110046,7.2,0.933298611111111,0.072,4.4,164,307126938023,100,1386.8593769073486,7299.311283588409,1747.8773148059845
38,18,1.8,5,3,12,14,9,11,10,14,10,14,12,13,12,13,0,0,0,0,0,0,0,0,5.4399999999999995,6.68,0.9403171296296294,0.0668,5,6.8,0.9325115740740739,0.068,6.0,135,176125337656,100,1122.8406546115875,6.6,0.9521759259259258,0.066,5.0,136,172463627866,100,1073.9770894050598,6.4,0.941574074074074,0.064,4.8,137,345200359899,100,1079.8377091884613,6.8,0.9205092592592591,0.068,6.6,138,210514558348,100,1103.9531435966492,6.8,0.9548148148148147,0.068,4.8,139,307126938023,100,910.7567281723022,5291.36532497406,0.0012462139129638672
39,18,1.8,5,3,12,14,9,11,10,14,12,14,9,12,10,11,12,13,0,0,0,0,0,0,4.5200000000000005,7.2,0.9323458994708993,0.07200000000000001,5,7.2,0.9063756613756614,0.072,5.0,165,176125337656,100,1305.7608351707458,7.0,0.932172619047619,0.07,3.8,166,172463627866,100,1242.5775513648987,6.8,0.9544345238095236,0.068,3.8,167,345200359899,100,1138.5946316719055,7.4,0.9424404761904761,0.074,5.6,168,210514558348,100,1085.4702169895172,7.6,0.9263062169312167,0.076,4.4,169,307126938023,100,1228.1383755207062,6000.541610717773,1305.7665617465973
40,13,1.3,5,3,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,3.2,5.32,0.9273478835978836,0.053200000000000004,5,5.2,0.9167328042328041,0.052,2.8,115,176125337656,100,1495.3791372776031,5.2,0.9308664021164021,0.052,4.0,116,172463627866,100,1438.5920915603638,5.2,0.942797619047619,0.052,2.2,117,345200359899,100,1294.1518783569336,5.2,0.9119246031746032,0.052,3.6,118,210514558348,100,1494.379427433014,5.8,0.9344179894179893,0.058,3.4,119,307126938023,100,1263.2037858963013,6985.706320524216,0.0013637542724609375
41,18,1.8,5,3,12,14,9,11,10,11,10,12,12,14,9,10,10,11,12,13,0,0,0,0,3.5200000000000005,5.959999999999999,0.9242777777777776,0.0596,5,6.0,0.8963020833333332,0.06,2.6,155,176125337656,100,1504.9769792556763,6.0,0.9165451388888888,0.06,4.6,156,172463627866,100,1396.4017040729523,5.4,0.9585416666666666,0.054,2.8,157,345200359899,100,1072.6145751476288,6.4,0.9088541666666665,0.064,3.6,158,210514558348,100,1435.2041738033295,6.0,0.9411458333333331,0.06,4.0,159,307126938023,100,1174.3311405181885,6583.528572797775,0.0010380744934082031
42,23,2.3,5,3,9,11,11,13,10,13,11,13,10,11,10,12,0,0,0,0,0,0,0,0,4.16,6.6,0.9428935185185183,0.066,5,6.2,0.9249845679012344,0.062,3.6,170,176125337656,100,1112.8897993564606,6.8,0.9535108024691358,0.068,4.4,171,172463627866,100,967.9595727920532,6.6,0.9701620370370369,0.066,3.2,172,345200359899,100,736.1130478382111,6.8,0.9405324074074072,0.068,4.4,173,210514558348,100,1016.3700995445251,6.6,0.9252777777777776,0.066,5.2,174,307126938023,100,1092.1258084774017,4925.458328008652,1112.8959136009216
43,18,1.8,5,3,12,14,9,11,12,14,10,13,11,14,10,11,12,13,0,0,0,0,0,0,4.76,6.8,0.9350820105820106,0.068,5,6.8,0.9116732804232804,0.068,4.2,175,176125337656,100,1347.7672924995422,6.8,0.9444907407407407,0.068,4.0,176,172463627866,100,1125.2274832725525,6.6,0.961593915343915,0.066,6.2,177,345200359899,100,1040.596279144287,6.6,0.9306679894179893,0.066,5.0,178,210514558348,100,1221.093774318695,7.2,0.9269841269841269,0.072,4.4,179,307126938023,100,1218.9980380535126,5953.6828672885895,1347.7735342979431
