,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
31,6,12,1.2,12,2,10.083333333333334,10.5,0.9782908950617285,0.21,1,10.5,0.9782908950617285,0.21,10.083333333333334,218,257018638879,50,651.1177875995636,651.1177875995636,0.0016951560974121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,86,8.6,12,2,3.0,4.5,0.9911342592592592,0.09,1,4.5,0.9911342592592592,0.09,3.0,88,257018638879,50,51.12324595451355,51.12324595451355,0.0014350414276123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,94,9.4,12,2,3.0833333333333335,4.583333333333333,0.9905324074074074,0.09166666666666666,1,4.583333333333333,0.9905324074074074,0.09166666666666666,3.0833333333333335,78,257018638879,50,56.07273268699646,56.07273268699646,0.001407623291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,11,1.1,12,2,1.5833333333333333,1.75,0.994537037037037,0.035,1,1.75,0.994537037037037,0.035,1.5833333333333333,258,257018638879,50,69.18809342384338,69.18809342384338,127.4647707939148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,131,13.1,12,2,3.8333333333333335,4.916666666666667,0.9928472222222222,0.09833333333333333,1,4.916666666666667,0.9928472222222222,0.09833333333333333,3.8333333333333335,268,257018638879,50,49.08191680908203,49.08191680908203,93.16398501396179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,15,1.5,12,3,1.8333333333333333,2.0833333333333335,0.971851851851852,0.041666666666666664,1,2.0833333333333335,0.971851851851852,0.041666666666666664,1.8333333333333333,8,257018638879,50,141.02575850486755,141.02575850486755,0.0018129348754882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,15,1.5,12,3,1.8333333333333333,2.0833333333333335,0.971851851851852,0.041666666666666664,1,2.0833333333333335,0.971851851851852,0.041666666666666664,1.8333333333333333,8,257018638879,50,141.02575850486755,141.02575850486755,0.0014696121215820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,11,1.1,12,3,1.5833333333333333,1.75,0.994537037037037,0.035,1,1.75,0.994537037037037,0.035,1.5833333333333333,258,257018638879,50,69.18809342384338,69.18809342384338,0.0014190673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,6,79,7.9,12,3,21.666666666666668,26.083333333333332,0.9874807098765433,0.5216666666666666,1,26.083333333333332,0.9874807098765433,0.5216666666666666,21.666666666666668,278,257018638879,50,286.902795791626,286.902795791626,302.27760910987854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,95,9.5,12,3,4.0,4.583333333333333,0.988148148148148,0.09166666666666666,1,4.583333333333333,0.988148148148148,0.09166666666666666,4.0,288,257018638879,50,64.98583459854126,64.98583459854126,81.45251607894897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
