,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
12,3,74,7.4,12,1,11.5,12.583333333333334,0.9891820987654322,0.25166666666666665,1,12.583333333333334,0.9891820987654322,0.25166666666666665,11.5,124,208871874974,50,175.42679071426392,175.42679071426392,218.1475920677185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,112,11.2,12,1,24.416666666666668,28.083333333333332,0.9880632716049381,0.5616666666666666,1,28.083333333333332,0.9880632716049381,0.5616666666666666,24.416666666666668,134,208871874974,50,304.78112053871155,304.78112053871155,356.98213243484497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,55,5.5,12,1,3.3333333333333335,3.75,0.9744212962962964,0.075,1,3.75,0.9744212962962964,0.075,3.3333333333333335,114,208871874974,50,141.14431619644165,141.14431619644165,0.0014128684997558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,66,6.6,12,1,18.166666666666668,24.583333333333332,0.9872492283950618,0.49166666666666664,1,24.583333333333332,0.9872492283950618,0.49166666666666664,18.166666666666668,144,208871874974,50,345.4860591888428,345.4860591888428,375.2942807674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,114,11.4,12,1,9.25,9.333333333333334,0.9811226851851852,0.18666666666666668,1,9.333333333333334,0.9811226851851852,0.18666666666666668,9.25,154,208871874974,50,157.30673575401306,157.30673575401306,173.75079774856567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,130,13.0,12,1,13.75,19.416666666666668,0.9900810185185185,0.3883333333333333,1,19.416666666666668,0.9900810185185185,0.3883333333333333,13.75,164,208871874974,50,191.53952264785767,191.53952264785767,251.06052231788635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,112,11.2,12,1,25.5,32.916666666666664,0.9879794973544974,0.6583333333333333,1,32.916666666666664,0.9879794973544974,0.6583333333333333,25.5,104,208871874974,50,328.1625175476074,328.1625175476074,0.001313924789428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,59,5.9,12,1,23.833333333333332,27.666666666666668,0.9854794973544971,0.5533333333333333,1,27.666666666666668,0.9854794973544971,0.5533333333333333,23.833333333333332,174,208871874974,50,415.45091700553894,415.45091700553894,420.6999580860138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,176,17.6,12,1,14.916666666666666,20.166666666666668,0.9800694444444444,0.4033333333333333,1,20.166666666666668,0.9800694444444444,0.4033333333333333,14.916666666666666,184,208871874974,50,259.8256845474243,259.8256845474243,260.12877655029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,154,15.4,12,1,27.416666666666668,34.916666666666664,0.9869080687830688,0.6983333333333334,1,34.916666666666664,0.9869080687830688,0.6983333333333334,27.416666666666668,44,208871874974,50,313.82817459106445,313.82817459106445,0.00141143798828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,147,14.7,12,1,10.416666666666666,14.666666666666666,0.983564814814815,0.29333333333333333,1,14.666666666666666,0.983564814814815,0.29333333333333333,10.416666666666666,194,208871874974,50,204.3339536190033,204.3339536190033,204.50307321548462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,48,4.8,12,1,23.166666666666668,29.583333333333332,0.9894878472222222,0.5916666666666667,1,29.583333333333332,0.9894878472222222,0.5916666666666667,23.166666666666668,84,208871874974,50,429.03031611442566,429.03031611442566,0.0012843608856201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,48,4.8,12,2,4.0,3.5833333333333335,0.9889351851851852,0.07166666666666667,1,3.5833333333333335,0.9889351851851852,0.07166666666666667,4.0,204,208871874974,50,93.53061151504517,93.53061151504517,116.14879989624023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,6,70,7.0,12,2,18.75,25.083333333333332,0.9865084876543211,0.5016666666666667,1,25.083333333333332,0.9865084876543211,0.5016666666666667,18.75,214,208871874974,50,332.40904545783997,332.40904545783997,384.4001524448395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,167,16.7,12,2,7.75,10.0,0.9830902777777778,0.2,1,10.0,0.9830902777777778,0.2,7.75,224,208871874974,50,151.01385068893433,151.01385068893433,152.51647877693176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,175,17.5,12,2,14.416666666666666,20.166666666666668,0.9808854166666667,0.4033333333333333,1,20.166666666666668,0.9808854166666667,0.4033333333333333,14.416666666666666,234,208871874974,50,262.81073236465454,262.81073236465454,262.98291754722595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,130,13.0,12,2,4.333333333333333,4.75,0.9825694444444444,0.095,1,4.75,0.9825694444444444,0.095,4.333333333333333,244,208871874974,50,98.08754777908325,98.08754777908325,101.139808177948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,51,5.1,12,2,3.25,3.6666666666666665,0.9833333333333332,0.07333333333333333,1,3.6666666666666665,0.9833333333333332,0.07333333333333333,3.25,254,208871874974,50,101.6545627117157,101.6545627117157,116.62441182136536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,137,13.7,12,2,8.083333333333334,9.75,0.9870833333333334,0.195,1,9.75,0.9870833333333334,0.195,8.083333333333334,264,208871874974,50,145.0767538547516,145.0767538547516,175.10406804084778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,50,5.0,12,2,3.25,3.6666666666666665,0.9907407407407408,0.07333333333333333,1,3.6666666666666665,0.9907407407407408,0.07333333333333333,3.25,274,208871874974,50,86.1432294845581,86.1432294845581,122.79570078849792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,104,10.4,12,2,8.083333333333334,9.166666666666666,0.986712962962963,0.18333333333333332,1,9.166666666666666,0.986712962962963,0.18333333333333332,8.083333333333334,284,208871874974,50,122.78563165664673,122.78563165664673,154.7661464214325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,157,15.7,12,2,11.75,14.833333333333334,0.983858024691358,0.2966666666666667,1,14.833333333333334,0.983858024691358,0.2966666666666667,11.75,294,208871874974,50,196.59888744354248,196.59888744354248,222.79754900932312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,61,6.1,12,2,9.75,11.916666666666666,0.989375,0.23833333333333334,1,11.916666666666666,0.989375,0.23833333333333334,9.75,304,208871874974,50,187.27395009994507,187.27395009994507,250.3498079776764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,128,12.8,12,2,4.666666666666667,4.75,0.9855324074074074,0.095,1,4.75,0.9855324074074074,0.095,4.666666666666667,314,208871874974,50,98.2568097114563,98.2568097114563,98.29878973960876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,180,18.0,12,3,15.583333333333334,20.333333333333332,0.9854108796296296,0.4066666666666667,1,20.333333333333332,0.9854108796296296,0.4066666666666667,15.583333333333334,324,208871874974,50,230.5745620727539,230.5745620727539,275.18809509277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,51,5.1,12,3,3.25,3.6666666666666665,0.9833333333333332,0.07333333333333333,1,3.6666666666666665,0.9833333333333332,0.07333333333333333,3.25,254,208871874974,50,101.6545627117157,101.6545627117157,0.0014066696166992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,54,5.4,12,3,2.9166666666666665,3.75,0.9808333333333332,0.075,1,3.75,0.9808333333333332,0.075,2.9166666666666665,334,208871874974,50,106.34181141853333,106.34181141853333,146.35537385940552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,175,17.5,12,3,14.416666666666666,20.166666666666668,0.9808854166666667,0.4033333333333333,1,20.166666666666668,0.9808854166666667,0.4033333333333333,14.416666666666666,234,208871874974,50,262.81073236465454,262.81073236465454,0.0014014244079589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,128,12.8,12,3,4.666666666666667,4.75,0.9855324074074074,0.095,1,4.75,0.9855324074074074,0.095,4.666666666666667,314,208871874974,50,98.2568097114563,98.2568097114563,0.001020193099975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,53,5.3,12,3,3.5,3.75,0.9875925925925926,0.075,1,3.75,0.9875925925925926,0.075,3.5,344,208871874974,50,89.18673324584961,89.18673324584961,136.29981136322021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,166,16.6,12,3,7.833333333333333,10.0,0.9839583333333333,0.2,1,10.0,0.9839583333333333,0.2,7.833333333333333,354,208871874974,50,149.29438853263855,149.29438853263855,153.20009303092957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,175,17.5,12,3,14.416666666666666,20.166666666666668,0.9808854166666667,0.4033333333333333,1,20.166666666666668,0.9808854166666667,0.4033333333333333,14.416666666666666,234,208871874974,50,262.81073236465454,262.81073236465454,0.0014045238494873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,43,4.3,12,3,3.1666666666666665,3.4166666666666665,0.9813657407407408,0.06833333333333333,1,3.4166666666666665,0.9813657407407408,0.06833333333333333,3.1666666666666665,364,208871874974,50,120.31989240646362,120.31989240646362,120.55300545692444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,50,5.0,12,3,7.333333333333333,7.416666666666667,0.9890509259259259,0.14833333333333334,1,7.416666666666667,0.9890509259259259,0.14833333333333334,7.333333333333333,374,208871874974,50,148.9827742576599,148.9827742576599,210.64869284629822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,61,6.1,12,3,3.6666666666666665,3.9166666666666665,0.982800925925926,0.07833333333333334,1,3.9166666666666665,0.982800925925926,0.07833333333333334,3.6666666666666665,384,208871874974,50,110.78139114379883,110.78139114379883,110.89325141906738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,69,6.9,12,3,3.0833333333333335,4.083333333333333,0.9820138888888889,0.08166666666666667,1,4.083333333333333,0.9820138888888889,0.08166666666666667,3.0833333333333335,394,208871874974,50,96.45596837997437,96.45596837997437,122.12961554527283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,54,5.4,12,4,3.0416666666666665,3.791666666666667,0.9828819444444444,0.07583333333333334,2,3.75,0.9808333333333332,0.075,2.9166666666666665,334,208871874974,50,106.34181141853333,200.7529969215393,0.0016140937805175781,3.8333333333333335,0.9849305555555556,0.07666666666666666,3.1666666666666665,336.0,718431793057.0,50.0,94.41118550300598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,55,5.5,12,4,3.0,3.833333333333333,0.9835416666666668,0.07666666666666666,2,3.75,0.9744212962962964,0.075,3.3333333333333335,114,208871874974,50,141.14431619644165,218.51764011383057,0.0011801719665527344,3.9166666666666665,0.992662037037037,0.07833333333333334,2.6666666666666665,116.0,718431793057.0,50.0,77.37332391738892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,54,5.4,12,4,3.0416666666666665,3.791666666666667,0.9828819444444444,0.07583333333333334,2,3.75,0.9808333333333332,0.075,2.9166666666666665,334,208871874974,50,106.34181141853333,200.7529969215393,0.0010945796966552734,3.8333333333333335,0.9849305555555556,0.07666666666666666,3.1666666666666665,336.0,718431793057.0,50.0,94.41118550300598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,43,4.3,12,4,2.958333333333333,3.458333333333333,0.9813425925925926,0.06916666666666667,2,3.4166666666666665,0.9813657407407408,0.06833333333333333,3.1666666666666665,364,208871874974,50,120.31989240646362,238.86973118782043,0.0010426044464111328,3.5,0.9813194444444444,0.07,2.75,366.0,718431793057.0,50.0,118.54983878135681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,69,6.9,12,4,3.5,4.125,0.9842476851851852,0.08249999999999999,2,4.083333333333333,0.9820138888888889,0.08166666666666667,3.0833333333333335,394,208871874974,50,96.45596837997437,166.49267959594727,0.0005869865417480469,4.166666666666667,0.9864814814814816,0.08333333333333333,3.9166666666666665,396.0,718431793057.0,50.0,70.0367112159729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,40,4.0,12,4,2.791666666666667,3.375,0.987997685185185,0.0675,2,3.3333333333333335,0.9833333333333332,0.06666666666666667,3.0833333333333335,404,208871874974,50,104.06499600410461,182.65967535972595,145.0320258140564,3.4166666666666665,0.992662037037037,0.06833333333333333,2.5,406.0,718431793057.0,50.0,78.59467935562134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,69,6.9,12,4,3.5,4.125,0.9842476851851852,0.08249999999999999,2,4.083333333333333,0.9820138888888889,0.08166666666666667,3.0833333333333335,394,208871874974,50,96.45596837997437,166.49267959594727,0.0012824535369873047,4.166666666666667,0.9864814814814816,0.08333333333333333,3.9166666666666665,396.0,718431793057.0,50.0,70.0367112159729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,114,11.4,12,4,9.583333333333332,9.333333333333334,0.9813657407407408,0.18666666666666668,2,9.333333333333334,0.9811226851851852,0.18666666666666668,9.25,154,208871874974,50,157.30673575401306,303.61241459846497,0.0010416507720947266,9.333333333333334,0.9816087962962963,0.18666666666666668,9.916666666666666,156.0,718431793057.0,50.0,146.3056788444519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,43,4.3,12,4,2.958333333333333,3.458333333333333,0.9813425925925926,0.06916666666666667,2,3.4166666666666665,0.9813657407407408,0.06833333333333333,3.1666666666666665,364,208871874974,50,120.31989240646362,238.86973118782043,0.0009894371032714844,3.5,0.9813194444444444,0.07,2.75,366.0,718431793057.0,50.0,118.54983878135681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,55,5.5,12,4,3.0,3.833333333333333,0.9835416666666668,0.07666666666666666,2,3.75,0.9744212962962964,0.075,3.3333333333333335,114,208871874974,50,141.14431619644165,218.51764011383057,0.0009567737579345703,3.9166666666666665,0.992662037037037,0.07833333333333334,2.6666666666666665,116.0,718431793057.0,50.0,77.37332391738892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,40,4.0,12,4,2.791666666666667,3.375,0.987997685185185,0.0675,2,3.3333333333333335,0.9833333333333332,0.06666666666666667,3.0833333333333335,404,208871874974,50,104.06499600410461,182.65967535972595,0.0009465217590332031,3.4166666666666665,0.992662037037037,0.06833333333333333,2.5,406.0,718431793057.0,50.0,78.59467935562134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,50,5.0,12,4,3.541666666666667,3.708333333333333,0.988263888888889,0.07416666666666666,2,3.6666666666666665,0.9907407407407408,0.07333333333333333,3.25,274,208871874974,50,86.1432294845581,177.35841059684753,0.0009958744049072266,3.75,0.9857870370370372,0.075,3.8333333333333335,276.0,718431793057.0,50.0,91.21518111228943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,55,5.5,12,5,3.0,3.833333333333333,0.9835416666666668,0.07666666666666666,2,3.75,0.9744212962962964,0.075,3.3333333333333335,114,208871874974,50,141.14431619644165,218.51764011383057,0.0006971359252929688,3.9166666666666665,0.992662037037037,0.07833333333333334,2.6666666666666665,116.0,718431793057.0,50.0,77.37332391738892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,58,5.8,12,5,3.541666666666667,3.875,0.9827777777777778,0.0775,2,3.8333333333333335,0.9802777777777778,0.07666666666666666,4.25,414,208871874974,50,116.2726058959961,213.72505021095276,116.35239934921265,3.9166666666666665,0.9852777777777778,0.07833333333333334,2.8333333333333335,416.0,718431793057.0,50.0,97.45244431495667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,53,5.3,12,5,3.083333333333333,3.791666666666667,0.9894675925925926,0.07583333333333334,2,3.75,0.9875925925925926,0.075,3.5,344,208871874974,50,89.18673324584961,174.23841953277588,0.0014262199401855469,3.8333333333333335,0.9913425925925926,0.07666666666666666,2.6666666666666665,346.0,718431793057.0,50.0,85.05168628692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,38,3.8,12,5,3.1666666666666665,3.291666666666667,0.9856712962962961,0.06583333333333333,2,3.25,0.9873148148148148,0.065,3.1666666666666665,424,208871874974,50,93.62555813789368,191.46017479896545,115.07677412033081,3.3333333333333335,0.9840277777777776,0.06666666666666667,3.1666666666666665,426.0,718431793057.0,50.0,97.83461666107178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
