,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
29,1,150,15.0,12,2,4.166666666666667,4.916666666666667,0.9816898148148148,0.09833333333333333,1,4.916666666666667,0.9816898148148148,0.09833333333333333,4.166666666666667,74,293597788666,50,70.76967239379883,70.76967239379883,0.0014824867248535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,65,6.5,12,2,3.5,4.083333333333333,0.9927777777777778,0.08166666666666667,1,4.083333333333333,0.9927777777777778,0.08166666666666667,3.5,234,293597788666,50,56.99091649055481,56.99091649055481,97.11225962638855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,53,5.3,12,2,5.833333333333333,7.666666666666667,0.9913194444444446,0.15333333333333332,1,7.666666666666667,0.9913194444444446,0.15333333333333332,5.833333333333333,244,293597788666,50,103.1346983909607,103.1346983909607,180.09676504135132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,55,5.5,12,2,3.8333333333333335,3.8333333333333335,0.9842361111111112,0.07666666666666666,1,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.10707354545593,82.10707354545593,117.14901185035706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,143,14.3,12,2,3.9166666666666665,4.916666666666667,0.989537037037037,0.09833333333333333,1,4.916666666666667,0.989537037037037,0.09833333333333333,3.9166666666666665,264,293597788666,50,64.95070242881775,64.95070242881775,74.04284596443176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,67,6.7,12,2,2.4166666666666665,4.083333333333333,0.983449074074074,0.08166666666666667,1,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,87.13642382621765,87.13642382621765,0.0019385814666748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,72,7.2,12,2,3.9166666666666665,4.166666666666667,0.98375,0.08333333333333333,1,4.166666666666667,0.98375,0.08333333333333333,3.9166666666666665,274,293597788666,50,75.95718836784363,75.95718836784363,104.82530403137207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,67,6.7,12,3,6.916666666666667,8.166666666666666,0.981724537037037,0.16333333333333333,1,8.166666666666666,0.981724537037037,0.16333333333333333,6.916666666666667,284,293597788666,50,157.23281836509705,157.23281836509705,169.97050642967224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,66,6.6,12,3,3.5,4.083333333333333,0.9880787037037037,0.08166666666666667,1,4.083333333333333,0.9880787037037037,0.08166666666666667,3.5,294,293597788666,50,66.33786582946777,66.33786582946777,88.5610282421112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,144,14.4,12,3,4.166666666666667,4.916666666666667,0.988425925925926,0.09833333333333333,1,4.916666666666667,0.988425925925926,0.09833333333333333,4.166666666666667,304,293597788666,50,69.22553539276123,69.22553539276123,83.52386975288391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,60,6.0,12,3,2.8333333333333335,4.0,0.9927546296296296,0.08,1,4.0,0.9927546296296296,0.08,2.8333333333333335,314,293597788666,50,52.275306701660156,52.275306701660156,83.56143045425415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,57,5.7,12,3,3.5,3.9166666666666665,0.9863888888888888,0.07833333333333334,1,3.9166666666666665,0.9863888888888888,0.07833333333333334,3.5,324,293597788666,50,72.67627096176147,72.67627096176147,102.03493213653564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,44,4.4,12,3,2.9166666666666665,3.5,0.9892824074074074,0.07,1,3.5,0.9892824074074074,0.07,2.9166666666666665,334,293597788666,50,69.80661129951477,69.80661129951477,100.23178124427795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,150,15.0,12,3,4.166666666666667,4.916666666666667,0.9816898148148148,0.09833333333333333,1,4.916666666666667,0.9816898148148148,0.09833333333333333,4.166666666666667,74,293597788666,50,70.76967239379883,70.76967239379883,0.0016400814056396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,67,6.7,12,3,2.4166666666666665,4.083333333333333,0.983449074074074,0.08166666666666667,1,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,87.13642382621765,87.13642382621765,0.0013818740844726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,149,14.9,12,3,4.416666666666667,4.916666666666667,0.9827777777777778,0.09833333333333333,1,4.916666666666667,0.9827777777777778,0.09833333333333333,4.416666666666667,344,293597788666,50,70.46220445632935,70.46220445632935,83.55627870559692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,72,7.2,12,3,3.9166666666666665,4.166666666666667,0.98375,0.08333333333333333,1,4.166666666666667,0.98375,0.08333333333333333,3.9166666666666665,274,293597788666,50,75.95718836784363,75.95718836784363,0.0007607936859130859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,55,5.5,12,3,3.8333333333333335,3.8333333333333335,0.9842361111111112,0.07666666666666666,1,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.10707354545593,82.10707354545593,0.0008776187896728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,67,6.7,12,3,2.4166666666666665,4.083333333333333,0.983449074074074,0.08166666666666667,1,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,87.13642382621765,87.13642382621765,0.0008387565612792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,67,6.7,12,4,2.833333333333333,4.083333333333333,0.9844444444444445,0.08166666666666667,2,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,87.13642382621765,163.86206459999084,0.0008687973022460938,4.083333333333333,0.9854398148148148,0.08166666666666667,3.25,105.0,891692744844.0,50.0,76.7256407737732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,67,6.7,12,4,2.833333333333333,4.083333333333333,0.9844444444444445,0.08166666666666667,2,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,87.13642382621765,163.86206459999084,0.0008327960968017578,4.083333333333333,0.9854398148148148,0.08166666666666667,3.25,105.0,891692744844.0,50.0,76.7256407737732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,30,3.0,12,4,2.708333333333333,3.0,0.9874421296296296,0.06,2,2.9166666666666665,0.9830787037037036,0.058333333333333334,2.4166666666666665,354,293597788666,50,94.25014591217041,166.07396483421326,141.7728292942047,3.0833333333333335,0.9918055555555556,0.06166666666666667,3.0,355.0,891692744844.0,50.0,71.82381892204285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,55,5.5,12,4,3.25,3.8333333333333335,0.9827546296296297,0.07666666666666666,2,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.10707354545593,165.49846863746643,0.0008203983306884766,3.8333333333333335,0.981273148148148,0.07666666666666666,2.6666666666666665,255.0,891692744844.0,50.0,83.3913950920105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,44,4.4,12,4,2.75,3.541666666666667,0.9891203703703704,0.07083333333333333,2,3.5,0.9892824074074074,0.07,2.9166666666666665,334,293597788666,50,69.80661129951477,143.4560432434082,0.0005538463592529297,3.5833333333333335,0.9889583333333334,0.07166666666666667,2.5833333333333335,335.0,891692744844.0,50.0,73.64943194389343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,54,5.4,12,4,2.916666666666667,3.8333333333333335,0.9892013888888889,0.07666666666666666,2,3.8333333333333335,0.9907175925925926,0.07666666666666666,3.0833333333333335,364,293597788666,50,63.20030450820923,142.92895603179932,107.66532635688782,3.8333333333333335,0.9876851851851852,0.07666666666666666,2.75,365.0,891692744844.0,50.0,79.72865152359009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,4,55,5.5,12,4,13.083333333333332,15.625,0.9893518518518518,0.3125,2,15.666666666666666,0.9930092592592593,0.31333333333333335,12.916666666666666,84,293597788666,50,171.84018969535828,406.8844451904297,0.0018894672393798828,15.583333333333334,0.9856944444444444,0.31166666666666665,13.25,85.0,891692744844.0,50.0,235.0442554950714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,59,5.9,12,4,2.375,3.9166666666666665,0.9830787037037038,0.07833333333333334,2,3.9166666666666665,0.982476851851852,0.07833333333333334,2.4166666666666665,374,293597788666,50,83.55001521110535,165.95199179649353,123.00427746772766,3.9166666666666665,0.9836805555555556,0.07833333333333334,2.3333333333333335,375.0,891692744844.0,50.0,82.40197658538818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,70,7.0,12,4,3.2083333333333335,4.166666666666667,0.990625,0.08333333333333333,2,4.166666666666667,0.9919444444444444,0.08333333333333333,2.8333333333333335,384,293597788666,50,53.34589600563049,111.58074259757996,95.28270888328552,4.166666666666667,0.9893055555555555,0.08333333333333333,3.5833333333333335,385.0,891692744844.0,50.0,58.23484659194946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,55,5.5,12,4,3.25,3.8333333333333335,0.9827546296296297,0.07666666666666666,2,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.10707354545593,165.49846863746643,0.0019037723541259766,3.8333333333333335,0.981273148148148,0.07666666666666666,2.6666666666666665,255.0,891692744844.0,50.0,83.3913950920105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,55,5.5,12,4,3.25,3.8333333333333335,0.9827546296296297,0.07666666666666666,2,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.10707354545593,165.49846863746643,0.0012662410736083984,3.8333333333333335,0.981273148148148,0.07666666666666666,2.6666666666666665,255.0,891692744844.0,50.0,83.3913950920105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,3,69,6.9,12,4,10.25,12.458333333333334,0.9851118827160493,0.24916666666666665,2,12.333333333333334,0.9823688271604937,0.24666666666666667,10.25,394,293597788666,50,212.1055314540863,387.8415689468384,212.1325786113739,12.583333333333334,0.987854938271605,0.25166666666666665,10.25,395.0,891692744844.0,50.0,175.73603749275208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,54,5.4,12,5,2.916666666666667,3.8333333333333335,0.9892013888888889,0.07666666666666666,2,3.8333333333333335,0.9907175925925926,0.07666666666666666,3.0833333333333335,364,293597788666,50,63.20030450820923,142.92895603179932,0.0016965866088867188,3.8333333333333335,0.9876851851851852,0.07666666666666666,2.75,365.0,891692744844.0,50.0,79.72865152359009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,67,6.7,12,5,2.833333333333333,4.083333333333333,0.9844444444444445,0.08166666666666667,2,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,87.13642382621765,163.86206459999084,0.0014510154724121094,4.083333333333333,0.9854398148148148,0.08166666666666667,3.25,105.0,891692744844.0,50.0,76.7256407737732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,3,55,5.5,12,5,9.833333333333332,11.625,0.9898418209876544,0.23249999999999998,2,11.583333333333334,0.9911496913580248,0.23166666666666666,10.75,404,293597788666,50,153.889986038208,322.9408459663391,214.8814561367035,11.666666666666666,0.988533950617284,0.23333333333333334,8.916666666666666,405.0,891692744844.0,50.0,169.0508599281311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,57,5.7,12,5,3.375,3.9166666666666665,0.9855555555555555,0.07833333333333334,2,3.9166666666666665,0.9863888888888888,0.07833333333333334,3.5,324,293597788666,50,72.67627096176147,155.18813824653625,0.001870870590209961,3.9166666666666665,0.9847222222222224,0.07833333333333334,3.25,325.0,891692744844.0,50.0,82.51186728477478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
