,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
13,8,62,6.2,12,1,25.833333333333332,32.083333333333336,0.9847800925925927,0.6416666666666667,1,32.083333333333336,0.9847800925925927,0.6416666666666667,25.833333333333332,137,515084845955,50,394.5847532749176,394.5847532749176,394.78132224082947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,132,13.2,12,1,32.5,38.75,0.9836979166666666,0.775,1,38.75,0.9836979166666666,0.775,32.5,147,515084845955,50,305.17718505859375,305.17718505859375,309.4681398868561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,50,5.0,12,1,10.666666666666666,11.166666666666666,0.9830632716049384,0.22333333333333333,1,11.166666666666666,0.9830632716049384,0.22333333333333333,10.666666666666666,157,515084845955,50,215.89035415649414,215.89035415649414,220.96984338760376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,62,6.2,12,1,25.833333333333332,32.083333333333336,0.9847800925925927,0.6416666666666667,1,32.083333333333336,0.9847800925925927,0.6416666666666667,25.833333333333332,137,515084845955,50,394.5847532749176,394.5847532749176,0.0009868144989013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,173,17.3,12,1,32.166666666666664,40.333333333333336,0.9829600694444445,0.8066666666666666,1,40.333333333333336,0.9829600694444445,0.8066666666666666,32.166666666666664,167,515084845955,50,295.56305503845215,295.56305503845215,301.73642468452454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,144,14.4,12,1,36.0,44.5,0.9876414609053499,0.89,1,44.5,0.9876414609053499,0.89,36.0,37,515084845955,50,297.0235788822174,297.0235788822174,0.0016548633575439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,33,3.3,12,1,20.5,25.333333333333332,0.9903501157407408,0.5066666666666667,1,25.333333333333332,0.9903501157407408,0.5066666666666667,20.5,177,515084845955,50,419.3020370006561,419.3020370006561,447.97472167015076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,22,2.2,12,1,14.916666666666666,17.583333333333332,0.9832969576719578,0.3516666666666667,1,17.583333333333332,0.9832969576719578,0.3516666666666667,14.916666666666666,187,515084845955,50,544.1998472213745,544.1998472213745,562.8465588092804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,62,6.2,12,1,29.416666666666668,36.416666666666664,0.9869212962962963,0.7283333333333334,1,36.416666666666664,0.9869212962962963,0.7283333333333334,29.416666666666668,77,515084845955,50,401.7390601634979,401.7390601634979,0.0012483596801757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,43,4.3,12,1,18.916666666666668,21.166666666666668,0.9890779320987654,0.42333333333333334,1,21.166666666666668,0.9890779320987654,0.42333333333333334,18.916666666666668,27,515084845955,50,327.4549345970154,327.4549345970154,0.0009448528289794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,103,10.3,12,1,30.916666666666668,41.583333333333336,0.9852417695473251,0.8316666666666667,1,41.583333333333336,0.9852417695473251,0.8316666666666667,30.916666666666668,197,515084845955,50,341.0055105686188,341.0055105686188,359.9220116138458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,173,17.3,12,2,32.166666666666664,40.333333333333336,0.9829600694444445,0.8066666666666666,1,40.333333333333336,0.9829600694444445,0.8066666666666666,32.166666666666664,167,515084845955,50,295.56305503845215,295.56305503845215,0.001833200454711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,173,17.3,12,2,32.166666666666664,40.333333333333336,0.9829600694444445,0.8066666666666666,1,40.333333333333336,0.9829600694444445,0.8066666666666666,32.166666666666664,167,515084845955,50,295.56305503845215,295.56305503845215,0.0014383792877197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,186,18.6,12,2,3.3333333333333335,5.083333333333333,0.9875694444444444,0.10166666666666667,1,5.083333333333333,0.9875694444444444,0.10166666666666667,3.3333333333333335,207,515084845955,50,59.79689812660217,59.79689812660217,94.33340954780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,71,7.1,12,2,6.833333333333333,8.333333333333334,0.9925578703703704,0.16666666666666666,1,8.333333333333334,0.9925578703703704,0.16666666666666666,6.833333333333333,217,515084845955,50,94.24703907966614,94.24703907966614,130.91456604003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,75,7.5,12,2,4.166666666666667,4.166666666666667,0.9858333333333332,0.08333333333333333,1,4.166666666666667,0.9858333333333332,0.08333333333333333,4.166666666666667,227,515084845955,50,71.02669405937195,71.02669405937195,110.89307761192322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,48,4.8,12,2,8.833333333333334,11.083333333333334,0.9912191358024692,0.22166666666666668,1,11.083333333333334,0.9912191358024692,0.22166666666666668,8.833333333333334,237,515084845955,50,153.20769906044006,153.20769906044006,237.25107216835022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7,174,17.4,12,2,28.0,35.583333333333336,0.984024470899471,0.7116666666666667,1,35.583333333333336,0.984024470899471,0.7116666666666667,28.0,247,515084845955,50,274.79442405700684,274.79442405700684,295.3489475250244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,39,3.9,12,2,22.083333333333332,23.666666666666668,0.9891335978835977,0.47333333333333333,1,23.666666666666668,0.9891335978835977,0.47333333333333333,22.083333333333332,257,515084845955,50,367.5393924713135,367.5393924713135,396.26325845718384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,74,7.4,12,2,3.4166666666666665,4.166666666666667,0.989837962962963,0.08333333333333333,1,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,62.890854358673096,62.890854358673096,105.6114890575409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9,99,9.9,12,2,32.583333333333336,41.0,0.9810673868312756,0.82,1,41.0,0.9810673868312756,0.82,32.583333333333336,57,515084845955,50,363.2658474445343,363.2658474445343,0.0018398761749267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,8,140,14.0,12,2,31.916666666666668,39.25,0.9875231481481481,0.785,1,39.25,0.9875231481481481,0.785,31.916666666666668,277,515084845955,50,292.0695402622223,292.0695402622223,307.8612198829651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,181,18.1,12,2,5.166666666666667,5.083333333333333,0.9913425925925926,0.10166666666666667,1,5.083333333333333,0.9913425925925926,0.10166666666666667,5.166666666666667,127,515084845955,50,50.51758790016174,50.51758790016174,0.0016405582427978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,64,6.4,12,3,4.083333333333333,4.0,0.993912037037037,0.08,1,4.0,0.993912037037037,0.08,4.083333333333333,287,515084845955,50,52.345446825027466,52.345446825027466,95.754154920578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,74,7.4,12,3,6.833333333333333,8.333333333333334,0.9813888888888889,0.16666666666666666,1,8.333333333333334,0.9813888888888889,0.16666666666666666,6.833333333333333,87,515084845955,50,168.7066581249237,168.7066581249237,0.0018897056579589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,136,13.6,12,3,3.1666666666666665,4.833333333333333,0.987199074074074,0.09666666666666666,1,4.833333333333333,0.987199074074074,0.09666666666666666,3.1666666666666665,297,515084845955,50,52.603349447250366,52.603349447250366,88.29754161834717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,186,18.6,12,3,14.916666666666666,20.416666666666668,0.9837731481481482,0.4083333333333333,1,20.416666666666668,0.9837731481481482,0.4083333333333333,14.916666666666666,307,515084845955,50,190.6365864276886,190.6365864276886,202.68167781829834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,74,7.4,12,3,3.4166666666666665,4.166666666666667,0.989837962962963,0.08333333333333333,1,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,62.890854358673096,62.890854358673096,0.0016942024230957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,74,7.4,12,3,3.4166666666666665,4.166666666666667,0.989837962962963,0.08333333333333333,1,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,62.890854358673096,62.890854358673096,0.0014243125915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,4,136,13.6,12,3,14.75,19.333333333333332,0.9810532407407407,0.38666666666666666,1,19.333333333333332,0.9810532407407407,0.38666666666666666,14.75,7,515084845955,50,241.54121685028076,241.54121685028076,0.001384735107421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,192,19.2,12,3,4.416666666666667,5.083333333333333,0.9831944444444444,0.10166666666666667,1,5.083333333333333,0.9831944444444444,0.10166666666666667,4.416666666666667,317,515084845955,50,65.84693932533264,65.84693932533264,90.03288054466248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,74,7.4,12,3,3.4166666666666665,4.166666666666667,0.989837962962963,0.08333333333333333,1,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,62.890854358673096,62.890854358673096,0.001814126968383789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,79,7.9,12,3,3.1666666666666665,4.25,0.9883564814814816,0.085,1,4.25,0.9883564814814816,0.085,3.1666666666666665,327,515084845955,50,50.949538707733154,50.949538707733154,94.39913201332092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,74,7.4,12,3,3.4166666666666665,4.166666666666667,0.989837962962963,0.08333333333333333,1,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,62.890854358673096,62.890854358673096,0.0017104148864746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,74,7.4,12,3,6.833333333333333,8.333333333333334,0.9813888888888889,0.16666666666666666,1,8.333333333333334,0.9813888888888889,0.16666666666666666,6.833333333333333,87,515084845955,50,168.7066581249237,168.7066581249237,0.0014736652374267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,74,7.4,12,4,4.0,4.125,0.9894097222222222,0.08249999999999999,2,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,62.890854358673096,130.207772731781,0.0015826225280761719,4.083333333333333,0.9889814814814816,0.08166666666666667,4.583333333333333,264.0,121389923579.0,50.0,67.31691837310791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,78,7.8,12,4,3.5416666666666665,4.166666666666667,0.9808912037037039,0.08333333333333333,2,4.166666666666667,0.9747222222222224,0.08333333333333333,3.1666666666666665,337,515084845955,50,105.4370379447937,171.4486494064331,105.6645929813385,4.166666666666667,0.9870601851851852,0.08333333333333333,3.9166666666666665,334.0,121389923579.0,50.0,66.0116114616394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,4,116,11.6,12,4,16.208333333333336,18.791666666666664,0.985,0.37583333333333335,2,18.833333333333332,0.985017361111111,0.37666666666666665,16.416666666666668,347,515084845955,50,220.17746591567993,442.28100061416626,240.26080584526062,18.75,0.9849826388888889,0.375,16.0,344.0,121389923579.0,50.0,222.10353469848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,128,12.8,12,4,5.0,4.708333333333334,0.9831712962962963,0.09416666666666668,2,4.75,0.984537037037037,0.095,4.333333333333333,357,515084845955,50,82.67644596099854,164.01310777664185,91.93887901306152,4.666666666666667,0.9818055555555556,0.09333333333333334,5.666666666666667,354.0,121389923579.0,50.0,81.33666181564331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,4,192,19.2,12,4,17.166666666666664,20.541666666666664,0.9866116898148147,0.41083333333333333,2,20.5,0.9847048611111111,0.41,17.083333333333332,367,515084845955,50,202.46944403648376,360.70456743240356,210.57767701148987,20.583333333333332,0.9885185185185185,0.4116666666666667,17.25,364.0,121389923579.0,50.0,158.2351233959198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,151,15.1,12,4,4.208333333333334,4.875,0.9855902777777779,0.0975,2,4.916666666666667,0.9850462962962964,0.09833333333333333,4.166666666666667,377,515084845955,50,65.20084261894226,122.18085241317749,84.42278027534485,4.833333333333333,0.9861342592592592,0.09666666666666666,4.25,374.0,121389923579.0,50.0,56.98000979423523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,136,13.6,12,4,3.958333333333333,4.791666666666666,0.9870949074074074,0.09583333333333333,2,4.833333333333333,0.987199074074074,0.09666666666666666,3.1666666666666665,297,515084845955,50,52.603349447250366,117.26597571372986,0.0015857219696044922,4.75,0.9869907407407408,0.095,4.75,294.0,121389923579.0,50.0,64.66262626647949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,73,7.3,12,4,4.125,4.125,0.9913078703703703,0.08249999999999999,2,4.166666666666667,0.989537037037037,0.08333333333333333,3.5,387,515084845955,50,55.546207904815674,107.03319001197815,112.23874473571777,4.083333333333333,0.9930787037037035,0.08166666666666667,4.75,384.0,121389923579.0,50.0,51.486982107162476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,136,13.6,12,4,3.958333333333333,4.791666666666666,0.9870949074074074,0.09583333333333333,2,4.833333333333333,0.987199074074074,0.09666666666666666,3.1666666666666665,297,515084845955,50,52.603349447250366,117.26597571372986,0.0016741752624511719,4.75,0.9869907407407408,0.095,4.75,294.0,121389923579.0,50.0,64.66262626647949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,4,127,12.7,12,4,15.458333333333332,19.25,0.9894618055555555,0.385,2,19.333333333333332,0.9921122685185184,0.38666666666666666,16.75,397,515084845955,50,151.32315731048584,339.79677295684814,236.5717785358429,19.166666666666668,0.9868113425925925,0.38333333333333336,14.166666666666666,394.0,121389923579.0,50.0,188.4736156463623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,74,7.4,12,4,6.625,8.375,0.9852546296296296,0.16749999999999998,2,8.333333333333334,0.9813888888888889,0.16666666666666666,6.833333333333333,87,515084845955,50,168.7066581249237,284.23562240600586,0.001708984375,8.416666666666666,0.9891203703703704,0.16833333333333333,6.416666666666667,84.0,121389923579.0,50.0,115.52896428108215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,3,77,7.7,12,4,10.25,12.75,0.9828510802469137,0.255,2,12.75,0.9826157407407408,0.255,11.083333333333334,407,515084845955,50,212.37800860404968,419.95866799354553,212.49708318710327,12.75,0.9830864197530865,0.255,9.416666666666666,404.0,121389923579.0,50.0,207.58065938949585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,74,7.4,12,5,4.0,4.125,0.9894097222222222,0.08249999999999999,2,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,62.890854358673096,130.207772731781,0.0019106864929199219,4.083333333333333,0.9889814814814816,0.08166666666666667,4.583333333333333,264.0,121389923579.0,50.0,67.31691837310791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,79,7.9,12,5,3.833333333333333,4.208333333333334,0.9900462962962964,0.08416666666666667,2,4.25,0.9883564814814816,0.085,3.1666666666666665,327,515084845955,50,50.949538707733154,102.23610186576843,0.0014095306396484375,4.166666666666667,0.9917361111111112,0.08333333333333333,4.5,324.0,121389923579.0,50.0,51.28656315803528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,127,12.7,12,5,4.166666666666666,4.708333333333334,0.9847337962962962,0.09416666666666668,2,4.75,0.9860648148148148,0.095,4.083333333333333,417,515084845955,50,81.21446180343628,163.23463535308838,91.26767897605896,4.666666666666667,0.9834027777777776,0.09333333333333334,4.25,414.0,121389923579.0,50.0,82.0201735496521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,74,7.4,12,5,4.0,4.125,0.9894097222222222,0.08249999999999999,2,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,62.890854358673096,130.207772731781,0.0024881362915039062,4.083333333333333,0.9889814814814816,0.08166666666666667,4.583333333333333,264.0,121389923579.0,50.0,67.31691837310791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
