,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
12,6,113,11.3,12,1,21.083333333333332,28.416666666666668,0.9865354938271604,0.5683333333333334,1,28.416666666666668,0.9865354938271604,0.5683333333333334,21.083333333333332,120,930991777518,50,260.47299337387085,260.47299337387085,308.4880266189575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,154,15.4,12,1,10.166666666666666,9.75,0.9842708333333333,0.195,1,9.75,0.9842708333333333,0.195,10.166666666666666,130,930991777518,50,126.64686417579651,126.64686417579651,144.26419806480408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,74,7.4,12,1,7.333333333333333,8.25,0.9857523148148148,0.165,1,8.25,0.9857523148148148,0.165,7.333333333333333,140,930991777518,50,124.02307605743408,124.02307605743408,198.6585829257965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,97,9.7,12,1,3.75,4.5,0.9922222222222222,0.09,1,4.5,0.9922222222222222,0.09,3.75,150,930991777518,50,50.17607069015503,50.17607069015503,90.18881249427795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,158,15.8,12,1,31.583333333333332,40.166666666666664,0.9873206018518519,0.8033333333333333,1,40.166666666666664,0.9873206018518519,0.8033333333333333,31.583333333333332,160,930991777518,50,267.1150116920471,267.1150116920471,299.76255917549133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,97,9.7,12,1,24.666666666666668,32.0,0.9875363756613759,0.64,1,32.0,0.9875363756613759,0.64,24.666666666666668,170,930991777518,50,297.8621652126312,297.8621652126312,325.6923050880432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,163,16.3,12,1,28.666666666666668,35.0,0.9844775132275132,0.7,1,35.0,0.9844775132275132,0.7,28.666666666666668,180,930991777518,50,278.034521818161,278.034521818161,290.303138256073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,97,9.7,12,1,7.0,8.916666666666666,0.9899421296296296,0.17833333333333334,1,8.916666666666666,0.9899421296296296,0.17833333333333334,7.0,40,930991777518,50,105.0806097984314,105.0806097984314,0.0018680095672607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,69,6.9,12,1,25.25,33.5,0.9872309027777777,0.67,1,33.5,0.9872309027777777,0.67,25.25,190,930991777518,50,348.5488293170929,348.5488293170929,390.99969148635864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,70,7.0,12,1,22.166666666666668,29.166666666666668,0.9883201058201058,0.5833333333333334,1,29.166666666666668,0.9883201058201058,0.5833333333333334,22.166666666666668,200,930991777518,50,315.6618821620941,315.6618821620941,361.36804699897766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,63,6.3,12,1,13.0,15.916666666666666,0.9841030092592592,0.31833333333333336,1,15.916666666666666,0.9841030092592592,0.31833333333333336,13.0,210,930991777518,50,261.8386173248291,261.8386173248291,261.8478536605835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,96,9.6,12,1,8.333333333333334,8.916666666666666,0.9884606481481482,0.17833333333333334,1,8.916666666666666,0.9884606481481482,0.17833333333333334,8.333333333333334,220,930991777518,50,113.6735315322876,113.6735315322876,148.94461464881897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,121,12.1,12,2,4.666666666666667,4.666666666666667,0.9827777777777778,0.09333333333333334,1,4.666666666666667,0.9827777777777778,0.09333333333333334,4.666666666666667,230,930991777518,50,78.42459225654602,78.42459225654602,94.42612886428833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,74,7.4,12,2,3.5,4.166666666666667,0.9903703703703703,0.08333333333333333,1,4.166666666666667,0.9903703703703703,0.08333333333333333,3.5,110,930991777518,50,45.667855739593506,45.667855739593506,0.0009016990661621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,99,9.9,12,2,4.416666666666667,4.5,0.9910185185185184,0.09,1,4.5,0.9910185185185184,0.09,4.416666666666667,240,930991777518,50,51.68281698226929,51.68281698226929,93.24831509590149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,97,9.7,12,2,3.75,4.5,0.9922222222222222,0.09,1,4.5,0.9922222222222222,0.09,3.75,150,930991777518,50,50.17607069015503,50.17607069015503,0.0016477108001708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,128,12.8,12,2,4.083333333333333,4.75,0.9898611111111112,0.095,1,4.75,0.9898611111111112,0.095,4.083333333333333,250,930991777518,50,54.66297769546509,54.66297769546509,90.790447473526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,69,6.9,12,2,10.666666666666666,12.5,0.9910570987654322,0.25,1,12.5,0.9910570987654322,0.25,10.666666666666666,260,930991777518,50,136.4972174167633,136.4972174167633,184.51282954216003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,105,10.5,12,2,9.166666666666666,9.083333333333334,0.9893634259259259,0.18166666666666667,1,9.083333333333334,0.9893634259259259,0.18166666666666667,9.166666666666666,270,930991777518,50,88.17371773719788,88.17371773719788,152.16358351707458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,96,9.6,12,2,8.333333333333334,8.916666666666666,0.9884606481481482,0.17833333333333334,1,8.916666666666666,0.9884606481481482,0.17833333333333334,8.333333333333334,220,930991777518,50,113.6735315322876,113.6735315322876,0.00110626220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,74,7.4,12,2,3.5,4.166666666666667,0.9903703703703703,0.08333333333333333,1,4.166666666666667,0.9903703703703703,0.08333333333333333,3.5,110,930991777518,50,45.667855739593506,45.667855739593506,0.0009195804595947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,70,7.0,12,2,6.333333333333333,8.083333333333334,0.9829976851851852,0.16166666666666665,1,8.083333333333334,0.9829976851851852,0.16166666666666665,6.333333333333333,280,930991777518,50,146.97575044631958,146.97575044631958,154.52593851089478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,97,9.7,12,2,3.75,4.5,0.9922222222222222,0.09,1,4.5,0.9922222222222222,0.09,3.75,150,930991777518,50,50.17607069015503,50.17607069015503,0.0019807815551757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,121,12.1,12,2,8.0,9.333333333333334,0.9852314814814815,0.18666666666666668,1,9.333333333333334,0.9852314814814815,0.18666666666666668,8.0,290,930991777518,50,123.15310645103455,123.15310645103455,124.90673422813416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,74,7.4,12,3,3.5,4.166666666666667,0.9903703703703703,0.08333333333333333,1,4.166666666666667,0.9903703703703703,0.08333333333333333,3.5,110,930991777518,50,45.667855739593506,45.667855739593506,0.0018620491027832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,60,6.0,12,3,2.75,3.9166666666666665,0.990324074074074,0.07833333333333334,1,3.9166666666666665,0.990324074074074,0.07833333333333334,2.75,300,930991777518,50,57.819658517837524,57.819658517837524,92.41543960571289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,128,12.8,12,3,4.083333333333333,4.75,0.9898611111111112,0.095,1,4.75,0.9898611111111112,0.095,4.083333333333333,250,930991777518,50,54.66297769546509,54.66297769546509,0.0016889572143554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,96,9.6,12,3,4.5,4.416666666666667,0.9807638888888888,0.08833333333333333,1,4.416666666666667,0.9807638888888888,0.08833333333333333,4.5,310,930991777518,50,93.49121761322021,93.49121761322021,93.50490117073059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,99,9.9,12,3,4.416666666666667,4.5,0.9910185185185184,0.09,1,4.5,0.9910185185185184,0.09,4.416666666666667,240,930991777518,50,51.68281698226929,51.68281698226929,0.0017063617706298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,121,12.1,12,3,4.666666666666667,4.666666666666667,0.9827777777777778,0.09333333333333334,1,4.666666666666667,0.9827777777777778,0.09333333333333334,4.666666666666667,230,930991777518,50,78.42459225654602,78.42459225654602,0.0014293193817138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,93,9.3,12,3,3.6666666666666665,4.416666666666667,0.9885648148148148,0.08833333333333333,1,4.416666666666667,0.9885648148148148,0.08833333333333333,3.6666666666666665,320,930991777518,50,70.2986991405487,70.2986991405487,93.5387327671051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,94,9.4,12,3,3.25,4.416666666666667,0.9859953703703704,0.08833333333333333,1,4.416666666666667,0.9859953703703704,0.08833333333333333,3.25,330,930991777518,50,70.72138571739197,70.72138571739197,92.52047109603882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,74,7.4,12,3,3.5,4.166666666666667,0.9903703703703703,0.08333333333333333,1,4.166666666666667,0.9903703703703703,0.08333333333333333,3.5,110,930991777518,50,45.667855739593506,45.667855739593506,0.0017104148864746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,93,9.3,12,3,3.6666666666666665,4.416666666666667,0.9885648148148148,0.08833333333333333,1,4.416666666666667,0.9885648148148148,0.08833333333333333,3.6666666666666665,320,930991777518,50,70.2986991405487,70.2986991405487,0.001508951187133789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,98,9.8,12,3,3.0833333333333335,4.5,0.9914814814814816,0.09,1,4.5,0.9914814814814816,0.09,3.0833333333333335,340,930991777518,50,50.71152973175049,50.71152973175049,86.12411642074585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,74,7.4,12,3,3.5,4.166666666666667,0.9903703703703703,0.08333333333333333,1,4.166666666666667,0.9903703703703703,0.08333333333333333,3.5,110,930991777518,50,45.667855739593506,45.667855739593506,0.0017101764678955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,94,9.4,12,4,3.8333333333333335,4.458333333333334,0.9844444444444445,0.08916666666666667,2,4.416666666666667,0.9859953703703704,0.08833333333333333,3.25,330,930991777518,50,70.72138571739197,151.81538701057434,0.0016369819641113281,4.5,0.9828935185185184,0.09,4.416666666666667,336.0,665875543187.0,50.0,81.09400129318237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,79,7.9,12,4,3.708333333333333,4.25,0.9828240740740741,0.08499999999999999,2,4.166666666666667,0.9739351851851852,0.08333333333333333,3.5,350,930991777518,50,111.70600271224976,163.71448397636414,111.89551782608032,4.333333333333333,0.991712962962963,0.08666666666666667,3.9166666666666665,356.0,665875543187.0,50.0,52.00848126411438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,94,9.4,12,4,3.8333333333333335,4.458333333333334,0.9844444444444445,0.08916666666666667,2,4.416666666666667,0.9859953703703704,0.08833333333333333,3.25,330,930991777518,50,70.72138571739197,151.81538701057434,0.0016646385192871094,4.5,0.9828935185185184,0.09,4.416666666666667,336.0,665875543187.0,50.0,81.09400129318237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,93,9.3,12,4,3.583333333333333,4.458333333333334,0.9870138888888889,0.08916666666666667,2,4.416666666666667,0.9885648148148148,0.08833333333333333,3.6666666666666665,320,930991777518,50,70.2986991405487,146.27495288848877,0.001459360122680664,4.5,0.985462962962963,0.09,3.5,326.0,665875543187.0,50.0,75.97625374794006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,74,7.4,12,4,3.708333333333333,4.208333333333334,0.9916087962962963,0.08416666666666667,2,4.166666666666667,0.9903703703703703,0.08333333333333333,3.5,110,930991777518,50,45.667855739593506,95.72661209106445,0.0014338493347167969,4.25,0.9928472222222222,0.085,3.9166666666666665,116.0,665875543187.0,50.0,50.05875635147095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,43,4.3,12,4,2.708333333333333,3.5,0.9904976851851852,0.07,2,3.4166666666666665,0.9892824074074074,0.06833333333333333,2.5,360,930991777518,50,70.46450328826904,134.60227704048157,99.90418934822083,3.5833333333333335,0.991712962962963,0.07166666666666667,2.9166666666666665,366.0,665875543187.0,50.0,64.13777375221252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,116,11.6,12,4,3.0,4.708333333333334,0.9912962962962963,0.09416666666666668,2,4.666666666666667,0.9916203703703704,0.09333333333333334,2.8333333333333335,370,930991777518,50,47.98285675048828,100.06382441520691,84.57259011268616,4.75,0.9909722222222224,0.095,3.1666666666666665,376.0,665875543187.0,50.0,52.08096766471863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,77,7.7,12,4,3.458333333333333,4.208333333333334,0.982175925925926,0.08416666666666667,2,4.166666666666667,0.981226851851852,0.08333333333333333,4.083333333333333,380,930991777518,50,93.87422299385071,182.82281923294067,99.12958717346191,4.25,0.983125,0.085,2.8333333333333335,386.0,665875543187.0,50.0,88.94859623908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,95,9.5,12,4,3.7916666666666665,4.458333333333334,0.9818981481481481,0.08916666666666667,2,4.416666666666667,0.9833101851851852,0.08833333333333333,4.083333333333333,390,930991777518,50,85.29127788543701,163.91733574867249,94.19315004348755,4.5,0.9804861111111112,0.09,3.5,396.0,665875543187.0,50.0,78.62605786323547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,95,9.5,12,4,3.7916666666666665,4.458333333333334,0.9818981481481481,0.08916666666666667,2,4.416666666666667,0.9833101851851852,0.08833333333333333,4.083333333333333,390,930991777518,50,85.29127788543701,163.91733574867249,0.0017495155334472656,4.5,0.9804861111111112,0.09,3.5,396.0,665875543187.0,50.0,78.62605786323547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,121,12.1,12,4,4.0,4.708333333333334,0.9842361111111111,0.09416666666666668,2,4.666666666666667,0.9827777777777778,0.09333333333333334,4.666666666666667,230,930991777518,50,78.42459225654602,160.64241409301758,0.0015015602111816406,4.75,0.9856944444444444,0.095,3.3333333333333335,236.0,665875543187.0,50.0,82.21782183647156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,61,6.1,12,4,3.416666666666667,3.958333333333333,0.9891435185185184,0.07916666666666666,2,3.9166666666666665,0.993449074074074,0.07833333333333334,3.25,400,930991777518,50,54.810953855514526,133.15734124183655,99.50393342971802,4.0,0.984837962962963,0.08,3.5833333333333335,406.0,665875543187.0,50.0,78.34638738632202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,42,4.2,12,5,2.0,3.458333333333333,0.9905092592592593,0.06916666666666667,2,3.4166666666666665,0.9942592592592592,0.06833333333333333,1.5833333333333333,410,930991777518,50,55.22056341171265,131.15714740753174,117.24354410171509,3.5,0.9867592592592592,0.07,2.4166666666666665,416.0,665875543187.0,50.0,75.93658399581909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,94,9.4,12,5,3.8333333333333335,4.458333333333334,0.9844444444444445,0.08916666666666667,2,4.416666666666667,0.9859953703703704,0.08833333333333333,3.25,330,930991777518,50,70.72138571739197,151.81538701057434,0.002138376235961914,4.5,0.9828935185185184,0.09,4.416666666666667,336.0,665875543187.0,50.0,81.09400129318237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,73,7.3,12,5,3.375,4.166666666666667,0.9843518518518518,0.08333333333333333,2,4.166666666666667,0.9926388888888888,0.08333333333333333,3.5,420,930991777518,50,47.95755124092102,153.7224841117859,105.80761623382568,4.166666666666667,0.9760648148148148,0.08333333333333333,3.25,426.0,665875543187.0,50.0,105.76493287086487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,77,7.7,12,5,3.458333333333333,4.208333333333334,0.982175925925926,0.08416666666666667,2,4.166666666666667,0.981226851851852,0.08333333333333333,4.083333333333333,380,930991777518,50,93.87422299385071,182.82281923294067,0.001924753189086914,4.25,0.983125,0.085,2.8333333333333335,386.0,665875543187.0,50.0,88.94859623908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,61,6.1,12,5,5.25,7.916666666666667,0.9880671296296296,0.15833333333333333,2,7.75,0.9872685185185186,0.155,5.25,430,930991777518,50,131.2942168712616,256.4583628177643,154.65376543998718,8.083333333333334,0.9888657407407406,0.16166666666666665,5.25,436.0,665875543187.0,50.0,125.16414594650269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
