,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
11,4,177,17.7,12,0,13.416666666666666,20.333333333333332,0.9858449074074074,0.4066666666666667,1,20.333333333333332,0.9858449074074074,0.4066666666666667,13.416666666666666,116,773805438644,50,192.35909748077393,192.35909748077393,217.36035418510437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,50,5.0,12,1,12.916666666666666,14.75,0.98328125,0.295,1,14.75,0.98328125,0.295,12.916666666666666,26,773805438644,50,289.37754249572754,289.37754249572754,0.0017325878143310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,50,5.0,12,1,12.916666666666666,14.75,0.98328125,0.295,1,14.75,0.98328125,0.295,12.916666666666666,26,773805438644,50,289.37754249572754,289.37754249572754,0.0012080669403076172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,125,12.5,12,1,8.083333333333334,9.666666666666666,0.9897916666666666,0.19333333333333333,1,9.666666666666666,0.9897916666666666,0.19333333333333333,8.083333333333334,126,773805438644,50,89.0106554031372,89.0106554031372,147.65715956687927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,36,3.6,12,1,18.333333333333332,22.75,0.9901157407407407,0.455,1,22.75,0.9901157407407407,0.455,18.333333333333332,96,773805438644,50,369.91535902023315,369.91535902023315,0.0021529197692871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,176,17.6,12,1,16.583333333333332,20.25,0.9848090277777778,0.405,1,20.25,0.9848090277777778,0.405,16.583333333333332,136,773805438644,50,202.4204022884369,202.4204022884369,223.71134400367737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,147,14.7,12,1,8.75,9.833333333333334,0.9829050925925926,0.19666666666666666,1,9.833333333333334,0.9829050925925926,0.19666666666666666,8.75,56,773805438644,50,141.53483486175537,141.53483486175537,0.0016672611236572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,143,14.3,12,1,30.166666666666668,34.416666666666664,0.9867956349206349,0.6883333333333334,1,34.416666666666664,0.9867956349206349,0.6883333333333334,30.166666666666668,146,773805438644,50,272.1300084590912,272.1300084590912,298.2741529941559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,17,1.7,12,1,6.166666666666667,6.583333333333333,0.980162037037037,0.13166666666666665,1,6.583333333333333,0.980162037037037,0.13166666666666665,6.166666666666667,156,773805438644,50,319.85869312286377,319.85869312286377,380.2355782985687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,186,18.6,12,1,12.666666666666666,15.25,0.9864274691358025,0.305,1,15.25,0.9864274691358025,0.305,12.666666666666666,166,773805438644,50,156.9189736843109,156.9189736843109,183.20202946662903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,168,16.8,12,1,21.0,25.083333333333332,0.9875509259259261,0.5016666666666667,1,25.083333333333332,0.9875509259259261,0.5016666666666667,21.0,176,773805438644,50,210.40362191200256,210.40362191200256,266.46858406066895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,141,14.1,12,1,16.333333333333332,19.583333333333332,0.9874826388888889,0.39166666666666666,1,19.583333333333332,0.9874826388888889,0.39166666666666666,16.333333333333332,186,773805438644,50,183.65147638320923,183.65147638320923,221.32253766059875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,177,17.7,12,1,26.083333333333332,30.25,0.9839853395061727,0.605,1,30.25,0.9839853395061727,0.605,26.083333333333332,196,773805438644,50,257.40976762771606,257.40976762771606,282.6913683414459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,156,15.6,12,2,7.166666666666667,10.0,0.9876041666666666,0.2,1,10.0,0.9876041666666666,0.2,7.166666666666667,206,773805438644,50,99.10747480392456,99.10747480392456,150.14804077148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,21,2.1,12,2,2.0,2.5,0.9950925925925926,0.05,1,2.5,0.9950925925925926,0.05,2.0,216,773805438644,50,55.96468472480774,55.96468472480774,142.62672877311707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,17,1.7,12,2,6.166666666666667,6.583333333333333,0.980162037037037,0.13166666666666665,1,6.583333333333333,0.980162037037037,0.13166666666666665,6.166666666666667,156,773805438644,50,319.85869312286377,319.85869312286377,0.0020036697387695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,186,18.6,12,2,12.666666666666666,15.25,0.9864274691358025,0.305,1,15.25,0.9864274691358025,0.305,12.666666666666666,166,773805438644,50,156.9189736843109,156.9189736843109,0.0014526844024658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,185,18.5,12,2,12.666666666666666,15.25,0.9871527777777779,0.305,1,15.25,0.9871527777777779,0.305,12.666666666666666,226,773805438644,50,158.18381905555725,158.18381905555725,184.54106783866882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,50,5.0,12,2,8.916666666666666,11.166666666666666,0.9843132716049383,0.22333333333333333,1,11.166666666666666,0.9843132716049383,0.22333333333333333,8.916666666666666,236,773805438644,50,218.00976848602295,218.00976848602295,220.21121978759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,153,15.3,12,2,7.916666666666667,10.0,0.9895138888888888,0.2,1,10.0,0.9895138888888888,0.2,7.916666666666667,246,773805438644,50,75.94325613975525,75.94325613975525,143.7926003932953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,27,2.7,12,2,4.583333333333333,5.666666666666667,0.983587962962963,0.11333333333333333,1,5.666666666666667,0.983587962962963,0.11333333333333333,4.583333333333333,256,773805438644,50,178.35692524909973,178.35692524909973,201.8397991657257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,32,3.2,12,2,9.5,12.5,0.9915277777777779,0.25,1,12.5,0.9915277777777779,0.25,9.5,266,773805438644,50,230.10939621925354,230.10939621925354,278.7369751930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,129,12.9,12,2,7.083333333333333,9.666666666666666,0.9863425925925926,0.19333333333333333,1,9.666666666666666,0.9863425925925926,0.19333333333333333,7.083333333333333,276,773805438644,50,113.83255219459534,113.83255219459534,143.81209874153137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,50,5.0,12,2,17.0,18.333333333333332,0.9875324074074076,0.36666666666666664,1,18.333333333333332,0.9875324074074076,0.36666666666666664,17.0,286,773805438644,50,285.17553520202637,285.17553520202637,360.72121119499207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,38,3.8,12,2,2.25,3.3333333333333335,0.9911574074074074,0.06666666666666667,1,3.3333333333333335,0.9911574074074074,0.06666666666666667,2.25,296,773805438644,50,61.936999559402466,61.936999559402466,120.28010964393616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,25,2.5,12,3,8.083333333333334,8.25,0.9910802469135803,0.165,1,8.25,0.9910802469135803,0.165,8.083333333333334,306,773805438644,50,199.81331658363342,199.81331658363342,245.1804757118225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,21,2.1,12,3,2.0,2.5,0.9950925925925926,0.05,1,2.5,0.9950925925925926,0.05,2.0,216,773805438644,50,55.96468472480774,55.96468472480774,0.0015347003936767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,10,1.0,12,3,4.916666666666667,4.833333333333333,0.9924768518518517,0.09666666666666666,1,4.833333333333333,0.9924768518518517,0.09666666666666666,4.916666666666667,316,773805438644,50,204.64102387428284,204.64102387428284,330.54463362693787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,35,3.5,12,3,3.5833333333333335,3.1666666666666665,0.9878472222222222,0.06333333333333334,1,3.1666666666666665,0.9878472222222222,0.06333333333333334,3.5833333333333335,326,773805438644,50,87.73099303245544,87.73099303245544,118.93861865997314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,13,1.3,12,3,7.0,7.583333333333333,0.992193287037037,0.15166666666666667,1,7.583333333333333,0.992193287037037,0.15166666666666667,7.0,336,773805438644,50,286.4157552719116,286.4157552719116,378.87422251701355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,129,12.9,12,3,7.083333333333333,9.666666666666666,0.9863425925925926,0.19333333333333333,1,9.666666666666666,0.9863425925925926,0.19333333333333333,7.083333333333333,276,773805438644,50,113.83255219459534,113.83255219459534,0.001728057861328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,11,1.1,12,3,1.5,1.5833333333333333,0.9947916666666666,0.03166666666666667,1,1.5833333333333333,0.9947916666666666,0.03166666666666667,1.5,346,773805438644,50,75.82088947296143,75.82088947296143,110.44975423812866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,133,13.3,12,3,4.166666666666667,4.833333333333333,0.9905787037037036,0.09666666666666666,1,4.833333333333333,0.9905787037037036,0.09666666666666666,4.166666666666667,36,773805438644,50,48.12098574638367,48.12098574638367,0.0019025802612304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,135,13.5,12,3,6.166666666666667,9.833333333333334,0.99,0.19666666666666666,1,9.833333333333334,0.99,0.19666666666666666,6.166666666666667,356,773805438644,50,96.94678902626038,96.94678902626038,148.32404232025146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,129,12.9,12,3,3.4166666666666665,4.833333333333333,0.992824074074074,0.09666666666666666,1,4.833333333333333,0.992824074074074,0.09666666666666666,3.4166666666666665,366,773805438644,50,47.77755641937256,47.77755641937256,78.68981766700745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,27,2.7,12,3,7.5,8.583333333333334,0.9916126543209876,0.17166666666666666,1,8.583333333333334,0.9916126543209876,0.17166666666666666,7.5,376,773805438644,50,180.73936939239502,180.73936939239502,215.89364433288574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,16,1.6,12,3,3.75,4.333333333333333,0.9938078703703703,0.08666666666666667,1,4.333333333333333,0.9938078703703703,0.08666666666666667,3.75,386,773805438644,50,128.76967406272888,128.76967406272888,268.22717905044556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,18,1.8,12,4,1.7083333333333335,2.416666666666667,0.9891782407407408,0.04833333333333334,2,2.3333333333333335,0.989050925925926,0.04666666666666667,2.0,396,773805438644,50,81.02442669868469,155.91432356834412,185.74773931503296,2.5,0.9893055555555555,0.05,1.4166666666666667,390.0,677180995421.0,50.0,74.88989686965942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,34,3.4,12,4,2.375,3.25,0.9902083333333334,0.065,2,3.1666666666666665,0.9936805555555556,0.06333333333333334,2.6666666666666665,46,773805438644,50,56.40520668029785,130.11132907867432,0.0018801689147949219,3.3333333333333335,0.9867361111111111,0.06666666666666667,2.0833333333333335,40.0,677180995421.0,50.0,73.70612239837646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,41,4.1,12,4,3.0833333333333335,3.5,0.9877893518518518,0.07,2,3.4166666666666665,0.9874305555555556,0.06833333333333333,3.0833333333333335,406,773805438644,50,81.64654755592346,161.02485704421997,106.29128956794739,3.5833333333333335,0.988148148148148,0.07166666666666667,3.0833333333333335,400.0,677180995421.0,50.0,79.37830948829651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,34,3.4,12,4,2.375,3.25,0.9902083333333334,0.065,2,3.1666666666666665,0.9936805555555556,0.06333333333333334,2.6666666666666665,46,773805438644,50,56.40520668029785,130.11132907867432,0.0014815330505371094,3.3333333333333335,0.9867361111111111,0.06666666666666667,2.0833333333333335,40.0,677180995421.0,50.0,73.70612239837646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,10,1.0,12,4,1.0416666666666665,1.5833333333333335,0.9908333333333332,0.03166666666666666,2,1.5,0.9971527777777778,0.03,1.3333333333333333,416,773805438644,50,72.09151363372803,182.3152391910553,112.35015726089478,1.6666666666666667,0.9845138888888888,0.03333333333333333,0.75,410.0,677180995421.0,50.0,110.22372555732727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,20,2.0,12,4,4.0,4.958333333333333,0.9897627314814814,0.09916666666666667,2,4.833333333333333,0.986388888888889,0.09666666666666666,5.0,426,773805438644,50,166.04120135307312,290.122935295105,179.75918793678284,5.083333333333333,0.993136574074074,0.10166666666666667,3.0,420.0,677180995421.0,50.0,124.08173394203186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,43,4.3,12,4,2.916666666666667,3.583333333333333,0.9911574074074074,0.07166666666666667,2,3.5,0.989699074074074,0.07,3.3333333333333335,436,773805438644,50,68.70153045654297,121.2983329296112,113.67590522766113,3.6666666666666665,0.9926157407407408,0.07333333333333333,2.5,430.0,677180995421.0,50.0,52.59680247306824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,10,1.0,12,4,1.0416666666666665,1.5833333333333335,0.9908333333333332,0.03166666666666666,2,1.5,0.9971527777777778,0.03,1.3333333333333333,416,773805438644,50,72.09151363372803,182.3152391910553,0.0009591579437255859,1.6666666666666667,0.9845138888888888,0.03333333333333333,0.75,410.0,677180995421.0,50.0,110.22372555732727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,3,38,3.8,12,4,8.208333333333334,10.0,0.9869598765432099,0.2,2,10.0,0.9860030864197532,0.2,7.583333333333333,446,773805438644,50,215.75218725204468,411.3563120365143,255.5251271724701,10.0,0.9879166666666667,0.2,8.833333333333334,440.0,677180995421.0,50.0,195.6041247844696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,16,1.6,12,4,1.4583333333333333,2.25,0.9894791666666667,0.045,2,2.1666666666666665,0.9954166666666666,0.043333333333333335,1.5833333333333333,456,773805438644,50,68.14212584495544,168.8819603919983,152.66009831428528,2.3333333333333335,0.9835416666666666,0.04666666666666667,1.3333333333333333,450.0,677180995421.0,50.0,100.73983454704285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,3,17,1.7,12,4,5.166666666666667,6.625,0.9824691358024691,0.1325,2,6.583333333333333,0.980162037037037,0.13166666666666665,6.166666666666667,156,773805438644,50,319.85869312286377,592.9063119888306,0.0019109249114990234,6.666666666666667,0.9847762345679012,0.13333333333333333,4.166666666666667,150.0,677180995421.0,50.0,273.0476188659668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,3,17,1.7,12,4,5.166666666666667,6.625,0.9824691358024691,0.1325,2,6.583333333333333,0.980162037037037,0.13166666666666665,6.166666666666667,156,773805438644,50,319.85869312286377,592.9063119888306,0.0014674663543701172,6.666666666666667,0.9847762345679012,0.13333333333333333,4.166666666666667,150.0,677180995421.0,50.0,273.0476188659668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,17,1.7,12,5,5.166666666666667,6.625,0.9824691358024691,0.1325,2,6.583333333333333,0.980162037037037,0.13166666666666665,6.166666666666667,156,773805438644,50,319.85869312286377,592.9063119888306,0.0015819072723388672,6.666666666666667,0.9847762345679012,0.13333333333333333,4.166666666666667,150.0,677180995421.0,50.0,273.0476188659668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,4,15,1.5,12,5,6.625,8.375,0.9885532407407407,0.16749999999999998,2,8.333333333333334,0.992980324074074,0.16666666666666666,7.166666666666667,466,773805438644,50,245.5853672027588,593.7246398925781,378.74113368988037,8.416666666666666,0.9841261574074074,0.16833333333333333,6.083333333333333,460.0,677180995421.0,50.0,348.13927268981934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,10,1.0,12,5,1.0416666666666665,1.5833333333333335,0.9908333333333332,0.03166666666666666,2,1.5,0.9971527777777778,0.03,1.3333333333333333,416,773805438644,50,72.09151363372803,182.3152391910553,0.0016715526580810547,1.6666666666666667,0.9845138888888888,0.03333333333333333,0.75,410.0,677180995421.0,50.0,110.22372555732727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,19,1.9,12,5,1.7083333333333335,2.458333333333333,0.9799652777777779,0.049166666666666664,2,2.4166666666666665,0.9919907407407408,0.04833333333333333,2.25,476,773805438644,50,76.15461087226868,228.40722727775574,152.27009439468384,2.5,0.9679398148148148,0.05,1.1666666666666667,470.0,677180995421.0,50.0,152.25261640548706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,3,17,1.7,12,5,5.166666666666667,6.625,0.9824691358024691,0.1325,2,6.583333333333333,0.980162037037037,0.13166666666666665,6.166666666666667,156,773805438644,50,319.85869312286377,592.9063119888306,0.0018851757049560547,6.666666666666667,0.9847762345679012,0.13333333333333333,4.166666666666667,150.0,677180995421.0,50.0,273.0476188659668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
