,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,8,171,17.1,12,0,31.333333333333332,40.5,0.9846325231481481,0.81,1,40.5,0.9846325231481481,0.81,31.333333333333332,107,225344899583,50,346.3332607746124,346.3332607746124,363.41502118110657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,106,10.6,12,0,4.166666666666667,4.666666666666667,0.9798611111111112,0.09333333333333334,1,4.666666666666667,0.9798611111111112,0.09333333333333334,4.166666666666667,117,225344899583,50,107.31650066375732,107.31650066375732,107.61241459846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,40,4.0,12,1,22.916666666666668,31.25,0.9867181069958849,0.625,1,31.25,0.9867181069958849,0.625,22.916666666666668,127,225344899583,50,547.5517394542694,547.5517394542694,604.0436267852783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,194,19.4,12,1,13.5,15.333333333333334,0.9842978395061728,0.30666666666666664,1,15.333333333333334,0.9842978395061728,0.30666666666666664,13.5,137,225344899583,50,204.97344732284546,204.97344732284546,233.0166778564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,27,2.7,12,1,2.1666666666666665,3.0,0.9894212962962964,0.06,1,3.0,0.9894212962962964,0.06,2.1666666666666665,147,225344899583,50,85.83248376846313,85.83248376846313,174.26826930046082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,115,11.5,12,1,26.333333333333332,33.083333333333336,0.9854001322751323,0.6616666666666666,1,33.083333333333336,0.9854001322751323,0.6616666666666666,26.333333333333332,157,225344899583,50,353.39657497406006,353.39657497406006,366.5465896129608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,106,10.6,12,1,32.833333333333336,41.916666666666664,0.9847196502057614,0.8383333333333334,1,41.916666666666664,0.9847196502057614,0.8383333333333334,32.833333333333336,167,225344899583,50,409.9430480003357,409.9430480003357,424.7590184211731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,61,6.1,12,1,4.0,4.166666666666667,0.98625,0.08333333333333333,1,4.166666666666667,0.98625,0.08333333333333333,4.0,177,225344899583,50,83.64215230941772,83.64215230941772,114.34175968170166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,164,16.4,12,1,39.083333333333336,45.333333333333336,0.9851388888888888,0.9066666666666666,1,45.333333333333336,0.9851388888888888,0.9066666666666666,39.083333333333336,187,225344899583,50,353.07018280029297,353.07018280029297,370.67438793182373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,88,8.8,12,1,20.75,26.5,0.9839313271604938,0.53,1,26.5,0.9839313271604938,0.53,20.75,197,225344899583,50,357.73703169822693,357.73703169822693,370.104012966156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,158,15.8,12,1,26.333333333333332,35.0,0.9860548941798941,0.7,1,35.0,0.9860548941798941,0.7,26.333333333333332,37,225344899583,50,316.4210696220398,316.4210696220398,0.0014941692352294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,154,15.4,12,1,29.666666666666668,34.833333333333336,0.9873346560846562,0.6966666666666667,1,34.833333333333336,0.9873346560846562,0.6966666666666667,29.666666666666668,207,225344899583,50,313.82409024238586,313.82409024238586,330.87139344215393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,170,17.0,12,1,36.833333333333336,45.75,0.9872196502057613,0.915,1,45.75,0.9872196502057613,0.915,36.833333333333336,217,225344899583,50,346.0822868347168,346.0822868347168,360.37752509117126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,199,19.9,12,1,33.333333333333336,41.5,0.987271412037037,0.83,1,41.5,0.987271412037037,0.83,33.333333333333336,227,225344899583,50,318.4367792606354,318.4367792606354,350.7016906738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,114,11.4,12,2,2.5833333333333335,4.75,0.983148148148148,0.095,1,4.75,0.983148148148148,0.095,2.5833333333333335,237,225344899583,50,95.53159284591675,95.53159284591675,121.42154932022095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,61,6.1,12,2,4.0,4.166666666666667,0.98625,0.08333333333333333,1,4.166666666666667,0.98625,0.08333333333333333,4.0,177,225344899583,50,83.64215230941772,83.64215230941772,0.0014424324035644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,82,8.2,12,2,3.0833333333333335,4.5,0.9913657407407408,0.09,1,4.5,0.9913657407407408,0.09,3.0833333333333335,67,225344899583,50,63.06004357337952,63.06004357337952,0.0011065006256103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,185,18.5,12,2,8.666666666666666,10.166666666666666,0.98625,0.20333333333333334,1,10.166666666666666,0.98625,0.20333333333333334,8.666666666666666,247,225344899583,50,125.14912557601929,125.14912557601929,148.82334399223328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,38,3.8,12,2,10.416666666666666,13.083333333333334,0.9879282407407408,0.26166666666666666,1,13.083333333333334,0.9879282407407408,0.26166666666666666,10.416666666666666,257,225344899583,50,311.40537214279175,311.40537214279175,329.00764441490173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,91,9.1,12,2,3.8333333333333335,4.583333333333333,0.9928472222222222,0.09166666666666666,1,4.583333333333333,0.9928472222222222,0.09166666666666666,3.8333333333333335,267,225344899583,50,55.40245079994202,55.40245079994202,113.16855883598328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,28,2.8,12,2,1.5833333333333333,3.0833333333333335,0.9863425925925926,0.06166666666666667,1,3.0833333333333335,0.9863425925925926,0.06166666666666667,1.5833333333333333,277,225344899583,50,112.33567118644714,112.33567118644714,173.25937938690186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,27,2.7,12,2,2.1666666666666665,3.0,0.9894212962962964,0.06,1,3.0,0.9894212962962964,0.06,2.1666666666666665,147,225344899583,50,85.83248376846313,85.83248376846313,0.0012950897216796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,194,19.4,12,2,13.5,15.333333333333334,0.9842978395061728,0.30666666666666664,1,15.333333333333334,0.9842978395061728,0.30666666666666664,13.5,137,225344899583,50,204.97344732284546,204.97344732284546,0.0010216236114501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,39,3.9,12,2,12.0,13.25,0.9886111111111111,0.265,1,13.25,0.9886111111111111,0.265,12.0,287,225344899583,50,273.446950674057,273.446950674057,376.7070474624634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,47,4.7,12,2,14.083333333333334,18.166666666666668,0.9897453703703704,0.36333333333333334,1,18.166666666666668,0.9897453703703704,0.36333333333333334,14.083333333333334,297,225344899583,50,330.5141146183014,330.5141146183014,367.96581983566284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,96,9.6,12,2,3.6666666666666665,4.583333333333333,0.9809027777777778,0.09166666666666666,1,4.583333333333333,0.9809027777777778,0.09166666666666666,3.6666666666666665,307,225344899583,50,99.16544938087463,99.16544938087463,128.98012852668762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,95,9.5,12,3,3.4166666666666665,4.583333333333333,0.9831018518518518,0.09166666666666666,1,4.583333333333333,0.9831018518518518,0.09166666666666666,3.4166666666666665,317,225344899583,50,98.65555500984192,98.65555500984192,119.06817603111267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,96,9.6,12,3,3.6666666666666665,4.583333333333333,0.9809027777777778,0.09166666666666666,1,4.583333333333333,0.9809027777777778,0.09166666666666666,3.6666666666666665,307,225344899583,50,99.16544938087463,99.16544938087463,0.0013217926025390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,23,2.3,12,3,1.5,2.75,0.9892824074074074,0.055,1,2.75,0.9892824074074074,0.055,1.5,327,225344899583,50,92.3922848701477,92.3922848701477,184.7519347667694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,185,18.5,12,3,13.75,15.25,0.9844675925925926,0.305,1,15.25,0.9844675925925926,0.305,13.75,337,225344899583,50,190.0479109287262,190.0479109287262,233.1068241596222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,75,7.5,12,3,3.0,4.416666666666667,0.9937268518518518,0.08833333333333333,1,4.416666666666667,0.9937268518518518,0.08833333333333333,3.0,347,225344899583,50,63.84597992897034,63.84597992897034,110.59759283065796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,62,6.2,12,3,2.6666666666666665,4.166666666666667,0.981550925925926,0.08333333333333333,1,4.166666666666667,0.981550925925926,0.08333333333333333,2.6666666666666665,357,225344899583,50,95.60046148300171,95.60046148300171,101.83473324775696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,27,2.7,12,3,2.1666666666666665,3.0,0.9894212962962964,0.06,1,3.0,0.9894212962962964,0.06,2.1666666666666665,147,225344899583,50,85.83248376846313,85.83248376846313,0.001444101333618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,94,9.4,12,3,3.4166666666666665,4.583333333333333,0.9855324074074074,0.09166666666666666,1,4.583333333333333,0.9855324074074074,0.09166666666666666,3.4166666666666665,367,225344899583,50,85.34650230407715,85.34650230407715,100.9254367351532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,114,11.4,12,3,2.5833333333333335,4.75,0.983148148148148,0.095,1,4.75,0.983148148148148,0.095,2.5833333333333335,237,225344899583,50,95.53159284591675,95.53159284591675,0.0013432502746582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,27,2.7,12,3,2.1666666666666665,3.0,0.9894212962962964,0.06,1,3.0,0.9894212962962964,0.06,2.1666666666666665,147,225344899583,50,85.83248376846313,85.83248376846313,0.001131296157836914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,60,6.0,12,3,3.5833333333333335,4.166666666666667,0.9911111111111112,0.08333333333333333,1,4.166666666666667,0.9911111111111112,0.08333333333333333,3.5833333333333335,377,225344899583,50,64.02554774284363,64.02554774284363,117.1575219631195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,111,11.1,12,3,3.4166666666666665,4.75,0.9883101851851852,0.095,1,4.75,0.9883101851851852,0.095,3.4166666666666665,387,225344899583,50,72.52038669586182,72.52038669586182,99.20691227912903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,27,2.7,12,4,5.0,5.666666666666666,0.9902199074074074,0.11333333333333334,2,5.75,0.9872916666666666,0.115,4.5,397,225344899583,50,189.06259775161743,342.63953042030334,213.3957269191742,5.583333333333333,0.9931481481481481,0.11166666666666666,5.5,398.0,483837652894.0,50.0,153.5769326686859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,109,10.9,12,4,3.541666666666667,4.708333333333334,0.9931365740740741,0.09416666666666668,2,4.75,0.9919675925925926,0.095,2.9166666666666665,407,225344899583,50,66.5617184638977,127.94897961616516,116.73238635063171,4.666666666666667,0.9943055555555556,0.09333333333333334,4.166666666666667,408.0,483837652894.0,50.0,61.387261152267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,18,1.8,12,4,2.25,2.375,0.991875,0.0475,2,2.5,0.992800925925926,0.05,2.25,417,225344899583,50,84.23965096473694,181.8886890411377,163.13922905921936,2.25,0.990949074074074,0.045,2.25,418.0,483837652894.0,50.0,97.64903807640076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,23,2.3,12,4,1.9583333333333333,2.666666666666667,0.9918287037037037,0.05333333333333333,2,2.75,0.9892824074074074,0.055,1.5,327,225344899583,50,92.3922848701477,169.19008326530457,0.0018115043640136719,2.5833333333333335,0.994375,0.051666666666666666,2.4166666666666665,328.0,483837652894.0,50.0,76.79779839515686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,109,10.9,12,4,3.541666666666667,4.708333333333334,0.9931365740740741,0.09416666666666668,2,4.75,0.9919675925925926,0.095,2.9166666666666665,407,225344899583,50,66.5617184638977,127.94897961616516,0.001104116439819336,4.666666666666667,0.9943055555555556,0.09333333333333334,4.166666666666667,408.0,483837652894.0,50.0,61.387261152267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,107,10.7,12,4,3.0,4.625,0.9786342592592592,0.0925,2,4.666666666666667,0.9778935185185184,0.09333333333333334,3.1666666666666665,427,225344899583,50,113.09155488014221,219.26138734817505,113.32312345504761,4.583333333333333,0.979375,0.09166666666666666,2.8333333333333335,428.0,483837652894.0,50.0,106.16983246803284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,59,5.9,12,4,3.25,4.041666666666667,0.9891435185185184,0.08083333333333334,2,4.166666666666667,0.992523148148148,0.08333333333333333,3.5,437,225344899583,50,59.28871393203735,157.67253375053406,104.93023824691772,3.9166666666666665,0.9857638888888888,0.07833333333333334,3.0,438.0,483837652894.0,50.0,98.3838198184967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,28,2.8,12,4,1.8333333333333335,2.9583333333333335,0.9849421296296297,0.059166666666666666,2,3.0833333333333335,0.9863425925925926,0.06166666666666667,1.5833333333333333,277,225344899583,50,112.33567118644714,232.91273069381714,0.0014829635620117188,2.8333333333333335,0.9835416666666666,0.056666666666666664,2.0833333333333335,278.0,483837652894.0,50.0,120.57705950737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,8,19,1.9,12,4,14.583333333333332,19.416666666666668,0.9893721064814814,0.3883333333333333,2,19.166666666666668,0.9917708333333333,0.38333333333333336,15.25,447,225344899583,50,542.0990829467773,1139.9013011455536,597.9500541687012,19.666666666666668,0.9869733796296296,0.3933333333333333,13.916666666666666,448.0,483837652894.0,50.0,597.8022181987762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,109,10.9,12,4,3.541666666666667,4.708333333333334,0.9931365740740741,0.09416666666666668,2,4.75,0.9919675925925926,0.095,2.9166666666666665,407,225344899583,50,66.5617184638977,127.94897961616516,0.0013337135314941406,4.666666666666667,0.9943055555555556,0.09333333333333334,4.166666666666667,408.0,483837652894.0,50.0,61.387261152267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,96,9.6,12,4,3.916666666666667,4.541666666666666,0.9830092592592593,0.09083333333333332,2,4.583333333333333,0.9809027777777778,0.09166666666666666,3.6666666666666665,307,225344899583,50,99.16544938087463,195.4933979511261,0.0010008811950683594,4.5,0.9851157407407408,0.09,4.166666666666667,308.0,483837652894.0,50.0,96.32794857025146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,94,9.4,12,4,3.583333333333333,4.541666666666666,0.9878472222222223,0.09083333333333332,2,4.583333333333333,0.9855324074074074,0.09166666666666666,3.4166666666666665,367,225344899583,50,85.34650230407715,156.36145877838135,0.0009706020355224609,4.5,0.9901620370370372,0.09,3.75,368.0,483837652894.0,50.0,71.0149564743042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,62,6.2,12,5,3.1666666666666665,4.083333333333334,0.9875,0.08166666666666667,2,4.166666666666667,0.981550925925926,0.08333333333333333,2.6666666666666665,357,225344899583,50,95.60046148300171,158.29957365989685,0.0012307167053222656,4.0,0.993449074074074,0.08,3.6666666666666665,358.0,483837652894.0,50.0,62.69911217689514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,96,9.6,12,5,3.916666666666667,4.541666666666666,0.9830092592592593,0.09083333333333332,2,4.583333333333333,0.9809027777777778,0.09166666666666666,3.6666666666666665,307,225344899583,50,99.16544938087463,195.4933979511261,0.0006039142608642578,4.5,0.9851157407407408,0.09,4.166666666666667,308.0,483837652894.0,50.0,96.32794857025146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,107,10.7,12,5,3.0,4.625,0.9786342592592592,0.0925,2,4.666666666666667,0.9778935185185184,0.09333333333333334,3.1666666666666665,427,225344899583,50,113.09155488014221,219.26138734817505,0.0005974769592285156,4.583333333333333,0.979375,0.09166666666666666,2.8333333333333335,428.0,483837652894.0,50.0,106.16983246803284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,116,11.6,12,5,3.708333333333333,4.708333333333334,0.9805208333333334,0.09416666666666668,2,4.75,0.9798611111111112,0.095,3.75,457,225344899583,50,89.91798543930054,179.7867248058319,106.89232349395752,4.666666666666667,0.9811805555555556,0.09333333333333334,3.6666666666666665,458.0,483837652894.0,50.0,89.86873936653137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,114,11.4,12,5,3.583333333333333,4.708333333333334,0.9839930555555555,0.09416666666666668,2,4.75,0.983148148148148,0.095,2.5833333333333335,237,225344899583,50,95.53159284591675,191.3876452445984,0.0008873939514160156,4.666666666666667,0.984837962962963,0.09333333333333334,4.583333333333333,238.0,483837652894.0,50.0,95.85605239868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
