,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
29,1,114,11.4,12,2,3.25,4.666666666666667,0.9919675925925926,0.09333333333333334,1,4.666666666666667,0.9919675925925926,0.09333333333333334,3.25,86,241991647942,50,59.48678994178772,59.48678994178772,0.0013921260833740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,168,16.8,12,2,7.666666666666667,10.0,0.9852546296296296,0.2,1,10.0,0.9852546296296296,0.2,7.666666666666667,256,241991647942,50,143.53190994262695,143.53190994262695,181.76335644721985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,100,10.0,12,2,3.6666666666666665,4.5,0.9866666666666668,0.09,1,4.5,0.9866666666666668,0.09,3.6666666666666665,266,241991647942,50,90.26653289794922,90.26653289794922,130.99159908294678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,108,10.8,12,2,4.583333333333333,4.583333333333333,0.985,0.09166666666666666,1,4.583333333333333,0.985,0.09166666666666666,4.583333333333333,276,241991647942,50,87.94168972969055,87.94168972969055,122.05298376083374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,97,9.7,12,2,4.666666666666667,4.5,0.9926388888888888,0.09,1,4.5,0.9926388888888888,0.09,4.666666666666667,16,241991647942,50,65.77600932121277,65.77600932121277,0.0015475749969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,109,10.9,12,2,8.083333333333334,9.25,0.988599537037037,0.185,1,9.25,0.988599537037037,0.185,8.083333333333334,286,241991647942,50,120.50671124458313,120.50671124458313,187.6524941921234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,195,19.5,12,2,6.833333333333333,10.25,0.9838888888888888,0.205,1,10.25,0.9838888888888888,0.205,6.833333333333333,296,241991647942,50,154.99205875396729,154.99205875396729,172.66132950782776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,10,1.0,12,3,1.5,1.3333333333333333,0.9932407407407408,0.02666666666666667,1,1.3333333333333333,0.9932407407407408,0.02666666666666667,1.5,306,241991647942,50,102.87473964691162,102.87473964691162,123.40132236480713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,101,10.1,12,3,9.75,13.75,0.9865277777777778,0.275,1,13.75,0.9865277777777778,0.275,9.75,316,241991647942,50,189.1247899532318,189.1247899532318,260.67084097862244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,113,11.3,12,3,4.75,4.666666666666667,0.9926851851851852,0.09333333333333334,1,4.666666666666667,0.9926851851851852,0.09333333333333334,4.75,326,241991647942,50,64.46887946128845,64.46887946128845,118.46465539932251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,109,10.9,12,3,3.9166666666666665,4.583333333333333,0.9827777777777778,0.09166666666666666,1,4.583333333333333,0.9827777777777778,0.09166666666666666,3.9166666666666665,196,241991647942,50,89.57647013664246,89.57647013664246,0.0014045238494873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,126,12.6,12,3,3.75,4.75,0.9900925925925926,0.095,1,4.75,0.9900925925925926,0.095,3.75,176,241991647942,50,66.2682147026062,66.2682147026062,0.0010595321655273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,116,11.6,12,3,5.0,4.666666666666667,0.9891435185185186,0.09333333333333334,1,4.666666666666667,0.9891435185185186,0.09333333333333334,5.0,336,241991647942,50,71.82571578025818,71.82571578025818,108.62782979011536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,87,8.7,12,3,4.083333333333333,4.333333333333333,0.9802314814814816,0.08666666666666667,1,4.333333333333333,0.9802314814814816,0.08666666666666667,4.083333333333333,346,241991647942,50,112.80325055122375,112.80325055122375,113.02520561218262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,110,11.0,12,3,4.0,4.583333333333333,0.980925925925926,0.09166666666666666,1,4.583333333333333,0.980925925925926,0.09166666666666666,4.0,356,241991647942,50,100.60202860832214,100.60202860832214,119.8750364780426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,100,10.0,12,3,3.6666666666666665,4.5,0.9866666666666668,0.09,1,4.5,0.9866666666666668,0.09,3.6666666666666665,266,241991647942,50,90.26653289794922,90.26653289794922,0.0014307498931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,102,10.2,12,3,7.833333333333333,9.25,0.9932175925925926,0.185,1,9.25,0.9932175925925926,0.185,7.833333333333333,366,241991647942,50,104.08310675621033,104.08310675621033,193.21560668945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,149,14.9,12,3,4.083333333333333,4.916666666666667,0.992037037037037,0.09833333333333333,1,4.916666666666667,0.992037037037037,0.09833333333333333,4.083333333333333,376,241991647942,50,70.80219197273254,70.80219197273254,107.97955799102783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,104,10.4,12,3,3.8333333333333335,4.583333333333333,0.9901620370370372,0.09166666666666666,1,4.583333333333333,0.9901620370370372,0.09166666666666666,3.8333333333333335,386,241991647942,50,60.94271636009216,60.94271636009216,118.54971981048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,81,8.1,12,4,3.75,4.291666666666666,0.9854861111111113,0.08583333333333334,2,4.25,0.9821064814814816,0.085,3.25,396,241991647942,50,108.16210603713989,183.5105082988739,113.78859376907349,4.333333333333333,0.9888657407407409,0.08666666666666667,4.25,399.0,906673039186.0,50.0,75.34840226173401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,83,8.3,12,4,3.875,4.333333333333333,0.9875578703703705,0.08666666666666667,2,4.333333333333333,0.9927314814814816,0.08666666666666667,3.3333333333333335,406,241991647942,50,67.49437141418457,166.80257439613342,99.5332236289978,4.333333333333333,0.9823842592592592,0.08666666666666667,4.416666666666667,409.0,906673039186.0,50.0,99.30820298194885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,83,8.3,12,4,3.875,4.333333333333333,0.9875578703703705,0.08666666666666667,2,4.333333333333333,0.9927314814814816,0.08666666666666667,3.3333333333333335,406,241991647942,50,67.49437141418457,166.80257439613342,0.0014848709106445312,4.333333333333333,0.9823842592592592,0.08666666666666667,4.416666666666667,409.0,906673039186.0,50.0,99.30820298194885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,10,1.0,12,4,1.2916666666666665,1.4166666666666665,0.9936921296296297,0.028333333333333335,2,1.3333333333333333,0.9932407407407408,0.02666666666666667,1.5,306,241991647942,50,102.87473964691162,197.60990476608276,0.001102447509765625,1.5,0.9941435185185186,0.03,1.0833333333333333,309.0,906673039186.0,50.0,94.73516511917114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,86,8.6,12,4,4.083333333333334,4.375,0.9853472222222222,0.0875,2,4.333333333333333,0.9832638888888888,0.08666666666666667,3.75,416,241991647942,50,101.75478386878967,185.0679042339325,118.85683107376099,4.416666666666667,0.9874305555555556,0.08833333333333333,4.416666666666667,419.0,906673039186.0,50.0,83.31312036514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,110,11.0,12,4,4.0,4.625,0.9862847222222222,0.0925,2,4.583333333333333,0.980925925925926,0.09166666666666666,4.0,356,241991647942,50,100.60202860832214,161.22418189048767,0.001455545425415039,4.666666666666667,0.9916435185185184,0.09333333333333334,4.0,359.0,906673039186.0,50.0,60.62215328216553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,86,8.6,12,4,4.083333333333334,4.375,0.9853472222222222,0.0875,2,4.333333333333333,0.9832638888888888,0.08666666666666667,3.75,416,241991647942,50,101.75478386878967,185.0679042339325,0.0010712146759033203,4.416666666666667,0.9874305555555556,0.08833333333333333,4.416666666666667,419.0,906673039186.0,50.0,83.31312036514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,107,10.7,12,4,4.208333333333334,4.583333333333333,0.9819212962962964,0.09166666666666666,2,4.583333333333333,0.9869212962962964,0.09166666666666666,3.75,426,241991647942,50,81.61609363555908,209.9139587879181,128.3676097393036,4.583333333333333,0.9769212962962964,0.09166666666666666,4.666666666666667,429.0,906673039186.0,50.0,128.297865152359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,42,4.2,12,4,3.125,3.375,0.9896412037037036,0.0675,2,3.3333333333333335,0.995949074074074,0.06666666666666667,3.4166666666666665,436,241991647942,50,65.0712366104126,181.45761108398438,130.28018760681152,3.4166666666666665,0.9833333333333332,0.06833333333333333,2.8333333333333335,439.0,906673039186.0,50.0,116.38637447357178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,6,109,10.9,12,4,24.125,28.041666666666664,0.9865895061728396,0.5608333333333333,2,28.083333333333332,0.9872878086419754,0.5616666666666666,23.5,446,241991647942,50,323.9245231151581,652.8714928627014,360.1807186603546,28.0,0.9858912037037036,0.56,24.75,449.0,906673039186.0,50.0,328.94696974754333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,114,11.4,12,4,2.916666666666667,4.666666666666667,0.9880787037037038,0.09333333333333334,2,4.666666666666667,0.9919675925925926,0.09333333333333334,3.25,86,241991647942,50,59.48678994178772,153.07806301116943,0.0014851093292236328,4.666666666666667,0.9841898148148148,0.09333333333333334,2.5833333333333335,89.0,906673039186.0,50.0,93.59127306938171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,103,10.3,12,4,3.666666666666667,4.541666666666666,0.9824652777777778,0.09083333333333332,2,4.5,0.9798611111111112,0.09,4.0,456,241991647942,50,112.75176501274109,196.42823266983032,113.42635607719421,4.583333333333333,0.9850694444444444,0.09166666666666666,3.3333333333333335,459.0,906673039186.0,50.0,83.67646765708923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,100,10.0,12,5,4.166666666666667,4.541666666666666,0.9891319444444445,0.09083333333333332,2,4.5,0.9866666666666668,0.09,3.6666666666666665,266,241991647942,50,90.26653289794922,148.1374351978302,0.0014445781707763672,4.583333333333333,0.9915972222222222,0.09166666666666666,4.666666666666667,269.0,906673039186.0,50.0,57.87090229988098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,103,10.3,12,5,3.666666666666667,4.541666666666666,0.9824652777777778,0.09083333333333332,2,4.5,0.9798611111111112,0.09,4.0,456,241991647942,50,112.75176501274109,196.42823266983032,0.001734018325805664,4.583333333333333,0.9850694444444444,0.09166666666666666,3.3333333333333335,459.0,906673039186.0,50.0,83.67646765708923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,87,8.7,12,5,3.75,4.375,0.9849189814814816,0.0875,2,4.333333333333333,0.9802314814814816,0.08666666666666667,4.083333333333333,346,241991647942,50,112.80325055122375,198.37296319007874,0.0012259483337402344,4.416666666666667,0.9896064814814814,0.08833333333333333,3.4166666666666665,349.0,906673039186.0,50.0,85.56971263885498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,10,1.0,12,5,1.2916666666666665,1.4166666666666665,0.9936921296296297,0.028333333333333335,2,1.3333333333333333,0.9932407407407408,0.02666666666666667,1.5,306,241991647942,50,102.87473964691162,197.60990476608276,0.0011484622955322266,1.5,0.9941435185185186,0.03,1.0833333333333333,309.0,906673039186.0,50.0,94.73516511917114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,114,11.4,12,5,2.916666666666667,4.666666666666667,0.9880787037037038,0.09333333333333334,2,4.666666666666667,0.9919675925925926,0.09333333333333334,3.25,86,241991647942,50,59.48678994178772,153.07806301116943,0.0014989376068115234,4.666666666666667,0.9841898148148148,0.09333333333333334,2.5833333333333335,89.0,906673039186.0,50.0,93.59127306938171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
