,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,2,65,6.5,12,0,6.916666666666667,8.0,0.9872337962962963,0.16,1,8.0,0.9872337962962963,0.16,6.916666666666667,105,763779728075,50,161.8097767829895,161.8097767829895,188.48351550102234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,73,7.3,12,0,24.166666666666668,29.416666666666668,0.9827380952380953,0.5883333333333334,1,29.416666666666668,0.9827380952380953,0.5883333333333334,24.166666666666668,115,763779728075,50,434.19825172424316,434.19825172424316,434.2231357097626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,62,6.2,12,1,22.5,28.166666666666668,0.9850165343915344,0.5633333333333334,1,28.166666666666668,0.9850165343915344,0.5633333333333334,22.5,125,763779728075,50,410.66900658607483,410.66900658607483,430.75038623809814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,26,2.6,12,1,4.5,5.333333333333333,0.9917708333333334,0.10666666666666667,1,5.333333333333333,0.9917708333333334,0.10666666666666667,4.5,135,763779728075,50,159.9788224697113,159.9788224697113,203.2721869945526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,94,9.4,12,1,29.25,36.166666666666664,0.9868287037037038,0.7233333333333334,1,36.166666666666664,0.9868287037037038,0.7233333333333334,29.25,145,763779728075,50,388.55430579185486,388.55430579185486,419.62682342529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,71,7.1,12,1,7.666666666666667,8.166666666666666,0.9842129629629629,0.16333333333333333,1,8.166666666666666,0.9842129629629629,0.16333333333333333,7.666666666666667,155,763779728075,50,160.2289319038391,160.2289319038391,191.98104190826416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,141,14.1,12,1,8.083333333333334,9.666666666666666,0.983113425925926,0.19333333333333333,1,9.666666666666666,0.983113425925926,0.19333333333333333,8.083333333333334,165,763779728075,50,153.67954111099243,153.67954111099243,177.995112657547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,17,1.7,12,1,13.583333333333334,18.166666666666668,0.9893287037037037,0.36333333333333334,1,18.166666666666668,0.9893287037037037,0.36333333333333334,13.583333333333334,175,763779728075,50,611.8526146411896,611.8526146411896,655.540055513382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,72,7.2,12,1,28.083333333333332,33.5,0.9862528935185184,0.67,1,33.5,0.9862528935185184,0.67,28.083333333333332,45,763779728075,50,406.0240182876587,406.0240182876587,0.0014996528625488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,88,8.8,12,1,25.5,31.166666666666668,0.9870502645502645,0.6233333333333333,1,31.166666666666668,0.9870502645502645,0.6233333333333333,25.5,185,763779728075,50,370.0178768634796,370.0178768634796,387.06796622276306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,71,7.1,12,1,29.083333333333332,33.666666666666664,0.988828125,0.6733333333333333,1,33.666666666666664,0.988828125,0.6733333333333333,29.083333333333332,195,763779728075,50,377.5235505104065,377.5235505104065,453.6648349761963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,106,10.6,12,1,8.25,9.166666666666666,0.984710648148148,0.18333333333333332,1,9.166666666666666,0.984710648148148,0.18333333333333332,8.25,205,763779728075,50,151.4432098865509,151.4432098865509,184.99466919898987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,65,6.5,12,1,6.916666666666667,8.0,0.9872337962962963,0.16,1,8.0,0.9872337962962963,0.16,6.916666666666667,105,763779728075,50,161.8097767829895,161.8097767829895,0.0014498233795166016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,190,19.0,12,1,27.916666666666668,35.75,0.984728835978836,0.715,1,35.75,0.984728835978836,0.715,27.916666666666668,15,763779728075,50,317.5170934200287,317.5170934200287,0.0010938644409179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,121,12.1,12,2,6.916666666666667,9.416666666666666,0.9847569444444444,0.18833333333333332,1,9.416666666666666,0.9847569444444444,0.18833333333333332,6.916666666666667,85,763779728075,50,148.4151291847229,148.4151291847229,0.0011229515075683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,140,14.0,12,2,6.916666666666667,9.666666666666666,0.9844675925925925,0.19333333333333333,1,9.666666666666666,0.9844675925925925,0.19333333333333333,6.916666666666667,215,763779728075,50,158.60312461853027,158.60312461853027,181.64427065849304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,25,2.5,12,2,5.0,5.166666666666667,0.984363425925926,0.10333333333333333,1,5.166666666666667,0.984363425925926,0.10333333333333333,5.0,225,763779728075,50,195.85039019584656,195.85039019584656,196.09873747825623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,21,2.1,12,2,2.3333333333333335,2.4166666666666665,0.9874537037037036,0.04833333333333333,1,2.4166666666666665,0.9874537037037036,0.04833333333333333,2.3333333333333335,55,763779728075,50,109.38260245323181,109.38260245323181,0.0014410018920898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,21,2.1,12,2,2.3333333333333335,2.4166666666666665,0.9874537037037036,0.04833333333333333,1,2.4166666666666665,0.9874537037037036,0.04833333333333333,2.3333333333333335,55,763779728075,50,109.38260245323181,109.38260245323181,0.0010628700256347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,73,7.3,12,2,24.166666666666668,29.416666666666668,0.9827380952380953,0.5883333333333334,1,29.416666666666668,0.9827380952380953,0.5883333333333334,24.166666666666668,115,763779728075,50,434.19825172424316,434.19825172424316,0.0010552406311035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,126,12.6,12,2,7.916666666666667,9.416666666666666,0.9821875,0.18833333333333332,1,9.416666666666666,0.9821875,0.18833333333333332,7.916666666666667,235,763779728075,50,147.27550959587097,147.27550959587097,148.06643986701965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,41,4.1,12,2,5.75,6.666666666666667,0.9916319444444444,0.13333333333333333,1,6.666666666666667,0.9916319444444444,0.13333333333333333,5.75,245,763779728075,50,141.11177778244019,141.11177778244019,192.53688383102417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,26,2.6,12,2,4.5,5.333333333333333,0.9917708333333334,0.10666666666666667,1,5.333333333333333,0.9917708333333334,0.10666666666666667,4.5,135,763779728075,50,159.9788224697113,159.9788224697113,0.0014247894287109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,28,2.8,12,2,5.0,5.583333333333333,0.9887962962962963,0.11166666666666666,1,5.583333333333333,0.9887962962962963,0.11166666666666666,5.0,255,763779728075,50,157.81428742408752,157.81428742408752,183.44610500335693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,7,73,7.3,12,2,24.166666666666668,29.416666666666668,0.9827380952380953,0.5883333333333334,1,29.416666666666668,0.9827380952380953,0.5883333333333334,24.166666666666668,115,763779728075,50,434.19825172424316,434.19825172424316,0.0008590221405029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,141,14.1,12,2,8.083333333333334,9.666666666666666,0.983113425925926,0.19333333333333333,1,9.666666666666666,0.983113425925926,0.19333333333333333,8.083333333333334,165,763779728075,50,153.67954111099243,153.67954111099243,0.0005979537963867188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,20,2.0,12,3,2.1666666666666665,2.3333333333333335,0.9829398148148148,0.04666666666666667,1,2.3333333333333335,0.9829398148148148,0.04666666666666667,2.1666666666666665,265,763779728075,50,131.86566019058228,131.86566019058228,147.02748703956604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,20,2.0,12,3,2.1666666666666665,2.3333333333333335,0.9829398148148148,0.04666666666666667,1,2.3333333333333335,0.9829398148148148,0.04666666666666667,2.1666666666666665,265,763779728075,50,131.86566019058228,131.86566019058228,0.0014584064483642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,44,4.4,12,3,9.166666666666666,10.333333333333334,0.9767206790123457,0.20666666666666667,1,10.333333333333334,0.9767206790123457,0.20666666666666667,9.166666666666666,275,763779728075,50,308.9442980289459,308.9442980289459,308.97816824913025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,38,3.8,12,3,3.1666666666666665,3.25,0.9937962962962964,0.065,1,3.25,0.9937962962962964,0.065,3.1666666666666665,285,763779728075,50,69.6107747554779,69.6107747554779,161.84843730926514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,131,13.1,12,3,3.5833333333333335,4.75,0.9844675925925926,0.095,1,4.75,0.9844675925925926,0.095,3.5833333333333335,295,763779728075,50,95.46587467193604,95.46587467193604,106.23775339126587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,13,1.3,12,3,3.5,3.4166666666666665,0.9895023148148148,0.06833333333333333,1,3.4166666666666665,0.9895023148148148,0.06833333333333333,3.5,305,763779728075,50,196.39227747917175,196.39227747917175,311.2145445346832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,21,2.1,12,3,2.3333333333333335,2.4166666666666665,0.9874537037037036,0.04833333333333333,1,2.4166666666666665,0.9874537037037036,0.04833333333333333,2.3333333333333335,55,763779728075,50,109.38260245323181,109.38260245323181,0.0014808177947998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,47,4.7,12,3,2.75,3.5,0.981712962962963,0.07,1,3.5,0.981712962962963,0.07,2.75,315,763779728075,50,113.42613244056702,113.42613244056702,113.72468519210815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,22,2.2,12,3,2.75,2.5,0.9960185185185184,0.05,1,2.5,0.9960185185185184,0.05,2.75,325,763779728075,50,70.06165194511414,70.06165194511414,187.50119352340698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,42,4.2,12,3,5.583333333333333,6.666666666666667,0.9812268518518519,0.13333333333333333,1,6.666666666666667,0.9812268518518519,0.13333333333333333,5.583333333333333,335,763779728075,50,217.1887857913971,217.1887857913971,217.79466915130615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,24,2.4,12,3,3.9166666666666665,5.083333333333333,0.9927662037037038,0.10166666666666667,1,5.083333333333333,0.9927662037037038,0.10166666666666667,3.9166666666666665,345,763779728075,50,143.53940629959106,143.53940629959106,206.42901301383972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,14,1.4,12,3,1.5833333333333333,1.8333333333333333,0.9920138888888888,0.03666666666666667,1,1.8333333333333333,0.9920138888888888,0.03666666666666667,1.5833333333333333,355,763779728075,50,91.50821876525879,91.50821876525879,136.63058614730835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,126,12.6,12,4,7.75,9.541666666666666,0.9830613425925926,0.19083333333333333,2,9.416666666666666,0.9821875,0.18833333333333332,7.916666666666667,235,763779728075,50,147.27550959587097,295.2988905906677,0.0016238689422607422,9.666666666666666,0.9839351851851852,0.19333333333333333,7.583333333333333,239.0,726554289143.0,50.0,148.02338099479675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,45,4.5,12,4,5.0,7.166666666666666,0.9883159722222221,0.14333333333333334,2,7.0,0.9919560185185183,0.14,4.916666666666667,365,763779728075,50,133.13537216186523,301.8091435432434,235.60302782058716,7.333333333333333,0.9846759259259259,0.14666666666666667,5.083333333333333,369.0,726554289143.0,50.0,168.67377138137817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,11,1.1,12,4,1.3333333333333335,1.6666666666666667,0.9909259259259258,0.03333333333333333,2,1.6666666666666667,0.9935879629629628,0.03333333333333333,1.5,375,763779728075,50,90.75619125366211,208.43146920204163,200.4222149848938,1.6666666666666667,0.9882638888888888,0.03333333333333333,1.1666666666666667,379.0,726554289143.0,50.0,117.67527794837952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,46,4.6,12,4,2.5,3.583333333333333,0.9857175925925926,0.07166666666666667,2,3.5,0.9902777777777778,0.07,2.75,385,763779728075,50,83.74146723747253,189.3603856563568,137.16397404670715,3.6666666666666665,0.9811574074074074,0.07333333333333333,2.25,389.0,726554289143.0,50.0,105.61891841888428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,3,44,4.4,12,4,8.875,10.625,0.9841666666666666,0.2125,2,10.333333333333334,0.9767206790123457,0.20666666666666667,9.166666666666666,275,763779728075,50,308.9442980289459,476.1326353549957,0.0014750957489013672,10.916666666666666,0.9916126543209877,0.21833333333333332,8.583333333333334,279.0,726554289143.0,50.0,167.1883373260498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,47,4.7,12,4,2.833333333333333,3.625,0.9865972222222223,0.07250000000000001,2,3.5,0.981712962962963,0.07,2.75,315,763779728075,50,113.42613244056702,183.91052770614624,0.0010523796081542969,3.75,0.9914814814814816,0.075,2.9166666666666665,319.0,726554289143.0,50.0,70.48439526557922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,14,1.4,12,4,1.5833333333333333,1.9166666666666665,0.9908680555555555,0.03833333333333333,2,1.8333333333333333,0.9920138888888888,0.03666666666666667,1.5833333333333333,355,763779728075,50,91.50821876525879,205.81183075904846,0.0012021064758300781,2.0,0.9897222222222222,0.04,1.5833333333333333,359.0,726554289143.0,50.0,114.30361199378967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,11,1.1,12,4,1.3333333333333335,1.6666666666666667,0.9909259259259258,0.03333333333333333,2,1.6666666666666667,0.9935879629629628,0.03333333333333333,1.5,375,763779728075,50,90.75619125366211,208.43146920204163,0.0011582374572753906,1.6666666666666667,0.9882638888888888,0.03333333333333333,1.1666666666666667,379.0,726554289143.0,50.0,117.67527794837952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,44,4.4,12,4,5.083333333333333,7.083333333333333,0.9846527777777778,0.14166666666666666,2,6.833333333333333,0.9805324074074075,0.13666666666666666,6.083333333333333,25,763779728075,50,203.039564371109,342.37922954559326,0.0011749267578125,7.333333333333333,0.9887731481481481,0.14666666666666667,4.083333333333333,29.0,726554289143.0,50.0,139.33966517448425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,3,48,4.8,12,4,9.416666666666668,11.0,0.9871952160493829,0.22,2,10.75,0.9846219135802471,0.215,9.833333333333334,395,763779728075,50,243.6423101425171,409.9831075668335,267.54891633987427,11.25,0.9897685185185185,0.225,9.0,399.0,726554289143.0,50.0,166.3407974243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,44,4.4,12,4,5.083333333333333,7.083333333333333,0.9846527777777778,0.14166666666666666,2,6.833333333333333,0.9805324074074075,0.13666666666666666,6.083333333333333,25,763779728075,50,203.039564371109,342.37922954559326,0.0014319419860839844,7.333333333333333,0.9887731481481481,0.14666666666666667,4.083333333333333,29.0,726554289143.0,50.0,139.33966517448425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,16,1.6,12,4,1.75,2.125,0.9930555555555556,0.042499999999999996,2,2.0833333333333335,0.9952083333333334,0.041666666666666664,2.1666666666666665,405,763779728075,50,79.70188188552856,185.75695133209229,129.6439073085785,2.1666666666666665,0.9909027777777778,0.043333333333333335,1.3333333333333333,409.0,726554289143.0,50.0,106.05506944656372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,14,1.4,12,5,1.5833333333333333,1.9166666666666665,0.9908680555555555,0.03833333333333333,2,1.8333333333333333,0.9920138888888888,0.03666666666666667,1.5833333333333333,355,763779728075,50,91.50821876525879,205.81183075904846,0.0015940666198730469,2.0,0.9897222222222222,0.04,1.5833333333333333,359.0,726554289143.0,50.0,114.30361199378967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,11,1.1,12,5,1.3333333333333335,1.6666666666666667,0.9909259259259258,0.03333333333333333,2,1.6666666666666667,0.9935879629629628,0.03333333333333333,1.5,375,763779728075,50,90.75619125366211,208.43146920204163,0.0010209083557128906,1.6666666666666667,0.9882638888888888,0.03333333333333333,1.1666666666666667,379.0,726554289143.0,50.0,117.67527794837952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,12,1.2,12,5,1.4583333333333335,1.7083333333333335,0.9960879629629629,0.034166666666666665,2,1.6666666666666667,0.9958333333333332,0.03333333333333333,1.4166666666666667,415,763779728075,50,82.0469741821289,163.49214267730713,234.1503050327301,1.75,0.9963425925925926,0.035,1.5,419.0,726554289143.0,50.0,81.44516849517822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,47,4.7,12,5,2.833333333333333,3.625,0.9865972222222223,0.07250000000000001,2,3.5,0.981712962962963,0.07,2.75,315,763779728075,50,113.42613244056702,183.91052770614624,0.001405954360961914,3.75,0.9914814814814816,0.075,2.9166666666666665,319.0,726554289143.0,50.0,70.48439526557922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
