,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
31,1,140,14.0,12,2,4.0,4.916666666666667,0.9857638888888888,0.09833333333333333,1,4.916666666666667,0.9857638888888888,0.09833333333333333,4.0,238,174400098348,50,72.53108835220337,72.53108835220337,87.86933493614197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,138,13.8,12,2,22.083333333333332,29.416666666666668,0.9831867283950618,0.5883333333333334,1,29.416666666666668,0.9831867283950618,0.5883333333333334,22.083333333333332,248,174400098348,50,269.1156449317932,269.1156449317932,274.67198157310486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,51,5.1,12,2,2.4166666666666665,3.8333333333333335,0.9944444444444444,0.07666666666666666,1,3.8333333333333335,0.9944444444444444,0.07666666666666666,2.4166666666666665,258,174400098348,50,53.3273184299469,53.3273184299469,103.99538445472717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,138,13.8,12,2,10.416666666666666,9.75,0.984548611111111,0.195,1,9.75,0.984548611111111,0.195,10.416666666666666,268,174400098348,50,119.2461793422699,119.2461793422699,127.06904745101929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,106,10.6,12,2,4.166666666666667,4.666666666666667,0.988125,0.09333333333333334,1,4.666666666666667,0.988125,0.09333333333333334,4.166666666666667,278,174400098348,50,66.7003059387207,66.7003059387207,90.56766724586487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,128,12.8,12,3,3.5833333333333335,4.833333333333333,0.9858333333333332,0.09666666666666666,1,4.833333333333333,0.9858333333333332,0.09666666666666666,3.5833333333333335,288,174400098348,50,69.04926300048828,69.04926300048828,82.77050828933716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,107,10.7,12,3,3.6666666666666665,4.666666666666667,0.98625,0.09333333333333334,1,4.666666666666667,0.98625,0.09333333333333334,3.6666666666666665,218,174400098348,50,68.4516179561615,68.4516179561615,0.0019049644470214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,107,10.7,12,3,3.6666666666666665,4.666666666666667,0.98625,0.09333333333333334,1,4.666666666666667,0.98625,0.09333333333333334,3.6666666666666665,218,174400098348,50,68.4516179561615,68.4516179561615,0.0014011859893798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,129,12.9,12,3,4.166666666666667,4.833333333333333,0.9845138888888888,0.09666666666666666,1,4.833333333333333,0.9845138888888888,0.09666666666666666,4.166666666666667,188,174400098348,50,65.9687168598175,65.9687168598175,0.0013730525970458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,51,5.1,12,3,2.4166666666666665,3.8333333333333335,0.9944444444444444,0.07666666666666666,1,3.8333333333333335,0.9944444444444444,0.07666666666666666,2.4166666666666665,258,174400098348,50,53.3273184299469,53.3273184299469,0.0013813972473144531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,144,14.4,12,3,3.8333333333333335,4.916666666666667,0.9812037037037036,0.09833333333333333,1,4.916666666666667,0.9812037037037036,0.09833333333333333,3.8333333333333335,298,174400098348,50,81.7016088962555,81.7016088962555,94.14426708221436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,134,13.4,12,3,3.3333333333333335,4.833333333333333,0.9777546296296296,0.09666666666666666,1,4.833333333333333,0.9777546296296296,0.09666666666666666,3.3333333333333335,198,174400098348,50,90.69491624832153,90.69491624832153,0.0016396045684814453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,41,4.1,12,3,2.0,3.5,0.9867592592592592,0.07,1,3.5,0.9867592592592592,0.07,2.0,308,174400098348,50,55.04513120651245,55.04513120651245,99.20038294792175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,94,9.4,12,3,3.0833333333333335,4.583333333333333,0.9917592592592592,0.09166666666666666,1,4.583333333333333,0.9917592592592592,0.09166666666666666,3.0833333333333335,228,174400098348,50,44.336546659469604,44.336546659469604,0.0016787052154541016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,137,13.7,12,3,3.4166666666666665,4.916666666666667,0.9894212962962964,0.09833333333333333,1,4.916666666666667,0.9894212962962964,0.09833333333333333,3.4166666666666665,318,174400098348,50,50.495849609375,50.495849609375,89.22956585884094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,73,7.3,12,3,3.1666666666666665,4.25,0.9847222222222224,0.085,1,4.25,0.9847222222222224,0.085,3.1666666666666665,328,174400098348,50,80.9349513053894,80.9349513053894,106.80360293388367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,38,3.8,12,3,2.9166666666666665,3.3333333333333335,0.976273148148148,0.06666666666666667,1,3.3333333333333335,0.976273148148148,0.06666666666666667,2.9166666666666665,138,174400098348,50,118.17246055603027,118.17246055603027,0.0016489028930664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,141,14.1,12,4,4.625,4.916666666666667,0.9865277777777778,0.09833333333333333,2,4.916666666666667,0.9847453703703704,0.09833333333333333,4.666666666666667,338,174400098348,50,70.23524904251099,122.77508473396301,85.39947891235352,4.916666666666667,0.9883101851851852,0.09833333333333333,4.583333333333333,333.0,824477712049.0,50.0,52.539835691452026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,41,4.1,12,4,2.5,3.5,0.9887731481481482,0.07,2,3.5,0.9867592592592592,0.07,2.0,308,174400098348,50,55.04513120651245,118.43912649154663,0.0017271041870117188,3.5,0.9907870370370372,0.07,3.0,303.0,824477712049.0,50.0,63.39399528503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,40,4.0,12,4,2.25,3.458333333333333,0.9886342592592593,0.06916666666666667,2,3.4166666666666665,0.9842361111111112,0.06833333333333333,2.25,348,174400098348,50,91.07463598251343,150.4258692264557,116.11024951934814,3.5,0.9930324074074074,0.07,2.25,343.0,824477712049.0,50.0,59.35123324394226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,38,3.8,12,4,2.625,3.3333333333333335,0.9724074074074074,0.06666666666666667,2,3.3333333333333335,0.976273148148148,0.06666666666666667,2.9166666666666665,138,174400098348,50,118.17246055603027,256.44362354278564,0.0017361640930175781,3.3333333333333335,0.9685416666666666,0.06666666666666667,2.3333333333333335,133.0,824477712049.0,50.0,138.27116298675537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,132,13.2,12,4,4.083333333333334,4.833333333333333,0.982361111111111,0.09666666666666666,2,4.833333333333333,0.9803935185185184,0.09666666666666666,4.0,358,174400098348,50,87.74503588676453,155.3733217716217,94.10161781311035,4.833333333333333,0.9843287037037036,0.09666666666666666,4.166666666666667,353.0,824477712049.0,50.0,67.62828588485718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,37,3.7,12,4,3.166666666666667,3.3333333333333335,0.9836805555555557,0.06666666666666667,2,3.3333333333333335,0.9877314814814816,0.06666666666666667,3.25,368,174400098348,50,70.42710542678833,174.99887871742249,106.26969075202942,3.3333333333333335,0.9796296296296296,0.06666666666666667,3.0833333333333335,363.0,824477712049.0,50.0,104.57177329063416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,36,3.6,12,4,1.9583333333333335,3.3333333333333335,0.9922337962962964,0.06666666666666667,2,3.3333333333333335,0.9931018518518518,0.06666666666666667,2.25,378,174400098348,50,56.381513357162476,118.34289526939392,92.01391887664795,3.3333333333333335,0.9913657407407408,0.06666666666666667,1.6666666666666667,373.0,824477712049.0,50.0,61.961381912231445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,38,3.8,12,4,2.625,3.3333333333333335,0.9724074074074074,0.06666666666666667,2,3.3333333333333335,0.976273148148148,0.06666666666666667,2.9166666666666665,138,174400098348,50,118.17246055603027,256.44362354278564,0.0017547607421875,3.3333333333333335,0.9685416666666666,0.06666666666666667,2.3333333333333335,133.0,824477712049.0,50.0,138.27116298675537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,35,3.5,12,4,2.458333333333333,3.291666666666667,0.9928125,0.06583333333333333,2,3.25,0.9911805555555556,0.065,2.25,388,174400098348,50,70.67191219329834,121.35336565971375,121.78753662109375,3.3333333333333335,0.9944444444444444,0.06666666666666667,2.6666666666666665,383.0,824477712049.0,50.0,50.681453466415405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,35,3.5,12,4,2.458333333333333,3.291666666666667,0.9928125,0.06583333333333333,2,3.25,0.9911805555555556,0.065,2.25,388,174400098348,50,70.67191219329834,121.35336565971375,0.0016412734985351562,3.3333333333333335,0.9944444444444444,0.06666666666666667,2.6666666666666665,383.0,824477712049.0,50.0,50.681453466415405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,51,5.1,12,4,2.75,3.791666666666667,0.988900462962963,0.07583333333333334,2,3.8333333333333335,0.9944444444444444,0.07666666666666666,2.4166666666666665,258,174400098348,50,53.3273184299469,138.3929886817932,0.0014219284057617188,3.75,0.9833564814814816,0.075,3.0833333333333335,253.0,824477712049.0,50.0,85.06567025184631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,133,13.3,12,4,4.291666666666666,4.833333333333333,0.9809606481481481,0.09666666666666666,2,4.833333333333333,0.979074074074074,0.09666666666666666,4.333333333333333,398,174400098348,50,90.57510757446289,174.02417421340942,90.63351225852966,4.833333333333333,0.9828472222222222,0.09666666666666666,4.25,393.0,824477712049.0,50.0,83.44906663894653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,37,3.7,12,5,3.166666666666667,3.3333333333333335,0.9836805555555557,0.06666666666666667,2,3.3333333333333335,0.9877314814814816,0.06666666666666667,3.25,368,174400098348,50,70.42710542678833,174.99887871742249,0.0018534660339355469,3.3333333333333335,0.9796296296296296,0.06666666666666667,3.0833333333333335,363.0,824477712049.0,50.0,104.57177329063416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,41,4.1,12,5,2.5,3.5,0.9887731481481482,0.07,2,3.5,0.9867592592592592,0.07,2.0,308,174400098348,50,55.04513120651245,118.43912649154663,0.0013778209686279297,3.5,0.9907870370370372,0.07,3.0,303.0,824477712049.0,50.0,63.39399528503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,25,2.5,12,5,2.5,2.791666666666667,0.9861458333333333,0.05583333333333333,2,2.75,0.9902083333333334,0.055,2.8333333333333335,408,174400098348,50,74.01147675514221,171.43093919754028,97.4463562965393,2.8333333333333335,0.9820833333333332,0.056666666666666664,2.1666666666666665,403.0,824477712049.0,50.0,97.41946244239807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,45,4.5,12,5,2.458333333333333,3.6666666666666665,0.9916666666666667,0.07333333333333333,2,3.6666666666666665,0.9926157407407408,0.07333333333333333,2.9166666666666665,418,174400098348,50,58.80525469779968,117.02792596817017,85.93211030960083,3.6666666666666665,0.9907175925925926,0.07333333333333333,2.0,413.0,824477712049.0,50.0,58.22267127037048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,37,3.7,12,5,3.166666666666667,3.3333333333333335,0.9836805555555557,0.06666666666666667,2,3.3333333333333335,0.9877314814814816,0.06666666666666667,3.25,368,174400098348,50,70.42710542678833,174.99887871742249,0.0032813549041748047,3.3333333333333335,0.9796296296296296,0.06666666666666667,3.0833333333333335,363.0,824477712049.0,50.0,104.57177329063416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
