,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,60,6.0,5,0,12,13,12,14,12,14,11,13,9,11,11,14,12,14,10,14,9,11,11,13,12.6,17.8,0.9642199074074073,0.178,1,17.8,0.9642199074074073,0.178,12.6,50,907480588039,100,288.0851106643677,288.0851106643677,333.69121646881104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,131,13.1,5,0,9,11,10,11,12,13,9,12,12,14,10,12,11,13,11,12,0,0,0,0,8.2,13.6,0.9520833333333332,0.136,1,13.6,0.9520833333333332,0.136,8.2,55,907480588039,100,237.5993618965149,237.5993618965149,272.8480622768402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,184,18.4,5,1,9,12,9,13,10,12,12,14,9,11,9,11,0,0,0,0,0,0,0,0,11.0,15.0,0.9572492283950617,0.15,1,15.0,0.9572492283950617,0.15,11.0,60,907480588039,100,230.04325032234192,230.04325032234192,249.06457948684692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,3.0,5,1,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,233.2309901714325,233.2309901714325,413.6074728965759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,153,15.3,5,1,12,14,10,12,9,12,10,12,12,13,10,14,11,12,0,0,0,0,0,0,9.8,15.0,0.9745601851851851,0.15,1,15.0,0.9745601851851851,0.15,9.8,70,907480588039,100,142.1332049369812,142.1332049369812,272.7582082748413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,65,6.5,5,1,11,12,9,11,9,10,9,12,10,13,12,14,10,13,11,13,9,12,0,0,12.8,16.4,0.9400565843621398,0.164,1,16.4,0.9400565843621398,0.164,12.8,75,907480588039,100,382.131472826004,382.131472826004,388.82397842407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,131,13.1,5,1,9,11,10,14,12,13,9,11,12,14,10,11,9,11,9,11,10,11,0,0,9.2,16.6,0.9717824074074072,0.166,1,16.6,0.9717824074074072,0.166,9.2,80,907480588039,100,219.22354173660278,219.22354173660278,287.6997218132019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,160,16.0,5,1,10,14,10,12,9,10,11,13,11,14,10,12,10,13,12,14,0,0,0,0,14.8,18.8,0.9622395833333333,0.188,1,18.8,0.9622395833333333,0.188,14.8,85,907480588039,100,257.0009982585907,257.0009982585907,257.15188336372375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,59,5.9,5,1,12,13,9,12,12,13,11,13,9,11,10,14,12,14,10,13,10,12,11,13,15.2,17.6,0.9557754629629628,0.176,1,17.6,0.9557754629629628,0.176,15.2,90,907480588039,100,336.7227871417999,336.7227871417999,364.42902159690857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,131,13.1,5,1,9,10,12,13,11,12,9,12,12,14,10,12,9,11,11,12,0,0,0,0,8.8,12.6,0.9489409722222222,0.126,1,12.6,0.9489409722222222,0.126,8.8,95,907480588039,100,253.80489420890808,253.80489420890808,253.80876445770264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,132,13.2,5,1,9,12,10,13,9,13,10,13,11,14,9,13,9,11,12,14,0,0,0,0,19.0,22.8,0.9588657407407407,0.228,1,22.8,0.9588657407407407,0.228,19.0,100,907480588039,100,335.2303283214569,335.2303283214569,335.38905096054077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,64,6.4,5,1,9,14,10,12,10,13,12,13,10,11,11,13,9,13,0,0,0,0,0,0,10.8,14.8,0.9697407407407407,0.148,1,14.8,0.9697407407407407,0.148,10.8,105,907480588039,100,222.219664812088,222.219664812088,306.94533610343933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,160,16.0,5,1,10,14,9,13,11,13,9,10,11,13,11,14,10,11,11,13,9,12,12,14,18.2,24.0,0.9709768518518519,0.24,1,24.0,0.9709768518518519,0.24,18.2,45,907480588039,100,243.41681241989136,243.41681241989136,0.000881195068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,66,6.6,5,1,12,14,10,12,11,14,10,14,12,14,10,14,11,14,12,14,0,0,0,0,16.4,17.8,0.9532204861111111,0.178,1,17.8,0.9532204861111111,0.178,16.4,35,907480588039,100,316.0993640422821,316.0993640422821,0.0005540847778320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,130,13.0,5,2,10,12,11,14,9,11,12,14,11,14,10,12,11,13,0,0,0,0,0,0,11.4,15.6,0.9776124338624338,0.156,1,15.6,0.9776124338624338,0.156,11.4,110,907480588039,100,188.77146887779236,188.77146887779236,259.9207694530487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,30,3.0,5,2,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,254.26356625556946,254.26356625556946,334.8235101699829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,30,3.0,5,2,11,13,11,14,12,14,12,14,11,14,12,13,10,11,9,11,0,0,0,0,7.2,9.8,0.9565914351851852,0.098,1,9.8,0.9565914351851852,0.098,7.2,120,907480588039,100,314.60028052330017,314.60028052330017,364.13669753074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,30,3.0,5,2,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,233.2309901714325,233.2309901714325,0.0008351802825927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,51,5.1,5,2,10,13,9,11,10,11,10,13,9,12,12,14,11,14,0,0,0,0,0,0,8.2,12.8,0.9523743386243385,0.128,1,12.8,0.9523743386243385,0.128,8.2,125,907480588039,100,314.0595645904541,314.0595645904541,314.25988364219666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,30,3.0,5,2,10,12,11,13,12,14,12,14,9,10,11,14,10,11,9,11,0,0,0,0,6.2,9.6,0.961111111111111,0.096,1,9.6,0.961111111111111,0.096,6.2,130,907480588039,100,283.0624179840088,283.0624179840088,392.3355085849762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,3.0,5,2,11,12,10,12,12,14,12,13,11,14,10,12,11,13,12,13,0,0,0,0,6.8,8.8,0.9790972222222221,0.088,1,8.8,0.9790972222222221,0.088,6.8,135,907480588039,100,192.31238961219788,192.31238961219788,335.06032133102417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,131,13.1,5,2,9,11,10,11,12,13,9,12,11,13,9,11,0,0,0,0,0,0,0,0,9.6,10.6,0.9486265432098765,0.106,1,10.6,0.9486265432098765,0.106,9.6,140,907480588039,100,201.6782522201538,201.6782522201538,250.60686707496643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,69,6.9,5,2,9,11,10,11,9,12,12,14,12,14,10,12,11,13,0,0,0,0,0,0,7.0,11.6,0.9555555555555556,0.116,1,11.6,0.9555555555555556,0.116,7.0,145,907480588039,100,280.8274440765381,280.8274440765381,308.1933898925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,126,12.6,5,2,9,11,11,12,9,12,10,13,10,12,11,13,9,12,0,0,0,0,0,0,10.2,15.4,0.9714484126984126,0.154,1,15.4,0.9714484126984126,0.154,10.2,150,907480588039,100,209.7501621246338,209.7501621246338,303.28907918930054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,65,6.5,5,2,11,12,9,11,9,10,9,12,10,13,12,14,10,13,11,13,9,12,0,0,12.8,16.4,0.9400565843621398,0.164,1,16.4,0.9400565843621398,0.164,12.8,75,907480588039,100,382.131472826004,382.131472826004,0.0007903575897216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,131,13.1,5,2,9,11,10,11,12,13,9,12,12,14,10,12,11,13,11,12,0,0,0,0,8.2,13.6,0.9520833333333332,0.136,1,13.6,0.9520833333333332,0.136,8.2,55,907480588039,100,237.5993618965149,237.5993618965149,0.0005674362182617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,131,13.1,5,3,9,11,10,11,12,13,9,11,11,13,10,11,9,11,0,0,0,0,0,0,5.6,11.0,0.982797619047619,0.11,1,11.0,0.982797619047619,0.11,5.6,155,907480588039,100,142.67317986488342,142.67317986488342,281.0547742843628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,30,3.0,5,3,11,13,10,13,9,11,12,14,11,14,9,11,0,0,0,0,0,0,0,0,6.6,8.6,0.9709567901234569,0.086,1,8.6,0.9709567901234569,0.086,6.6,160,907480588039,100,239.16028380393982,239.16028380393982,279.79431438446045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,233.2309901714325,233.2309901714325,0.000751495361328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,12,13,10,11,9,11,0,0,0,0,7.2,9.8,0.9565914351851852,0.098,1,9.8,0.9565914351851852,0.098,7.2,120,907480588039,100,314.60028052330017,314.60028052330017,0.0006086826324462891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,30,3.0,5,3,11,13,11,14,12,13,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,8.8,0.964232804232804,0.088,1,8.8,0.964232804232804,0.088,6.0,165,907480588039,100,239.91390872001648,239.91390872001648,344.66069507598877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,233.2309901714325,233.2309901714325,0.0008111000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,131,13.1,5,3,9,11,9,10,12,13,9,11,11,14,9,11,0,0,0,0,0,0,0,0,6.6,10.6,0.9523302469135803,0.106,1,10.6,0.9523302469135803,0.106,6.6,170,907480588039,100,219.0476574897766,219.0476574897766,277.5165264606476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,30,3.0,5,3,11,13,11,14,12,13,12,14,11,12,12,13,9,11,0,0,0,0,0,0,6.2,7.4,0.9356084656084654,0.074,1,7.4,0.9356084656084654,0.074,6.2,175,907480588039,100,308.96540999412537,308.96540999412537,313.5425479412079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,66,6.6,5,3,9,11,12,14,11,13,9,12,12,14,12,14,10,12,11,13,0,0,0,0,7.2,14.6,0.9741724537037035,0.146,1,14.6,0.9741724537037035,0.146,7.2,180,907480588039,100,226.3523941040039,226.3523941040039,317.8292009830475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,32,3.2,5,3,11,12,10,13,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,4.6,5.6,0.9400648148148146,0.056,1,5.6,0.9400648148148146,0.056,4.6,185,907480588039,100,226.93699884414673,226.93699884414673,249.79025268554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,233.2309901714325,233.2309901714325,0.0008022785186767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,233.2309901714325,233.2309901714325,0.0005667209625244141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,131,13.1,5,4,9,10,9,10,9,10,11,13,10,11,9,11,0,0,0,0,0,0,0,0,5.2,7.8,0.9555324074074073,0.078,1,7.8,0.9555324074074073,0.078,5.2,190,907480588039,100,191.57519030570984,191.57519030570984,241.17585968971252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,64,6.4,5,4,11,12,9,11,11,12,9,12,10,13,11,14,10,13,11,13,9,12,0,0,12.2,17.4,0.9564146090534977,0.174,1,17.4,0.9564146090534977,0.174,12.2,195,907480588039,100,320.66544556617737,320.66544556617737,342.62445998191833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,30,3.0,5,4,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,254.26356625556946,254.26356625556946,0.0008420944213867188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,30,3.0,5,4,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,254.26356625556946,254.26356625556946,0.0005612373352050781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,32,3.2,5,4,10,11,10,13,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.6,5.6,0.9400648148148146,0.056,1,5.6,0.9400648148148146,0.056,3.6,200,907480588039,100,225.82491374015808,225.82491374015808,247.7504847049713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,119,11.9,5,4,9,11,10,11,11,12,9,10,11,13,10,11,9,11,0,0,0,0,0,0,5.2,9.8,0.9700198412698411,0.098,1,9.8,0.9700198412698411,0.098,5.2,205,907480588039,100,175.10126972198486,175.10126972198486,338.65271520614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,126,12.6,5,4,11,13,12,13,9,11,11,13,10,11,9,11,0,0,0,0,0,0,0,0,8.8,9.6,0.9532407407407405,0.096,1,9.6,0.9532407407407405,0.096,8.8,210,907480588039,100,205.84836626052856,205.84836626052856,296.6458718776703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,34,3.4,5,4,9,11,11,14,12,13,12,14,11,12,10,11,9,11,0,0,0,0,0,0,6.8,7.6,0.9435317460317459,0.076,1,7.6,0.9435317460317459,0.076,6.8,215,907480588039,100,273.9988694190979,273.9988694190979,313.3219220638275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,32,3.2,5,4,11,13,10,13,11,12,11,14,10,11,9,11,0,0,0,0,0,0,0,0,5.8,7.8,0.9497453703703704,0.078,1,7.8,0.9497453703703704,0.078,5.8,220,907480588039,100,253.5945212841034,253.5945212841034,319.5918662548065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,30,3.0,5,4,11,14,12,14,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.0,5.6,0.9536666666666666,0.056,1,5.6,0.9536666666666666,0.056,3.0,225,907480588039,100,213.26331448554993,213.26331448554993,236.71293234825134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,131,13.1,5,4,11,13,12,14,9,11,11,13,9,11,0,0,0,0,0,0,0,0,0,0,7.2,10.0,0.9737222222222222,0.1,1,10.0,0.9737222222222222,0.1,7.2,230,907480588039,100,151.91844654083252,151.91844654083252,226.9655523300171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,30,3.0,5,4,9,11,9,12,12,13,11,14,10,11,9,11,0,0,0,0,0,0,0,0,4.8,7.6,0.9518209876543208,0.076,1,7.6,0.9518209876543208,0.076,4.8,235,907480588039,100,231.320054769516,231.320054769516,291.9732530117035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,29,2.9,5,5,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,3.8,6.0,0.944266975308642,0.06,1,6.0,0.944266975308642,0.06,3.8,240,907480588039,100,215.75543451309204,215.75543451309204,295.252228975296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,30,3.0,5,5,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,254.26356625556946,254.26356625556946,0.0008025169372558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,30,3.0,5,5,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,254.26356625556946,254.26356625556946,0.0005581378936767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,30,3.0,5,5,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,254.26356625556946,254.26356625556946,0.0005404949188232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,30,3.0,5,5,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,254.26356625556946,254.26356625556946,0.0005865097045898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,30,3.0,5,5,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,254.26356625556946,254.26356625556946,0.0005490779876708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,30,3.0,5,5,11,14,12,14,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.0,5.6,0.9536666666666666,0.056,1,5.6,0.9536666666666666,0.056,3.0,225,907480588039,100,213.26331448554993,213.26331448554993,0.0005359649658203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,30,3.0,5,5,11,14,12,14,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.0,5.6,0.9536666666666666,0.056,1,5.6,0.9536666666666666,0.056,3.0,225,907480588039,100,213.26331448554993,213.26331448554993,0.0005288124084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,31,3.1,5,5,9,11,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,5.0,6.0,0.9524629629629627,0.06,1,6.0,0.9524629629629627,0.06,5.0,245,907480588039,100,186.45248818397522,186.45248818397522,285.3649458885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,29,2.9,5,5,10,11,10,12,11,12,11,13,10,11,9,11,0,0,0,0,0,0,0,0,3.4,5.4,0.928449074074074,0.054,1,5.4,0.928449074074074,0.054,3.4,250,907480588039,100,283.1140224933624,283.1140224933624,283.12008810043335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,63,6.3,5,5,9,10,9,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.8,0.9444097222222219,0.048,1,4.8,0.9444097222222219,0.048,3.8,255,907480588039,100,206.56451678276062,206.56451678276062,228.77186012268066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,31,3.1,5,5,10,13,11,13,10,13,12,14,10,13,11,13,10,12,0,0,0,0,0,0,7.8,10.6,0.9710582010582011,0.106,1,10.6,0.9710582010582011,0.106,7.8,260,907480588039,100,236.0025622844696,236.0025622844696,279.1008243560791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,32,3.2,5,6,10,11,10,13,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.8,5.5,0.9538148148148146,0.055,2,5.6,0.9400648148148146,0.056,3.6,200,907480588039,100,225.82491374015808,423.71519231796265,0.0008244514465332031,5.4,0.9675648148148145,0.054,4.0,204.0,214633551670.0,100.0,197.89027857780457,,,,,,,,,,,,,,,,,,,,,,,,
73,32,3.2,5,6,10,11,10,13,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.8,5.5,0.9538148148148146,0.055,2,5.6,0.9400648148148146,0.056,3.6,200,907480588039,100,225.82491374015808,423.71519231796265,0.000591278076171875,5.4,0.9675648148148145,0.054,4.0,204.0,214633551670.0,100.0,197.89027857780457,,,,,,,,,,,,,,,,,,,,,,,,
74,30,3.0,5,6,10,12,9,10,11,12,9,11,11,13,9,11,0,0,0,0,0,0,0,0,4.2,5.9,0.932361111111111,0.059,2,5.8,0.915625,0.058,4.4,265,907480588039,100,332.37610387802124,581.0952227115631,332.3822817802429,6.0,0.949097222222222,0.06,4.0,269.0,214633551670.0,100.0,248.71911883354187,,,,,,,,,,,,,,,,,,,,,,,,
75,31,3.1,5,6,9,11,10,11,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.9000000000000004,0.9590624999999998,0.039,2,4.2,0.9826388888888887,0.042,2.2,270,907480588039,100,130.43858361244202,311.8286259174347,252.1937553882599,3.6,0.9354861111111109,0.036,4.8,274.0,214633551670.0,100.0,181.39004230499268,,,,,,,,,,,,,,,,,,,,,,,,
76,65,6.5,5,6,10,11,9,10,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.5,4.9,0.9520694444444442,0.049,2,4.8,0.9266944444444443,0.048,3.6,275,907480588039,100,236.66877698898315,399.9971053600311,242.64840483665466,5.0,0.9774444444444441,0.05,5.4,279.0,214633551670.0,100.0,163.32832837104797,,,,,,,,,,,,,,,,,,,,,,,,
77,27,2.7,5,6,11,12,9,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.2,0.9544155092592592,0.041999999999999996,2,4.0,0.9648379629629629,0.04,3.2,280,907480588039,100,175.00268840789795,371.51312947273254,245.37787318229675,4.4,0.9439930555555555,0.044,2.8,284.0,214633551670.0,100.0,196.5104410648346,,,,,,,,,,,,,,,,,,,,,,,,
