,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
20,43,4.3,5,1,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.4,8.4,0.9533796296296296,0.084,1,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,215.39593124389648,215.39593124389648,262.87901759147644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,39,3.9,5,1,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.6,12.4,0.9395010288065843,0.124,1,12.4,0.9395010288065843,0.124,9.6,107,847242015473,100,412.58606004714966,412.58606004714966,412.7253715991974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,116,11.6,5,1,9,13,9,10,10,13,9,13,12,14,9,13,0,0,0,0,0,0,0,0,15.8,16.8,0.9535609567901234,0.168,1,16.8,0.9535609567901234,0.168,15.8,112,847242015473,100,269.8749017715454,269.8749017715454,309.44415521621704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,177,17.7,5,1,11,14,11,14,9,12,10,11,12,14,10,14,11,12,0,0,0,0,0,0,12.0,17.0,0.9569312169312169,0.17,1,17.0,0.9569312169312169,0.17,12.0,17,847242015473,100,229.06320571899414,229.06320571899414,0.0008003711700439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,39,3.9,5,2,9,12,10,11,9,11,11,14,11,13,9,12,9,12,12,14,11,14,0,0,13.0,14.6,0.9532973251028807,0.146,1,14.6,0.9532973251028807,0.146,13.0,117,847242015473,100,374.93827199935913,374.93827199935913,428.00223088264465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,39,3.9,5,2,10,13,12,14,11,12,9,10,12,14,9,12,9,13,9,10,9,12,0,0,10.8,13.4,0.9548791152263374,0.134,1,13.4,0.9548791152263374,0.134,10.8,122,847242015473,100,351.79815340042114,351.79815340042114,377.7124447822571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,42,4.2,5,2,9,10,12,14,11,14,9,13,10,11,0,0,0,0,0,0,0,0,0,0,6.8,8.0,0.9802222222222221,0.08,1,8.0,0.9802222222222221,0.08,6.8,127,847242015473,100,205.08139491081238,205.08139491081238,286.7545506954193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,39,3.9,5,2,9,12,9,11,9,11,11,14,11,12,10,12,9,12,11,14,0,0,0,0,8.4,13.2,0.9622511574074073,0.132,1,13.2,0.9622511574074073,0.132,8.4,132,847242015473,100,319.5694794654846,319.5694794654846,379.5065658092499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,43,4.3,5,2,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.4,8.4,0.9533796296296296,0.084,1,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,215.39593124389648,215.39593124389648,0.0007076263427734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,43,4.3,5,2,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.4,8.4,0.9533796296296296,0.084,1,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,215.39593124389648,215.39593124389648,0.0005369186401367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,39,3.9,5,2,12,14,12,13,9,11,10,12,11,13,9,12,10,11,11,12,0,0,0,0,6.8,9.6,0.9615162037037036,0.096,1,9.6,0.9615162037037036,0.096,6.8,137,847242015473,100,249.83256554603577,249.83256554603577,308.5812575817108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,93,9.3,5,2,9,12,12,14,10,12,9,11,11,14,0,0,0,0,0,0,0,0,0,0,7.8,10.6,0.9663888888888887,0.106,1,10.6,0.9663888888888887,0.106,7.8,142,847242015473,100,216.02229380607605,216.02229380607605,216.07188057899475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,39,3.9,5,2,9,13,9,10,9,10,11,14,10,12,9,12,10,11,11,14,0,0,0,0,10.2,12.4,0.9741174768518518,0.124,1,12.4,0.9741174768518518,0.124,10.2,147,847242015473,100,291.8810577392578,291.8810577392578,362.209591627121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,42,4.2,5,2,9,12,11,14,11,14,11,13,10,14,11,12,0,0,0,0,0,0,0,0,8.4,11.4,0.9540547839506174,0.114,1,11.4,0.9540547839506174,0.114,8.4,152,847242015473,100,274.29080080986023,274.29080080986023,334.7136740684509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,43,4.3,5,2,12,14,12,14,11,13,10,12,10,11,12,14,0,0,0,0,0,0,0,0,6.8,7.8,0.9504166666666665,0.078,1,7.8,0.9504166666666665,0.078,6.8,157,847242015473,100,236.34595847129822,236.34595847129822,293.84296894073486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,38,3.8,5,2,9,12,9,11,11,14,9,11,11,14,11,12,9,10,0,0,0,0,0,0,7.2,9.8,0.9366798941798942,0.098,1,9.8,0.9366798941798942,0.098,7.2,162,847242015473,100,346.98269057273865,346.98269057273865,347.20516419410706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,43,4.3,5,3,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.4,8.4,0.9533796296296296,0.084,1,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,215.39593124389648,215.39593124389648,0.0008194446563720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,43,4.3,5,3,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.4,8.4,0.9533796296296296,0.084,1,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,215.39593124389648,215.39593124389648,0.0005910396575927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,43,4.3,5,3,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.4,8.4,0.9533796296296296,0.084,1,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,215.39593124389648,215.39593124389648,0.000568389892578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,43,4.3,5,3,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.4,8.4,0.9533796296296296,0.084,1,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,215.39593124389648,215.39593124389648,0.0005583763122558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,43,4.3,5,3,9,12,12,14,12,14,9,10,12,13,12,14,0,0,0,0,0,0,0,0,5.8,7.6,0.9498765432098764,0.076,1,7.6,0.9498765432098764,0.076,5.8,167,847242015473,100,261.4835202693939,261.4835202693939,305.7166256904602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,42,4.2,5,3,9,10,12,13,10,13,9,13,10,11,0,0,0,0,0,0,0,0,0,0,5.4,7.2,0.9755046296296295,0.072,1,7.2,0.9755046296296295,0.072,5.4,172,847242015473,100,174.72912526130676,174.72912526130676,236.81607794761658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,43,4.3,5,3,9,11,12,14,12,14,10,12,9,10,12,14,0,0,0,0,0,0,0,0,5.0,8.0,0.9551388888888886,0.08,1,8.0,0.9551388888888886,0.08,5.0,177,847242015473,100,248.00698256492615,248.00698256492615,279.60770440101624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,4.3,5,3,12,14,12,14,11,13,10,12,10,11,12,14,0,0,0,0,0,0,0,0,6.8,7.8,0.9504166666666665,0.078,1,7.8,0.9504166666666665,0.078,6.8,157,847242015473,100,236.34595847129822,236.34595847129822,0.0007398128509521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,39,3.9,5,3,9,13,9,11,11,14,10,12,9,12,10,11,12,14,0,0,0,0,0,0,9.2,11.4,0.9426455026455025,0.114,1,11.4,0.9426455026455025,0.114,9.2,182,847242015473,100,322.75403594970703,322.75403594970703,361.2252457141876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,37,3.7,5,3,12,14,12,14,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.6,6.0,0.9486944444444442,0.06,1,6.0,0.9486944444444442,0.06,3.6,187,847242015473,100,208.70445561408997,208.70445561408997,289.62329936027527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,43,4.3,5,3,12,13,11,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.8,0.967060185185185,0.058,1,5.8,0.967060185185185,0.058,3.2,192,847242015473,100,148.93371963500977,148.93371963500977,181.88136076927185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,42,4.2,5,3,9,12,12,14,11,14,9,13,10,11,0,0,0,0,0,0,0,0,0,0,6.4,8.8,0.9472037037037037,0.088,1,8.8,0.9472037037037037,0.088,6.4,197,847242015473,100,292.7220094203949,292.7220094203949,295.3974452018738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,38,3.8,5,4,9,12,9,11,11,14,9,11,11,14,11,12,9,10,0,0,0,0,0,0,7.2,9.8,0.9366798941798942,0.098,1,9.8,0.9366798941798942,0.098,7.2,162,847242015473,100,346.98269057273865,346.98269057273865,0.0009043216705322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,38,3.8,5,4,9,12,9,11,11,14,9,11,11,14,10,11,11,12,9,10,0,0,0,0,7.8,11.0,0.9490914351851851,0.11,1,11.0,0.9490914351851851,0.11,7.8,202,847242015473,100,335.5120105743408,335.5120105743408,338.27660155296326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,38,3.8,5,4,9,10,9,11,11,14,9,11,11,14,11,12,9,10,0,0,0,0,0,0,7.4,8.6,0.9288955026455025,0.086,1,8.6,0.9288955026455025,0.086,7.4,207,847242015473,100,356.59992957115173,356.59992957115173,356.6526634693146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,38,3.8,5,4,9,12,9,11,11,14,10,12,9,12,10,11,11,14,0,0,0,0,0,0,8.0,11.4,0.9382208994708996,0.114,1,11.4,0.9382208994708996,0.114,8.0,212,847242015473,100,360.4730966091156,360.4730966091156,360.52413272857666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,38,3.8,5,4,12,14,10,11,9,11,10,13,11,12,9,12,10,12,0,0,0,0,0,0,5.8,9.6,0.9580820105820104,0.096,1,9.6,0.9580820105820104,0.096,5.8,217,847242015473,100,269.71637868881226,269.71637868881226,354.0026042461395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,42,4.2,5,4,9,10,11,12,10,13,9,13,12,14,10,11,10,11,0,0,0,0,0,0,7.0,8.6,0.9471064814814812,0.086,1,8.6,0.9471064814814812,0.086,7.0,222,847242015473,100,287.28385829925537,287.28385829925537,318.60526728630066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,43,4.3,5,4,9,11,12,14,12,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,7.8,7.8,0.9692962962962962,0.078,1,7.8,0.9692962962962962,0.078,7.8,227,847242015473,100,201.6738085746765,201.6738085746765,265.4073131084442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,42,4.2,5,4,9,11,12,14,11,14,9,13,10,11,0,0,0,0,0,0,0,0,0,0,7.0,8.6,0.9792453703703703,0.086,1,8.6,0.9792453703703703,0.086,7.0,232,847242015473,100,181.17731189727783,181.17731189727783,252.26689910888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,43,4.3,5,4,9,11,12,14,12,14,10,12,9,10,9,12,0,0,0,0,0,0,0,0,7.0,8.4,0.938827160493827,0.084,1,8.4,0.938827160493827,0.084,7.0,237,847242015473,100,309.7999873161316,309.7999873161316,309.8407769203186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,37,3.7,5,4,12,14,12,14,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.6,5.4,0.9505555555555553,0.054,1,5.4,0.9505555555555553,0.054,3.6,242,847242015473,100,193.83146619796753,193.83146619796753,296.342892408371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,43,4.3,5,4,12,14,12,14,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.8,5.0,0.9456944444444443,0.05,1,5.0,0.9456944444444443,0.05,3.8,247,847242015473,100,194.94520735740662,194.94520735740662,215.4891381263733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,43,4.3,5,4,9,12,12,13,11,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,8.2,8.4,0.939560185185185,0.084,1,8.4,0.939560185185185,0.084,8.2,252,847242015473,100,290.44304871559143,290.44304871559143,292.9831521511078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,43,4.3,5,5,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.6,0.9629166666666666,0.036,1,3.6,0.9629166666666666,0.036,2.6,257,847242015473,100,113.78379392623901,113.78379392623901,126.32187247276306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,37,3.7,5,5,12,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,4.0,0.9407407407407407,0.04,1,4.0,0.9407407407407407,0.04,2.2,262,847242015473,100,166.0132315158844,166.0132315158844,192.25963377952576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,43,4.3,5,5,11,13,10,13,9,10,11,14,12,14,0,0,0,0,0,0,0,0,0,0,8.0,7.6,0.9764722222222222,0.076,1,7.6,0.9764722222222222,0.076,8.0,267,847242015473,100,185.42646479606628,185.42646479606628,279.2762598991394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,37,3.7,5,5,9,12,9,11,12,14,9,11,11,12,0,0,0,0,0,0,0,0,0,0,4.4,6.6,0.9523981481481479,0.066,1,6.6,0.9523981481481479,0.066,4.4,272,847242015473,100,206.53180575370789,206.53180575370789,257.403728723526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,38,3.8,5,5,9,12,9,11,11,14,9,11,11,14,0,0,0,0,0,0,0,0,0,0,5.6,8.6,0.9708703703703703,0.086,1,8.6,0.9708703703703703,0.086,5.6,277,847242015473,100,215.4789276123047,215.4789276123047,294.1102087497711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,43,4.3,5,5,12,14,11,14,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,5.8,5.6,0.923449074074074,0.056,1,5.6,0.923449074074074,0.056,5.8,282,847242015473,100,260.39545583724976,260.39545583724976,260.58416056632996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,37,3.7,5,5,12,14,12,14,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0,0,3.4,5.4,0.9667499999999999,0.054,1,5.4,0.9667499999999999,0.054,3.4,287,847242015473,100,200.71594047546387,200.71594047546387,224.4999532699585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,42,4.2,5,5,12,14,12,14,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.8,0.9225347222222222,0.048,1,4.8,0.9225347222222222,0.048,3.2,292,847242015473,100,226.01370215415955,226.01370215415955,226.04284119606018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,37,3.7,5,5,9,12,9,11,11,14,9,11,9,12,9,10,0,0,0,0,0,0,0,0,5.4,9.6,0.9660339506172838,0.096,1,9.6,0.9660339506172838,0.096,5.4,297,847242015473,100,248.2246687412262,248.2246687412262,329.3431444168091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,43,4.3,5,5,9,11,12,14,12,14,9,11,11,12,9,12,0,0,0,0,0,0,0,0,5.6,8.6,0.951736111111111,0.086,1,8.6,0.951736111111111,0.086,5.6,302,847242015473,100,250.97300815582275,250.97300815582275,299.5084083080292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,43,4.3,5,5,9,12,12,13,11,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,8.2,8.4,0.939560185185185,0.084,1,8.4,0.939560185185185,0.084,8.2,252,847242015473,100,290.44304871559143,290.44304871559143,0.0010235309600830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,38,3.8,5,5,9,12,9,11,11,14,9,11,11,14,11,12,9,10,0,0,0,0,0,0,7.2,9.8,0.9366798941798942,0.098,1,9.8,0.9366798941798942,0.098,7.2,162,847242015473,100,346.98269057273865,346.98269057273865,0.0010025501251220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,42,4.2,5,6,12,14,12,14,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.1,4.9,0.9406597222222222,0.049,2,4.8,0.9225347222222222,0.048,3.2,292,847242015473,100,226.01370215415955,411.06186747550964,0.0008883476257324219,5.0,0.9587847222222221,0.05,5.0,294.0,703803364940.0,100.0,185.0481653213501,,,,,,,,,,,,,,,,,,,,,,,,
73,37,3.7,5,6,12,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9000000000000004,3.9,0.9369444444444444,0.039,2,4.0,0.9407407407407407,0.04,2.2,307,847242015473,100,184.90954780578613,396.37597823143005,211.6259891986847,3.8,0.9331481481481481,0.038,3.6,309.0,703803364940.0,100.0,211.46643042564392,,,,,,,,,,,,,,,,,,,,,,,,
74,43,4.3,5,6,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.6,0.9597569444444444,0.036,2,3.6,0.9629166666666666,0.036,2.6,257,847242015473,100,113.78379392623901,237.6904411315918,0.0007436275482177734,3.6,0.9565972222222221,0.036,3.4,259.0,703803364940.0,100.0,123.90664720535278,,,,,,,,,,,,,,,,,,,,,,,,
75,37,3.7,5,6,12,14,12,14,10,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,4.7,6.2,0.9662083333333331,0.062,2,6.0,0.9596944444444443,0.06,3.2,312,847242015473,100,212.0123643875122,393.4240698814392,220.82634735107422,6.4,0.972722222222222,0.064,6.2,314.0,703803364940.0,100.0,181.411705493927,,,,,,,,,,,,,,,,,,,,,,,,
76,43,4.3,5,6,12,13,10,13,11,12,10,12,10,11,12,14,0,0,0,0,0,0,0,0,5.1,7.3,0.9314969135802469,0.07300000000000001,2,7.0,0.9370216049382716,0.07,4.4,317,847242015473,100,254.2432839870453,526.3180367946625,272.09344506263733,7.6,0.9259722222222221,0.076,5.8,319.0,703803364940.0,100.0,272.0747528076172,,,,,,,,,,,,,,,,,,,,,,,,
77,36,3.6,5,6,12,13,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.2,0.9168749999999998,0.032,2,3.4,0.9436111111111108,0.034,1.8,322,847242015473,100,138.31259393692017,349.8593440055847,211.59132599830627,3.0,0.8901388888888887,0.03,2.4,324.0,703803364940.0,100.0,211.54675006866455,,,,,,,,,,,,,,,,,,,,,,,,
