,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,195,19.5,5,0,12,14,10,11,12,14,9,12,9,13,9,13,0,0,0,0,0,0,0,0,13.4,16.0,0.956068672839506,0.16,1,16.0,0.956068672839506,0.16,13.4,50,998528766714,100,232.7066457271576,232.7066457271576,260.5660457611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,1.6,5,0,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0,0,3.6,5.2,0.9689120370370369,0.052,1,5.2,0.9689120370370369,0.052,3.6,55,998528766714,100,207.0865442752838,207.0865442752838,293.71977400779724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,195,19.5,5,1,11,14,10,11,10,12,9,11,10,14,9,13,0,0,0,0,0,0,0,0,13.2,16.0,0.9581674382716048,0.16,1,16.0,0.9581674382716048,0.16,13.2,60,998528766714,100,225.78679966926575,225.78679966926575,239.1243200302124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,1.0,5,1,9,10,10,13,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0,0,3.2,4.6,0.9433564814814814,0.046,1,4.6,0.9433564814814814,0.046,3.2,65,998528766714,100,383.45509576797485,383.45509576797485,424.2332501411438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,196,19.6,5,1,10,14,11,12,9,10,10,12,10,14,9,11,9,10,0,0,0,0,0,0,12.8,15.0,0.9516567460317459,0.15,1,15.0,0.9516567460317459,0.15,12.8,70,998528766714,100,270.07214426994324,270.07214426994324,293.18720507621765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,1.4,5,1,10,12,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,0,0,2.8,5.2,0.9542168209876541,0.052,1,5.2,0.9542168209876541,0.052,2.8,75,998528766714,100,319.6110944747925,319.6110944747925,322.80134630203247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,122,12.2,5,1,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,14.4,13.0,0.9440972222222221,0.13,1,13.0,0.9440972222222221,0.13,14.4,80,998528766714,100,281.1318190097809,281.1318190097809,281.14281153678894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,3.3,5,1,9,11,11,13,9,12,11,14,11,12,10,12,0,0,0,0,0,0,0,0,6.8,8.0,0.9343981481481481,0.08,1,8.0,0.9343981481481481,0.08,6.8,85,998528766714,100,288.4196934700012,288.4196934700012,288.56266498565674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,199,19.9,5,1,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,13.0,15.0,0.9467881944444443,0.15,1,15.0,0.9467881944444443,0.15,13.0,90,998528766714,100,293.1933944225311,293.1933944225311,343.74591541290283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,72,7.2,5,1,10,13,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,0,0,12.0,14.2,0.9727739197530864,0.142,1,14.2,0.9727739197530864,0.142,12.0,95,998528766714,100,206.3524284362793,206.3524284362793,280.59381771087646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10,1.0,5,1,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,275.8627166748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,156,15.6,5,1,11,13,12,13,10,12,9,11,9,13,9,13,10,13,11,12,0,0,0,0,15.4,18.8,0.9669299768518518,0.188,1,18.8,0.9669299768518518,0.188,15.4,105,998528766714,100,225.28436398506165,225.28436398506165,234.2806875705719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,123,12.3,5,1,12,13,11,14,10,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,9.4,9.4,0.9612407407407406,0.094,1,9.4,0.9612407407407406,0.094,9.4,110,998528766714,100,226.94910216331482,226.94910216331482,226.95619130134583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,195,19.5,5,1,10,13,11,12,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,15.0,18.0,0.9496626984126983,0.18,1,18.0,0.9496626984126983,0.18,15.0,115,998528766714,100,269.38748264312744,269.38748264312744,279.94293308258057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,33,3.3,5,2,9,11,11,13,9,12,11,14,11,12,10,11,0,0,0,0,0,0,0,0,8.2,7.4,0.9475308641975307,0.074,1,7.4,0.9475308641975307,0.074,8.2,120,998528766714,100,257.0062222480774,257.0062222480774,307.76502323150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,14,1.4,5,2,10,12,11,14,9,11,10,14,12,14,0,0,0,0,0,0,0,0,0,0,3.8,5.6,0.9529768518518518,0.056,1,5.6,0.9529768518518518,0.056,3.8,125,998528766714,100,262.3568458557129,262.3568458557129,367.62962532043457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10,1.0,5,2,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,0.0008397102355957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,32,3.2,5,2,9,10,9,10,9,12,11,14,10,11,10,11,0,0,0,0,0,0,0,0,5.2,6.6,0.9462962962962961,0.066,1,6.6,0.9462962962962961,0.066,5.2,130,998528766714,100,249.83286833763123,249.83286833763123,306.4561812877655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,1.0,5,2,9,10,10,13,11,13,10,13,12,13,11,14,0,0,0,0,0,0,0,0,2.6,4.0,0.954158950617284,0.04,1,4.0,0.954158950617284,0.04,2.6,135,998528766714,100,287.3443841934204,287.3443841934204,401.04366183280945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10,1.0,5,2,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,0.0014722347259521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,121,12.1,5,2,9,13,10,12,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,9.0,13.4,0.9652731481481481,0.134,1,13.4,0.9652731481481481,0.134,9.0,140,998528766714,100,198.8094482421875,198.8094482421875,198.81717467308044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,198,19.8,5,2,9,10,11,14,11,13,10,11,10,13,10,13,0,0,0,0,0,0,0,0,9.6,13.0,0.9524228395061726,0.13,1,13.0,0.9524228395061726,0.13,9.6,145,998528766714,100,262.3911600112915,262.3911600112915,274.6963210105896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,16,1.6,5,2,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0,0,3.6,5.2,0.9689120370370369,0.052,1,5.2,0.9689120370370369,0.052,3.6,55,998528766714,100,207.0865442752838,207.0865442752838,0.0013115406036376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,16,1.6,5,2,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0,0,3.6,5.2,0.9689120370370369,0.052,1,5.2,0.9689120370370369,0.052,3.6,55,998528766714,100,207.0865442752838,207.0865442752838,0.0010268688201904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,197,19.7,5,2,12,13,11,14,11,13,11,12,9,12,11,13,9,10,0,0,0,0,0,0,10.8,13.0,0.9498082010582009,0.13,1,13.0,0.9498082010582009,0.13,10.8,150,998528766714,100,261.13251066207886,261.13251066207886,305.55635261535645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,81,8.1,5,2,9,13,9,13,9,10,10,11,9,10,11,14,10,14,9,11,0,0,0,0,14.6,17.0,0.9297974537037036,0.17,1,17.0,0.9297974537037036,0.17,14.6,155,998528766714,100,351.20000195503235,351.20000195503235,351.20794653892517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,1.0,5,3,9,10,10,13,11,13,10,13,12,13,11,14,0,0,0,0,0,0,0,0,2.6,4.0,0.954158950617284,0.04,1,4.0,0.954158950617284,0.04,2.6,135,998528766714,100,287.3443841934204,287.3443841934204,0.0015044212341308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10,1.0,5,3,9,10,10,13,11,13,10,13,12,13,11,14,0,0,0,0,0,0,0,0,2.6,4.0,0.954158950617284,0.04,1,4.0,0.954158950617284,0.04,2.6,135,998528766714,100,287.3443841934204,287.3443841934204,0.0010995864868164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,11,1.1,5,3,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,395.22738885879517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,32,3.2,5,3,10,12,9,12,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.6,0.9227777777777777,0.046,1,4.6,0.9227777777777777,0.046,2.4,165,998528766714,100,255.9588978290558,255.9588978290558,255.97104716300964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,14,1.4,5,3,10,12,10,13,9,11,10,14,9,10,9,13,0,0,0,0,0,0,0,0,4.0,6.6,0.9739197530864195,0.066,1,6.6,0.9739197530864195,0.066,4.0,170,998528766714,100,256.3285207748413,256.3285207748413,306.4277403354645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,122,12.2,5,3,9,13,10,12,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,11.4,13.0,0.9438564814814814,0.13,1,13.0,0.9438564814814814,0.13,11.4,175,998528766714,100,255.5432529449463,255.5432529449463,255.5552442073822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,1.0,5,3,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,0.0016140937805175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,1.0,5,3,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,0.0010328292846679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,81,8.1,5,3,9,10,12,14,9,10,10,11,11,14,10,12,0,0,0,0,0,0,0,0,7.4,8.4,0.9454243827160492,0.084,1,8.4,0.9454243827160492,0.084,7.4,180,998528766714,100,255.41812181472778,255.41812181472778,276.878475189209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,5,3,12,14,9,12,11,13,10,12,10,14,0,0,0,0,0,0,0,0,0,0,2.8,4.6,0.9768796296296296,0.046,1,4.6,0.9768796296296296,0.046,2.8,185,998528766714,100,185.7609097957611,185.7609097957611,386.2486639022827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,79,7.9,5,3,11,14,9,13,10,11,11,14,10,14,0,0,0,0,0,0,0,0,0,0,10.4,12.8,0.955712962962963,0.128,1,12.8,0.955712962962963,0.128,10.4,190,998528766714,100,232.79591035842896,232.79591035842896,263.37701392173767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,123,12.3,5,3,9,13,9,10,10,12,11,14,9,12,9,11,9,11,0,0,0,0,0,0,9.8,16.0,0.9488392857142857,0.16,1,16.0,0.9488392857142857,0.16,9.8,195,998528766714,100,295.35261607170105,295.35261607170105,295.5206549167633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,1.1,5,4,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.0015528202056884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,1.1,5,4,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.0010170936584472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,1.1,5,4,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.0006041526794433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,1.0,5,4,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,0.0006072521209716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,10,1.0,5,4,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,0.0005834102630615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,10,1.0,5,4,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,0.0005807876586914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,5,4,9,10,10,13,11,13,10,12,12,13,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,2.0,200,998528766714,100,262.3394887447357,262.3394887447357,320.16924476623535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,1.0,5,4,12,13,9,12,11,13,10,12,11,14,0,0,0,0,0,0,0,0,0,0,2.8,3.4,0.9624444444444444,0.034,1,3.4,0.9624444444444444,0.034,2.8,205,998528766714,100,206.99529314041138,206.99529314041138,385.60382986068726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,11,1.1,5,4,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9683101851851851,0.03,1,3.0,0.9683101851851851,0.03,2.4,210,998528766714,100,172.14469027519226,172.14469027519226,301.63398146629333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,5,4,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.4,0.944074074074074,0.034,1,3.4,0.944074074074074,0.034,1.2,215,998528766714,100,257.3096706867218,257.3096706867218,289.370730638504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,5,4,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,221.23590207099915,221.23590207099915,0.0016312599182128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,11,1.1,5,4,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.001140594482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11,1.1,5,5,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.0011630058288574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,5,5,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.0010890960693359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,9,10,10,13,11,13,10,12,12,13,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,2.0,200,998528766714,100,262.3394887447357,262.3394887447357,0.0011265277862548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,5,5,9,10,10,13,11,13,10,12,12,13,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,2.0,200,998528766714,100,262.3394887447357,262.3394887447357,0.0004935264587402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,11,1.1,5,5,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9683101851851851,0.03,1,3.0,0.9683101851851851,0.03,2.4,210,998528766714,100,172.14469027519226,172.14469027519226,0.0004904270172119141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,5,5,12,13,9,12,11,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.6,2.4,0.9129444444444443,0.024,1,2.4,0.9129444444444443,0.024,1.6,220,998528766714,100,339.7617883682251,339.7617883682251,339.9172124862671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,11,1.1,5,5,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.0013747215270996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,11,1.1,5,5,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.0011081695556640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,5,5,9,10,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.4,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,2.4,225,998528766714,100,254.95244646072388,254.95244646072388,321.5827145576477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,5,5,12,13,10,13,11,13,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0.4,2.8,0.9480648148148146,0.028,1,2.8,0.9480648148148146,0.028,0.4,230,998528766714,100,211.76559710502625,211.76559710502625,270.8098523616791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,11,1.1,5,5,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.001493215560913086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,11,1.1,5,5,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.8,0.9176944444444445,0.038,1,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,302.1027581691742,0.0010712146759033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,11,1.1,5,6,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.0,3.9,0.9347592592592593,0.039,2,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,551.412603855133,0.0012295246124267578,4.0,0.951824074074074,0.04,2.8,164.0,762328448421.0,100.0,249.30984568595886,,,,,,,,,,,,,,,,,,,,,,,,
73,11,1.1,5,6,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.0,3.9,0.9347592592592593,0.039,2,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,551.412603855133,0.0006148815155029297,4.0,0.951824074074074,0.04,2.8,164.0,762328448421.0,100.0,249.30984568595886,,,,,,,,,,,,,,,,,,,,,,,,
74,10,1.0,5,6,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.3,0.9369305555555554,0.033,2,3.4,0.944074074074074,0.034,1.2,215,998528766714,100,257.3096706867218,536.9049210548401,0.0007090568542480469,3.2,0.9297870370370369,0.032,1.2,219.0,762328448421.0,100.0,279.5952503681183,,,,,,,,,,,,,,,,,,,,,,,,
75,11,1.1,5,6,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.0,3.9,0.9347592592592593,0.039,2,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,551.412603855133,0.000492095947265625,4.0,0.951824074074074,0.04,2.8,164.0,762328448421.0,100.0,249.30984568595886,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,5,6,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.3,0.9369305555555554,0.033,2,3.4,0.944074074074074,0.034,1.2,215,998528766714,100,257.3096706867218,536.9049210548401,0.0004918575286865234,3.2,0.9297870370370369,0.032,1.2,219.0,762328448421.0,100.0,279.5952503681183,,,,,,,,,,,,,,,,,,,,,,,,
77,11,1.1,5,6,12,14,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.0,3.9,0.9347592592592593,0.039,2,3.8,0.9176944444444445,0.038,1.2,160,998528766714,100,302.1027581691742,551.412603855133,0.0005104541778564453,4.0,0.951824074074074,0.04,2.8,164.0,762328448421.0,100.0,249.30984568595886,,,,,,,,,,,,,,,,,,,,,,,,
