,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,179,17.9,5,0,11,12,11,14,12,14,10,11,11,14,11,13,12,14,11,14,0,0,0,0,14.4,17.0,0.9487268518518517,0.17,1,17.0,0.9487268518518517,0.17,14.4,51.0,876689368220.0,100.0,244.7435803413391,244.7435803413391,245.98630809783936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,95,9.5,5,0,12,14,10,14,11,13,10,11,10,12,11,12,0,0,0,0,0,0,0,0,7.4,11.0,0.9603587962962962,0.11,1,11.0,0.9603587962962962,0.11,7.4,56.0,876689368220.0,100.0,176.7473292350769,176.7473292350769,223.52353048324585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,180,18.0,5,1,10,11,11,12,12,14,10,13,11,12,10,14,9,13,10,11,9,10,0,0,13.6,18.2,0.9478858024691357,0.182,1,18.2,0.9478858024691357,0.182,13.6,61.0,876689368220.0,100.0,248.70232772827148,248.70232772827148,291.58484983444214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,114,11.4,5,1,12,13,11,12,9,12,11,13,10,14,11,14,9,11,0,0,0,0,0,0,10.0,15.2,0.9729034391534391,0.152,1,15.2,0.9729034391534391,0.152,10.0,66.0,876689368220.0,100.0,179.1154375076294,179.1154375076294,273.22943329811096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,114,11.4,5,1,11,12,11,14,12,14,10,12,11,14,11,13,12,13,11,14,0,0,0,0,10.8,16.0,0.9596817129629629,0.16,1,16.0,0.9596817129629629,0.16,10.8,71.0,876689368220.0,100.0,231.11304903030396,231.11304903030396,242.5751678943634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,178,17.8,5,1,12,13,11,12,9,12,10,11,11,12,9,11,11,14,9,11,10,14,0,0,11.4,18.0,0.950789609053498,0.18,1,18.0,0.950789609053498,0.18,11.4,76.0,876689368220.0,100.0,260.9628949165344,260.9628949165344,275.00293707847595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,179,17.9,5,1,11,12,11,14,12,14,12,14,11,14,0,0,0,0,0,0,0,0,0,0,8.0,11.0,0.9534722222222222,0.11,1,11.0,0.9534722222222222,0.11,8.0,81.0,876689368220.0,100.0,150.72665977478027,150.72665977478027,158.855975151062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,4.4,5,1,12,14,9,12,9,10,10,13,9,11,10,14,12,13,0,0,0,0,0,0,8.8,11.6,0.9658399470899468,0.116,1,11.6,0.9658399470899468,0.116,8.8,86.0,876689368220.0,100.0,239.76868295669556,239.76868295669556,274.1661593914032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,179,17.9,5,1,11,12,9,11,11,13,10,14,10,14,9,13,12,13,0,0,0,0,0,0,13.6,18.0,0.9544345238095238,0.18,1,18.0,0.9544345238095238,0.18,13.6,91.0,876689368220.0,100.0,224.13506054878235,224.13506054878235,227.48618388175964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,5,1,12,14,11,12,12,14,10,13,11,12,10,12,11,14,9,11,0,0,0,0,10.0,15.0,0.944537037037037,0.15,1,15.0,0.944537037037037,0.15,10.0,96.0,876689368220.0,100.0,276.9505832195282,276.9505832195282,277.1935820579529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,5,1,10,14,11,12,9,11,11,14,12,14,12,14,9,11,0,0,0,0,0,0,8.8,13.8,0.9531117724867724,0.138,1,13.8,0.9531117724867724,0.138,8.8,101.0,876689368220.0,100.0,226.06339716911316,226.06339716911316,250.54576325416565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,155,15.5,5,1,9,11,9,13,12,14,10,13,9,13,10,13,0,0,0,0,0,0,0,0,14.0,18.0,0.9636342592592593,0.18,1,18.0,0.9636342592592593,0.18,14.0,106.0,876689368220.0,100.0,204.01806592941284,204.01806592941284,204.2588288784027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,114,11.4,5,1,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.4,14.2,0.9509027777777777,0.142,1,14.2,0.9509027777777777,0.142,10.4,111.0,876689368220.0,100.0,222.6821837425232,222.6821837425232,233.65514707565308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,179,17.9,5,1,10,11,11,14,11,13,10,11,10,11,11,14,9,11,12,14,11,14,0,0,12.0,18.0,0.9483693415637858,0.18,1,18.0,0.9483693415637858,0.18,12.0,116.0,876689368220.0,100.0,263.1277885437012,263.1277885437012,268.98298239707947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,45,4.5,5,2,12,14,9,13,9,10,10,12,10,13,0,0,0,0,0,0,0,0,0,0,7.8,9.0,0.9516203703703704,0.09,1,9.0,0.9516203703703704,0.09,7.8,121.0,876689368220.0,100.0,220.9578402042389,220.9578402042389,220.9854645729065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,93,9.3,5,2,12,14,9,11,10,11,10,12,11,12,0,0,0,0,0,0,0,0,0,0,5.4,7.2,0.9668055555555555,0.072,1,7.2,0.9668055555555555,0.072,5.4,126.0,876689368220.0,100.0,149.36351919174194,149.36351919174194,211.2951180934906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,21,2.1,5,2,9,10,12,14,11,14,12,14,11,14,9,12,0,0,0,0,0,0,0,0,4.8,7.4,0.940733024691358,0.074,1,7.4,0.940733024691358,0.074,4.8,131.0,876689368220.0,100.0,316.09216046333313,316.09216046333313,316.1213400363922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,114,11.4,5,2,12,14,11,12,12,14,9,12,11,12,9,12,9,11,10,13,0,0,0,0,13.0,16.2,0.9624247685185185,0.162,1,16.2,0.9624247685185185,0.162,13.0,136.0,876689368220.0,100.0,215.05403876304626,215.05403876304626,229.4780752658844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,113,11.3,5,2,9,10,11,12,10,12,11,12,11,14,10,12,9,12,0,0,0,0,0,0,10.4,12.4,0.9810978835978835,0.124,1,12.4,0.9810978835978835,0.124,10.4,141.0,876689368220.0,100.0,162.18901324272156,162.18901324272156,294.823632478714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,21,2.1,5,2,12,13,9,11,12,14,11,14,11,14,9,10,10,14,0,0,0,0,0,0,5.6,8.8,0.9701851851851852,0.088,1,8.8,0.9701851851851852,0.088,5.6,146.0,876689368220.0,100.0,256.3939905166626,256.3939905166626,330.481595993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,114,11.4,5,2,12,13,10,11,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.4,14.2,0.9509027777777777,0.142,1,14.2,0.9509027777777777,0.142,10.4,151.0,876689368220.0,100.0,234.0456669330597,234.0456669330597,246.7091965675354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,114,11.4,5,2,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.4,14.2,0.9509027777777777,0.142,1,14.2,0.9509027777777777,0.142,10.4,111.0,876689368220.0,100.0,222.6821837425232,222.6821837425232,0.0014340877532958984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,114,11.4,5,2,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.4,14.2,0.9509027777777777,0.142,1,14.2,0.9509027777777777,0.142,10.4,111.0,876689368220.0,100.0,222.6821837425232,222.6821837425232,0.0010492801666259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,114,11.4,5,2,12,13,11,12,9,11,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.0,13.4,0.95546875,0.134,1,13.4,0.95546875,0.134,10.0,156.0,876689368220.0,100.0,209.75987076759338,209.75987076759338,221.5106053352356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,21,2.1,5,2,9,10,11,12,9,10,11,12,10,13,9,11,9,12,0,0,0,0,0,0,5.4,6.4,0.957003968253968,0.064,1,6.4,0.957003968253968,0.064,5.4,161.0,876689368220.0,100.0,271.520179271698,271.520179271698,282.5133442878723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,179,17.9,5,2,9,10,9,10,12,14,11,13,11,14,9,12,9,10,10,11,0,0,0,0,10.4,14.0,0.9430208333333332,0.14,1,14.0,0.9430208333333332,0.14,10.4,166.0,876689368220.0,100.0,246.18670558929443,246.18670558929443,259.6822247505188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,114,11.4,5,3,12,13,11,12,12,14,10,11,11,12,10,11,10,14,9,10,0,0,0,0,7.8,11.2,0.9370659722222221,0.112,1,11.2,0.9370659722222221,0.112,7.8,171.0,876689368220.0,100.0,273.3289957046509,273.3289957046509,294.57423973083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,95,9.5,5,3,12,14,10,14,11,13,10,12,10,11,11,12,0,0,0,0,0,0,0,0,7.4,11.0,0.9578819444444443,0.11,1,11.0,0.9578819444444443,0.11,7.4,176.0,876689368220.0,100.0,172.7789649963379,172.7789649963379,254.9905378818512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,21,2.1,5,3,12,13,9,11,12,14,11,14,11,14,9,10,10,14,0,0,0,0,0,0,5.6,8.8,0.9701851851851852,0.088,1,8.8,0.9701851851851852,0.088,5.6,146.0,876689368220.0,100.0,256.3939905166626,256.3939905166626,0.0014307498931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,21,2.1,5,3,12,13,9,11,12,14,11,14,11,14,9,10,10,14,0,0,0,0,0,0,5.6,8.8,0.9701851851851852,0.088,1,8.8,0.9701851851851852,0.088,5.6,146.0,876689368220.0,100.0,256.3939905166626,256.3939905166626,0.0010340213775634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,111,11.1,5,3,12,14,9,12,10,13,11,14,12,13,0,0,0,0,0,0,0,0,0,0,7.6,11.0,0.9433518518518518,0.11,1,11.0,0.9433518518518518,0.11,7.6,181.0,876689368220.0,100.0,190.78114533424377,190.78114533424377,200.1478307247162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,46,4.6,5,3,12,14,11,12,9,11,10,13,11,12,10,12,9,11,11,14,0,0,0,0,9.0,12.0,0.955821759259259,0.12,1,12.0,0.955821759259259,0.12,9.0,186.0,876689368220.0,100.0,253.79736709594727,253.79736709594727,317.3854854106903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,114,11.4,5,3,11,12,12,14,10,13,11,12,11,13,11,14,9,10,0,0,0,0,0,0,8.8,12.2,0.9661838624338622,0.122,1,12.2,0.9661838624338622,0.122,8.8,191.0,876689368220.0,100.0,206.66606497764587,206.66606497764587,246.63315749168396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,21,2.1,5,3,9,11,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,0,0,4.4,7.8,0.9295833333333331,0.078,1,7.8,0.9295833333333331,0.078,4.4,196.0,876689368220.0,100.0,336.28941345214844,336.28941345214844,371.7489719390869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,21,2.1,5,3,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.9841944444444441,0.042,1,4.2,0.9841944444444441,0.042,2.8,201.0,876689368220.0,100.0,154.38738322257996,154.38738322257996,256.7863004207611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,44,4.4,5,3,12,14,11,13,10,13,10,11,12,14,9,13,0,0,0,0,0,0,0,0,8.2,10.2,0.9637268518518519,0.102,1,10.2,0.9637268518518519,0.102,8.2,206.0,876689368220.0,100.0,202.5234055519104,202.5234055519104,253.11377143859863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,175,17.5,5,3,9,10,9,10,12,14,11,12,11,12,9,12,9,10,10,11,0,0,0,0,5.6,11.0,0.9501967592592591,0.11,1,11.0,0.9501967592592591,0.11,5.6,211.0,876689368220.0,100.0,216.1057357788086,216.1057357788086,241.34358978271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,24,2.4,5,3,9,10,12,14,11,14,11,14,11,14,9,12,0,0,0,0,0,0,0,0,6.6,8.4,0.9736651234567901,0.084,1,8.4,0.9736651234567901,0.084,6.6,216.0,876689368220.0,100.0,240.28473925590515,240.28473925590515,288.05525517463684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,26,2.6,5,4,11,12,11,13,11,14,9,13,9,13,9,12,0,0,0,0,0,0,0,0,6.8,10.0,0.9584683641975308,0.1,1,10.0,0.9584683641975308,0.1,6.8,221.0,876689368220.0,100.0,259.66128492355347,259.66128492355347,259.8978226184845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,111,11.1,5,4,9,10,9,10,12,13,10,11,11,14,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9448148148148146,0.066,1,6.6,0.9448148148148146,0.066,4.8,226.0,876689368220.0,100.0,163.43632316589355,163.43632316589355,190.10760688781738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,113,11.3,5,4,9,11,11,14,10,12,11,14,9,10,11,14,0,0,0,0,0,0,0,0,10.4,13.2,0.9600540123456788,0.132,1,13.2,0.9600540123456788,0.132,10.4,231.0,876689368220.0,100.0,225.70998549461365,225.70998549461365,249.7130687236786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,5,4,12,13,10,11,9,11,11,13,11,12,10,11,10,14,0,0,0,0,0,0,5.0,6.0,0.9483035714285712,0.06,1,6.0,0.9483035714285712,0.06,5.0,236.0,876689368220.0,100.0,249.8347887992859,249.8347887992859,289.3708961009979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,5,4,9,10,9,10,9,10,11,13,9,12,0,0,0,0,0,0,0,0,0,0,2.2,4.2,0.9841944444444441,0.042,1,4.2,0.9841944444444441,0.042,2.2,241.0,876689368220.0,100.0,151.15414237976074,151.15414237976074,251.2432358264923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,93,9.3,5,4,12,14,9,10,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,3.0,6.2,0.9434444444444443,0.062,1,6.2,0.9434444444444443,0.062,3.0,246.0,876689368220.0,100.0,202.0218894481659,202.0218894481659,231.60720300674438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,111,11.1,5,4,12,14,9,12,10,13,11,14,12,13,0,0,0,0,0,0,0,0,0,0,7.6,11.0,0.9433518518518518,0.11,1,11.0,0.9433518518518518,0.11,7.6,181.0,876689368220.0,100.0,190.78114533424377,190.78114533424377,0.0012407302856445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,21,2.1,5,4,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.9841944444444441,0.042,1,4.2,0.9841944444444441,0.042,2.8,201.0,876689368220.0,100.0,154.38738322257996,154.38738322257996,0.0010018348693847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,21,2.1,5,4,9,10,12,14,11,14,12,14,11,14,9,12,0,0,0,0,0,0,0,0,4.8,7.4,0.940733024691358,0.074,1,7.4,0.940733024691358,0.074,4.8,131.0,876689368220.0,100.0,316.09216046333313,316.09216046333313,0.0010211467742919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,5,4,9,11,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,0,0,4.4,7.8,0.9295833333333331,0.078,1,7.8,0.9295833333333331,0.078,4.4,196.0,876689368220.0,100.0,336.28941345214844,336.28941345214844,0.0009701251983642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,114,11.4,5,4,12,13,12,14,12,13,11,14,10,11,9,13,9,10,0,0,0,0,0,0,8.8,12.2,0.9649537037037036,0.122,1,12.2,0.9649537037037036,0.122,8.8,251.0,876689368220.0,100.0,202.78351545333862,202.78351545333862,235.02098846435547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,24,2.4,5,4,9,10,9,11,11,14,11,14,9,12,0,0,0,0,0,0,0,0,0,0,5.6,6.6,0.9462222222222222,0.066,1,6.6,0.9462222222222222,0.066,5.6,256.0,876689368220.0,100.0,252.3368363380432,252.3368363380432,258.438392162323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,21,2.1,5,5,9,11,9,10,12,14,11,14,11,13,11,14,9,12,0,0,0,0,0,0,7.2,8.6,0.9762301587301586,0.086,1,8.6,0.9762301587301586,0.086,7.2,261.0,876689368220.0,100.0,226.91539692878723,226.91539692878723,304.6779406070709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,5,5,9,10,12,14,11,14,10,12,10,14,9,12,0,0,0,0,0,0,0,0,6.8,8.0,0.9486111111111111,0.08,1,8.0,0.9486111111111111,0.08,6.8,266.0,876689368220.0,100.0,295.1454653739929,295.1454653739929,326.8054654598236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,5,5,9,10,12,14,11,14,9,11,11,14,9,12,0,0,0,0,0,0,0,0,6.4,7.4,0.940733024691358,0.074,1,7.4,0.940733024691358,0.074,6.4,271.0,876689368220.0,100.0,312.01182103157043,312.01182103157043,312.2801685333252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,5,5,9,11,12,14,11,14,12,14,11,14,9,12,0,0,0,0,0,0,0,0,7.0,7.8,0.9295833333333331,0.078,1,7.8,0.9295833333333331,0.078,7.0,276.0,876689368220.0,100.0,331.1426651477814,331.1426651477814,365.3123474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,5,5,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.9841944444444441,0.042,1,4.2,0.9841944444444441,0.042,2.8,201.0,876689368220.0,100.0,154.38738322257996,154.38738322257996,0.001439809799194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,5,5,9,11,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,0,0,4.4,7.8,0.9295833333333331,0.078,1,7.8,0.9295833333333331,0.078,4.4,196.0,876689368220.0,100.0,336.28941345214844,336.28941345214844,0.0010268688201904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,5,5,9,11,12,14,11,14,10,12,11,13,9,12,0,0,0,0,0,0,0,0,4.2,7.4,0.9343055555555554,0.074,1,7.4,0.9343055555555554,0.074,4.2,281.0,876689368220.0,100.0,302.7551050186157,302.7551050186157,424.8959810733795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,21,2.1,5,5,9,10,9,10,9,10,11,12,9,13,9,11,9,12,0,0,0,0,0,0,5.0,7.0,0.955727513227513,0.07,1,7.0,0.955727513227513,0.07,5.0,286.0,876689368220.0,100.0,278.5118787288666,278.5118787288666,278.78125643730164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,21,2.1,5,5,9,11,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,0,0,4.4,7.8,0.9295833333333331,0.078,1,7.8,0.9295833333333331,0.078,4.4,196.0,876689368220.0,100.0,336.28941345214844,336.28941345214844,0.001416921615600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,21,2.1,5,5,9,10,9,10,9,10,11,13,9,12,0,0,0,0,0,0,0,0,0,0,2.2,4.2,0.9841944444444441,0.042,1,4.2,0.9841944444444441,0.042,2.2,241.0,876689368220.0,100.0,151.15414237976074,151.15414237976074,0.0010249614715576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,93,9.3,5,5,12,14,9,10,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.4,5.4,0.9408680555555555,0.054,1,5.4,0.9408680555555555,0.054,2.4,291.0,876689368220.0,100.0,175.47516870498657,175.47516870498657,206.23928594589233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,21,2.1,5,5,9,11,12,14,9,12,10,12,11,14,9,12,0,0,0,0,0,0,0,0,7.4,8.0,0.9345679012345678,0.08,1,8.0,0.9345679012345678,0.08,7.4,296.0,876689368220.0,100.0,317.0480341911316,317.0480341911316,368.2269732952118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,21,2.1,5,6,9,10,9,10,9,10,11,14,9,11,0,0,0,0,0,0,0,0,0,0,3.2,4.0,0.9643703703703702,0.04,2,4.2,0.9728425925925924,0.042,3.2,301.0,876689368220.0,100.0,180.3575131893158,371.1532258987427,245.78962349891663,3.8,0.955898148148148,0.038,3.2,303.0,994952131968.0,100.0,190.79571270942688,,,,,,,,,,,,,,,,,,,,,,,,
73,21,2.1,5,6,9,11,12,13,10,12,10,14,9,12,9,11,0,0,0,0,0,0,0,0,5.7,7.8,0.9512847222222223,0.078,2,7.8,0.9545601851851852,0.078,4.0,306.0,876689368220.0,100.0,245.8913254737854,511.0637230873108,293.9080128669739,7.8,0.9480092592592593,0.078,7.4,308.0,994952131968.0,100.0,265.1723976135254,,,,,,,,,,,,,,,,,,,,,,,,
74,21,2.1,5,6,9,11,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,0,0,4.4,8.0,0.9217168209876542,0.08,2,7.8,0.9295833333333331,0.078,4.4,196.0,876689368220.0,100.0,336.28941345214844,707.8807711601257,0.0012736320495605469,8.2,0.9138503086419753,0.082,4.4,198.0,994952131968.0,100.0,371.5913577079773,,,,,,,,,,,,,,,,,,,,,,,,
75,21,2.1,5,6,9,11,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,0,0,4.4,8.0,0.9217168209876542,0.08,2,7.8,0.9295833333333331,0.078,4.4,196.0,876689368220.0,100.0,336.28941345214844,707.8807711601257,0.0010120868682861328,8.2,0.9138503086419753,0.082,4.4,198.0,994952131968.0,100.0,371.5913577079773,,,,,,,,,,,,,,,,,,,,,,,,
