,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,106,10.6,5,0,9,10,10,13,9,13,12,14,11,13,12,13,12,14,12,13,11,12,10,14,12.4,20.2,0.9831412037037037,0.202,1,20.2,0.9831412037037037,0.202,12.4,53,246004124312,100,216.73486137390137,216.73486137390137,387.0764207839966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,89,8.9,5,0,11,14,9,11,9,12,9,12,11,14,10,12,12,13,11,14,12,14,12,14,14.4,21.6,0.9560138888888888,0.216,1,21.6,0.9560138888888888,0.216,14.4,58,246004124312,100,351.62323093414307,351.62323093414307,351.9070110321045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,147,14.7,5,1,10,12,9,12,11,14,11,13,10,13,11,12,0,0,0,0,0,0,0,0,10.8,13.8,0.9592515432098764,0.138,1,13.8,0.9592515432098764,0.138,10.8,63,246004124312,100,193.93537735939026,193.93537735939026,233.4463369846344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,197,19.7,5,1,11,12,9,12,11,14,9,10,10,12,10,13,9,10,10,13,9,12,0,0,15.6,20.2,0.955108024691358,0.202,1,20.2,0.955108024691358,0.202,15.6,68,246004124312,100,306.2249822616577,306.2249822616577,425.9348690509796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,51,5.1,5,1,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.8,0.9718055555555554,0.058,1,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,143.18638229370117,143.18638229370117,205.4092824459076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,172,17.2,5,1,11,14,9,13,12,13,11,13,11,12,10,13,10,12,0,0,0,0,0,0,12.0,16.2,0.9750066137566135,0.162,1,16.2,0.9750066137566135,0.162,12.0,78,246004124312,100,176.2272515296936,176.2272515296936,230.47349572181702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,106,10.6,5,1,10,12,10,11,9,11,11,13,12,13,12,14,12,13,10,14,0,0,0,0,8.8,13.8,0.9425868055555554,0.138,1,13.8,0.9425868055555554,0.138,8.8,83,246004124312,100,291.58086824417114,291.58086824417114,291.8601932525635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,51,5.1,5,1,10,14,9,12,12,14,10,12,10,13,11,12,12,14,0,0,0,0,0,0,9.0,13.2,0.9768915343915342,0.132,1,13.2,0.9768915343915342,0.132,9.0,88,246004124312,100,187.498211145401,187.498211145401,289.29852199554443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,97,9.7,5,1,12,14,9,11,9,10,9,10,11,14,10,13,11,14,12,13,12,14,0,0,12.0,16.2,0.9525257201646089,0.162,1,16.2,0.9525257201646089,0.162,12.0,93,246004124312,100,329.71828269958496,329.71828269958496,330.1468622684479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,171,17.1,5,1,10,11,12,14,9,11,9,12,9,13,9,10,10,14,9,10,11,13,0,0,14.6,20.0,0.9605221193415636,0.2,1,20.0,0.9605221193415636,0.2,14.6,98,246004124312,100,296.49512934684753,296.49512934684753,345.0782401561737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,197,19.7,5,1,11,12,9,12,11,14,9,10,10,11,10,13,9,10,10,14,10,13,0,0,17.0,20.0,0.9434516460905349,0.2,1,20.0,0.9434516460905349,0.2,17.0,8,246004124312,100,370.9494345188141,370.9494345188141,0.001493692398071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,97,9.7,5,1,12,14,10,12,9,12,10,11,9,13,10,13,11,14,12,13,12,14,0,0,13.8,19.0,0.9599768518518518,0.19,1,19.0,0.9599768518518518,0.19,13.8,18,246004124312,100,309.4170410633087,309.4170410633087,0.0010581016540527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,178,17.8,5,1,9,11,10,12,11,13,9,11,9,11,9,11,9,12,11,13,0,0,0,0,12.6,17.0,0.9505092592592592,0.17,1,17.0,0.9505092592592592,0.17,12.6,103,246004124312,100,301.3590588569641,301.3590588569641,314.9039566516876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,199,19.9,5,1,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0,0,0,0,0,0,6.2,8.0,0.9420555555555554,0.08,1,8.0,0.9420555555555554,0.08,6.2,108,246004124312,100,226.670560836792,226.670560836792,231.17508959770203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,96,9.6,5,2,9,10,11,14,9,10,10,11,11,13,10,12,12,14,0,0,0,0,0,0,8.6,11.0,0.9608333333333333,0.11,1,11.0,0.9608333333333333,0.11,8.6,113,246004124312,100,242.54554057121277,242.54554057121277,271.65980100631714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,51,5.1,5,2,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,251.6397728919983,256.69051480293274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,96,9.6,5,2,9,10,9,11,12,13,10,12,11,13,10,12,10,13,9,10,0,0,0,0,10.2,12.6,0.9415162037037036,0.126,1,12.6,0.9415162037037036,0.126,10.2,123,246004124312,100,318.2106742858887,318.2106742858887,360.7631561756134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,106,10.6,5,2,10,12,11,12,9,10,11,13,11,12,11,13,10,14,0,0,0,0,0,0,12.6,12.4,0.9625892857142856,0.124,1,12.4,0.9625892857142856,0.124,12.6,128,246004124312,100,208.31950902938843,208.31950902938843,293.456081867218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,96,9.6,5,2,9,10,11,14,10,12,11,13,10,12,11,14,12,13,0,0,0,0,0,0,9.8,12.6,0.9398544973544972,0.126,1,12.6,0.9398544973544972,0.126,9.8,133,246004124312,100,299.25262117385864,299.25262117385864,299.4124119281769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,51,5.1,5,2,9,13,9,12,12,14,9,11,10,13,11,12,9,10,0,0,0,0,0,0,11.0,12.2,0.9481746031746031,0.122,1,12.2,0.9481746031746031,0.122,11.0,138,246004124312,100,333.18236780166626,333.18236780166626,354.04650807380676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,50,5.0,5,2,10,12,12,13,10,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,5.2,7.6,0.9581574074074073,0.076,1,7.6,0.9581574074074073,0.076,5.2,143,246004124312,100,190.82484245300293,190.82484245300293,242.30671000480652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,96,9.6,5,2,9,10,9,12,10,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,7.2,8.2,0.9609074074074073,0.082,1,8.2,0.9609074074074073,0.082,7.2,148,246004124312,100,193.8524239063263,193.8524239063263,246.93448567390442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,170,17.0,5,2,10,12,10,11,12,13,11,12,11,14,11,14,12,14,0,0,0,0,0,0,9.0,13.0,0.9581481481481481,0.13,1,13.0,0.9581481481481481,0.13,9.0,153,246004124312,100,215.0273814201355,215.0273814201355,235.75961470603943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,52,5.2,5,2,12,14,9,13,12,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,7.0,7.6,0.946986111111111,0.076,1,7.6,0.946986111111111,0.076,7.0,158,246004124312,100,225.00016117095947,225.00016117095947,269.3861885070801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,199,19.9,5,2,12,14,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,7.0,0.957986111111111,0.07,1,7.0,0.957986111111111,0.07,5.4,163,246004124312,100,193.43458223342896,193.43458223342896,221.5352110862732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,51,5.1,5,2,10,14,10,11,9,12,12,13,10,11,12,14,11,13,0,0,0,0,0,0,8.6,10.4,0.9406514550264549,0.104,1,10.4,0.9406514550264549,0.104,8.6,168,246004124312,100,284.11750745773315,284.11750745773315,322.73938179016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,199,19.9,5,3,12,14,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.0,0.952986111111111,0.07,1,7.0,0.952986111111111,0.07,5.6,173,246004124312,100,166.03708219528198,166.03708219528198,191.77817726135254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,96,9.6,5,3,11,13,12,13,10,12,10,12,10,11,12,14,9,10,0,0,0,0,0,0,7.4,9.6,0.9363690476190474,0.096,1,9.6,0.9363690476190474,0.096,7.4,178,246004124312,100,319.46876311302185,319.46876311302185,319.6493594646454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,51,5.1,5,3,9,11,10,13,10,14,10,11,9,12,12,14,11,13,11,13,0,0,0,0,9.8,14.2,0.9615567129629629,0.142,1,14.2,0.9615567129629629,0.142,9.8,183,246004124312,100,320.1948175430298,320.1948175430298,325.4336311817169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,77,7.7,5,3,10,11,10,11,9,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,5.2,7.8,0.9386882716049382,0.078,1,7.8,0.9386882716049382,0.078,5.2,188,246004124312,100,224.8451042175293,224.8451042175293,265.9303569793701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,51,5.1,5,3,12,14,11,13,9,10,11,13,11,12,9,11,0,0,0,0,0,0,0,0,6.6,7.6,0.934837962962963,0.076,1,7.6,0.934837962962963,0.076,6.6,193,246004124312,100,295.8595905303955,295.8595905303955,296.0255832672119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,197,19.7,5,3,11,13,9,12,12,13,9,11,11,12,12,14,0,0,0,0,0,0,0,0,6.4,11.0,0.9409567901234568,0.11,1,11.0,0.9409567901234568,0.11,6.4,198,246004124312,100,257.8663351535797,257.8663351535797,258.18906259536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,51,5.1,5,3,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,251.6397728919983,0.0014667510986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,51,5.1,5,3,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.8,0.9718055555555554,0.058,1,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,143.18638229370117,143.18638229370117,0.0010302066802978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,172,17.2,5,3,12,13,12,13,11,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,5.2,8.0,0.9532407407407406,0.08,1,8.0,0.9532407407407406,0.08,5.2,203,246004124312,100,168.14362931251526,168.14362931251526,174.300124168396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,50,5.0,5,3,10,13,12,13,10,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,7.0,8.2,0.9512592592592594,0.082,1,8.2,0.9512592592592594,0.082,7.0,208,246004124312,100,218.423987865448,218.423987865448,266.88808822631836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,50,5.0,5,3,10,12,12,13,10,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,5.2,7.6,0.9581574074074073,0.076,1,7.6,0.9581574074074073,0.076,5.2,143,246004124312,100,190.82484245300293,190.82484245300293,0.0014023780822753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,50,5.0,5,3,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9286851851851852,0.066,1,6.6,0.9286851851851852,0.066,4.8,213,246004124312,100,221.81571674346924,221.81571674346924,247.92856359481812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,51,5.1,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,251.6397728919983,0.0013995170593261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,51,5.1,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,251.6397728919983,0.0010981559753417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,51,5.1,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,251.6397728919983,0.0010144710540771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,50,5.0,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9286851851851852,0.066,1,6.6,0.9286851851851852,0.066,4.8,213,246004124312,100,221.81571674346924,221.81571674346924,0.000995635986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,199,19.9,5,4,12,14,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.0,0.952986111111111,0.07,1,7.0,0.952986111111111,0.07,5.6,173,246004124312,100,166.03708219528198,166.03708219528198,0.0006284713745117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,77,7.7,5,4,10,11,10,11,9,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,5.2,7.8,0.9386882716049382,0.078,1,7.8,0.9386882716049382,0.078,5.2,188,246004124312,100,224.8451042175293,224.8451042175293,0.000629425048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,51,5.1,5,4,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.8,0.9718055555555554,0.058,1,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,143.18638229370117,143.18638229370117,0.0006093978881835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,50,5.0,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9286851851851852,0.066,1,6.6,0.9286851851851852,0.066,4.8,213,246004124312,100,221.81571674346924,221.81571674346924,0.0006108283996582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,77,7.7,5,4,9,10,9,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,6.4,6.6,0.9179629629629629,0.066,1,6.6,0.9179629629629629,0.066,6.4,218,246004124312,100,286.59011459350586,286.59011459350586,286.903822183609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,199,19.9,5,4,12,14,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,7.0,0.957986111111111,0.07,1,7.0,0.957986111111111,0.07,5.4,163,246004124312,100,193.43458223342896,193.43458223342896,0.0014770030975341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,49,4.9,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.0,6.6,0.9351296296296295,0.066,1,6.6,0.9351296296296295,0.066,4.0,223,246004124312,100,214.92686295509338,214.92686295509338,236.07514452934265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,51,5.1,5,4,10,12,12,13,10,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,7.6,7.6,0.9519629629629629,0.076,1,7.6,0.9519629629629629,0.076,7.6,228,246004124312,100,205.70071029663086,205.70071029663086,256.97354316711426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,51,5.1,5,5,10,13,12,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,4.6,5.0,0.9590046296296296,0.05,1,5.0,0.9590046296296296,0.05,4.6,233,246004124312,100,179.079345703125,179.079345703125,190.35122990608215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,77,7.7,5,5,9,10,9,12,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,5.0,6.8,0.9345462962962963,0.068,1,6.8,0.9345462962962963,0.068,5.0,238,246004124312,100,236.34027981758118,236.34027981758118,236.69240283966064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,50,5.0,5,5,9,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,5.6,0.9493055555555554,0.056,1,5.6,0.9493055555555554,0.056,6.2,243,246004124312,100,214.20767331123352,214.20767331123352,230.22256994247437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,32,3.2,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.0,5.8,0.9487407407407407,0.058,1,5.8,0.9487407407407407,0.058,3.0,248,246004124312,100,203.17334008216858,203.17334008216858,219.84435319900513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,76,7.6,5,5,11,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.0,0.9499691358024688,0.04,1,4.0,0.9499691358024688,0.04,3.8,253,246004124312,100,177.86887001991272,177.86887001991272,180.68802690505981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,51,5.1,5,5,9,12,9,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,4.8,7.8,0.961537037037037,0.078,1,7.8,0.961537037037037,0.078,4.8,258,246004124312,100,187.10123658180237,187.10123658180237,282.08678245544434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,51,5.1,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,251.6397728919983,0.001489400863647461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,51,5.1,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,251.6397728919983,0.001087188720703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,50,5.0,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9286851851851852,0.066,1,6.6,0.9286851851851852,0.066,4.8,213,246004124312,100,221.81571674346924,221.81571674346924,0.001071929931640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,77,7.7,5,5,9,10,9,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,6.4,6.6,0.9179629629629629,0.066,1,6.6,0.9179629629629629,0.066,6.4,218,246004124312,100,286.59011459350586,286.59011459350586,0.001058816909790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,51,5.1,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,251.6397728919983,0.0010449886322021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,51,5.1,5,5,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.8,0.9718055555555554,0.058,1,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,143.18638229370117,143.18638229370117,0.0010673999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,50,5.0,5,6,9,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.9,5.9,0.9526620370370369,0.059,2,5.6,0.9493055555555554,0.056,6.2,243,246004124312,100,214.20767331123352,398.8813498020172,0.0006303787231445312,6.2,0.9560185185185184,0.062,3.6,242.0,558972734419.0,100.0,184.6736764907837,,,,,,,,,,,,,,,,,,,,,,,,
73,51,5.1,5,6,9,12,12,13,10,11,10,14,12,13,0,0,0,0,0,0,0,0,0,0,4.0,7.6,0.9329467592592591,0.076,2,7.4,0.9164166666666664,0.074,3.8,263,246004124312,100,285.4189176559448,505.55145716667175,285.46203780174255,7.8,0.9494768518518517,0.078,4.2,262.0,558972734419.0,100.0,220.13253951072693,,,,,,,,,,,,,,,,,,,,,,,,
74,51,5.1,5,6,9,11,11,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,5.2,0.9610648148148146,0.052000000000000005,2,5.0,0.9650694444444443,0.05,4.4,268,246004124312,100,170.5573878288269,346.06824231147766,228.83943891525269,5.4,0.957060185185185,0.054,3.4,267.0,558972734419.0,100.0,175.51085448265076,,,,,,,,,,,,,,,,,,,,,,,,
75,84,8.4,5,6,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,4.3,5.1,0.9379398148148147,0.051000000000000004,2,5.0,0.956574074074074,0.05,5.0,273,246004124312,100,174.42139768600464,384.8916828632355,267.3944685459137,5.2,0.9193055555555554,0.052,3.6,272.0,558972734419.0,100.0,210.47028517723083,,,,,,,,,,,,,,,,,,,,,,,,
76,32,3.2,5,6,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.7,5.8,0.9445833333333332,0.058,2,5.8,0.9487407407407407,0.058,3.0,248,246004124312,100,203.17334008216858,422.7297167778015,0.001313924789428711,5.8,0.9404259259259258,0.058,6.4,247.0,558972734419.0,100.0,219.55637669563293,,,,,,,,,,,,,,,,,,,,,,,,
77,51,5.1,5,6,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.5,6.8,0.9347129629629629,0.068,2,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,251.6397728919983,477.0602276325226,0.0010683536529541016,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,225.4204547405243,,,,,,,,,,,,,,,,,,,,,,,,
