,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
33,75,7.5,5,2,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,8.0,10.0,0.9233134920634919,0.1,1,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,250.5250051021576,250.5250051021576,0.0010328292846679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,102,10.2,5,2,9,13,12,13,10,11,9,12,10,11,12,13,0,0,0,0,0,0,0,0,7.6,10.2,0.9579128086419751,0.102,1,10.2,0.9579128086419751,0.102,7.6,144,293597788666,100,165.53940415382385,165.53940415382385,186.41046142578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,111,11.1,5,2,11,14,10,11,12,14,12,13,11,13,9,10,10,14,0,0,0,0,0,0,9.6,12.6,0.9356613756613755,0.126,1,12.6,0.9356613756613755,0.126,9.6,149,293597788666,100,259.5493531227112,259.5493531227112,259.69578528404236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,1.3,5,3,11,13,11,14,12,13,10,11,11,14,9,10,0,0,0,0,0,0,0,0,2.8,4.0,0.9212345679012345,0.04,1,4.0,0.9212345679012345,0.04,2.8,154,293597788666,100,288.777973651886,288.777973651886,289.01419043540955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,11,1.1,5,3,10,14,9,12,10,11,10,14,10,11,10,13,10,12,0,0,0,0,0,0,3.2,6.4,0.9541699735449732,0.064,1,6.4,0.9541699735449732,0.064,3.2,159,293597788666,100,282.1778109073639,282.1778109073639,425.63174390792847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,13,1.3,5,3,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,4.0,4.8,0.9263128306878305,0.048,1,4.8,0.9263128306878305,0.048,4.0,4,293597788666,100,326.5651059150696,326.5651059150696,0.0013878345489501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,13,1.3,5,3,11,12,10,12,11,14,12,13,10,12,9,12,10,11,0,0,0,0,0,0,3.2,4.6,0.9271164021164021,0.046,1,4.6,0.9271164021164021,0.046,3.2,164,293597788666,100,327.40302538871765,327.40302538871765,352.647424697876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,75,7.5,5,3,9,13,11,12,10,12,11,12,9,11,10,11,12,14,10,11,0,0,0,0,11.2,11.8,0.9464930555555554,0.118,1,11.8,0.9464930555555554,0.118,11.2,169,293597788666,100,268.109671831131,268.109671831131,305.9739065170288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,13,1.3,5,3,11,12,10,12,10,13,11,12,10,11,10,11,0,0,0,0,0,0,0,0,2.6,3.6,0.9377237654320986,0.036,1,3.6,0.9377237654320986,0.036,2.6,174,293597788666,100,199.90908980369568,199.90908980369568,358.65697741508484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,139,13.9,5,3,9,12,9,10,9,10,9,11,10,11,0,0,0,0,0,0,0,0,0,0,5.6,7.8,0.9620833333333332,0.078,1,7.8,0.9620833333333332,0.078,5.6,179,293597788666,100,143.6461365222931,143.6461365222931,174.18676805496216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,1.0,5,3,11,12,10,12,12,14,9,13,12,14,10,11,0,0,0,0,0,0,0,0,3.2,3.6,0.9439814814814813,0.036,1,3.6,0.9439814814814813,0.036,3.2,184,293597788666,100,245.57724905014038,245.57724905014038,245.7192406654358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,1.3,5,3,11,12,12,14,12,13,12,13,9,12,9,11,11,14,0,0,0,0,0,0,2.4,4.4,0.9305555555555555,0.044,1,4.4,0.9305555555555555,0.044,2.4,129,293597788666,100,278.17905378341675,278.17905378341675,0.0012586116790771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,1.3,5,3,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,4.0,4.8,0.9263128306878305,0.048,1,4.8,0.9263128306878305,0.048,4.0,4,293597788666,100,326.5651059150696,326.5651059150696,0.0010287761688232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,1.1,5,3,10,14,12,14,10,11,9,13,11,12,9,12,9,10,0,0,0,0,0,0,3.8,5.2,0.9354001322751321,0.052,1,5.2,0.9354001322751321,0.052,3.8,134,293597788666,100,347.16451048851013,347.16451048851013,0.0009860992431640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,75,7.5,5,3,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,8.0,10.0,0.9233134920634919,0.1,1,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,250.5250051021576,250.5250051021576,0.0009708404541015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,1.3,5,4,11,12,12,14,12,13,12,13,9,12,9,11,11,14,0,0,0,0,0,0,2.4,4.4,0.9305555555555555,0.044,1,4.4,0.9305555555555555,0.044,2.4,129,293597788666,100,278.17905378341675,278.17905378341675,0.0004839897155761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,5,4,11,12,12,14,12,13,12,13,9,12,9,11,11,14,0,0,0,0,0,0,2.4,4.4,0.9305555555555555,0.044,1,4.4,0.9305555555555555,0.044,2.4,129,293597788666,100,278.17905378341675,278.17905378341675,0.00046443939208984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,1.3,5,4,11,12,12,14,12,13,10,11,9,12,9,10,0,0,0,0,0,0,0,0,1.0,3.4,0.9152854938271603,0.034,1,3.4,0.9152854938271603,0.034,1.0,189,293597788666,100,264.59054374694824,264.59054374694824,264.94442343711853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,1.3,5,4,11,12,10,12,10,13,12,13,10,11,9,10,11,14,0,0,0,0,0,0,4.4,4.4,0.9366534391534389,0.044,1,4.4,0.9366534391534389,0.044,4.4,194,293597788666,100,280.8765399456024,280.8765399456024,330.0146384239197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,13,1.3,5,4,11,12,12,14,12,14,12,13,9,12,9,11,11,14,0,0,0,0,0,0,3.2,5.6,0.9408796296296297,0.056,1,5.6,0.9408796296296297,0.056,3.2,199,293597788666,100,264.34143710136414,264.34143710136414,367.02837467193604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,13,1.3,5,4,11,12,10,12,10,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.8990277777777775,0.018,1,1.8,0.8990277777777775,0.018,0.4,204,293597788666,100,224.47836661338806,224.47836661338806,224.73070335388184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,13,1.3,5,4,11,12,12,14,12,13,12,13,9,12,9,10,0,0,0,0,0,0,0,0,2.4,3.4,0.9152854938271603,0.034,1,3.4,0.9152854938271603,0.034,2.4,209,293597788666,100,264.5037717819214,264.5037717819214,264.6477560997009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,13,1.3,5,4,11,13,11,14,12,13,11,14,9,10,11,13,0,0,0,0,0,0,0,0,5.0,4.4,0.9407870370370368,0.044,1,4.4,0.9407870370370368,0.044,5.0,214,293597788666,100,272.3956809043884,272.3956809043884,329.879510641098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,5,4,11,12,10,12,10,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9175277777777776,0.03,1,3.0,0.9175277777777776,0.03,2.4,219,293597788666,100,224.44062209129333,224.44062209129333,224.82673859596252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,13,1.3,5,4,11,12,10,12,10,14,11,12,10,12,9,11,10,11,0,0,0,0,0,0,4.0,5.0,0.9462003968253966,0.05,1,5.0,0.9462003968253966,0.05,4.0,224,293597788666,100,246.15376257896423,246.15376257896423,286.79556488990784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,5,4,11,12,10,12,10,13,12,13,10,11,11,14,0,0,0,0,0,0,0,0,2.4,4.0,0.9417592592592591,0.04,1,4.0,0.9417592592592591,0.04,2.4,229,293597788666,100,219.9107005596161,219.9107005596161,282.75603890419006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,13,1.3,5,4,11,13,11,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.0,0.8922685185185184,0.02,1,2.0,0.8922685185185184,0.02,2.2,234,293597788666,100,276.1316578388214,276.1316578388214,276.29995703697205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,13,1.3,5,5,11,12,12,14,12,13,12,13,9,12,9,10,11,14,0,0,0,0,0,0,1.8,4.4,0.9214550264550263,0.044,1,4.4,0.9214550264550263,0.044,1.8,239,293597788666,100,301.89880418777466,301.89880418777466,350.5268454551697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,5,5,11,12,12,14,12,13,12,13,9,12,9,11,0,0,0,0,0,0,0,0,1.4,3.6,0.9144290123456789,0.036,1,3.6,0.9144290123456789,0.036,1.4,244,293597788666,100,271.920734167099,271.920734167099,301.4479970932007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,13,1.3,5,5,11,12,10,12,11,14,12,13,10,12,10,13,10,11,0,0,0,0,0,0,1.0,4.6,0.9271164021164021,0.046,1,4.6,0.9271164021164021,0.046,1.0,139,293597788666,100,323.80623722076416,323.80623722076416,0.0013666152954101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,5,5,11,12,10,12,11,14,12,13,10,12,10,13,10,11,0,0,0,0,0,0,1.0,4.6,0.9271164021164021,0.046,1,4.6,0.9271164021164021,0.046,1.0,139,293597788666,100,323.80623722076416,323.80623722076416,0.0010027885437011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,13,1.3,5,5,11,12,10,12,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,1.8,1.8,0.8990277777777775,0.018,1,1.8,0.8990277777777775,0.018,1.8,249,293597788666,100,243.48287892341614,243.48287892341614,243.73905086517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,13,1.3,5,5,11,12,10,12,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,1.8,0.8990277777777775,0.018,1,1.8,0.8990277777777775,0.018,0.8,254,293597788666,100,241.80807662010193,241.80807662010193,241.955913066864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,13,1.3,5,5,11,13,11,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.0,0.8922685185185184,0.02,1,2.0,0.8922685185185184,0.02,2.2,234,293597788666,100,276.1316578388214,276.1316578388214,0.002341747283935547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,13,1.3,5,5,11,12,12,14,12,13,12,13,9,12,9,10,0,0,0,0,0,0,0,0,2.4,3.4,0.9152854938271603,0.034,1,3.4,0.9152854938271603,0.034,2.4,209,293597788666,100,264.5037717819214,264.5037717819214,0.00101470947265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,13,1.3,5,5,11,12,10,12,10,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,1.0,1.8,0.8990277777777775,0.018,1,1.8,0.8990277777777775,0.018,1.0,259,293597788666,100,240.74618649482727,240.74618649482727,241.1284999847412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,13,1.3,5,5,11,12,11,13,12,14,12,13,9,11,10,12,9,12,9,10,0,0,0,0,2.8,5.4,0.9303877314814814,0.054,1,5.4,0.9303877314814814,0.054,2.8,264,293597788666,100,341.37940764427185,341.37940764427185,369.89801597595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,13,1.3,5,5,11,12,10,12,10,13,12,13,10,11,11,14,0,0,0,0,0,0,0,0,2.4,4.0,0.9417592592592591,0.04,1,4.0,0.9417592592592591,0.04,2.4,229,293597788666,100,219.9107005596161,219.9107005596161,0.0013785362243652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,13,1.3,5,5,11,12,12,14,12,13,12,13,9,12,9,10,0,0,0,0,0,0,0,0,2.4,3.4,0.9152854938271603,0.034,1,3.4,0.9152854938271603,0.034,2.4,209,293597788666,100,264.5037717819214,264.5037717819214,0.001013040542602539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,13,1.3,5,6,11,12,12,14,12,13,12,13,9,12,9,11,0,0,0,0,0,0,0,0,1.9,3.8,0.9227469135802469,0.038,2,3.6,0.9144290123456789,0.036,1.4,244,293597788666,100,271.920734167099,510.5367877483368,0.0010993480682373047,4.0,0.9310648148148147,0.04,2.4,240.0,809132025421.0,100.0,238.6160535812378,,,,,,,,,,,,,,,,,,,,,,,,
73,11,1.1,5,6,11,12,12,14,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.3,0.963634259259259,0.023,2,2.4,0.965347222222222,0.024,2.0,269,293597788666,100,158.85207867622375,312.61388325691223,259.4423680305481,2.2,0.9619212962962962,0.022,1.8,265.0,809132025421.0,100.0,153.76180458068848,,,,,,,,,,,,,,,,,,,,,,,,
74,13,1.3,5,6,11,12,10,12,10,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9092499999999998,0.019999999999999997,2,1.8,0.8990277777777775,0.018,0.4,204,293597788666,100,224.47836661338806,438.6736512184143,0.001399993896484375,2.2,0.919472222222222,0.022,1.2,200.0,809132025421.0,100.0,214.19528460502625,,,,,,,,,,,,,,,,,,,,,,,,
75,13,1.3,5,6,11,12,10,12,10,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9092499999999998,0.019999999999999997,2,1.8,0.8990277777777775,0.018,0.4,204,293597788666,100,224.47836661338806,438.6736512184143,0.0010561943054199219,2.2,0.919472222222222,0.022,1.2,200.0,809132025421.0,100.0,214.19528460502625,,,,,,,,,,,,,,,,,,,,,,,,
76,13,1.3,5,6,11,12,10,12,11,12,10,12,10,13,10,11,0,0,0,0,0,0,0,0,2.6,4.0,0.9240972222222219,0.04,2,3.8,0.9066666666666664,0.038,3.4,274,293597788666,100,305.1732301712036,538.364777803421,308.1083998680115,4.2,0.9415277777777775,0.042,1.8,270.0,809132025421.0,100.0,233.1915476322174,,,,,,,,,,,,,,,,,,,,,,,,
77,13,1.3,5,6,11,12,10,12,10,14,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,3.8,0.9325277777777776,0.038,2,3.6,0.9266805555555553,0.036,1.6,279,293597788666,100,215.62812566757202,431.4466893672943,215.90685200691223,4.0,0.938375,0.04,2.2,275.0,809132025421.0,100.0,215.8185636997223,,,,,,,,,,,,,,,,,,,,,,,,
