,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,156,15.6,5,0,10,14,12,14,10,12,10,13,12,14,11,14,10,11,0,0,0,0,0,0,16.0,17.0,0.9780654761904761,0.17,1,17.0,0.9780654761904761,0.17,16.0,53,824477712049,100,140.92253994941711,140.92253994941711,204.46744680404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,78,7.8,5,0,12,13,10,14,10,11,12,14,10,12,12,14,10,13,0,0,0,0,0,0,12.8,12.8,0.9521924603174604,0.128,1,12.8,0.9521924603174604,0.128,12.8,58,824477712049,100,215.49220418930054,215.49220418930054,249.86589217185974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,2.5,5,1,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,5.8,6.8,0.9879814814814815,0.068,1,6.8,0.9879814814814815,0.068,5.8,63,824477712049,100,116.83311748504639,116.83311748504639,258.28888177871704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,78,7.8,5,1,9,13,10,14,9,10,12,14,12,14,10,13,12,13,10,13,0,0,0,0,12.8,17.0,0.9614265046296295,0.17,1,17.0,0.9614265046296295,0.17,12.8,68,824477712049,100,248.2414321899414,248.2414321899414,280.0775773525238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,5.0,5,1,12,14,9,13,10,12,9,13,9,12,12,14,9,11,10,11,12,13,11,12,11.6,16.4,0.969923611111111,0.164,1,16.4,0.969923611111111,0.164,11.6,73,824477712049,100,245.0054874420166,245.0054874420166,310.6809403896332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,56,5.6,5,1,11,14,11,14,11,14,11,14,10,14,11,12,12,13,11,12,0,0,0,0,10.0,14.6,0.9420978009259259,0.146,1,14.6,0.9420978009259259,0.146,10.0,78,824477712049,100,273.719961643219,273.719961643219,273.97744250297546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,10.0,14.0,0.976820987654321,0.14,1,14.0,0.976820987654321,0.14,10.0,18,824477712049,100,112.0313172340393,112.0313172340393,0.0014481544494628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,10.0,14.0,0.976820987654321,0.14,1,14.0,0.976820987654321,0.14,10.0,18,824477712049,100,112.0313172340393,112.0313172340393,0.001031637191772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,72,7.2,5,1,9,10,12,14,10,11,12,14,9,13,10,14,11,13,0,0,0,0,0,0,9.0,13.0,0.9392658730158728,0.13,1,13.0,0.9392658730158728,0.13,9.0,83,824477712049,100,284.83135962486267,284.83135962486267,284.97342920303345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,5.0,5,1,10,13,10,12,9,13,12,14,9,11,9,11,11,12,9,10,11,13,0,0,12.2,14.4,0.9645756172839506,0.144,1,14.4,0.9645756172839506,0.144,12.2,88,824477712049,100,280.47410345077515,280.47410345077515,380.2839386463165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,55,5.5,5,1,12,14,9,13,11,13,12,14,11,14,10,14,9,10,11,12,12,13,11,12,17.0,16.2,0.9648078703703702,0.162,1,16.2,0.9648078703703702,0.162,17.0,93,824477712049,100,253.24297499656677,253.24297499656677,376.8103847503662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,71,7.1,5,1,11,14,10,12,9,13,9,11,11,14,10,11,12,13,11,12,0,0,0,0,10.8,14.2,0.954375,0.142,1,14.2,0.954375,0.142,10.8,98,824477712049,100,237.28559589385986,237.28559589385986,271.77605724334717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,153,15.3,5,1,11,14,12,14,9,12,11,12,11,13,9,10,11,12,0,0,0,0,0,0,10.0,12.8,0.9636243386243386,0.128,1,12.8,0.9636243386243386,0.128,10.0,103,824477712049,100,192.909836769104,192.909836769104,219.36158514022827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,69,6.9,5,1,11,13,10,11,11,12,10,11,11,14,12,14,10,12,0,0,0,0,0,0,9.6,9.8,0.9276653439153437,0.098,1,9.8,0.9276653439153437,0.098,9.6,108,824477712049,100,267.34979796409607,267.34979796409607,267.58947825431824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,78,7.8,5,2,12,13,9,10,10,12,12,14,10,13,0,0,0,0,0,0,0,0,0,0,5.4,7.6,0.9425833333333331,0.076,1,7.6,0.9425833333333331,0.076,5.4,113,824477712049,100,199.02752375602722,199.02752375602722,202.41551995277405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,2.5,5,2,10,14,11,12,12,14,10,12,12,14,10,13,10,12,0,0,0,0,0,0,7.6,9.0,0.9399007936507935,0.09,1,9.0,0.9399007936507935,0.09,7.6,118,824477712049,100,284.10240864753723,284.10240864753723,381.8351204395294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,72,7.2,5,2,9,13,11,13,9,12,12,13,11,14,11,14,10,14,9,11,11,13,0,0,15.2,20.4,0.967119341563786,0.204,1,20.4,0.967119341563786,0.204,15.2,123,824477712049,100,234.50742983818054,234.50742983818054,285.62356972694397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,24,2.4,5,2,9,10,12,14,10,11,12,14,9,10,10,14,11,13,0,0,0,0,0,0,5.4,7.2,0.9354265873015871,0.072,1,7.2,0.9354265873015871,0.072,5.4,128,824477712049,100,343.70646572113037,343.70646572113037,346.8674795627594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,153,15.3,5,2,11,14,12,14,9,12,11,12,11,13,9,10,11,12,0,0,0,0,0,0,10.0,12.8,0.9636243386243386,0.128,1,12.8,0.9636243386243386,0.128,10.0,103,824477712049,100,192.909836769104,192.909836769104,0.0065076351165771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,25,2.5,5,2,9,13,11,13,10,13,12,13,11,14,12,13,10,14,9,11,11,13,0,0,8.4,12.0,0.9460699588477364,0.12,1,12.0,0.9460699588477364,0.12,8.4,28,824477712049,100,376.35158586502075,376.35158586502075,0.0015330314636230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,72,7.2,5,2,9,12,9,11,12,14,12,13,11,14,11,14,9,12,0,0,0,0,0,0,11.8,14.2,0.9595304232804232,0.142,1,14.2,0.9595304232804232,0.142,11.8,133,824477712049,100,211.51759314537048,211.51759314537048,243.52921056747437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,72,7.2,5,2,9,10,12,14,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.0,0.9111458333333331,0.05,1,5.0,0.9111458333333331,0.05,3.2,138,824477712049,100,208.74891543388367,208.74891543388367,210.6837821006775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,25,2.5,5,2,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,5.8,6.8,0.9879814814814815,0.068,1,6.8,0.9879814814814815,0.068,5.8,63,824477712049,100,116.83311748504639,116.83311748504639,0.0012624263763427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,153,15.3,5,2,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,10.0,14.0,0.976820987654321,0.14,1,14.0,0.976820987654321,0.14,10.0,18,824477712049,100,112.0313172340393,112.0313172340393,0.001016855239868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,25,2.5,5,2,11,13,10,11,10,13,10,12,12,14,10,12,0,0,0,0,0,0,0,0,4.8,7.6,0.9914197530864196,0.076,1,7.6,0.9914197530864196,0.076,4.8,143,824477712049,100,137.0720775127411,137.0720775127411,316.24344277381897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,68,6.8,5,2,11,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.8,0.9334374999999999,0.058,1,5.8,0.9334374999999999,0.058,3.0,148,824477712049,100,187.76250386238098,187.76250386238098,188.02102065086365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,69,6.9,5,3,11,13,10,11,11,12,10,11,11,14,12,14,10,12,0,0,0,0,0,0,9.6,9.8,0.9276653439153437,0.098,1,9.8,0.9276653439153437,0.098,9.6,108,824477712049,100,267.34979796409607,267.34979796409607,0.0014412403106689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,25,2.5,5,3,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,5.8,6.8,0.9879814814814815,0.068,1,6.8,0.9879814814814815,0.068,5.8,63,824477712049,100,116.83311748504639,116.83311748504639,0.0010533332824707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,72,7.2,5,3,11,13,12,14,12,14,10,13,11,13,0,0,0,0,0,0,0,0,0,0,6.4,9.2,0.9594907407407407,0.092,1,9.2,0.9594907407407407,0.092,6.4,153,824477712049,100,158.38185667991638,158.38185667991638,172.5794928073883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,25,2.5,5,3,12,13,11,13,9,11,9,12,10,13,10,12,0,0,0,0,0,0,0,0,6.2,8.0,0.9799614197530864,0.08,1,8.0,0.9799614197530864,0.08,6.2,158,824477712049,100,160.10061812400818,160.10061812400818,327.86597180366516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,24,2.4,5,3,12,14,12,14,9,10,10,14,11,13,0,0,0,0,0,0,0,0,0,0,3.4,6.4,0.9420277777777777,0.064,1,6.4,0.9420277777777777,0.064,3.4,163,824477712049,100,244.6410617828369,244.6410617828369,302.50822401046753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,68,6.8,5,3,9,10,11,13,10,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,5.8,6.8,0.9615833333333332,0.068,1,6.8,0.9615833333333332,0.068,5.8,168,824477712049,100,160.83087015151978,160.83087015151978,246.78614139556885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,27,2.7,5,3,11,13,11,12,10,11,11,14,12,14,10,12,0,0,0,0,0,0,0,0,5.0,6.8,0.9436033950617283,0.068,1,6.8,0.9436033950617283,0.068,5.0,173,824477712049,100,242.1589674949646,242.1589674949646,319.53642773628235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,66,6.6,5,3,11,13,10,11,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,6.6,9.0,0.941327160493827,0.09,1,9.0,0.941327160493827,0.09,6.6,178,824477712049,100,206.8404414653778,206.8404414653778,232.47877478599548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,25,2.5,5,3,11,13,10,11,12,14,9,12,11,13,0,0,0,0,0,0,0,0,0,0,2.2,6.2,0.9650185185185183,0.062,1,6.2,0.9650185185185183,0.062,2.2,183,824477712049,100,158.198011636734,158.198011636734,294.1224830150604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,71,7.1,5,3,9,10,12,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.0,0.9143055555555553,0.05,1,5.0,0.9143055555555553,0.05,3.2,188,824477712049,100,206.51843190193176,206.51843190193176,212.49157857894897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,25,2.5,5,3,10,14,11,12,9,13,10,11,12,14,10,12,9,13,10,12,0,0,0,0,9.0,10.6,0.9215624999999998,0.106,1,10.6,0.9215624999999998,0.106,9.0,193,824477712049,100,452.17977476119995,452.17977476119995,452.3152527809143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,25,2.5,5,3,10,12,10,11,10,13,10,12,10,12,0,0,0,0,0,0,0,0,0,0,4.2,5.8,0.9518611111111109,0.058,1,5.8,0.9518611111111109,0.058,4.2,198,824477712049,100,194.5546772480011,194.5546772480011,287.5879337787628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,65,6.5,5,4,12,14,12,14,11,12,10,13,9,11,0,0,0,0,0,0,0,0,0,0,5.8,8.4,0.9720555555555555,0.084,1,8.4,0.9720555555555555,0.084,5.8,203,824477712049,100,150.7561435699463,150.7561435699463,203.8563232421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,26,2.6,5,4,11,13,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.9421527777777776,0.042,1,4.2,0.9421527777777776,0.042,2.8,208,824477712049,100,197.26164507865906,197.26164507865906,246.04969787597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,24,2.4,5,4,10,11,12,14,10,11,9,10,10,14,11,13,0,0,0,0,0,0,0,0,4.0,6.6,0.9543634259259258,0.066,1,6.6,0.9543634259259258,0.066,4.0,213,824477712049,100,240.96879315376282,240.96879315376282,332.77302384376526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,25,2.5,5,4,9,10,11,12,11,12,9,12,10,12,10,12,0,0,0,0,0,0,0,0,3.8,5.8,0.9506249999999997,0.058,1,5.8,0.9506249999999997,0.058,3.8,218,824477712049,100,255.97147345542908,255.97147345542908,333.6172797679901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,25,2.5,5,4,10,14,11,12,11,14,10,11,11,13,10,11,9,13,11,13,0,0,0,0,4.2,9.8,0.9299479166666665,0.098,1,9.8,0.9299479166666665,0.098,4.2,223,824477712049,100,393.3802752494812,393.3802752494812,393.62906074523926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,24,2.4,5,4,11,13,12,14,9,10,10,14,9,11,0,0,0,0,0,0,0,0,0,0,5.4,6.4,0.9366249999999999,0.064,1,6.4,0.9366249999999999,0.064,5.4,228,824477712049,100,265.6258234977722,265.6258234977722,307.51996064186096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,25,2.5,5,4,11,13,10,11,12,14,9,12,11,13,0,0,0,0,0,0,0,0,0,0,2.2,6.2,0.9650185185185183,0.062,1,6.2,0.9650185185185183,0.062,2.2,183,824477712049,100,158.198011636734,158.198011636734,0.001413583755493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,25,2.5,5,4,11,13,10,11,12,14,9,12,11,13,0,0,0,0,0,0,0,0,0,0,2.2,6.2,0.9650185185185183,0.062,1,6.2,0.9650185185185183,0.062,2.2,183,824477712049,100,158.198011636734,158.198011636734,0.0010159015655517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,68,6.8,5,4,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.2,0.969259259259259,0.042,1,4.2,0.969259259259259,0.042,3.0,233,824477712049,100,114.01454639434814,114.01454639434814,162.40689158439636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,68,6.8,5,4,11,13,10,12,11,12,10,11,10,13,12,14,10,12,0,0,0,0,0,0,11.2,10.6,0.9465476190476189,0.106,1,10.6,0.9465476190476189,0.106,11.2,238,824477712049,100,235.2006916999817,235.2006916999817,277.3115029335022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,68,6.8,5,4,11,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.8,0.9334374999999999,0.058,1,5.8,0.9334374999999999,0.058,3.0,148,824477712049,100,187.76250386238098,187.76250386238098,0.0012407302856445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,68,6.8,5,4,11,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.8,0.9334374999999999,0.058,1,5.8,0.9334374999999999,0.058,3.0,148,824477712049,100,187.76250386238098,187.76250386238098,0.0009996891021728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,26,2.6,5,5,11,13,10,11,12,14,10,12,11,13,0,0,0,0,0,0,0,0,0,0,3.0,5.4,0.9573611111111109,0.054,1,5.4,0.9573611111111109,0.054,3.0,243,824477712049,100,171.2392508983612,171.2392508983612,312.8780097961426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,24,2.4,5,5,11,13,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.0,0.9309027777777776,0.04,1,4.0,0.9309027777777776,0.04,2.8,248,824477712049,100,199.45608687400818,199.45608687400818,244.7912962436676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,25,2.5,5,5,11,13,10,11,12,14,9,12,11,13,0,0,0,0,0,0,0,0,0,0,2.2,6.2,0.9650185185185183,0.062,1,6.2,0.9650185185185183,0.062,2.2,183,824477712049,100,158.198011636734,158.198011636734,0.0014204978942871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,26,2.6,5,5,11,13,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.9421527777777776,0.042,1,4.2,0.9421527777777776,0.042,2.8,208,824477712049,100,197.26164507865906,197.26164507865906,0.001055002212524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,26,2.6,5,5,11,14,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.0,0.9780902777777777,0.05,1,5.0,0.9780902777777777,0.05,3.2,253,824477712049,100,138.40273571014404,138.40273571014404,234.868168592453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,26,2.6,5,5,11,13,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.9421527777777776,0.042,1,4.2,0.9421527777777776,0.042,2.8,208,824477712049,100,197.26164507865906,197.26164507865906,0.0012319087982177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,25,2.5,5,5,11,13,10,11,12,14,9,12,11,13,0,0,0,0,0,0,0,0,0,0,2.2,6.2,0.9650185185185183,0.062,1,6.2,0.9650185185185183,0.062,2.2,183,824477712049,100,158.198011636734,158.198011636734,0.001009225845336914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,25,2.5,5,5,11,13,10,11,12,14,9,12,11,13,0,0,0,0,0,0,0,0,0,0,2.2,6.2,0.9650185185185183,0.062,1,6.2,0.9650185185185183,0.062,2.2,183,824477712049,100,158.198011636734,158.198011636734,0.0009777545928955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,67,6.7,5,5,11,13,10,11,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.0,0.9233333333333332,0.05,1,5.0,0.9233333333333332,0.05,5.4,258,824477712049,100,196.65554642677307,196.65554642677307,196.89806413650513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,26,2.6,5,5,11,13,10,11,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2,4.8,0.9412037037037035,0.048,1,4.8,0.9412037037037035,0.048,2.2,263,824477712049,100,198.7560555934906,198.7560555934906,208.92292284965515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,76,7.6,5,5,11,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.2,6.0,0.9256944444444442,0.06,1,6.0,0.9256944444444442,0.06,4.2,268,824477712049,100,188.12723565101624,188.12723565101624,188.38165092468262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,26,2.6,5,5,11,13,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.9421527777777776,0.042,1,4.2,0.9421527777777776,0.042,2.8,208,824477712049,100,197.26164507865906,197.26164507865906,0.0013866424560546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,25,2.5,5,6,11,13,10,11,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.9,3.9000000000000004,0.9424479166666666,0.039,2,4.2,0.9532291666666666,0.042,3.8,273,824477712049,100,177.22129106521606,391.11392855644226,216.82346487045288,3.6,0.9316666666666665,0.036,4.0,272.0,784488621032.0,100.0,213.8926374912262,,,,,,,,,,,,,,,,,,,,,,,,
73,72,7.2,5,6,9,10,12,14,10,11,11,14,11,13,0,0,0,0,0,0,0,0,0,0,7.3,7.4,0.9620416666666667,0.074,2,7.6,0.9577499999999999,0.076,7.0,278,824477712049,100,171.56607747077942,352.3383421897888,224.95160508155823,7.2,0.9663333333333334,0.072,7.6,277.0,784488621032.0,100.0,180.7722647190094,,,,,,,,,,,,,,,,,,,,,,,,
74,71,7.1,5,6,10,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.9,0.9479938271604937,0.049,2,4.8,0.9338734567901233,0.048,3.6,283,824477712049,100,163.8235251903534,289.93252444267273,163.84670233726501,5.0,0.9621141975308641,0.05,3.4,282.0,784488621032.0,100.0,126.10899925231934,,,,,,,,,,,,,,,,,,,,,,,,
75,26,2.6,5,6,12,13,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.6,0.9740451388888888,0.036000000000000004,2,4.0,0.9831249999999999,0.04,2.6,288,824477712049,100,114.95762419700623,248.3724377155304,190.47840785980225,3.2,0.9649652777777776,0.032,2.8,287.0,784488621032.0,100.0,133.41481351852417,,,,,,,,,,,,,,,,,,,,,,,,
76,26,2.6,5,6,11,13,10,11,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.5,0.9393460648148146,0.045,2,4.8,0.9412037037037035,0.048,2.2,263,824477712049,100,198.7560555934906,407.65922236442566,0.001382589340209961,4.2,0.9374884259259257,0.042,3.8,262.0,784488621032.0,100.0,208.90316677093506,,,,,,,,,,,,,,,,,,,,,,,,
77,23,2.3,5,6,11,13,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.8,0.9411458333333331,0.038,2,4.0,0.9448263888888888,0.04,2.4,293,824477712049,100,177.58770370483398,383.4230589866638,218.34490966796875,3.6,0.9374652777777776,0.036,2.6,292.0,784488621032.0,100.0,205.83535528182983,,,,,,,,,,,,,,,,,,,,,,,,
