,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.2,12.8,0.946724537037037,0.128,1,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,533.0193841457367,533.0193841457367,0.0013651847839355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.2,12.8,0.946724537037037,0.128,1,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,533.0193841457367,533.0193841457367,0.0010178089141845703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0,0,0,0,10.0,14.0,0.9673418209876542,0.14,1,14.0,0.9673418209876542,0.14,10.0,73,788722323053,100,604.9876732826233,604.9876732826233,606.4370460510254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0,0,0,0,12.2,15.0,0.9696626984126983,0.15,1,15.0,0.9696626984126983,0.15,12.2,78,788722323053,100,757.4627938270569,757.4627938270569,861.55393242836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0,0,0,0,10.6,15.0,0.9474826388888888,0.15,1,15.0,0.9474826388888888,0.15,10.6,83,788722323053,100,1054.8564670085907,1054.8564670085907,1054.9293196201324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0,0,0,0,12.0,19.0,0.9581539351851851,0.19,1,19.0,0.9581539351851851,0.19,12.0,88,788722323053,100,822.2720463275909,822.2720463275909,830.10018658638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0,0,0,0,11.8,14.8,0.9751273148148147,0.148,1,14.8,0.9751273148148147,0.148,11.8,93,788722323053,100,672.2660803794861,672.2660803794861,897.1298286914825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0,0,0,0,12.8,12.4,0.931863425925926,0.124,1,12.4,0.931863425925926,0.124,12.8,98,788722323053,100,1370.8674805164337,1370.8674805164337,1370.9452753067017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0,0,0,0,8.8,13.2,0.9476678240740739,0.132,1,13.2,0.9476678240740739,0.132,8.8,103,788722323053,100,1339.1424067020416,1339.1424067020416,1457.0410661697388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0,0,0,0,12.6,13.6,0.9750655864197529,0.136,1,13.6,0.9750655864197529,0.136,12.6,108,788722323053,100,732.2511208057404,732.2511208057404,894.9580883979797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,43,4.3,5,2,11,13,11,14,11,14,9,10,11,14,9,11,12,14,12,14,0,0,0,0,11.0,13.0,0.9544791666666665,0.13,1,13.0,0.9544791666666665,0.13,11.0,113,788722323053,100,1223.426808834076,1223.426808834076,1520.266644001007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,27,2.7,5,2,11,13,9,11,11,12,11,12,9,10,9,10,9,12,11,14,0,0,0,0,6.2,8.8,0.959866898148148,0.088,1,8.8,0.959866898148148,0.088,6.2,118,788722323053,100,1126.4657866954803,1126.4657866954803,1418.4443442821503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,43,4.3,5,2,11,13,12,14,9,11,12,14,10,12,11,12,11,13,9,10,0,0,0,0,6.2,10.2,0.9379166666666665,0.102,1,10.2,0.9379166666666665,0.102,6.2,123,788722323053,100,1197.379069328308,1197.379069328308,1197.4666516780853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,43,4.3,5,2,10,11,9,10,9,11,9,11,11,14,9,12,9,12,9,10,0,0,0,0,7.0,11.4,0.9454803240740739,0.114,1,11.4,0.9454803240740739,0.114,7.0,128,788722323053,100,1278.6879184246063,1278.6879184246063,1278.7565379142761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,43,4.3,5,2,10,13,10,12,9,10,11,14,9,12,12,13,9,12,9,10,0,0,0,0,7.0,12.0,0.9380960648148148,0.12,1,12.0,0.9380960648148148,0.12,7.0,133,788722323053,100,1418.9480023384094,1418.9480023384094,1418.9800100326538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,43,4.3,5,2,11,13,10,12,11,14,9,10,11,14,9,12,12,14,12,14,0,0,0,0,6.6,13.4,0.9581539351851851,0.134,1,13.4,0.9581539351851851,0.134,6.6,138,788722323053,100,1153.7688598632812,1153.7688598632812,1319.243450164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.2,12.8,0.946724537037037,0.128,1,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,533.0193841457367,533.0193841457367,0.017658233642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.2,12.8,0.946724537037037,0.128,1,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,533.0193841457367,533.0193841457367,0.0009887218475341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,27,2.7,5,2,10,12,10,11,11,12,11,13,9,10,12,14,11,13,0,0,0,0,0,0,2.4,7.0,0.9307936507936506,0.07,1,7.0,0.9307936507936506,0.07,2.4,143,788722323053,100,1124.7568979263306,1124.7568979263306,1197.7754166126251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,20,2.0,5,2,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.4,6.2,0.9125396825396823,0.062,1,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,1390.3638191223145,1390.4689121246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,44,4.4,5,2,11,13,12,14,9,12,11,14,12,13,10,11,10,14,0,0,0,0,0,0,8.6,11.6,0.958287037037037,0.116,1,11.6,0.958287037037037,0.116,8.6,153,788722323053,100,917.6741809844971,917.6741809844971,1006.0081050395966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,42,4.2,5,2,11,13,10,12,9,11,10,12,12,14,10,12,11,14,9,11,11,13,0,0,9.4,14.2,0.9714609053497942,0.142,1,14.2,0.9714609053497942,0.142,9.4,158,788722323053,100,1094.3906638622284,1094.3906638622284,1267.4735534191132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,20,2.0,5,3,10,13,9,10,9,10,12,14,9,12,9,10,9,12,0,0,0,0,0,0,4.0,7.8,0.9219642857142857,0.078,1,7.8,0.9219642857142857,0.078,4.0,163,788722323053,100,1255.0661416053772,1255.0661416053772,1301.3479006290436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,45,4.5,5,3,10,13,10,11,9,11,11,14,9,10,9,12,9,10,0,0,0,0,0,0,7.6,10.4,0.9542724867724868,0.104,1,10.4,0.9542724867724868,0.104,7.6,168,788722323053,100,1048.7993371486664,1048.7993371486664,1086.4087493419647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,27,2.7,5,3,10,14,10,12,11,12,9,10,9,13,10,11,0,0,0,0,0,0,0,0,5.2,7.6,0.9431944444444443,0.076,1,7.6,0.9431944444444443,0.076,5.2,173,788722323053,100,1063.011220216751,1063.011220216751,1113.831879377365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,43,4.3,5,3,10,11,9,11,9,11,11,14,9,12,11,14,9,10,0,0,0,0,0,0,7.4,10.8,0.9389087301587301,0.108,1,10.8,0.9389087301587301,0.108,7.4,178,788722323053,100,1148.4849758148193,1148.4849758148193,1148.5838224887848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,27,2.7,5,3,10,12,11,13,11,12,12,13,11,14,9,12,12,13,11,14,0,0,0,0,8.6,10.0,0.9600636574074073,0.1,1,10.0,0.9600636574074073,0.1,8.6,183,788722323053,100,916.6683502197266,916.6683502197266,1043.85537981987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,42,4.2,5,3,9,13,10,12,11,13,11,12,9,10,9,10,9,13,11,13,0,0,0,0,8.2,12.0,0.9385850694444442,0.12,1,12.0,0.9385850694444442,0.12,8.2,188,788722323053,100,1235.09232711792,1235.09232711792,1252.0722773075104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,4.2,5,3,11,13,11,14,11,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9607962962962961,0.066,1,6.6,0.9607962962962961,0.066,4.6,193,788722323053,100,797.0874035358429,797.0874035358429,865.0288848876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,20,2.0,5,3,12,14,10,14,9,11,11,13,11,13,9,10,9,11,0,0,0,0,0,0,4.8,7.8,0.9049305555555556,0.078,1,7.8,0.9049305555555556,0.078,4.8,198,788722323053,100,1616.7600417137146,1616.7600417137146,1666.5597772598267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,20,2.0,5,3,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.4,6.2,0.9125396825396823,0.062,1,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,1390.3638191223145,0.0013644695281982422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,5,3,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,2.8,4.4,0.9725793650793648,0.044,1,4.4,0.9725793650793648,0.044,2.8,203,788722323053,100,947.5822741985321,947.5822741985321,1217.3774416446686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,19,1.9,5,3,11,14,10,13,10,12,9,10,11,14,10,13,12,13,9,12,9,10,0,0,9.2,10.2,0.9589351851851851,0.102,1,10.2,0.9589351851851851,0.102,9.2,208,788722323053,100,1523.1822483539581,1523.1822483539581,1729.7785284519196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,43,4.3,5,3,9,10,9,12,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.8,0.9710416666666665,0.058,1,5.8,0.9710416666666665,0.058,4.0,213,788722323053,100,722.3598387241364,722.3598387241364,975.2853848934174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,43,4.3,5,4,9,10,9,12,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.8,0.9710416666666665,0.058,1,5.8,0.9710416666666665,0.058,4.0,213,788722323053,100,722.3598387241364,722.3598387241364,0.0015265941619873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,19,1.9,5,4,9,12,9,10,9,10,12,13,11,14,9,10,9,12,0,0,0,0,0,0,4.8,6.6,0.937962962962963,0.066,1,6.6,0.937962962962963,0.066,4.8,218,788722323053,100,1208.8854920864105,1208.8854920864105,1257.8339610099792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,5,4,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.4,6.2,0.9125396825396823,0.062,1,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,1390.3638191223145,0.0013985633850097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,20,2.0,5,4,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.4,6.2,0.9125396825396823,0.062,1,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,1390.3638191223145,0.0009944438934326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,20,2.0,5,4,12,14,10,14,9,11,11,13,11,13,9,10,9,11,0,0,0,0,0,0,4.8,7.8,0.9049305555555556,0.078,1,7.8,0.9049305555555556,0.078,4.8,198,788722323053,100,1616.7600417137146,1616.7600417137146,0.0009646415710449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,20,2.0,5,4,12,14,10,14,9,10,9,10,9,10,9,11,0,0,0,0,0,0,0,0,4.2,5.6,0.9491087962962962,0.056,1,5.6,0.9491087962962962,0.056,4.2,223,788722323053,100,1181.0665333271027,1181.0665333271027,1522.6916100978851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,5,4,10,12,10,13,10,11,9,11,11,12,9,12,9,10,9,10,0,0,0,0,2.8,5.0,0.9515219907407406,0.05,1,5.0,0.9515219907407406,0.05,2.8,228,788722323053,100,1518.7258660793304,1518.7258660793304,1669.8202576637268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,45,4.5,5,4,10,14,9,10,11,14,9,10,9,12,9,10,0,0,0,0,0,0,0,0,9.2,9.8,0.9644598765432097,0.098,1,9.8,0.9644598765432097,0.098,9.2,233,788722323053,100,923.4746539592743,923.4746539592743,1114.1929445266724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,20,2.0,5,4,12,14,10,14,9,10,11,12,9,11,10,12,0,0,0,0,0,0,0,0,4.0,6.2,0.9365624999999999,0.062,1,6.2,0.9365624999999999,0.062,4.0,238,788722323053,100,1483.9374737739563,1483.9374737739563,1617.3203127384186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,18,1.8,5,4,10,12,10,11,11,12,9,10,12,14,9,11,0,0,0,0,0,0,0,0,2.4,4.4,0.9243287037037037,0.044,1,4.4,0.9243287037037037,0.044,2.4,243,788722323053,100,1240.9054052829742,1240.9054052829742,1519.7291512489319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,20,2.0,5,4,9,12,9,10,9,10,12,13,11,14,9,10,9,12,0,0,0,0,0,0,4.2,6.6,0.9237830687830687,0.066,1,6.6,0.9237830687830687,0.066,4.2,48,788722323053,100,469.32334542274475,469.32334542274475,0.0014226436614990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,20,2.0,5,4,10,13,9,10,9,10,12,14,9,12,9,10,9,12,0,0,0,0,0,0,4.0,7.8,0.9219642857142857,0.078,1,7.8,0.9219642857142857,0.078,4.0,163,788722323053,100,1255.0661416053772,1255.0661416053772,0.0010347366333007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,20,2.0,5,5,12,14,10,14,9,10,10,12,11,12,9,10,9,10,9,11,0,0,0,0,5.2,7.2,0.9301475694444443,0.072,1,7.2,0.9301475694444443,0.072,5.2,248,788722323053,100,1543.1871263980865,1543.1871263980865,1571.3067688941956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,20,2.0,5,5,12,14,10,14,9,10,11,13,9,10,9,11,0,0,0,0,0,0,0,0,4.4,6.2,0.9210763888888888,0.062,1,6.2,0.9210763888888888,0.062,4.4,253,788722323053,100,1598.3662312030792,1598.3662312030792,1707.6030106544495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,20,2.0,5,5,9,12,9,10,9,10,12,13,11,14,9,10,9,12,0,0,0,0,0,0,4.2,6.6,0.9237830687830687,0.066,1,6.6,0.9237830687830687,0.066,4.2,48,788722323053,100,469.32334542274475,469.32334542274475,0.0013937950134277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,20,2.0,5,5,10,13,9,10,9,10,12,14,9,12,9,10,9,12,0,0,0,0,0,0,4.0,7.8,0.9219642857142857,0.078,1,7.8,0.9219642857142857,0.078,4.0,163,788722323053,100,1255.0661416053772,1255.0661416053772,0.0009927749633789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,20,2.0,5,5,12,14,10,14,9,10,11,13,9,10,9,10,9,11,0,0,0,0,0,0,3.4,6.6,0.9005952380952379,0.066,1,6.6,0.9005952380952379,0.066,3.4,258,788722323053,100,1583.017783164978,1583.017783164978,1620.381516456604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,20,2.0,5,5,12,14,10,14,9,10,11,13,9,10,9,11,0,0,0,0,0,0,0,0,4.4,6.2,0.9210763888888888,0.062,1,6.2,0.9210763888888888,0.062,4.4,253,788722323053,100,1598.3662312030792,1598.3662312030792,0.0014002323150634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,20,2.0,5,5,9,13,9,11,10,12,11,13,9,10,9,11,0,0,0,0,0,0,0,0,4.6,6.8,0.9326041666666666,0.068,1,6.8,0.9326041666666666,0.068,4.6,263,788722323053,100,1503.3598840236664,1503.3598840236664,1673.2307369709015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,18,1.8,5,5,9,12,10,12,10,11,11,12,12,14,9,11,0,0,0,0,0,0,0,0,3.0,5.2,0.9263657407407407,0.052,1,5.2,0.9263657407407407,0.052,3.0,268,788722323053,100,1336.6307790279388,1336.6307790279388,1505.4485669136047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,20,2.0,5,5,10,13,9,10,9,10,12,14,9,12,9,10,9,12,0,0,0,0,0,0,4.0,7.8,0.9219642857142857,0.078,1,7.8,0.9219642857142857,0.078,4.0,163,788722323053,100,1255.0661416053772,1255.0661416053772,0.0014491081237792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,20,2.0,5,5,9,12,9,10,9,10,12,13,10,13,9,10,9,12,0,0,0,0,0,0,6.4,6.6,0.9237830687830687,0.066,1,6.6,0.9237830687830687,0.066,6.4,273,788722323053,100,1269.9422993659973,1269.9422993659973,1359.168866634369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,20,2.0,5,5,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.4,6.2,0.9125396825396823,0.062,1,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,1390.3638191223145,0.0014736652374267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,20,2.0,5,5,10,13,9,10,9,10,12,14,9,12,9,10,9,12,0,0,0,0,0,0,4.0,7.8,0.9219642857142857,0.078,1,7.8,0.9219642857142857,0.078,4.0,163,788722323053,100,1255.0661416053772,1255.0661416053772,0.0010898113250732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,20,2.0,5,6,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.1,6.300000000000001,0.9209573412698411,0.063,2,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,2609.817007780075,0.0011086463928222656,6.4,0.929375,0.064,3.8,149.0,218475658809.0,100.0,1219.4531886577606,,,,,,,,,,,,,,,,,,,,,,,,
73,20,2.0,5,6,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.1,6.300000000000001,0.9209573412698411,0.063,2,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,2609.817007780075,0.0010979175567626953,6.4,0.929375,0.064,3.8,149.0,218475658809.0,100.0,1219.4531886577606,,,,,,,,,,,,,,,,,,,,,,,,
74,20,2.0,5,6,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.1,6.300000000000001,0.9209573412698411,0.063,2,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,2609.817007780075,0.0010631084442138672,6.4,0.929375,0.064,3.8,149.0,218475658809.0,100.0,1219.4531886577606,,,,,,,,,,,,,,,,,,,,,,,,
75,20,2.0,5,6,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.1,6.300000000000001,0.9209573412698411,0.063,2,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,2609.817007780075,0.0018782615661621094,6.4,0.929375,0.064,3.8,149.0,218475658809.0,100.0,1219.4531886577606,,,,,,,,,,,,,,,,,,,,,,,,
76,20,2.0,5,6,12,14,10,14,9,10,11,12,9,10,9,10,9,11,0,0,0,0,0,0,4.1,6.300000000000001,0.9209573412698411,0.063,2,6.2,0.9125396825396823,0.062,4.4,148,788722323053,100,1390.3638191223145,2609.817007780075,0.001055002212524414,6.4,0.929375,0.064,3.8,149.0,218475658809.0,100.0,1219.4531886577606,,,,,,,,,,,,,,,,,,,,,,,,
77,20,2.0,5,6,12,14,10,14,9,10,11,13,9,10,9,10,9,11,0,0,0,0,0,0,3.4,6.9,0.9036458333333333,0.069,2,6.6,0.9005952380952379,0.066,3.4,258,788722323053,100,1583.017783164978,3184.1019809246063,0.0010440349578857422,7.2,0.9066964285714285,0.072,3.4,259.0,218475658809.0,100.0,1601.0841977596283,,,,,,,,,,,,,,,,,,,,,,,,
