,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
13,100,10.0,5,1,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,9.8,15.6,0.954224537037037,0.156,1,15.6,0.954224537037037,0.156,9.8,65,677180995421,100,297.77737379074097,297.77737379074097,297.9308166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,68,6.8,5,1,11,13,11,12,9,11,10,14,11,13,9,13,9,13,9,10,9,13,0,0,16.2,20.2,0.9542978395061726,0.202,1,20.2,0.9542978395061726,0.202,16.2,70,677180995421,100,372.53831815719604,372.53831815719604,372.54250836372375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,2.3,5,1,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.2,6.0,0.9327951388888887,0.06,1,6.0,0.9327951388888887,0.06,4.2,75,677180995421,100,384.56533193588257,384.56533193588257,413.571257352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,175,17.5,5,1,11,14,9,13,10,13,10,11,11,13,10,13,10,12,10,12,12,14,0,0,15.8,22.0,0.9478292181069958,0.22,1,22.0,0.9478292181069958,0.22,15.8,80,677180995421,100,330.38509035110474,330.38509035110474,352.81218957901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,100,10.0,5,1,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,14.4,17.4,0.971670524691358,0.174,1,17.4,0.971670524691358,0.174,14.4,85,677180995421,100,241.5999834537506,241.5999834537506,261.31846475601196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,99,9.9,5,1,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0,0,0,0,9.0,13.4,0.9540046296296295,0.134,1,13.4,0.9540046296296295,0.134,9.0,90,677180995421,100,297.9706666469574,297.9706666469574,298.1358633041382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,194,19.4,5,1,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0,0,0,0,11.6,18.0,0.9448148148148147,0.18,1,18.0,0.9448148148148147,0.18,11.6,95,677180995421,100,335.11390829086304,335.11390829086304,335.1211769580841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,41,4.1,5,1,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,9.0,12.0,0.9678009259259259,0.12,1,12.0,0.9678009259259259,0.12,9.0,100,677180995421,100,273.39666962623596,273.39666962623596,375.35948491096497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,176,17.6,5,1,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,10,13,12,14,17.2,23.0,0.9553425925925924,0.23,1,23.0,0.9553425925925924,0.23,17.2,105,677180995421,100,304.9094364643097,304.9094364643097,332.02292346954346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,99,9.9,5,1,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,10.4,12.8,0.9748981481481481,0.128,1,12.8,0.9748981481481481,0.128,10.4,110,677180995421,100,188.61567306518555,188.61567306518555,213.12964034080505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,99,9.9,5,1,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0,0,0,0,15.4,17.6,0.9679563492063492,0.176,1,17.6,0.9679563492063492,0.176,15.4,115,677180995421,100,243.15758323669434,243.15758323669434,295.85751724243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,23,2.3,5,2,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.2,6.0,0.9327951388888887,0.06,1,6.0,0.9327951388888887,0.06,4.2,75,677180995421,100,384.56533193588257,384.56533193588257,0.0007495880126953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,34,3.4,5,2,12,13,12,14,12,14,10,13,11,12,12,14,9,11,9,13,9,12,0,0,6.6,13.6,0.9557818930041151,0.136,1,13.6,0.9557818930041151,0.136,6.6,40,677180995421,100,353.5565197467804,353.5565197467804,0.0005629062652587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,184,18.4,5,2,10,12,11,13,10,12,9,12,12,14,9,11,9,10,0,0,0,0,0,0,8.2,14.0,0.9490542328042327,0.14,1,14.0,0.9490542328042327,0.14,8.2,120,677180995421,100,282.54729104042053,282.54729104042053,282.5510022640228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,31,3.1,5,2,12,14,12,14,9,11,10,11,10,11,12,13,10,12,0,0,0,0,0,0,3.6,6.8,0.9299801587301586,0.068,1,6.8,0.9299801587301586,0.068,3.6,125,677180995421,100,314.4428548812866,314.4428548812866,353.71706223487854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,198,19.8,5,2,12,14,9,12,11,13,12,14,10,11,11,12,11,14,0,0,0,0,0,0,10.6,14.0,0.9388293650793651,0.14,1,14.0,0.9388293650793651,0.14,10.6,130,677180995421,100,276.1618936061859,276.1618936061859,279.4542260169983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,168,16.8,5,2,10,12,9,10,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,6.2,9.0,0.9652777777777775,0.09,1,9.0,0.9652777777777775,0.09,6.2,135,677180995421,100,191.34951758384705,191.34951758384705,213.36571741104126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,192,19.2,5,2,12,14,9,10,11,13,12,14,12,13,10,14,9,10,11,14,0,0,0,0,12.4,16.0,0.9372714120370369,0.16,1,16.0,0.9372714120370369,0.16,12.4,140,677180995421,100,333.2107150554657,333.2107150554657,343.42687797546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,25,2.5,5,2,12,13,12,14,9,11,10,14,10,12,10,11,9,12,0,0,0,0,0,0,7.0,8.4,0.9295436507936509,0.084,1,8.4,0.9295436507936509,0.084,7.0,145,677180995421,100,360.7939438819885,360.7939438819885,360.8054633140564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,34,3.4,5,2,12,13,12,14,9,13,10,14,10,11,10,13,9,13,10,14,9,12,0,0,12.0,17.6,0.9580246913580246,0.176,1,17.6,0.9580246913580246,0.176,12.0,150,677180995421,100,361.0805616378784,361.0805616378784,361.08571338653564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,22,2.2,5,2,12,13,12,14,12,13,10,13,10,11,12,14,10,11,9,12,0,0,0,0,7.0,7.4,0.9595254629629628,0.074,1,7.4,0.9595254629629628,0.074,7.0,155,677180995421,100,276.5360565185547,276.5360565185547,372.932017326355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,41,4.1,5,2,9,10,12,14,10,13,10,12,12,14,11,13,10,12,12,13,0,0,0,0,10.2,10.4,0.9623958333333332,0.104,1,10.4,0.9623958333333332,0.104,10.2,160,677180995421,100,288.3116681575775,288.3116681575775,326.5922131538391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,34,3.4,5,2,12,13,12,14,12,14,10,11,11,12,12,14,9,11,9,13,9,12,0,0,8.0,12.0,0.9513708847736625,0.12,1,12.0,0.9513708847736625,0.12,8.0,165,677180995421,100,369.9036557674408,369.9036557674408,369.9085330963135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,197,19.7,5,3,12,13,11,14,10,12,12,14,10,11,11,12,11,14,0,0,0,0,0,0,8.4,13.0,0.93656746031746,0.13,1,13.0,0.93656746031746,0.13,8.4,170,677180995421,100,283.2516574859619,283.2516574859619,283.2572720050812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,22,2.2,5,3,12,14,9,11,12,14,9,10,11,13,10,11,11,12,10,12,0,0,0,0,5.4,6.6,0.9344097222222221,0.066,1,6.6,0.9344097222222221,0.066,5.4,175,677180995421,100,416.01750087738037,416.01750087738037,483.30125427246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,168,16.8,5,3,10,12,9,10,11,14,10,12,12,14,12,13,0,0,0,0,0,0,0,0,7.2,11.0,0.9655787037037037,0.11,1,11.0,0.9655787037037037,0.11,7.2,180,677180995421,100,225.88937544822693,225.88937544822693,230.98260927200317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,23,2.3,5,3,11,12,11,12,9,11,9,10,11,13,10,11,12,13,0,0,0,0,0,0,4.8,4.4,0.9139285714285713,0.044,1,4.4,0.9139285714285713,0.044,4.8,185,677180995421,100,377.66138339042664,377.66138339042664,377.82293605804443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,23,2.3,5,3,12,13,12,13,9,11,9,11,11,13,10,11,12,13,10,12,0,0,0,0,4.6,6.0,0.9434895833333331,0.06,1,6.0,0.9434895833333331,0.06,4.6,190,677180995421,100,297.5928440093994,297.5928440093994,457.9578094482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,195,19.5,5,3,12,14,9,12,11,12,11,13,12,13,9,10,10,13,0,0,0,0,0,0,8.6,13.0,0.9384656084656083,0.13,1,13.0,0.9384656084656083,0.13,8.6,195,677180995421,100,286.2287847995758,286.2287847995758,302.21375274658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,22,2.2,5,3,12,13,12,14,12,14,10,13,10,11,10,12,10,11,9,12,0,0,0,0,6.0,7.8,0.9487094907407405,0.078,1,7.8,0.9487094907407405,0.078,6.0,200,677180995421,100,320.6288788318634,320.6288788318634,422.0892884731293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,24,2.4,5,3,12,13,12,14,10,14,10,12,10,11,9,12,0,0,0,0,0,0,0,0,5.4,7.2,0.9525192901234568,0.072,1,7.2,0.9525192901234568,0.072,5.4,205,677180995421,100,275.76343536376953,275.76343536376953,337.505357503891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,22,2.2,5,3,12,13,12,14,9,11,9,10,11,13,10,11,12,13,9,11,0,0,0,0,5.4,5.8,0.9232291666666664,0.058,1,5.8,0.9232291666666664,0.058,5.4,210,677180995421,100,435.93348455429077,435.93348455429077,435.9402828216553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,25,2.5,5,3,12,13,12,14,9,11,10,14,9,10,10,11,10,12,0,0,0,0,0,0,4.6,7.2,0.9225396825396824,0.072,1,7.2,0.9225396825396824,0.072,4.6,215,677180995421,100,382.48985862731934,382.48985862731934,382.49910044670105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,184,18.4,5,3,10,11,11,13,9,11,9,10,12,13,9,10,10,11,0,0,0,0,0,0,8.0,9.0,0.9457341269841267,0.09,1,9.0,0.9457341269841267,0.09,8.0,220,677180995421,100,236.18106842041016,236.18106842041016,248.78989124298096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,1.1,5,3,10,12,11,13,10,11,9,11,11,13,10,12,12,13,0,0,0,0,0,0,2.0,4.6,0.9374206349206347,0.046,1,4.6,0.9374206349206347,0.046,2.0,225,677180995421,100,335.5199365615845,335.5199365615845,335.66801738739014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,23,2.3,5,4,12,13,12,14,9,11,9,10,10,11,10,12,0,0,0,0,0,0,0,0,3.4,4.6,0.9121527777777777,0.046,1,4.6,0.9121527777777777,0.046,3.4,230,677180995421,100,339.15339159965515,339.15339159965515,398.82327246665955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,25,2.5,5,4,12,13,12,13,9,11,10,14,9,10,11,12,10,11,10,11,10,12,0,0,5.4,7.4,0.9153317901234566,0.074,1,7.4,0.9153317901234566,0.074,5.4,235,677180995421,100,495.45180583000183,495.45180583000183,495.46215081214905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,22,2.2,5,4,12,13,12,14,9,11,9,10,11,13,10,11,12,13,9,11,0,0,0,0,5.4,5.8,0.9232291666666664,0.058,1,5.8,0.9232291666666664,0.058,5.4,210,677180995421,100,435.93348455429077,435.93348455429077,0.0008637905120849609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,22,2.2,5,4,12,13,12,14,9,11,9,10,11,13,10,11,12,13,9,11,0,0,0,0,5.4,5.8,0.9232291666666664,0.058,1,5.8,0.9232291666666664,0.058,5.4,210,677180995421,100,435.93348455429077,435.93348455429077,0.0005903244018554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,25,2.5,5,4,12,13,12,14,9,11,10,14,9,10,10,11,10,12,0,0,0,0,0,0,4.6,7.2,0.9225396825396824,0.072,1,7.2,0.9225396825396824,0.072,4.6,215,677180995421,100,382.48985862731934,382.48985862731934,0.0005793571472167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,22,2.2,5,4,12,14,9,10,12,14,9,10,11,13,10,11,11,12,10,12,0,0,0,0,3.6,5.8,0.920347222222222,0.058,1,5.8,0.920347222222222,0.058,3.6,240,677180995421,100,444.8204791545868,444.8204791545868,474.1423044204712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,23,2.3,5,4,11,12,11,12,9,11,9,10,11,13,10,11,12,13,0,0,0,0,0,0,4.8,4.4,0.9139285714285713,0.044,1,4.4,0.9139285714285713,0.044,4.8,185,677180995421,100,377.66138339042664,377.66138339042664,0.0009293556213378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,23,2.3,5,4,11,12,11,12,9,11,9,10,11,13,10,11,12,13,0,0,0,0,0,0,4.8,4.4,0.9139285714285713,0.044,1,4.4,0.9139285714285713,0.044,4.8,185,677180995421,100,377.66138339042664,377.66138339042664,0.0006003379821777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,23,2.3,5,4,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.2,6.0,0.9327951388888887,0.06,1,6.0,0.9327951388888887,0.06,4.2,75,677180995421,100,384.56533193588257,384.56533193588257,0.0005562305450439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,23,2.3,5,4,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.2,6.0,0.9327951388888887,0.06,1,6.0,0.9327951388888887,0.06,4.2,75,677180995421,100,384.56533193588257,384.56533193588257,0.0005452632904052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,25,2.5,5,4,12,13,12,14,9,11,10,14,9,10,11,13,10,11,0,0,0,0,0,0,5.0,7.2,0.9354861111111111,0.072,1,7.2,0.9354861111111111,0.072,5.0,245,677180995421,100,335.48825788497925,335.48825788497925,385.29398798942566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,10,1.0,5,4,10,12,11,13,10,11,9,11,10,11,12,13,10,12,0,0,0,0,0,0,1.4,4.4,0.9396031746031744,0.044,1,4.4,0.9396031746031744,0.044,1.4,250,677180995421,100,320.0430314540863,320.0430314540863,333.7042887210846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,23,2.3,5,5,12,14,12,14,9,11,9,10,10,11,10,12,0,0,0,0,0,0,0,0,4.6,5.4,0.9256712962962962,0.054,1,5.4,0.9256712962962962,0.054,4.6,255,677180995421,100,301.2252676486969,301.2252676486969,361.69692635536194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,22,2.2,5,5,9,10,11,13,9,10,11,13,10,11,10,12,0,0,0,0,0,0,0,0,5.0,5.0,0.9347453703703703,0.05,1,5.0,0.9347453703703703,0.05,5.0,260,677180995421,100,282.67127227783203,282.67127227783203,364.8147485256195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,5,5,12,13,12,14,9,11,9,10,10,11,10,12,0,0,0,0,0,0,0,0,3.4,4.6,0.9121527777777777,0.046,1,4.6,0.9121527777777777,0.046,3.4,230,677180995421,100,339.15339159965515,339.15339159965515,0.0008487701416015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,23,2.3,5,5,12,13,12,14,9,11,9,10,10,13,10,12,0,0,0,0,0,0,0,0,3.6,6.2,0.9402314814814815,0.062,1,6.2,0.9402314814814815,0.062,3.6,265,677180995421,100,278.1877522468567,278.1877522468567,381.3829011917114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,11,1.1,5,5,10,12,11,13,10,11,9,11,11,13,10,12,12,13,0,0,0,0,0,0,2.0,4.6,0.9374206349206347,0.046,1,4.6,0.9374206349206347,0.046,2.0,225,677180995421,100,335.5199365615845,335.5199365615845,0.0009121894836425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,5,5,10,12,11,13,10,11,9,11,11,13,10,12,12,13,0,0,0,0,0,0,2.0,4.6,0.9374206349206347,0.046,1,4.6,0.9374206349206347,0.046,2.0,225,677180995421,100,335.5199365615845,335.5199365615845,0.0006110668182373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,22,2.2,5,5,12,13,9,11,9,10,10,12,12,13,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0.9113611111111111,0.04,1,4.0,0.9113611111111111,0.04,3.0,270,677180995421,100,304.5342357158661,304.5342357158661,304.54584670066833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,5,5,9,11,11,13,10,11,9,11,11,12,10,11,12,13,10,11,0,0,0,0,3.2,4.0,0.953315972222222,0.04,1,4.0,0.953315972222222,0.04,3.2,275,677180995421,100,287.05125975608826,287.05125975608826,355.87921667099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,23,2.3,5,5,11,12,10,11,9,11,9,10,11,13,10,11,10,11,0,0,0,0,0,0,3.6,4.4,0.9139285714285713,0.044,1,4.4,0.9139285714285713,0.044,3.6,280,677180995421,100,379.46108293533325,379.46108293533325,379.46731305122375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,25,2.5,5,5,12,13,12,13,9,11,10,14,9,10,10,11,11,12,10,12,0,0,0,0,4.6,7.0,0.9280815972222222,0.07,1,7.0,0.9280815972222222,0.07,4.6,285,677180995421,100,383.48428606987,383.48428606987,383.4942538738251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,23,2.3,5,5,11,12,11,12,9,11,9,10,11,13,10,11,12,13,0,0,0,0,0,0,4.8,4.4,0.9139285714285713,0.044,1,4.4,0.9139285714285713,0.044,4.8,185,677180995421,100,377.66138339042664,377.66138339042664,0.0008070468902587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,30,3.0,5,5,12,14,12,14,9,11,10,11,10,11,12,13,10,11,0,0,0,0,0,0,4.2,6.4,0.9392063492063489,0.064,1,6.4,0.9392063492063489,0.064,4.2,290,677180995421,100,276.16415452957153,276.16415452957153,373.43086981773376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,22,2.2,5,6,12,13,9,11,9,10,10,12,12,13,0,0,0,0,0,0,0,0,0,0,2.3,3.5,0.9187638888888887,0.035,2,4.0,0.9113611111111111,0.04,3.0,270,677180995421,100,304.5342357158661,575.372900724411,0.0008876323699951172,3.0,0.9261666666666664,0.03,1.6,272.0,253458141302.0,100.0,270.8386650085449,,,,,,,,,,,,,,,,,,,,,,,,
73,11,1.1,5,6,10,12,11,13,10,11,9,10,11,13,10,12,12,13,0,0,0,0,0,0,2.7,4.0,0.9353075396825394,0.04,2,3.8,0.9328769841269838,0.038,3.6,295,677180995421,100,355.07846546173096,673.8644073009491,355.0854187011719,4.2,0.937738095238095,0.042,1.8,297.0,253458141302.0,100.0,318.78594183921814,,,,,,,,,,,,,,,,,,,,,,,,
74,22,2.2,5,6,10,11,10,12,10,11,9,10,10,12,12,13,0,0,0,0,0,0,0,0,3.1,4.2,0.9558333333333331,0.042,2,4.2,0.9500231481481479,0.042,3.6,300,677180995421,100,254.02012848854065,476.03597807884216,393.7007830142975,4.2,0.9616435185185183,0.042,2.6,302.0,253458141302.0,100.0,222.0158495903015,,,,,,,,,,,,,,,,,,,,,,,,
75,11,1.1,5,6,9,11,9,11,9,10,11,12,10,11,12,13,10,11,0,0,0,0,0,0,1.4,2.9,0.9233432539682538,0.028999999999999998,2,3.0,0.9336111111111108,0.03,1.2,305,677180995421,100,324.561407327652,681.2130315303802,388.6426417827606,2.8,0.9130753968253966,0.028,1.6,307.0,253458141302.0,100.0,356.65162420272827,,,,,,,,,,,,,,,,,,,,,,,,
76,11,1.1,5,6,12,14,10,12,9,11,10,11,9,10,10,12,12,13,0,0,0,0,0,0,2.7,4.2,0.9485515873015871,0.042,2,4.2,0.9426587301587298,0.042,3.2,310,677180995421,100,322.0838370323181,596.7200529575348,326.0190234184265,4.2,0.9544444444444442,0.042,2.2,312.0,253458141302.0,100.0,274.6362159252167,,,,,,,,,,,,,,,,,,,,,,,,
77,22,2.2,5,6,12,14,10,12,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,3.9,4.8,0.9164930555555555,0.048,2,4.8,0.8983101851851852,0.048,4.0,315,677180995421,100,371.51132011413574,695.1322441101074,407.5157513618469,4.8,0.9346759259259257,0.048,3.8,317.0,253458141302.0,100.0,323.6209239959717,,,,,,,,,,,,,,,,,,,,,,,,
