,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,170,17.0,5,0,12,13,11,14,10,11,11,14,9,13,9,11,9,13,11,14,0,0,0,0,18.6,21.0,0.9530873842592592,0.21,1,21.0,0.9530873842592592,0.21,18.6,50.0,467782364096.0,100.0,365.46652007102966,365.46652007102966,382.45722341537476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,121,12.1,5,0,9,10,12,14,10,11,12,14,10,12,9,13,10,14,10,14,11,14,0,0,17.4,21.8,0.9638503086419752,0.218,1,21.8,0.9638503086419752,0.218,17.4,55.0,467782364096.0,100.0,413.1058716773987,413.1058716773987,556.4245567321777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,199,19.9,5,1,12,14,11,12,11,14,12,13,12,14,9,10,0,0,0,0,0,0,0,0,8.6,10.0,0.938287037037037,0.1,1,10.0,0.938287037037037,0.1,8.6,60.0,467782364096.0,100.0,715.5026981830597,715.5026981830597,726.4257428646088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,160,16.0,5,1,9,10,11,12,11,13,11,14,10,12,11,12,11,13,11,14,10,13,12,14,13.6,19.8,0.9537916666666664,0.198,1,19.8,0.9537916666666664,0.198,13.6,65.0,467782364096.0,100.0,1071.1472990512848,1071.1472990512848,1075.37868309021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,128,12.8,5,1,11,12,9,13,10,13,11,13,10,13,0,0,0,0,0,0,0,0,0,0,9.8,12.2,0.9515925925925925,0.122,1,12.2,0.9515925925925925,0.122,9.8,70.0,467782364096.0,100.0,662.61292719841,662.61292719841,662.6176159381866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,4.2,5,1,9,12,9,10,10,13,12,13,10,14,12,14,10,11,0,0,0,0,0,0,9.4,10.4,0.9282076719576718,0.104,1,10.4,0.9282076719576718,0.104,9.4,75.0,467782364096.0,100.0,1126.5733511447906,1126.5733511447906,1126.5780296325684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,132,13.2,5,1,9,12,10,11,9,13,11,12,12,14,11,14,0,0,0,0,0,0,0,0,11.0,13.6,0.9605632716049382,0.136,1,13.6,0.9605632716049382,0.136,11.0,80.0,467782364096.0,100.0,691.8775792121887,691.8775792121887,691.8824467658997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,162,16.2,5,1,12,14,12,14,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,6.8,8.8,0.9288194444444442,0.088,1,8.8,0.9288194444444442,0.088,6.8,85.0,467782364096.0,100.0,777.2073631286621,777.2073631286621,777.2123036384583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,132,13.2,5,1,10,11,9,12,10,11,10,14,10,11,0,0,0,0,0,0,0,0,0,0,6.6,9.6,0.9485370370370368,0.096,1,9.6,0.9485370370370368,0.096,6.6,90.0,467782364096.0,100.0,741.5637030601501,741.5637030601501,754.2108407020569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,128,12.8,5,1,11,12,10,13,12,13,12,14,9,12,11,12,12,14,0,0,0,0,0,0,9.2,12.4,0.9558267195767194,0.124,1,12.4,0.9558267195767194,0.124,9.2,95.0,467782364096.0,100.0,710.4242234230042,710.4242234230042,819.1878089904785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,170,17.0,5,1,11,14,11,14,12,14,9,10,12,14,12,14,0,0,0,0,0,0,0,0,8.4,13.0,0.9681790123456789,0.13,1,13.0,0.9681790123456789,0.13,8.4,100.0,467782364096.0,100.0,750.0426204204559,750.0426204204559,750.0639083385468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,98,9.8,5,1,10,12,10,14,12,14,11,12,9,11,9,11,10,14,9,10,0,0,0,0,12.2,16.4,0.956909722222222,0.164,1,16.4,0.956909722222222,0.164,12.2,105.0,467782364096.0,100.0,1123.741816520691,1123.741816520691,1169.6852436065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,4.2,5,1,9,13,9,12,9,10,10,13,11,14,12,14,10,13,0,0,0,0,0,0,9.8,13.4,0.9483829365079364,0.134,1,13.4,0.9483829365079364,0.134,9.8,110.0,467782364096.0,100.0,1353.2521770000458,1353.2521770000458,1424.1680979728699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,44,4.4,5,1,11,13,10,12,10,14,10,14,11,14,0,0,0,0,0,0,0,0,0,0,7.2,11.2,0.9811388888888889,0.112,1,11.2,0.9811388888888889,0.112,7.2,115.0,467782364096.0,100.0,644.816873550415,644.816873550415,706.028966665268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,132,13.2,5,2,10,11,9,10,10,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,1.6,7.8,0.9458796296296293,0.078,1,7.8,0.9458796296296293,0.078,1.6,120.0,467782364096.0,100.0,722.0619125366211,722.0619125366211,784.9545726776123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,42,4.2,5,2,9,12,9,11,10,13,10,11,12,14,10,11,0,0,0,0,0,0,0,0,5.2,8.4,0.9389274691358024,0.084,1,8.4,0.9389274691358024,0.084,5.2,125.0,467782364096.0,100.0,1108.5581555366516,1108.5581555366516,1126.5398931503296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,42,4.2,5,2,9,12,9,10,10,13,11,12,10,12,12,14,10,11,0,0,0,0,0,0,6.6,9.2,0.9402579365079363,0.092,1,9.2,0.9402579365079363,0.092,6.6,130.0,467782364096.0,100.0,1101.15949344635,1101.15949344635,1101.165031671524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,24,2.4,5,2,9,13,9,12,9,10,10,13,11,14,12,14,10,13,0,0,0,0,0,0,8.2,11.0,0.9689781746031745,0.11,1,11.0,0.9689781746031745,0.11,8.2,135.0,467782364096.0,100.0,1156.895747423172,1156.895747423172,1366.3814480304718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,199,19.9,5,2,12,14,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6.0,0.9407638888888886,0.06,1,6.0,0.9407638888888886,0.06,3.6,140.0,467782364096.0,100.0,695.028083562851,695.028083562851,720.8368701934814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,132,13.2,5,2,9,12,10,14,10,14,10,11,12,14,0,0,0,0,0,0,0,0,0,0,10.8,13.6,0.988574074074074,0.136,1,13.6,0.988574074074074,0.136,10.8,145.0,467782364096.0,100.0,563.2527067661285,563.2527067661285,743.9789667129517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,128,12.8,5,2,11,12,9,10,11,13,10,12,10,11,12,14,11,14,10,11,0,0,0,0,6.4,12.4,0.9520023148148147,0.124,1,12.4,0.9520023148148147,0.124,6.4,150.0,467782364096.0,100.0,1058.5691537857056,1058.5691537857056,1058.5750489234924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,44,4.4,5,2,11,12,10,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,4.0,8.2,0.9855671296296296,0.082,1,8.2,0.9855671296296296,0.082,4.0,155.0,467782364096.0,100.0,416.01963901519775,416.01963901519775,638.8371241092682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,138,13.8,5,2,11,13,9,11,10,11,10,14,10,11,9,12,0,0,0,0,0,0,0,0,9.2,12.6,0.9672723765432097,0.126,1,12.6,0.9672723765432097,0.126,9.2,160.0,467782364096.0,100.0,730.3074197769165,730.3074197769165,840.9935970306396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,44,4.4,5,2,10,12,10,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,7.0,0.9721064814814815,0.07,1,7.0,0.9721064814814815,0.07,3.2,165.0,467782364096.0,100.0,500.952024936676,500.952024936676,500.95786809921265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,132,13.2,5,2,10,11,9,12,10,11,10,14,10,11,0,0,0,0,0,0,0,0,0,0,6.6,9.6,0.9485370370370368,0.096,1,9.6,0.9485370370370368,0.096,6.6,90.0,467782364096.0,100.0,741.5637030601501,741.5637030601501,0.0012483596801757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,132,13.2,5,2,10,11,9,12,10,11,10,14,10,11,0,0,0,0,0,0,0,0,0,0,6.6,9.6,0.9485370370370368,0.096,1,9.6,0.9485370370370368,0.096,6.6,90.0,467782364096.0,100.0,741.5637030601501,741.5637030601501,0.0009095668792724609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,162,16.2,5,3,10,11,9,10,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.8,7.0,0.9561226851851848,0.07,1,7.0,0.9561226851851848,0.07,4.8,170.0,467782364096.0,100.0,581.4512193202972,581.4512193202972,605.33358502388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,131,13.1,5,3,12,14,12,14,10,11,9,10,12,14,9,10,0,0,0,0,0,0,0,0,5.2,8.8,0.956087962962963,0.088,1,8.8,0.956087962962963,0.088,5.2,175.0,467782364096.0,100.0,716.4371256828308,716.4371256828308,811.6802046298981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,199,19.9,5,3,12,14,11,12,11,14,12,13,12,14,9,10,0,0,0,0,0,0,0,0,8.6,10.0,0.938287037037037,0.1,1,10.0,0.938287037037037,0.1,8.6,60.0,467782364096.0,100.0,715.5026981830597,715.5026981830597,0.0012516975402832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,42,4.2,5,3,9,12,9,10,10,13,12,13,10,14,12,14,10,11,0,0,0,0,0,0,9.4,10.4,0.9282076719576718,0.104,1,10.4,0.9282076719576718,0.104,9.4,75.0,467782364096.0,100.0,1126.5733511447906,1126.5733511447906,0.0009186267852783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,132,13.2,5,3,10,11,9,10,10,14,12,14,10,13,0,0,0,0,0,0,0,0,0,0,6.8,10.4,0.936898148148148,0.104,1,10.4,0.936898148148148,0.104,6.8,180.0,467782364096.0,100.0,928.7970468997955,928.7970468997955,928.8032400608063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,43,4.3,5,3,11,12,11,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.945864197530864,0.042,1,4.2,0.945864197530864,0.042,2.8,185.0,467782364096.0,100.0,492.1581861972809,492.1581861972809,566.2765564918518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,132,13.2,5,3,10,11,9,10,10,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,1.6,7.8,0.9458796296296293,0.078,1,7.8,0.9458796296296293,0.078,1.6,120.0,467782364096.0,100.0,722.0619125366211,722.0619125366211,0.0014019012451171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,128,12.8,5,3,11,12,9,10,11,13,10,12,10,11,12,14,11,14,12,13,10,11,0,0,7.6,13.4,0.9577160493827157,0.134,1,13.4,0.9577160493827157,0.134,7.6,190.0,467782364096.0,100.0,1209.651253938675,1209.651253938675,1496.6984415054321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,190,19.0,5,3,9,12,12,14,11,13,10,11,12,14,11,12,0,0,0,0,0,0,0,0,9.2,11.0,0.9533873456790123,0.11,1,11.0,0.9533873456790123,0.11,9.2,195.0,467782364096.0,100.0,1014.432422876358,1014.432422876358,1080.280529499054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,49,4.9,5,3,9,10,10,13,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,2.8,6.6,0.9344444444444445,0.066,1,6.6,0.9344444444444445,0.066,2.8,200.0,467782364096.0,100.0,934.6738586425781,934.6738586425781,1040.65163397789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,138,13.8,5,3,10,12,9,10,10,11,12,14,10,13,12,14,0,0,0,0,0,0,0,0,8.2,10.8,0.9663194444444443,0.108,1,10.8,0.9663194444444443,0.108,8.2,205.0,467782364096.0,100.0,791.4892003536224,791.4892003536224,858.3381242752075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,35,3.5,5,3,9,10,9,11,10,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,4.2,5.4,0.9476851851851847,0.054,1,5.4,0.9476851851851847,0.054,4.2,210.0,467782364096.0,100.0,1065.9535944461823,1065.9535944461823,1184.340443611145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,42,4.2,5,4,9,12,9,10,10,13,12,13,10,14,12,14,10,11,0,0,0,0,0,0,9.4,10.4,0.9282076719576718,0.104,1,10.4,0.9282076719576718,0.104,9.4,75.0,467782364096.0,100.0,1126.5733511447906,1126.5733511447906,0.0015451908111572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,42,4.2,5,4,9,12,9,10,10,13,12,13,10,14,12,14,10,11,0,0,0,0,0,0,9.4,10.4,0.9282076719576718,0.104,1,10.4,0.9282076719576718,0.104,9.4,75.0,467782364096.0,100.0,1126.5733511447906,1126.5733511447906,0.0010933876037597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,47,4.7,5,4,9,10,9,10,10,13,12,13,10,12,12,14,0,0,0,0,0,0,0,0,6.0,7.4,0.954182098765432,0.074,1,7.4,0.954182098765432,0.074,6.0,215.0,467782364096.0,100.0,1020.1194221973419,1020.1194221973419,1071.8592460155487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,132,13.2,5,4,9,11,9,10,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,5.4,8.6,0.9563194444444443,0.086,1,8.6,0.9563194444444443,0.086,5.4,220.0,467782364096.0,100.0,718.546240568161,718.546240568161,718.5579881668091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,191,19.1,5,4,11,12,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.0,0.9623148148148147,0.05,1,5.0,0.9623148148148147,0.05,5.6,225.0,467782364096.0,100.0,651.5991961956024,651.5991961956024,676.011152267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,48,4.8,5,4,12,13,11,13,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0,0,2.6,6.2,0.9454861111111111,0.062,1,6.2,0.9454861111111111,0.062,2.6,230.0,467782364096.0,100.0,968.6250622272491,968.6250622272491,1034.6644146442413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,42,4.2,5,4,9,12,12,14,10,12,11,12,11,14,12,14,10,11,0,0,0,0,0,0,6.6,10.2,0.9559788359788357,0.102,1,10.2,0.9559788359788357,0.102,6.6,235.0,467782364096.0,100.0,1100.660408258438,1100.660408258438,1206.9965839385986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,162,16.2,5,4,9,10,12,14,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,4.6,7.8,0.9218055555555553,0.078,1,7.8,0.9218055555555553,0.078,4.6,240.0,467782364096.0,100.0,887.0925929546356,887.0925929546356,887.1568810939789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,132,13.2,5,4,10,11,9,10,10,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,1.6,7.8,0.9458796296296293,0.078,1,7.8,0.9458796296296293,0.078,1.6,120.0,467782364096.0,100.0,722.0619125366211,722.0619125366211,0.0027031898498535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,132,13.2,5,4,10,11,9,10,10,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,1.6,7.8,0.9458796296296293,0.078,1,7.8,0.9458796296296293,0.078,1.6,120.0,467782364096.0,100.0,722.0619125366211,722.0619125366211,0.0023336410522460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,199,19.9,5,4,12,14,11,12,11,13,12,13,12,14,9,10,0,0,0,0,0,0,0,0,6.2,9.0,0.9355787037037034,0.09,1,9.0,0.9355787037037034,0.09,6.2,245.0,467782364096.0,100.0,945.4181652069092,945.4181652069092,945.481431722641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,199,19.9,5,4,12,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,5.0,0.9531481481481477,0.05,1,5.0,0.9531481481481477,0.05,3.8,250.0,467782364096.0,100.0,629.4968402385712,629.4968402385712,668.6848065853119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,43,4.3,5,5,11,12,11,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.945864197530864,0.042,1,4.2,0.945864197530864,0.042,2.8,185.0,467782364096.0,100.0,492.1581861972809,492.1581861972809,0.0013320446014404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,43,4.3,5,5,11,12,11,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.945864197530864,0.042,1,4.2,0.945864197530864,0.042,2.8,185.0,467782364096.0,100.0,492.1581861972809,492.1581861972809,0.0010216236114501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,128,12.8,5,5,9,10,12,14,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6.8,0.9696874999999998,0.068,1,6.8,0.9696874999999998,0.068,3.6,255.0,467782364096.0,100.0,761.7807507514954,761.7807507514954,857.8343737125397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,199,19.9,5,5,12,14,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0.9461574074074072,0.04,1,4.0,0.9461574074074072,0.04,3.0,260.0,467782364096.0,100.0,414.3860824108124,414.3860824108124,420.206889629364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,199,19.9,5,5,12,13,10,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.6,7.0,0.9359143518518518,0.07,1,7.0,0.9359143518518518,0.07,4.6,265.0,467782364096.0,100.0,732.2674431800842,732.2674431800842,759.9465181827545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,128,12.8,5,5,11,12,9,11,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,4.4,6.4,0.9222499999999998,0.064,1,6.4,0.9222499999999998,0.064,4.4,270.0,467782364096.0,100.0,777.266900062561,777.266900062561,777.2821073532104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,44,4.4,5,5,10,12,10,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,7.0,0.9721064814814815,0.07,1,7.0,0.9721064814814815,0.07,3.2,165.0,467782364096.0,100.0,500.952024936676,500.952024936676,0.0014553070068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,132,13.2,5,5,10,11,9,10,10,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,1.6,7.8,0.9458796296296293,0.078,1,7.8,0.9458796296296293,0.078,1.6,120.0,467782364096.0,100.0,722.0619125366211,722.0619125366211,0.0010623931884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,48,4.8,5,5,9,10,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,0.9343055555555553,0.03,1,3.0,0.9343055555555553,0.03,2.0,275.0,467782364096.0,100.0,728.493225812912,728.493225812912,754.5687601566315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,161,16.1,5,5,12,13,11,12,11,13,10,11,9,10,11,13,12,13,9,10,0,0,0,0,6.0,10.0,0.949878472222222,0.1,1,10.0,0.949878472222222,0.1,6.0,280.0,467782364096.0,100.0,881.0546269416809,881.0546269416809,891.149088382721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,132,13.2,5,5,10,11,11,12,10,11,11,12,10,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9378703703703701,0.066,1,6.6,0.9378703703703701,0.066,3.4,285.0,467782364096.0,100.0,678.2974739074707,678.2974739074707,678.3056573867798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,199,19.9,5,5,9,10,11,14,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6.0,0.9363657407407405,0.06,1,6.0,0.9363657407407405,0.06,3.6,290.0,467782364096.0,100.0,754.9772424697876,754.9772424697876,780.5331423282623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,48,4.8,5,6,9,10,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.0,0.9390624999999997,0.03,2,3.0,0.9343055555555553,0.03,2.0,275.0,467782364096.0,100.0,728.493225812912,1436.084466457367,0.0014357566833496094,3.0,0.9438194444444442,0.03,3.0,279.0,773880189679.0,100.0,707.591240644455,,,,,,,,,,,,,,,,,,,,,,,,
73,139,13.9,5,6,10,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,4.1,6.8,0.9506388888888888,0.068,2,6.6,0.9351666666666667,0.066,4.0,295.0,467782364096.0,100.0,701.7898154258728,1282.2942988872528,701.7979781627655,7.0,0.9661111111111108,0.07,4.2,299.0,773880189679.0,100.0,580.50448346138,,,,,,,,,,,,,,,,,,,,,,,,
74,144,14.4,5,6,9,10,9,10,10,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,6.9,7.9,0.9566805555555553,0.079,2,7.8,0.9447407407407405,0.078,6.8,300.0,467782364096.0,100.0,699.9337508678436,1317.4734389781952,699.9667501449585,8.0,0.9686203703703701,0.08,7.0,304.0,773880189679.0,100.0,617.5396881103516,,,,,,,,,,,,,,,,,,,,,,,,
75,42,4.2,5,6,10,13,9,10,10,13,12,13,10,14,12,14,0,0,0,0,0,0,0,0,6.2,9.8,0.9513040123456789,0.098,2,10.0,0.9509104938271604,0.1,6.0,305.0,467782364096.0,100.0,995.7341260910034,1994.3355782032013,998.7448830604553,9.6,0.9516975308641973,0.096,6.4,309.0,773880189679.0,100.0,998.6014521121979,,,,,,,,,,,,,,,,,,,,,,,,
