,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
19,9,21,2.1,5,1,17.2,23.6,0.9828888888888887,0.472,1,23.6,0.9828888888888887,0.472,17.2,80,502805748326,50,243.295991897583,243.295991897583,265.1254813671112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,66,6.6,5,1,23.0,28.2,0.974595238095238,0.564,1,28.2,0.974595238095238,0.564,23.0,85,502805748326,50,169.40036988258362,169.40036988258362,179.45896697044373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,17,1.7,5,1,1.4,2.0,0.9348333333333332,0.04,1,2.0,0.9348333333333332,0.04,1.4,90,502805748326,50,78.16429400444031,78.16429400444031,78.17447471618652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,200,20.0,5,1,4.6,5.0,0.9586666666666668,0.1,1,5.0,0.9586666666666668,0.1,4.6,95,502805748326,50,46.61370277404785,46.61370277404785,47.284974813461304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,165,16.5,5,1,27.0,35.0,0.9727063492063494,0.7,1,35.0,0.9727063492063494,0.7,27.0,100,502805748326,50,135.79809975624084,135.79809975624084,138.85101127624512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,200,20.0,5,2,4.6,5.0,0.9586666666666668,0.1,1,5.0,0.9586666666666668,0.1,4.6,95,502805748326,50,46.61370277404785,46.61370277404785,0.0007963180541992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,37,3.7,5,2,5.4,9.4,0.9678333333333332,0.188,1,9.4,0.9678333333333332,0.188,5.4,105,502805748326,50,120.9230592250824,120.9230592250824,120.93140125274658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,157,15.7,5,2,4.4,5.0,0.9927777777777778,0.1,1,5.0,0.9927777777777778,0.1,4.4,110,502805748326,50,26.55577564239502,26.55577564239502,48.37720036506653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,21,2.1,5,2,2.8,2.4,0.9786666666666668,0.048,1,2.4,0.9786666666666668,0.048,2.8,115,502805748326,50,46.91605019569397,46.91605019569397,46.92754626274109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,13,1.3,5,2,1.8,1.8,0.9643888888888889,0.036,1,1.8,0.9643888888888889,0.036,1.8,120,502805748326,50,59.03979825973511,59.03979825973511,59.774728775024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,200,20.0,5,2,4.6,5.0,0.9586666666666668,0.1,1,5.0,0.9586666666666668,0.1,4.6,95,502805748326,50,46.61370277404785,46.61370277404785,0.0012140274047851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,19,1.9,5,2,4.6,7.0,0.9766111111111112,0.14,1,7.0,0.9766111111111112,0.14,4.6,60,502805748326,50,118.79548192024231,118.79548192024231,0.0009675025939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,21,2.1,5,2,7.2,7.2,0.9841481481481481,0.144,1,7.2,0.9841481481481481,0.144,7.2,125,502805748326,50,98.49338793754578,98.49338793754578,99.40408945083618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,196,19.6,5,2,4.8,5.0,0.9611111111111112,0.1,1,5.0,0.9611111111111112,0.1,4.8,130,502805748326,50,49.06497931480408,49.06497931480408,49.55459213256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,22,2.2,5,2,3.0,2.6,0.9857222222222224,0.052,1,2.6,0.9857222222222224,0.052,3.0,135,502805748326,50,41.51793456077576,41.51793456077576,46.8450083732605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,21,2.1,5,2,2.8,2.4,0.9786666666666668,0.048,1,2.4,0.9786666666666668,0.048,2.8,115,502805748326,50,46.91605019569397,46.91605019569397,0.0008280277252197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,194,19.4,5,2,9.0,10.2,0.9849166666666667,0.204,1,10.2,0.9849166666666667,0.204,9.0,140,502805748326,50,52.278605222702026,52.278605222702026,63.53683304786682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,39,3.9,5,3,4.6,6.6,0.9840277777777778,0.132,1,6.6,0.9840277777777778,0.132,4.6,145,502805748326,50,64.13744974136353,64.13744974136353,81.538809299469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,19,1.9,5,3,1.6,2.2,0.9814444444444445,0.044,1,2.2,0.9814444444444445,0.044,1.6,15,502805748326,50,50.31339120864868,50.31339120864868,0.0012156963348388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,22,2.2,5,3,3.6,5.4,0.988138888888889,0.108,1,5.4,0.988138888888889,0.108,3.6,150,502805748326,50,68.87605428695679,68.87605428695679,86.23142266273499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,184,18.4,5,3,6.6,5.0,0.9693888888888887,0.1,1,5.0,0.9693888888888887,0.1,6.6,155,502805748326,50,44.41987085342407,44.41987085342407,46.40467548370361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,15,1.5,5,3,0.8,2.0,0.9420555555555556,0.04,1,2.0,0.9420555555555556,0.04,0.8,160,502805748326,50,74.02027368545532,74.02027368545532,92.74901533126831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,13,1.3,5,3,1.8,1.8,0.9643888888888889,0.036,1,1.8,0.9643888888888889,0.036,1.8,120,502805748326,50,59.03979825973511,59.03979825973511,0.001251220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,13,1.3,5,3,1.8,1.8,0.9643888888888889,0.036,1,1.8,0.9643888888888889,0.036,1.8,120,502805748326,50,59.03979825973511,59.03979825973511,0.0009350776672363281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,200,20.0,5,3,8.2,10.2,0.9810277777777778,0.204,1,10.2,0.9810277777777778,0.204,8.2,165,502805748326,50,52.73035669326782,52.73035669326782,61.417060136795044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,23,2.3,5,3,3.4,5.4,0.9819166666666668,0.108,1,5.4,0.9819166666666668,0.108,3.4,170,502805748326,50,70.21779131889343,70.21779131889343,73.16263628005981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,13,1.3,5,3,1.8,1.8,0.9643888888888889,0.036,1,1.8,0.9643888888888889,0.036,1.8,120,502805748326,50,59.03979825973511,59.03979825973511,0.0013942718505859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,198,19.8,5,3,4.0,5.0,0.9596111111111112,0.1,1,5.0,0.9596111111111112,0.1,4.0,175,502805748326,50,52.217705488204956,52.217705488204956,53.57379722595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,21,2.1,5,3,2.8,2.4,0.9786666666666668,0.048,1,2.4,0.9786666666666668,0.048,2.8,115,502805748326,50,46.91605019569397,46.91605019569397,0.0007421970367431641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,16,1.6,5,4,1.7,2.0,0.9765555555555556,0.04,2,2.0,0.9724444444444444,0.04,1.4,180,502805748326,50,54.08827328681946,103.66577506065369,54.256432056427,2.0,0.9806666666666668,0.04,2.0,182.0,469100661221.0,50.0,49.57750177383423,,,,,,,,,,,,,,,,,,,,,,,,
49,2,18,1.8,5,4,3.3,4.8,0.9940694444444444,0.096,2,4.8,0.9938888888888889,0.096,2.8,185,502805748326,50,60.201812505722046,120.36566495895386,108.30937623977661,4.8,0.9942500000000001,0.096,3.8,187.0,469100661221.0,50.0,60.16385245323181,,,,,,,,,,,,,,,,,,,,,,,,
50,1,11,1.1,5,4,0.6000000000000001,1.7000000000000002,0.984611111111111,0.034,2,1.8,0.9878888888888888,0.036,0.4,190,502805748326,50,45.10076093673706,93.21017861366272,53.07426142692566,1.6,0.9813333333333332,0.032,0.8,192.0,469100661221.0,50.0,48.10941767692566,,,,,,,,,,,,,,,,,,,,,,,,
51,1,17,1.7,5,4,1.2999999999999998,2.0,0.9540555555555554,0.04,2,2.0,0.9348333333333332,0.04,1.4,90,502805748326,50,78.16429400444031,132.09002208709717,0.0013852119445800781,2.0,0.9732777777777778,0.04,1.2,92.0,469100661221.0,50.0,53.92572808265686,,,,,,,,,,,,,,,,,,,,,,,,
52,1,31,3.1,5,4,2.3,3.0,0.9762222222222222,0.06,2,3.0,0.9653888888888889,0.06,2.4,195,502805748326,50,54.45769429206848,93.44095039367676,77.41640496253967,3.0,0.9870555555555556,0.06,2.2,197.0,469100661221.0,50.0,38.983256101608276,,,,,,,,,,,,,,,,,,,,,,,,
53,1,15,1.5,5,4,1.1,2.0,0.9671111111111111,0.04,2,2.0,0.9420555555555556,0.04,0.8,160,502805748326,50,74.02027368545532,111.77589654922485,0.0008492469787597656,2.0,0.9921666666666666,0.04,1.4,162.0,469100661221.0,50.0,37.75562286376953,,,,,,,,,,,,,,,,,,,,,,,,
54,1,27,2.7,5,4,2.5,2.9,0.988,0.057999999999999996,2,3.0,0.9872222222222222,0.06,1.6,200,502805748326,50,41.31730937957764,83.61035919189453,53.658424377441406,2.8,0.9887777777777778,0.056,3.4,202.0,469100661221.0,50.0,42.293049812316895,,,,,,,,,,,,,,,,,,,,,,,,
55,1,13,1.3,5,4,1.8,1.8,0.9725,0.036,2,1.8,0.9643888888888889,0.036,1.8,120,502805748326,50,59.03979825973511,108.50276851654053,0.0012965202331542969,1.8,0.9806111111111112,0.036,1.8,122.0,469100661221.0,50.0,49.46297025680542,,,,,,,,,,,,,,,,,,,,,,,,
56,2,13,1.3,5,4,2.3,3.8,0.9661666666666666,0.076,2,3.8,0.9592499999999999,0.076,1.6,205,502805748326,50,111.86375737190247,202.71840977668762,111.87358522415161,3.8,0.9730833333333333,0.076,3.0,207.0,469100661221.0,50.0,90.85465240478516,,,,,,,,,,,,,,,,,,,,,,,,
57,1,14,1.4,5,4,1.5,2.0,0.9754444444444444,0.04,2,2.0,0.9855,0.04,1.4,210,502805748326,50,45.87260365486145,105.47101640701294,63.49691081047058,2.0,0.9653888888888889,0.04,1.6,212.0,469100661221.0,50.0,59.59841275215149,,,,,,,,,,,,,,,,,,,,,,,,
58,1,15,1.5,5,4,1.1,2.0,0.9671111111111111,0.04,2,2.0,0.9420555555555556,0.04,0.8,160,502805748326,50,74.02027368545532,111.77589654922485,0.0013883113861083984,2.0,0.9921666666666666,0.04,1.4,162.0,469100661221.0,50.0,37.75562286376953,,,,,,,,,,,,,,,,,,,,,,,,
59,1,17,1.7,5,4,1.2999999999999998,2.0,0.9540555555555554,0.04,2,2.0,0.9348333333333332,0.04,1.4,90,502805748326,50,78.16429400444031,132.09002208709717,0.0009806156158447266,2.0,0.9732777777777778,0.04,1.2,92.0,469100661221.0,50.0,53.92572808265686,,,,,,,,,,,,,,,,,,,,,,,,
60,1,11,1.1,5,5,0.6000000000000001,1.7000000000000002,0.984611111111111,0.034,2,1.8,0.9878888888888888,0.036,0.4,190,502805748326,50,45.10076093673706,93.21017861366272,0.0010182857513427734,1.6,0.9813333333333332,0.032,0.8,192.0,469100661221.0,50.0,48.10941767692566,,,,,,,,,,,,,,,,,,,,,,,,
61,1,20,2.0,5,5,1.7,2.3,0.9801388888888889,0.046,2,2.4,0.9840555555555556,0.048,2.4,215,502805748326,50,47.70299506187439,101.30310082435608,53.822245359420776,2.2,0.9762222222222222,0.044,1.0,217.0,469100661221.0,50.0,53.60010576248169,,,,,,,,,,,,,,,,,,,,,,,,
62,1,12,1.2,5,5,1.5,1.6,0.9773888888888889,0.032,2,1.6,0.9862222222222222,0.032,2.0,220,502805748326,50,46.078694343566895,103.79130697250366,57.7299747467041,1.6,0.9685555555555556,0.032,1.0,222.0,469100661221.0,50.0,57.71261262893677,,,,,,,,,,,,,,,,,,,,,,,,
63,1,10,1.0,5,5,0.8,1.6,0.9818333333333333,0.032,2,1.6,0.9711111111111111,0.032,1.2,225,502805748326,50,54.88839340209961,94.7153058052063,54.897745847702026,1.6,0.9925555555555556,0.032,0.4,227.0,469100661221.0,50.0,39.82691240310669,,,,,,,,,,,,,,,,,,,,,,,,
64,1,12,1.2,5,5,1.5,1.6,0.9773888888888889,0.032,2,1.6,0.9862222222222222,0.032,2.0,220,502805748326,50,46.078694343566895,103.79130697250366,0.0012912750244140625,1.6,0.9685555555555556,0.032,1.0,222.0,469100661221.0,50.0,57.71261262893677,,,,,,,,,,,,,,,,,,,,,,,,
65,1,13,1.3,5,5,1.8,1.8,0.9725,0.036,2,1.8,0.9643888888888889,0.036,1.8,120,502805748326,50,59.03979825973511,108.50276851654053,0.0010232925415039062,1.8,0.9806111111111112,0.036,1.8,122.0,469100661221.0,50.0,49.46297025680542,,,,,,,,,,,,,,,,,,,,,,,,
66,1,15,1.5,5,5,1.1,2.0,0.9671111111111111,0.04,2,2.0,0.9420555555555556,0.04,0.8,160,502805748326,50,74.02027368545532,111.77589654922485,0.0009815692901611328,2.0,0.9921666666666666,0.04,1.4,162.0,469100661221.0,50.0,37.75562286376953,,,,,,,,,,,,,,,,,,,,,,,,
67,1,11,1.1,5,5,0.6000000000000001,1.7000000000000002,0.984611111111111,0.034,2,1.8,0.9878888888888888,0.036,0.4,190,502805748326,50,45.10076093673706,93.21017861366272,0.0009469985961914062,1.6,0.9813333333333332,0.032,0.8,192.0,469100661221.0,50.0,48.10941767692566,,,,,,,,,,,,,,,,,,,,,,,,
68,1,14,1.4,5,5,1.5,2.0,0.9754444444444444,0.04,2,2.0,0.9855,0.04,1.4,210,502805748326,50,45.87260365486145,105.47101640701294,0.0010094642639160156,2.0,0.9653888888888889,0.04,1.6,212.0,469100661221.0,50.0,59.59841275215149,,,,,,,,,,,,,,,,,,,,,,,,
69,1,22,2.2,5,5,2.3,2.6,0.98675,0.052,2,2.6,0.9857222222222224,0.052,3.0,135,502805748326,50,41.51793456077576,83.08051943778992,0.0009911060333251953,2.6,0.9877777777777778,0.052,1.6,137.0,469100661221.0,50.0,41.56258487701416,,,,,,,,,,,,,,,,,,,,,,,,
70,1,17,1.7,5,5,1.2999999999999998,2.0,0.9540555555555554,0.04,2,2.0,0.9348333333333332,0.04,1.4,90,502805748326,50,78.16429400444031,132.09002208709717,0.0007634162902832031,2.0,0.9732777777777778,0.04,1.2,92.0,469100661221.0,50.0,53.92572808265686,,,,,,,,,,,,,,,,,,,,,,,,
71,1,10,1.0,5,5,0.8,1.6,0.9818333333333333,0.032,2,1.6,0.9711111111111111,0.032,1.2,225,502805748326,50,54.88839340209961,94.7153058052063,0.0007390975952148438,1.6,0.9925555555555556,0.032,0.4,227.0,469100661221.0,50.0,39.82691240310669,,,,,,,,,,,,,,,,,,,,,,,,
72,1,16,1.6,5,6,1.8666666666666665,2.0,0.9821666666666667,0.04,3,2.0,0.9724444444444444,0.04,1.4,180,502805748326,50,54.08827328681946,143.0692059993744,0.0008258819580078125,2.0,0.9806666666666668,0.04,2.0,182.0,469100661221.0,50.0,49.57750177383423,2.0,0.9933888888888888,0.04,2.2,181.0,156299688289.0,50.0,39.4034309387207,,,,,,,,,,,,,,,,
73,1,11,1.1,5,6,0.5333333333333333,1.7333333333333334,0.983,0.034666666666666665,3,1.8,0.9878888888888888,0.036,0.4,190,502805748326,50,45.10076093673706,142.87863993644714,0.0007688999176025391,1.6,0.9813333333333332,0.032,0.8,192.0,469100661221.0,50.0,48.10941767692566,1.8,0.9797777777777776,0.036,0.4,191.0,156299688289.0,50.0,49.668461322784424,,,,,,,,,,,,,,,,
74,1,11,1.1,5,6,0.5333333333333333,1.7333333333333334,0.983,0.034666666666666665,3,1.8,0.9878888888888888,0.036,0.4,190,502805748326,50,45.10076093673706,142.87863993644714,0.0007572174072265625,1.6,0.9813333333333332,0.032,0.8,192.0,469100661221.0,50.0,48.10941767692566,1.8,0.9797777777777776,0.036,0.4,191.0,156299688289.0,50.0,49.668461322784424,,,,,,,,,,,,,,,,
75,1,10,1.0,5,6,0.9999999999999999,1.6666666666666667,0.9846851851851852,0.03333333333333333,3,1.6,0.9711111111111111,0.032,1.2,225,502805748326,50,54.88839340209961,135.93495845794678,0.0007507801055908203,1.6,0.9925555555555556,0.032,0.4,227.0,469100661221.0,50.0,39.82691240310669,1.8,0.9903888888888888,0.036,1.4,226.0,156299688289.0,50.0,41.21965265274048,,,,,,,,,,,,,,,,
76,1,17,1.7,5,6,1.4000000000000001,2.0,0.9542407407407407,0.04,3,2.0,0.9348333333333332,0.04,1.4,90,502805748326,50,78.16429400444031,198.87122774124146,0.0007605552673339844,2.0,0.9732777777777778,0.04,1.2,92.0,469100661221.0,50.0,53.92572808265686,2.0,0.9546111111111112,0.04,1.6,91.0,156299688289.0,50.0,66.78120565414429,,,,,,,,,,,,,,,,
77,1,11,1.1,5,6,0.5333333333333333,1.7333333333333334,0.983,0.034666666666666665,3,1.8,0.9878888888888888,0.036,0.4,190,502805748326,50,45.10076093673706,142.87863993644714,0.0007560253143310547,1.6,0.9813333333333332,0.032,0.8,192.0,469100661221.0,50.0,48.10941767692566,1.8,0.9797777777777776,0.036,0.4,191.0,156299688289.0,50.0,49.668461322784424,,,,,,,,,,,,,,,,
78,1,11,1.1,5,6,0.5333333333333333,1.7333333333333334,0.983,0.034666666666666665,3,1.8,0.9878888888888888,0.036,0.4,190,502805748326,50,45.10076093673706,142.87863993644714,0.0007772445678710938,1.6,0.9813333333333332,0.032,0.8,192.0,469100661221.0,50.0,48.10941767692566,1.8,0.9797777777777776,0.036,0.4,191.0,156299688289.0,50.0,49.668461322784424,,,,,,,,,,,,,,,,
79,1,13,1.3,5,6,1.2666666666666666,1.8666666666666665,0.9763148148148147,0.03733333333333333,3,1.8,0.9643888888888889,0.036,1.8,120,502805748326,50,59.03979825973511,153.44686698913574,0.0005884170532226562,1.8,0.9806111111111112,0.036,1.8,122.0,469100661221.0,50.0,49.46297025680542,2.0,0.9839444444444444,0.04,0.2,121.0,156299688289.0,50.0,44.944098472595215,,,,,,,,,,,,,,,,
80,1,27,2.7,5,6,2.1333333333333333,2.8666666666666667,0.9824259259259259,0.057333333333333326,3,3.0,0.9872222222222222,0.06,1.6,200,502805748326,50,41.31730937957764,137.26088309288025,0.0004582405090332031,2.8,0.9887777777777778,0.056,3.4,202.0,469100661221.0,50.0,42.293049812316895,2.8,0.9712777777777778,0.056,1.4,201.0,156299688289.0,50.0,53.65052390098572,,,,,,,,,,,,,,,,
81,1,15,1.5,5,6,1.0666666666666667,2.0,0.9698148148148148,0.04,3,2.0,0.9420555555555556,0.04,0.8,160,502805748326,50,74.02027368545532,161.76631593704224,0.00045752525329589844,2.0,0.9921666666666666,0.04,1.4,162.0,469100661221.0,50.0,37.75562286376953,2.0,0.9752222222222222,0.04,1.0,161.0,156299688289.0,50.0,49.99041938781738,,,,,,,,,,,,,,,,
82,1,11,1.1,5,6,0.5333333333333333,1.7333333333333334,0.983,0.034666666666666665,3,1.8,0.9878888888888888,0.036,0.4,190,502805748326,50,45.10076093673706,142.87863993644714,0.00045609474182128906,1.6,0.9813333333333332,0.032,0.8,192.0,469100661221.0,50.0,48.10941767692566,1.8,0.9797777777777776,0.036,0.4,191.0,156299688289.0,50.0,49.668461322784424,,,,,,,,,,,,,,,,
83,1,10,1.0,5,6,0.9999999999999999,1.6666666666666667,0.9846851851851852,0.03333333333333333,3,1.6,0.9711111111111111,0.032,1.2,225,502805748326,50,54.88839340209961,135.93495845794678,0.00044655799865722656,1.6,0.9925555555555556,0.032,0.4,227.0,469100661221.0,50.0,39.82691240310669,1.8,0.9903888888888888,0.036,1.4,226.0,156299688289.0,50.0,41.21965265274048,,,,,,,,,,,,,,,,
84,1,13,1.3,5,7,1.2666666666666666,1.8666666666666665,0.9763148148148147,0.03733333333333333,3,1.8,0.9643888888888889,0.036,1.8,120,502805748326,50,59.03979825973511,153.44686698913574,0.0004925727844238281,1.8,0.9806111111111112,0.036,1.8,122.0,469100661221.0,50.0,49.46297025680542,2.0,0.9839444444444444,0.04,0.2,121.0,156299688289.0,50.0,44.944098472595215,,,,,,,,,,,,,,,,
85,1,12,1.2,5,7,1.4000000000000001,1.6666666666666667,0.9811481481481482,0.03333333333333333,3,1.6,0.9862222222222222,0.032,2.0,220,502805748326,50,46.078694343566895,149.35393810272217,0.00045990943908691406,1.6,0.9685555555555556,0.032,1.0,222.0,469100661221.0,50.0,57.71261262893677,1.8,0.9886666666666668,0.036,1.2,221.0,156299688289.0,50.0,45.562631130218506,,,,,,,,,,,,,,,,
86,1,17,1.7,5,7,1.4000000000000001,2.0,0.9542407407407407,0.04,3,2.0,0.9348333333333332,0.04,1.4,90,502805748326,50,78.16429400444031,198.87122774124146,0.000457763671875,2.0,0.9732777777777778,0.04,1.2,92.0,469100661221.0,50.0,53.92572808265686,2.0,0.9546111111111112,0.04,1.6,91.0,156299688289.0,50.0,66.78120565414429,,,,,,,,,,,,,,,,
87,1,10,1.0,5,7,0.9999999999999999,1.6666666666666667,0.9846851851851852,0.03333333333333333,3,1.6,0.9711111111111111,0.032,1.2,225,502805748326,50,54.88839340209961,135.93495845794678,0.0004565715789794922,1.6,0.9925555555555556,0.032,0.4,227.0,469100661221.0,50.0,39.82691240310669,1.8,0.9903888888888888,0.036,1.4,226.0,156299688289.0,50.0,41.21965265274048,,,,,,,,,,,,,,,,
