,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
67,8,167,16.7,5,5,31.799999999999997,40.1,0.9750868055555555,0.802,2,40.0,0.9743611111111111,0.8,29.8,172,337040630442,50,126.4420554637909,251.19223260879517,0.0012979507446289062,40.2,0.9758125,0.804,33.8,174.0,682948699647.0,50.0,124.75017714500427,,,,,,,,,,,,,,,,,,,,,,,,
68,1,43,4.3,5,5,2.8,3.5999999999999996,0.9879722222222223,0.07200000000000001,2,3.4,0.9833333333333332,0.068,2.0,242,337040630442,50,41.575096130371094,74.73975443840027,55.752766847610474,3.8,0.9926111111111112,0.076,3.6,244.0,682948699647.0,50.0,33.164658308029175,,,,,,,,,,,,,,,,,,,,,,,,
69,4,19,1.9,5,5,7.5,9.7,0.9824930555555556,0.194,2,9.2,0.9731527777777778,0.184,7.8,12,337040630442,50,158.73696422576904,271.16008257865906,0.0012981891632080078,10.2,0.9918333333333335,0.204,7.2,14.0,682948699647.0,50.0,112.42311835289001,,,,,,,,,,,,,,,,,,,,,,,,
70,1,51,5.1,5,5,4.800000000000001,3.7,0.9676944444444446,0.074,2,3.6,0.9726666666666668,0.072,5.4,247,337040630442,50,48.52461576461792,102.83485102653503,54.49945092201233,3.8,0.9627222222222224,0.076,4.2,249.0,682948699647.0,50.0,54.310235261917114,,,,,,,,,,,,,,,,,,,,,,,,
71,1,24,2.4,5,5,1.4,2.8,0.9851388888888889,0.055999999999999994,2,2.6,0.9731111111111111,0.052,1.4,92,337040630442,50,44.343587160110474,73.12609505653381,0.0012722015380859375,3.0,0.9971666666666666,0.06,1.4,94.0,682948699647.0,50.0,28.78250789642334,,,,,,,,,,,,,,,,,,,,,,,,
72,1,30,3.0,5,6,1.8666666666666665,3.1333333333333333,0.989,0.06266666666666666,3,3.0,0.9844444444444445,0.06,2.6,252,337040630442,50,43.169909715652466,119.18205428123474,43.346017360687256,3.2,0.9842222222222222,0.064,1.0,254.0,682948699647.0,50.0,40.46544027328491,3.2,0.9983333333333332,0.064,2.0,250.0,734505145228.0,50.0,35.54670429229736,,,,,,,,,,,,,,,,
73,1,24,2.4,5,6,1.8,2.8666666666666667,0.9877592592592593,0.057333333333333326,3,2.6,0.9731111111111111,0.052,1.4,92,337040630442,50,44.343587160110474,103.53281664848328,0.0012454986572265625,3.0,0.9971666666666666,0.06,1.4,94.0,682948699647.0,50.0,28.78250789642334,3.0,0.993,0.06,2.6,90.0,734505145228.0,50.0,30.406721591949463,,,,,,,,,,,,,,,,
74,6,13,1.3,5,6,7.8,11.466666666666667,0.9729413580246914,0.22933333333333336,3,11.6,0.9768425925925927,0.232,7.2,257,337040630442,50,218.9610950946808,715.0128362178802,250.55613660812378,11.4,0.9688333333333333,0.228,7.4,259.0,682948699647.0,50.0,250.3170120716095,11.4,0.9731481481481482,0.228,8.8,255.0,734505145228.0,50.0,245.73472905158997,,,,,,,,,,,,,,,,
75,1,24,2.4,5,6,1.8,2.8666666666666667,0.9877592592592593,0.057333333333333326,3,2.6,0.9731111111111111,0.052,1.4,92,337040630442,50,44.343587160110474,103.53281664848328,0.0015096664428710938,3.0,0.9971666666666666,0.06,1.4,94.0,682948699647.0,50.0,28.78250789642334,3.0,0.993,0.06,2.6,90.0,734505145228.0,50.0,30.406721591949463,,,,,,,,,,,,,,,,
76,5,17,1.7,5,6,7.866666666666667,10.733333333333334,0.9769703703703704,0.21466666666666667,3,11.0,0.9881,0.22,7.4,262,337040630442,50,151.39841175079346,546.8723645210266,234.19327020645142,10.4,0.9743222222222222,0.208,7.6,264.0,682948699647.0,50.0,191.21212363243103,10.8,0.9684888888888888,0.216,8.6,260.0,734505145228.0,50.0,204.26182913780212,,,,,,,,,,,,,,,,
77,7,14,1.4,5,6,10.4,13.933333333333332,0.9709021164021164,0.2786666666666667,3,14.0,0.969095238095238,0.28,8.2,137,337040630442,50,244.46337413787842,704.3987805843353,0.0009164810180664062,14.0,0.9751269841269842,0.28,12.6,139.0,682948699647.0,50.0,211.65545845031738,13.8,0.968484126984127,0.276,10.4,135.0,734505145228.0,50.0,248.27994799613953,,,,,,,,,,,,,,,,
78,6,15,1.5,5,6,9.0,12.533333333333333,0.9647499999999999,0.25066666666666665,3,12.4,0.9437314814814813,0.248,9.0,267,337040630442,50,330.37807297706604,775.2585763931274,330.5958163738251,12.6,0.9729074074074072,0.252,8.4,269.0,682948699647.0,50.0,232.05968570709229,12.6,0.9776111111111111,0.252,9.6,265.0,734505145228.0,50.0,212.82081770896912,,,,,,,,,,,,,,,,
79,1,14,1.4,5,6,1.0666666666666667,2.0,0.9436666666666667,0.04,3,2.0,0.9835555555555556,0.04,0.8,272,337040630442,50,45.16533327102661,228.43491196632385,95.87489008903503,2.0,0.9313333333333332,0.04,1.0,274.0,682948699647.0,50.0,87.41059136390686,2.0,0.9161111111111112,0.04,1.4,270.0,734505145228.0,50.0,95.85898733139038,,,,,,,,,,,,,,,,
80,1,14,1.4,5,6,1.0666666666666667,2.0,0.9436666666666667,0.04,3,2.0,0.9835555555555556,0.04,0.8,272,337040630442,50,45.16533327102661,228.43491196632385,0.0014328956604003906,2.0,0.9313333333333332,0.04,1.0,274.0,682948699647.0,50.0,87.41059136390686,2.0,0.9161111111111112,0.04,1.4,270.0,734505145228.0,50.0,95.85898733139038,,,,,,,,,,,,,,,,
81,5,23,2.3,5,6,8.666666666666666,13.133333333333333,0.9780333333333333,0.26266666666666666,3,13.6,0.9706333333333331,0.272,8.2,277,337040630442,50,190.26360726356506,525.0195682048798,190.4404604434967,12.6,0.9853555555555555,0.252,10.2,279.0,682948699647.0,50.0,162.0738708972931,13.2,0.9781111111111113,0.264,7.6,275.0,734505145228.0,50.0,172.6820900440216,,,,,,,,,,,,,,,,
82,1,34,3.4,5,6,2.6,3.266666666666667,0.9618703703703703,0.06533333333333334,3,3.0,0.9438333333333332,0.06,3.4,222,337040630442,50,66.10264444351196,164.85068106651306,0.0013163089752197266,3.4,0.9646111111111112,0.068,2.6,224.0,682948699647.0,50.0,54.01797819137573,3.4,0.9771666666666666,0.068,1.8,220.0,734505145228.0,50.0,44.730058431625366,,,,,,,,,,,,,,,,
83,1,21,2.1,5,6,2.0,2.6,0.9824999999999999,0.052,3,2.4,0.9895555555555556,0.048,1.2,282,337040630442,50,43.286993980407715,142.63626217842102,55.194361209869385,2.8,0.9848333333333332,0.056,2.8,284.0,682948699647.0,50.0,44.311861991882324,2.6,0.9731111111111111,0.052,2.0,280.0,734505145228.0,50.0,55.03740620613098,,,,,,,,,,,,,,,,
84,1,42,4.2,5,7,2.3333333333333335,3.533333333333333,0.9722222222222222,0.07066666666666667,3,3.4,0.9793888888888888,0.068,1.6,287,337040630442,50,43.24534463882446,151.7959520816803,54.85016584396362,3.6,0.9677777777777776,0.072,3.4,289.0,682948699647.0,50.0,53.71674418449402,3.6,0.9695,0.072,2.0,285.0,734505145228.0,50.0,54.833863258361816,,,,,,,,,,,,,,,,
85,1,14,1.4,5,7,1.0666666666666667,2.0,0.9436666666666667,0.04,3,2.0,0.9835555555555556,0.04,0.8,272,337040630442,50,45.16533327102661,228.43491196632385,0.0015475749969482422,2.0,0.9313333333333332,0.04,1.0,274.0,682948699647.0,50.0,87.41059136390686,2.0,0.9161111111111112,0.04,1.4,270.0,734505145228.0,50.0,95.85898733139038,,,,,,,,,,,,,,,,
86,1,16,1.6,5,7,0.9333333333333332,2.2,0.9761481481481482,0.044000000000000004,3,2.0,0.9605,0.04,0.8,232,337040630442,50,63.42473864555359,156.6306014060974,0.0010814666748046875,2.2,0.9756666666666668,0.044,0.8,234.0,682948699647.0,50.0,52.8013961315155,2.4,0.9922777777777778,0.048,1.2,230.0,734505145228.0,50.0,40.40446662902832,,,,,,,,,,,,,,,,
87,2,14,1.4,5,7,3.1333333333333333,4.066666666666666,0.9682685185185186,0.08133333333333333,3,3.8,0.9665000000000001,0.076,3.0,292,337040630442,50,105.19181084632874,302.86396050453186,127.89349555969238,4.2,0.9898888888888888,0.084,4.0,294.0,682948699647.0,50.0,69.78841066360474,4.2,0.9484166666666667,0.084,2.4,290.0,734505145228.0,50.0,127.88373899459839,,,,,,,,,,,,,,,,
