,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
24,2,99,9.9,12,2,8.083333333333334,9.166666666666666,0.9838194444444444,0.18333333333333332,1,9.166666666666666,0.9838194444444444,0.18333333333333332,8.083333333333334,102,847242015473,50,137.83894085884094,137.83894085884094,163.42267537117004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,161,16.1,12,2,7.75,10.0,0.9819560185185183,0.2,1,10.0,0.9819560185185183,0.2,7.75,107,847242015473,50,131.55159878730774,131.55159878730774,131.72950863838196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,130,13.0,12,2,26.166666666666668,33.666666666666664,0.9824272486772486,0.6733333333333333,1,33.666666666666664,0.9824272486772486,0.6733333333333333,26.166666666666668,67,847242015473,50,308.2875323295593,308.2875323295593,0.001634836196899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,153,15.3,12,2,7.666666666666667,9.916666666666666,0.9821064814814816,0.19833333333333333,1,9.916666666666666,0.9821064814814816,0.19833333333333333,7.666666666666667,72,847242015473,50,132.95143961906433,132.95143961906433,0.0014317035675048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,61,6.1,12,2,2.5,4.0,0.9876388888888888,0.08,1,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,69.54686093330383,0.0009768009185791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,119,11.9,12,2,28.833333333333332,33.333333333333336,0.9860350529100529,0.6666666666666666,1,33.333333333333336,0.9860350529100529,0.6666666666666666,28.833333333333332,112,847242015473,50,283.20738554000854,283.20738554000854,308.077978849411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,80,8.0,12,2,3.5833333333333335,4.416666666666667,0.9949305555555557,0.08833333333333333,1,4.416666666666667,0.9949305555555557,0.08833333333333333,3.5833333333333335,117,847242015473,50,49.84811186790466,49.84811186790466,90.56290555000305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,78,7.8,12,2,3.0833333333333335,4.333333333333333,0.9877083333333332,0.08666666666666667,1,4.333333333333333,0.9877083333333332,0.08666666666666667,3.0833333333333335,57,847242015473,50,61.91584610939026,61.91584610939026,0.0017681121826171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,90,9.0,12,2,6.583333333333333,9.083333333333334,0.9917592592592592,0.18166666666666667,1,9.083333333333334,0.9917592592592592,0.18166666666666667,6.583333333333333,122,847242015473,50,87.04719614982605,87.04719614982605,127.38859581947327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,98,9.8,12,2,6.916666666666667,9.166666666666666,0.9848958333333333,0.18333333333333332,1,9.166666666666666,0.9848958333333333,0.18333333333333332,6.916666666666667,27,847242015473,50,132.00678944587708,132.00678944587708,0.00109100341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,116,11.6,12,2,13.25,14.25,0.9902854938271605,0.285,1,14.25,0.9902854938271605,0.285,13.25,127,847242015473,50,131.6812949180603,131.6812949180603,180.3753809928894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,136,13.6,12,2,7.166666666666667,9.75,0.9851504629629628,0.195,1,9.75,0.9851504629629628,0.195,7.166666666666667,132,847242015473,50,126.00304245948792,126.00304245948792,139.08332562446594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,64,6.4,12,3,2.9166666666666665,4.083333333333333,0.9905324074074074,0.08166666666666667,1,4.083333333333333,0.9905324074074074,0.08166666666666667,2.9166666666666665,137,847242015473,50,57.537753105163574,57.537753105163574,99.94842672348022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,116,11.6,12,3,8.083333333333334,9.5,0.9833101851851852,0.19,1,9.5,0.9833101851851852,0.19,8.083333333333334,142,847242015473,50,130.61750054359436,130.61750054359436,130.79556131362915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,56,5.6,12,3,3.25,3.8333333333333335,0.980625,0.07666666666666666,1,3.8333333333333335,0.980625,0.07666666666666666,3.25,147,847242015473,50,97.39016652107239,97.39016652107239,97.49707770347595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,98,9.8,12,3,3.25,4.583333333333333,0.9892361111111112,0.09166666666666666,1,4.583333333333333,0.9892361111111112,0.09166666666666666,3.25,152,847242015473,50,54.149611949920654,54.149611949920654,88.10977339744568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,63,6.3,12,3,2.9166666666666665,4.083333333333333,0.9914351851851853,0.08166666666666667,1,4.083333333333333,0.9914351851851853,0.08166666666666667,2.9166666666666665,157,847242015473,50,53.08685827255249,53.08685827255249,89.7817120552063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,61,6.1,12,3,2.5,4.0,0.9876388888888888,0.08,1,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,69.54686093330383,0.0016541481018066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,155,15.5,12,3,8.583333333333334,10.0,0.9855787037037038,0.2,1,10.0,0.9855787037037038,0.2,8.583333333333334,162,847242015473,50,111.27163505554199,111.27163505554199,147.0411114692688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,98,9.8,12,3,3.25,4.583333333333333,0.9892361111111112,0.09166666666666666,1,4.583333333333333,0.9892361111111112,0.09166666666666666,3.25,152,847242015473,50,54.149611949920654,54.149611949920654,0.001703023910522461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,92,9.2,12,3,3.0,4.5,0.9846064814814814,0.09,1,4.5,0.9846064814814814,0.09,3.0,167,847242015473,50,87.07541465759277,87.07541465759277,90.52838706970215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,161,16.1,12,3,3.1666666666666665,5.0,0.984837962962963,0.1,1,5.0,0.984837962962963,0.1,3.1666666666666665,172,847242015473,50,67.21706032752991,67.21706032752991,81.90986108779907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,61,6.1,12,3,2.5,4.0,0.9876388888888888,0.08,1,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,69.54686093330383,0.0016388893127441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,161,16.1,12,3,7.75,10.0,0.9819560185185183,0.2,1,10.0,0.9819560185185183,0.2,7.75,107,847242015473,50,131.55159878730774,131.55159878730774,0.0014057159423828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,55,5.5,12,4,3.25,3.8333333333333335,0.9867824074074074,0.07666666666666666,1,3.8333333333333335,0.9867824074074074,0.07666666666666666,3.25,177,847242015473,50,74.14397501945496,74.14397501945496,119.36717939376831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,151,15.1,12,4,8.833333333333334,9.916666666666666,0.9861226851851852,0.19833333333333333,1,9.916666666666666,0.9861226851851852,0.19833333333333333,8.833333333333334,182,847242015473,50,116.14490461349487,116.14490461349487,161.42066407203674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,61,6.1,12,4,2.5,4.0,0.9876388888888888,0.08,1,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,69.54686093330383,0.0018627643585205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,160,16.0,12,4,7.916666666666667,10.0,0.9871412037037037,0.2,1,10.0,0.9871412037037037,0.2,7.916666666666667,187,847242015473,50,103.45292377471924,103.45292377471924,121.09869647026062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,61,6.1,12,4,2.5,4.0,0.9876388888888888,0.08,1,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,69.54686093330383,0.0018913745880126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,61,6.1,12,4,2.5,4.0,0.9876388888888888,0.08,1,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,69.54686093330383,0.0014629364013671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,158,15.8,12,4,4.333333333333333,5.0,0.9877314814814816,0.1,1,5.0,0.9877314814814816,0.1,4.333333333333333,192,847242015473,50,49.31606960296631,49.31606960296631,79.94800472259521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,78,7.8,12,4,9.0,8.75,0.991099537037037,0.175,1,8.75,0.991099537037037,0.175,9.0,197,847242015473,50,95.42308282852173,95.42308282852173,141.3320562839508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,115,11.5,12,4,8.75,9.5,0.9850694444444443,0.19,1,9.5,0.9850694444444443,0.19,8.75,202,847242015473,50,131.34805536270142,131.34805536270142,145.58513760566711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,155,15.5,12,4,8.583333333333334,10.0,0.9855787037037038,0.2,1,10.0,0.9855787037037038,0.2,8.583333333333334,162,847242015473,50,111.27163505554199,111.27163505554199,0.0018584728240966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,163,16.3,12,4,9.666666666666666,10.0,0.9829398148148147,0.2,1,10.0,0.9829398148148147,0.2,9.666666666666666,207,847242015473,50,132.97246289253235,132.97246289253235,139.114825963974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,132,13.2,12,4,8.583333333333334,9.666666666666666,0.9832638888888889,0.19333333333333333,1,9.666666666666666,0.9832638888888889,0.19333333333333333,8.583333333333334,97,847242015473,50,132.93006205558777,132.93006205558777,0.0009429454803466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,56,5.6,12,5,3.25,3.8333333333333335,0.980625,0.07666666666666666,1,3.8333333333333335,0.980625,0.07666666666666666,3.25,147,847242015473,50,97.39016652107239,97.39016652107239,0.0008931159973144531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,55,5.5,12,5,3.25,3.8333333333333335,0.9867824074074074,0.07666666666666666,1,3.8333333333333335,0.9867824074074074,0.07666666666666666,3.25,177,847242015473,50,74.14397501945496,74.14397501945496,0.0008151531219482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,77,7.7,12,5,3.5,4.333333333333333,0.9910185185185184,0.08666666666666667,1,4.333333333333333,0.9910185185185184,0.08666666666666667,3.5,212,847242015473,50,60.66223478317261,60.66223478317261,97.30854845046997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,61,6.1,12,5,2.5,4.0,0.9876388888888888,0.08,1,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,69.54686093330383,0.0016548633575439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,58,5.8,12,5,2.9166666666666665,3.9166666666666665,0.9871064814814816,0.07833333333333334,1,3.9166666666666665,0.9871064814814816,0.07833333333333334,2.9166666666666665,217,847242015473,50,74.56280469894409,74.56280469894409,100.49160051345825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,61,6.1,12,5,2.5,4.0,0.9876388888888888,0.08,1,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,69.54686093330383,0.0018835067749023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,92,9.2,12,5,3.0,4.5,0.9846064814814814,0.09,1,4.5,0.9846064814814814,0.09,3.0,167,847242015473,50,87.07541465759277,87.07541465759277,0.0014622211456298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,100,10.0,12,5,7.0,9.25,0.9887152777777778,0.185,1,9.25,0.9887152777777778,0.185,7.0,222,847242015473,50,103.67403244972229,103.67403244972229,123.06646704673767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,91,9.1,12,5,3.75,4.5,0.9872453703703704,0.09,1,4.5,0.9872453703703704,0.09,3.75,227,847242015473,50,74.77588224411011,74.77588224411011,92.17446064949036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,51,5.1,12,5,3.5,3.75,0.989699074074074,0.075,1,3.75,0.989699074074074,0.075,3.5,232,847242015473,50,60.29967141151428,60.29967141151428,95.62282752990723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,169,16.9,12,5,7.333333333333333,10.083333333333334,0.9841782407407408,0.20166666666666666,1,10.083333333333334,0.9841782407407408,0.20166666666666666,7.333333333333333,237,847242015473,50,123.94232368469238,123.94232368469238,141.32960033416748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,92,9.2,12,5,8.25,9.083333333333334,0.9921064814814815,0.18166666666666667,1,9.083333333333334,0.9921064814814815,0.18166666666666667,8.25,242,847242015473,50,90.55621719360352,90.55621719360352,147.8335087299347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,91,9.1,12,6,3.666666666666667,4.5,0.9860185185185185,0.09,2,4.5,0.9872453703703704,0.09,3.75,227,847242015473,50,74.77588224411011,150.5859248638153,0.0018355846405029297,4.5,0.9847916666666666,0.09,3.5833333333333335,226.0,223083482350.0,50.0,75.8100426197052,,,,,,,,,,,,,,,,,,,,,,,,
73,1,38,3.8,12,6,2.583333333333333,3.375,0.9877662037037037,0.0675,2,3.3333333333333335,0.988912037037037,0.06666666666666667,2.5,247,847242015473,50,62.67527103424072,139.52233052253723,112.79126524925232,3.4166666666666665,0.9866203703703704,0.06833333333333333,2.6666666666666665,246.0,223083482350.0,50.0,76.84705948829651,,,,,,,,,,,,,,,,,,,,,,,,
74,1,69,6.9,12,6,3.4166666666666665,4.166666666666667,0.9809490740740741,0.08333333333333333,2,4.166666666666667,0.985625,0.08333333333333333,3.4166666666666665,252,847242015473,50,80.01993989944458,183.1384997367859,103.1472761631012,4.166666666666667,0.976273148148148,0.08333333333333333,3.4166666666666665,251.0,223083482350.0,50.0,103.11855983734131,,,,,,,,,,,,,,,,,,,,,,,,
75,1,65,6.5,12,6,3.166666666666667,4.125,0.9896180555555556,0.08249999999999999,2,4.083333333333333,0.9857407407407408,0.08166666666666667,3.0,257,847242015473,50,73.24411797523499,126.53171157836914,99.63574695587158,4.166666666666667,0.9934953703703704,0.08333333333333333,3.3333333333333335,256.0,223083482350.0,50.0,53.287593603134155,,,,,,,,,,,,,,,,,,,,,,,,
76,1,55,5.5,12,6,3.375,3.875,0.9867824074074074,0.0775,2,3.8333333333333335,0.9867824074074074,0.07666666666666666,3.25,177,847242015473,50,74.14397501945496,147.53894591331482,0.001683950424194336,3.9166666666666665,0.9867824074074074,0.07833333333333334,3.5,176.0,223083482350.0,50.0,73.39497089385986,,,,,,,,,,,,,,,,,,,,,,,,
77,1,61,6.1,12,6,2.625,4.041666666666666,0.9896064814814814,0.08083333333333334,2,4.0,0.9876388888888888,0.08,2.5,47,847242015473,50,69.54686093330383,132.17336249351501,0.0014955997467041016,4.083333333333333,0.991574074074074,0.08166666666666667,2.75,46.0,223083482350.0,50.0,62.62650156021118,,,,,,,,,,,,,,,,,,,,,,,,
78,1,51,5.1,12,6,3.625,3.791666666666667,0.9911805555555555,0.07583333333333334,2,3.75,0.989699074074074,0.075,3.5,232,847242015473,50,60.29967141151428,115.72029232978821,0.0014317035675048828,3.8333333333333335,0.992662037037037,0.07666666666666666,3.75,231.0,223083482350.0,50.0,55.420620918273926,,,,,,,,,,,,,,,,,,,,,,,,
79,1,44,4.4,12,6,2.9166666666666665,3.583333333333333,0.987974537037037,0.07166666666666667,2,3.5,0.9837037037037036,0.07,2.4166666666666665,262,847242015473,50,102.59137392044067,156.91334319114685,102.68967270851135,3.6666666666666665,0.9922453703703704,0.07333333333333333,3.4166666666666665,261.0,223083482350.0,50.0,54.32196927070618,,,,,,,,,,,,,,,,,,,,,,,,
80,1,51,5.1,12,6,3.625,3.791666666666667,0.9911805555555555,0.07583333333333334,2,3.75,0.989699074074074,0.075,3.5,232,847242015473,50,60.29967141151428,115.72029232978821,0.0013747215270996094,3.8333333333333335,0.992662037037037,0.07666666666666666,3.75,231.0,223083482350.0,50.0,55.420620918273926,,,,,,,,,,,,,,,,,,,,,,,,
81,1,60,6.0,12,6,3.375,4.041666666666666,0.9931944444444445,0.08083333333333334,2,4.0,0.9930324074074074,0.08,3.1666666666666665,267,847242015473,50,53.052391052246094,106.28198504447937,88.4269278049469,4.083333333333333,0.9933564814814816,0.08166666666666667,3.5833333333333335,266.0,223083482350.0,50.0,53.229593992233276,,,,,,,,,,,,,,,,,,,,,,,,
82,1,60,6.0,12,6,3.375,4.041666666666666,0.9931944444444445,0.08083333333333334,2,4.0,0.9930324074074074,0.08,3.1666666666666665,267,847242015473,50,53.052391052246094,106.28198504447937,0.001066446304321289,4.083333333333333,0.9933564814814816,0.08166666666666667,3.5833333333333335,266.0,223083482350.0,50.0,53.229593992233276,,,,,,,,,,,,,,,,,,,,,,,,
83,3,96,9.6,12,6,10.791666666666668,13.625,0.9876813271604938,0.27249999999999996,2,13.666666666666666,0.9864737654320989,0.2733333333333333,11.75,272,847242015473,50,166.551602602005,313.8642530441284,214.27013897895813,13.583333333333334,0.9888888888888889,0.27166666666666667,9.833333333333334,271.0,223083482350.0,50.0,147.3126504421234,,,,,,,,,,,,,,,,,,,,,,,,
84,1,49,4.9,12,7,3.125,3.708333333333333,0.9814930555555557,0.07416666666666666,2,3.6666666666666665,0.9815046296296296,0.07333333333333333,2.4166666666666665,277,847242015473,50,89.92260956764221,180.75727725028992,91.01862788200378,3.75,0.9814814814814816,0.075,3.8333333333333335,276.0,223083482350.0,50.0,90.8346676826477,,,,,,,,,,,,,,,,,,,,,,,,
85,1,74,7.4,12,7,3.333333333333333,4.25,0.98375,0.085,2,4.25,0.9880787037037037,0.085,3.0,282,847242015473,50,65.99069666862488,157.89360857009888,104.58817982673645,4.25,0.9794212962962964,0.085,3.6666666666666665,281.0,223083482350.0,50.0,91.902911901474,,,,,,,,,,,,,,,,,,,,,,,,
86,1,38,3.8,12,7,2.583333333333333,3.375,0.9877662037037037,0.0675,2,3.3333333333333335,0.988912037037037,0.06666666666666667,2.5,247,847242015473,50,62.67527103424072,139.52233052253723,0.0009014606475830078,3.4166666666666665,0.9866203703703704,0.06833333333333333,2.6666666666666665,246.0,223083482350.0,50.0,76.84705948829651,,,,,,,,,,,,,,,,,,,,,,,,
87,1,56,5.6,12,7,2.958333333333333,3.916666666666667,0.9877199074074074,0.07833333333333334,2,3.8333333333333335,0.980625,0.07666666666666666,3.25,147,847242015473,50,97.39016652107239,151.20507097244263,0.0007908344268798828,4.0,0.9948148148148148,0.08,2.6666666666666665,146.0,223083482350.0,50.0,53.81490445137024,,,,,,,,,,,,,,,,,,,,,,,,
88,1,57,5.7,12,7,3.375,3.958333333333333,0.9925925925925926,0.07916666666666666,2,3.9166666666666665,0.9930555555555556,0.07833333333333334,3.5,287,847242015473,50,53.0785493850708,110.74103665351868,86.78155755996704,4.0,0.9921296296296296,0.08,3.25,286.0,223083482350.0,50.0,57.662487268447876,,,,,,,,,,,,,,,,,,,,,,,,
89,1,58,5.8,12,7,3.458333333333333,3.958333333333333,0.9867592592592593,0.07916666666666666,2,3.9166666666666665,0.9871064814814816,0.07833333333333334,2.9166666666666665,217,847242015473,50,74.56280469894409,158.40826272964478,0.0017135143280029297,4.0,0.9864120370370372,0.08,4.0,216.0,223083482350.0,50.0,83.84545803070068,,,,,,,,,,,,,,,,,,,,,,,,
