,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
10,164,16.4,5,0,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0,0,0,0,8.6,14.0,0.9553356481481481,0.28,1,14.0,0.9553356481481481,0.28,8.6,100,507243782939,50,133.23913407325745,133.23913407325745,142.04459500312805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,146,14.6,5,0,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0,0,0,0,13.6,18.8,0.9680353009259258,0.376,1,18.8,0.9680353009259258,0.376,13.6,110,507243782939,50,119.45119619369507,119.45119619369507,135.42136907577515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,4.2,5,1,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0,0,0,0,7.4,10.0,0.9683399470899471,0.2,1,10.0,0.9683399470899471,0.2,7.4,120,507243782939,50,143.73328256607056,143.73328256607056,182.13870072364807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,2.4,5,1,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0,0,0,0,10.6,12.4,0.964933449074074,0.248,1,12.4,0.964933449074074,0.248,10.6,130,507243782939,50,171.61730098724365,171.61730098724365,204.3105869293213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,104,10.4,5,1,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0,0,0,0,10.2,16.0,0.960023148148148,0.32,1,16.0,0.960023148148148,0.32,10.2,140,507243782939,50,140.50870275497437,140.50870275497437,168.06806421279907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,159,15.9,5,1,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0,0,0,0,18.2,23.0,0.9705439814814814,0.46,1,23.0,0.9705439814814814,0.46,18.2,150,507243782939,50,102.95320773124695,102.95320773124695,125.67365860939026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,169,16.9,5,1,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0,0,0,0,16.4,20.0,0.9544212962962962,0.4,1,20.0,0.9544212962962962,0.4,16.4,160,507243782939,50,145.55016088485718,145.55016088485718,145.55902433395386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,1.9,5,1,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,6.0,10.0,0.9474279835390944,0.2,1,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,207.44861483573914,207.44861483573914,292.6057822704315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,63,6.3,5,1,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0,0,0,0,8.8,13.6,0.9427579365079363,0.272,1,13.6,0.9427579365079363,0.272,8.8,180,507243782939,50,181.37709736824036,181.37709736824036,181.3875651359558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,147,14.7,5,1,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0,0,0,0,9.8,14.0,0.974704861111111,0.28,1,14.0,0.974704861111111,0.28,9.8,190,507243782939,50,101.69823217391968,101.69823217391968,142.90466475486755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,157,15.7,5,1,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,9,10,0,0,15.4,22.0,0.9695473251028806,0.44,1,22.0,0.9695473251028806,0.44,15.4,200,507243782939,50,133.16885948181152,133.16885948181152,154.75402808189392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,106,10.6,5,1,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0,0,0,0,12.0,17.0,0.9516203703703703,0.34,1,17.0,0.9516203703703703,0.34,12.0,210,507243782939,50,128.9453465938568,128.9453465938568,155.99470376968384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,1.7,5,1,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,7.0,11.2,0.9473636831275718,0.224,1,11.2,0.9473636831275718,0.224,7.0,220,507243782939,50,241.69010496139526,241.69010496139526,269.130850315094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,106,10.6,5,1,9,13,10,13,10,11,9,10,10,12,9,11,10,14,11,13,11,12,0,0,11.8,18.4,0.9579115226337448,0.368,1,18.4,0.9579115226337448,0.368,11.8,230,507243782939,50,166.08129811286926,166.08129811286926,166.09279704093933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,164,16.4,5,2,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0,0,0,0,8.6,14.0,0.9553356481481481,0.28,1,14.0,0.9553356481481481,0.28,8.6,100,507243782939,50,133.23913407325745,133.23913407325745,0.0021555423736572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,48,4.8,5,2,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0,0,0,0,5.8,10.4,0.9737367724867723,0.208,1,10.4,0.9737367724867723,0.208,5.8,240,507243782939,50,127.35252737998962,127.35252737998962,165.7954490184784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,19,1.9,5,2,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,6.0,10.0,0.9474279835390944,0.2,1,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,207.44861483573914,207.44861483573914,0.0021622180938720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,19,1.9,5,2,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,6.0,10.0,0.9474279835390944,0.2,1,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,207.44861483573914,207.44861483573914,0.0014412403106689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,146.04399585723877,146.04399585723877,0.0013587474822998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,146.04399585723877,146.04399585723877,0.0013155937194824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,69,6.9,5,2,12,13,9,12,11,12,11,13,12,14,10,12,11,14,10,12,0,0,0,0,11.6,13.4,0.943125,0.268,1,13.4,0.943125,0.268,11.6,250,507243782939,50,148.11025524139404,148.11025524139404,155.90276527404785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,159,15.9,5,2,12,14,11,12,9,11,9,13,9,10,11,13,9,11,12,14,0,0,0,0,12.6,16.0,0.9634027777777777,0.32,1,16.0,0.9634027777777777,0.32,12.6,260,507243782939,50,121.08574652671814,121.08574652671814,138.25595450401306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,42,4.2,5,2,9,10,9,12,10,13,9,11,11,12,11,14,10,12,0,0,0,0,0,0,7.2,10.6,0.9472089947089948,0.212,1,10.6,0.9472089947089948,0.212,7.2,270,507243782939,50,174.41453433036804,174.41453433036804,193.51672506332397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,170,17.0,5,2,12,13,9,10,10,11,9,11,10,12,10,14,11,13,0,0,0,0,0,0,7.8,13.0,0.9553869047619046,0.26,1,13.0,0.9553869047619046,0.26,7.8,280,507243782939,50,119.47764134407043,119.47764134407043,143.32183504104614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,146.04399585723877,146.04399585723877,0.0019702911376953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,146.04399585723877,146.04399585723877,0.0015382766723632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,42,4.2,5,3,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,146.04399585723877,146.04399585723877,0.001583099365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,42,4.2,5,3,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,146.04399585723877,146.04399585723877,0.001088857650756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,17,1.7,5,3,9,12,11,14,10,14,11,12,10,14,9,13,9,10,9,11,0,0,0,0,5.2,10.6,0.932841435185185,0.212,1,10.6,0.932841435185185,0.212,5.2,290,507243782939,50,224.05856370925903,224.05856370925903,229.39780831336975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,42,4.2,5,3,9,10,9,12,10,13,11,12,11,14,10,12,10,13,0,0,0,0,0,0,8.0,11.4,0.9759920634920635,0.228,1,11.4,0.9759920634920635,0.228,8.0,300,507243782939,50,139.97317123413086,139.97317123413086,203.46176266670227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,42,4.2,5,3,10,13,9,10,9,11,9,12,11,12,11,14,10,13,0,0,0,0,0,0,5.2,11.2,0.9332473544973544,0.224,1,11.2,0.9332473544973544,0.224,5.2,310,507243782939,50,190.63443636894226,190.63443636894226,208.63798570632935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,19,1.9,5,3,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0,0,8.2,8.0,0.9219212962962962,0.16,1,8.0,0.9219212962962962,0.16,8.2,320,507243782939,50,236.02076363563538,236.02076363563538,248.25849390029907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,41,4.1,5,3,9,12,9,10,11,14,9,10,9,11,10,12,11,14,11,13,0,0,0,0,7.4,12.2,0.9637037037037035,0.244,1,12.2,0.9637037037037035,0.244,7.4,330,507243782939,50,171.19924139976501,171.19924139976501,207.79126119613647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,19,1.9,5,3,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,5.0,7.4,0.9645524691358024,0.148,1,7.4,0.9645524691358024,0.148,5.0,340,507243782939,50,148.6099500656128,148.6099500656128,186.7045750617981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,17,1.7,5,3,9,12,11,14,9,11,10,14,11,12,10,14,9,13,9,10,9,13,9,10,9.0,13.0,0.9685787037037036,0.26,1,13.0,0.9685787037037036,0.26,9.0,350,507243782939,50,227.49573636054993,227.49573636054993,279.26371455192566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,42,4.2,5,3,9,10,10,13,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,6.6,0.9372916666666666,0.132,1,6.6,0.9372916666666666,0.132,6.2,360,507243782939,50,138.87662959098816,138.87662959098816,153.64604949951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,17,1.7,5,3,9,12,9,12,10,14,10,14,9,13,9,10,9,11,0,0,0,0,0,0,6.6,10.0,0.9720833333333332,0.2,1,10.0,0.9720833333333332,0.2,6.6,370,507243782939,50,177.16289710998535,177.16289710998535,248.27535843849182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,42,4.2,5,3,11,12,10,13,10,13,11,12,11,14,10,13,11,14,0,0,0,0,0,0,7.0,11.8,0.9566137566137565,0.236,1,11.8,0.9566137566137565,0.236,7.0,380,507243782939,50,157.43120408058167,157.43120408058167,165.33664464950562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,19,1.9,5,4,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,4.3,10.0,0.9258333333333332,0.2,2,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,207.44861483573914,498.8833839893341,0.001986265182495117,10.0,0.9042386831275719,0.2,2.6,179.0,431484127431.0,50.0,291.43476915359497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,19,1.9,5,4,9,13,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,4.9,10.5,0.9289583333333332,0.21,2,10.6,0.949012345679012,0.212,6.6,390,507243782939,50,215.20439314842224,508.2477722167969,301.6401581764221,10.4,0.9089043209876544,0.208,3.2,399.0,431484127431.0,50.0,293.04337906837463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,16,1.6,5,4,9,11,9,12,10,12,11,14,10,12,9,11,0,0,0,0,0,0,0,0,3.5,6.3,0.936543209876543,0.126,2,6.6,0.945185185185185,0.132,3.4,400,507243782939,50,170.10968804359436,378.78564715385437,267.5690622329712,6.0,0.9279012345679011,0.12,3.6,409.0,431484127431.0,50.0,208.67595911026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,19,1.9,5,4,11,14,10,14,11,12,9,13,9,13,9,10,0,0,0,0,0,0,0,0,7.300000000000001,8.3,0.9464969135802468,0.16599999999999998,2,8.6,0.9501658950617283,0.172,7.4,410,507243782939,50,187.14006352424622,374.1407675743103,207.6828010082245,8.0,0.9428279320987653,0.16,7.2,419.0,431484127431.0,50.0,187.0007040500641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,19,1.9,5,4,9,12,9,10,11,14,11,12,9,11,9,11,10,14,10,12,0,0,0,0,6.6,8.8,0.9495052083333333,0.176,2,9.0,0.9306597222222222,0.18,4.2,420,507243782939,50,211.99967312812805,384.13971519470215,243.2343385219574,8.6,0.9683506944444443,0.172,9.0,429.0,431484127431.0,50.0,172.1400420665741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,17,1.7,5,4,9,12,10,13,10,14,11,12,10,14,9,13,9,11,0,0,0,0,0,0,7.699999999999999,10.2,0.9775777116402116,0.204,2,10.2,0.9794642857142856,0.204,7.2,430,507243782939,50,148.51091861724854,303.66133165359497,222.00262188911438,10.2,0.9756911375661375,0.204,8.2,439.0,431484127431.0,50.0,155.15041303634644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,19,1.9,5,4,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,4.3,10.0,0.9258333333333332,0.2,2,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,207.44861483573914,498.8833839893341,0.0018379688262939453,10.0,0.9042386831275719,0.2,2.6,179.0,431484127431.0,50.0,291.43476915359497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,19,1.9,5,4,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,4.3,10.0,0.9258333333333332,0.2,2,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,207.44861483573914,498.8833839893341,0.0016341209411621094,10.0,0.9042386831275719,0.2,2.6,179.0,431484127431.0,50.0,291.43476915359497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,19,1.9,5,4,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,4.3,10.0,0.9258333333333332,0.2,2,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,207.44861483573914,498.8833839893341,0.0015137195587158203,10.0,0.9042386831275719,0.2,2.6,179.0,431484127431.0,50.0,291.43476915359497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,19,1.9,5,4,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,4.3,10.0,0.9258333333333332,0.2,2,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,207.44861483573914,498.8833839893341,0.0015194416046142578,10.0,0.9042386831275719,0.2,2.6,179.0,431484127431.0,50.0,291.43476915359497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,5,4,9,12,11,14,10,14,11,12,10,14,9,13,9,10,9,11,0,0,0,0,4.7,9.1,0.9609143518518517,0.182,2,9.0,0.9534056712962962,0.18,5.2,440,507243782939,50,237.61544013023376,439.0729179382324,258.9097807407379,9.2,0.9684230324074073,0.184,4.2,449.0,431484127431.0,50.0,201.45747780799866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
